<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/4/2022,PANS,1270,1270,1265,1270,38800
2/4/2022,PBID,1620,1635,1610,1635,554300
2/4/2022,PBRX,138,139,135,136,2188200
2/4/2022,PBSA,715,715,715,715,0
2/4/2022,PCAR,230,232,224,226,538400
2/4/2022,PDES,300,300,296,298,718000
2/4/2022,PEGE,1065,1120,1010,1085,62500
2/4/2022,PEHA,1110,1125,1110,1125,24700
2/4/2022,PGAS,1370,1375,1360,1370,26650400
2/4/2022,PGJO,75,76,74,76,31700
2/4/2022,PGLI,360,360,336,338,129400
2/4/2022,PGUN,408,408,394,400,42900
2/4/2022,PICO,71,71,68,70,245700
2/4/2022,PJAA,515,515,505,515,62900
2/4/2022,PKPK,204,214,204,214,41080600
2/4/2022,PLAN,41,41,39,39,878400
2/4/2022,PLAN-W,9,10,9,10,674400
2/4/2022,PLAS,50,50,50,50,0
2/4/2022,PLIN,2050,2050,2050,2050,100
2/4/2022,PMJS,131,138,129,133,466400
2/4/2022,PMMP,452,456,440,448,19030500
2/4/2022,PNBN,750,760,750,755,1761900
2/4/2022,PNBS,70,71,69,70,19756900
2/4/2022,PNGO,1415,1420,1415,1420,400
2/4/2022,PNIN,690,715,690,710,267300
2/4/2022,PNLF,174,176,173,176,7952000
2/4/2022,PNSE,625,625,625,625,5300
2/4/2022,POLA,127,129,124,126,638300
2/4/2022,POLA-W,54,116,45,53,194100
2/4/2022,POLI,1370,1440,1325,1340,2300
2/4/2022,POLL,700,930,700,875,12296800
2/4/2022,POLU,520,520,492,505,15800
2/4/2022,POLY,99,112,99,101,204751800
2/4/2022,POOL,50,50,50,50,0
2/4/2022,PORT,635,645,600,635,9800
2/4/2022,POSA,50,50,50,50,0
2/4/2022,POWR,630,635,625,635,1305600
2/4/2022,PPGL,125,125,121,122,797100
2/4/2022,PPGL-W,13,13,11,13,4032800
2/4/2022,PPRE,165,173,165,167,12277200
2/4/2022,PPRO,56,57,54,56,63935700
2/4/2022,PRAS,284,332,264,264,101970800
2/4/2022,PRDA,8775,8900,8550,8575,559100
2/4/2022,PRIM,430,454,408,412,28192100
2/4/2022,PSAB,123,124,123,123,2465300
2/4/2022,PSDN,188,222,185,199,2306200
2/4/2022,PSGO,192,195,191,192,5043500
2/4/2022,PSKT,85,90,81,84,48406200
2/4/2022,PSSI,388,398,384,398,2427200
2/4/2022,PTBA,2820,2820,2790,2790,10788200
2/4/2022,PTDU,157,159,154,157,11663500
2/4/2022,PTIS,356,356,356,356,100
2/4/2022,PTPP,990,1020,980,985,28014700
2/4/2022,PTPW,755,780,750,770,317800
2/4/2022,PTRO,2230,2260,2230,2250,260100
2/4/2022,PTSN,226,230,224,226,393000
2/4/2022,PTSP,5750,6300,5750,6300,2900
2/4/2022,PUDP,320,354,320,326,20300
2/4/2022,PURA,50,51,50,50,34857700
2/4/2022,PURA-W,14,14,13,14,794700
2/4/2022,PURE,64,66,64,66,2539900
2/4/2022,PURI,380,438,376,382,2800
2/4/2022,PWON,450,454,444,448,34193000
2/4/2022,PYFA,1020,1020,1005,1020,17900
2/4/2022,PZZA,660,665,655,655,38900
2/4/2022,R-ABFII,28600,28600,28600,28600,0
2/4/2022,R-LQ45X,1018,1020,1015,1019,6900
2/4/2022,RAJA,175,182,173,180,6942600
2/4/2022,RALS,640,645,635,640,2119000
2/4/2022,RANC,1585,1605,1555,1600,51300
2/4/2022,RBMS,82,86,82,83,54487000
2/4/2022,RDTX,7000,7000,7000,7000,5500
2/4/2022,REAL,62,63,61,62,27310900
2/4/2022,RELI,432,464,432,464,800
2/4/2022,RICY,77,80,77,79,3817800
2/4/2022,RIGS,324,326,322,326,243500
2/4/2022,RIMO,50,50,50,50,0
2/4/2022,RISE,382,384,380,384,250000
2/4/2022,RMBA,306,306,306,306,0
2/4/2022,RMKE,410,442,388,410,159119600
2/4/2022,ROCK,655,675,655,675,1100
2/4/2022,RODA,86,87,85,86,8740800
2/4/2022,RONY,800,800,800,800,0
2/4/2022,ROTI,1345,1345,1325,1345,340100
2/4/2022,RSGK,1655,1655,1620,1645,11300
2/4/2022,RUIS,198,202,198,202,67200
2/4/2022,RUNS,224,230,206,212,878400
2/4/2022,SAFE,226,226,214,222,2762600
2/4/2022,SAME,396,404,382,388,21256400
2/4/2022,SAMF,675,700,670,680,663400
2/4/2022,SAPX,1290,1340,1275,1335,29100
2/4/2022,SATU,100,101,99,100,2547500
2/4/2022,SBAT,50,50,50,50,18866700
2/4/2022,SBAT-W,10,10,9,10,1126500
2/4/2022,SBAT-W2,15,16,14,14,1506400
2/4/2022,SBMA,256,260,240,260,31521300
2/4/2022,SBMA-W,90,91,88,90,44600
2/4/2022,SCCO,10000,10000,10000,10000,200
2/4/2022,SCMA,288,292,284,288,25336100
2/4/2022,SCNP,208,208,206,206,213000
2/4/2022,SCPI,29000,29000,29000,29000,0
2/4/2022,SDMU,84,89,81,82,42223400
2/4/2022,SDPC,143,144,141,142,104700
2/4/2022,SDRA,585,585,575,580,31400
2/4/2022,SEMA,244,248,232,248,16782600
2/4/2022,SEMA-W,27,32,27,30,18119500
2/4/2022,SFAN,1525,1535,1515,1525,235500
2/4/2022,SGER,1745,1820,1615,1615,23721700
2/4/2022,SGER-W,1615,1615,1615,1615,0
2/4/2022,SGRO,2030,2030,1960,2020,282500
2/4/2022,SHID,1860,2310,1840,2080,698400
2/4/2022,SHIP,920,930,895,900,164600
2/4/2022,SIDO,935,940,920,920,8393600
2/4/2022,SILO,8350,8400,8225,8225,158200
2/4/2022,SIMA,50,50,50,50,0
2/4/2022,SIMP,450,454,448,450,1683000
2/4/2022,SINI,240,240,236,240,3500
2/4/2022,SINI-W,157,157,122,137,17500
2/4/2022,SIPD,1715,1715,1715,1715,0
2/4/2022,SKBM,344,352,340,340,12000
2/4/2022,SKLT,2420,2420,2420,2420,0
2/4/2022,SKRN,730,745,725,740,324800
2/4/2022,SKYB,51,51,51,51,0
2/4/2022,SLIS,1180,1280,1145,1270,12197400
2/4/2022,SMAR,4470,4470,4440,4450,5400
2/4/2022,SMBR,565,605,560,585,7477800
2/4/2022,SMCB,1730,1750,1730,1730,1018800
2/4/2022,SMDM,168,175,168,175,164600
2/4/2022,SMDR,975,1060,945,1040,22276900
2/4/2022,SMGR,6900,7175,6875,7025,23864400
2/4/2022,SMKL,515,535,482,494,1926000
2/4/2022,SMKL-W,92,98,88,89,1624300
2/4/2022,SMMA,12000,12000,12000,12000,0
2/4/2022,SMMT,390,400,358,358,43033100
2/4/2022,SMRA,725,740,710,720,40315300
2/4/2022,SMRU,50,50,50,50,0
2/4/2022,SMSM,1350,1360,1345,1350,166600
2/4/2022,SNLK,580,710,580,700,2489100
2/4/2022,SOCI,185,202,184,199,43661100
2/4/2022,SOFA,40,41,39,41,2725300
2/4/2022,SOHO,6525,6525,6525,6525,6900
2/4/2022,SONA,4440,4440,4440,4440,0
2/4/2022,SOSS,388,388,362,372,139800
2/4/2022,SOSS-W,36,38,36,36,13600
2/4/2022,SOTS,256,268,256,268,2200
2/4/2022,SOTS-W,42,46,42,44,3300
2/4/2022,SPMA,725,740,710,720,808500
2/4/2022,SPTO,625,640,615,615,182900
2/4/2022,SQMI,50,52,50,50,74580300
2/4/2022,SRAJ,300,306,294,298,2018600
2/4/2022,SRIL,146,146,146,146,0
2/4/2022,SRSN,60,61,59,59,19479200
2/4/2022,SRTG,2830,2830,2750,2770,6589400
2/4/2022,SSIA,394,396,386,390,3281400
2/4/2022,SSMS,975,975,960,960,6757400
2/4/2022,SSTM,800,800,800,800,100
2/4/2022,STAR,169,169,160,162,25600
2/4/2022,STTP,7300,7300,7300,7300,100
2/4/2022,SUGI,50,50,50,50,0
2/4/2022,SULI,50,50,50,50,286200
2/4/2022,SUPR,16000,16000,16000,16000,100
2/4/2022,SURE,1975,1975,1975,1975,100
2/4/2022,SWAT,133,148,133,143,20832100
2/4/2022,TALF,318,322,318,318,7600
2/4/2022,TAMA,53,55,53,54,13720900
2/4/2022,TAMA-W,14,15,13,15,1478500
2/4/2022,TAMU,50,50,50,50,1472300
2/4/2022,TAPG,675,680,650,675,25107700
2/4/2022,TARA,50,50,50,50,21700
2/4/2022,TAXI,50,50,50,50,200
2/4/2022,TAYS,198,212,198,198,1519700
2/4/2022,TBIG,2840,2890,2810,2830,10293700
2/4/2022,TBLA,780,795,780,780,512300
2/4/2022,TBMS,1680,1730,1630,1730,2700
2/4/2022,TCID,5300,5300,5150,5200,10900
2/4/2022,TCPI,10400,10450,10325,10400,6834800
2/4/2022,TDPM,119,119,119,119,0
2/4/2022,TEBE,710,720,675,685,251500
2/4/2022,TECH,4350,4690,4350,4680,301000
2/4/2022,TELE,121,121,121,121,0
2/4/2022,TFAS,4750,4750,4700,4750,32800
2/4/2022,TFCO,670,670,655,670,1300
2/4/2022,TGKA,7000,7000,7000,7000,200
2/4/2022,TGRA,80,81,78,78,4571500
2/4/2022,TIFA,590,600,565,600,10300
2/4/2022,TINS,1400,1405,1375,1380,13601300
2/4/2022,TIRA,332,400,332,380,61000
2/4/2022,TIRT,112,119,110,112,7772600
2/4/2022,TKIM,7050,7150,6950,7000,1548700
2/4/2022,TLKM,4260,4260,4180,4230,98728700
2/4/2022,TMAS,2140,2530,2100,2480,16400400
2/4/2022,TMPO,133,135,131,135,109100
2/4/2022,TNCA,1610,1690,1550,1555,10654300
2/4/2022,TOBA,1710,1735,1640,1645,33133800
2/4/2022,TOPS,50,50,50,50,36600
2/4/2022,TOTL,314,316,310,314,151600
2/4/2022,TOTO,204,208,204,204,40100
2/4/2022,TOWR,1005,1040,1005,1040,72748100
2/4/2022,TOYS,202,202,191,191,50739600
2/4/2022,TOYS-W,24,25,23,23,7472900
2/4/2022,TPIA,9300,9625,9300,9625,6389100
2/4/2022,TPMA,320,326,316,318,1261200
2/4/2022,TRAM,50,50,50,50,0
2/4/2022,TRIL,50,50,50,50,0
2/4/2022,TRIM,318,326,316,318,3011200
2/4/2022,TRIN,408,412,384,388,21950600
2/4/2022,TRIN-W,35,36,29,32,6123600
2/4/2022,TRIO,426,426,426,426,0
2/4/2022,TRIS,204,214,204,212,3632000
2/4/2022,TRIS-W,6,6,6,6,0
2/4/2022,TRJA,376,390,368,382,25786100
2/4/2022,TRST,555,555,545,555,900
2/4/2022,TRUE,125,129,123,123,24592700
2/4/2022,TRUE-W,19,19,18,18,9836500
2/4/2022,TRUK,189,191,182,184,26243000
2/4/2022,TRUS,418,426,408,414,5900
2/4/2022,TSPC,1530,1540,1520,1530,3069400
2/4/2022,TUGU,1625,1635,1620,1620,74200
2/4/2022,TURI,1270,1270,1270,1270,20000
2/4/2022,UANG,775,775,750,750,200
2/4/2022,UCID,1425,1435,1415,1420,62300
2/4/2022,UFOE,1230,1230,1155,1205,194100
2/4/2022,ULTJ,1600,1605,1590,1600,453600
2/4/2022,UNIC,12475,12500,12475,12500,2400
2/4/2022,UNIQ,85,89,84,86,1956100
2/4/2022,UNIT,316,316,316,316,0
2/4/2022,UNSP,114,120,114,115,180300
2/4/2022,UNTR,22825,22825,22375,22500,2257900
2/4/2022,UNVR,4020,4040,3990,4020,14487100
2/4/2022,URBN,510,510,490,492,78400
2/4/2022,UVCR,302,306,296,302,9265000
2/4/2022,UVCR-W,66,69,60,65,1042300
2/4/2022,VICI,496,496,490,492,2723400
2/4/2022,VICO,170,175,169,170,186500
2/4/2022,VINS,175,183,174,181,920000
2/4/2022,VIVA,50,50,50,50,10500
2/4/2022,VOKS,182,182,178,178,35900
2/4/2022,VRNA,130,132,126,131,361400
2/4/2022,WAPO,129,133,129,130,413000
2/4/2022,WEGE,182,185,181,183,7043200
2/4/2022,WEHA,189,193,187,191,5289500
2/4/2022,WGSH,158,158,153,157,4225600
2/4/2022,WICO,410,410,400,400,800
2/4/2022,WIFI,635,635,585,590,7057000
2/4/2022,WIFI-W,198,198,181,181,600
2/4/2022,WIIM,380,398,380,388,3574200
2/4/2022,WIKA,1105,1130,1090,1115,26930600
2/4/2022,WINS,202,216,196,198,49922600
2/4/2022,WMPP,122,125,121,124,16390500
2/4/2022,WMUU,136,138,136,137,6085100
2/4/2022,WOMF,236,238,228,230,133300
2/4/2022,WOOD,780,790,765,765,8465600
2/4/2022,WOWS,52,53,50,50,58901100
2/4/2022,WSBP,95,95,95,95,0
2/4/2022,WSKT,655,695,650,665,192450600
2/4/2022,WTON,230,234,226,228,5253700
2/4/2022,XAFA,1056,1056,1056,1056,0
2/4/2022,XAQA,936,936,936,936,100
2/4/2022,XBES,998,998,992,992,200
2/4/2022,XBID,529,529,529,529,0
2/4/2022,XBIG,518,518,518,518,0
2/4/2022,XBIN,498,498,498,498,0
2/4/2022,XBLQ,472,472,472,472,0
2/4/2022,XBNI,1058,1058,1058,1058,0
2/4/2022,XBSK,393,393,393,393,0
2/4/2022,XCID,84,84,83,83,7400
2/4/2022,XCIS,105,105,105,105,0
2/4/2022,XCLQ,98,100,98,100,3200
2/4/2022,XDIF,458,458,458,458,0
2/4/2022,XDSG,1005,1005,1005,1005,0
2/4/2022,XFES,132,132,132,132,0
2/4/2022,XIFE,102,103,101,103,8400
2/4/2022,XIHD,508,508,507,507,600
2/4/2022,XIIC,965,965,965,965,0
2/4/2022,XIID,528,528,528,528,500
2/4/2022,XIIF,527,527,527,527,200
2/4/2022,XIIT,537,538,537,537,9500
2/4/2022,XIJI,598,600,598,600,8100
2/4/2022,XILV,114,117,114,117,300
2/4/2022,XIML,266,266,266,266,0
2/4/2022,XIPI,184,184,184,184,0
2/4/2022,XISB,398,398,398,398,0
2/4/2022,XISC,673,673,672,672,300
2/4/2022,XISI,320,320,320,320,100
2/4/2022,XISR,389,389,389,389,0
2/4/2022,XKIV,458,458,458,458,0
2/4/2022,XKMS,1105,1105,1105,1105,0
2/4/2022,XMIG,182,182,182,182,0
2/4/2022,XMJM,1001,1001,1001,1001,0
2/4/2022,XMTS,450,450,450,450,0
2/4/2022,XNVE,141,141,141,141,0
2/4/2022,XPCR,884,884,884,884,0
2/4/2022,XPDV,488,488,488,488,0
2/4/2022,XPES,387,387,387,387,100
2/4/2022,XPFT,537,537,537,537,0
2/4/2022,XPID,521,521,521,521,0
2/4/2022,XPLC,457,457,457,457,0
2/4/2022,XPLQ,476,476,476,476,0
2/4/2022,XPMI,985,985,985,985,14000
2/4/2022,XPSG,386,386,386,386,0
2/4/2022,XPTD,505,505,505,505,0
2/4/2022,XSBC,107,107,107,107,300
2/4/2022,XSMU,140,140,140,140,0
2/4/2022,XSPI,750,750,750,750,0
2/4/2022,XSRI,185,185,185,185,0
2/4/2022,XSSI,76,77,75,76,11300
2/4/2022,XSSK,659,659,659,659,0
2/4/2022,YELO,171,172,159,159,199371800
2/4/2022,YPAS,650,685,610,610,64600
2/4/2022,YULE,2000,2100,2000,2010,13900
2/4/2022,ZBRA,775,775,750,775,999100
2/4/2022,ZINC,95,97,93,96,818669200
2/4/2022,ZONE,404,406,404,406,74400
2/4/2022,ZYRX,505,525,500,510,7126800
2/4/2022,ZYRX-W,68,70,66,68,164500
