<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/15/2020,LPPS,79.00,83.00,79.00,82.00,308100
10/15/2020,LRNA,126.00,127.00,126.00,127.00,4100
10/15/2020,LSIP,955.00,955.00,930.00,930.00,16874200
10/15/2020,LTLS,430.00,444.00,430.00,436.00,39500
10/15/2020,LUCK,175.00,178.00,173.00,175.00,2645200
10/15/2020,MABA,50.00,50.00,50.00,50.00,0
10/15/2020,MAGP,50.00,50.00,50.00,50.00,200
10/15/2020,MAIN,565.00,580.00,550.00,550.00,3363200
10/15/2020,MAMI,50.00,50.00,50.00,50.00,2100
10/15/2020,MAMI-W,4.00,5.00,4.00,5.00,51100
10/15/2020,MAMIP,600.00,600.00,600.00,600.00,0
10/15/2020,MAPA,2160.00,2170.00,2040.00,2080.00,1044400
10/15/2020,MAPB,1260.00,1260.00,1260.00,1260.00,0
10/15/2020,MAPI,655.00,670.00,650.00,655.00,14169900
10/15/2020,MARI,50.00,50.00,50.00,50.00,20300
10/15/2020,MARK,865.00,885.00,865.00,865.00,2288900
10/15/2020,MASA,600.00,610.00,570.00,570.00,2800
10/15/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
10/15/2020,MBAP,2190.00,2260.00,2180.00,2220.00,234400
10/15/2020,MBSS,380.00,380.00,368.00,374.00,264000
10/15/2020,MBTO,79.00,79.00,79.00,79.00,2300
10/15/2020,MCAS,2110.00,2440.00,2110.00,2400.00,4879700
10/15/2020,MCOR,120.00,123.00,120.00,120.00,3130700
10/15/2020,MDIA,50.00,50.00,50.00,50.00,0
10/15/2020,MDKA,1810.00,1860.00,1805.00,1835.00,135038900
10/15/2020,MDKI,150.00,157.00,150.00,156.00,15300
10/15/2020,MDLN,51.00,51.00,51.00,51.00,0
10/15/2020,MDRN,50.00,50.00,50.00,50.00,0
10/15/2020,MEDC,390.00,398.00,380.00,382.00,291509800
10/15/2020,MEDC-W,26.00,26.00,26.00,26.00,0
10/15/2020,MEGA,7175.00,7175.00,7175.00,7175.00,0
10/15/2020,MERK,3140.00,3140.00,3100.00,3120.00,25200
10/15/2020,META,104.00,104.00,103.00,103.00,288600
10/15/2020,MFIN,1070.00,1115.00,1070.00,1115.00,30100
10/15/2020,MFMI,520.00,570.00,520.00,525.00,1600
10/15/2020,MGNA,50.00,50.00,50.00,50.00,0
10/15/2020,MGRO,790.00,795.00,785.00,795.00,2151500
10/15/2020,MICE,294.00,294.00,294.00,294.00,7900
10/15/2020,MIDI,1290.00,1290.00,1290.00,1290.00,100
10/15/2020,MIKA,2650.00,2840.00,2650.00,2700.00,35591700
10/15/2020,MINA,50.00,50.00,50.00,50.00,10000
10/15/2020,MIRA,50.00,50.00,50.00,50.00,200
10/15/2020,MITI,51.00,51.00,51.00,51.00,0
10/15/2020,MKNT,50.00,50.00,50.00,50.00,0
10/15/2020,MKPI,22200.00,22200.00,22000.00,22000.00,700
10/15/2020,MLBI,9300.00,9300.00,9200.00,9250.00,9300
10/15/2020,MLIA,426.00,430.00,422.00,430.00,5929700
10/15/2020,MLPL,50.00,51.00,50.00,50.00,11929300
10/15/2020,MLPT,600.00,605.00,590.00,600.00,85100
10/15/2020,MMLP,274.00,282.00,270.00,274.00,7899400
10/15/2020,MNCN,795.00,835.00,795.00,805.00,168353300
10/15/2020,MOLI,895.00,895.00,895.00,895.00,10000
10/15/2020,MPMX,376.00,380.00,362.00,366.00,17869600
10/15/2020,MPOW,76.00,86.00,74.00,76.00,4391500
10/15/2020,MPPA,98.00,121.00,96.00,97.00,25339100
10/15/2020,MPRO,890.00,890.00,890.00,890.00,0
10/15/2020,MRAT,138.00,138.00,129.00,134.00,18900
10/15/2020,MREI,4700.00,4700.00,4700.00,4700.00,0
10/15/2020,MSIN,288.00,298.00,288.00,294.00,393500
10/15/2020,MSKY,800.00,845.00,790.00,790.00,35400
10/15/2020,MTDL,1615.00,1625.00,1595.00,1605.00,1155500
10/15/2020,MTFN,50.00,50.00,50.00,50.00,0
10/15/2020,MTLA,400.00,400.00,400.00,400.00,200
10/15/2020,MTPS,352.00,352.00,348.00,348.00,13900
10/15/2020,MTRA,244.00,244.00,244.00,244.00,0
10/15/2020,MTSM,218.00,218.00,218.00,218.00,100
10/15/2020,MTWI,55.00,60.00,52.00,53.00,3257000
10/15/2020,MYOH,1110.00,1135.00,1110.00,1135.00,32100
10/15/2020,MYOR,2430.00,2430.00,2390.00,2410.00,3561800
10/15/2020,MYRX,50.00,50.00,50.00,50.00,0
10/15/2020,MYRXP,50.00,50.00,50.00,50.00,0
10/15/2020,MYTX,51.00,57.00,51.00,53.00,41700
10/15/2020,NASA,104.00,104.00,104.00,104.00,0
10/15/2020,NATO,530.00,555.00,530.00,530.00,162479600
10/15/2020,NATO-W,161.00,161.00,161.00,161.00,0
10/15/2020,NELY,147.00,154.00,147.00,154.00,500
10/15/2020,NFCX,1900.00,1955.00,1750.00,1825.00,1042000
10/15/2020,NICK,322.00,322.00,296.00,300.00,1300
10/15/2020,NIKL,845.00,880.00,785.00,785.00,12407800
10/15/2020,NIPS,282.00,282.00,282.00,282.00,0
10/15/2020,NIRO,147.00,150.00,147.00,150.00,324700
10/15/2020,NISP,735.00,735.00,725.00,725.00,211500
10/15/2020,NOBU,820.00,820.00,820.00,820.00,500
10/15/2020,NRCA,298.00,304.00,296.00,304.00,70000
10/15/2020,NUSA,50.00,50.00,50.00,50.00,0
10/15/2020,NZIA,266.00,266.00,266.00,266.00,45300
10/15/2020,OASA,358.00,358.00,358.00,358.00,0
10/15/2020,OCAP,159.00,159.00,159.00,159.00,0
10/15/2020,OKAS,140.00,147.00,133.00,137.00,7612400
10/15/2020,OMRE,294.00,294.00,294.00,294.00,100
10/15/2020,OPMS,174.00,186.00,173.00,186.00,7627300
10/15/2020,PADI,50.00,50.00,50.00,50.00,0
10/15/2020,PALM,264.00,276.00,264.00,272.00,11500
10/15/2020,PAMG,92.00,95.00,89.00,89.00,20088200
10/15/2020,PANI,100.00,100.00,100.00,100.00,3500
10/15/2020,PANR,87.00,100.00,85.00,93.00,21197500
10/15/2020,PANS,810.00,810.00,800.00,805.00,100800
10/15/2020,PBID,885.00,885.00,870.00,870.00,118200
10/15/2020,PBRX,236.00,236.00,220.00,226.00,214500
10/15/2020,PBSA,600.00,600.00,600.00,600.00,0
10/15/2020,PCAR,338.00,338.00,338.00,338.00,100
10/15/2020,PDES,189.00,202.00,189.00,190.00,800
10/15/2020,PEGE,110.00,120.00,105.00,119.00,57600
10/15/2020,PEHA,1640.00,1695.00,1610.00,1640.00,1295900
10/15/2020,PGAS,1065.00,1090.00,1030.00,1035.00,159965400
10/15/2020,PGJO,37.00,37.00,34.00,34.00,26700
10/15/2020,PGLI,155.00,156.00,155.00,156.00,10100
10/15/2020,PGUN,256.00,256.00,254.00,254.00,2700
10/15/2020,PICO,147.00,159.00,147.00,150.00,2783100
10/15/2020,PJAA,505.00,505.00,500.00,500.00,73000
10/15/2020,PKPK,51.00,51.00,50.00,50.00,347300
10/15/2020,PLAN,266.00,280.00,256.00,280.00,19903900
10/15/2020,PLAN-W,7.00,9.00,7.00,8.00,20121400
10/15/2020,PLAS,50.00,50.00,50.00,50.00,0
10/15/2020,PLIN,2490.00,2490.00,2490.00,2490.00,17200
10/15/2020,PMJS,125.00,125.00,125.00,125.00,14900
10/15/2020,PNBN,795.00,800.00,780.00,780.00,2466000
10/15/2020,PNBS,50.00,50.00,50.00,50.00,1230600
10/15/2020,PNGO,610.00,610.00,570.00,600.00,21800
10/15/2020,PNIN,705.00,710.00,695.00,695.00,32900
10/15/2020,PNLF,190.00,192.00,186.00,186.00,35186700
10/15/2020,PNSE,735.00,735.00,735.00,735.00,0
10/15/2020,POLA,52.00,54.00,51.00,54.00,90400
10/15/2020,POLA-W,46.00,46.00,46.00,46.00,900
10/15/2020,POLI,1060.00,1060.00,970.00,1000.00,11200
10/15/2020,POLL,5900.00,5900.00,5500.00,5575.00,29500
10/15/2020,POLU,1030.00,1030.00,990.00,990.00,3200
10/15/2020,POLY,50.00,50.00,50.00,50.00,6000
10/15/2020,POOL,50.00,50.00,50.00,50.00,0
10/15/2020,PORT,452.00,486.00,452.00,486.00,1700
10/15/2020,POSA,50.00,50.00,50.00,50.00,50800
10/15/2020,POSA-W,2.00,3.00,2.00,2.00,7650300
10/15/2020,POWR,595.00,600.00,590.00,595.00,1823900
10/15/2020,PPGL,368.00,372.00,364.00,366.00,1835000
10/15/2020,PPGL-W,17.00,17.00,15.00,16.00,10703200
10/15/2020,PPRE,169.00,177.00,162.00,168.00,23556200
10/15/2020,PPRO,50.00,50.00,50.00,50.00,1893000
10/15/2020,PRAS,114.00,115.00,114.00,114.00,53100
10/15/2020,PRDA,2950.00,2950.00,2860.00,2860.00,137700
10/15/2020,PRIM,230.00,230.00,230.00,230.00,4000
10/15/2020,PRIM-W,5.00,6.00,5.00,6.00,500300
10/15/2020,PSAB,224.00,230.00,222.00,222.00,38978700
10/15/2020,PSDN,108.00,115.00,107.00,111.00,271200
10/15/2020,PSGO,101.00,107.00,101.00,101.00,104700
10/15/2020,PSKT,50.00,50.00,50.00,50.00,0
10/15/2020,PSSI,170.00,178.00,170.00,172.00,895800
10/15/2020,PTBA,2060.00,2070.00,2010.00,2010.00,19485700
10/15/2020,PTIS,155.00,155.00,155.00,155.00,300
10/15/2020,PTPP,935.00,940.00,910.00,910.00,18904100
10/15/2020,PTPW,1495.00,1495.00,1460.00,1470.00,1317800
10/15/2020,PTRO,1730.00,1740.00,1705.00,1710.00,422000
10/15/2020,PTSN,216.00,222.00,214.00,214.00,1396000
10/15/2020,PTSP,4680.00,4680.00,4680.00,4680.00,0
10/15/2020,PUDP,199.00,199.00,199.00,199.00,100
10/15/2020,PURA,130.00,134.00,127.00,133.00,212935500
10/15/2020,PURA-W,18.00,18.00,17.00,17.00,11279200
10/15/2020,PURE,282.00,298.00,278.00,284.00,21494600
10/15/2020,PURE-W,27.00,30.00,26.00,28.00,7613900
10/15/2020,PURI,340.00,340.00,320.00,326.00,943000
10/15/2020,PWON,400.00,402.00,394.00,394.00,51732400
10/15/2020,PYFA,975.00,1005.00,910.00,920.00,8611900
10/15/2020,PZZA,650.00,770.00,630.00,640.00,23903300
10/15/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
10/15/2020,R-LQ45X,823.00,836.00,822.00,822.00,27900
10/15/2020,RAJA,124.00,127.00,123.00,123.00,14716600
10/15/2020,RALS,580.00,590.00,570.00,575.00,10177200
10/15/2020,RANC,402.00,416.00,402.00,406.00,375700
10/15/2020,RBMS,50.00,51.00,50.00,50.00,215500
10/15/2020,RDTX,6050.00,6050.00,5925.00,5925.00,300
10/15/2020,REAL,50.00,50.00,50.00,50.00,1600
10/15/2020,REAL-W,3.00,3.00,2.00,3.00,465400
10/15/2020,RELI,308.00,360.00,308.00,346.00,1500
10/15/2020,RICY,104.00,104.00,90.00,92.00,10400
10/15/2020,RIGS,234.00,234.00,220.00,230.00,55600
10/15/2020,RIMO,50.00,50.00,50.00,50.00,0
10/15/2020,RISE,450.00,452.00,448.00,448.00,418900
10/15/2020,RMBA,326.00,330.00,322.00,330.00,21100
10/15/2020,ROCK,1110.00,1145.00,1065.00,1130.00,91500
10/15/2020,RODA,58.00,58.00,54.00,55.00,830200
10/15/2020,RONY,368.00,376.00,360.00,368.00,564400
10/15/2020,ROTI,1240.00,1245.00,1225.00,1230.00,16990400
10/15/2020,RUIS,228.00,236.00,220.00,230.00,79900
10/15/2020,SAFE,182.00,185.00,182.00,185.00,214600
10/15/2020,SAME,127.00,128.00,124.00,124.00,13822600
10/15/2020,SAMF,384.00,386.00,382.00,382.00,6600
10/15/2020,SAPX,2150.00,2150.00,2150.00,2150.00,0
10/15/2020,SATU,50.00,50.00,50.00,50.00,172700
10/15/2020,SBAT,102.00,102.00,102.00,102.00,991200
10/15/2020,SBAT-W,10.00,10.00,9.00,9.00,5759700
10/15/2020,SCCO,10100.00,10100.00,10100.00,10100.00,1000
10/15/2020,SCMA,1340.00,1350.00,1300.00,1320.00,19131900
10/15/2020,SCNP,228.00,228.00,216.00,228.00,33100
10/15/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
10/15/2020,SDMU,50.00,50.00,50.00,50.00,0
10/15/2020,SDPC,104.00,104.00,101.00,101.00,81900
10/15/2020,SDRA,810.00,810.00,810.00,810.00,0
10/15/2020,SFAN,970.00,975.00,960.00,960.00,948200
10/15/2020,SGER,412.00,420.00,412.00,416.00,2033200
10/15/2020,SGER-W,152.00,152.00,131.00,149.00,82600
10/15/2020,SGRO,1490.00,1500.00,1430.00,1430.00,298300
10/15/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
10/15/2020,SHIP,570.00,570.00,555.00,570.00,458200
10/15/2020,SIDO,785.00,785.00,760.00,760.00,19916000
10/15/2020,SILO,4980.00,4990.00,4980.00,4980.00,40900
10/15/2020,SIMA,50.00,50.00,50.00,50.00,0
10/15/2020,SIMP,322.00,324.00,312.00,318.00,10547300
10/15/2020,SINI,468.00,468.00,446.00,448.00,65100
10/15/2020,SINI-W,290.00,310.00,204.00,240.00,46600
10/15/2020,SIPD,1195.00,1195.00,1195.00,1195.00,0
10/15/2020,SKBM,372.00,374.00,372.00,372.00,2500
10/15/2020,SKLT,1370.00,1370.00,1370.00,1370.00,0
10/15/2020,SKRN,615.00,615.00,600.00,600.00,133700
10/15/2020,SKYB,51.00,51.00,51.00,51.00,0
10/15/2020,SLIS,4860.00,4900.00,4850.00,4900.00,60300
10/15/2020,SMAR,2800.00,2900.00,2800.00,2900.00,7100
10/15/2020,SMBR,550.00,550.00,510.00,510.00,26225300
10/15/2020,SMCB,1025.00,1040.00,1020.00,1025.00,47700
10/15/2020,SMDM,95.00,95.00,94.00,94.00,9100
10/15/2020,SMDR,270.00,282.00,268.00,272.00,4437100
10/15/2020,SMGR,9300.00,9400.00,9025.00,9100.00,5448800
10/15/2020,SMKL,188.00,206.00,181.00,195.00,50300
10/15/2020,SMKL-W,20.00,22.00,11.00,22.00,60900
10/15/2020,SMMA,15775.00,15775.00,15775.00,15775.00,200
10/15/2020,SMMT,95.00,95.00,89.00,90.00,235500
10/15/2020,SMRA,650.00,650.00,620.00,620.00,35079900
10/15/2020,SMRU,50.00,50.00,50.00,50.00,0
10/15/2020,SMSM,1375.00,1390.00,1295.00,1325.00,2820100
10/15/2020,SOCI,121.00,123.00,120.00,122.00,8625900
10/15/2020,SOFA,103.00,103.00,100.00,100.00,606500
10/15/2020,SOFA-W,6.00,6.00,5.00,6.00,8807000
10/15/2020,SOHO,6000.00,6100.00,5900.00,5950.00,32800
10/15/2020,SONA,5825.00,5825.00,5825.00,5825.00,100
10/15/2020,SOSS,418.00,418.00,396.00,396.00,2300
10/15/2020,SOSS-W,42.00,42.00,36.00,36.00,200
10/15/2020,SOTS,236.00,236.00,214.00,214.00,600
10/15/2020,SOTS-W,24.00,31.00,21.00,29.00,12400
10/15/2020,SPMA,280.00,284.00,280.00,280.00,2200
10/15/2020,SPTO,406.00,406.00,400.00,400.00,349400
10/15/2020,SQMI,168.00,170.00,163.00,169.00,10131100
10/15/2020,SRAJ,131.00,131.00,130.00,130.00,3100
10/15/2020,SRIL,206.00,208.00,202.00,204.00,19465200
10/15/2020,SRSN,55.00,57.00,54.00,57.00,9764700
10/15/2020,SRTG,3300.00,3300.00,3270.00,3280.00,403300
10/15/2020,SSIA,440.00,458.00,440.00,448.00,56735200
10/15/2020,SSMS,840.00,840.00,805.00,830.00,84900
10/15/2020,SSTM,525.00,525.00,500.00,520.00,30600
10/15/2020,STAR,130.00,130.00,120.00,128.00,4300
10/15/2020,STTP,6625.00,6625.00,6625.00,6625.00,0
10/15/2020,SUGI,50.00,50.00,50.00,50.00,0
10/15/2020,SULI,50.00,50.00,50.00,50.00,0
10/15/2020,SUPR,3850.00,3850.00,3850.00,3850.00,0
10/15/2020,SURE,2910.00,2910.00,2910.00,2910.00,2300
10/15/2020,SWAT,102.00,105.00,101.00,101.00,444700
10/15/2020,TALF,296.00,296.00,296.00,296.00,0
10/15/2020,TAMA,162.00,162.00,142.00,148.00,13700
10/15/2020,TAMA-W,6.00,6.00,5.00,5.00,197200
10/15/2020,TAMU,52.00,53.00,51.00,53.00,7966300
10/15/2020,TARA,50.00,50.00,50.00,50.00,3700
10/15/2020,TAXI,50.00,50.00,50.00,50.00,200
10/15/2020,TBIG,1435.00,1460.00,1435.00,1450.00,55444800
10/15/2020,TBLA,765.00,775.00,760.00,760.00,1610900
10/15/2020,TBMS,700.00,725.00,695.00,700.00,12500
10/15/2020,TCID,6325.00,6325.00,6325.00,6325.00,200
10/15/2020,TCPI,5275.00,5275.00,5075.00,5275.00,9905700
10/15/2020,TDPM,140.00,144.00,140.00,141.00,4189200
10/15/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
10/15/2020,TECH,170.00,170.00,166.00,166.00,544500
10/15/2020,TELE,121.00,121.00,121.00,121.00,0
10/15/2020,TFAS,174.00,180.00,174.00,180.00,32700
10/15/2020,TFCO,444.00,488.00,444.00,476.00,1100
10/15/2020,TGKA,8200.00,8200.00,8200.00,8200.00,0
10/15/2020,TGRA,102.00,106.00,97.00,100.00,26158100
10/15/2020,TIFA,515.00,515.00,510.00,510.00,105100
10/15/2020,TINS,940.00,940.00,830.00,830.00,201893000
10/15/2020,TIRA,258.00,260.00,250.00,250.00,12300
10/15/2020,TIRT,50.00,50.00,50.00,50.00,100
10/15/2020,TKIM,6375.00,6375.00,6125.00,6175.00,3541000
10/15/2020,TLKM,2800.00,2850.00,2760.00,2780.00,138462900
10/15/2020,TMAS,107.00,108.00,106.00,107.00,338500
10/15/2020,TMPO,109.00,109.00,109.00,109.00,500
10/15/2020,TNCA,264.00,272.00,260.00,272.00,58400
10/15/2020,TOBA,400.00,400.00,380.00,384.00,281600
10/15/2020,TOPS,50.00,50.00,50.00,50.00,200
10/15/2020,TOTL,288.00,290.00,278.00,284.00,1745500
10/15/2020,TOTO,212.00,212.00,210.00,212.00,57400
10/15/2020,TOWR,1030.00,1035.00,1020.00,1020.00,94473500
10/15/2020,TOYS,565.00,565.00,545.00,550.00,2094100
10/15/2020,TOYS-W,11.00,12.00,10.00,10.00,1012200
10/15/2020,TPIA,8050.00,8050.00,7800.00,7800.00,2726100
10/15/2020,TPMA,340.00,340.00,336.00,336.00,2600
10/15/2020,TRAM,50.00,50.00,50.00,50.00,0
10/15/2020,TRAM-W,11.00,11.00,11.00,11.00,0
10/15/2020,TRIL,50.00,50.00,50.00,50.00,0
10/15/2020,TRIM,109.00,109.00,109.00,109.00,1200
10/15/2020,TRIN,250.00,252.00,228.00,240.00,6769900
10/15/2020,TRIN-W,9.00,10.00,8.00,9.00,8648800
10/15/2020,TRIO,426.00,426.00,426.00,426.00,0
10/15/2020,TRIS,216.00,216.00,216.00,216.00,0
10/15/2020,TRIS-W,50.00,50.00,50.00,50.00,0
10/15/2020,TRJA,167.00,168.00,159.00,162.00,1598800
10/15/2020,TRST,396.00,396.00,396.00,396.00,0
10/15/2020,TRUK,157.00,157.00,155.00,156.00,892300
10/15/2020,TRUS,346.00,354.00,330.00,350.00,4300
10/15/2020,TSPC,1265.00,1270.00,1265.00,1265.00,262600
10/15/2020,TUGU,1305.00,1350.00,1300.00,1300.00,152400
10/15/2020,TURI,1325.00,1340.00,1325.00,1340.00,109600
10/15/2020,UANG,210.00,210.00,200.00,200.00,11500
10/15/2020,UCID,1480.00,1485.00,1475.00,1485.00,38300
10/15/2020,ULTJ,1720.00,1745.00,1720.00,1720.00,307700
10/15/2020,UNIC,4100.00,4100.00,3900.00,3900.00,1100
10/15/2020,UNIT,150.00,151.00,150.00,151.00,800
10/15/2020,UNSP,79.00,80.00,76.00,77.00,2198600
10/15/2020,UNTR,22500.00,22550.00,21700.00,21700.00,5865300
10/15/2020,UNVR,7925.00,7975.00,7900.00,7925.00,6237200
10/15/2020,URBN,1295.00,1300.00,1275.00,1300.00,4000
10/15/2020,URBN-W,17.00,17.00,17.00,17.00,200
10/15/2020,VICO,82.00,82.00,78.00,78.00,476500
10/15/2020,VINS,94.00,95.00,94.00,95.00,13700
10/15/2020,VIVA,50.00,50.00,50.00,50.00,2400
10/15/2020,VOKS,198.00,198.00,197.00,197.00,15600
10/15/2020,VRNA,107.00,107.00,107.00,107.00,0
10/15/2020,WAPO,76.00,82.00,71.00,71.00,1500
10/15/2020,WEGE,182.00,185.00,177.00,178.00,19613400
10/15/2020,WEHA,55.00,65.00,55.00,59.00,7222500
10/15/2020,WICO,545.00,545.00,545.00,545.00,100
10/15/2020,WIIM,350.00,360.00,344.00,350.00,31840200
10/15/2020,WIKA,1255.00,1255.00,1220.00,1230.00,9532200
10/15/2020,WINS,95.00,96.00,93.00,93.00,156300
10/15/2020,WOMF,218.00,220.00,214.00,214.00,124100
10/15/2020,WOOD,428.00,430.00,416.00,430.00,98074000
10/15/2020,WOWS,70.00,77.00,68.00,77.00,54163800
10/15/2020,WSBP,165.00,165.00,159.00,159.00,73371500
10/15/2020,WSKT,710.00,720.00,690.00,690.00,47012000
10/15/2020,WTON,252.00,254.00,242.00,242.00,12838100
10/15/2020,XAFA,1052.00,1052.00,1052.00,1052.00,0
10/15/2020,XAQA,775.00,775.00,775.00,775.00,100
10/15/2020,XASG,87.00,87.00,87.00,87.00,0
10/15/2020,XBES,803.00,803.00,803.00,803.00,100
10/15/2020,XBID,440.00,440.00,440.00,440.00,100
10/15/2020,XBIN,426.00,426.00,426.00,426.00,100
10/15/2020,XBLQ,383.00,383.00,383.00,383.00,0
10/15/2020,XBNI,868.00,871.00,868.00,871.00,5400
10/15/2020,XBSK,326.00,326.00,326.00,326.00,100
10/15/2020,XCID,82.00,82.00,73.00,74.00,5800
10/15/2020,XCIS,105.00,105.00,105.00,105.00,0
10/15/2020,XCLQ,82.00,82.00,82.00,82.00,0
10/15/2020,XDIF,370.00,370.00,370.00,370.00,0
10/15/2020,XIHD,397.00,397.00,397.00,397.00,17800
10/15/2020,XIIC,893.00,893.00,893.00,893.00,0
10/15/2020,XIID,418.00,418.00,418.00,418.00,0
10/15/2020,XIIF,461.00,461.00,459.00,459.00,1500
10/15/2020,XIIT,449.00,450.00,443.00,444.00,34600
10/15/2020,XIJI,547.00,547.00,547.00,547.00,0
10/15/2020,XILV,98.00,98.00,96.00,96.00,200
10/15/2020,XIML,228.00,228.00,228.00,228.00,100
10/15/2020,XIPI,141.00,141.00,141.00,141.00,0
10/15/2020,XISB,398.00,398.00,398.00,398.00,0
10/15/2020,XISC,529.00,533.00,528.00,528.00,1900
10/15/2020,XISI,264.00,264.00,264.00,264.00,0
10/15/2020,XISR,328.00,328.00,324.00,324.00,32700
10/15/2020,XKIV,372.00,372.00,372.00,372.00,100
10/15/2020,XMIG,141.00,141.00,141.00,141.00,100
10/15/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
10/15/2020,XMTS,401.00,401.00,401.00,401.00,0
10/15/2020,XNVE,117.00,120.00,117.00,120.00,40100
10/15/2020,XPCR,757.00,757.00,757.00,757.00,100
10/15/2020,XPDV,395.00,395.00,394.00,394.00,400
10/15/2020,XPES,346.00,346.00,346.00,346.00,0
10/15/2020,XPFT,620.00,620.00,620.00,620.00,0
10/15/2020,XPID,439.00,439.00,439.00,439.00,0
10/15/2020,XPLC,397.00,397.00,397.00,397.00,0
10/15/2020,XPLQ,418.00,418.00,418.00,418.00,0
10/15/2020,XPMI,785.00,785.00,785.00,785.00,200
10/15/2020,XPSG,374.00,374.00,374.00,374.00,0
10/15/2020,XPTD,406.00,406.00,406.00,406.00,0
10/15/2020,XSBC,89.00,89.00,89.00,89.00,0
10/15/2020,XSMU,102.00,102.00,102.00,102.00,0
10/15/2020,XSPI,750.00,750.00,750.00,750.00,0
10/15/2020,XSRI,152.00,152.00,152.00,152.00,0
10/15/2020,XSSI,76.00,76.00,76.00,76.00,100
10/15/2020,XSSK,558.00,558.00,558.00,558.00,100
10/15/2020,YELO,50.00,50.00,50.00,50.00,292500
10/15/2020,YELO-W,6.00,9.00,6.00,7.00,4283500
10/15/2020,YPAS,326.00,326.00,326.00,326.00,0
10/15/2020,YULE,234.00,234.00,220.00,220.00,200
10/15/2020,ZBRA,50.00,50.00,50.00,50.00,0
10/15/2020,ZINC,123.00,123.00,121.00,122.00,261644600
10/15/2020,ZONE,384.00,384.00,382.00,382.00,150700
