<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/28/2020,LTLS,442.00,450.00,442.00,450.00,121300
08/28/2020,LUCK,199.00,258.00,196.00,244.00,85658900
08/28/2020,MABA,50.00,50.00,50.00,50.00,0
08/28/2020,MAGP,50.00,50.00,50.00,50.00,100
08/28/2020,MAIN,620.00,630.00,610.00,610.00,4194300
08/28/2020,MAMI,50.00,50.00,50.00,50.00,6100
08/28/2020,MAMI-W,5.00,5.00,4.00,5.00,2096100
08/28/2020,MAMIP,600.00,600.00,600.00,600.00,0
08/28/2020,MAPA,2340.00,2340.00,2260.00,2280.00,499500
08/28/2020,MAPB,1325.00,1325.00,1310.00,1310.00,25500
08/28/2020,MAPI,685.00,695.00,680.00,685.00,12940100
08/28/2020,MARI,50.00,51.00,50.00,50.00,13798300
08/28/2020,MARK,910.00,915.00,895.00,900.00,2887700
08/28/2020,MASA,545.00,560.00,540.00,545.00,54300
08/28/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
08/28/2020,MBAP,2130.00,2130.00,2130.00,2130.00,369500
08/28/2020,MBSS,412.00,412.00,404.00,404.00,701300
08/28/2020,MBTO,90.00,90.00,85.00,85.00,209500
08/28/2020,MCAS,1830.00,1870.00,1820.00,1865.00,316900
08/28/2020,MCOR,141.00,143.00,138.00,139.00,11364000
08/28/2020,MDIA,50.00,50.00,50.00,50.00,16000
08/28/2020,MDKA,1790.00,1800.00,1720.00,1735.00,149498800
08/28/2020,MDKI,163.00,164.00,159.00,159.00,341500
08/28/2020,MDLN,72.00,72.00,67.00,67.00,95833000
08/28/2020,MDRN,50.00,50.00,50.00,50.00,0
08/28/2020,MEDC,575.00,585.00,560.00,560.00,88253800
08/28/2020,MEDC-W,36.00,39.00,35.00,38.00,29079900
08/28/2020,MEGA,7000.00,7350.00,7000.00,7300.00,34700
08/28/2020,MERK,3300.00,3320.00,3260.00,3260.00,53600
08/28/2020,META,113.00,114.00,112.00,112.00,1269800
08/28/2020,MFIN,1000.00,1000.00,950.00,1000.00,26000
08/28/2020,MFMI,525.00,550.00,525.00,525.00,24800
08/28/2020,MGNA,50.00,50.00,50.00,50.00,0
08/28/2020,MGRO,800.00,815.00,800.00,800.00,2460000
08/28/2020,MICE,302.00,302.00,298.00,298.00,5700
08/28/2020,MIDI,1300.00,1300.00,1300.00,1300.00,200
08/28/2020,MIKA,2370.00,2390.00,2350.00,2370.00,22453700
08/28/2020,MINA,50.00,50.00,50.00,50.00,0
08/28/2020,MIRA,50.00,50.00,50.00,50.00,0
08/28/2020,MITI,51.00,51.00,51.00,51.00,0
08/28/2020,MKNT,50.00,50.00,50.00,50.00,400
08/28/2020,MKPI,13000.00,13000.00,12400.00,12800.00,3100
08/28/2020,MLBI,9600.00,9625.00,9500.00,9600.00,51900
08/28/2020,MLIA,535.00,545.00,530.00,535.00,5775300
08/28/2020,MLPL,51.00,51.00,50.00,50.00,5106600
08/28/2020,MLPT,610.00,610.00,600.00,610.00,71300
08/28/2020,MMLP,264.00,272.00,242.00,258.00,23765300
08/28/2020,MNCN,895.00,915.00,895.00,905.00,47882400
08/28/2020,MOLI,900.00,900.00,900.00,900.00,23100
08/28/2020,MPMX,480.00,482.00,474.00,480.00,4328500
08/28/2020,MPOW,56.00,59.00,55.00,58.00,14500
08/28/2020,MPPA,111.00,111.00,108.00,109.00,792200
08/28/2020,MPRO,800.00,800.00,800.00,800.00,0
08/28/2020,MRAT,138.00,155.00,138.00,149.00,577400
08/28/2020,MREI,4430.00,4430.00,4430.00,4430.00,0
08/28/2020,MSIN,294.00,298.00,288.00,296.00,4302000
08/28/2020,MSKY,920.00,920.00,880.00,920.00,21600
08/28/2020,MTDL,1600.00,1620.00,1590.00,1615.00,3067500
08/28/2020,MTFN,50.00,50.00,50.00,50.00,0
08/28/2020,MTLA,386.00,386.00,386.00,386.00,200
08/28/2020,MTPS,149.00,149.00,149.00,149.00,6600
08/28/2020,MTRA,244.00,244.00,244.00,244.00,0
08/28/2020,MTSM,214.00,214.00,214.00,214.00,100
08/28/2020,MTWI,52.00,52.00,50.00,50.00,2700
08/28/2020,MYOH,1120.00,1150.00,1095.00,1150.00,163200
08/28/2020,MYOR,2400.00,2430.00,2360.00,2400.00,4564300
08/28/2020,MYRX,50.00,50.00,50.00,50.00,0
08/28/2020,MYRXP,50.00,50.00,50.00,50.00,0
08/28/2020,MYTX,55.00,55.00,55.00,55.00,100
08/28/2020,NASA,104.00,104.00,104.00,104.00,0
08/28/2020,NATO,370.00,400.00,368.00,400.00,20841900
08/28/2020,NATO-W,65.00,65.00,65.00,65.00,0
08/28/2020,NELY,131.00,132.00,130.00,132.00,10600
08/28/2020,NFCX,1730.00,1730.00,1730.00,1730.00,0
08/28/2020,NICK,312.00,312.00,312.00,312.00,0
08/28/2020,NIKL,895.00,905.00,890.00,900.00,4363000
08/28/2020,NIPS,282.00,282.00,282.00,282.00,0
08/28/2020,NIRO,134.00,140.00,134.00,140.00,3000
08/28/2020,NISP,755.00,765.00,750.00,755.00,28100
08/28/2020,NOBU,660.00,700.00,660.00,700.00,600
08/28/2020,NRCA,306.00,308.00,304.00,306.00,386400
08/28/2020,NUSA,50.00,50.00,50.00,50.00,4800
08/28/2020,NZIA,171.00,184.00,169.00,170.00,200000
08/28/2020,NZIA-W,1.00,2.00,1.00,1.00,24169200
08/28/2020,OASA,348.00,368.00,348.00,364.00,300
08/28/2020,OCAP,162.00,162.00,162.00,162.00,0
08/28/2020,OKAS,84.00,86.00,81.00,82.00,1666400
08/28/2020,OMRE,316.00,316.00,316.00,316.00,0
08/28/2020,OPMS,149.00,150.00,147.00,147.00,1131700
08/28/2020,PADI,50.00,50.00,50.00,50.00,100
08/28/2020,PALM,294.00,300.00,290.00,290.00,5300
08/28/2020,PAMG,66.00,66.00,62.00,62.00,10642200
08/28/2020,PANI,89.00,100.00,89.00,100.00,163100
08/28/2020,PANR,114.00,118.00,106.00,106.00,4841000
08/28/2020,PANS,845.00,870.00,845.00,850.00,177700
08/28/2020,PBID,905.00,930.00,905.00,915.00,178000
08/28/2020,PBRX,258.00,264.00,252.00,256.00,1587500
08/28/2020,PBSA,685.00,685.00,685.00,685.00,300
08/28/2020,PCAR,374.00,374.00,374.00,374.00,200
08/28/2020,PDES,402.00,402.00,396.00,396.00,300
08/28/2020,PEGE,132.00,132.00,122.00,122.00,5500
08/28/2020,PEHA,1745.00,1750.00,1680.00,1705.00,524700
08/28/2020,PGAS,1315.00,1340.00,1315.00,1325.00,92556200
08/28/2020,PGJO,48.00,48.00,44.00,48.00,23500
08/28/2020,PGLI,180.00,180.00,180.00,180.00,100
08/28/2020,PGUN,282.00,292.00,282.00,292.00,28300
08/28/2020,PICO,155.00,210.00,155.00,187.00,9075700
08/28/2020,PJAA,505.00,510.00,496.00,505.00,558000
08/28/2020,PKPK,50.00,50.00,50.00,50.00,20200
08/28/2020,PLAS,50.00,50.00,50.00,50.00,0
08/28/2020,PLIN,2410.00,2410.00,2400.00,2400.00,1000
08/28/2020,PMJS,127.00,130.00,127.00,130.00,58300
08/28/2020,PNBN,840.00,845.00,820.00,825.00,6840000
08/28/2020,PNBS,50.00,50.00,50.00,50.00,481900
08/28/2020,PNIN,780.00,790.00,765.00,765.00,470400
08/28/2020,PNLF,212.00,214.00,208.00,210.00,41009400
08/28/2020,PNSE,890.00,890.00,890.00,890.00,0
08/28/2020,POLA,51.00,51.00,50.00,50.00,45400
08/28/2020,POLA-W,12.00,16.00,12.00,16.00,5200
08/28/2020,POLI,1075.00,1090.00,1025.00,1065.00,19700
08/28/2020,POLL,3750.00,3840.00,3700.00,3810.00,28200
08/28/2020,POLU,870.00,870.00,830.00,830.00,1600
08/28/2020,POLY,50.00,50.00,50.00,50.00,500
08/28/2020,POOL,50.00,50.00,50.00,50.00,0
08/28/2020,PORT,600.00,750.00,570.00,570.00,17300
08/28/2020,POSA,50.00,50.00,50.00,50.00,21800
08/28/2020,POSA-W,2.00,3.00,1.00,2.00,41726500
08/28/2020,POWR,605.00,610.00,600.00,600.00,18132100
08/28/2020,PPGL,204.00,206.00,204.00,204.00,667600
08/28/2020,PPGL-W,14.00,15.00,13.00,15.00,8352800
08/28/2020,PPRE,182.00,183.00,176.00,177.00,9758400
08/28/2020,PPRO,50.00,50.00,50.00,50.00,720100
08/28/2020,PRAS,126.00,135.00,122.00,125.00,204700
08/28/2020,PRDA,3100.00,3100.00,3100.00,3100.00,100100
08/28/2020,PRIM,268.00,270.00,268.00,270.00,6300
08/28/2020,PRIM-W,5.00,5.00,5.00,5.00,50300
08/28/2020,PSAB,250.00,256.00,236.00,252.00,51200500
08/28/2020,PSDN,101.00,111.00,101.00,111.00,20800
08/28/2020,PSGO,109.00,109.00,105.00,107.00,118200
08/28/2020,PSKT,50.00,50.00,50.00,50.00,200
08/28/2020,PSSI,165.00,165.00,163.00,165.00,103300
08/28/2020,PTBA,2130.00,2160.00,2120.00,2130.00,26919000
08/28/2020,PTIS,170.00,170.00,170.00,170.00,0
08/28/2020,PTPP,1010.00,1025.00,995.00,1000.00,39251900
08/28/2020,PTPW,1610.00,1615.00,1510.00,1510.00,1386800
08/28/2020,PTRO,1980.00,1990.00,1965.00,1970.00,363800
08/28/2020,PTSN,240.00,250.00,240.00,242.00,8304900
08/28/2020,PTSP,5100.00,5100.00,5100.00,5100.00,0
08/28/2020,PUDP,220.00,220.00,220.00,220.00,0
08/28/2020,PURA,124.00,126.00,123.00,126.00,27663800
08/28/2020,PURA-W,20.00,21.00,19.00,20.00,25948000
08/28/2020,PURE,212.00,226.00,198.00,204.00,37753100
08/28/2020,PURE-W,17.00,19.00,15.00,15.00,31312500
08/28/2020,PWON,422.00,424.00,416.00,420.00,69943800
08/28/2020,PYFA,910.00,925.00,900.00,900.00,591900
08/28/2020,PZZA,665.00,675.00,650.00,655.00,2195500
08/28/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
08/28/2020,R-LQ45X,913.00,913.00,902.00,902.00,47000
08/28/2020,RAJA,115.00,150.00,115.00,132.00,379291200
08/28/2020,RALS,650.00,655.00,630.00,640.00,55933500
08/28/2020,RANC,410.00,412.00,390.00,398.00,4182300
08/28/2020,RBMS,50.00,50.00,50.00,50.00,0
08/28/2020,RDTX,5800.00,5800.00,5800.00,5800.00,600
08/28/2020,REAL,50.00,50.00,50.00,50.00,90900
08/28/2020,REAL-W,3.00,4.00,3.00,3.00,10048600
08/28/2020,RELI,308.00,308.00,308.00,308.00,100
08/28/2020,RICY,86.00,88.00,86.00,88.00,26100
08/28/2020,RIGS,220.00,266.00,220.00,246.00,133400
08/28/2020,RIMO,50.00,50.00,50.00,50.00,0
08/28/2020,RISE,420.00,426.00,420.00,426.00,372000
08/28/2020,RMBA,580.00,600.00,550.00,590.00,529000
08/28/2020,RODA,50.00,50.00,50.00,50.00,331100
08/28/2020,RONY,90.00,94.00,89.00,89.00,22000
08/28/2020,ROTI,1180.00,1190.00,1175.00,1190.00,950300
08/28/2020,RUIS,286.00,298.00,284.00,288.00,325700
08/28/2020,SAFE,193.00,193.00,192.00,193.00,216600
08/28/2020,SAME,110.00,125.00,109.00,114.00,60048200
08/28/2020,SAMF,366.00,374.00,366.00,368.00,16500
08/28/2020,SAPX,2190.00,2190.00,2190.00,2190.00,0
08/28/2020,SATU,50.00,50.00,50.00,50.00,0
08/28/2020,SBAT,244.00,256.00,240.00,256.00,14661100
08/28/2020,SBAT-W,17.00,19.00,16.00,17.00,39658800
08/28/2020,SCCO,10450.00,10500.00,10450.00,10500.00,1500
08/28/2020,SCMA,1230.00,1290.00,1210.00,1275.00,61102900
08/28/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
08/28/2020,SDMU,50.00,50.00,50.00,50.00,112600
08/28/2020,SDPC,110.00,113.00,106.00,113.00,25200
08/28/2020,SDRA,780.00,780.00,780.00,780.00,0
08/28/2020,SFAN,950.00,970.00,930.00,970.00,629000
08/28/2020,SGER,306.00,314.00,296.00,298.00,4634200
08/28/2020,SGER-W,71.00,71.00,64.00,65.00,265700
08/28/2020,SGRO,1695.00,1700.00,1695.00,1695.00,26700
08/28/2020,SHID,3600.00,3600.00,3600.00,3600.00,0
08/28/2020,SHIP,620.00,645.00,600.00,615.00,1276100
08/28/2020,SIDO,1410.00,1465.00,1405.00,1420.00,28382900
08/28/2020,SILO,4490.00,4490.00,4300.00,4320.00,542900
08/28/2020,SIMA,50.00,50.00,50.00,50.00,0
08/28/2020,SIMP,340.00,344.00,338.00,338.00,10062600
08/28/2020,SINI,496.00,496.00,496.00,496.00,100
08/28/2020,SINI-W,320.00,320.00,320.00,320.00,0
08/28/2020,SIPD,1250.00,1250.00,1250.00,1250.00,2200
08/28/2020,SKBM,310.00,310.00,310.00,310.00,2100
08/28/2020,SKLT,1630.00,1630.00,1630.00,1630.00,0
08/28/2020,SKRN,685.00,695.00,680.00,685.00,259700
08/28/2020,SKYB,51.00,51.00,51.00,51.00,0
08/28/2020,SLIS,5125.00,5225.00,5125.00,5125.00,251400
08/28/2020,SMAR,3260.00,3260.00,3200.00,3200.00,11000
08/28/2020,SMBR,605.00,620.00,605.00,605.00,11517700
08/28/2020,SMCB,1090.00,1180.00,1090.00,1160.00,413800
08/28/2020,SMDM,93.00,93.00,93.00,93.00,200
08/28/2020,SMDR,292.00,304.00,292.00,300.00,2856900
08/28/2020,SMGR,10675.00,10850.00,10525.00,10650.00,5236900
08/28/2020,SMKL,177.00,183.00,177.00,180.00,181300
08/28/2020,SMKL-W,24.00,26.00,21.00,24.00,997200
08/28/2020,SMMA,17350.00,17500.00,17350.00,17500.00,5200
08/28/2020,SMMT,88.00,88.00,82.00,86.00,51700
08/28/2020,SMRA,640.00,665.00,640.00,660.00,85538300
08/28/2020,SMRU,50.00,50.00,50.00,50.00,0
08/28/2020,SMSM,1200.00,1205.00,1150.00,1175.00,5929500
08/28/2020,SOCI,133.00,139.00,133.00,134.00,18849100
08/28/2020,SOFA,73.00,75.00,71.00,74.00,3035800
08/28/2020,SOFA-W,4.00,5.00,4.00,4.00,7941100
08/28/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
08/28/2020,SOSS,430.00,430.00,390.00,404.00,44300
08/28/2020,SOSS-W,68.00,68.00,68.00,68.00,0
08/28/2020,SOTS,204.00,204.00,188.00,200.00,1700
08/28/2020,SOTS-W,38.00,38.00,38.00,38.00,0
08/28/2020,SPMA,264.00,264.00,262.00,262.00,800
08/28/2020,SPTO,458.00,478.00,456.00,472.00,234700
08/28/2020,SQMI,177.00,180.00,176.00,176.00,7674200
08/28/2020,SRAJ,137.00,143.00,137.00,141.00,129700
08/28/2020,SRIL,230.00,232.00,222.00,224.00,42329600
08/28/2020,SRSN,55.00,56.00,55.00,56.00,4256200
08/28/2020,SRTG,2850.00,2870.00,2850.00,2860.00,25600
08/28/2020,SSIA,388.00,390.00,380.00,384.00,67910400
08/28/2020,SSMS,805.00,810.00,795.00,810.00,239500
08/28/2020,SSTM,530.00,530.00,530.00,530.00,0
08/28/2020,STAR,140.00,140.00,130.00,130.00,3900
08/28/2020,STTP,6500.00,6725.00,6500.00,6725.00,900
08/28/2020,SUGI,50.00,50.00,50.00,50.00,0
08/28/2020,SULI,50.00,50.00,50.00,50.00,101900
08/28/2020,SUPR,4140.00,4140.00,4140.00,4140.00,0
08/28/2020,SURE,2890.00,2890.00,2890.00,2890.00,100
08/28/2020,SWAT,100.00,105.00,96.00,96.00,9891500
08/28/2020,TALF,240.00,240.00,234.00,234.00,300
08/28/2020,TAMA,167.00,167.00,159.00,165.00,300
08/28/2020,TAMA-W,6.00,7.00,6.00,7.00,335500
08/28/2020,TAMU,54.00,55.00,53.00,54.00,3731300
08/28/2020,TARA,50.00,50.00,50.00,50.00,8400
08/28/2020,TAXI,50.00,50.00,50.00,50.00,0
08/28/2020,TBIG,1250.00,1250.00,1230.00,1245.00,31241200
08/28/2020,TBLA,780.00,800.00,775.00,795.00,12705600
08/28/2020,TBMS,685.00,700.00,680.00,695.00,21900
08/28/2020,TCID,7100.00,7200.00,7100.00,7100.00,3800
08/28/2020,TCPI,4330.00,4420.00,4320.00,4390.00,10086000
08/28/2020,TDPM,178.00,195.00,170.00,177.00,28198300
08/28/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
08/28/2020,TECH,127.00,148.00,127.00,148.00,10643000
08/28/2020,TELE,121.00,121.00,121.00,121.00,0
08/28/2020,TFAS,137.00,144.00,137.00,143.00,14800
08/28/2020,TFCO,282.00,282.00,282.00,282.00,3700
08/28/2020,TGKA,7750.00,7750.00,7750.00,7750.00,100
08/28/2020,TGRA,64.00,71.00,64.00,69.00,6588000
08/28/2020,TIFA,420.00,434.00,418.00,418.00,492100
08/28/2020,TINS,780.00,835.00,775.00,820.00,102387800
08/28/2020,TIRA,274.00,276.00,260.00,276.00,12200
08/28/2020,TIRT,51.00,53.00,51.00,53.00,2200
08/28/2020,TKIM,6800.00,7000.00,6800.00,6925.00,5006400
08/28/2020,TLKM,2990.00,2990.00,2940.00,2960.00,160569500
08/28/2020,TMAS,117.00,119.00,114.00,114.00,1072600
08/28/2020,TMPO,130.00,132.00,130.00,130.00,9500
08/28/2020,TNCA,195.00,195.00,188.00,190.00,11100
08/28/2020,TOBA,372.00,470.00,372.00,470.00,2672300
08/28/2020,TOPS,50.00,50.00,50.00,50.00,2000
08/28/2020,TOTL,306.00,308.00,300.00,300.00,4407200
08/28/2020,TOTO,220.00,222.00,218.00,222.00,228100
08/28/2020,TOWR,1045.00,1045.00,1020.00,1020.00,71836200
08/28/2020,TOYS,560.00,560.00,550.00,555.00,1637100
08/28/2020,TOYS-W,13.00,14.00,12.00,13.00,4740200
08/28/2020,TPIA,7100.00,7150.00,7025.00,7100.00,2385300
08/28/2020,TPMA,342.00,358.00,342.00,358.00,500
08/28/2020,TRAM,50.00,50.00,50.00,50.00,0
08/28/2020,TRAM-W,11.00,11.00,11.00,11.00,0
08/28/2020,TRIL,50.00,50.00,50.00,50.00,0
08/28/2020,TRIM,130.00,130.00,121.00,124.00,4700
08/28/2020,TRIN,252.00,256.00,250.00,254.00,13538600
08/28/2020,TRIN-W,10.00,10.00,9.00,10.00,4579100
08/28/2020,TRIO,426.00,426.00,426.00,426.00,0
08/28/2020,TRIS,204.00,204.00,204.00,204.00,0
08/28/2020,TRIS-W,50.00,50.00,50.00,50.00,0
08/28/2020,TRJA,370.00,388.00,324.00,344.00,41010200
08/28/2020,TRST,392.00,400.00,392.00,392.00,44200
08/28/2020,TRUK,119.00,119.00,118.00,118.00,509600
08/28/2020,TRUS,328.00,346.00,328.00,342.00,1800
08/28/2020,TSPC,1365.00,1375.00,1365.00,1370.00,627400
08/28/2020,TUGU,2440.00,2440.00,2260.00,2260.00,83900
08/28/2020,TURI,1340.00,1340.00,1335.00,1335.00,100500
08/28/2020,UANG,280.00,280.00,260.00,268.00,27900
08/28/2020,UCID,1460.00,1460.00,1435.00,1450.00,106900
08/28/2020,ULTJ,1820.00,1840.00,1795.00,1805.00,1172800
08/28/2020,UNIC,3510.00,3800.00,3510.00,3800.00,11200
08/28/2020,UNIT,155.00,155.00,152.00,152.00,300
08/28/2020,UNSP,60.00,65.00,60.00,62.00,308000
08/28/2020,UNTR,23600.00,23650.00,23350.00,23425.00,4648100
08/28/2020,UNVR,8250.00,8275.00,8200.00,8250.00,13210800
08/28/2020,URBN,1345.00,1350.00,1340.00,1350.00,4100
08/28/2020,URBN-W,17.00,18.00,17.00,18.00,326400
08/28/2020,VICO,83.00,83.00,80.00,80.00,3300
08/28/2020,VINS,92.00,92.00,87.00,90.00,25500
08/28/2020,VINS-W,1.00,2.00,1.00,1.00,10601900
08/28/2020,VIVA,50.00,50.00,50.00,50.00,22900
08/28/2020,VOKS,198.00,198.00,193.00,195.00,85600
08/28/2020,VRNA,109.00,109.00,107.00,109.00,5100
08/28/2020,WAPO,64.00,73.00,64.00,70.00,7800
08/28/2020,WEGE,196.00,199.00,195.00,196.00,16403600
08/28/2020,WEHA,71.00,71.00,70.00,71.00,315600
08/28/2020,WICO,500.00,500.00,500.00,500.00,100
08/28/2020,WIIM,406.00,416.00,390.00,398.00,154673700
08/28/2020,WIKA,1270.00,1300.00,1265.00,1295.00,18892100
08/28/2020,WINS,102.00,105.00,98.00,100.00,232100
08/28/2020,WOMF,250.00,250.00,242.00,248.00,346500
08/28/2020,WOOD,408.00,408.00,400.00,404.00,14737200
08/28/2020,WOWS,79.00,85.00,73.00,75.00,19932200
08/28/2020,WSBP,171.00,173.00,170.00,171.00,35705800
08/28/2020,WSKT,685.00,685.00,655.00,665.00,36614400
08/28/2020,WTON,278.00,282.00,276.00,278.00,7083300
08/28/2020,XAFA,1056.00,1056.00,1056.00,1056.00,0
08/28/2020,XAQA,883.00,883.00,883.00,883.00,100
08/28/2020,XASG,87.00,87.00,87.00,87.00,0
08/28/2020,XBES,891.00,891.00,891.00,891.00,500
08/28/2020,XBID,482.00,482.00,482.00,482.00,0
08/28/2020,XBIN,463.00,463.00,463.00,463.00,0
08/28/2020,XBLQ,411.00,411.00,411.00,411.00,0
08/28/2020,XBNI,975.00,975.00,975.00,975.00,2500
08/28/2020,XBSK,359.00,359.00,359.00,359.00,0
08/28/2020,XCID,81.00,81.00,81.00,81.00,10000
08/28/2020,XCIS,105.00,105.00,105.00,105.00,0
08/28/2020,XCLQ,86.00,86.00,86.00,86.00,0
08/28/2020,XDIF,409.00,409.00,409.00,409.00,0
08/28/2020,XIHD,432.00,432.00,430.00,430.00,36200
08/28/2020,XIIC,964.00,964.00,964.00,964.00,0
08/28/2020,XIID,470.00,470.00,470.00,470.00,300
08/28/2020,XIIF,502.00,502.00,498.00,499.00,2600
08/28/2020,XIIT,494.00,496.00,492.00,492.00,29000
08/28/2020,XIJI,584.00,584.00,584.00,584.00,20100
08/28/2020,XILV,107.00,107.00,107.00,107.00,100
08/28/2020,XIML,246.00,246.00,245.00,245.00,4100
08/28/2020,XIPI,153.00,153.00,153.00,153.00,5100
08/28/2020,XISB,398.00,398.00,398.00,398.00,0
08/28/2020,XISC,579.00,579.00,579.00,579.00,0
08/28/2020,XISI,285.00,285.00,285.00,285.00,8000
08/28/2020,XISR,360.00,360.00,356.00,357.00,50100
08/28/2020,XKIV,404.00,404.00,404.00,404.00,800
08/28/2020,XMIG,150.00,150.00,150.00,150.00,0
08/28/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
08/28/2020,XMTS,406.00,406.00,406.00,406.00,0
08/28/2020,XNVE,127.00,127.00,127.00,127.00,0
08/28/2020,XPCR,816.00,816.00,816.00,816.00,0
08/28/2020,XPDV,415.00,415.00,415.00,415.00,500
08/28/2020,XPES,365.00,365.00,364.00,364.00,200
08/28/2020,XPFT,720.00,720.00,680.00,690.00,600
08/28/2020,XPID,430.00,430.00,430.00,430.00,0
08/28/2020,XPLC,397.00,397.00,397.00,397.00,0
08/28/2020,XPLQ,427.00,427.00,427.00,427.00,0
08/28/2020,XPMI,855.00,855.00,855.00,855.00,1500
08/28/2020,XPSG,374.00,374.00,374.00,374.00,0
08/28/2020,XPTD,416.00,416.00,416.00,416.00,0
08/28/2020,XSBC,95.00,95.00,95.00,95.00,0
08/28/2020,XSMU,117.00,117.00,117.00,117.00,51000
08/28/2020,XSPI,750.00,750.00,750.00,750.00,0
08/28/2020,XSRI,170.00,170.00,170.00,170.00,0
08/28/2020,XSSI,108.00,108.00,108.00,108.00,200
08/28/2020,XSSK,613.00,613.00,613.00,613.00,0
08/28/2020,YELO,50.00,50.00,50.00,50.00,5200
08/28/2020,YELO-W,6.00,6.00,5.00,5.00,1600
08/28/2020,YPAS,470.00,470.00,470.00,470.00,1500
08/28/2020,YULE,180.00,180.00,180.00,180.00,0
08/28/2020,ZBRA,50.00,50.00,50.00,50.00,0
08/28/2020,ZINC,139.00,142.00,137.00,139.00,312383200
08/28/2020,ZONE,400.00,400.00,400.00,400.00,188000
