<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/27/2021,POOL,50,50,50,50,0
5/27/2021,PORT,510,540,505,505,15200
5/27/2021,POSA,50,50,50,50,0
5/27/2021,POWR,685,690,675,680,2106600
5/27/2021,PPGL,64,67,64,67,3363600
5/27/2021,PPGL-W,11,12,10,12,1802000
5/27/2021,PPRE,183,184,181,183,7050500
5/27/2021,PPRO,88,93,85,90,560974000
5/27/2021,PRAS,142,160,142,150,141200
5/27/2021,PRDA,4440,4500,4370,4370,133300
5/27/2021,PRIM,191,256,190,256,29588600
5/27/2021,PSAB,196,197,194,195,14188600
5/27/2021,PSDN,177,177,171,177,49100
5/27/2021,PSGO,121,121,116,120,34800
5/27/2021,PSKT,50,50,50,50,0
5/27/2021,PSSI,276,278,268,270,2330700
5/27/2021,PTBA,2190,2220,2180,2180,18092400
5/27/2021,PTDU,2420,2480,2410,2450,4426900
5/27/2021,PTIS,260,304,260,262,20700
5/27/2021,PTPP,1125,1145,1110,1115,22370500
5/27/2021,PTPW,1175,1195,1170,1195,557100
5/27/2021,PTRO,1985,2040,1980,2010,934300
5/27/2021,PTSN,212,224,202,210,12164600
5/27/2021,PTSP,5600,5600,5600,5600,0
5/27/2021,PUDP,220,224,220,220,8700
5/27/2021,PURA,136,149,129,135,458470700
5/27/2021,PURA-W,32,36,31,31,11442200
5/27/2021,PURE,105,106,103,105,4423700
5/27/2021,PURI,386,386,386,386,0
5/27/2021,PWON,505,515,500,500,50375900
5/27/2021,PYFA,955,975,950,955,179300
5/27/2021,PZZA,685,700,680,695,186600
5/27/2021,R-ABFII,28600,28600,28600,28600,0
5/27/2021,R-LQ45X,928,932,925,925,17700
5/27/2021,RAJA,226,234,226,228,19914800
5/27/2021,RALS,675,680,650,660,26720800
5/27/2021,RANC,765,845,725,800,15320500
5/27/2021,RBMS,50,51,50,51,5896400
5/27/2021,RDTX,7700,7700,7700,7700,0
5/27/2021,REAL,50,50,50,50,914400
5/27/2021,RELI,326,326,326,326,0
5/27/2021,RICY,96,96,91,93,792100
5/27/2021,RIGS,210,214,208,208,248500
5/27/2021,RIMO,50,50,50,50,0
5/27/2021,RISE,440,442,440,442,353700
5/27/2021,RMBA,284,284,278,282,4200
5/27/2021,ROCK,595,595,520,520,2400
5/27/2021,RODA,84,88,82,84,11759900
5/27/2021,RONY,151,158,151,155,1600
5/27/2021,ROTI,1350,1355,1340,1350,42300
5/27/2021,RUIS,234,238,232,236,166900
5/27/2021,SAFE,196,202,190,199,75500
5/27/2021,SAME,525,540,520,530,19509400
5/27/2021,SAMF,1900,1900,1900,1900,0
5/27/2021,SAPX,1070,1070,1055,1070,47000
5/27/2021,SATU,50,50,50,50,223100
5/27/2021,SBAT,50,50,50,50,15943800
5/27/2021,SBAT-W,9,10,8,9,2461900
5/27/2021,SCCO,11400,11400,11400,11400,100
5/27/2021,SCMA,1435,1535,1435,1440,43518100
5/27/2021,SCNP,248,250,244,246,1016200
5/27/2021,SCPI,29000,29000,29000,29000,0
5/27/2021,SDMU,50,51,50,50,2391700
5/27/2021,SDPC,129,131,127,131,156300
5/27/2021,SDRA,680,680,670,680,34400
5/27/2021,SFAN,1305,1305,1300,1305,430900
5/27/2021,SGER,292,302,288,292,3383500
5/27/2021,SGER-W,185,185,165,165,38000
5/27/2021,SGRO,1915,2000,1785,1900,656900
5/27/2021,SHID,2480,2480,2480,2480,0
5/27/2021,SHIP,715,725,705,715,1246000
5/27/2021,SIDO,770,775,765,770,9990900
5/27/2021,SILO,8175,8450,8175,8425,131700
5/27/2021,SIMA,50,50,50,50,0
5/27/2021,SIMP,520,530,515,515,5651500
5/27/2021,SINI,358,358,328,328,600
5/27/2021,SINI-W,258,258,244,244,1400
5/27/2021,SIPD,1360,1360,1350,1350,25100
5/27/2021,SKBM,338,346,338,346,1700
5/27/2021,SKLT,2300,2350,2200,2230,1600
5/27/2021,SKRN,680,680,650,650,2455700
5/27/2021,SKYB,51,51,51,51,0
5/27/2021,SLIS,9400,9475,9400,9475,6800
5/27/2021,SMAR,4500,4600,4500,4510,8400
5/27/2021,SMBR,705,715,695,705,8743300
5/27/2021,SMCB,1700,1760,1700,1710,85400
5/27/2021,SMDM,124,133,123,130,540600
5/27/2021,SMDR,525,530,505,520,3130700
5/27/2021,SMGR,9500,9675,9400,9500,9274100
5/27/2021,SMKL,210,210,200,200,534300
5/27/2021,SMKL-W,14,15,14,15,557500
5/27/2021,SMMA,11500,11500,11500,11500,2700
5/27/2021,SMMT,95,100,94,98,1608900
5/27/2021,SMRA,915,940,905,905,25301200
5/27/2021,SMRU,50,50,50,50,0
5/27/2021,SMSM,1200,1220,1185,1200,1068400
5/27/2021,SNLK,750,810,750,800,13432600
5/27/2021,SOCI,228,234,222,226,32026800
5/27/2021,SOFA,97,97,90,96,87700
5/27/2021,SOFA-W,6,7,6,7,3241100
5/27/2021,SOHO,4700,4800,4700,4800,13800
5/27/2021,SONA,5475,5475,5475,5475,0
5/27/2021,SOSS,404,404,374,384,23600
5/27/2021,SOSS-W,60,60,39,39,279000
5/27/2021,SOTS,505,545,505,530,4899800
5/27/2021,SOTS-W,74,82,65,79,110900
5/27/2021,SPMA,520,530,515,520,250000
5/27/2021,SPTO,460,466,458,458,1227100
5/27/2021,SQMI,302,310,298,308,2997900
5/27/2021,SRAJ,156,160,156,157,45100
5/27/2021,SRIL,146,146,146,146,0
5/27/2021,SRSN,58,59,57,57,4614600
5/27/2021,SRTG,1115,1130,1105,1110,4424200
5/27/2021,SSIA,428,438,422,422,5945000
5/27/2021,SSMS,860,885,860,865,6301500
5/27/2021,SSTM,434,434,404,404,76300
5/27/2021,STAR,113,113,99,103,94600
5/27/2021,STTP,6975,6975,6975,6975,100
5/27/2021,SUGI,50,50,50,50,0
5/27/2021,SULI,50,50,50,50,2200
5/27/2021,SUPR,7000,7800,7000,7750,3200
5/27/2021,SURE,2000,2000,2000,2000,300
5/27/2021,SWAT,90,92,90,90,330100
5/27/2021,TALF,292,292,278,282,6800
5/27/2021,TAMA,53,55,53,53,5153700
5/27/2021,TAMA-W,13,14,12,12,1273000
5/27/2021,TAMU,50,50,50,50,5400
5/27/2021,TAPG,725,765,725,750,135633300
5/27/2021,TARA,50,50,50,50,0
5/27/2021,TAXI,50,50,50,50,300
5/27/2021,TBIG,2540,2540,2430,2430,608069800
5/27/2021,TBLA,840,880,835,860,1009300
5/27/2021,TBMS,1480,1545,1475,1545,9800
5/27/2021,TCID,6050,6100,6050,6100,4500
5/27/2021,TCPI,8025,8175,8000,8100,21616500
5/27/2021,TDPM,119,119,119,119,0
5/27/2021,TEBE,446,470,428,452,137600
5/27/2021,TECH,1795,1795,1795,1795,151800
5/27/2021,TELE,121,121,121,121,0
5/27/2021,TFAS,2900,2900,2900,2900,0
5/27/2021,TFCO,790,830,775,780,76100
5/27/2021,TGKA,8325,8325,8100,8250,1500
5/27/2021,TGRA,125,127,123,124,15552900
5/27/2021,TIFA,1050,1050,1050,1050,5400
5/27/2021,TINS,1525,1565,1520,1530,48384800
5/27/2021,TIRA,252,252,250,250,4200
5/27/2021,TIRT,50,50,50,50,67700
5/27/2021,TKIM,9300,9475,9100,9100,9846700
5/27/2021,TLKM,3350,3400,3330,3380,233551300
5/27/2021,TMAS,294,312,294,296,7734400
5/27/2021,TMPO,135,141,135,138,5600
5/27/2021,TNCA,340,346,332,340,263000
5/27/2021,TOBA,500,500,494,498,72000
5/27/2021,TOPS,50,50,50,50,6400
5/27/2021,TOTL,312,318,312,314,537500
5/27/2021,TOTO,212,212,210,210,134500
5/27/2021,TOWR,1220,1240,1200,1240,101941300
5/27/2021,TOYS,150,153,149,151,9570900
5/27/2021,TOYS-W,17,17,15,16,3411900
5/27/2021,TPIA,7550,7775,7525,7650,2765500
5/27/2021,TPMA,1025,1025,1025,1025,4600
5/27/2021,TRAM,50,50,50,50,0
5/27/2021,TRIL,50,50,50,50,0
5/27/2021,TRIM,134,137,133,133,419900
5/27/2021,TRIN,156,158,151,155,3368000
5/27/2021,TRIN-W,16,17,15,17,715200
5/27/2021,TRIO,426,426,426,426,0
5/27/2021,TRIS,140,145,140,145,2553300
5/27/2021,TRIS-W,50,60,50,60,200
5/27/2021,TRJA,168,168,167,167,131400
5/27/2021,TRST,450,468,450,468,900
5/27/2021,TRUK,93,97,92,94,3847900
5/27/2021,TRUS,312,312,276,294,5700
5/27/2021,TSPC,1510,1515,1500,1505,1186800
5/27/2021,TUGU,1450,1500,1450,1500,113000
5/27/2021,TURI,1220,1230,1180,1200,217100
5/27/2021,UANG,480,515,480,515,19100
5/27/2021,UCID,1560,1560,1555,1555,19500
5/27/2021,UFOE,1000,1010,950,1005,674900
5/27/2021,ULTJ,1550,1560,1535,1545,159300
5/27/2021,UNIC,7375,7375,7100,7175,4000
5/27/2021,UNIQ,103,103,101,102,5616600
5/27/2021,UNIT,316,316,316,316,0
5/27/2021,UNSP,114,117,111,112,101300
5/27/2021,UNTR,21675,22200,21525,21650,7901900
5/27/2021,UNVR,5725,5850,5675,5825,53308600
5/27/2021,URBN,448,448,416,426,19500
5/27/2021,URBN-W,31,31,30,31,1122100
5/27/2021,VICI,356,360,354,358,3643900
5/27/2021,VICO,128,129,123,129,1065200
5/27/2021,VINS,100,107,100,105,788600
5/27/2021,VIVA,55,57,54,54,23853700
5/27/2021,VOKS,200,200,200,200,700
5/27/2021,VRNA,175,176,170,171,1314200
5/27/2021,WAPO,116,116,109,109,2381700
5/27/2021,WEGE,199,200,198,199,5763400
5/27/2021,WEHA,70,77,69,70,3281900
5/27/2021,WICO,430,430,410,430,400
5/27/2021,WIFI,1085,1090,1075,1085,44236800
5/27/2021,WIFI-W,595,595,510,545,106600
5/27/2021,WIIM,665,695,665,690,16276300
5/27/2021,WIKA,1235,1265,1225,1225,18646700
5/27/2021,WINS,127,144,127,140,190784300
5/27/2021,WMUU,196,199,195,197,17598500
5/27/2021,WOMF,240,246,240,244,41500
5/27/2021,WOOD,780,810,775,795,19826000
5/27/2021,WOWS,51,51,50,50,27855900
5/27/2021,WSBP,177,182,176,180,24647400
5/27/2021,WSKT,1095,1095,1030,1035,21355700
5/27/2021,WTON,282,290,280,288,5988900
5/27/2021,XAFA,1068,1068,1068,1068,200
5/27/2021,XAQA,847,847,847,847,0
5/27/2021,XBES,864,864,864,864,0
5/27/2021,XBID,484,484,484,484,100
5/27/2021,XBIN,449,449,449,449,0
5/27/2021,XBLQ,430,430,430,430,0
5/27/2021,XBNI,940,958,940,955,1900
5/27/2021,XBSK,354,354,354,354,0
5/27/2021,XCID,83,86,83,86,3300
5/27/2021,XCIS,105,105,105,105,0
5/27/2021,XCLQ,90,92,89,89,9800
5/27/2021,XDIF,441,441,439,439,300
5/27/2021,XDSG,888,888,888,888,0
5/27/2021,XIFE,94,95,93,95,19800
5/27/2021,XIHD,432,439,432,434,7000
5/27/2021,XIIC,933,933,933,933,200
5/27/2021,XIID,478,478,476,476,1900
5/27/2021,XIIF,527,527,527,527,2900
5/27/2021,XIIT,488,492,487,490,17900
5/27/2021,XIJI,560,571,560,565,529300
5/27/2021,XILV,106,107,106,107,700
5/27/2021,XIML,243,244,243,244,1100
5/27/2021,XIPI,161,163,161,163,1300
5/27/2021,XISB,398,398,398,398,0
5/27/2021,XISC,685,685,673,674,5100
5/27/2021,XISI,309,318,309,316,600
5/27/2021,XISR,354,355,354,355,12700
5/27/2021,XKIV,450,450,450,450,200
5/27/2021,XKMS,975,981,971,971,600
5/27/2021,XMIG,164,164,164,164,600
5/27/2021,XMJM,1001,1001,1001,1001,0
5/27/2021,XMTS,427,427,427,427,0
5/27/2021,XNVE,139,139,136,139,29900
5/27/2021,XPCR,832,832,832,832,0
5/27/2021,XPDV,414,414,414,414,0
5/27/2021,XPES,349,349,349,349,0
5/27/2021,XPFT,481,481,481,481,0
5/27/2021,XPID,474,474,474,474,200
5/27/2021,XPLC,411,411,411,411,100
5/27/2021,XPLQ,448,448,448,448,0
5/27/2021,XPMI,845,845,845,845,100
5/27/2021,XPSG,368,368,368,368,0
5/27/2021,XPTD,476,476,476,476,0
5/27/2021,XSBC,98,99,97,99,21100
5/27/2021,XSMU,126,126,126,126,1400
5/27/2021,XSPI,750,750,750,750,0
5/27/2021,XSRI,172,172,172,172,0
5/27/2021,XSSI,81,81,79,79,29400
5/27/2021,XSSK,584,584,584,584,0
5/27/2021,YELO,110,113,106,109,9665600
5/27/2021,YELO-W,27,28,26,27,2456800
5/27/2021,YPAS,476,476,390,470,42000
5/27/2021,YULE,434,448,430,448,1900
5/27/2021,ZBRA,915,995,915,995,3555100
5/27/2021,ZINC,134,137,131,132,206339800
5/27/2021,ZONE,410,410,410,410,109400
5/27/2021,ZYRX,505,505,492,494,22852800
5/27/2021,ZYRX-W,52,54,52,54,6596300
