<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/1/2021,PPRE,220,228,218,226,6524300
3/1/2021,PPRO,85,90,83,87,806091000
3/1/2021,PRAS,154,154,150,150,7100
3/1/2021,PRDA,3300,3350,3290,3340,39600
3/1/2021,PRIM,206,206,198,200,1372400
3/1/2021,PRIM-W,19,22,17,19,14458900
3/1/2021,PSAB,232,256,224,252,141522600
3/1/2021,PSDN,118,118,111,111,300
3/1/2021,PSGO,125,130,118,130,480700
3/1/2021,PSKT,50,50,50,50,600
3/1/2021,PSSI,182,184,179,182,822100
3/1/2021,PTBA,2740,2750,2690,2720,23529500
3/1/2021,PTDU,2060,2060,2060,2060,0
3/1/2021,PTIS,162,163,162,163,600
3/1/2021,PTPP,1630,1715,1615,1705,63810600
3/1/2021,PTPW,1925,1975,1910,1975,3519800
3/1/2021,PTRO,1840,1885,1840,1840,596200
3/1/2021,PTSN,202,206,202,204,824700
3/1/2021,PTSP,3900,3950,3900,3900,3400
3/1/2021,PUDP,300,300,284,286,62900
3/1/2021,PURA,114,115,112,112,364735500
3/1/2021,PURA-W,24,28,23,27,11302200
3/1/2021,PURE,167,170,160,166,8245100
3/1/2021,PURE-W,13,14,10,12,13551400
3/1/2021,PURI,424,424,424,424,400
3/1/2021,PWON,550,595,550,585,215113700
3/1/2021,PYFA,985,1005,985,995,378700
3/1/2021,PZZA,765,780,760,780,107900
3/1/2021,R-ABFII,28600,28600,28600,28600,0
3/1/2021,R-LQ45X,988,1006,988,1005,45100
3/1/2021,RAJA,208,210,202,206,19300700
3/1/2021,RALS,730,760,725,755,18432500
3/1/2021,RANC,474,478,464,470,1339100
3/1/2021,RBMS,50,52,50,50,1815600
3/1/2021,RDTX,5300,5300,5300,5300,80300
3/1/2021,REAL,50,50,50,50,193100
3/1/2021,RELI,286,306,286,306,1300
3/1/2021,RICY,87,87,85,86,90400
3/1/2021,RIGS,238,246,238,242,86800
3/1/2021,RIMO,50,50,50,50,0
3/1/2021,RISE,426,428,426,428,189700
3/1/2021,RMBA,300,310,300,300,31200
3/1/2021,ROCK,730,745,730,745,1900
3/1/2021,RODA,53,54,53,54,220000
3/1/2021,RONY,157,166,152,153,27400
3/1/2021,ROTI,1395,1435,1390,1400,87400
3/1/2021,RUIS,256,256,250,250,10100
3/1/2021,SAFE,177,178,175,176,155400
3/1/2021,SAME,402,430,400,418,120717000
3/1/2021,SAMF,396,396,396,396,22300
3/1/2021,SAPX,1180,1250,1150,1160,334200
3/1/2021,SATU,50,51,50,51,219500
3/1/2021,SBAT,61,62,60,62,49054000
3/1/2021,SBAT-W,9,14,9,12,123984500
3/1/2021,SCCO,10600,10600,10600,10600,7800
3/1/2021,SCMA,2010,2020,1940,1960,5283800
3/1/2021,SCNP,218,226,218,222,156500
3/1/2021,SCPI,29000,29000,29000,29000,0
3/1/2021,SDMU,50,50,50,50,29500
3/1/2021,SDPC,128,129,126,126,67600
3/1/2021,SDRA,755,795,755,770,403900
3/1/2021,SFAN,1290,1290,1290,1290,465600
3/1/2021,SGER,448,448,418,418,8769500
3/1/2021,SGER-W,300,300,270,280,4700
3/1/2021,SGRO,1750,1950,1730,1745,879300
3/1/2021,SHID,2700,2700,2700,2700,200
3/1/2021,SHIP,635,650,635,650,1029100
3/1/2021,SIDO,795,795,775,785,9442400
3/1/2021,SILO,5350,5475,5350,5425,117400
3/1/2021,SIMA,50,50,50,50,0
3/1/2021,SIMP,444,452,436,450,9137000
3/1/2021,SINI,356,420,314,332,167300
3/1/2021,SINI-W,200,310,175,193,67900
3/1/2021,SIPD,1220,1220,1220,1220,100
3/1/2021,SKBM,324,326,324,326,300
3/1/2021,SKLT,1590,1615,1590,1600,1800
3/1/2021,SKRN,700,710,675,700,4090800
3/1/2021,SKYB,51,51,51,51,0
3/1/2021,SLIS,4850,4880,4850,4880,10500
3/1/2021,SMAR,3900,3900,3890,3890,1900
3/1/2021,SMBR,960,1065,940,1040,120652900
3/1/2021,SMCB,1710,1745,1710,1725,62000
3/1/2021,SMDM,108,108,101,104,114800
3/1/2021,SMDR,288,290,286,288,425400
3/1/2021,SMGR,10425,10725,10425,10675,8124600
3/1/2021,SMKL,206,210,202,206,1134200
3/1/2021,SMKL-W,18,27,18,22,24952600
3/1/2021,SMMA,12000,12000,12000,12000,0
3/1/2021,SMMT,97,99,96,97,295600
3/1/2021,SMRA,835,920,825,895,208710100
3/1/2021,SMRU,50,50,50,50,0
3/1/2021,SMSM,1305,1335,1305,1320,981100
3/1/2021,SOCI,206,210,204,208,6596700
3/1/2021,SOFA,104,105,96,99,12300
3/1/2021,SOFA-W,5,5,4,4,29232400
3/1/2021,SOHO,4730,4830,4730,4770,1400
3/1/2021,SONA,5450,5450,5450,5450,0
3/1/2021,SOSS,386,386,346,368,58800
3/1/2021,SOSS-W,38,47,34,39,49700
3/1/2021,SOTS,296,306,294,306,3306300
3/1/2021,SOTS-W,29,33,29,32,7900
3/1/2021,SPMA,314,314,306,314,3200
3/1/2021,SPTO,496,520,494,500,194100
3/1/2021,SQMI,338,346,338,340,1944200
3/1/2021,SRAJ,179,179,166,167,358300
3/1/2021,SRIL,242,244,232,236,163396500
3/1/2021,SRSN,59,62,59,61,8222800
3/1/2021,SRTG,5650,5650,5525,5575,1744800
3/1/2021,SSIA,515,540,515,525,49367400
3/1/2021,SSMS,1000,1020,990,1010,6808500
3/1/2021,SSTM,520,520,520,520,100
3/1/2021,STAR,92,92,77,82,130500
3/1/2021,STTP,8450,8450,8075,8075,1000
3/1/2021,SUGI,50,50,50,50,0
3/1/2021,SULI,50,50,50,50,59900
3/1/2021,SUPR,4250,4250,4250,4250,0
3/1/2021,SURE,1955,2000,1955,2000,13300
3/1/2021,SWAT,104,104,101,102,69600
3/1/2021,TALF,258,260,254,260,3000
3/1/2021,TAMA,88,105,83,83,100607700
3/1/2021,TAMA-W,10,45,9,22,330747300
3/1/2021,TAMU,50,50,50,50,1000
3/1/2021,TARA,50,50,50,50,104600
3/1/2021,TAXI,50,50,50,50,0
3/1/2021,TBIG,2170,2280,2110,2210,67227100
3/1/2021,TBLA,955,955,940,945,2156400
3/1/2021,TBMS,1040,1050,1040,1050,3800
3/1/2021,TCID,6450,6550,6350,6450,210700
3/1/2021,TCPI,8975,9050,8950,8975,12101800
3/1/2021,TDPM,125,126,118,120,8247100
3/1/2021,TEBE,436,450,430,430,75900
3/1/2021,TECH,2380,2380,2380,2380,0
3/1/2021,TELE,121,121,121,121,0
3/1/2021,TFAS,555,570,550,570,913000
3/1/2021,TFCO,520,520,520,520,0
3/1/2021,TGKA,7600,7600,7400,7400,1100
3/1/2021,TGRA,192,195,190,192,15886300
3/1/2021,TIFA,625,625,625,625,8600
3/1/2021,TINS,2220,2240,2160,2170,69817100
3/1/2021,TIRA,264,264,262,262,14400
3/1/2021,TIRT,50,50,50,50,5000
3/1/2021,TKIM,14825,14975,14075,14475,10118700
3/1/2021,TLKM,3490,3510,3470,3490,91513500
3/1/2021,TMAS,139,145,135,135,286100
3/1/2021,TMPO,158,158,155,155,13700
3/1/2021,TNCA,318,318,310,318,51400
3/1/2021,TOBA,555,555,520,520,2555000
3/1/2021,TOPS,50,50,50,50,113700
3/1/2021,TOTL,358,364,356,360,981100
3/1/2021,TOTO,216,216,210,212,213200
3/1/2021,TOWR,1275,1325,1215,1225,176627400
3/1/2021,TOYS,404,404,392,394,1266700
3/1/2021,TOYS-W,9,12,8,10,10286100
3/1/2021,TPIA,9725,9750,9300,9600,4333000
3/1/2021,TPMA,1015,1015,970,970,400
3/1/2021,TRAM,50,50,50,50,0
3/1/2021,TRIL,50,50,50,50,0
3/1/2021,TRIM,91,92,90,92,678800
3/1/2021,TRIN,177,185,177,182,5731300
3/1/2021,TRIN-W,14,16,12,15,20820800
3/1/2021,TRIO,426,426,426,426,0
3/1/2021,TRIS,106,108,105,105,9769700
3/1/2021,TRIS-W,50,50,50,50,0
3/1/2021,TRJA,162,167,162,164,208400
3/1/2021,TRST,428,428,420,420,241900
3/1/2021,TRUK,236,254,222,222,23529300
3/1/2021,TRUS,342,342,340,342,1800
3/1/2021,TSPC,1470,1485,1455,1480,506400
3/1/2021,TUGU,1600,1615,1600,1610,9400
3/1/2021,TURI,1500,1510,1500,1510,43000
3/1/2021,UANG,254,254,232,234,21200
3/1/2021,UCID,1500,1510,1485,1500,501400
3/1/2021,UFOE,440,440,412,424,1101700
3/1/2021,ULTJ,1515,1550,1515,1540,495200
3/1/2021,UNIC,4800,4810,4800,4810,1400
3/1/2021,UNIT,316,316,316,316,0
3/1/2021,UNSP,119,121,117,119,111300
3/1/2021,UNTR,22900,23050,22550,22950,3058800
3/1/2021,UNVR,7000,7000,6800,6825,13054100
3/1/2021,URBN,500,500,448,470,299800
3/1/2021,URBN-W,24,24,21,24,844000
3/1/2021,VICI,362,364,358,362,5150700
3/1/2021,VICO,85,87,84,87,71600
3/1/2021,VINS,89,91,89,90,17600
3/1/2021,VIVA,50,50,50,50,1827400
3/1/2021,VOKS,199,202,194,194,799300
3/1/2021,VRNA,102,109,102,108,18700
3/1/2021,WAPO,72,72,67,68,26800
3/1/2021,WEGE,238,248,236,244,63354900
3/1/2021,WEHA,57,58,57,58,393100
3/1/2021,WICO,450,450,450,450,0
3/1/2021,WIFI,750,770,750,770,9537300
3/1/2021,WIFI-W,85,85,80,81,103400
3/1/2021,WIIM,920,940,865,865,72070200
3/1/2021,WIKA,1775,1875,1745,1855,66130400
3/1/2021,WINS,101,102,100,101,5706400
3/1/2021,WMUU,202,208,199,202,45523100
3/1/2021,WOMF,254,256,246,250,1369700
3/1/2021,WOOD,615,620,600,605,14958600
3/1/2021,WOWS,60,61,59,61,4812100
3/1/2021,WSBP,264,268,256,266,112527800
3/1/2021,WSKT,1440,1525,1430,1520,151890700
3/1/2021,WTON,350,364,348,362,32304500
3/1/2021,XAFA,1090,1090,1090,1090,100
3/1/2021,XAQA,945,945,945,945,100
3/1/2021,XASG,87,87,87,87,0
3/1/2021,XBES,961,979,961,979,200
3/1/2021,XBID,520,528,520,528,300
3/1/2021,XBIN,497,497,497,497,100
3/1/2021,XBLQ,465,465,465,465,0
3/1/2021,XBNI,1027,1035,1027,1031,7400
3/1/2021,XBSK,389,389,389,389,100
3/1/2021,XCID,88,89,85,89,381800
3/1/2021,XCIS,105,105,105,105,0
3/1/2021,XCLQ,107,107,97,97,6000
3/1/2021,XDIF,463,463,463,463,0
3/1/2021,XDSG,994,994,994,994,100
3/1/2021,XIHD,460,468,460,466,3500
3/1/2021,XIIC,1003,1003,1003,1003,0
3/1/2021,XIID,505,514,505,514,700
3/1/2021,XIIF,595,606,595,606,12600
3/1/2021,XIIT,520,527,519,527,24800
3/1/2021,XIJI,637,647,637,643,25000
3/1/2021,XILV,111,112,111,111,900
3/1/2021,XIML,258,258,258,258,1100
3/1/2021,XIPI,179,182,179,182,8100
3/1/2021,XISB,398,398,398,398,0
3/1/2021,XISC,809,815,790,815,1600
3/1/2021,XISI,332,332,332,332,2000
3/1/2021,XISR,384,386,384,386,15000
3/1/2021,XKIV,479,479,479,479,100
3/1/2021,XKMS,1056,1068,1056,1068,700
3/1/2021,XMIG,180,180,180,180,0
3/1/2021,XMJM,1001,1001,1001,1001,0
3/1/2021,XMTS,451,451,451,451,0
3/1/2021,XNVE,150,152,150,152,21400
3/1/2021,XPCR,907,907,907,907,100
3/1/2021,XPDV,448,448,448,448,1100
3/1/2021,XPES,396,396,396,396,1400
3/1/2021,XPFT,564,564,564,564,600
3/1/2021,XPID,514,514,514,514,0
3/1/2021,XPLC,456,456,456,456,100
3/1/2021,XPLQ,468,468,468,468,0
3/1/2021,XPMI,910,910,910,910,400
3/1/2021,XPSG,408,408,408,408,0
3/1/2021,XPTD,500,500,500,500,600
3/1/2021,XSBC,105,105,104,105,14400
3/1/2021,XSMU,120,120,116,120,3100
3/1/2021,XSPI,750,750,750,750,0
3/1/2021,XSRI,183,183,183,183,0
3/1/2021,XSSI,90,90,88,90,17600
3/1/2021,XSSK,661,661,661,661,100
3/1/2021,YELO,126,144,125,131,91418400
3/1/2021,YELO-W,51,62,48,48,26647600
3/1/2021,YPAS,635,635,635,635,0
3/1/2021,YULE,398,400,380,398,74700
3/1/2021,ZBRA,53,75,53,68,14673600
3/1/2021,ZINC,132,135,130,134,217804900
3/1/2021,ZONE,426,432,426,432,132600
