<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/24/2022,OPMS,129,129,120,124,4507800
2/24/2022,PADI,50,50,50,50,500
2/24/2022,PALM,675,725,655,670,22464500
2/24/2022,PAMG,92,92,85,86,4438000
2/24/2022,PANI,5200,5500,4280,4990,2479900
2/24/2022,PANR,258,258,240,240,3877600
2/24/2022,PANS,1275,1280,1245,1250,297900
2/24/2022,PBID,1665,1675,1620,1635,735700
2/24/2022,PBRX,135,136,130,133,6283000
2/24/2022,PBSA,705,845,705,770,60900
2/24/2022,PCAR,222,228,214,222,297300
2/24/2022,PDES,270,270,266,268,848600
2/24/2022,PEGE,855,940,800,830,503200
2/24/2022,PEHA,1130,1130,1110,1115,84400
2/24/2022,PGAS,1400,1440,1370,1440,218002600
2/24/2022,PGJO,77,77,74,75,8100
2/24/2022,PGLI,364,390,340,358,149000
2/24/2022,PGUN,520,550,505,550,734000
2/24/2022,PICO,80,80,76,76,122800
2/24/2022,PJAA,500,505,496,500,200600
2/24/2022,PKPK,196,204,185,190,42427500
2/24/2022,PLAN,37,38,34,34,7291800
2/24/2022,PLAN-W,10,10,9,10,914600
2/24/2022,PLAS,50,50,50,50,0
2/24/2022,PLIN,2010,2100,2000,2050,900
2/24/2022,PMJS,135,135,130,132,139400
2/24/2022,PMMP,450,458,436,446,20844800
2/24/2022,PNBN,825,830,795,795,13854700
2/24/2022,PNBS,72,79,67,68,127379500
2/24/2022,PNGO,1485,1485,1450,1475,12800
2/24/2022,PNIN,715,715,690,700,959400
2/24/2022,PNLF,173,175,168,170,82254400
2/24/2022,PNSE,620,685,620,685,800
2/24/2022,POLA,124,128,116,116,1151700
2/24/2022,POLA-W,62,62,49,51,66600
2/24/2022,POLI,1265,1555,1265,1355,22400
2/24/2022,POLL,720,770,675,720,6434700
2/24/2022,POLU,570,570,515,530,9800
2/24/2022,POLY,116,116,91,94,596577200
2/24/2022,POOL,50,50,50,50,0
2/24/2022,PORT,610,630,590,610,3400
2/24/2022,POSA,50,50,50,50,0
2/24/2022,POWR,645,645,625,630,8897400
2/24/2022,PPGL,123,124,111,118,6376900
2/24/2022,PPGL-W,14,14,12,12,9632800
2/24/2022,PPRE,165,168,155,157,6435000
2/24/2022,PPRO,56,56,54,54,59663700
2/24/2022,PRAS,250,252,250,252,1104700
2/24/2022,PRDA,8000,8100,7800,7950,999800
2/24/2022,PRIM,370,370,344,352,3737800
2/24/2022,PSAB,148,156,143,156,111537400
2/24/2022,PSDN,175,178,163,172,324400
2/24/2022,PSGO,194,212,189,194,41388800
2/24/2022,PSKT,120,123,111,111,390919600
2/24/2022,PSSI,420,420,404,408,3675500
2/24/2022,PTBA,3020,3170,2980,3170,131871800
2/24/2022,PTDU,160,160,149,149,5839200
2/24/2022,PTIS,328,328,312,326,1400
2/24/2022,PTPP,975,980,925,935,73525200
2/24/2022,PTPW,795,800,745,760,381100
2/24/2022,PTRO,2550,2900,2550,2810,8024200
2/24/2022,PTSN,234,236,218,224,4843100
2/24/2022,PTSP,5500,5500,5075,5425,2800
2/24/2022,PUDP,310,324,310,316,5000
2/24/2022,PURA,50,51,50,50,10768700
2/24/2022,PURA-W,14,14,13,14,2693400
2/24/2022,PURE,82,84,76,78,19872200
2/24/2022,PURI,398,398,384,384,1800
2/24/2022,PWON,456,456,438,448,65136700
2/24/2022,PYFA,1000,1000,985,1000,133400
2/24/2022,PZZA,675,680,655,655,189800
2/24/2022,R-ABFII,28600,28600,28600,28600,0
2/24/2022,R-LQ45X,1043,1044,1036,1036,6700
2/24/2022,RAJA,193,214,180,204,169002400
2/24/2022,RALS,645,645,625,630,2376300
2/24/2022,RANC,1490,1520,1415,1480,69900
2/24/2022,RBMS,72,73,67,67,27801100
2/24/2022,RDTX,7000,7000,7000,7000,0
2/24/2022,REAL,57,59,54,55,248400400
2/24/2022,RELI,478,478,432,466,10400
2/24/2022,RICY,79,80,77,78,6397800
2/24/2022,RIGS,334,352,318,322,865900
2/24/2022,RIMO,50,50,50,50,0
2/24/2022,RISE,332,332,314,318,175000
2/24/2022,RMBA,306,306,306,306,0
2/24/2022,RMKE,382,384,360,368,13771700
2/24/2022,ROCK,645,645,610,610,1000
2/24/2022,RODA,90,91,83,85,6795600
2/24/2022,RONY,800,800,800,800,0
2/24/2022,ROTI,1330,1330,1300,1320,11638300
2/24/2022,RSGK,1545,1545,1485,1485,36900
2/24/2022,RUIS,202,214,202,208,362300
2/24/2022,RUNS,204,204,189,190,1504600
2/24/2022,SAFE,220,220,202,204,1071700
2/24/2022,SAME,340,342,318,324,53252100
2/24/2022,SAMF,600,610,560,560,2235200
2/24/2022,SAPX,1295,1310,1270,1305,34000
2/24/2022,SATU,98,99,96,96,2447200
2/24/2022,SBAT,50,50,50,50,3800
2/24/2022,SBAT-W,8,8,6,7,36535500
2/24/2022,SBAT-W2,14,14,13,13,3055700
2/24/2022,SBMA,406,408,378,402,26054000
2/24/2022,SBMA-W,120,135,96,128,3335200
2/24/2022,SCCO,10125,10125,10125,10125,100
2/24/2022,SCMA,262,264,244,244,175705800
2/24/2022,SCNP,202,202,188,188,1215200
2/24/2022,SCPI,29000,29000,29000,29000,0
2/24/2022,SDMU,64,64,59,59,7534400
2/24/2022,SDPC,131,135,125,125,1274800
2/24/2022,SDRA,570,575,545,550,227500
2/24/2022,SEMA,288,290,266,280,70197300
2/24/2022,SEMA-W,69,73,58,66,17027400
2/24/2022,SFAN,1505,1505,1490,1500,350600
2/24/2022,SGER,1365,1365,1280,1315,4911800
2/24/2022,SGER-W,1265,1265,1265,1265,0
2/24/2022,SGRO,2160,2210,2090,2200,563400
2/24/2022,SHID,2680,2680,2680,2680,0
2/24/2022,SHIP,1060,1065,990,1055,887900
2/24/2022,SIDO,950,970,945,955,23691200
2/24/2022,SILO,7700,7800,7500,7525,255700
2/24/2022,SIMA,50,50,50,50,0
2/24/2022,SIMP,490,496,470,490,14462600
2/24/2022,SINI,234,250,234,234,29800
2/24/2022,SINI-W,135,135,135,135,10000
2/24/2022,SIPD,1700,1700,1605,1610,34800
2/24/2022,SKBM,376,388,352,352,35200
2/24/2022,SKLT,2680,2680,2650,2650,1400
2/24/2022,SKRN,795,810,780,780,3321800
2/24/2022,SKYB,51,51,51,51,0
2/24/2022,SLIS,1100,1155,1000,1000,21587600
2/24/2022,SMAR,4470,4600,4460,4470,67900
2/24/2022,SMBR,560,570,530,540,3945300
2/24/2022,SMCB,1700,1725,1700,1710,507000
2/24/2022,SMDM,176,176,165,165,1630400
2/24/2022,SMDR,1170,1190,1095,1120,15019300
2/24/2022,SMGR,7150,7175,6800,6900,28440000
2/24/2022,SMKL,440,440,410,410,1062900
2/24/2022,SMKL-W,73,74,52,57,5529100
2/24/2022,SMMA,12050,12050,12050,12050,0
2/24/2022,SMMT,550,550,450,496,277466400
2/24/2022,SMRA,725,725,675,675,81320800
2/24/2022,SMRU,50,50,50,50,0
2/24/2022,SMSM,1330,1335,1305,1315,386900
2/24/2022,SNLK,705,705,625,630,1715300
2/24/2022,SOCI,197,204,186,190,32054600
2/24/2022,SOFA,40,40,36,38,7362200
2/24/2022,SOHO,6550,6550,6525,6525,5100
2/24/2022,SONA,4130,4130,4130,4130,0
2/24/2022,SOSS,374,390,374,390,10000
2/24/2022,SOSS-W,57,57,39,44,1761300
2/24/2022,SOTS,268,332,254,278,22500
2/24/2022,SOTS-W,58,67,40,46,979600
2/24/2022,SPMA,750,750,685,690,4694200
2/24/2022,SPTO,565,575,540,560,579900
2/24/2022,SQMI,88,96,84,91,345559900
2/24/2022,SRAJ,286,320,270,276,8757400
2/24/2022,SRIL,146,146,146,146,0
2/24/2022,SRSN,59,67,57,59,165689800
2/24/2022,SRTG,2770,2810,2650,2650,23308900
2/24/2022,SSIA,340,346,328,330,2841400
2/24/2022,SSMS,1080,1130,1045,1110,22726400
2/24/2022,SSTM,790,790,790,790,0
2/24/2022,STAR,149,149,145,147,10400
2/24/2022,STTP,7500,7625,7500,7625,600
2/24/2022,SUGI,50,50,50,50,0
2/24/2022,SULI,50,50,50,50,13100
2/24/2022,SUPR,70975,70975,70975,70975,0
2/24/2022,SURE,1905,1905,1905,1905,100
2/24/2022,SWAT,128,138,126,126,17749100
2/24/2022,TALF,324,324,306,308,14400
2/24/2022,TAMA,53,57,53,55,5593800
2/24/2022,TAMA-W,16,16,14,15,1318500
2/24/2022,TAMU,50,50,50,50,200
2/24/2022,TAPG,720,760,705,755,98083800
2/24/2022,TARA,50,50,50,50,703600
2/24/2022,TAXI,50,50,50,50,10100
2/24/2022,TAYS,191,191,187,190,625400
2/24/2022,TBIG,2900,2980,2860,2920,40290300
2/24/2022,TBLA,805,810,785,795,6063600
2/24/2022,TBMS,1725,1775,1725,1725,5400
2/24/2022,TCID,5200,5200,5100,5125,2800
2/24/2022,TCPI,9850,9875,9225,9300,3419600
2/24/2022,TDPM,119,119,119,119,0
2/24/2022,TEBE,685,695,650,675,420400
2/24/2022,TECH,3350,3600,3170,3170,1801800
2/24/2022,TELE,121,121,121,121,0
2/24/2022,TFAS,4330,4900,4030,4900,386200
2/24/2022,TFCO,650,685,650,650,2500
2/24/2022,TGKA,7050,7050,7050,7050,2800
2/24/2022,TGRA,80,80,75,76,10511200
2/24/2022,TIFA,610,610,580,580,14300
2/24/2022,TINS,1480,1645,1480,1615,216511000
2/24/2022,TIRA,426,426,416,422,57500
2/24/2022,TIRT,97,103,97,99,4714200
2/24/2022,TKIM,7350,7625,7100,7225,14719400
2/24/2022,TLKM,4280,4320,4200,4240,126158600
2/24/2022,TMAS,1800,1835,1675,1675,4648700
2/24/2022,TMPO,137,137,133,133,38400
2/24/2022,TNCA,1390,1395,1285,1285,11571400
2/24/2022,TOBA,1390,1450,1325,1325,48020800
2/24/2022,TOPS,50,50,50,50,23200
2/24/2022,TOTL,310,310,300,300,3211800
2/24/2022,TOTO,210,210,204,204,291700
2/24/2022,TOWR,1030,1045,1000,1015,97966200
2/24/2022,TOYS,228,228,194,197,68914500
2/24/2022,TOYS-W,23,23,20,21,23347400
2/24/2022,TPIA,9300,9300,8875,8925,5192000
2/24/2022,TPMA,376,376,346,350,2858800
2/24/2022,TRAM,50,50,50,50,0
2/24/2022,TRIL,50,50,50,50,0
2/24/2022,TRIM,366,368,342,342,53897600
2/24/2022,TRIN,630,655,590,590,34798700
2/24/2022,TRIN-W,166,176,126,130,22189900
2/24/2022,TRIO,426,426,426,426,0
2/24/2022,TRIS,186,195,179,195,502500
2/24/2022,TRIS-W,6,6,6,6,0
2/24/2022,TRJA,418,420,398,398,9394400
2/24/2022,TRST,560,560,545,550,14600
2/24/2022,TRUE,105,107,98,100,11745700
2/24/2022,TRUE-W,20,20,18,18,27076900
2/24/2022,TRUK,196,199,183,183,24071900
2/24/2022,TRUS,420,438,394,424,4300
2/24/2022,TSPC,1515,1525,1485,1500,997900
2/24/2022,TUGU,1580,1580,1535,1565,246600
2/24/2022,TURI,1330,1330,1330,1330,30000
2/24/2022,UANG,780,780,730,730,900
2/24/2022,UCID,1545,1550,1470,1470,300000
2/24/2022,UFOE,1220,1320,1130,1160,4062200
2/24/2022,ULTJ,1545,1550,1510,1540,881900
2/24/2022,UNIC,12700,12700,12100,12100,10600
2/24/2022,UNIQ,87,87,84,86,2674100
2/24/2022,UNIT,316,316,316,316,0
2/24/2022,UNSP,123,128,115,116,1813400
2/24/2022,UNTR,24000,25550,23950,25200,15601900
2/24/2022,UNVR,3810,3840,3670,3690,51511000
2/24/2022,URBN,550,550,515,515,395300
2/24/2022,UVCR,204,226,190,226,40350700
2/24/2022,UVCR-W,45,94,45,73,123474400
2/24/2022,VICI,500,500,488,500,3991900
2/24/2022,VICO,169,173,158,158,640500
2/24/2022,VINS,169,169,158,161,842800
2/24/2022,VIVA,50,50,50,50,30300
2/24/2022,VOKS,180,180,177,179,38000
2/24/2022,VRNA,130,130,121,121,951700
2/24/2022,WAPO,139,143,132,132,444200
2/24/2022,WEGE,181,182,169,170,38108400
2/24/2022,WEHA,172,185,166,167,6326500
2/24/2022,WGSH,192,195,182,192,12304100
2/24/2022,WICO,418,418,418,418,0
2/24/2022,WIFI,540,540,505,505,3522300
2/24/2022,WIFI-W,165,177,160,160,35400
2/24/2022,WIIM,462,466,442,444,7374900
2/24/2022,WIKA,1070,1070,1005,1015,62898100
2/24/2022,WINS,183,189,173,178,17368100
2/24/2022,WMPP,135,145,129,132,33797400
2/24/2022,WMUU,144,146,137,138,26494800
2/24/2022,WOMF,236,246,232,232,987500
2/24/2022,WOOD,745,755,720,725,12306800
2/24/2022,WOWS,50,50,50,50,1151500
2/24/2022,WSBP,95,95,95,95,0
2/24/2022,WSKT,580,585,550,560,157895900
2/24/2022,WTON,230,232,216,216,36985300
2/24/2022,XAFA,1059,1059,1059,1059,0
2/24/2022,XAQA,948,948,948,948,0
2/24/2022,XBES,1017,1017,1017,1017,20000
2/24/2022,XBID,547,547,547,547,100
2/24/2022,XBIG,540,540,540,540,0
2/24/2022,XBIN,514,514,514,514,0
2/24/2022,XBLQ,479,479,479,479,0
2/24/2022,XBNI,1088,1088,1083,1083,700
2/24/2022,XBSK,411,411,411,411,100
2/24/2022,XCID,83,84,82,84,35400
2/24/2022,XCIS,105,105,105,105,0
2/24/2022,XCLQ,103,103,99,99,4400
2/24/2022,XDIF,472,472,472,472,0
2/24/2022,XDSG,1034,1034,1034,1034,0
2/24/2022,XFES,139,139,139,139,0
2/24/2022,XIFE,102,102,101,101,10500
2/24/2022,XIHD,523,523,519,519,23700
2/24/2022,XIIC,983,983,975,975,300
2/24/2022,XIID,541,541,536,536,4600
2/24/2022,XIIF,544,544,530,533,7000
2/24/2022,XIIT,555,558,547,550,46300
2/24/2022,XIJI,613,617,605,608,47600
2/24/2022,XILV,118,121,118,121,600
2/24/2022,XIML,266,266,266,266,3800
2/24/2022,XIPI,194,194,190,190,1600
2/24/2022,XISB,398,398,398,398,0
2/24/2022,XISC,702,702,687,687,5500
2/24/2022,XISI,331,334,331,334,100200
2/24/2022,XISR,404,404,402,402,8000
2/24/2022,XKIV,468,468,468,468,2000
2/24/2022,XKMS,1141,1141,1122,1140,400
2/24/2022,XMIG,192,192,192,192,0
2/24/2022,XMJM,1001,1001,1001,1001,0
2/24/2022,XMTS,450,450,450,450,0
2/24/2022,XNVE,149,151,147,149,327700
2/24/2022,XPCR,899,899,899,899,0
2/24/2022,XPDV,505,505,505,505,0
2/24/2022,XPES,395,395,386,386,300
2/24/2022,XPFT,564,564,564,564,100
2/24/2022,XPID,533,533,533,533,0
2/24/2022,XPLC,470,470,470,470,0
2/24/2022,XPLQ,476,476,476,476,0
2/24/2022,XPMI,1010,1010,1010,1010,0
2/24/2022,XPSG,401,401,401,401,0
2/24/2022,XPTD,500,500,500,500,0
2/24/2022,XSBC,108,108,108,108,2100
2/24/2022,XSMU,144,144,144,144,0
2/24/2022,XSPI,750,750,750,750,0
2/24/2022,XSRI,186,186,186,186,200
2/24/2022,XSSI,75,78,75,77,8700
2/24/2022,XSSK,675,675,675,675,0
2/24/2022,YELO,136,136,128,128,74021100
2/24/2022,YPAS,565,565,550,550,1400
2/24/2022,YULE,2000,2040,1935,2010,27500
2/24/2022,ZBRA,710,715,665,700,1565900
2/24/2022,ZINC,98,99,92,94,387765900
2/24/2022,ZONE,545,545,510,540,130800
2/24/2022,ZYRX,635,645,595,595,7582000
2/24/2022,ZYRX-W,104,112,90,95,6181000
