<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/26/2020,APEX,155.00,160.00,155.00,155.00,44700
08/26/2020,APIC,850.00,865.00,845.00,855.00,10657600
08/26/2020,APII,179.00,179.00,166.00,166.00,43300
08/26/2020,APLI,119.00,120.00,105.00,117.00,74100
08/26/2020,APLN,119.00,119.00,113.00,116.00,32884100
08/26/2020,ARGO,1700.00,1700.00,1700.00,1700.00,0
08/26/2020,ARII,418.00,490.00,418.00,490.00,40100
08/26/2020,ARKA,240.00,240.00,240.00,240.00,9600
08/26/2020,ARMY,50.00,50.00,50.00,50.00,0
08/26/2020,ARNA,440.00,442.00,434.00,442.00,2796600
08/26/2020,ARTA,290.00,290.00,284.00,284.00,8900
08/26/2020,ARTI,50.00,50.00,50.00,50.00,0
08/26/2020,ARTO,2650.00,2650.00,2610.00,2610.00,259300
08/26/2020,ASBI,268.00,268.00,268.00,268.00,0
08/26/2020,ASDM,925.00,925.00,925.00,925.00,0
08/26/2020,ASGR,745.00,750.00,735.00,750.00,133600
08/26/2020,ASII,5400.00,5400.00,5275.00,5350.00,29957700
08/26/2020,ASJT,111.00,111.00,111.00,111.00,12700
08/26/2020,ASMI,1140.00,1160.00,1125.00,1125.00,20200
08/26/2020,ASPI,156.00,157.00,153.00,154.00,1611000
08/26/2020,ASPI-W,23.00,23.00,21.00,23.00,3952400
08/26/2020,ASRI,127.00,128.00,123.00,123.00,72952100
08/26/2020,ASRM,2100.00,2100.00,2100.00,2100.00,16000
08/26/2020,ASSA,600.00,600.00,585.00,600.00,5136200
08/26/2020,ATIC,695.00,695.00,670.00,670.00,2700
08/26/2020,AUTO,885.00,905.00,885.00,905.00,2260200
08/26/2020,AYLS,50.00,50.00,50.00,50.00,0
08/26/2020,AYLS-W,4.00,4.00,3.00,4.00,540500
08/26/2020,BABP,50.00,50.00,50.00,50.00,117000
08/26/2020,BABP-W3,39.00,39.00,39.00,39.00,0
08/26/2020,BABP-W4,7.00,8.00,7.00,8.00,554700
08/26/2020,BACA,400.00,402.00,390.00,402.00,26000
08/26/2020,BACA-W2,100.00,100.00,100.00,100.00,0
08/26/2020,BAJA,52.00,57.00,52.00,55.00,323300
08/26/2020,BALI,895.00,895.00,895.00,895.00,0
08/26/2020,BAPA,50.00,50.00,50.00,50.00,400
08/26/2020,BAPI,50.00,50.00,50.00,50.00,6100
08/26/2020,BAPI-W,3.00,3.00,2.00,3.00,3242600
08/26/2020,BATA,650.00,655.00,650.00,655.00,3500
08/26/2020,BAYU,1110.00,1190.00,1110.00,1140.00,14300
08/26/2020,BBCA,31925.00,31950.00,31525.00,31700.00,8596600
08/26/2020,BBHI,149.00,162.00,149.00,159.00,146200
08/26/2020,BBKP,264.00,312.00,252.00,290.00,2040390900
08/26/2020,BBLD,386.00,386.00,386.00,386.00,100
08/26/2020,BBMD,1690.00,1690.00,1660.00,1670.00,11500
08/26/2020,BBNI,5300.00,5350.00,5200.00,5325.00,72829900
08/26/2020,BBRI,3800.00,3820.00,3700.00,3740.00,161962800
08/26/2020,BBRM,50.00,50.00,50.00,50.00,0
08/26/2020,BBSS,131.00,135.00,130.00,133.00,12975200
08/26/2020,BBSS-W,5.00,7.00,4.00,6.00,284034000
08/26/2020,BBTN,1580.00,1580.00,1550.00,1565.00,28151300
08/26/2020,BBYB,274.00,280.00,274.00,274.00,183300
08/26/2020,BCAP,139.00,139.00,135.00,137.00,774500
08/26/2020,BCIC,700.00,700.00,700.00,700.00,0
08/26/2020,BCIP,50.00,51.00,50.00,50.00,598400
08/26/2020,BDMN,2780.00,2800.00,2770.00,2770.00,1748800
08/26/2020,BEEF,196.00,196.00,191.00,192.00,2281500
08/26/2020,BEEF-W,12.00,13.00,11.00,12.00,615300
08/26/2020,BEKS,50.00,50.00,50.00,50.00,10000
08/26/2020,BELL,160.00,160.00,157.00,157.00,12756900
08/26/2020,BESS,330.00,330.00,324.00,330.00,1241100
08/26/2020,BESS-W,119.00,123.00,117.00,123.00,308600
08/26/2020,BEST,126.00,128.00,123.00,123.00,49407400
08/26/2020,BFIN,416.00,416.00,408.00,414.00,10750500
08/26/2020,BGTG,52.00,52.00,51.00,52.00,1475400
08/26/2020,BHAT,456.00,460.00,450.00,452.00,126330300
08/26/2020,BHIT,50.00,50.00,50.00,50.00,53100
08/26/2020,BIKA,176.00,179.00,169.00,179.00,3200
08/26/2020,BIMA,50.00,50.00,50.00,50.00,300
08/26/2020,BINA,845.00,845.00,840.00,840.00,234200
08/26/2020,BIPI,50.00,50.00,50.00,50.00,1000
08/26/2020,BIPI-W,8.00,8.00,8.00,8.00,3900
08/26/2020,BIPP,65.00,70.00,65.00,67.00,1100
08/26/2020,BIRD,1050.00,1095.00,1050.00,1080.00,588000
08/26/2020,BISI,915.00,920.00,865.00,895.00,3745600
08/26/2020,BJBR,1020.00,1030.00,1010.00,1020.00,17386400
08/26/2020,BJTM,590.00,590.00,580.00,580.00,14866900
08/26/2020,BKDP,52.00,53.00,50.00,50.00,59200
08/26/2020,BKSL,50.00,50.00,50.00,50.00,33400
08/26/2020,BKSW,79.00,79.00,75.00,76.00,162600
08/26/2020,BLTA,50.00,50.00,50.00,50.00,194900
08/26/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
08/26/2020,BLUE,555.00,560.00,550.00,550.00,101700
08/26/2020,BMAS,286.00,286.00,284.00,284.00,31200
08/26/2020,BMRI,6250.00,6350.00,6175.00,6350.00,39351700
08/26/2020,BMSR,53.00,57.00,52.00,52.00,114200
08/26/2020,BMTR,314.00,326.00,308.00,320.00,253291000
08/26/2020,BNBA,322.00,324.00,320.00,322.00,173700
08/26/2020,BNBR,50.00,50.00,50.00,50.00,0
08/26/2020,BNGA,820.00,885.00,810.00,845.00,52120800
08/26/2020,BNII,244.00,266.00,230.00,248.00,52013100
08/26/2020,BNLI,1310.00,1330.00,1305.00,1325.00,144160700
08/26/2020,BOGA,1430.00,1430.00,1410.00,1430.00,116911700
08/26/2020,BOLA,158.00,159.00,154.00,158.00,29100
08/26/2020,BOLT,760.00,760.00,760.00,760.00,0
08/26/2020,BOSS,76.00,82.00,75.00,76.00,7736400
08/26/2020,BPFI,1280.00,1280.00,1210.00,1210.00,10600
08/26/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
08/26/2020,BPTR,80.00,83.00,80.00,83.00,50200
08/26/2020,BRAM,4760.00,4760.00,4760.00,4760.00,0
08/26/2020,BRIS,720.00,890.00,710.00,865.00,800843000
08/26/2020,BRMS,50.00,50.00,50.00,50.00,87300
08/26/2020,BRNA,950.00,950.00,950.00,950.00,0
08/26/2020,BRPT,910.00,915.00,895.00,895.00,42532400
08/26/2020,BRPT-W,590.00,590.00,500.00,500.00,7500
08/26/2020,BSDE,785.00,795.00,775.00,780.00,50991600
08/26/2020,BSIM,500.00,505.00,500.00,505.00,3700
08/26/2020,BSIM-W3,18.00,18.00,18.00,18.00,48800
08/26/2020,BSSR,1545.00,1555.00,1445.00,1445.00,28300
08/26/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
08/26/2020,BTEK,50.00,50.00,50.00,50.00,200
08/26/2020,BTEL,50.00,50.00,50.00,50.00,0
08/26/2020,BTON,185.00,185.00,180.00,180.00,16200
08/26/2020,BTPN,2500.00,2510.00,2410.00,2430.00,197100
08/26/2020,BTPS,3750.00,3930.00,3740.00,3890.00,21729900
08/26/2020,BUDI,106.00,106.00,104.00,105.00,1757000
08/26/2020,BUKK,800.00,815.00,790.00,810.00,65800
08/26/2020,BULL,298.00,300.00,290.00,292.00,195509200
08/26/2020,BULL-W2,82.00,82.00,80.00,82.00,83300
08/26/2020,BUMI,50.00,50.00,50.00,50.00,8916200
08/26/2020,BUVA,56.00,56.00,53.00,53.00,887800
08/26/2020,BVIC,67.00,69.00,67.00,67.00,369400
08/26/2020,BWPT,113.00,114.00,110.00,113.00,44284400
08/26/2020,BYAN,13400.00,13500.00,13400.00,13500.00,500
08/26/2020,CAKK,50.00,50.00,50.00,50.00,400
08/26/2020,CAKK-W,4.00,4.00,3.00,4.00,67500
08/26/2020,CAMP,228.00,282.00,226.00,282.00,24922500
08/26/2020,CANI,125.00,160.00,125.00,147.00,36700
08/26/2020,CARE,350.00,352.00,342.00,342.00,140837200
08/26/2020,CARS,50.00,50.00,50.00,50.00,11800
08/26/2020,CASA,390.00,392.00,390.00,390.00,7000
08/26/2020,CASA-W,36.00,36.00,36.00,36.00,0
08/26/2020,CASH,620.00,620.00,600.00,610.00,2969700
08/26/2020,CASH-W,29.00,29.00,27.00,28.00,6915700
08/26/2020,CASS,200.00,234.00,200.00,218.00,20287400
08/26/2020,CBMF,338.00,396.00,308.00,320.00,3104300
08/26/2020,CCSI,252.00,252.00,244.00,248.00,180100
08/26/2020,CEKA,2000.00,2000.00,1900.00,1975.00,79100
08/26/2020,CENT,151.00,157.00,146.00,155.00,30367200
08/26/2020,CFIN,190.00,192.00,188.00,192.00,6001000
08/26/2020,CINT,248.00,248.00,242.00,248.00,42800
08/26/2020,CITA,2020.00,2030.00,2020.00,2030.00,6300
08/26/2020,CITY,82.00,82.00,76.00,80.00,10400
08/26/2020,CITY-W,18.00,19.00,18.00,19.00,11100
08/26/2020,CKRA,76.00,76.00,76.00,76.00,0
08/26/2020,CLAY,1965.00,1965.00,1965.00,1965.00,100
08/26/2020,CLEO,540.00,545.00,525.00,525.00,10356800
08/26/2020,CLPI,785.00,790.00,780.00,785.00,653500
08/26/2020,CMNP,1095.00,1190.00,1020.00,1115.00,895500
08/26/2020,CMPP,184.00,184.00,184.00,184.00,0
08/26/2020,CNKO,50.00,50.00,50.00,50.00,0
08/26/2020,CNTB,250.00,250.00,250.00,250.00,0
08/26/2020,CNTX,224.00,238.00,224.00,238.00,34100
08/26/2020,COCO,755.00,780.00,755.00,780.00,8700
08/26/2020,COCO-W,400.00,400.00,400.00,400.00,1600
08/26/2020,COWL,50.00,50.00,50.00,50.00,0
08/26/2020,CPIN,6125.00,6200.00,6100.00,6100.00,7839300
08/26/2020,CPRI,50.00,50.00,50.00,50.00,51200
08/26/2020,CPRI-W,11.00,13.00,11.00,13.00,10800
08/26/2020,CPRO,50.00,50.00,50.00,50.00,306200
08/26/2020,CSAP,328.00,328.00,302.00,304.00,50900
08/26/2020,CSIS,50.00,50.00,50.00,50.00,6800
08/26/2020,CSMI,210.00,210.00,202.00,202.00,30400
08/26/2020,CSRA,358.00,386.00,358.00,378.00,4458900
08/26/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
08/26/2020,CTRA,775.00,790.00,760.00,760.00,40220000
08/26/2020,CTTH,50.00,50.00,50.00,50.00,314000
08/26/2020,DADA,74.00,74.00,71.00,73.00,57280200
08/26/2020,DADA-W,5.00,5.00,4.00,5.00,14608700
08/26/2020,DART,232.00,232.00,232.00,232.00,5000
08/26/2020,DAYA,570.00,570.00,535.00,535.00,600
08/26/2020,DEAL,76.00,82.00,76.00,80.00,2172900
08/26/2020,DEAL-W,11.00,11.00,11.00,11.00,0
08/26/2020,DEFI,1725.00,1725.00,1715.00,1720.00,13700
08/26/2020,DEWA,50.00,50.00,50.00,50.00,10400
08/26/2020,DFAM,340.00,400.00,340.00,360.00,34100
08/26/2020,DFAM-W,120.00,120.00,120.00,120.00,0
08/26/2020,DGIK,50.00,50.00,50.00,50.00,100
08/26/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
08/26/2020,DILD,180.00,184.00,177.00,180.00,11091200
08/26/2020,DIVA,1930.00,1930.00,1840.00,1900.00,147200
08/26/2020,DKFT,123.00,130.00,123.00,124.00,9481400
08/26/2020,DLTA,4500.00,4550.00,4490.00,4500.00,280700
08/26/2020,DMAS,236.00,252.00,234.00,246.00,86986900
08/26/2020,DMMX,199.00,218.00,192.00,206.00,17637400
08/26/2020,DMND,945.00,950.00,935.00,940.00,90300
08/26/2020,DNAR,244.00,244.00,244.00,244.00,100
08/26/2020,DNET,3430.00,3440.00,3350.00,3390.00,58500
08/26/2020,DOID,282.00,314.00,280.00,298.00,413477800
08/26/2020,DPNS,224.00,224.00,224.00,224.00,0
08/26/2020,DPUM,57.00,58.00,53.00,55.00,628800
08/26/2020,DSFI,62.00,67.00,62.00,65.00,99200
08/26/2020,DSNG,418.00,448.00,418.00,440.00,8806000
08/26/2020,DSSA,20075.00,20075.00,20075.00,20075.00,100
08/26/2020,DUCK,334.00,334.00,316.00,322.00,15031900
08/26/2020,DUTI,3900.00,3920.00,3750.00,3920.00,8700
08/26/2020,DVLA,2770.00,2800.00,2770.00,2770.00,41300
08/26/2020,DWGL,202.00,212.00,202.00,210.00,700
08/26/2020,DWGL-W,34.00,44.00,34.00,44.00,400
08/26/2020,DYAN,50.00,50.00,50.00,50.00,253800
08/26/2020,EAST,54.00,58.00,54.00,55.00,1901300
08/26/2020,EAST-W,6.00,6.00,5.00,6.00,6569800
08/26/2020,ECII,705.00,705.00,705.00,705.00,0
08/26/2020,EKAD,1290.00,1335.00,1280.00,1305.00,800500
08/26/2020,ELSA,250.00,260.00,248.00,252.00,199551400
08/26/2020,ELTY,50.00,50.00,50.00,50.00,3000
08/26/2020,EMDE,202.00,202.00,202.00,202.00,0
08/26/2020,EMTK,5200.00,6000.00,5200.00,5625.00,121800
08/26/2020,ENRG,50.00,51.00,50.00,51.00,2881500
08/26/2020,ENVY,95.00,97.00,92.00,94.00,717847200
08/26/2020,EPAC,282.00,292.00,282.00,286.00,4121100
08/26/2020,EPMT,1900.00,1900.00,1850.00,1885.00,8100
08/26/2020,ERAA,1775.00,1775.00,1730.00,1745.00,8408600
08/26/2020,ERTX,132.00,133.00,132.00,132.00,244000
08/26/2020,ESIP,206.00,212.00,200.00,202.00,6617100
08/26/2020,ESIP-W,13.00,13.00,12.00,13.00,5996900
08/26/2020,ESSA,178.00,180.00,171.00,171.00,4100400
08/26/2020,ESTA,101.00,103.00,99.00,101.00,83600
08/26/2020,ESTI,50.00,50.00,50.00,50.00,500
08/26/2020,ETWA,67.00,70.00,64.00,68.00,100200
08/26/2020,EXCL,2500.00,2540.00,2480.00,2540.00,14089700
08/26/2020,FAST,920.00,930.00,920.00,920.00,19300
08/26/2020,FASW,7000.00,7000.00,7000.00,7000.00,600
08/26/2020,FILM,173.00,206.00,168.00,191.00,14292900
08/26/2020,FINN,50.00,50.00,50.00,50.00,0
08/26/2020,FIRE,139.00,142.00,135.00,135.00,6415000
08/26/2020,FISH,2760.00,2770.00,2740.00,2740.00,300
08/26/2020,FITT,61.00,61.00,58.00,59.00,13400
08/26/2020,FITT-W,19.00,20.00,15.00,16.00,23300
08/26/2020,FMII,570.00,570.00,570.00,570.00,100
08/26/2020,FOOD,124.00,124.00,116.00,119.00,5730600
08/26/2020,FORU,83.00,83.00,83.00,83.00,400
08/26/2020,FORZ,50.00,50.00,50.00,50.00,4100
08/26/2020,FPNI,105.00,106.00,103.00,103.00,1591200
08/26/2020,FREN,92.00,108.00,87.00,106.00,2446642900
08/26/2020,FREN-W,41.00,51.00,35.00,51.00,41702500
08/26/2020,FUJI,104.00,106.00,103.00,106.00,239300
08/26/2020,GAMA,50.00,50.00,50.00,50.00,0
08/26/2020,GDST,54.00,56.00,54.00,55.00,385000
08/26/2020,GDYR,1410.00,1410.00,1410.00,1410.00,700
08/26/2020,GEMA,342.00,342.00,342.00,342.00,4900
08/26/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
08/26/2020,GGRM,53500.00,53625.00,52675.00,52675.00,1376500
08/26/2020,GGRP,336.00,336.00,320.00,334.00,20200
08/26/2020,GHON,1700.00,1700.00,1700.00,1700.00,0
08/26/2020,GIAA,264.00,266.00,254.00,256.00,42894800
08/26/2020,GJTL,610.00,615.00,580.00,580.00,9480000
08/26/2020,GLOB,154.00,154.00,139.00,144.00,3800
08/26/2020,GLVA,306.00,322.00,306.00,322.00,16800
08/26/2020,GMFI,82.00,82.00,80.00,81.00,9983000
08/26/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
08/26/2020,GOLD,193.00,206.00,193.00,196.00,5100
08/26/2020,GOLL,50.00,50.00,50.00,50.00,0
08/26/2020,GOOD,1295.00,1295.00,1275.00,1295.00,280300
08/26/2020,GPRA,50.00,50.00,50.00,50.00,555000
08/26/2020,GREN,328.00,328.00,328.00,328.00,0
08/26/2020,GSMF,93.00,93.00,93.00,93.00,100
08/26/2020,GTBO,75.00,75.00,75.00,75.00,0
08/26/2020,GWSA,105.00,112.00,102.00,108.00,457900
08/26/2020,GZCO,50.00,50.00,50.00,50.00,12100
08/26/2020,HADE,50.00,50.00,50.00,50.00,0
08/26/2020,HDFA,150.00,150.00,150.00,150.00,0
08/26/2020,HDIT,448.00,448.00,402.00,428.00,1000
08/26/2020,HDTX,120.00,120.00,120.00,120.00,0
08/26/2020,HEAL,3180.00,3200.00,3130.00,3150.00,363400
08/26/2020,HELI,200.00,206.00,187.00,200.00,3200
08/26/2020,HELI-W,7.00,7.00,5.00,7.00,510200
08/26/2020,HERO,860.00,875.00,820.00,830.00,90300
08/26/2020,HEXA,3580.00,3580.00,3550.00,3570.00,123500
08/26/2020,HITS,580.00,585.00,580.00,580.00,23900
08/26/2020,HKMU,78.00,79.00,76.00,76.00,20573000
08/26/2020,HMSP,1710.00,1725.00,1700.00,1700.00,20833900
08/26/2020,HOKI,685.00,700.00,680.00,685.00,20335400
08/26/2020,HOKI-W,630.00,630.00,630.00,630.00,0
08/26/2020,HOME,50.00,50.00,50.00,50.00,0
08/26/2020,HOTL,50.00,50.00,50.00,50.00,10600
08/26/2020,HRME,50.00,50.00,50.00,50.00,1313900
08/26/2020,HRTA,244.00,248.00,236.00,240.00,1025000
08/26/2020,HRUM,1620.00,1625.00,1570.00,1585.00,4913400
08/26/2020,IATA,50.00,50.00,50.00,50.00,100
08/26/2020,IBFN,282.00,350.00,280.00,286.00,23600
08/26/2020,IBFN-W,7.00,7.00,6.00,7.00,105700
08/26/2020,IBST,7950.00,7950.00,7950.00,7950.00,100
08/26/2020,ICBP,10425.00,10500.00,10325.00,10350.00,4974600
08/26/2020,ICON,57.00,58.00,56.00,58.00,10000
08/26/2020,IDPR,168.00,172.00,168.00,172.00,14200
08/26/2020,IFII,128.00,131.00,128.00,131.00,205300
08/26/2020,IFSH,364.00,380.00,340.00,340.00,4700
08/26/2020,IGAR,340.00,346.00,338.00,346.00,92100
08/26/2020,IIKP,50.00,50.00,50.00,50.00,0
08/26/2020,IKAI,50.00,50.00,50.00,50.00,5100
08/26/2020,IKAN,468.00,478.00,464.00,468.00,14197800
08/26/2020,IKBI,234.00,240.00,234.00,238.00,31200
08/26/2020,IMAS,800.00,865.00,790.00,815.00,38881000
08/26/2020,IMJS,310.00,322.00,306.00,310.00,23538300
08/26/2020,IMPC,1255.00,1255.00,1245.00,1250.00,545600
08/26/2020,INAF,3390.00,3440.00,3290.00,3370.00,6483900
08/26/2020,INAI,358.00,370.00,358.00,358.00,8000
08/26/2020,INCF,50.00,51.00,50.00,50.00,873900
08/26/2020,INCI,685.00,705.00,685.00,695.00,126100
08/26/2020,INCO,3780.00,3830.00,3770.00,3780.00,12254200
08/26/2020,INDF,7850.00,7850.00,7625.00,7675.00,10434100
08/26/2020,INDO,109.00,128.00,109.00,122.00,521200
08/26/2020,INDO-W,29.00,31.00,27.00,30.00,409400
08/26/2020,INDR,2330.00,2330.00,2300.00,2300.00,10200
08/26/2020,INDS,1995.00,2200.00,1970.00,2180.00,29700
08/26/2020,INDX,53.00,58.00,51.00,58.00,7600
08/26/2020,INDY,1055.00,1120.00,1045.00,1065.00,69494500
08/26/2020,INKP,9475.00,9575.00,9300.00,9425.00,6866700
08/26/2020,INOV,268.00,268.00,240.00,260.00,26300
08/26/2020,INPC,51.00,51.00,50.00,50.00,565500
08/26/2020,INPC-W,3.00,4.00,3.00,3.00,361800
08/26/2020,INPP,695.00,695.00,695.00,695.00,100
08/26/2020,INPS,1510.00,1550.00,1460.00,1485.00,570500
08/26/2020,INRU,720.00,720.00,720.00,720.00,800
08/26/2020,INTA,260.00,278.00,260.00,260.00,25600
08/26/2020,INTD,154.00,189.00,133.00,144.00,22500
08/26/2020,INTP,12400.00,12475.00,12200.00,12275.00,3891400
08/26/2020,IPCC,450.00,458.00,440.00,442.00,6241000
08/26/2020,IPCM,230.00,234.00,228.00,232.00,75700
08/26/2020,IPOL,82.00,86.00,82.00,85.00,218400
08/26/2020,IPTV,312.00,314.00,306.00,310.00,28811300
08/26/2020,IPTV-W,42.00,43.00,39.00,42.00,964500
08/26/2020,IRRA,630.00,630.00,620.00,620.00,6877700
08/26/2020,ISAT,2470.00,2540.00,2440.00,2500.00,8676200
08/26/2020,ISSP,131.00,133.00,129.00,129.00,5366900
08/26/2020,ITIC,845.00,845.00,795.00,795.00,338900
08/26/2020,ITMA,410.00,510.00,410.00,510.00,546800
08/26/2020,ITMA-W,248.00,248.00,20.00,75.00,63500
08/26/2020,ITMG,8350.00,8600.00,8300.00,8400.00,5773700
08/26/2020,JAST,62.00,66.00,62.00,64.00,17500600
08/26/2020,JAWA,53.00,55.00,52.00,53.00,20100
08/26/2020,JAYA,69.00,78.00,69.00,75.00,1444400
08/26/2020,JAYA-W,11.00,11.00,10.00,11.00,341000
08/26/2020,JECC,5550.00,5700.00,5500.00,5500.00,500
08/26/2020,JGLE,50.00,50.00,50.00,50.00,100
08/26/2020,JIHD,458.00,458.00,450.00,456.00,7400
08/26/2020,JKON,340.00,340.00,336.00,340.00,250000
08/26/2020,JKSW,60.00,60.00,60.00,60.00,0
08/26/2020,JMAS,183.00,183.00,179.00,183.00,26800
08/26/2020,JPFA,1140.00,1170.00,1130.00,1155.00,54134300
08/26/2020,JRPT,426.00,426.00,420.00,424.00,3215100
08/26/2020,JSKY,73.00,80.00,73.00,77.00,11362600
08/26/2020,JSMR,4000.00,4030.00,3930.00,3940.00,11483200
08/26/2020,JSPT,1030.00,1030.00,1030.00,1030.00,4200
08/26/2020,JTPE,825.00,830.00,825.00,830.00,3402000
08/26/2020,KAEF,3380.00,3480.00,3320.00,3350.00,20147200
08/26/2020,KARW,50.00,50.00,50.00,50.00,500
08/26/2020,KAYU,50.00,50.00,50.00,50.00,121000
08/26/2020,KBAG,161.00,161.00,150.00,150.00,2363600
08/26/2020,KBAG-W,15.00,17.00,5.00,6.00,588829800
08/26/2020,KBLI,348.00,350.00,330.00,332.00,6590300
08/26/2020,KBLM,210.00,214.00,206.00,208.00,234300
08/26/2020,KBLV,360.00,360.00,360.00,360.00,0
08/26/2020,KBRI,50.00,50.00,50.00,50.00,0
08/26/2020,KDSI,810.00,840.00,810.00,840.00,400
08/26/2020,KEEN,312.00,320.00,312.00,318.00,2522600
08/26/2020,KEJU,1170.00,1170.00,1080.00,1115.00,190200
08/26/2020,KIAS,50.00,50.00,50.00,50.00,100
08/26/2020,KICI,240.00,260.00,238.00,238.00,6100
08/26/2020,KIJA,144.00,147.00,141.00,143.00,1046000
08/26/2020,KINO,3200.00,3210.00,3200.00,3200.00,29700
08/26/2020,KIOS,192.00,192.00,192.00,192.00,20100
08/26/2020,KIOS-W,30.00,31.00,30.00,31.00,13600
08/26/2020,KJEN,1290.00,1290.00,1290.00,1290.00,300
08/26/2020,KKGI,191.00,191.00,191.00,191.00,93400
08/26/2020,KLBF,1620.00,1625.00,1590.00,1590.00,31078500
08/26/2020,KMTR,308.00,318.00,302.00,318.00,53200
08/26/2020,KOBX,95.00,95.00,89.00,90.00,159600
08/26/2020,KOIN,98.00,98.00,98.00,98.00,0
08/26/2020,KONI,498.00,498.00,496.00,496.00,200
08/26/2020,KOPI,505.00,505.00,500.00,505.00,22700
08/26/2020,KOTA,635.00,645.00,625.00,635.00,8198600
08/26/2020,KOTA-W,580.00,580.00,580.00,580.00,0
08/26/2020,KPAL,57.00,60.00,55.00,57.00,11632000
08/26/2020,KPAS,50.00,51.00,50.00,50.00,557700
08/26/2020,KPAS-W,9.00,10.00,9.00,10.00,54300
08/26/2020,KPIG,106.00,109.00,105.00,106.00,17163600
08/26/2020,KRAH,476.00,476.00,460.00,460.00,200
08/26/2020,KRAS,388.00,392.00,380.00,384.00,54279400
08/26/2020,KREN,113.00,117.00,106.00,106.00,75362700
08/26/2020,LAND,198.00,206.00,194.00,206.00,183800
08/26/2020,LAPD,50.00,50.00,50.00,50.00,0
08/26/2020,LCGP,114.00,114.00,114.00,114.00,0
08/26/2020,LCKM,374.00,376.00,372.00,376.00,70100
08/26/2020,LEAD,50.00,50.00,50.00,50.00,2100
08/26/2020,LIFE,5675.00,5675.00,5675.00,5675.00,100
08/26/2020,LINK,1910.00,1915.00,1885.00,1885.00,1780400
08/26/2020,LION,270.00,270.00,254.00,254.00,13400
08/26/2020,LMAS,50.00,50.00,50.00,50.00,11500
08/26/2020,LMPI,82.00,85.00,76.00,82.00,112600
08/26/2020,LMSH,248.00,248.00,248.00,248.00,0
08/26/2020,LPCK,955.00,975.00,930.00,940.00,1789500
08/26/2020,LPGI,3620.00,3620.00,3590.00,3620.00,9300
08/26/2020,LPIN,226.00,226.00,214.00,214.00,12100
08/26/2020,LPKR,168.00,168.00,156.00,157.00,55405500
08/26/2020,LPLI,76.00,76.00,76.00,76.00,0
08/26/2020,LPPF,1295.00,1305.00,1275.00,1280.00,11257100
08/26/2020,LPPS,83.00,86.00,78.00,86.00,142600
08/26/2020,LRNA,145.00,164.00,145.00,164.00,500
08/26/2020,LSIP,955.00,975.00,945.00,975.00,19200200
