<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/17/2021,PGUN,310,314,304,304,22100
11/17/2021,PICO,104,107,103,105,126800
11/17/2021,PJAA,610,610,600,605,280600
11/17/2021,PKPK,177,184,172,178,83629600
11/17/2021,PLAN,37,37,35,37,3198200
11/17/2021,PLAN-W,10,11,10,11,884700
11/17/2021,PLAS,50,50,50,50,0
11/17/2021,PLIN,2450,2450,2450,2450,0
11/17/2021,PMJS,166,169,164,168,3045800
11/17/2021,PMMP,488,488,480,482,16010100
11/17/2021,PNBN,790,795,780,785,3569200
11/17/2021,PNBS,92,93,89,90,55941700
11/17/2021,PNGO,1380,1500,1285,1340,78300
11/17/2021,PNIN,700,700,690,695,513700
11/17/2021,PNLF,184,186,183,184,21670600
11/17/2021,PNSE,725,740,670,670,32300
11/17/2021,POLA,167,174,161,164,1142900
11/17/2021,POLA-W,64,79,61,70,688400
11/17/2021,POLI,1440,1470,1435,1470,211200
11/17/2021,POLL,2120,2180,1965,2080,6264600
11/17/2021,POLU,452,452,422,422,41800
11/17/2021,POLY,54,60,54,58,2152700
11/17/2021,POOL,50,50,50,50,0
11/17/2021,PORT,645,670,635,640,29900
11/17/2021,POSA,50,50,50,50,0
11/17/2021,POWR,665,670,665,670,4011300
11/17/2021,PPGL,137,148,132,132,12983000
11/17/2021,PPGL-W,16,17,14,15,17122800
11/17/2021,PPRE,208,208,204,206,10128800
11/17/2021,PPRO,72,73,71,71,11430000
11/17/2021,PRAS,290,296,288,294,1853700
11/17/2021,PRDA,7650,8100,7650,7950,1990200
11/17/2021,PRIM,358,358,338,344,5966600
11/17/2021,PSAB,155,157,152,152,5696700
11/17/2021,PSDN,172,175,172,175,111500
11/17/2021,PSGO,202,232,202,226,85579600
11/17/2021,PSKT,50,50,50,50,1200
11/17/2021,PSSI,374,376,372,376,4049200
11/17/2021,PTBA,2540,2560,2520,2550,24562900
11/17/2021,PTDU,156,188,154,171,37282900
11/17/2021,PTIS,404,404,400,400,97200
11/17/2021,PTPP,1230,1260,1230,1250,24103200
11/17/2021,PTPW,825,830,820,825,149000
11/17/2021,PTRO,2580,2580,2530,2570,625000
11/17/2021,PTSN,250,252,244,248,1869400
11/17/2021,PTSP,4900,4900,4900,4900,2000
11/17/2021,PUDP,352,352,332,346,23100
11/17/2021,PURA,53,54,52,54,106621300
11/17/2021,PURA-W,18,19,16,19,60709200
11/17/2021,PURE,94,94,90,91,2587000
11/17/2021,PURI,344,344,336,336,1600
11/17/2021,PWON,545,560,540,560,45850800
11/17/2021,PYFA,1030,1070,1030,1055,62300
11/17/2021,PZZA,710,715,705,715,135600
11/17/2021,R-ABFII,28600,28600,28600,28600,0
11/17/2021,R-LQ45X,1000,1010,1000,1010,7400
11/17/2021,RAJA,202,206,200,204,3774000
11/17/2021,RALS,795,795,765,780,3651600
11/17/2021,RANC,2510,2520,2510,2510,3024000
11/17/2021,RBMS,50,50,50,50,340500
11/17/2021,RDTX,7000,7000,7000,7000,400
11/17/2021,REAL,94,95,91,91,42111500
11/17/2021,RELI,450,452,450,450,24300
11/17/2021,RICY,95,95,93,94,247700
11/17/2021,RIGS,368,368,346,346,2440100
11/17/2021,RIMO,50,50,50,50,0
11/17/2021,RISE,444,550,444,478,735300
11/17/2021,RMBA,306,306,306,306,0
11/17/2021,ROCK,745,745,730,735,36000
11/17/2021,RODA,101,102,99,99,4240900
11/17/2021,RONY,348,358,330,340,323600
11/17/2021,ROTI,1330,1335,1330,1330,688800
11/17/2021,RSGK,1680,1680,1675,1680,51500
11/17/2021,RUIS,208,214,208,210,56100
11/17/2021,RUNS,336,346,320,328,3180700
11/17/2021,SAFE,248,248,232,232,1805000
11/17/2021,SAME,420,420,404,404,47932900
11/17/2021,SAMF,1180,1215,1095,1095,32960500
11/17/2021,SAPX,1100,1100,1075,1080,3500
11/17/2021,SATU,77,78,75,77,8878600
11/17/2021,SBAT,50,50,50,50,268600
11/17/2021,SBAT-W,14,14,13,14,6298100
11/17/2021,SBAT-W2,44,44,29,33,1075000
11/17/2021,SBMA,412,412,410,410,1372400
11/17/2021,SBMA-W,123,135,120,120,35200
11/17/2021,SCCO,10500,10500,10200,10375,2700
11/17/2021,SCMA,400,406,388,392,115301400
11/17/2021,SCNP,224,232,224,228,5814800
11/17/2021,SCPI,29000,29000,29000,29000,0
11/17/2021,SDMU,50,50,50,50,29700
11/17/2021,SDPC,154,154,145,148,705900
11/17/2021,SDRA,620,625,610,620,1265500
11/17/2021,SFAN,1490,1500,1485,1500,359800
11/17/2021,SGER,1265,1365,1260,1360,10075800
11/17/2021,SGER-W,1235,1235,1225,1225,2900
11/17/2021,SGRO,2260,2270,2260,2260,107200
11/17/2021,SHID,1230,1230,1220,1225,30100
11/17/2021,SHIP,1015,1015,955,965,2110900
11/17/2021,SIDO,915,920,900,900,5667800
11/17/2021,SILO,9125,9350,9075,9250,1074800
11/17/2021,SIMA,50,50,50,50,0
11/17/2021,SIMP,482,484,478,478,3213600
11/17/2021,SINI,318,318,278,280,15000
11/17/2021,SINI-W,268,268,150,180,3200
11/17/2021,SIPD,1835,1835,1830,1830,2800
11/17/2021,SKBM,476,476,444,444,48200
11/17/2021,SKLT,2300,2300,2300,2300,700
11/17/2021,SKRN,815,830,800,810,1875300
11/17/2021,SKYB,51,51,51,51,0
11/17/2021,SLIS,1730,1840,1630,1675,1065300
11/17/2021,SMAR,4430,4430,4410,4410,18300
11/17/2021,SMBR,735,745,730,740,2741000
11/17/2021,SMCB,1705,1725,1700,1705,1321600
11/17/2021,SMDM,187,196,187,190,1616800
11/17/2021,SMDR,920,935,875,925,11739300
11/17/2021,SMGR,9175,9225,8925,9050,16450400
11/17/2021,SMKL,304,306,300,306,152200
11/17/2021,SMKL-W,35,36,34,34,248800
11/17/2021,SMMA,11200,11200,11200,11200,11900
11/17/2021,SMMT,193,208,190,200,28770900
11/17/2021,SMRA,975,990,960,960,19486700
11/17/2021,SMRU,50,50,50,50,0
11/17/2021,SMSM,1405,1430,1390,1390,507000
11/17/2021,SNLK,1550,1560,1540,1540,1262700
11/17/2021,SOCI,220,224,216,218,20369200
11/17/2021,SOFA,49,50,48,49,7760200
11/17/2021,SOHO,5100,5100,5100,5100,900
11/17/2021,SONA,5500,5500,5500,5500,0
11/17/2021,SOSS,404,404,378,388,49200
11/17/2021,SOSS-W,43,44,40,41,18700
11/17/2021,SOTS,308,308,272,280,16200
11/17/2021,SOTS-W,53,53,53,53,2100
11/17/2021,SPMA,484,494,480,490,689900
11/17/2021,SPTO,685,690,680,685,823400
11/17/2021,SQMI,92,95,92,92,5253100
11/17/2021,SRAJ,490,492,460,460,6455800
11/17/2021,SRIL,146,146,146,146,0
11/17/2021,SRSN,55,57,55,55,4422800
11/17/2021,SRTG,2250,2320,2250,2290,21398900
11/17/2021,SSIA,492,492,488,488,565500
11/17/2021,SSMS,1185,1230,1145,1170,13804300
11/17/2021,SSTM,865,865,835,865,38400
11/17/2021,STAR,155,157,150,155,48100
11/17/2021,STTP,7200,7200,7200,7200,1600
11/17/2021,SUGI,50,50,50,50,0
11/17/2021,SULI,50,50,50,50,17700
11/17/2021,SUPR,15200,15300,15175,15200,23600
11/17/2021,SURE,2000,2000,2000,2000,0
11/17/2021,SWAT,170,170,158,161,22956500
11/17/2021,TALF,308,308,300,300,700
11/17/2021,TAMA,64,65,62,62,10413300
11/17/2021,TAMA-W,17,17,16,16,766300
11/17/2021,TAMU,50,50,50,50,1000
11/17/2021,TAPG,675,680,665,670,38641700
11/17/2021,TARA,50,50,50,50,119200
11/17/2021,TAXI,50,50,50,50,500
11/17/2021,TBIG,2900,2910,2830,2880,29637600
11/17/2021,TBLA,850,860,835,840,1995400
11/17/2021,TBMS,1640,1650,1640,1650,4500
11/17/2021,TCID,5600,5650,5575,5575,50800
11/17/2021,TCPI,8150,8250,7975,8200,11613000
11/17/2021,TDPM,119,119,119,119,0
11/17/2021,TEBE,670,670,635,635,310400
11/17/2021,TECH,6675,6750,6450,6600,1573200
11/17/2021,TELE,121,121,121,121,0
11/17/2021,TFAS,4730,4780,4690,4750,82400
11/17/2021,TFCO,650,710,650,700,700
11/17/2021,TGKA,6975,7000,6975,7000,2400
11/17/2021,TGRA,86,86,84,84,7237400
11/17/2021,TIFA,1040,1050,955,955,206100
11/17/2021,TINS,1590,1605,1575,1585,9065500
11/17/2021,TIRA,420,448,406,422,86100
11/17/2021,TIRT,78,79,73,75,2808300
11/17/2021,TKIM,8350,8400,8275,8325,2436700
11/17/2021,TLKM,3690,3690,3600,3630,82023300
11/17/2021,TMAS,635,650,610,635,11811800
11/17/2021,TMPO,157,160,154,154,225400
11/17/2021,TNCA,660,815,655,805,44227500
11/17/2021,TOBA,525,535,520,535,155700
11/17/2021,TOPS,59,63,59,59,201420800
11/17/2021,TOTL,326,340,324,338,7309100
11/17/2021,TOTO,214,216,210,214,81500
11/17/2021,TOWR,1185,1195,1170,1190,60580300
11/17/2021,TOYS,177,185,175,178,57627100
11/17/2021,TOYS-W,23,25,23,23,5232900
11/17/2021,TPIA,7075,7150,7050,7050,2378700
11/17/2021,TPMA,450,450,424,432,6209400
11/17/2021,TRAM,50,50,50,50,0
11/17/2021,TRIL,50,50,50,50,0
11/17/2021,TRIM,410,422,392,416,44864100
11/17/2021,TRIN,260,260,242,252,12475500
11/17/2021,TRIN-W,31,31,28,30,808600
11/17/2021,TRIO,426,426,426,426,0
11/17/2021,TRIS,250,276,242,248,7172600
11/17/2021,TRIS-W,6,6,6,6,0
11/17/2021,TRJA,372,380,356,368,20591000
11/17/2021,TRST,610,615,610,610,5800
11/17/2021,TRUE,152,153,150,152,4914400
11/17/2021,TRUE-W,21,21,20,20,8334300
11/17/2021,TRUK,160,164,157,157,16760800
11/17/2021,TRUS,424,440,422,426,11200
11/17/2021,TSPC,1485,1485,1475,1475,330600
11/17/2021,TUGU,1670,1675,1660,1665,179800
11/17/2021,TURI,1325,1330,1290,1290,500
11/17/2021,UANG,980,1170,950,1090,193000
11/17/2021,UCID,1595,1600,1575,1575,131500
11/17/2021,UFOE,620,745,600,705,7776100
11/17/2021,ULTJ,1665,1680,1660,1675,305700
11/17/2021,UNIC,11000,11850,10425,11375,20600
11/17/2021,UNIQ,92,92,89,90,1102200
11/17/2021,UNIT,316,316,316,316,0
11/17/2021,UNSP,111,113,110,111,94800
11/17/2021,UNTR,22600,23000,22575,22975,4475600
11/17/2021,UNVR,4570,4580,4500,4500,15347100
11/17/2021,URBN,835,850,830,850,413400
11/17/2021,URBN-W,29,35,21,22,15922900
11/17/2021,UVCR,464,470,456,460,3979700
11/17/2021,UVCR-W,206,214,200,206,2106300
11/17/2021,VICI,535,540,505,540,4705000
11/17/2021,VICO,186,216,176,177,87735000
11/17/2021,VINS,106,115,106,111,1290700
11/17/2021,VIVA,50,50,50,50,1179300
11/17/2021,VOKS,199,202,195,199,322800
11/17/2021,VRNA,178,183,177,177,1272000
11/17/2021,WAPO,234,236,216,216,4864600
11/17/2021,WEGE,204,206,200,202,11408600
11/17/2021,WEHA,208,212,195,195,10755300
11/17/2021,WICO,414,414,410,414,1200
11/17/2021,WIFI,685,700,660,665,42045900
11/17/2021,WIFI-W,222,260,220,244,7400
11/17/2021,WIIM,500,505,494,494,2720600
11/17/2021,WIKA,1315,1315,1280,1290,23234800
11/17/2021,WINS,174,175,171,171,10728500
11/17/2021,WMUU,186,186,176,176,72090200
11/17/2021,WOMF,240,246,238,240,436000
11/17/2021,WOOD,835,860,810,850,12228500
11/17/2021,WOWS,51,51,50,50,9578500
11/17/2021,WSBP,155,156,149,151,36681700
11/17/2021,WSKT,835,840,820,820,42128300
11/17/2021,WTON,278,278,272,276,6213400
11/17/2021,XAFA,1081,1081,1081,1081,100
11/17/2021,XAQA,939,939,939,939,0
11/17/2021,XBES,987,987,987,987,0
11/17/2021,XBID,526,526,526,526,0
11/17/2021,XBIG,527,527,527,527,0
11/17/2021,XBIN,488,488,488,488,0
11/17/2021,XBLQ,475,475,475,475,0
11/17/2021,XBNI,1045,1045,1045,1045,100
11/17/2021,XBSK,394,394,394,394,0
11/17/2021,XCID,83,83,81,83,31700
11/17/2021,XCIS,105,105,105,105,0
11/17/2021,XCLQ,99,100,99,99,4600
11/17/2021,XDIF,473,473,473,473,0
11/17/2021,XDSG,998,998,998,998,0
11/17/2021,XIFE,106,106,105,105,400
11/17/2021,XIHD,495,495,485,490,48100
11/17/2021,XIIC,991,991,991,991,200
11/17/2021,XIID,515,515,514,514,36800
11/17/2021,XIIF,561,562,561,562,2500
11/17/2021,XIIT,528,535,528,535,93500
11/17/2021,XIJI,586,594,586,590,10600
11/17/2021,XILV,115,115,115,115,500
11/17/2021,XIML,258,258,258,258,73500
11/17/2021,XIPI,179,183,179,183,65400
11/17/2021,XISB,398,398,398,398,0
11/17/2021,XISC,710,719,707,707,40300
11/17/2021,XISI,330,331,330,331,3900
11/17/2021,XISR,384,390,384,390,59900
11/17/2021,XKIV,483,483,483,483,5000
11/17/2021,XKMS,1080,1095,1080,1095,800
11/17/2021,XMIG,183,183,183,183,0
11/17/2021,XMJM,1001,1001,1001,1001,0
11/17/2021,XMTS,462,462,462,462,0
11/17/2021,XNVE,149,150,149,150,7700
11/17/2021,XPCR,912,912,912,912,0
11/17/2021,XPDV,463,463,463,463,100
11/17/2021,XPES,370,370,370,370,1400
11/17/2021,XPFT,546,546,546,546,0
11/17/2021,XPID,520,520,520,520,0
11/17/2021,XPLC,463,463,463,463,0
11/17/2021,XPLQ,490,490,490,490,0
11/17/2021,XPMI,955,955,955,955,0
11/17/2021,XPSG,390,390,390,390,100
11/17/2021,XPTD,498,498,498,498,0
11/17/2021,XSBC,107,107,107,107,5000
11/17/2021,XSMU,141,141,141,141,100
11/17/2021,XSPI,750,750,750,750,0
11/17/2021,XSRI,186,186,186,186,300
11/17/2021,XSSI,80,80,80,80,2000
11/17/2021,XSSK,652,652,652,652,0
11/17/2021,YELO,248,248,248,248,2018900
11/17/2021,YPAS,785,785,735,780,8100
11/17/2021,YULE,805,900,765,870,138100
11/17/2021,ZBRA,760,765,745,750,6087300
11/17/2021,ZINC,123,124,120,121,605762600
11/17/2021,ZONE,402,406,400,406,235100
11/17/2021,ZYRX,620,625,580,585,11091300
11/17/2021,ZYRX-W,104,106,102,104,270300
