<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/05/2020,BELL,154.00,158.00,153.00,158.00,7892400
10/05/2020,BESS,216.00,218.00,202.00,216.00,1622000
10/05/2020,BESS-W,68.00,69.00,65.00,68.00,42600
10/05/2020,BEST,167.00,178.00,167.00,178.00,238814800
10/05/2020,BFIN,380.00,400.00,380.00,390.00,6002500
10/05/2020,BGTG,50.00,50.00,50.00,50.00,75300
10/05/2020,BHAT,486.00,494.00,484.00,488.00,142456500
10/05/2020,BHIT,50.00,50.00,50.00,50.00,24600
10/05/2020,BIKA,140.00,140.00,140.00,140.00,700
10/05/2020,BIMA,50.00,50.00,50.00,50.00,500
10/05/2020,BINA,800.00,800.00,800.00,800.00,16800
10/05/2020,BIPI,50.00,50.00,50.00,50.00,196400
10/05/2020,BIPI-W,8.00,8.00,7.00,7.00,32100
10/05/2020,BIPP,55.00,55.00,53.00,55.00,28200
10/05/2020,BIRD,855.00,880.00,855.00,865.00,2393900
10/05/2020,BISI,910.00,920.00,900.00,920.00,153300
10/05/2020,BJBR,880.00,895.00,880.00,895.00,3314800
10/05/2020,BJTM,520.00,525.00,510.00,515.00,13028400
10/05/2020,BKDP,50.00,50.00,50.00,50.00,100200
10/05/2020,BKSL,50.00,50.00,50.00,50.00,655000
10/05/2020,BKSW,73.00,76.00,68.00,68.00,27900
10/05/2020,BLTA,50.00,50.00,50.00,50.00,1000
10/05/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
10/05/2020,BLUE,600.00,615.00,590.00,610.00,167600
10/05/2020,BMAS,278.00,278.00,278.00,278.00,0
10/05/2020,BMRI,5250.00,5375.00,5175.00,5350.00,37150400
10/05/2020,BMSR,52.00,52.00,52.00,52.00,46000
10/05/2020,BMTR,216.00,218.00,212.00,212.00,86581200
10/05/2020,BNBA,334.00,340.00,334.00,340.00,37600
10/05/2020,BNBR,50.00,50.00,50.00,50.00,1500
10/05/2020,BNGA,740.00,745.00,735.00,735.00,795900
10/05/2020,BNII,204.00,216.00,202.00,206.00,12310900
10/05/2020,BNLI,1130.00,1170.00,1130.00,1170.00,33800
10/05/2020,BOGA,1520.00,1565.00,1515.00,1525.00,122953000
10/05/2020,BOLA,159.00,167.00,159.00,167.00,12500
10/05/2020,BOLT,610.00,610.00,610.00,610.00,0
10/05/2020,BOSS,128.00,132.00,123.00,124.00,15843700
10/05/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
10/05/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
10/05/2020,BPTR,84.00,84.00,82.00,82.00,12300
10/05/2020,BRAM,4290.00,4290.00,4290.00,4290.00,0
10/05/2020,BRIS,790.00,840.00,770.00,840.00,273488100
10/05/2020,BRMS,57.00,58.00,55.00,56.00,48625400
10/05/2020,BRNA,1085.00,1085.00,1085.00,1085.00,2800
10/05/2020,BRPT,860.00,865.00,840.00,860.00,72419100
10/05/2020,BRPT-W,505.00,505.00,505.00,505.00,0
10/05/2020,BSDE,770.00,780.00,755.00,780.00,22901200
10/05/2020,BSIM,490.00,490.00,480.00,480.00,2100
10/05/2020,BSIM-W3,25.00,25.00,25.00,25.00,100
10/05/2020,BSSR,1400.00,1400.00,1390.00,1395.00,9200
10/05/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
10/05/2020,BTEK,50.00,50.00,50.00,50.00,100
10/05/2020,BTEL,50.00,50.00,50.00,50.00,0
10/05/2020,BTON,176.00,179.00,176.00,179.00,9200
10/05/2020,BTPN,2220.00,2220.00,2150.00,2200.00,19700
10/05/2020,BTPS,3350.00,3390.00,3350.00,3360.00,1672600
10/05/2020,BUDI,93.00,93.00,92.00,93.00,360800
10/05/2020,BUKK,735.00,735.00,705.00,705.00,10400
10/05/2020,BULL,298.00,300.00,294.00,296.00,216841300
10/05/2020,BULL-W2,90.00,90.00,87.00,88.00,76000
10/05/2020,BUMI,50.00,50.00,50.00,50.00,8471100
10/05/2020,BUVA,52.00,52.00,50.00,52.00,58300
10/05/2020,BVIC,64.00,66.00,60.00,62.00,1058800
10/05/2020,BWPT,92.00,93.00,90.00,91.00,14435600
10/05/2020,BYAN,12625.00,12625.00,12625.00,12625.00,0
10/05/2020,CAKK,53.00,54.00,52.00,52.00,486700
10/05/2020,CAKK-W,4.00,5.00,4.00,4.00,3605900
10/05/2020,CAMP,256.00,270.00,256.00,264.00,1518400
10/05/2020,CANI,113.00,116.00,110.00,110.00,1800
10/05/2020,CARE,360.00,370.00,358.00,364.00,224139000
10/05/2020,CARS,50.00,50.00,50.00,50.00,1200
10/05/2020,CASA,386.00,386.00,386.00,386.00,0
10/05/2020,CASA-W,100.00,100.00,100.00,100.00,0
10/05/2020,CASH,575.00,595.00,560.00,570.00,2680800
10/05/2020,CASH-W,42.00,42.00,32.00,33.00,2193600
10/05/2020,CASS,212.00,222.00,210.00,212.00,1800900
10/05/2020,CBMF,364.00,374.00,364.00,374.00,2849100
10/05/2020,CCSI,250.00,254.00,242.00,244.00,565300
10/05/2020,CEKA,1700.00,1700.00,1650.00,1700.00,36200
10/05/2020,CENT,133.00,139.00,131.00,134.00,11129500
10/05/2020,CFIN,191.00,193.00,189.00,190.00,1219500
10/05/2020,CINT,220.00,220.00,220.00,220.00,100
10/05/2020,CITA,2280.00,2280.00,2280.00,2280.00,300
10/05/2020,CITY,108.00,108.00,108.00,108.00,100
10/05/2020,CITY-W,17.00,17.00,17.00,17.00,5100
10/05/2020,CLAY,1890.00,1900.00,1890.00,1900.00,1000
10/05/2020,CLEO,446.00,466.00,446.00,458.00,10600800
10/05/2020,CLPI,670.00,670.00,655.00,655.00,14700
10/05/2020,CMNP,1050.00,1095.00,1035.00,1060.00,38700
10/05/2020,CMPP,184.00,184.00,184.00,184.00,0
10/05/2020,CNKO,50.00,50.00,50.00,50.00,0
10/05/2020,CNTB,250.00,250.00,250.00,250.00,0
10/05/2020,CNTX,244.00,244.00,228.00,228.00,79900
10/05/2020,COCO,910.00,910.00,905.00,905.00,1100
10/05/2020,COCO-W,400.00,400.00,400.00,400.00,0
10/05/2020,COWL,50.00,50.00,50.00,50.00,0
10/05/2020,CPIN,5725.00,5775.00,5650.00,5750.00,2463400
10/05/2020,CPRI,50.00,50.00,50.00,50.00,0
10/05/2020,CPRI-W,14.00,14.00,14.00,14.00,1000
10/05/2020,CPRO,50.00,50.00,50.00,50.00,0
10/05/2020,CSAP,300.00,308.00,300.00,308.00,12600
10/05/2020,CSIS,50.00,50.00,50.00,50.00,30700
10/05/2020,CSMI,360.00,360.00,318.00,338.00,127200
10/05/2020,CSRA,330.00,330.00,320.00,322.00,472400
10/05/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
10/05/2020,CTRA,665.00,695.00,665.00,690.00,12766500
10/05/2020,CTTH,50.00,51.00,50.00,51.00,105600
10/05/2020,DADA,55.00,57.00,53.00,54.00,17526700
10/05/2020,DADA-W,6.00,6.00,5.00,5.00,55311100
10/05/2020,DART,236.00,236.00,236.00,236.00,0
10/05/2020,DAYA,575.00,575.00,575.00,575.00,300
10/05/2020,DEAL,220.00,232.00,212.00,212.00,40329600
10/05/2020,DEAL-W,80.00,80.00,80.00,80.00,0
10/05/2020,DEFI,1605.00,1610.00,1605.00,1610.00,16500
10/05/2020,DEWA,50.00,50.00,50.00,50.00,0
10/05/2020,DFAM,330.00,330.00,328.00,328.00,300
10/05/2020,DFAM-W,120.00,120.00,120.00,120.00,2000
10/05/2020,DGIK,50.00,50.00,50.00,50.00,0
10/05/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
10/05/2020,DILD,138.00,150.00,138.00,147.00,2611700
10/05/2020,DIVA,2220.00,2220.00,2200.00,2200.00,11700
10/05/2020,DKFT,108.00,108.00,101.00,103.00,5325900
10/05/2020,DLTA,4010.00,4010.00,4000.00,4000.00,8000
10/05/2020,DMAS,212.00,228.00,210.00,228.00,91165900
10/05/2020,DMMX,172.00,174.00,170.00,172.00,410300
10/05/2020,DMND,885.00,890.00,880.00,880.00,69800
10/05/2020,DNAR,218.00,218.00,214.00,214.00,7500
10/05/2020,DNET,3340.00,3340.00,3340.00,3340.00,500
10/05/2020,DOID,228.00,230.00,222.00,224.00,13041300
10/05/2020,DPNS,230.00,230.00,230.00,230.00,100
10/05/2020,DPUM,66.00,70.00,66.00,66.00,443600
10/05/2020,DSFI,59.00,65.00,59.00,64.00,413700
10/05/2020,DSNG,496.00,500.00,486.00,490.00,7790800
10/05/2020,DSSA,15400.00,16450.00,15375.00,16450.00,1200
10/05/2020,DUCK,250.00,268.00,250.00,252.00,17535000
10/05/2020,DUTI,3350.00,3370.00,3270.00,3350.00,500
10/05/2020,DVLA,2500.00,2520.00,2500.00,2520.00,24500
10/05/2020,DWGL,200.00,200.00,200.00,200.00,0
10/05/2020,DWGL-W,34.00,34.00,29.00,34.00,300
10/05/2020,DYAN,50.00,50.00,50.00,50.00,3700
10/05/2020,EAST,52.00,54.00,51.00,53.00,1213000
10/05/2020,EAST-W,5.00,6.00,5.00,6.00,772100
10/05/2020,ECII,800.00,800.00,800.00,800.00,0
10/05/2020,EKAD,1200.00,1210.00,1195.00,1205.00,103700
10/05/2020,ELSA,197.00,204.00,195.00,199.00,41902200
10/05/2020,ELTY,50.00,50.00,50.00,50.00,0
10/05/2020,EMDE,200.00,200.00,200.00,200.00,0
10/05/2020,EMTK,7475.00,7475.00,7475.00,7475.00,3000
10/05/2020,ENRG,53.00,55.00,53.00,53.00,8495000
10/05/2020,ENVY,54.00,56.00,51.00,55.00,117348200
10/05/2020,ENZO,62.00,66.00,62.00,62.00,22184300
10/05/2020,ENZO-W,8.00,10.00,8.00,9.00,9328100
10/05/2020,EPAC,400.00,418.00,400.00,418.00,3249900
10/05/2020,EPMT,1855.00,1900.00,1850.00,1855.00,2800
10/05/2020,ERAA,1500.00,1545.00,1500.00,1530.00,9740500
10/05/2020,ERTX,118.00,118.00,118.00,118.00,0
10/05/2020,ESIP,206.00,208.00,190.00,190.00,4379800
10/05/2020,ESIP-W,13.00,13.00,12.00,12.00,4775400
10/05/2020,ESSA,139.00,150.00,139.00,139.00,10667500
10/05/2020,ESTA,98.00,104.00,98.00,104.00,143100
10/05/2020,ESTI,50.00,51.00,50.00,50.00,177600
10/05/2020,ETWA,62.00,62.00,62.00,62.00,0
10/05/2020,EXCL,2140.00,2140.00,2080.00,2090.00,7714500
10/05/2020,FAST,915.00,925.00,915.00,920.00,5000
10/05/2020,FASW,6700.00,6700.00,6700.00,6700.00,0
10/05/2020,FILM,184.00,195.00,184.00,189.00,5925300
10/05/2020,FINN,50.00,50.00,50.00,50.00,0
10/05/2020,FIRE,314.00,318.00,292.00,292.00,33724500
10/05/2020,FISH,2400.00,2400.00,2400.00,2400.00,0
10/05/2020,FITT,61.00,62.00,61.00,62.00,2200
10/05/2020,FITT-W,19.00,19.00,19.00,19.00,400
10/05/2020,FMII,394.00,394.00,394.00,394.00,0
10/05/2020,FOOD,110.00,113.00,106.00,106.00,927600
10/05/2020,FORU,90.00,90.00,90.00,90.00,0
10/05/2020,FORZ,50.00,50.00,50.00,50.00,100
10/05/2020,FPNI,120.00,132.00,120.00,127.00,50026900
10/05/2020,FREN,80.00,80.00,77.00,77.00,57272500
10/05/2020,FREN-W,36.00,38.00,36.00,36.00,529000
10/05/2020,FUJI,103.00,106.00,103.00,106.00,200900
10/05/2020,GAMA,50.00,50.00,50.00,50.00,0
10/05/2020,GDST,56.00,59.00,56.00,58.00,824200
10/05/2020,GDYR,1450.00,1450.00,1450.00,1450.00,0
10/05/2020,GEMA,370.00,370.00,370.00,370.00,20600
10/05/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
10/05/2020,GGRM,40450.00,41900.00,40350.00,41675.00,1958500
10/05/2020,GGRP,296.00,334.00,296.00,334.00,500
10/05/2020,GHON,1720.00,1720.00,1695.00,1695.00,200
10/05/2020,GIAA,216.00,228.00,216.00,222.00,3719400
10/05/2020,GJTL,428.00,438.00,418.00,436.00,1632900
10/05/2020,GLOB,113.00,132.00,112.00,112.00,43400
10/05/2020,GLVA,310.00,314.00,310.00,314.00,5400
10/05/2020,GMFI,83.00,84.00,75.00,77.00,3731000
10/05/2020,GMTD,17900.00,17900.00,17800.00,17800.00,400
10/05/2020,GOLD,198.00,206.00,198.00,204.00,105400
10/05/2020,GOLL,50.00,50.00,50.00,50.00,0
10/05/2020,GOOD,1245.00,1255.00,1235.00,1235.00,210700
10/05/2020,GPRA,50.00,50.00,50.00,50.00,900
10/05/2020,GREN,328.00,328.00,328.00,328.00,0
10/05/2020,GSMF,82.00,82.00,82.00,82.00,5000
10/05/2020,GTBO,75.00,75.00,75.00,75.00,0
10/05/2020,GWSA,89.00,92.00,89.00,92.00,82800
10/05/2020,GZCO,50.00,50.00,50.00,50.00,400
10/05/2020,HADE,50.00,50.00,50.00,50.00,0
10/05/2020,HDFA,150.00,150.00,150.00,150.00,0
10/05/2020,HDIT,410.00,410.00,382.00,382.00,700
10/05/2020,HDTX,120.00,120.00,120.00,120.00,0
10/05/2020,HEAL,3260.00,3300.00,3170.00,3220.00,374600
10/05/2020,HELI,200.00,200.00,200.00,200.00,0
10/05/2020,HELI-W,7.00,7.00,6.00,7.00,120200
10/05/2020,HERO,810.00,845.00,755.00,800.00,15200
10/05/2020,HEXA,2940.00,2980.00,2930.00,2950.00,331400
10/05/2020,HITS,545.00,545.00,545.00,545.00,0
10/05/2020,HKMU,70.00,73.00,70.00,71.00,12598800
10/05/2020,HMSP,1415.00,1470.00,1405.00,1470.00,46065900
10/05/2020,HOKI,775.00,780.00,765.00,765.00,9250500
10/05/2020,HOKI-W,635.00,635.00,635.00,635.00,0
10/05/2020,HOME,50.00,50.00,50.00,50.00,0
10/05/2020,HOMI,960.00,980.00,910.00,975.00,1231300
10/05/2020,HOTL,50.00,50.00,50.00,50.00,800
10/05/2020,HRME,50.00,50.00,50.00,50.00,36300
10/05/2020,HRTA,192.00,192.00,188.00,190.00,2458600
10/05/2020,HRUM,1540.00,1550.00,1515.00,1540.00,595400
10/05/2020,IATA,50.00,50.00,50.00,50.00,100
10/05/2020,IBFN,282.00,300.00,282.00,300.00,30400
10/05/2020,IBFN-W,7.00,7.00,7.00,7.00,0
10/05/2020,IBST,7950.00,7950.00,7950.00,7950.00,100
10/05/2020,ICBP,10075.00,10175.00,10050.00,10100.00,2439600
10/05/2020,ICON,55.00,55.00,55.00,55.00,6700
10/05/2020,IDPR,153.00,156.00,152.00,152.00,412800
10/05/2020,IFII,116.00,127.00,116.00,121.00,435100
10/05/2020,IFSH,350.00,370.00,344.00,360.00,2100
10/05/2020,IGAR,312.00,318.00,310.00,318.00,7400
10/05/2020,IIKP,50.00,50.00,50.00,50.00,0
10/05/2020,IKAI,50.00,50.00,50.00,50.00,0
10/05/2020,IKAN,248.00,254.00,240.00,244.00,5053900
10/05/2020,IKBI,216.00,216.00,216.00,216.00,500
10/05/2020,IMAS,700.00,710.00,685.00,685.00,2389100
10/05/2020,IMJS,214.00,286.00,214.00,286.00,19553400
10/05/2020,IMPC,1290.00,1295.00,1285.00,1295.00,616100
10/05/2020,INAF,3080.00,3270.00,3070.00,3140.00,5852600
10/05/2020,INAI,336.00,336.00,336.00,336.00,400
10/05/2020,INCF,50.00,51.00,50.00,50.00,73500
10/05/2020,INCI,605.00,605.00,595.00,600.00,81600
10/05/2020,INCO,3610.00,3630.00,3560.00,3580.00,3450000
10/05/2020,INDF,7150.00,7200.00,7075.00,7100.00,2731300
10/05/2020,INDO,113.00,113.00,105.00,106.00,84200
10/05/2020,INDO-W,23.00,23.00,23.00,23.00,4900
10/05/2020,INDR,2160.00,2160.00,2160.00,2160.00,0
10/05/2020,INDS,1990.00,1990.00,1990.00,1990.00,0
10/05/2020,INDX,50.00,50.00,50.00,50.00,5700
10/05/2020,INDY,910.00,925.00,905.00,915.00,5242400
10/05/2020,INKP,8900.00,8950.00,8825.00,8875.00,3285500
10/05/2020,INOV,179.00,179.00,170.00,177.00,6700
10/05/2020,INPC,50.00,50.00,50.00,50.00,1000
10/05/2020,INPC-W,3.00,4.00,2.00,3.00,97500
10/05/2020,INPP,640.00,695.00,615.00,695.00,908300
10/05/2020,INPS,1325.00,1360.00,1285.00,1310.00,932600
10/05/2020,INRU,940.00,940.00,940.00,940.00,4200
10/05/2020,INTA,195.00,210.00,195.00,210.00,300
10/05/2020,INTD,180.00,180.00,163.00,163.00,30500
10/05/2020,INTP,10625.00,10750.00,10550.00,10550.00,979000
10/05/2020,IPCC,376.00,386.00,374.00,380.00,607700
10/05/2020,IPCM,218.00,230.00,216.00,224.00,306900
10/05/2020,IPOL,86.00,86.00,84.00,85.00,129100
10/05/2020,IPTV,288.00,290.00,282.00,286.00,12111500
10/05/2020,IPTV-W,25.00,26.00,25.00,26.00,243400
10/05/2020,IRRA,760.00,785.00,760.00,775.00,26372100
10/05/2020,ISAT,2030.00,2040.00,2000.00,2020.00,1033000
10/05/2020,ISSP,118.00,120.00,117.00,117.00,909300
10/05/2020,ITIC,630.00,715.00,630.00,665.00,723000
10/05/2020,ITMA,496.00,525.00,494.00,510.00,5679900
10/05/2020,ITMA-W,38.00,57.00,38.00,57.00,200
10/05/2020,ITMG,8125.00,8150.00,8050.00,8075.00,842600
10/05/2020,JAST,94.00,130.00,94.00,130.00,469271400
10/05/2020,JAWA,64.00,64.00,52.00,55.00,34200
10/05/2020,JAYA,72.00,80.00,72.00,77.00,1129100
10/05/2020,JAYA-W,9.00,10.00,9.00,10.00,220800
10/05/2020,JECC,6200.00,6200.00,6200.00,6200.00,0
10/05/2020,JGLE,50.00,50.00,50.00,50.00,0
10/05/2020,JIHD,440.00,440.00,440.00,440.00,0
10/05/2020,JKON,340.00,340.00,340.00,340.00,20000
10/05/2020,JKSW,60.00,60.00,60.00,60.00,0
10/05/2020,JMAS,134.00,145.00,133.00,144.00,55000
10/05/2020,JPFA,1145.00,1150.00,1140.00,1145.00,4356100
10/05/2020,JRPT,414.00,414.00,410.00,414.00,615100
10/05/2020,JSKY,330.00,366.00,288.00,300.00,368591200
10/05/2020,JSMR,3500.00,3600.00,3450.00,3580.00,5474600
10/05/2020,JSPT,935.00,935.00,920.00,920.00,1600
10/05/2020,JTPE,895.00,895.00,895.00,895.00,164600
10/05/2020,KAEF,3090.00,3160.00,3060.00,3090.00,17077700
10/05/2020,KARW,84.00,95.00,76.00,78.00,15076900
10/05/2020,KAYU,51.00,53.00,51.00,52.00,3784900
10/05/2020,KBAG,90.00,90.00,77.00,77.00,574747300
10/05/2020,KBAG-W,12.00,12.00,5.00,6.00,85311400
10/05/2020,KBLI,308.00,328.00,298.00,328.00,3850300
10/05/2020,KBLM,192.00,197.00,192.00,196.00,2800
10/05/2020,KBLV,302.00,344.00,296.00,344.00,188800
10/05/2020,KBRI,50.00,50.00,50.00,50.00,0
10/05/2020,KDSI,715.00,765.00,700.00,700.00,17200
10/05/2020,KEEN,300.00,302.00,294.00,300.00,2164100
10/05/2020,KEJU,1255.00,1270.00,1250.00,1265.00,184600
10/05/2020,KIAS,50.00,50.00,50.00,50.00,100
10/05/2020,KICI,270.00,270.00,252.00,252.00,400
10/05/2020,KIJA,180.00,218.00,180.00,214.00,109213400
10/05/2020,KINO,3000.00,3050.00,3000.00,3000.00,10400
10/05/2020,KIOS,171.00,171.00,171.00,171.00,0
10/05/2020,KJEN,1410.00,1410.00,1410.00,1410.00,0
10/05/2020,KKGI,192.00,206.00,192.00,202.00,65300
10/05/2020,KLBF,1580.00,1600.00,1560.00,1565.00,14393000
10/05/2020,KMDS,595.00,595.00,545.00,565.00,26800
10/05/2020,KMTR,292.00,292.00,292.00,292.00,6000
10/05/2020,KOBX,93.00,101.00,93.00,100.00,372900
10/05/2020,KOIN,98.00,98.00,98.00,98.00,0
10/05/2020,KONI,486.00,486.00,486.00,486.00,0
10/05/2020,KOPI,464.00,464.00,464.00,464.00,0
10/05/2020,KOTA,600.00,600.00,560.00,560.00,44400
10/05/2020,KOTA-W,200.00,200.00,200.00,200.00,0
10/05/2020,KPAL,52.00,56.00,51.00,52.00,18672600
10/05/2020,KPAS,79.00,108.00,79.00,107.00,110765900
10/05/2020,KPAS-W,17.00,34.00,17.00,33.00,2962600
10/05/2020,KPIG,104.00,104.00,101.00,104.00,1075400
10/05/2020,KRAH,436.00,436.00,436.00,436.00,0
10/05/2020,KRAS,314.00,318.00,306.00,306.00,14599200
10/05/2020,KREN,96.00,102.00,96.00,100.00,21503500
10/05/2020,LAND,198.00,198.00,183.00,183.00,230000
10/05/2020,LAPD,50.00,50.00,50.00,50.00,0
10/05/2020,LCGP,114.00,114.00,114.00,114.00,0
10/05/2020,LCKM,354.00,354.00,354.00,354.00,0
10/05/2020,LEAD,50.00,50.00,50.00,50.00,600
10/05/2020,LIFE,4920.00,4920.00,4920.00,4920.00,0
10/05/2020,LINK,2040.00,2400.00,2040.00,2400.00,38840500
10/05/2020,LION,260.00,274.00,242.00,246.00,10400
10/05/2020,LMAS,50.00,50.00,50.00,50.00,25000
10/05/2020,LMPI,80.00,84.00,80.00,83.00,143900
10/05/2020,LMSH,252.00,252.00,252.00,252.00,300
10/05/2020,LPCK,780.00,795.00,770.00,790.00,223200
10/05/2020,LPGI,3400.00,3400.00,3330.00,3400.00,21700
10/05/2020,LPIN,214.00,222.00,214.00,222.00,1200
10/05/2020,LPKR,122.00,124.00,121.00,123.00,12613600
10/05/2020,LPLI,91.00,91.00,74.00,84.00,5700
10/05/2020,LPPF,900.00,960.00,900.00,920.00,17917100
10/05/2020,LPPS,75.00,82.00,74.00,81.00,35300
10/05/2020,LRNA,127.00,145.00,119.00,136.00,16300
