<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/11/2022,PAMG,90,96,90,90,4416100
2/11/2022,PANI,1740,1860,1740,1800,144000
2/11/2022,PANR,280,282,262,262,8435000
2/11/2022,PANS,1260,1260,1250,1250,62600
2/11/2022,PBID,1620,1630,1615,1630,576700
2/11/2022,PBRX,139,140,138,139,686800
2/11/2022,PBSA,770,890,735,780,30400
2/11/2022,PCAR,280,280,258,258,394500
2/11/2022,PDES,296,296,288,290,1497400
2/11/2022,PEGE,1000,1000,955,980,57900
2/11/2022,PEHA,1135,1145,1115,1120,43700
2/11/2022,PGAS,1380,1390,1370,1375,26516600
2/11/2022,PGJO,77,77,77,77,55600
2/11/2022,PGLI,394,412,392,392,253100
2/11/2022,PGUN,530,530,484,496,198900
2/11/2022,PICO,78,78,73,74,139800
2/11/2022,PJAA,500,510,500,505,184300
2/11/2022,PKPK,212,216,208,210,12319100
2/11/2022,PLAN,38,39,37,39,856800
2/11/2022,PLAN-W,10,10,9,10,69700
2/11/2022,PLAS,50,50,50,50,0
2/11/2022,PLIN,2050,2050,2050,2050,100
2/11/2022,PMJS,135,137,134,136,89800
2/11/2022,PMMP,444,446,438,442,9970100
2/11/2022,PNBN,800,810,780,795,4061000
2/11/2022,PNBS,76,77,74,74,25330300
2/11/2022,PNGO,1490,1490,1470,1470,8000
2/11/2022,PNIN,715,715,690,705,837600
2/11/2022,PNLF,176,177,174,174,26310100
2/11/2022,PNSE,690,690,645,675,3600
2/11/2022,POLA,130,133,124,127,2040200
2/11/2022,POLA-W,48,56,48,54,29600
2/11/2022,POLI,1430,1500,1300,1415,2400
2/11/2022,POLL,730,795,715,725,7095100
2/11/2022,POLU,520,555,520,525,5300
2/11/2022,POLY,98,101,95,97,15226800
2/11/2022,POOL,50,50,50,50,0
2/11/2022,PORT,600,630,600,625,9300
2/11/2022,POSA,50,50,50,50,0
2/11/2022,POWR,635,640,630,640,1371600
2/11/2022,PPGL,123,123,121,122,378500
2/11/2022,PPGL-W,11,12,10,11,6646400
2/11/2022,PPRE,165,167,161,165,6849200
2/11/2022,PPRO,59,59,56,56,11401600
2/11/2022,PRAS,258,258,252,256,236400
2/11/2022,PRDA,7975,8075,7900,8000,912300
2/11/2022,PRIM,380,406,380,390,2363600
2/11/2022,PSAB,131,133,126,127,10721400
2/11/2022,PSDN,191,191,186,189,165700
2/11/2022,PSGO,206,214,196,200,17604900
2/11/2022,PSKT,109,116,103,104,361713400
2/11/2022,PSSI,406,408,402,406,2371500
2/11/2022,PTBA,2830,2890,2820,2880,22618000
2/11/2022,PTDU,163,165,158,164,15547600
2/11/2022,PTIS,334,334,334,334,100
2/11/2022,PTPP,1000,1010,985,1005,23100300
2/11/2022,PTPW,760,775,755,760,258700
2/11/2022,PTRO,2320,2440,2320,2400,2069200
2/11/2022,PTSN,232,236,232,232,474600
2/11/2022,PTSP,5550,5550,5225,5375,400
2/11/2022,PUDP,324,352,308,326,19000
2/11/2022,PURA,50,51,50,50,17437200
2/11/2022,PURA-W,14,14,13,13,2769500
2/11/2022,PURE,66,67,65,65,3001200
2/11/2022,PURI,400,400,400,400,800
2/11/2022,PWON,434,442,428,432,75497900
2/11/2022,PYFA,1015,1015,995,1015,64600
2/11/2022,PZZA,665,675,655,670,129000
2/11/2022,R-ABFII,28600,28600,28600,28600,0
2/11/2022,R-LQ45X,1040,1040,1030,1035,48100
2/11/2022,RAJA,178,180,175,179,4797800
2/11/2022,RALS,630,635,625,630,852600
2/11/2022,RANC,1570,1590,1530,1570,16800
2/11/2022,RBMS,82,82,79,80,24020700
2/11/2022,RDTX,6900,7000,6900,7000,101500
2/11/2022,REAL,59,67,59,63,70566000
2/11/2022,RELI,462,500,462,484,27500
2/11/2022,RICY,79,80,79,79,1754600
2/11/2022,RIGS,332,336,330,334,167700
2/11/2022,RIMO,50,50,50,50,0
2/11/2022,RISE,354,354,350,354,144900
2/11/2022,RMBA,306,306,306,306,0
2/11/2022,RMKE,394,394,374,388,11345800
2/11/2022,ROCK,660,660,630,635,2900
2/11/2022,RODA,92,92,86,87,12788000
2/11/2022,RONY,800,800,800,800,0
2/11/2022,ROTI,1335,1335,1325,1335,145500
2/11/2022,RSGK,1585,1605,1570,1605,18100
2/11/2022,RUIS,199,202,198,200,76900
2/11/2022,RUNS,212,216,210,210,122300
2/11/2022,SAFE,218,218,210,216,1023800
2/11/2022,SAME,356,356,344,350,17393200
2/11/2022,SAMF,705,745,700,710,2239000
2/11/2022,SAPX,1335,1335,1300,1305,2300
2/11/2022,SATU,99,100,98,100,11032500
2/11/2022,SBAT,50,50,50,50,26000
2/11/2022,SBAT-W,9,9,8,9,781300
2/11/2022,SBAT-W2,13,13,12,13,2621400
2/11/2022,SBMA,364,376,358,376,8646200
2/11/2022,SBMA-W,76,83,74,78,572000
2/11/2022,SCCO,10450,10450,10075,10450,4600
2/11/2022,SCMA,288,290,270,274,212485600
2/11/2022,SCNP,208,210,206,208,346400
2/11/2022,SCPI,29000,29000,29000,29000,0
2/11/2022,SDMU,67,73,67,71,7571100
2/11/2022,SDPC,133,137,133,136,316900
2/11/2022,SDRA,595,595,575,575,921400
2/11/2022,SEMA,268,272,252,270,38249400
2/11/2022,SEMA-W,47,47,34,46,15540600
2/11/2022,SFAN,1505,1505,1495,1500,183200
2/11/2022,SGER,1365,1435,1365,1405,21296700
2/11/2022,SGER-W,13,13,13,13,0
2/11/2022,SGRO,2000,2020,2000,2010,85800
2/11/2022,SHID,2580,2620,2420,2610,884500
2/11/2022,SHIP,1040,1115,1040,1065,6261700
2/11/2022,SIDO,935,945,930,945,7196000
2/11/2022,SILO,7900,8100,7900,7900,303100
2/11/2022,SIMA,50,50,50,50,0
2/11/2022,SIMP,466,476,460,476,10125700
2/11/2022,SINI,242,270,240,240,30400
2/11/2022,SINI-W,112,136,112,117,17100
2/11/2022,SIPD,1630,1800,1630,1800,118500
2/11/2022,SKBM,358,358,356,356,300
2/11/2022,SKLT,2280,2280,2280,2280,100
2/11/2022,SKRN,735,735,705,705,1654300
2/11/2022,SKYB,51,51,51,51,0
2/11/2022,SLIS,1220,1220,1145,1145,642300
2/11/2022,SMAR,4460,4490,4450,4450,5300
2/11/2022,SMBR,585,585,575,580,836800
2/11/2022,SMCB,1680,1690,1675,1680,1615100
2/11/2022,SMDM,177,177,170,176,316400
2/11/2022,SMDR,1205,1245,1140,1240,15820000
2/11/2022,SMGR,7275,7375,7200,7375,7900800
2/11/2022,SMKL,494,500,488,488,207200
2/11/2022,SMKL-W,85,85,80,82,1111400
2/11/2022,SMMA,12300,12300,12300,12300,0
2/11/2022,SMMT,328,368,318,362,55860900
2/11/2022,SMRA,705,720,700,705,31807900
2/11/2022,SMRU,50,50,50,50,0
2/11/2022,SMSM,1360,1360,1320,1335,310000
2/11/2022,SNLK,590,635,565,580,1050800
2/11/2022,SOCI,200,204,199,202,6960100
2/11/2022,SOFA,39,41,39,40,896600
2/11/2022,SOHO,6400,6400,6400,6400,400
2/11/2022,SONA,4130,4130,4130,4130,0
2/11/2022,SOSS,410,426,392,404,4885600
2/11/2022,SOSS-W,39,44,37,40,27800
2/11/2022,SOTS,280,284,262,284,7600
2/11/2022,SOTS-W,42,50,42,42,25800
2/11/2022,SPMA,745,750,740,740,491200
2/11/2022,SPTO,615,620,600,615,118600
2/11/2022,SQMI,80,89,67,75,865736800
2/11/2022,SRAJ,284,288,280,284,679700
2/11/2022,SRIL,146,146,146,146,0
2/11/2022,SRSN,64,64,61,62,18774400
2/11/2022,SRTG,2700,2730,2650,2660,8856500
2/11/2022,SSIA,392,392,386,390,12439800
2/11/2022,SSMS,985,995,960,995,10259100
2/11/2022,SSTM,760,805,760,805,400
2/11/2022,STAR,158,158,155,155,52200
2/11/2022,STTP,7525,9000,7525,7700,1400
2/11/2022,SUGI,50,50,50,50,0
2/11/2022,SULI,50,50,50,50,1000
2/11/2022,SUPR,16800,19850,16800,19850,1700
2/11/2022,SURE,1895,1895,1895,1895,0
2/11/2022,SWAT,149,153,146,147,13870700
2/11/2022,TALF,310,312,310,312,200
2/11/2022,TAMA,53,60,52,56,32391000
2/11/2022,TAMA-W,15,16,14,15,2730200
2/11/2022,TAMU,50,50,50,50,400
2/11/2022,TAPG,630,660,620,655,44883100
2/11/2022,TARA,50,50,50,50,155200
2/11/2022,TAXI,50,50,50,50,0
2/11/2022,TAYS,196,199,195,196,243800
2/11/2022,TBIG,2730,2770,2670,2720,46088300
2/11/2022,TBLA,780,790,770,785,1214000
2/11/2022,TBMS,1720,1800,1695,1765,32500
2/11/2022,TCID,5375,5375,5375,5375,200
2/11/2022,TCPI,10750,10850,10550,10675,5733300
2/11/2022,TDPM,119,119,119,119,0
2/11/2022,TEBE,665,685,665,680,82300
2/11/2022,TECH,4650,4650,4330,4330,1272600
2/11/2022,TELE,121,121,121,121,0
2/11/2022,TFAS,4670,4750,4640,4750,52400
2/11/2022,TFCO,650,650,650,650,1800
2/11/2022,TGKA,7000,7225,7000,7225,200
2/11/2022,TGRA,79,80,77,80,6502500
2/11/2022,TIFA,575,595,575,575,4600
2/11/2022,TINS,1415,1415,1370,1385,22643900
2/11/2022,TIRA,386,388,386,386,4900
2/11/2022,TIRT,105,110,100,101,4977200
2/11/2022,TKIM,7050,7075,7000,7050,1870600
2/11/2022,TLKM,4500,4550,4410,4450,130081900
2/11/2022,TMAS,2290,2480,2290,2480,4749600
2/11/2022,TMPO,139,139,132,137,342000
2/11/2022,TNCA,1550,1565,1505,1520,3667000
2/11/2022,TOBA,1590,1635,1520,1625,43034600
2/11/2022,TOPS,50,50,50,50,64300
2/11/2022,TOTL,316,316,308,308,2342800
2/11/2022,TOTO,206,206,204,206,84900
2/11/2022,TOWR,1050,1055,1035,1055,38686600
2/11/2022,TOYS,197,214,197,202,37589300
2/11/2022,TOYS-W,23,23,22,22,4512600
2/11/2022,TPIA,10800,10800,10025,10025,17930500
2/11/2022,TPMA,368,372,360,368,3692100
2/11/2022,TRAM,50,50,50,50,0
2/11/2022,TRIL,50,50,50,50,0
2/11/2022,TRIM,328,342,320,334,7068400
2/11/2022,TRIN,404,414,384,402,37295400
2/11/2022,TRIN-W,30,31,30,31,1303500
2/11/2022,TRIO,426,426,426,426,0
2/11/2022,TRIS,195,202,193,193,1514200
2/11/2022,TRIS-W,6,6,6,6,0
2/11/2022,TRJA,470,474,444,444,10245500
2/11/2022,TRST,555,555,555,555,0
2/11/2022,TRUE,107,110,107,108,15923200
2/11/2022,TRUE-W,18,18,17,18,15436300
2/11/2022,TRUK,204,206,196,198,26833700
2/11/2022,TRUS,424,424,400,402,12000
2/11/2022,TSPC,1525,1530,1510,1525,377400
2/11/2022,TUGU,1590,1590,1580,1590,17200
2/11/2022,TURI,1300,1300,1270,1270,40400
2/11/2022,UANG,750,750,705,720,1400
2/11/2022,UCID,1455,1485,1450,1480,26300
2/11/2022,UFOE,1025,1025,950,980,494800
2/11/2022,ULTJ,1600,1600,1560,1575,333400
2/11/2022,UNIC,12950,12950,12900,12900,200
2/11/2022,UNIQ,90,90,85,87,487500
2/11/2022,UNIT,316,316,316,316,0
2/11/2022,UNSP,120,126,115,122,2599700
2/11/2022,UNTR,22775,23050,22600,23050,2952200
2/11/2022,UNVR,3950,3960,3880,3900,38093800
2/11/2022,URBN,670,670,580,640,348500
2/11/2022,UVCR,310,314,300,306,10629900
2/11/2022,UVCR-W,66,68,65,66,1378600
2/11/2022,VICI,510,515,500,505,2614000
2/11/2022,VICO,180,181,172,176,315900
2/11/2022,VINS,171,175,169,172,186100
2/11/2022,VIVA,50,50,50,50,1171200
2/11/2022,VOKS,181,184,179,180,152400
2/11/2022,VRNA,130,130,128,128,423200
2/11/2022,WAPO,141,143,139,140,252100
2/11/2022,WEGE,178,180,177,179,5046700
2/11/2022,WEHA,190,198,190,195,6370100
2/11/2022,WGSH,172,173,167,167,3600700
2/11/2022,WICO,404,404,404,404,1000
2/11/2022,WIFI,585,595,580,585,2606600
2/11/2022,WIFI-W,195,196,179,195,2300
2/11/2022,WIIM,426,462,422,456,13337700
2/11/2022,WIKA,1100,1120,1090,1100,13721100
2/11/2022,WINS,195,200,193,196,15348300
2/11/2022,WMPP,125,128,122,127,21101500
2/11/2022,WMUU,136,138,136,137,4021300
2/11/2022,WOMF,238,240,230,236,404300
2/11/2022,WOOD,780,780,760,765,2249100
2/11/2022,WOWS,51,51,50,51,141798400
2/11/2022,WSBP,95,95,95,95,0
2/11/2022,WSKT,655,665,640,650,51048600
2/11/2022,WTON,230,232,226,226,5739300
2/11/2022,XAFA,1000,1000,1000,1000,0
2/11/2022,XAQA,948,948,948,948,0
2/11/2022,XBES,994,994,994,994,100
2/11/2022,XBID,545,545,545,545,0
2/11/2022,XBIG,518,518,518,518,0
2/11/2022,XBIN,512,512,512,512,100
2/11/2022,XBLQ,479,479,479,479,0
2/11/2022,XBNI,1087,1087,1087,1087,0
2/11/2022,XBSK,399,399,399,399,0
2/11/2022,XCID,83,83,83,83,1100
2/11/2022,XCIS,105,105,105,105,0
2/11/2022,XCLQ,102,102,102,102,600
2/11/2022,XDIF,478,478,478,478,0
2/11/2022,XDSG,1034,1034,1034,1034,0
2/11/2022,XFES,139,139,139,139,11000
2/11/2022,XIFE,106,106,105,105,500
2/11/2022,XIHD,520,520,512,512,10000
2/11/2022,XIIC,976,976,976,976,0
2/11/2022,XIID,533,533,533,533,0
2/11/2022,XIIF,540,540,540,540,200
2/11/2022,XIIT,549,549,542,542,13200
2/11/2022,XIJI,611,611,605,605,6000
2/11/2022,XILV,118,118,117,117,600
2/11/2022,XIML,268,268,268,268,0
2/11/2022,XIPI,193,193,193,193,1600
2/11/2022,XISB,398,398,398,398,0
2/11/2022,XISC,682,682,682,682,5000
2/11/2022,XISI,328,333,328,333,21300
2/11/2022,XISR,395,395,395,395,20000
2/11/2022,XKIV,465,465,465,465,0
2/11/2022,XKMS,1133,1133,1133,1133,0
2/11/2022,XMIG,190,190,190,190,0
2/11/2022,XMJM,1001,1001,1001,1001,0
2/11/2022,XMTS,450,450,450,450,0
2/11/2022,XNVE,145,145,145,145,100
2/11/2022,XPCR,899,899,899,899,0
2/11/2022,XPDV,498,498,498,498,0
2/11/2022,XPES,390,390,390,390,100
2/11/2022,XPFT,557,557,557,557,0
2/11/2022,XPID,525,525,525,525,0
2/11/2022,XPLC,457,457,457,457,0
2/11/2022,XPLQ,476,476,476,476,0
2/11/2022,XPMI,990,990,990,990,0
2/11/2022,XPSG,386,386,386,386,0
2/11/2022,XPTD,505,505,505,505,100
2/11/2022,XSBC,105,105,105,105,0
2/11/2022,XSMU,142,142,142,142,100
2/11/2022,XSPI,750,750,750,750,0
2/11/2022,XSRI,186,186,186,186,0
2/11/2022,XSSI,75,75,75,75,5400
2/11/2022,XSSK,671,671,671,671,0
2/11/2022,YELO,162,168,161,166,698595100
2/11/2022,YPAS,615,615,580,610,17500
2/11/2022,YULE,2070,2070,2010,2010,8700
2/11/2022,ZBRA,780,785,760,775,519700
2/11/2022,ZINC,95,97,93,95,982101100
2/11/2022,ZONE,436,438,432,438,49900
2/11/2022,ZYRX,510,515,505,515,6673000
2/11/2022,ZYRX-W,63,70,63,63,559600
