<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/8/2021,PPGL-W,8,8,7,7,3231900
2/8/2021,PPRE,218,230,216,228,27558400
2/8/2021,PPRO,77,81,75,81,242022900
2/8/2021,PRAS,148,158,148,148,26800
2/8/2021,PRDA,3400,3420,3380,3400,1567900
2/8/2021,PRIM,206,212,206,210,223700
2/8/2021,PRIM-W,4,4,2,4,496500
2/8/2021,PSAB,190,212,190,210,117100100
2/8/2021,PSDN,105,116,99,102,566700
2/8/2021,PSGO,97,100,97,99,40100
2/8/2021,PSKT,50,50,50,50,400
2/8/2021,PSSI,170,173,168,173,796200
2/8/2021,PTBA,2610,2640,2580,2610,37956000
2/8/2021,PTDU,1065,1325,1065,1325,84800
2/8/2021,PTIS,151,151,151,151,800
2/8/2021,PTPP,1715,1815,1680,1800,87504800
2/8/2021,PTPW,1275,1325,1275,1325,1132000
2/8/2021,PTRO,1870,1875,1845,1865,345200
2/8/2021,PTSN,196,204,196,202,1686000
2/8/2021,PTSP,3500,3550,3500,3550,2000
2/8/2021,PUDP,244,244,226,240,1900
2/8/2021,PURA,121,121,113,115,735380500
2/8/2021,PURA-W,21,21,19,20,838900
2/8/2021,PURE,185,190,177,184,13222100
2/8/2021,PURE-W,14,15,13,13,3183500
2/8/2021,PURI,486,580,486,580,345800
2/8/2021,PWON,515,530,510,530,114417300
2/8/2021,PYFA,1030,1050,1000,1015,2870600
2/8/2021,PZZA,745,745,720,740,196500
2/8/2021,R-ABFII,28600,28600,28600,28600,0
2/8/2021,R-LQ45X,997,1005,994,994,12800
2/8/2021,RAJA,202,208,198,199,17396400
2/8/2021,RALS,685,725,680,715,59201900
2/8/2021,RANC,442,454,440,452,524300
2/8/2021,RBMS,50,50,50,50,400
2/8/2021,RDTX,5500,5500,5450,5500,6600
2/8/2021,REAL,50,50,50,50,6400
2/8/2021,RELI,310,310,306,306,400
2/8/2021,RICY,92,92,83,87,17200
2/8/2021,RIGS,250,306,246,306,11426600
2/8/2021,RIMO,50,50,50,50,0
2/8/2021,RISE,426,428,426,428,141400
2/8/2021,RMBA,306,310,288,308,576300
2/8/2021,ROCK,785,920,785,850,13800
2/8/2021,RODA,52,52,50,51,112500
2/8/2021,RONY,169,169,158,158,33300
2/8/2021,ROTI,1410,1415,1400,1410,23100
2/8/2021,RUIS,226,234,226,234,88300
2/8/2021,SAFE,187,187,178,178,321800
2/8/2021,SAME,422,434,412,416,67894900
2/8/2021,SAMF,398,400,396,398,48200
2/8/2021,SAPX,1860,1860,1730,1730,13300
2/8/2021,SATU,51,51,50,50,1700
2/8/2021,SBAT,70,70,70,70,32930700
2/8/2021,SBAT-W,9,9,7,7,7427400
2/8/2021,SCCO,10250,10450,9925,10450,4100
2/8/2021,SCMA,2310,2320,2270,2280,6319600
2/8/2021,SCNP,248,256,246,256,225400
2/8/2021,SCPI,29000,29000,29000,29000,0
2/8/2021,SDMU,50,50,50,50,647800
2/8/2021,SDPC,115,117,114,114,82400
2/8/2021,SDRA,700,735,700,730,2300
2/8/2021,SFAN,1280,1290,1280,1290,506400
2/8/2021,SGER,595,610,565,565,3622300
2/8/2021,SGER-W,398,400,362,400,1063300
2/8/2021,SGRO,1750,1750,1725,1750,268400
2/8/2021,SHID,2460,2460,2460,2460,6300
2/8/2021,SHIP,620,650,620,650,1075300
2/8/2021,SIDO,780,800,775,775,51925800
2/8/2021,SILO,5250,5350,5175,5250,2181700
2/8/2021,SIMA,50,50,50,50,0
2/8/2021,SIMP,424,428,418,422,8729600
2/8/2021,SINI,384,384,364,378,6700
2/8/2021,SINI-W,330,330,202,284,900
2/8/2021,SIPD,1270,1270,1270,1270,1600
2/8/2021,SKBM,340,340,340,340,200
2/8/2021,SKLT,1685,1690,1685,1690,500
2/8/2021,SKRN,970,1020,935,1000,3108800
2/8/2021,SKYB,51,51,51,51,0
2/8/2021,SLIS,4400,4420,4390,4410,44100
2/8/2021,SMAR,3750,3780,3750,3780,4900
2/8/2021,SMBR,915,995,915,965,26457500
2/8/2021,SMCB,1710,1755,1710,1730,156300
2/8/2021,SMDM,104,104,98,104,18300
2/8/2021,SMDR,270,280,270,280,2770400
2/8/2021,SMGR,11400,11400,11050,11050,2174300
2/8/2021,SMKL,198,204,196,202,2282300
2/8/2021,SMKL-W,10,12,10,12,263300
2/8/2021,SMMA,11775,12000,11775,12000,600
2/8/2021,SMMT,103,105,99,101,685700
2/8/2021,SMRA,755,820,750,805,91603200
2/8/2021,SMRU,50,50,50,50,0
2/8/2021,SMSM,1275,1320,1275,1300,1515000
2/8/2021,SOCI,212,216,210,212,14199000
2/8/2021,SOFA,98,99,81,92,40700
2/8/2021,SOFA-W,2,3,2,3,2754300
2/8/2021,SOHO,5000,5075,4860,4990,22300
2/8/2021,SONA,5625,5625,5625,5625,200
2/8/2021,SOSS,338,338,314,324,51600
2/8/2021,SOSS-W,41,41,28,30,92700
2/8/2021,SOTS,296,302,294,302,4129200
2/8/2021,SOTS-W,17,27,17,27,1300
2/8/2021,SPMA,304,306,298,300,60100
2/8/2021,SPTO,525,555,515,555,3134300
2/8/2021,SQMI,310,322,310,320,1519000
2/8/2021,SRAJ,153,160,153,156,158000
2/8/2021,SRIL,260,270,260,266,110292200
2/8/2021,SRSN,55,55,54,55,834600
2/8/2021,SRTG,5250,5375,5225,5350,1510000
2/8/2021,SSIA,525,575,520,560,171234000
2/8/2021,SSMS,1045,1065,1035,1060,12541800
2/8/2021,SSTM,515,515,515,515,1700
2/8/2021,STAR,100,100,89,96,17200
2/8/2021,STTP,9300,9300,9300,9300,400
2/8/2021,SUGI,50,50,50,50,0
2/8/2021,SULI,50,50,50,50,0
2/8/2021,SUPR,4250,4250,4250,4250,100
2/8/2021,SURE,2250,2250,2230,2230,3800
2/8/2021,SWAT,100,108,99,103,130500
2/8/2021,TALF,264,264,248,248,4300
2/8/2021,TAMA,92,93,91,92,3226800
2/8/2021,TAMA-W,5,7,5,7,23700
2/8/2021,TAMU,50,50,50,50,700
2/8/2021,TARA,50,50,50,50,1400
2/8/2021,TAXI,50,50,50,50,100
2/8/2021,TBIG,2250,2270,2160,2260,65925400
2/8/2021,TBLA,955,975,955,970,7229600
2/8/2021,TBMS,1030,1030,1020,1020,4900
2/8/2021,TCID,6425,6475,6400,6450,5500
2/8/2021,TCPI,7900,8200,7900,8200,10133400
2/8/2021,TDPM,118,125,118,125,3251100
2/8/2021,TEBE,460,460,450,450,1600
2/8/2021,TECH,2380,2380,2380,2380,0
2/8/2021,TELE,121,121,121,121,0
2/8/2021,TFAS,390,404,370,388,32400
2/8/2021,TFCO,498,515,498,500,5400
2/8/2021,TGKA,8100,8250,7800,8250,4100
2/8/2021,TGRA,185,196,178,191,81887000
2/8/2021,TIFA,610,610,610,610,4700
2/8/2021,TINS,2050,2150,2010,2150,264525100
2/8/2021,TIRA,260,260,242,256,27700
2/8/2021,TIRT,50,50,50,50,10300
2/8/2021,TKIM,15850,17250,15825,16225,10887500
2/8/2021,TLKM,3300,3370,3270,3280,96635600
2/8/2021,TMAS,123,124,121,124,42000
2/8/2021,TMPO,177,181,170,170,50600
2/8/2021,TNCA,232,268,230,250,151900
2/8/2021,TOBA,560,580,560,580,169100
2/8/2021,TOPS,50,50,50,50,26800
2/8/2021,TOTL,358,364,358,364,1776400
2/8/2021,TOTO,216,218,210,216,605400
2/8/2021,TOWR,1065,1070,1040,1055,101015900
2/8/2021,TOYS,458,472,456,462,3026300
2/8/2021,TOYS-W,7,7,6,6,482300
2/8/2021,TPIA,10925,11125,10925,11075,5118500
2/8/2021,TPMA,965,1005,920,1005,96900
2/8/2021,TRAM,50,50,50,50,0
2/8/2021,TRIL,50,50,50,50,0
2/8/2021,TRIM,94,94,91,92,15200
2/8/2021,TRIN,182,191,182,189,7661500
2/8/2021,TRIN-W,9,10,8,10,3862000
2/8/2021,TRIO,426,426,426,426,0
2/8/2021,TRIS,112,116,108,108,59600
2/8/2021,TRIS-W,50,50,50,50,0
2/8/2021,TRJA,156,170,156,167,770200
2/8/2021,TRST,396,396,396,396,100
2/8/2021,TRUK,286,300,282,300,9199200
2/8/2021,TRUS,338,340,338,340,900
2/8/2021,TSPC,1510,1510,1480,1505,1231800
2/8/2021,TUGU,1640,1640,1550,1640,30900
2/8/2021,TURI,1320,1320,1300,1305,35200
2/8/2021,UANG,226,226,200,210,2000
2/8/2021,UCID,1440,1515,1430,1515,448700
2/8/2021,UFOE,470,476,470,476,3351200
2/8/2021,ULTJ,1560,1590,1560,1590,599500
2/8/2021,UNIC,4580,4590,4510,4580,5700
2/8/2021,UNIT,199,220,188,200,176900
2/8/2021,UNSP,119,122,115,121,243100
2/8/2021,UNTR,23500,24650,23400,24325,6919300
2/8/2021,UNVR,7225,7250,7100,7100,14010900
2/8/2021,URBN,498,498,450,458,51200
2/8/2021,URBN-W,7,8,7,8,4699800
2/8/2021,VICI,400,406,392,400,5685500
2/8/2021,VICO,79,100,76,81,355700
2/8/2021,VINS,90,90,89,90,69300
2/8/2021,VIVA,50,51,50,50,13174800
2/8/2021,VOKS,204,212,204,210,49400
2/8/2021,VRNA,100,100,100,100,400
2/8/2021,WAPO,68,68,66,67,64300
2/8/2021,WEGE,226,250,226,250,118462300
2/8/2021,WEHA,59,63,59,61,371100
2/8/2021,WICO,440,440,440,440,2600
2/8/2021,WIFI,660,675,660,675,9057100
2/8/2021,WIFI-W,78,78,78,78,1200
2/8/2021,WIIM,610,630,605,620,32717500
2/8/2021,WIKA,1950,2030,1935,2030,96475800
2/8/2021,WINS,101,106,99,99,523700
2/8/2021,WMUU,246,246,246,246,12725300
2/8/2021,WOMF,250,252,248,248,57300
2/8/2021,WOOD,625,630,615,620,5647900
2/8/2021,WOWS,55,59,54,56,20554700
2/8/2021,WSBP,260,276,258,274,298442200
2/8/2021,WSKT,1440,1600,1440,1595,333219600
2/8/2021,WTON,356,378,354,378,61535300
2/8/2021,XAFA,1090,1090,1090,1090,0
2/8/2021,XAQA,936,936,936,936,0
2/8/2021,XASG,87,87,87,87,0
2/8/2021,XBES,965,965,965,965,0
2/8/2021,XBID,515,515,515,515,0
2/8/2021,XBIN,490,490,490,490,0
2/8/2021,XBLQ,457,457,457,457,200
2/8/2021,XBNI,1026,1042,1026,1042,500
2/8/2021,XBSK,383,383,383,383,0
2/8/2021,XCID,87,87,83,86,1600
2/8/2021,XCIS,105,105,105,105,0
2/8/2021,XCLQ,97,99,97,98,800
2/8/2021,XDIF,467,467,467,467,0
2/8/2021,XDSG,970,970,970,970,0
2/8/2021,XIHD,460,467,460,464,2000
2/8/2021,XIIC,1034,1034,1034,1034,100
2/8/2021,XIID,493,493,493,493,0
2/8/2021,XIIF,602,603,595,599,1300
2/8/2021,XIIT,524,533,522,529,44200
2/8/2021,XIJI,651,663,651,661,64700
2/8/2021,XILV,115,115,115,115,400
2/8/2021,XIML,256,256,255,255,700
2/8/2021,XIPI,184,184,184,184,5000
2/8/2021,XISB,398,398,398,398,0
2/8/2021,XISC,794,810,794,801,74100
2/8/2021,XISI,337,337,337,337,10400
2/8/2021,XISR,386,388,386,388,4300
2/8/2021,XKIV,487,487,487,487,0
2/8/2021,XKMS,1070,1070,1062,1062,500
2/8/2021,XMIG,176,176,176,176,0
2/8/2021,XMJM,1001,1001,1001,1001,0
2/8/2021,XMTS,487,487,487,487,0
2/8/2021,XNVE,153,159,153,158,186200
2/8/2021,XPCR,900,900,900,900,0
2/8/2021,XPDV,479,479,479,479,0
2/8/2021,XPES,408,408,408,408,100
2/8/2021,XPFT,700,700,700,700,0
2/8/2021,XPID,497,497,497,497,0
2/8/2021,XPLC,479,479,479,479,0
2/8/2021,XPLQ,498,498,498,498,0
2/8/2021,XPMI,915,915,915,915,0
2/8/2021,XPSG,408,408,408,408,0
2/8/2021,XPTD,510,510,510,510,0
2/8/2021,XSBC,104,104,104,104,1000
2/8/2021,XSMU,118,118,118,118,0
2/8/2021,XSPI,750,750,750,750,0
2/8/2021,XSRI,185,185,185,185,0
2/8/2021,XSSI,88,88,88,88,3400
2/8/2021,XSSK,658,658,655,655,200
2/8/2021,YELO,50,51,50,50,528500
2/8/2021,YELO-W,5,6,5,5,112700
2/8/2021,YPAS,388,484,362,484,56400
2/8/2021,YULE,430,430,430,430,100
2/8/2021,ZBRA,50,67,50,67,3208600
2/8/2021,ZINC,130,139,128,137,276147100
2/8/2021,ZONE,420,420,418,418,50200
