<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/18/2021,PNBS,113,120,112,112,310242500
8/18/2021,PNGO,1300,1350,1300,1350,7400
8/18/2021,PNIN,755,760,735,745,1892000
8/18/2021,PNLF,181,192,181,191,72880800
8/18/2021,PNSE,394,488,370,372,344700
8/18/2021,POLA,148,157,148,148,94600
8/18/2021,POLA-W,73,73,73,73,100
8/18/2021,POLI,760,885,720,795,107100
8/18/2021,POLL,3920,3940,3870,3910,1958400
8/18/2021,POLU,272,284,272,282,1200
8/18/2021,POLY,51,62,51,55,42744800
8/18/2021,POOL,50,50,50,50,0
8/18/2021,PORT,565,580,565,580,3700
8/18/2021,POSA,50,50,50,50,0
8/18/2021,POWR,620,625,610,610,5131200
8/18/2021,PPGL,73,73,67,70,3138900
8/18/2021,PPGL-W,10,11,10,11,1163000
8/18/2021,PPRE,185,185,178,179,5851200
8/18/2021,PPRO,70,70,67,68,86643100
8/18/2021,PRAS,187,190,184,188,281800
8/18/2021,PRDA,7075,7350,6625,7000,7347600
8/18/2021,PRIM,332,336,312,314,1975500
8/18/2021,PSAB,165,166,162,164,7384600
8/18/2021,PSDN,178,188,166,166,250900
8/18/2021,PSGO,154,157,146,154,621000
8/18/2021,PSKT,50,50,50,50,11800
8/18/2021,PSSI,272,296,264,268,10616700
8/18/2021,PTBA,2320,2320,2240,2250,34384400
8/18/2021,PTDU,490,490,490,490,85800
8/18/2021,PTIS,396,400,366,366,87300
8/18/2021,PTPP,880,885,840,860,28201400
8/18/2021,PTPW,855,870,855,870,281700
8/18/2021,PTRO,2000,2040,1985,2030,1141500
8/18/2021,PTSN,296,302,280,280,17728800
8/18/2021,PTSP,5400,5400,5400,5400,0
8/18/2021,PUDP,278,294,270,286,44200
8/18/2021,PURA,50,50,50,50,1020000
8/18/2021,PURA-W,7,8,6,7,6881400
8/18/2021,PURE,84,90,84,86,4529600
8/18/2021,PURI,340,340,340,340,2900
8/18/2021,PWON,452,462,436,448,119868500
8/18/2021,PYFA,1150,1165,1115,1150,518400
8/18/2021,PZZA,660,695,660,690,648800
8/18/2021,R-ABFII,28600,28600,28600,28600,0
8/18/2021,R-LQ45X,905,919,905,919,23800
8/18/2021,RAJA,191,191,183,188,4136300
8/18/2021,RALS,620,650,620,650,10753000
8/18/2021,RANC,1790,1845,1695,1760,4855900
8/18/2021,RBMS,50,51,50,51,7726200
8/18/2021,RDTX,6800,6800,6800,6800,100
8/18/2021,REAL,90,90,75,90,206053700
8/18/2021,RELI,274,274,274,274,100
8/18/2021,RICY,87,91,85,90,3000700
8/18/2021,RIGS,200,210,200,204,312000
8/18/2021,RIMO,50,50,50,50,0
8/18/2021,RISE,384,386,380,386,282500
8/18/2021,RMBA,306,306,306,306,0
8/18/2021,ROCK,690,690,690,690,0
8/18/2021,RODA,79,86,79,82,6478500
8/18/2021,RONY,218,236,206,236,110400
8/18/2021,ROTI,1330,1340,1310,1320,1098700
8/18/2021,RUIS,212,212,200,208,237300
8/18/2021,SAFE,200,200,186,187,129600
8/18/2021,SAME,570,580,550,550,21542400
8/18/2021,SAMF,915,915,855,855,735800
8/18/2021,SAPX,1030,1035,1030,1030,28300
8/18/2021,SATU,51,53,51,52,1972300
8/18/2021,SBAT,50,50,50,50,159100
8/18/2021,SBAT-W,13,13,11,11,10156400
8/18/2021,SCCO,10925,11200,10925,11200,1600
8/18/2021,SCMA,1840,1850,1715,1745,25604000
8/18/2021,SCNP,360,364,344,344,1284500
8/18/2021,SCPI,29000,29000,29000,29000,0
8/18/2021,SDMU,50,51,50,50,189200
8/18/2021,SDPC,134,136,131,132,1535100
8/18/2021,SDRA,745,920,730,895,901300
8/18/2021,SFAN,1295,1295,1285,1295,468700
8/18/2021,SGER,438,472,436,466,4067900
8/18/2021,SGER-W,298,332,298,332,158600
8/18/2021,SGRO,1875,1875,1840,1845,13900
8/18/2021,SHID,890,895,840,840,26500
8/18/2021,SHIP,655,680,650,680,1527000
8/18/2021,SIDO,800,800,790,790,4463200
8/18/2021,SILO,8250,8350,8150,8350,262100
8/18/2021,SIMA,50,50,50,50,0
8/18/2021,SIMP,446,450,438,438,5548600
8/18/2021,SINI,262,264,250,264,15600
8/18/2021,SINI-W,183,183,183,183,100
8/18/2021,SIPD,1700,2070,1685,2070,1295000
8/18/2021,SKBM,378,378,354,356,11100
8/18/2021,SKLT,2260,2280,2260,2260,5100
8/18/2021,SKRN,730,750,720,735,1395200
8/18/2021,SKYB,51,51,51,51,0
8/18/2021,SLIS,11650,11650,11650,11650,500
8/18/2021,SMAR,3900,3900,3870,3900,1300
8/18/2021,SMBR,610,640,600,630,5327400
8/18/2021,SMCB,1950,1970,1930,1935,166500
8/18/2021,SMDM,118,118,114,117,323900
8/18/2021,SMDR,660,665,630,635,4418700
8/18/2021,SMGR,9050,9425,8925,9425,7732400
8/18/2021,SMKL,284,288,266,266,342600
8/18/2021,SMKL-W,31,32,26,29,5321100
8/18/2021,SMMA,10800,11000,10800,11000,1600
8/18/2021,SMMT,115,115,112,114,1457700
8/18/2021,SMRA,740,810,735,800,101439100
8/18/2021,SMRU,50,50,50,50,0
8/18/2021,SMSM,1370,1385,1350,1355,218100
8/18/2021,SNLK,1135,1180,1115,1180,10684400
8/18/2021,SOCI,187,188,183,185,9287500
8/18/2021,SOFA,274,274,274,274,11367300
8/18/2021,SOHO,5100,5200,5025,5175,16700
8/18/2021,SONA,5425,5425,5425,5425,0
8/18/2021,SOSS,410,410,378,394,47600
8/18/2021,SOSS-W,35,39,34,37,38100
8/18/2021,SOTS,492,498,490,498,742400
8/18/2021,SOTS-W,69,69,69,69,0
8/18/2021,SPMA,358,358,338,346,1003300
8/18/2021,SPTO,520,530,505,530,305300
8/18/2021,SQMI,120,120,109,120,3051100
8/18/2021,SRAJ,304,306,288,302,830300
8/18/2021,SRIL,146,146,146,146,0
8/18/2021,SRSN,56,56,54,54,2073100
8/18/2021,SRTG,1745,1755,1645,1680,23085600
8/18/2021,SSIA,488,492,484,486,16976600
8/18/2021,SSMS,860,865,835,845,8256300
8/18/2021,SSTM,775,800,760,760,30100
8/18/2021,STAR,137,137,130,135,34900
8/18/2021,STTP,7300,7500,7100,7500,2300
8/18/2021,SUGI,50,50,50,50,0
8/18/2021,SULI,50,50,50,50,0
8/18/2021,SUPR,7950,7950,7950,7950,0
8/18/2021,SURE,1980,1980,1980,1980,0
8/18/2021,SWAT,71,72,69,70,2182300
8/18/2021,TALF,290,320,286,288,18900
8/18/2021,TAMA,56,68,54,64,77801800
8/18/2021,TAMA-W,11,15,11,13,22271100
8/18/2021,TAMU,50,50,50,50,1500
8/18/2021,TAPG,645,650,625,640,41094400
8/18/2021,TARA,50,50,50,50,2100
8/18/2021,TAXI,50,50,50,50,2600
8/18/2021,TBIG,2990,3090,2970,2990,57053100
8/18/2021,TBLA,800,805,790,790,1677200
8/18/2021,TBMS,1735,1800,1685,1800,24300
8/18/2021,TCID,5675,5675,5600,5600,2300
8/18/2021,TCPI,7850,7900,7525,7900,7424600
8/18/2021,TDPM,119,119,119,119,0
8/18/2021,TEBE,380,380,376,380,69600
8/18/2021,TECH,6100,6100,6100,6100,0
8/18/2021,TELE,121,121,121,121,0
8/18/2021,TFAS,7700,8050,7600,8000,1638800
8/18/2021,TFCO,615,650,615,650,300
8/18/2021,TGKA,7275,7275,7275,7275,400
8/18/2021,TGRA,92,95,88,89,17019300
8/18/2021,TIFA,865,865,865,865,2300
8/18/2021,TINS,1490,1515,1465,1485,12336500
8/18/2021,TIRA,324,342,324,326,12300
8/18/2021,TIRT,50,50,50,50,135600
8/18/2021,TKIM,6400,6600,6400,6525,3401200
8/18/2021,TLKM,3360,3440,3350,3420,162921300
8/18/2021,TMAS,270,286,266,266,9698200
8/18/2021,TMPO,140,160,136,136,688100
8/18/2021,TNCA,665,670,665,665,1000400
8/18/2021,TOBA,472,500,472,480,337200
8/18/2021,TOPS,50,50,50,50,12800
8/18/2021,TOTL,320,348,312,330,28662300
8/18/2021,TOTO,200,200,199,200,55600
8/18/2021,TOWR,1325,1340,1285,1295,83889900
8/18/2021,TOYS,74,77,70,71,14839500
8/18/2021,TOYS-W,13,14,12,12,2608000
8/18/2021,TPIA,9025,9125,8975,9100,2520600
8/18/2021,TPMA,1000,1000,930,930,13000
8/18/2021,TRAM,50,50,50,50,0
8/18/2021,TRIL,50,50,50,50,0
8/18/2021,TRIM,165,165,154,157,6452500
8/18/2021,TRIN,134,141,132,137,5127200
8/18/2021,TRIN-W,18,22,18,20,15746200
8/18/2021,TRIO,426,426,426,426,0
8/18/2021,TRIS,106,108,105,106,172900
8/18/2021,TRIS-W,6,6,6,6,0
8/18/2021,TRJA,204,204,198,198,403200
8/18/2021,TRST,525,535,490,535,41800
8/18/2021,TRUE,775,835,725,725,103441000
8/18/2021,TRUE-W,26,26,22,24,59617500
8/18/2021,TRUK,96,96,90,95,12826200
8/18/2021,TRUS,332,382,312,336,64700
8/18/2021,TSPC,1490,1490,1465,1480,958100
8/18/2021,TUGU,1755,1775,1700,1750,612900
8/18/2021,TURI,1205,1235,1200,1200,557800
8/18/2021,UANG,1100,1100,1100,1100,0
8/18/2021,UCID,1550,1560,1545,1550,535500
8/18/2021,UFOE,1035,1035,990,1030,175800
8/18/2021,ULTJ,1525,1535,1520,1525,946400
8/18/2021,UNIC,8650,8650,8400,8400,2900
8/18/2021,UNIQ,89,89,86,86,1334600
8/18/2021,UNIT,316,316,316,316,0
8/18/2021,UNSP,110,112,110,112,540600
8/18/2021,UNTR,20175,20200,19600,19725,4366800
8/18/2021,UNVR,4170,4280,4150,4230,32100800
8/18/2021,URBN,570,595,545,590,80600
8/18/2021,URBN-W,50,53,49,53,1336300
8/18/2021,UVCR,402,402,392,402,18228200
8/18/2021,UVCR-W,164,186,161,173,50630800
8/18/2021,VICI,382,384,376,382,3739500
8/18/2021,VICO,119,127,116,125,5725200
8/18/2021,VINS,100,100,94,95,346700
8/18/2021,VIVA,50,50,50,50,3181800
8/18/2021,VOKS,180,180,174,176,51600
8/18/2021,VRNA,121,121,114,119,676700
8/18/2021,WAPO,100,102,99,101,166400
8/18/2021,WEGE,170,170,167,168,9371100
8/18/2021,WEHA,175,175,175,175,2029600
8/18/2021,WICO,438,438,438,438,0
8/18/2021,WIFI,910,925,860,890,26096000
8/18/2021,WIFI-W,298,308,280,300,15400
8/18/2021,WIIM,496,500,490,492,5114600
8/18/2021,WIKA,910,915,870,885,56843900
8/18/2021,WINS,139,180,137,140,418656700
8/18/2021,WMUU,160,160,151,151,17715300
8/18/2021,WOMF,234,236,234,236,16900
8/18/2021,WOOD,760,780,755,755,10029200
8/18/2021,WOWS,50,50,50,50,8983000
8/18/2021,WSBP,132,136,130,135,27275500
8/18/2021,WSKT,815,815,755,765,51803600
8/18/2021,WTON,226,230,220,222,10158100
8/18/2021,XAFA,1062,1062,1062,1062,0
8/18/2021,XAQA,842,842,842,842,0
8/18/2021,XBES,858,858,858,858,0
8/18/2021,XBID,476,478,476,478,200
8/18/2021,XBIN,441,441,441,441,0
8/18/2021,XBLQ,426,426,426,426,0
8/18/2021,XBNI,935,951,935,951,20300
8/18/2021,XBSK,337,337,337,337,0
8/18/2021,XCID,84,84,83,84,25000
8/18/2021,XCIS,105,105,105,105,0
8/18/2021,XCLQ,89,90,89,89,16800
8/18/2021,XDIF,420,420,420,420,0
8/18/2021,XDSG,889,889,889,889,0
8/18/2021,XIFE,90,94,90,94,5200
8/18/2021,XIHD,433,440,432,440,46600
8/18/2021,XIIC,875,875,875,875,0
8/18/2021,XIID,464,470,464,470,23100
8/18/2021,XIIF,483,495,483,495,327300
8/18/2021,XIIT,474,488,474,486,77800
8/18/2021,XIJI,555,566,553,559,32100
8/18/2021,XILV,103,107,103,107,1700
8/18/2021,XIML,241,241,241,241,300
8/18/2021,XIPI,161,166,161,166,13600
8/18/2021,XISB,398,398,398,398,0
8/18/2021,XISC,640,642,640,642,8400
8/18/2021,XISI,312,312,312,312,1500
8/18/2021,XISR,339,344,339,344,2400
8/18/2021,XKIV,417,417,417,417,0
8/18/2021,XKMS,954,992,954,992,9600
8/18/2021,XMIG,158,158,158,158,0
8/18/2021,XMJM,1001,1001,1001,1001,0
8/18/2021,XMTS,402,402,402,402,0
8/18/2021,XNVE,131,132,130,132,760400
8/18/2021,XPCR,820,820,820,820,0
8/18/2021,XPDV,413,413,413,413,200
8/18/2021,XPES,343,346,342,345,3000
8/18/2021,XPFT,475,475,475,475,0
8/18/2021,XPID,462,462,462,462,0
8/18/2021,XPLC,407,407,407,407,100
8/18/2021,XPLQ,448,448,448,448,0
8/18/2021,XPMI,830,830,830,830,0
8/18/2021,XPSG,335,335,335,335,0
8/18/2021,XPTD,444,444,444,444,0
8/18/2021,XSBC,95,95,95,95,100
8/18/2021,XSMU,120,120,120,120,0
8/18/2021,XSPI,750,750,750,750,0
8/18/2021,XSRI,163,163,163,163,1200
8/18/2021,XSSI,75,77,74,75,11500
8/18/2021,XSSK,577,577,577,577,200
8/18/2021,YELO,292,338,288,290,83094000
8/18/2021,YELO-W,77,86,74,77,21635200
8/18/2021,YPAS,406,480,386,388,6600
8/18/2021,YULE,432,446,430,446,1600
8/18/2021,ZBRA,1120,1160,1050,1090,6589600
8/18/2021,ZINC,137,138,133,133,422637200
8/18/2021,ZONE,392,396,386,396,311100
8/18/2021,ZYRX,665,680,615,615,16994500
8/18/2021,ZYRX-W,120,125,112,113,3020300
