<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/14/2020,ARTA,306.00,306.00,306.00,306.00,0
09/14/2020,ARTI,50.00,50.00,50.00,50.00,0
09/14/2020,ARTO,2680.00,2870.00,2680.00,2810.00,168700
09/14/2020,ASBI,354.00,372.00,346.00,346.00,2100
09/14/2020,ASDM,920.00,930.00,920.00,920.00,1400
09/14/2020,ASGR,695.00,720.00,695.00,720.00,104600
09/14/2020,ASII,4780.00,4830.00,4700.00,4790.00,57904800
09/14/2020,ASJT,118.00,119.00,114.00,117.00,227100
09/14/2020,ASMI,1035.00,1050.00,1035.00,1050.00,6900
09/14/2020,ASPI,134.00,136.00,131.00,131.00,751900
09/14/2020,ASPI-W,14.00,14.00,13.00,13.00,1314500
09/14/2020,ASRI,113.00,119.00,111.00,118.00,53198800
09/14/2020,ASRM,1730.00,1750.00,1700.00,1730.00,50300
09/14/2020,ASSA,520.00,580.00,515.00,560.00,19227800
09/14/2020,ATIC,660.00,660.00,625.00,625.00,1300
09/14/2020,AUTO,855.00,880.00,855.00,875.00,790400
09/14/2020,AYLS,50.00,50.00,50.00,50.00,6000
09/14/2020,AYLS-W,4.00,4.00,3.00,4.00,3942600
09/14/2020,BABP,50.00,50.00,50.00,50.00,31600
09/14/2020,BABP-W3,40.00,40.00,40.00,40.00,0
09/14/2020,BABP-W4,7.00,8.00,7.00,8.00,302800
09/14/2020,BACA,398.00,398.00,398.00,398.00,0
09/14/2020,BACA-W2,100.00,100.00,100.00,100.00,0
09/14/2020,BAJA,57.00,59.00,54.00,55.00,4263900
09/14/2020,BALI,875.00,875.00,875.00,875.00,0
09/14/2020,BAPA,50.00,50.00,50.00,50.00,1800
09/14/2020,BAPI,50.00,50.00,50.00,50.00,109400
09/14/2020,BAPI-W,3.00,3.00,2.00,3.00,5351300
09/14/2020,BATA,610.00,610.00,600.00,610.00,400
09/14/2020,BAYU,1175.00,1175.00,1175.00,1175.00,100
09/14/2020,BBCA,30000.00,30575.00,29925.00,30250.00,27623000
09/14/2020,BBHI,129.00,146.00,129.00,138.00,75500
09/14/2020,BBKP,258.00,268.00,252.00,258.00,273179400
09/14/2020,BBLD,354.00,374.00,354.00,374.00,1500
09/14/2020,BBMD,1470.00,1470.00,1470.00,1470.00,0
09/14/2020,BBNI,4980.00,5050.00,4910.00,5050.00,77510600
09/14/2020,BBRI,3300.00,3450.00,3300.00,3440.00,275888700
09/14/2020,BBRM,50.00,50.00,50.00,50.00,0
09/14/2020,BBSI,680.00,840.00,680.00,720.00,8842700
09/14/2020,BBSS,129.00,137.00,128.00,133.00,26474800
09/14/2020,BBSS-W,6.00,7.00,5.00,6.00,88592600
09/14/2020,BBTN,1350.00,1395.00,1335.00,1380.00,91290700
09/14/2020,BBYB,270.00,270.00,268.00,268.00,1900
09/14/2020,BCAP,125.00,125.00,122.00,124.00,708600
09/14/2020,BCIC,700.00,700.00,700.00,700.00,0
09/14/2020,BCIP,50.00,50.00,50.00,50.00,404800
09/14/2020,BDMN,2230.00,2400.00,2230.00,2400.00,5356600
09/14/2020,BEEF,187.00,192.00,171.00,183.00,5171500
09/14/2020,BEEF-W,10.00,11.00,9.00,11.00,1838100
09/14/2020,BEKS,50.00,50.00,50.00,50.00,129700
09/14/2020,BELL,151.00,152.00,150.00,152.00,3316900
09/14/2020,BESS,264.00,300.00,260.00,264.00,2592700
09/14/2020,BESS-W,103.00,118.00,98.00,108.00,83500
09/14/2020,BEST,152.00,166.00,151.00,161.00,315956000
09/14/2020,BFIN,382.00,396.00,382.00,390.00,5062200
09/14/2020,BGTG,50.00,50.00,50.00,50.00,182300
09/14/2020,BHAT,498.00,510.00,496.00,498.00,106913200
09/14/2020,BHIT,50.00,50.00,50.00,50.00,30800
09/14/2020,BIKA,164.00,174.00,157.00,157.00,16600
09/14/2020,BIMA,50.00,50.00,50.00,50.00,1000
09/14/2020,BINA,810.00,825.00,800.00,820.00,1059800
09/14/2020,BIPI,50.00,50.00,50.00,50.00,14100
09/14/2020,BIPI-W,8.00,9.00,8.00,8.00,43000
09/14/2020,BIPP,62.00,62.00,57.00,60.00,35000
09/14/2020,BIRD,920.00,1005.00,920.00,950.00,9899500
09/14/2020,BISI,905.00,935.00,905.00,915.00,614400
09/14/2020,BJBR,980.00,1000.00,965.00,990.00,10962200
09/14/2020,BJTM,565.00,580.00,560.00,575.00,12673100
09/14/2020,BKDP,50.00,52.00,50.00,52.00,1100
09/14/2020,BKSL,50.00,50.00,50.00,50.00,18800
09/14/2020,BKSW,73.00,73.00,73.00,73.00,0
09/14/2020,BLTA,50.00,50.00,50.00,50.00,0
09/14/2020,BLTZ,3250.00,3250.00,3120.00,3120.00,300
09/14/2020,BLUE,575.00,585.00,570.00,585.00,204800
09/14/2020,BMAS,288.00,292.00,288.00,288.00,50500
09/14/2020,BMRI,5475.00,5775.00,5475.00,5750.00,71784900
09/14/2020,BMSR,51.00,52.00,50.00,52.00,70600
09/14/2020,BMTR,248.00,262.00,248.00,256.00,189179800
09/14/2020,BNBA,320.00,322.00,320.00,320.00,106800
09/14/2020,BNBR,50.00,50.00,50.00,50.00,0
09/14/2020,BNGA,760.00,790.00,760.00,785.00,3301100
09/14/2020,BNII,220.00,232.00,220.00,226.00,9540600
09/14/2020,BNLI,1320.00,1325.00,1320.00,1325.00,45011200
09/14/2020,BOGA,1380.00,1400.00,1370.00,1395.00,105111900
09/14/2020,BOLA,162.00,170.00,162.00,165.00,73100
09/14/2020,BOLT,635.00,640.00,635.00,640.00,400
09/14/2020,BOSS,76.00,84.00,73.00,79.00,20140100
09/14/2020,BPFI,1200.00,1200.00,1200.00,1200.00,28000
09/14/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/14/2020,BPTR,80.00,88.00,80.00,84.00,19200
09/14/2020,BRAM,4200.00,4200.00,4200.00,4200.00,900
09/14/2020,BRIS,880.00,930.00,875.00,920.00,265850400
09/14/2020,BRMS,53.00,56.00,52.00,55.00,173647000
09/14/2020,BRNA,990.00,990.00,990.00,990.00,100
09/14/2020,BRPT,730.00,815.00,730.00,815.00,104262400
09/14/2020,BRPT-W,444.00,444.00,444.00,444.00,100
09/14/2020,BSDE,705.00,765.00,705.00,755.00,129236900
09/14/2020,BSIM,482.00,482.00,452.00,464.00,120700
09/14/2020,BSIM-W3,18.00,18.00,18.00,18.00,0
09/14/2020,BSSR,1460.00,1480.00,1425.00,1460.00,39200
09/14/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/14/2020,BTEK,50.00,50.00,50.00,50.00,0
09/14/2020,BTEL,50.00,50.00,50.00,50.00,0
09/14/2020,BTON,170.00,173.00,168.00,168.00,29900
09/14/2020,BTPN,2180.00,2360.00,2180.00,2250.00,177600
09/14/2020,BTPS,3450.00,3510.00,3400.00,3460.00,13071000
09/14/2020,BUDI,93.00,99.00,93.00,93.00,23188500
09/14/2020,BUKK,725.00,760.00,715.00,760.00,47800
09/14/2020,BULL,308.00,322.00,306.00,314.00,208024000
09/14/2020,BULL-W2,100.00,110.00,100.00,104.00,336000
09/14/2020,BUMI,50.00,50.00,50.00,50.00,7572000
09/14/2020,BUVA,50.00,50.00,50.00,50.00,83000
09/14/2020,BVIC,67.00,68.00,67.00,67.00,312300
09/14/2020,BWPT,100.00,109.00,100.00,109.00,93217600
09/14/2020,BYAN,12600.00,12600.00,12500.00,12500.00,5500
09/14/2020,CAKK,50.00,50.00,50.00,50.00,15000
09/14/2020,CAKK-W,3.00,3.00,2.00,2.00,1243000
09/14/2020,CAMP,264.00,272.00,256.00,270.00,2088100
09/14/2020,CANI,150.00,150.00,150.00,150.00,200
09/14/2020,CARE,334.00,344.00,332.00,342.00,116849700
09/14/2020,CARS,50.00,50.00,50.00,50.00,1700
09/14/2020,CASA,386.00,390.00,386.00,390.00,5900
09/14/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/14/2020,CASH,580.00,610.00,580.00,600.00,3236800
09/14/2020,CASH-W,29.00,38.00,29.00,36.00,14498800
09/14/2020,CASS,200.00,212.00,200.00,208.00,1720700
09/14/2020,CBMF,330.00,332.00,320.00,332.00,3257700
09/14/2020,CCSI,256.00,264.00,248.00,258.00,968900
09/14/2020,CEKA,1745.00,1850.00,1740.00,1820.00,91700
09/14/2020,CENT,125.00,139.00,125.00,135.00,15324600
09/14/2020,CFIN,193.00,200.00,193.00,196.00,6334300
09/14/2020,CINT,248.00,248.00,248.00,248.00,10300
09/14/2020,CITA,1950.00,1985.00,1950.00,1985.00,3600
09/14/2020,CITY,106.00,106.00,98.00,98.00,6200
09/14/2020,CITY-W,10.00,14.00,9.00,14.00,16900
09/14/2020,CLAY,1940.00,1940.00,1940.00,1940.00,0
09/14/2020,CLEO,488.00,510.00,488.00,496.00,12818400
09/14/2020,CLPI,640.00,685.00,640.00,665.00,63100
09/14/2020,CMNP,1045.00,1050.00,1040.00,1050.00,27600
09/14/2020,CMPP,184.00,184.00,184.00,184.00,0
09/14/2020,CNKO,50.00,50.00,50.00,50.00,0
09/14/2020,CNTB,250.00,250.00,250.00,250.00,0
09/14/2020,CNTX,254.00,254.00,254.00,254.00,34600
09/14/2020,COCO,840.00,885.00,840.00,880.00,5900
09/14/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/14/2020,COWL,50.00,50.00,50.00,50.00,0
09/14/2020,CPIN,6000.00,6200.00,5900.00,6200.00,10704900
09/14/2020,CPRI,50.00,50.00,50.00,50.00,3300
09/14/2020,CPRI-W,11.00,11.00,11.00,11.00,0
09/14/2020,CPRO,50.00,50.00,50.00,50.00,0
09/14/2020,CSAP,326.00,326.00,314.00,314.00,28200
09/14/2020,CSIS,50.00,50.00,50.00,50.00,2400
09/14/2020,CSMI,236.00,236.00,204.00,214.00,22700
09/14/2020,CSRA,318.00,366.00,318.00,366.00,5881000
09/14/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/14/2020,CTRA,675.00,700.00,675.00,695.00,22528700
09/14/2020,CTTH,50.00,51.00,50.00,51.00,200100
09/14/2020,DADA,52.00,57.00,52.00,53.00,23669500
09/14/2020,DADA-W,4.00,4.00,3.00,4.00,13851100
09/14/2020,DART,240.00,240.00,240.00,240.00,0
09/14/2020,DAYA,530.00,550.00,530.00,550.00,800
09/14/2020,DEAL,115.00,123.00,107.00,107.00,76907100
09/14/2020,DEAL-W,80.00,80.00,80.00,80.00,0
09/14/2020,DEFI,1630.00,1650.00,1630.00,1635.00,5900
09/14/2020,DEWA,50.00,50.00,50.00,50.00,200
09/14/2020,DFAM,346.00,346.00,346.00,346.00,10600
09/14/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/14/2020,DGIK,50.00,50.00,50.00,50.00,100
09/14/2020,DIGI,1950.00,1950.00,1950.00,1950.00,100
09/14/2020,DILD,169.00,178.00,168.00,177.00,7552300
09/14/2020,DIVA,1745.00,1800.00,1655.00,1655.00,50400
09/14/2020,DKFT,108.00,115.00,108.00,114.00,5165100
09/14/2020,DLTA,4000.00,4160.00,3980.00,4070.00,88900
09/14/2020,DMAS,208.00,222.00,206.00,222.00,77532100
09/14/2020,DMMX,168.00,192.00,165.00,183.00,4396000
09/14/2020,DMND,915.00,925.00,890.00,915.00,48400
09/14/2020,DNAR,232.00,258.00,232.00,256.00,1500
09/14/2020,DNET,3280.00,3460.00,3260.00,3350.00,4300
09/14/2020,DOID,258.00,262.00,250.00,258.00,40609200
09/14/2020,DPNS,214.00,222.00,214.00,222.00,200
09/14/2020,DPUM,50.00,53.00,50.00,53.00,31200
09/14/2020,DSFI,57.00,63.00,57.00,59.00,414300
09/14/2020,DSNG,440.00,472.00,440.00,464.00,9166100
09/14/2020,DSSA,18600.00,19075.00,18600.00,18600.00,2000
09/14/2020,DUCK,264.00,292.00,264.00,284.00,5314100
09/14/2020,DUTI,3380.00,3580.00,3370.00,3570.00,2500
09/14/2020,DVLA,2360.00,2500.00,2360.00,2480.00,19700
09/14/2020,DWGL,179.00,208.00,179.00,208.00,16500
09/14/2020,DWGL-W,34.00,39.00,27.00,38.00,22500
09/14/2020,DYAN,50.00,50.00,50.00,50.00,28000
09/14/2020,EAST,52.00,53.00,52.00,53.00,346200
09/14/2020,EAST-W,5.00,5.00,4.00,5.00,3624200
09/14/2020,ECII,705.00,705.00,705.00,705.00,0
09/14/2020,EKAD,1240.00,1270.00,1240.00,1250.00,352300
09/14/2020,ELSA,222.00,228.00,222.00,224.00,40432500
09/14/2020,ELTY,50.00,50.00,50.00,50.00,0
09/14/2020,EMDE,199.00,200.00,199.00,200.00,10100
09/14/2020,EMTK,6450.00,6450.00,6450.00,6450.00,0
09/14/2020,ENRG,52.00,55.00,52.00,55.00,32684500
09/14/2020,ENVY,67.00,74.00,66.00,68.00,1596782700
09/14/2020,ENZO,141.00,141.00,141.00,141.00,690700
09/14/2020,ENZO-W,20.00,138.00,20.00,35.00,144840200
09/14/2020,EPAC,356.00,368.00,354.00,368.00,4475700
09/14/2020,EPMT,1825.00,1830.00,1825.00,1825.00,74400
09/14/2020,ERAA,1620.00,1665.00,1610.00,1620.00,36280900
09/14/2020,ERTX,135.00,135.00,132.00,132.00,11800
09/14/2020,ESIP,183.00,192.00,182.00,188.00,7100200
09/14/2020,ESIP-W,12.00,14.00,12.00,13.00,4271900
09/14/2020,ESSA,140.00,147.00,140.00,142.00,2462600
09/14/2020,ESTA,102.00,105.00,101.00,101.00,186900
09/14/2020,ESTI,50.00,50.00,50.00,50.00,100
09/14/2020,ETWA,62.00,62.00,62.00,62.00,0
09/14/2020,EXCL,2230.00,2290.00,2200.00,2270.00,22762500
09/14/2020,FAST,905.00,950.00,905.00,920.00,44700
09/14/2020,FASW,7000.00,7000.00,7000.00,7000.00,100
09/14/2020,FILM,186.00,193.00,179.00,190.00,4448600
09/14/2020,FINN,50.00,50.00,50.00,50.00,0
09/14/2020,FIRE,120.00,128.00,120.00,126.00,3904700
09/14/2020,FISH,2620.00,2620.00,2550.00,2550.00,500
09/14/2020,FITT,54.00,64.00,54.00,57.00,103200
09/14/2020,FITT-W,15.00,17.00,15.00,17.00,1018000
09/14/2020,FMII,434.00,434.00,434.00,434.00,100
09/14/2020,FOOD,124.00,134.00,119.00,134.00,21902800
09/14/2020,FORU,92.00,92.00,92.00,92.00,0
09/14/2020,FORZ,50.00,50.00,50.00,50.00,100
09/14/2020,FPNI,120.00,122.00,116.00,116.00,9436500
09/14/2020,FREN,82.00,90.00,80.00,87.00,553182200
09/14/2020,FREN-W,32.00,42.00,32.00,39.00,16798600
09/14/2020,FUJI,111.00,111.00,111.00,111.00,100
09/14/2020,GAMA,50.00,50.00,50.00,50.00,100
09/14/2020,GDST,64.00,69.00,60.00,60.00,32135900
09/14/2020,GDYR,1360.00,1380.00,1360.00,1375.00,600
09/14/2020,GEMA,340.00,372.00,340.00,372.00,15300
09/14/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/14/2020,GGRM,45000.00,46350.00,45000.00,46300.00,1549100
09/14/2020,GGRP,338.00,338.00,296.00,314.00,26500
09/14/2020,GHON,1680.00,1680.00,1595.00,1595.00,3900
09/14/2020,GIAA,232.00,242.00,232.00,240.00,17357700
09/14/2020,GJTL,478.00,505.00,478.00,492.00,4935600
09/14/2020,GLOB,144.00,144.00,144.00,144.00,0
09/14/2020,GLVA,324.00,332.00,310.00,314.00,5090100
09/14/2020,GMFI,75.00,78.00,75.00,78.00,2414300
09/14/2020,GMTD,17900.00,17900.00,17900.00,17900.00,0
09/14/2020,GOLD,212.00,212.00,206.00,210.00,34400
09/14/2020,GOLL,50.00,50.00,50.00,50.00,0
09/14/2020,GOOD,1250.00,1265.00,1235.00,1250.00,265100
09/14/2020,GPRA,50.00,50.00,50.00,50.00,25200
09/14/2020,GREN,328.00,328.00,328.00,328.00,0
09/14/2020,GSMF,87.00,88.00,87.00,88.00,6100
09/14/2020,GTBO,75.00,75.00,75.00,75.00,0
09/14/2020,GWSA,99.00,100.00,98.00,98.00,162900
09/14/2020,GZCO,50.00,50.00,50.00,50.00,0
09/14/2020,HADE,50.00,50.00,50.00,50.00,0
09/14/2020,HDFA,139.00,139.00,139.00,139.00,0
09/14/2020,HDIT,382.00,382.00,338.00,380.00,500
09/14/2020,HDTX,120.00,120.00,120.00,120.00,0
09/14/2020,HEAL,3180.00,3250.00,3170.00,3190.00,113700
09/14/2020,HELI,171.00,171.00,171.00,171.00,100
09/14/2020,HELI-W,1.00,7.00,1.00,7.00,706700
09/14/2020,HERO,825.00,825.00,775.00,815.00,4000
09/14/2020,HEXA,3450.00,3680.00,3450.00,3650.00,313000
09/14/2020,HITS,412.00,450.00,412.00,450.00,5800
09/14/2020,HKMU,74.00,78.00,73.00,77.00,29641000
09/14/2020,HMSP,1615.00,1630.00,1610.00,1630.00,17399000
09/14/2020,HOKI,730.00,785.00,725.00,780.00,53322900
09/14/2020,HOKI-W,630.00,630.00,630.00,630.00,0
09/14/2020,HOME,50.00,50.00,50.00,50.00,0
09/14/2020,HOMI,735.00,735.00,735.00,735.00,71900
09/14/2020,HOTL,50.00,50.00,50.00,50.00,1900
09/14/2020,HRME,50.00,50.00,50.00,50.00,83300
09/14/2020,HRTA,210.00,216.00,210.00,214.00,1888700
09/14/2020,HRUM,1620.00,1650.00,1615.00,1635.00,3232200
09/14/2020,IATA,50.00,50.00,50.00,50.00,0
09/14/2020,IBFN,318.00,318.00,318.00,318.00,16200
09/14/2020,IBFN-W,6.00,6.00,4.00,5.00,267700
09/14/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/14/2020,ICBP,10400.00,10600.00,10375.00,10550.00,6768500
09/14/2020,ICON,53.00,55.00,53.00,55.00,9000
09/14/2020,IDPR,168.00,168.00,164.00,164.00,800
09/14/2020,IFII,115.00,133.00,115.00,123.00,259400
09/14/2020,IFSH,272.00,286.00,268.00,286.00,26800
09/14/2020,IGAR,324.00,330.00,312.00,320.00,179600
09/14/2020,IIKP,50.00,50.00,50.00,50.00,0
09/14/2020,IKAI,50.00,50.00,50.00,50.00,7700
09/14/2020,IKAN,380.00,398.00,354.00,356.00,25479000
09/14/2020,IKBI,222.00,224.00,216.00,220.00,8700
09/14/2020,IMAS,705.00,730.00,680.00,705.00,17804500
09/14/2020,IMJS,246.00,270.00,246.00,254.00,22703600
09/14/2020,IMPC,1215.00,1230.00,1205.00,1230.00,731000
09/14/2020,INAF,2900.00,3020.00,2900.00,2960.00,2989500
09/14/2020,INAI,338.00,340.00,324.00,324.00,3800
09/14/2020,INCF,50.00,50.00,50.00,50.00,0
09/14/2020,INCI,625.00,645.00,625.00,635.00,95100
09/14/2020,INCO,3890.00,3970.00,3890.00,3960.00,10273200
09/14/2020,INDF,7700.00,7900.00,7625.00,7800.00,13583200
09/14/2020,INDO,112.00,125.00,112.00,118.00,91000
09/14/2020,INDO-W,25.00,27.00,25.00,27.00,130200
09/14/2020,INDR,2200.00,2200.00,2200.00,2200.00,200
09/14/2020,INDS,1960.00,1990.00,1930.00,1940.00,12200
09/14/2020,INDX,50.00,50.00,50.00,50.00,0
09/14/2020,INDY,950.00,975.00,940.00,965.00,14266600
09/14/2020,INKP,8600.00,8825.00,8575.00,8725.00,6221400
09/14/2020,INOV,222.00,222.00,183.00,222.00,157000
09/14/2020,INPC,51.00,51.00,50.00,50.00,55300
09/14/2020,INPC-W,3.00,3.00,2.00,3.00,85500
09/14/2020,INPP,700.00,700.00,650.00,695.00,3100
09/14/2020,INPS,1650.00,1650.00,1490.00,1500.00,767600
09/14/2020,INRU,785.00,785.00,780.00,780.00,700
09/14/2020,INTA,270.00,274.00,270.00,274.00,30100
09/14/2020,INTD,153.00,169.00,153.00,160.00,111700
09/14/2020,INTP,10950.00,11375.00,10850.00,11325.00,3873900
09/14/2020,IPCC,398.00,408.00,396.00,402.00,2905500
09/14/2020,IPCM,218.00,220.00,212.00,218.00,342000
09/14/2020,IPOL,80.00,83.00,79.00,83.00,1432100
09/14/2020,IPTV,304.00,308.00,294.00,298.00,27135600
09/14/2020,IPTV-W,29.00,32.00,24.00,29.00,511900
09/14/2020,IRRA,570.00,600.00,560.00,600.00,12730600
09/14/2020,ISAT,2260.00,2350.00,2250.00,2260.00,5787700
09/14/2020,ISSP,119.00,124.00,119.00,124.00,2137800
09/14/2020,ITIC,685.00,740.00,685.00,715.00,239200
09/14/2020,ITMA,520.00,520.00,520.00,520.00,100
09/14/2020,ITMA-W,68.00,68.00,66.00,66.00,3000
09/14/2020,ITMG,8350.00,8450.00,8325.00,8375.00,1536000
09/14/2020,JAST,77.00,92.00,77.00,77.00,246750900
09/14/2020,JAWA,51.00,52.00,50.00,52.00,51300
09/14/2020,JAYA,66.00,72.00,66.00,69.00,381900
09/14/2020,JAYA-W,11.00,11.00,9.00,10.00,254800
09/14/2020,JECC,5975.00,5975.00,5975.00,5975.00,0
09/14/2020,JGLE,50.00,50.00,50.00,50.00,0
09/14/2020,JIHD,470.00,470.00,470.00,470.00,2200
09/14/2020,JKON,340.00,340.00,338.00,340.00,65100
09/14/2020,JKSW,60.00,60.00,60.00,60.00,0
09/14/2020,JMAS,149.00,149.00,146.00,146.00,95700
09/14/2020,JPFA,1110.00,1145.00,1110.00,1140.00,21347100
09/14/2020,JRPT,426.00,434.00,420.00,428.00,824300
09/14/2020,JSKY,170.00,216.00,169.00,212.00,331118800
09/14/2020,JSMR,3390.00,3600.00,3390.00,3600.00,24252900
09/14/2020,JSPT,995.00,1000.00,995.00,1000.00,4800
09/14/2020,JTPE,820.00,825.00,820.00,825.00,149400
09/14/2020,KAEF,2850.00,3030.00,2850.00,2920.00,15943300
09/14/2020,KARW,54.00,60.00,54.00,57.00,5624800
09/14/2020,KAYU,50.00,50.00,50.00,50.00,3000
09/14/2020,KBAG,80.00,93.00,80.00,89.00,59661500
09/14/2020,KBAG-W,4.00,5.00,3.00,5.00,205069200
09/14/2020,KBLI,296.00,306.00,296.00,304.00,2781300
09/14/2020,KBLM,200.00,202.00,200.00,202.00,73200
09/14/2020,KBLV,300.00,370.00,298.00,298.00,164600
09/14/2020,KBRI,50.00,50.00,50.00,50.00,0
09/14/2020,KDSI,780.00,830.00,780.00,810.00,4000
09/14/2020,KEEN,316.00,326.00,310.00,318.00,2210700
09/14/2020,KEJU,1255.00,1255.00,1200.00,1240.00,76900
09/14/2020,KIAS,50.00,50.00,50.00,50.00,0
09/14/2020,KICI,240.00,240.00,224.00,224.00,200
09/14/2020,KIJA,141.00,146.00,141.00,144.00,720100
09/14/2020,KINO,2950.00,3080.00,2950.00,2990.00,4039900
09/14/2020,KIOS,166.00,166.00,160.00,161.00,1000
09/14/2020,KIOS-W,68.00,68.00,68.00,68.00,1200
09/14/2020,KJEN,1360.00,1390.00,1360.00,1390.00,300
09/14/2020,KKGI,204.00,204.00,195.00,197.00,18900
09/14/2020,KLBF,1590.00,1600.00,1570.00,1590.00,29711700
09/14/2020,KMDS,600.00,600.00,560.00,600.00,1602200
09/14/2020,KMTR,304.00,322.00,304.00,316.00,2900
09/14/2020,KOBX,122.00,130.00,114.00,114.00,36457400
09/14/2020,KOIN,99.00,99.00,99.00,99.00,100
09/14/2020,KONI,498.00,498.00,498.00,498.00,200
09/14/2020,KOPI,466.00,466.00,434.00,434.00,24900
09/14/2020,KOTA,600.00,610.00,595.00,605.00,8018700
09/14/2020,KOTA-W,300.00,400.00,300.00,400.00,10100
09/14/2020,KPAL,50.00,50.00,50.00,50.00,2057300
09/14/2020,KPAS,51.00,51.00,50.00,51.00,1052300
09/14/2020,KPAS-W,9.00,10.00,8.00,9.00,27000
09/14/2020,KPIG,104.00,104.00,102.00,104.00,1027000
09/14/2020,KRAH,436.00,436.00,436.00,436.00,0
09/14/2020,KRAS,350.00,364.00,348.00,362.00,25227200
09/14/2020,KREN,109.00,117.00,107.00,112.00,23226600
09/14/2020,LAND,188.00,210.00,182.00,197.00,90900
09/14/2020,LAPD,50.00,50.00,50.00,50.00,0
09/14/2020,LCGP,114.00,114.00,114.00,114.00,0
09/14/2020,LCKM,364.00,364.00,364.00,364.00,400
09/14/2020,LEAD,50.00,50.00,50.00,50.00,13200
09/14/2020,LIFE,4900.00,5150.00,4900.00,4910.00,1300
09/14/2020,LINK,2050.00,2100.00,2040.00,2070.00,2532300
09/14/2020,LION,262.00,262.00,250.00,262.00,12100
09/14/2020,LMAS,50.00,50.00,50.00,50.00,300
09/14/2020,LMPI,90.00,90.00,90.00,90.00,500
09/14/2020,LMSH,226.00,226.00,226.00,226.00,0
09/14/2020,LPCK,825.00,835.00,805.00,825.00,1461100
09/14/2020,LPGI,3120.00,3410.00,3120.00,3410.00,1800
09/14/2020,LPIN,220.00,224.00,208.00,216.00,600
09/14/2020,LPKR,113.00,128.00,113.00,128.00,58998400
09/14/2020,LPLI,83.00,83.00,83.00,83.00,100
