<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/28/2020,ARII,424.00,434.00,424.00,434.00,48800
09/28/2020,ARKA,96.00,101.00,94.00,99.00,14587000
09/28/2020,ARMY,50.00,50.00,50.00,50.00,0
09/28/2020,ARNA,446.00,448.00,440.00,446.00,334500
09/28/2020,ARTA,282.00,366.00,282.00,360.00,18100
09/28/2020,ARTI,50.00,50.00,50.00,50.00,0
09/28/2020,ARTO,2870.00,2880.00,2850.00,2860.00,117900
09/28/2020,ASBI,320.00,320.00,320.00,320.00,200
09/28/2020,ASDM,900.00,900.00,900.00,900.00,700
09/28/2020,ASGR,730.00,730.00,720.00,725.00,209700
09/28/2020,ASII,4870.00,4910.00,4740.00,4740.00,28967600
09/28/2020,ASJT,112.00,118.00,112.00,115.00,9700
09/28/2020,ASMI,1035.00,1035.00,1035.00,1035.00,0
09/28/2020,ASPI,124.00,124.00,116.00,116.00,3375600
09/28/2020,ASPI-W,15.00,15.00,13.00,13.00,5756500
09/28/2020,ASRI,116.00,116.00,112.00,113.00,72597200
09/28/2020,ASRM,1725.00,1725.00,1725.00,1725.00,0
09/28/2020,ASSA,486.00,496.00,476.00,480.00,7102500
09/28/2020,ATIC,530.00,580.00,525.00,580.00,9600
09/28/2020,AUTO,825.00,835.00,815.00,825.00,359200
09/28/2020,AYLS,50.00,50.00,50.00,50.00,2000
09/28/2020,AYLS-W,4.00,4.00,3.00,4.00,210400
09/28/2020,BABP,50.00,50.00,50.00,50.00,200
09/28/2020,BABP-W3,24.00,24.00,24.00,24.00,0
09/28/2020,BABP-W4,8.00,8.00,6.00,8.00,2400
09/28/2020,BACA,398.00,398.00,396.00,396.00,31900
09/28/2020,BACA-W2,100.00,100.00,100.00,100.00,0
09/28/2020,BAJA,52.00,55.00,52.00,55.00,136500
09/28/2020,BALI,900.00,950.00,900.00,950.00,5900
09/28/2020,BAPA,50.00,50.00,50.00,50.00,0
09/28/2020,BAPI,50.00,50.00,50.00,50.00,1100
09/28/2020,BAPI-W,2.00,3.00,2.00,3.00,1174700
09/28/2020,BATA,625.00,630.00,625.00,630.00,32500
09/28/2020,BAYU,1140.00,1140.00,1140.00,1140.00,100
09/28/2020,BBCA,28250.00,28475.00,27500.00,27575.00,18704400
09/28/2020,BBHI,137.00,146.00,137.00,145.00,91300
09/28/2020,BBKP,226.00,232.00,218.00,222.00,107304000
09/28/2020,BBLD,336.00,336.00,336.00,336.00,300
09/28/2020,BBMD,1485.00,1485.00,1485.00,1485.00,0
09/28/2020,BBNI,4650.00,4690.00,4500.00,4540.00,31059400
09/28/2020,BBRI,3180.00,3230.00,3080.00,3090.00,135465800
09/28/2020,BBRM,50.00,50.00,50.00,50.00,0
09/28/2020,BBSI,620.00,640.00,600.00,640.00,889700
09/28/2020,BBSS,129.00,134.00,128.00,128.00,14671300
09/28/2020,BBSS-W,7.00,8.00,7.00,7.00,37556200
09/28/2020,BBTN,1250.00,1275.00,1185.00,1200.00,73704800
09/28/2020,BBYB,268.00,286.00,268.00,274.00,568300
09/28/2020,BCAP,120.00,120.00,115.00,119.00,1425600
09/28/2020,BCIC,700.00,700.00,700.00,700.00,0
09/28/2020,BCIP,50.00,50.00,50.00,50.00,6600
09/28/2020,BDMN,2250.00,2250.00,2160.00,2200.00,1209700
09/28/2020,BEEF,145.00,149.00,140.00,144.00,2451500
09/28/2020,BEEF-W,9.00,10.00,9.00,9.00,1105200
09/28/2020,BEKS,50.00,50.00,50.00,50.00,3200
09/28/2020,BELL,147.00,148.00,146.00,146.00,3975400
09/28/2020,BESS,234.00,234.00,216.00,216.00,2532600
09/28/2020,BESS-W,68.00,82.00,50.00,65.00,397200
09/28/2020,BEST,173.00,185.00,171.00,183.00,393705300
09/28/2020,BFIN,354.00,378.00,354.00,370.00,12073000
09/28/2020,BGTG,50.00,50.00,50.00,50.00,15500
09/28/2020,BHAT,488.00,498.00,486.00,492.00,144955800
09/28/2020,BHIT,50.00,50.00,50.00,50.00,3900
09/28/2020,BIKA,146.00,160.00,145.00,160.00,8700
09/28/2020,BIMA,50.00,50.00,50.00,50.00,0
09/28/2020,BINA,805.00,820.00,800.00,805.00,1729800
09/28/2020,BIPI,50.00,50.00,50.00,50.00,2700
09/28/2020,BIPI-W,8.00,9.00,8.00,9.00,45800
09/28/2020,BIPP,58.00,58.00,53.00,53.00,1591200
09/28/2020,BIRD,870.00,890.00,865.00,870.00,910100
09/28/2020,BISI,890.00,890.00,875.00,890.00,193500
09/28/2020,BJBR,890.00,900.00,870.00,880.00,4842000
09/28/2020,BJTM,515.00,525.00,510.00,515.00,10714700
09/28/2020,BKDP,51.00,51.00,50.00,50.00,15500
09/28/2020,BKSL,50.00,50.00,50.00,50.00,3400
09/28/2020,BKSW,68.00,77.00,67.00,77.00,53100
09/28/2020,BLTA,50.00,50.00,50.00,50.00,200
09/28/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
09/28/2020,BLUE,570.00,575.00,565.00,570.00,106400
09/28/2020,BMAS,248.00,270.00,248.00,268.00,2300
09/28/2020,BMRI,5400.00,5425.00,5150.00,5150.00,49851300
09/28/2020,BMSR,52.00,52.00,51.00,51.00,1400
09/28/2020,BMTR,214.00,218.00,210.00,212.00,54943600
09/28/2020,BNBA,326.00,334.00,326.00,334.00,56700
09/28/2020,BNBR,50.00,50.00,50.00,50.00,2900
09/28/2020,BNGA,725.00,730.00,710.00,715.00,907700
09/28/2020,BNII,208.00,210.00,202.00,204.00,3697600
09/28/2020,BNLI,1215.00,1220.00,1150.00,1185.00,466800
09/28/2020,BOGA,1380.00,1380.00,1365.00,1375.00,101228200
09/28/2020,BOLA,167.00,169.00,165.00,169.00,10700
09/28/2020,BOLT,540.00,540.00,540.00,540.00,0
09/28/2020,BOSS,124.00,163.00,115.00,125.00,174791500
09/28/2020,BPFI,1150.00,1150.00,1150.00,1150.00,35000
09/28/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/28/2020,BPTR,80.00,84.00,79.00,84.00,56000
09/28/2020,BRAM,4290.00,4290.00,4290.00,4290.00,0
09/28/2020,BRIS,785.00,800.00,750.00,755.00,137145400
09/28/2020,BRMS,57.00,59.00,55.00,56.00,54127000
09/28/2020,BRNA,920.00,960.00,910.00,960.00,1100
09/28/2020,BRPT,680.00,720.00,675.00,700.00,112893400
09/28/2020,BRPT-W,505.00,505.00,505.00,505.00,0
09/28/2020,BSDE,760.00,775.00,750.00,760.00,25835800
09/28/2020,BSIM,490.00,490.00,452.00,478.00,9600
09/28/2020,BSIM-W3,12.00,12.00,12.00,12.00,0
09/28/2020,BSSR,1385.00,1385.00,1385.00,1385.00,9900
09/28/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/28/2020,BTEK,50.00,50.00,50.00,50.00,11000
09/28/2020,BTEL,50.00,50.00,50.00,50.00,0
09/28/2020,BTON,182.00,186.00,175.00,182.00,567900
09/28/2020,BTPN,2190.00,2200.00,2150.00,2190.00,130900
09/28/2020,BTPS,3120.00,3170.00,3070.00,3100.00,4229700
09/28/2020,BUDI,94.00,95.00,93.00,94.00,277600
09/28/2020,BUKK,750.00,750.00,685.00,685.00,7700
09/28/2020,BULL,292.00,302.00,286.00,300.00,238949300
09/28/2020,BULL-W2,86.00,100.00,86.00,97.00,10900
09/28/2020,BUMI,50.00,50.00,50.00,50.00,2009300
09/28/2020,BUVA,52.00,53.00,51.00,53.00,17400
09/28/2020,BVIC,63.00,66.00,63.00,64.00,55400
09/28/2020,BWPT,94.00,96.00,89.00,91.00,33509200
09/28/2020,BYAN,12650.00,12650.00,12650.00,12650.00,0
09/28/2020,CAKK,50.00,50.00,50.00,50.00,0
09/28/2020,CAKK-W,2.00,3.00,2.00,3.00,1436400
09/28/2020,CAMP,262.00,294.00,258.00,286.00,14030100
09/28/2020,CANI,118.00,118.00,110.00,112.00,16300
09/28/2020,CARE,362.00,374.00,360.00,360.00,220733700
09/28/2020,CARS,50.00,50.00,50.00,50.00,1500
09/28/2020,CASA,386.00,400.00,384.00,384.00,131900
09/28/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/28/2020,CASH,615.00,615.00,600.00,600.00,1413600
09/28/2020,CASH-W,61.00,61.00,49.00,51.00,19068600
09/28/2020,CASS,200.00,218.00,200.00,214.00,7315900
09/28/2020,CBMF,350.00,356.00,350.00,356.00,2824600
09/28/2020,CCSI,250.00,254.00,250.00,254.00,189800
09/28/2020,CEKA,1715.00,1715.00,1620.00,1620.00,108400
09/28/2020,CENT,142.00,151.00,139.00,143.00,53066000
09/28/2020,CFIN,186.00,188.00,185.00,186.00,4513200
09/28/2020,CINT,230.00,236.00,230.00,236.00,6500
09/28/2020,CITA,1950.00,2340.00,1950.00,2340.00,33900
09/28/2020,CITY,105.00,105.00,97.00,99.00,400
09/28/2020,CITY-W,15.00,15.00,15.00,15.00,0
09/28/2020,CLAY,1940.00,1940.00,1940.00,1940.00,0
09/28/2020,CLEO,442.00,464.00,442.00,450.00,13650700
09/28/2020,CLPI,645.00,650.00,645.00,645.00,15800
09/28/2020,CMNP,1115.00,1115.00,1085.00,1095.00,68600
09/28/2020,CMPP,184.00,184.00,184.00,184.00,0
09/28/2020,CNKO,50.00,50.00,50.00,50.00,0
09/28/2020,CNTB,250.00,250.00,250.00,250.00,0
09/28/2020,CNTX,244.00,244.00,244.00,244.00,36300
09/28/2020,COCO,915.00,915.00,860.00,915.00,2700
09/28/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/28/2020,COWL,50.00,50.00,50.00,50.00,0
09/28/2020,CPIN,6125.00,6150.00,5950.00,5950.00,3453100
09/28/2020,CPRI,50.00,50.00,50.00,50.00,0
09/28/2020,CPRI-W,12.00,12.00,12.00,12.00,23400
09/28/2020,CPRO,50.00,50.00,50.00,50.00,500
09/28/2020,CSAP,316.00,316.00,304.00,306.00,2100
09/28/2020,CSIS,50.00,50.00,50.00,50.00,50300
09/28/2020,CSMI,306.00,306.00,230.00,298.00,347600
09/28/2020,CSRA,314.00,342.00,306.00,324.00,4784600
09/28/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/28/2020,CTRA,655.00,680.00,640.00,675.00,26153500
09/28/2020,CTTH,51.00,51.00,50.00,50.00,4800
09/28/2020,DADA,53.00,53.00,50.00,51.00,7405800
09/28/2020,DADA-W,5.00,5.00,4.00,4.00,17717900
09/28/2020,DART,224.00,236.00,220.00,236.00,24900
09/28/2020,DAYA,575.00,575.00,575.00,575.00,0
09/28/2020,DEAL,189.00,232.00,174.00,191.00,370597800
09/28/2020,DEAL-W,80.00,80.00,80.00,80.00,0
09/28/2020,DEFI,1610.00,1610.00,1610.00,1610.00,300
09/28/2020,DEWA,50.00,50.00,50.00,50.00,2100
09/28/2020,DFAM,350.00,350.00,350.00,350.00,200
09/28/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/28/2020,DGIK,50.00,50.00,50.00,50.00,0
09/28/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
09/28/2020,DILD,162.00,162.00,155.00,158.00,4237400
09/28/2020,DIVA,2060.00,2160.00,2060.00,2130.00,531100
09/28/2020,DKFT,103.00,104.00,100.00,102.00,1402600
09/28/2020,DLTA,3970.00,4000.00,3900.00,4000.00,49800
09/28/2020,DMAS,216.00,218.00,208.00,208.00,35183800
09/28/2020,DMMX,170.00,171.00,166.00,170.00,889200
09/28/2020,DMND,895.00,895.00,885.00,895.00,11300
09/28/2020,DNAR,220.00,222.00,200.00,216.00,12900
09/28/2020,DNET,3300.00,3350.00,3300.00,3300.00,4600
09/28/2020,DOID,226.00,230.00,218.00,228.00,23097600
09/28/2020,DPNS,226.00,226.00,226.00,226.00,0
09/28/2020,DPUM,68.00,68.00,64.00,64.00,218500
09/28/2020,DSFI,58.00,58.00,55.00,55.00,55600
09/28/2020,DSNG,474.00,480.00,460.00,460.00,9104300
09/28/2020,DSSA,16475.00,17450.00,15325.00,15725.00,4800
09/28/2020,DUCK,238.00,240.00,232.00,234.00,5938900
09/28/2020,DUTI,3410.00,3420.00,3200.00,3230.00,2800
09/28/2020,DVLA,2520.00,2520.00,2450.00,2490.00,2300
09/28/2020,DWGL,185.00,200.00,185.00,185.00,35300
09/28/2020,DWGL-W,33.00,34.00,28.00,32.00,34100
09/28/2020,DYAN,50.00,50.00,50.00,50.00,5000
09/28/2020,EAST,54.00,54.00,51.00,52.00,3118900
09/28/2020,EAST-W,6.00,6.00,5.00,6.00,827200
09/28/2020,ECII,750.00,750.00,750.00,750.00,0
09/28/2020,EKAD,1220.00,1230.00,1200.00,1220.00,35500
09/28/2020,ELSA,200.00,204.00,197.00,200.00,15772900
09/28/2020,ELTY,50.00,50.00,50.00,50.00,0
09/28/2020,EMDE,200.00,200.00,200.00,200.00,0
09/28/2020,EMTK,6825.00,6825.00,6825.00,6825.00,100
09/28/2020,ENRG,55.00,57.00,53.00,53.00,37932800
09/28/2020,ENVY,50.00,50.00,50.00,50.00,4107800
09/28/2020,ENZO,71.00,96.00,71.00,86.00,135500400
09/28/2020,ENZO-W,11.00,13.00,10.00,11.00,85566700
09/28/2020,EPAC,408.00,418.00,380.00,384.00,11866600
09/28/2020,EPMT,1830.00,1830.00,1825.00,1830.00,32100
09/28/2020,ERAA,1535.00,1570.00,1495.00,1545.00,13748500
09/28/2020,ERTX,135.00,135.00,135.00,135.00,0
09/28/2020,ESIP,145.00,149.00,136.00,140.00,2113100
09/28/2020,ESIP-W,11.00,12.00,10.00,12.00,898400
09/28/2020,ESSA,137.00,137.00,135.00,137.00,2421100
09/28/2020,ESTA,96.00,101.00,96.00,101.00,23100
09/28/2020,ESTI,50.00,50.00,50.00,50.00,100
09/28/2020,ETWA,62.00,62.00,62.00,62.00,0
09/28/2020,EXCL,1985.00,2030.00,1940.00,2010.00,20240900
09/28/2020,FAST,930.00,935.00,895.00,930.00,45400
09/28/2020,FASW,6700.00,6700.00,6700.00,6700.00,0
09/28/2020,FILM,180.00,200.00,180.00,186.00,9269600
09/28/2020,FINN,50.00,50.00,50.00,50.00,0
09/28/2020,FIRE,270.00,330.00,252.00,252.00,110192900
09/28/2020,FISH,2400.00,2410.00,2400.00,2400.00,1400
09/28/2020,FITT,55.00,56.00,55.00,56.00,14300
09/28/2020,FITT-W,15.00,15.00,15.00,15.00,4900
09/28/2020,FMII,394.00,394.00,394.00,394.00,0
09/28/2020,FOOD,115.00,117.00,113.00,113.00,914500
09/28/2020,FORU,90.00,90.00,90.00,90.00,0
09/28/2020,FORZ,50.00,50.00,50.00,50.00,3000
09/28/2020,FPNI,109.00,120.00,109.00,114.00,10483000
09/28/2020,FREN,80.00,80.00,76.00,76.00,125721900
09/28/2020,FREN-W,38.00,38.00,32.00,35.00,4545600
09/28/2020,FUJI,112.00,112.00,105.00,106.00,5100
09/28/2020,GAMA,50.00,50.00,50.00,50.00,0
09/28/2020,GDST,57.00,58.00,55.00,55.00,2246600
09/28/2020,GDYR,1345.00,1345.00,1345.00,1345.00,0
09/28/2020,GEMA,372.00,372.00,346.00,370.00,50200
09/28/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/28/2020,GGRM,40800.00,41225.00,40025.00,40100.00,1485900
09/28/2020,GGRP,290.00,308.00,290.00,298.00,600
09/28/2020,GHON,1765.00,1765.00,1755.00,1755.00,200
09/28/2020,GIAA,224.00,230.00,216.00,216.00,9790500
09/28/2020,GJTL,426.00,430.00,414.00,418.00,1947000
09/28/2020,GLOB,103.00,109.00,103.00,109.00,20800
09/28/2020,GLVA,304.00,314.00,304.00,314.00,5500
09/28/2020,GMFI,85.00,85.00,78.00,78.00,26655000
09/28/2020,GMTD,17900.00,17900.00,17900.00,17900.00,0
09/28/2020,GOLD,202.00,204.00,195.00,204.00,60200
09/28/2020,GOLL,50.00,50.00,50.00,50.00,0
09/28/2020,GOOD,1250.00,1250.00,1225.00,1250.00,341300
09/28/2020,GPRA,50.00,50.00,50.00,50.00,40100
09/28/2020,GREN,328.00,328.00,328.00,328.00,0
09/28/2020,GSMF,93.00,93.00,93.00,93.00,10100
09/28/2020,GTBO,75.00,75.00,75.00,75.00,0
09/28/2020,GWSA,93.00,100.00,88.00,89.00,11141100
09/28/2020,GZCO,50.00,50.00,50.00,50.00,100
09/28/2020,HADE,50.00,50.00,50.00,50.00,0
09/28/2020,HDFA,150.00,150.00,150.00,150.00,0
09/28/2020,HDIT,424.00,424.00,424.00,424.00,100
09/28/2020,HDTX,120.00,120.00,120.00,120.00,0
09/28/2020,HEAL,3290.00,3300.00,3190.00,3190.00,203300
09/28/2020,HELI,192.00,210.00,187.00,195.00,13700
09/28/2020,HELI-W,6.00,7.00,5.00,6.00,307600
09/28/2020,HERO,810.00,880.00,765.00,810.00,26000
09/28/2020,HEXA,3650.00,3740.00,3600.00,3600.00,2698400
09/28/2020,HITS,500.00,500.00,500.00,500.00,0
09/28/2020,HKMU,72.00,73.00,69.00,73.00,19591100
09/28/2020,HMSP,1460.00,1465.00,1420.00,1425.00,12787500
09/28/2020,HOKI,745.00,780.00,745.00,760.00,18854000
09/28/2020,HOKI-W,630.00,630.00,630.00,630.00,0
09/28/2020,HOME,50.00,50.00,50.00,50.00,0
09/28/2020,HOMI,735.00,735.00,665.00,705.00,1540100
09/28/2020,HOTL,50.00,50.00,50.00,50.00,500
09/28/2020,HRME,50.00,50.00,50.00,50.00,13500
09/28/2020,HRTA,194.00,198.00,190.00,191.00,2327000
09/28/2020,HRUM,1625.00,1640.00,1570.00,1590.00,1242800
09/28/2020,IATA,50.00,50.00,50.00,50.00,0
09/28/2020,IBFN,294.00,310.00,294.00,300.00,20400
09/28/2020,IBFN-W,6.00,6.00,6.00,6.00,100
09/28/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/28/2020,ICBP,10175.00,10175.00,10050.00,10075.00,3033500
09/28/2020,ICON,55.00,55.00,55.00,55.00,0
09/28/2020,IDPR,174.00,174.00,174.00,174.00,100
09/28/2020,IFII,122.00,128.00,120.00,126.00,58900
09/28/2020,IFSH,368.00,370.00,368.00,370.00,500
09/28/2020,IGAR,320.00,324.00,320.00,320.00,13300
09/28/2020,IIKP,50.00,50.00,50.00,50.00,0
09/28/2020,IKAI,50.00,50.00,50.00,50.00,1500
09/28/2020,IKAN,304.00,314.00,284.00,286.00,10499300
09/28/2020,IKBI,224.00,224.00,220.00,220.00,1500
09/28/2020,IMAS,655.00,685.00,640.00,645.00,7725200
09/28/2020,IMJS,232.00,238.00,226.00,228.00,4194300
09/28/2020,IMPC,1255.00,1260.00,1250.00,1260.00,921100
09/28/2020,INAF,2960.00,3550.00,2950.00,3080.00,20161400
09/28/2020,INAI,338.00,344.00,322.00,324.00,8600
09/28/2020,INCF,50.00,50.00,50.00,50.00,7500
09/28/2020,INCI,600.00,610.00,585.00,595.00,37200
09/28/2020,INCO,3640.00,3670.00,3560.00,3620.00,2301000
09/28/2020,INDF,7150.00,7200.00,7000.00,7000.00,8872000
09/28/2020,INDO,103.00,111.00,103.00,107.00,85600
09/28/2020,INDO-W,25.00,26.00,24.00,24.00,179300
09/28/2020,INDR,2200.00,2200.00,2150.00,2150.00,302700
09/28/2020,INDS,1870.00,1915.00,1870.00,1870.00,10200
09/28/2020,INDX,50.00,50.00,50.00,50.00,20000
09/28/2020,INDY,930.00,935.00,905.00,915.00,4100200
09/28/2020,INKP,9200.00,9225.00,8900.00,8900.00,3985200
09/28/2020,INOV,190.00,190.00,177.00,177.00,42600
09/28/2020,INPC,50.00,50.00,50.00,50.00,13400
09/28/2020,INPC-W,3.00,3.00,2.00,3.00,55100
09/28/2020,INPP,695.00,695.00,695.00,695.00,0
09/28/2020,INPS,1495.00,1495.00,1355.00,1365.00,455700
09/28/2020,INRU,800.00,825.00,800.00,825.00,2700
09/28/2020,INTA,234.00,250.00,234.00,248.00,17200
09/28/2020,INTD,174.00,174.00,174.00,174.00,252100
09/28/2020,INTP,10900.00,11000.00,10525.00,10525.00,2280400
09/28/2020,IPCC,378.00,378.00,372.00,376.00,376400
09/28/2020,IPCM,234.00,234.00,226.00,232.00,490600
09/28/2020,IPOL,85.00,90.00,84.00,89.00,1152600
09/28/2020,IPTV,280.00,286.00,278.00,282.00,9897700
09/28/2020,IPTV-W,26.00,27.00,25.00,26.00,262500
09/28/2020,IRRA,795.00,815.00,770.00,780.00,31175200
09/28/2020,ISAT,1965.00,2040.00,1950.00,2040.00,4955400
09/28/2020,ISSP,119.00,119.00,116.00,116.00,449400
09/28/2020,ITIC,625.00,645.00,615.00,630.00,235900
09/28/2020,ITMA,480.00,480.00,480.00,480.00,7400
09/28/2020,ITMA-W,65.00,65.00,64.00,65.00,28400
09/28/2020,ITMG,8300.00,8300.00,8075.00,8075.00,909500
09/28/2020,JAST,75.00,99.00,72.00,99.00,426373400
09/28/2020,JAWA,52.00,58.00,51.00,58.00,900
09/28/2020,JAYA,69.00,75.00,69.00,73.00,76800
09/28/2020,JAYA-W,9.00,10.00,9.00,10.00,85600
09/28/2020,JECC,5975.00,5975.00,5975.00,5975.00,0
09/28/2020,JGLE,50.00,50.00,50.00,50.00,0
09/28/2020,JIHD,440.00,450.00,428.00,428.00,2800
09/28/2020,JKON,340.00,340.00,340.00,340.00,50000
09/28/2020,JKSW,60.00,60.00,60.00,60.00,0
09/28/2020,JMAS,175.00,175.00,174.00,174.00,29200
09/28/2020,JPFA,1125.00,1130.00,1105.00,1115.00,9873500
09/28/2020,JRPT,426.00,426.00,412.00,414.00,301600
09/28/2020,JSKY,296.00,296.00,296.00,296.00,0
09/28/2020,JSMR,3470.00,3590.00,3420.00,3580.00,21462200
09/28/2020,JSPT,985.00,985.00,980.00,985.00,5200
09/28/2020,JTPE,905.00,905.00,900.00,900.00,124600
09/28/2020,KAEF,2970.00,3450.00,2970.00,3060.00,91408600
09/28/2020,KARW,57.00,58.00,54.00,54.00,1396900
09/28/2020,KAYU,50.00,50.00,50.00,50.00,4200
09/28/2020,KBAG,98.00,127.00,91.00,106.00,573892100
09/28/2020,KBAG-W,7.00,9.00,6.00,7.00,548639300
09/28/2020,KBLI,318.00,322.00,308.00,312.00,4081300
09/28/2020,KBLM,192.00,197.00,188.00,195.00,72100
09/28/2020,KBLV,264.00,296.00,264.00,286.00,22100
09/28/2020,KBRI,50.00,50.00,50.00,50.00,0
09/28/2020,KDSI,735.00,735.00,735.00,735.00,200
09/28/2020,KEEN,298.00,304.00,294.00,300.00,2264300
09/28/2020,KEJU,1250.00,1285.00,1250.00,1280.00,458700
09/28/2020,KIAS,50.00,50.00,50.00,50.00,0
09/28/2020,KICI,248.00,248.00,232.00,242.00,400
09/28/2020,KIJA,167.00,197.00,167.00,190.00,72983600
09/28/2020,KINO,2900.00,2940.00,2860.00,2900.00,600500
09/28/2020,KIOS,178.00,178.00,160.00,176.00,10700
09/28/2020,KIOS-W,2.00,34.00,2.00,20.00,68300
09/28/2020,KJEN,1390.00,1390.00,1380.00,1380.00,600
09/28/2020,KKGI,206.00,206.00,188.00,197.00,6200
09/28/2020,KLBF,1580.00,1585.00,1525.00,1525.00,17599100
09/28/2020,KMDS,590.00,590.00,520.00,520.00,11600
09/28/2020,KMTR,304.00,304.00,300.00,300.00,52700
09/28/2020,KOBX,99.00,104.00,97.00,100.00,809600
09/28/2020,KOIN,98.00,98.00,98.00,98.00,100
09/28/2020,KONI,490.00,490.00,490.00,490.00,0
09/28/2020,KOPI,464.00,466.00,464.00,466.00,16500
09/28/2020,KOTA,605.00,610.00,600.00,600.00,8447300
09/28/2020,KOTA-W,388.00,388.00,388.00,388.00,0
09/28/2020,KPAL,50.00,50.00,50.00,50.00,2300
09/28/2020,KPAS,50.00,50.00,50.00,50.00,20800
09/28/2020,KPAS-W,9.00,9.00,8.00,8.00,65400
09/28/2020,KPIG,103.00,103.00,100.00,101.00,780800
09/28/2020,KRAH,436.00,436.00,436.00,436.00,0
09/28/2020,KRAS,308.00,310.00,296.00,296.00,13523800
09/28/2020,KREN,100.00,107.00,93.00,100.00,43342900
09/28/2020,LAND,190.00,190.00,185.00,187.00,6300
09/28/2020,LAPD,50.00,50.00,50.00,50.00,0
09/28/2020,LCGP,114.00,114.00,114.00,114.00,0
09/28/2020,LCKM,358.00,358.00,358.00,358.00,300
09/28/2020,LEAD,50.00,50.00,50.00,50.00,5000
09/28/2020,LIFE,4910.00,4920.00,4910.00,4920.00,800
09/28/2020,LINK,1830.00,1850.00,1815.00,1825.00,839700
09/28/2020,LION,240.00,240.00,240.00,240.00,0
09/28/2020,LMAS,50.00,50.00,50.00,50.00,10000
09/28/2020,LMPI,88.00,91.00,88.00,91.00,8700
09/28/2020,LMSH,248.00,248.00,248.00,248.00,100
09/28/2020,LPCK,770.00,800.00,765.00,775.00,455300
09/28/2020,LPGI,3280.00,3310.00,3280.00,3310.00,4600
09/28/2020,LPIN,202.00,202.00,202.00,202.00,100
09/28/2020,LPKR,123.00,126.00,120.00,122.00,21296200
09/28/2020,LPLI,86.00,86.00,80.00,82.00,400
09/28/2020,LPPF,1045.00,1060.00,1020.00,1025.00,2798500
