<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/6/2021,PJAA,560,560,545,560,342200
10/6/2021,PKPK,162,162,162,162,0
10/6/2021,PLAN,33,33,31,32,2845400
10/6/2021,PLAN-W,11,11,10,11,667200
10/6/2021,PLAS,50,50,50,50,0
10/6/2021,PLIN,2450,2450,2450,2450,0
10/6/2021,PMJS,123,124,123,123,89100
10/6/2021,PMMP,434,450,430,442,22787500
10/6/2021,PNBN,755,775,755,765,12589800
10/6/2021,PNBS,88,90,87,89,38628300
10/6/2021,PNGO,1450,1450,1450,1450,1000
10/6/2021,PNIN,685,690,680,685,500100
10/6/2021,PNLF,180,181,178,180,63028300
10/6/2021,PNSE,490,580,482,580,117900
10/6/2021,POLA,159,163,150,158,74300
10/6/2021,POLA-W,74,74,74,74,100
10/6/2021,POLI,1320,1320,1320,1320,1800
10/6/2021,POLL,3000,3000,2790,2790,1758100
10/6/2021,POLU,282,300,256,260,32800
10/6/2021,POLY,53,55,53,54,1523500
10/6/2021,POOL,50,50,50,50,0
10/6/2021,PORT,640,640,600,625,15600
10/6/2021,POSA,50,50,50,50,0
10/6/2021,POWR,615,625,610,620,11791600
10/6/2021,PPGL,101,107,99,106,2967300
10/6/2021,PPGL-W,12,12,11,11,1717700
10/6/2021,PPRE,226,234,224,228,24761700
10/6/2021,PPRO,75,79,74,76,204113900
10/6/2021,PRAS,248,254,246,250,860800
10/6/2021,PRDA,6800,6825,6575,6675,473300
10/6/2021,PRIM,338,340,322,324,6100600
10/6/2021,PSAB,157,177,157,162,159675900
10/6/2021,PSDN,180,180,174,180,33300
10/6/2021,PSGO,175,184,169,180,488600
10/6/2021,PSKT,50,50,50,50,3000
10/6/2021,PSSI,320,330,314,318,4109000
10/6/2021,PTBA,2920,2960,2810,2840,99269600
10/6/2021,PTDU,230,248,226,232,18320200
10/6/2021,PTIS,284,304,284,300,9800
10/6/2021,PTPP,1175,1205,1165,1170,46745900
10/6/2021,PTPW,955,965,920,925,572400
10/6/2021,PTRO,2450,2490,2400,2470,1713200
10/6/2021,PTSN,262,270,258,268,3954700
10/6/2021,PTSP,4850,5600,4840,4860,4000
10/6/2021,PUDP,480,585,462,464,23063700
10/6/2021,PURA,65,69,62,62,454227800
10/6/2021,PURA-W,20,24,16,21,215190900
10/6/2021,PURE,100,101,98,99,6316400
10/6/2021,PURI,348,382,348,360,3700
10/6/2021,PWON,530,535,520,530,96084700
10/6/2021,PYFA,1110,1140,1105,1115,102300
10/6/2021,PZZA,705,705,700,705,465100
10/6/2021,R-ABFII,28600,28600,28600,28600,0
10/6/2021,R-LQ45X,970,987,970,985,103000
10/6/2021,RAJA,226,228,220,222,26214100
10/6/2021,RALS,750,775,745,765,25333800
10/6/2021,RANC,2390,2440,2390,2410,2270100
10/6/2021,RBMS,50,50,50,50,289100
10/6/2021,RDTX,7275,7275,7275,7275,100
10/6/2021,REAL,108,109,102,102,56031500
10/6/2021,RELI,412,470,394,434,4900
10/6/2021,RICY,94,94,93,93,485700
10/6/2021,RIGS,274,294,268,274,2421200
10/6/2021,RIMO,50,50,50,50,0
10/6/2021,RISE,386,386,384,384,193000
10/6/2021,RMBA,306,306,306,306,0
10/6/2021,ROCK,580,610,580,610,3800
10/6/2021,RODA,98,103,98,100,22193900
10/6/2021,RONY,184,184,173,173,52000
10/6/2021,ROTI,1315,1320,1315,1320,4638400
10/6/2021,RSGK,1685,1710,1655,1685,218100
10/6/2021,RUIS,206,210,200,206,146700
10/6/2021,RUNS,505,515,456,464,17001400
10/6/2021,SAFE,191,199,191,197,9100
10/6/2021,SAME,444,464,442,462,46645600
10/6/2021,SAMF,720,720,690,700,320500
10/6/2021,SAPX,1055,1055,1040,1055,7400
10/6/2021,SATU,68,70,67,69,5700900
10/6/2021,SBAT,51,53,50,51,406501100
10/6/2021,SBAT-W,18,20,16,16,94244600
10/6/2021,SBMA,484,515,468,470,147424400
10/6/2021,SBMA-W,186,200,176,183,1356200
10/6/2021,SCCO,10400,10400,10400,10400,100
10/6/2021,SCMA,1955,2080,1955,2030,20087100
10/6/2021,SCNP,248,252,236,248,2215100
10/6/2021,SCPI,29000,29000,29000,29000,0
10/6/2021,SDMU,50,51,50,50,1478000
10/6/2021,SDPC,131,134,129,133,167000
10/6/2021,SDRA,645,655,630,640,399000
10/6/2021,SFAN,1460,1480,1460,1475,680600
10/6/2021,SGER,790,895,775,875,21421400
10/6/2021,SGER-W,605,785,605,740,214900
10/6/2021,SGRO,1930,1955,1930,1955,985800
10/6/2021,SHID,1055,1060,1055,1060,10700
10/6/2021,SHIP,930,930,890,890,316800
10/6/2021,SIDO,760,770,755,755,13019100
10/6/2021,SILO,9100,9100,8825,9000,162300
10/6/2021,SIMA,50,50,50,50,0
10/6/2021,SIMP,494,510,490,498,49310300
10/6/2021,SINI,288,288,264,278,10400
10/6/2021,SINI-W,164,164,164,164,0
10/6/2021,SIPD,1860,1965,1820,1915,11200
10/6/2021,SKBM,344,376,340,340,48300
10/6/2021,SKLT,2270,2270,2270,2270,100
10/6/2021,SKRN,680,695,675,690,1472700
10/6/2021,SKYB,51,51,51,51,0
10/6/2021,SLIS,2980,3150,2920,3030,779100
10/6/2021,SMAR,4370,4400,4350,4360,8700
10/6/2021,SMBR,780,790,760,760,11293500
10/6/2021,SMCB,1745,1755,1730,1730,706300
10/6/2021,SMDM,119,123,118,119,234600
10/6/2021,SMDR,705,745,700,725,15135700
10/6/2021,SMGR,8000,8100,7900,7975,29297000
10/6/2021,SMKL,306,336,304,332,2001400
10/6/2021,SMKL-W,33,41,33,38,9029700
10/6/2021,SMMA,10475,10475,10475,10475,10200
10/6/2021,SMMT,216,224,202,210,57674000
10/6/2021,SMRA,910,925,905,915,63640700
10/6/2021,SMRU,50,50,50,50,0
10/6/2021,SMSM,1415,1470,1415,1470,2715100
10/6/2021,SNLK,1000,1020,1000,1020,295300
10/6/2021,SOCI,195,206,194,206,71014500
10/6/2021,SOFA,45,46,43,45,25496400
10/6/2021,SOHO,5075,5100,5025,5050,3900
10/6/2021,SONA,4380,4380,4380,4380,0
10/6/2021,SOSS,414,418,390,394,50500
10/6/2021,SOSS-W,45,46,43,45,31700
10/6/2021,SOTS,446,446,378,394,14600
10/6/2021,SOTS-W,62,62,49,56,58900
10/6/2021,SPMA,358,360,352,354,388200
10/6/2021,SPTO,535,540,535,540,377000
10/6/2021,SQMI,112,118,105,107,46165000
10/6/2021,SRAJ,292,300,276,286,2116700
10/6/2021,SRIL,146,146,146,146,0
10/6/2021,SRSN,53,55,53,54,5181900
10/6/2021,SRTG,1860,1870,1820,1835,10605700
10/6/2021,SSIA,492,494,490,492,2877800
10/6/2021,SSMS,1025,1045,1005,1025,17571300
10/6/2021,SSTM,880,880,880,880,4000
10/6/2021,STAR,160,160,145,149,233700
10/6/2021,STTP,6800,6800,6800,6800,200
10/6/2021,SUGI,50,50,50,50,0
10/6/2021,SULI,50,50,50,50,202100
10/6/2021,SUPR,14900,14900,14800,14875,56400
10/6/2021,SURE,2000,2000,2000,2000,100
10/6/2021,SWAT,121,139,112,115,224505000
10/6/2021,TALF,292,294,292,292,13900
10/6/2021,TAMA,59,60,56,58,6363200
10/6/2021,TAMA-W,16,17,15,15,5347100
10/6/2021,TAMU,50,50,50,50,400
10/6/2021,TAPG,785,915,785,845,202946700
10/6/2021,TARA,50,50,50,50,4506000
10/6/2021,TAXI,50,50,50,50,0
10/6/2021,TBIG,2850,2930,2840,2900,50615300
10/6/2021,TBLA,870,910,870,890,12593500
10/6/2021,TBMS,1620,1635,1610,1635,1900
10/6/2021,TCID,5400,5675,5400,5675,18800
10/6/2021,TCPI,9525,9825,9500,9600,12504200
10/6/2021,TDPM,119,119,119,119,0
10/6/2021,TEBE,690,700,670,680,345000
10/6/2021,TECH,5875,5875,5575,5875,1825500
10/6/2021,TELE,121,121,121,121,0
10/6/2021,TFAS,5625,5625,5250,5350,557000
10/6/2021,TFCO,695,695,695,695,1500
10/6/2021,TGKA,7100,7100,6950,6975,6800
10/6/2021,TGRA,92,93,91,91,9758200
10/6/2021,TIFA,530,580,500,520,526100
10/6/2021,TINS,1630,1660,1580,1585,79510000
10/6/2021,TIRA,400,470,380,432,133600
10/6/2021,TIRT,55,59,51,52,12992000
10/6/2021,TKIM,7950,8025,7900,7900,5053200
10/6/2021,TLKM,3690,3770,3650,3760,153535700
10/6/2021,TMAS,288,340,288,336,80115600
10/6/2021,TMPO,152,152,141,141,143200
10/6/2021,TNCA,830,985,780,930,2269000
10/6/2021,TOBA,585,630,575,580,3957900
10/6/2021,TOPS,50,50,50,50,34100
10/6/2021,TOTL,322,330,322,328,1228200
10/6/2021,TOTO,202,206,202,202,120800
10/6/2021,TOWR,1250,1270,1225,1235,130768100
10/6/2021,TOYS,197,204,189,190,36322100
10/6/2021,TOYS-W,27,28,25,26,7819500
10/6/2021,TPIA,7000,7350,6950,7275,7091400
10/6/2021,TPMA,496,520,486,500,735200
10/6/2021,TRAM,50,50,50,50,0
10/6/2021,TRIL,50,50,50,50,0
10/6/2021,TRIM,342,342,320,320,55793800
10/6/2021,TRIN,224,230,224,224,4785200
10/6/2021,TRIN-W,35,35,33,35,2121600
10/6/2021,TRIO,426,426,426,426,0
10/6/2021,TRIS,144,155,144,144,471800
10/6/2021,TRIS-W,6,6,6,6,0
10/6/2021,TRJA,250,260,246,250,6397900
10/6/2021,TRST,585,585,580,585,157100
10/6/2021,TRUE,224,228,216,218,13829200
10/6/2021,TRUE-W,23,24,22,23,15762700
10/6/2021,TRUK,175,195,171,186,245007600
10/6/2021,TRUS,330,336,322,336,6300
10/6/2021,TSPC,1445,1480,1430,1455,2822000
10/6/2021,TUGU,1605,1620,1595,1620,69300
10/6/2021,TURI,1365,1370,1365,1370,2000
10/6/2021,UANG,1100,1100,1100,1100,200
10/6/2021,UCID,1590,1610,1580,1610,504700
10/6/2021,UFOE,875,885,810,810,799100
10/6/2021,ULTJ,1540,1555,1540,1545,595300
10/6/2021,UNIC,8900,9000,8725,8900,2400
10/6/2021,UNIQ,89,92,88,88,9297500
10/6/2021,UNIT,316,316,316,316,0
10/6/2021,UNSP,123,128,121,126,3966000
10/6/2021,UNTR,26650,26875,26200,26525,6282400
10/6/2021,UNVR,4200,4300,4160,4270,53674800
10/6/2021,URBN,790,815,770,810,893000
10/6/2021,URBN-W,63,66,60,66,1245100
10/6/2021,UVCR,560,595,510,570,36890000
10/6/2021,UVCR-W,232,268,224,242,6071300
10/6/2021,VICI,406,410,400,404,3875900
10/6/2021,VICO,170,170,160,164,2086500
10/6/2021,VINS,113,113,111,111,1100800
10/6/2021,VIVA,50,51,50,50,25370400
10/6/2021,VOKS,179,182,179,181,108800
10/6/2021,VRNA,146,149,141,147,398300
10/6/2021,WAPO,90,95,89,93,525200
10/6/2021,WEGE,206,214,206,206,32980300
10/6/2021,WEHA,228,238,214,214,25658300
10/6/2021,WICO,436,436,412,432,10400
10/6/2021,WIFI,685,705,675,685,40671700
10/6/2021,WIFI-W,220,220,192,220,1300
10/6/2021,WIIM,530,530,510,515,11760000
10/6/2021,WIKA,1325,1350,1320,1330,51142800
10/6/2021,WINS,144,144,134,135,23834600
10/6/2021,WMUU,167,173,165,167,58229000
10/6/2021,WOMF,232,232,228,232,177200
10/6/2021,WOOD,700,705,685,705,13712200
10/6/2021,WOWS,51,56,50,52,119550400
10/6/2021,WSBP,163,169,163,164,79487000
10/6/2021,WSKT,980,1020,965,1005,135377000
10/6/2021,WTON,282,292,280,286,28150400
10/6/2021,XAFA,1073,1073,1073,1073,100
10/6/2021,XAQA,905,916,905,916,2800
10/6/2021,XBES,902,902,902,902,200
10/6/2021,XBID,506,506,506,506,0
10/6/2021,XBIG,529,529,529,529,400
10/6/2021,XBIN,467,467,467,467,0
10/6/2021,XBLQ,455,455,455,455,0
10/6/2021,XBNI,977,1002,977,1002,3100
10/6/2021,XBSK,370,370,370,370,0
10/6/2021,XCID,83,85,83,83,8100
10/6/2021,XCIS,105,105,105,105,0
10/6/2021,XCLQ,94,98,94,97,59100
10/6/2021,XDIF,441,441,441,441,0
10/6/2021,XDSG,936,936,936,936,0
10/6/2021,XIFE,99,101,99,100,47700
10/6/2021,XIHD,500,500,476,484,73700
10/6/2021,XIIC,960,960,956,957,1700
10/6/2021,XIID,508,508,500,501,146500
10/6/2021,XIIF,536,536,533,533,300
10/6/2021,XIIT,507,523,507,519,83900
10/6/2021,XIJI,582,585,580,584,31100
10/6/2021,XILV,110,113,110,112,261200
10/6/2021,XIML,250,250,250,250,0
10/6/2021,XIPI,174,174,170,172,16700
10/6/2021,XISB,398,398,398,398,0
10/6/2021,XISC,699,706,699,706,800
10/6/2021,XISI,334,334,334,334,1000
10/6/2021,XISR,369,378,369,378,15200
10/6/2021,XKIV,471,472,471,472,1900
10/6/2021,XKMS,1047,1062,1046,1062,10800
10/6/2021,XMIG,173,173,173,173,100
10/6/2021,XMJM,1001,1001,1001,1001,0
10/6/2021,XMTS,412,412,412,412,0
10/6/2021,XNVE,149,150,148,150,98900
10/6/2021,XPCR,872,872,872,872,0
10/6/2021,XPDV,439,464,439,464,1100
10/6/2021,XPES,383,383,383,383,700
10/6/2021,XPFT,515,515,515,515,100
10/6/2021,XPID,500,500,500,500,0
10/6/2021,XPLC,442,444,442,444,200
10/6/2021,XPLQ,452,452,452,452,0
10/6/2021,XPMI,900,900,900,900,0
10/6/2021,XPSG,369,369,369,369,0
10/6/2021,XPTD,466,466,466,466,100
10/6/2021,XSBC,101,101,101,101,4300
10/6/2021,XSMU,130,130,130,130,0
10/6/2021,XSPI,750,750,750,750,0
10/6/2021,XSRI,169,169,169,169,0
10/6/2021,XSSI,75,75,73,75,4100
10/6/2021,XSSK,614,614,614,614,0
10/6/2021,YELO,392,414,382,388,35113500
10/6/2021,YELO-W,75,77,73,73,2533400
10/6/2021,YPAS,600,695,560,650,64800
10/6/2021,YULE,665,760,665,675,8600
10/6/2021,ZBRA,790,795,775,795,10776400
10/6/2021,ZINC,120,124,120,122,576044800
10/6/2021,ZONE,400,404,400,404,225600
10/6/2021,ZYRX,535,560,515,545,13068800
10/6/2021,ZYRX-W,113,113,102,107,1172600
