<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/02/2020,BESS-W,40.00,41.00,37.00,37.00,8200
07/02/2020,BEST,112.00,117.00,111.00,117.00,13230100
07/02/2020,BFIN,282.00,290.00,280.00,284.00,16343500
07/02/2020,BGTG,50.00,50.00,50.00,50.00,3400
07/02/2020,BHAT,446.00,450.00,442.00,446.00,102875700
07/02/2020,BHIT,50.00,50.00,50.00,50.00,139800
07/02/2020,BIKA,195.00,195.00,168.00,188.00,15300
07/02/2020,BIMA,50.00,50.00,50.00,50.00,0
07/02/2020,BINA,935.00,935.00,930.00,930.00,20300
07/02/2020,BIPI,50.00,50.00,50.00,50.00,1100
07/02/2020,BIPI-W,8.00,8.00,8.00,8.00,200
07/02/2020,BIPP,55.00,65.00,55.00,59.00,322500
07/02/2020,BIPP-W2,1.00,1.00,1.00,1.00,0
07/02/2020,BIRD,1110.00,1130.00,1095.00,1100.00,618600
07/02/2020,BISI,815.00,820.00,815.00,820.00,64300
07/02/2020,BJBR,770.00,770.00,765.00,765.00,1872000
07/02/2020,BJTM,505.00,505.00,498.00,500.00,12120800
07/02/2020,BKDP,52.00,52.00,52.00,52.00,10700
07/02/2020,BKSL,50.00,50.00,50.00,50.00,3101800
07/02/2020,BKSW,68.00,72.00,68.00,68.00,25000
07/02/2020,BLTA,50.00,50.00,50.00,50.00,80000
07/02/2020,BLTZ,3300.00,3300.00,3300.00,3300.00,0
07/02/2020,BLUE,498.00,500.00,498.00,500.00,84500
07/02/2020,BMAS,256.00,268.00,252.00,256.00,15200
07/02/2020,BMRI,4980.00,5025.00,4960.00,5000.00,40303300
07/02/2020,BMSR,54.00,54.00,54.00,54.00,900
07/02/2020,BMTR,188.00,190.00,186.00,189.00,17381400
07/02/2020,BNBA,288.00,290.00,286.00,288.00,387300
07/02/2020,BNBR,50.00,50.00,50.00,50.00,0
07/02/2020,BNGA,740.00,740.00,730.00,735.00,988100
07/02/2020,BNII,160.00,161.00,160.00,161.00,239400
07/02/2020,BNLI,1265.00,1270.00,1265.00,1265.00,17565900
07/02/2020,BOGA,1345.00,1355.00,1335.00,1335.00,64316400
07/02/2020,BOLA,174.00,174.00,160.00,168.00,43700
07/02/2020,BOLT,935.00,935.00,885.00,885.00,1300
07/02/2020,BOSS,76.00,89.00,76.00,87.00,29513200
07/02/2020,BPFI,1185.00,1185.00,1185.00,1185.00,0
07/02/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
07/02/2020,BPTR,82.00,82.00,73.00,76.00,14800
07/02/2020,BRAM,5800.00,5800.00,5800.00,5800.00,200
07/02/2020,BRIS,308.00,310.00,304.00,306.00,10751300
07/02/2020,BRMS,50.00,50.00,50.00,50.00,10019100
07/02/2020,BRNA,1000.00,1000.00,1000.00,1000.00,0
07/02/2020,BRPT,1135.00,1175.00,1135.00,1150.00,45634500
07/02/2020,BRPT-W,780.00,780.00,780.00,780.00,400
07/02/2020,BSDE,730.00,765.00,730.00,760.00,32203100
07/02/2020,BSIM,535.00,535.00,486.00,494.00,9500
07/02/2020,BSIM-W3,20.00,21.00,19.00,19.00,52700
07/02/2020,BSSR,1355.00,1395.00,1350.00,1385.00,3300
07/02/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
07/02/2020,BTEK,50.00,50.00,50.00,50.00,0
07/02/2020,BTEL,50.00,50.00,50.00,50.00,0
07/02/2020,BTON,188.00,190.00,177.00,190.00,229500
07/02/2020,BTPN,2130.00,2200.00,2130.00,2150.00,100700
07/02/2020,BTPS,3130.00,3180.00,3100.00,3140.00,10462800
07/02/2020,BUDI,85.00,85.00,84.00,85.00,168900
07/02/2020,BUKK,710.00,760.00,710.00,760.00,47400
07/02/2020,BULL,304.00,308.00,300.00,302.00,101545900
07/02/2020,BULL-W2,95.00,96.00,93.00,96.00,190500
07/02/2020,BUMI,50.00,50.00,50.00,50.00,149200
07/02/2020,BUVA,56.00,57.00,56.00,57.00,13800
07/02/2020,BVIC,67.00,69.00,66.00,69.00,77400
07/02/2020,BWPT,90.00,93.00,89.00,91.00,18612300
07/02/2020,BYAN,12475.00,12475.00,12475.00,12475.00,1200
07/02/2020,CAKK,50.00,51.00,50.00,50.00,329700
07/02/2020,CAKK-W,9.00,9.00,8.00,8.00,50000
07/02/2020,CAMP,206.00,206.00,202.00,206.00,124300
07/02/2020,CANI,185.00,185.00,185.00,185.00,0
07/02/2020,CARE,312.00,312.00,304.00,308.00,9105800
07/02/2020,CARS,50.00,50.00,50.00,50.00,2305100
07/02/2020,CASA,382.00,382.00,374.00,376.00,98600
07/02/2020,CASA-W,135.00,135.00,135.00,135.00,0
07/02/2020,CASH,540.00,540.00,520.00,520.00,4246500
07/02/2020,CASH-W,22.00,22.00,20.00,20.00,1963700
07/02/2020,CASS,189.00,200.00,189.00,194.00,871300
07/02/2020,CBMF,206.00,206.00,200.00,204.00,8772700
07/02/2020,CCSI,252.00,252.00,244.00,248.00,996000
07/02/2020,CEKA,2050.00,2100.00,2000.00,2030.00,144200
07/02/2020,CENT,79.00,93.00,79.00,90.00,42061400
07/02/2020,CFIN,194.00,194.00,190.00,190.00,93500
07/02/2020,CINT,246.00,252.00,246.00,250.00,39400
07/02/2020,CITA,1780.00,1780.00,1780.00,1780.00,1000
07/02/2020,CITY,50.00,52.00,50.00,51.00,263000
07/02/2020,CITY-W,12.00,15.00,12.00,15.00,1500
07/02/2020,CKRA,76.00,76.00,76.00,76.00,0
07/02/2020,CLAY,1810.00,1810.00,1810.00,1810.00,0
07/02/2020,CLEO,464.00,468.00,462.00,466.00,5480100
07/02/2020,CLPI,750.00,750.00,730.00,745.00,13200
07/02/2020,CMNP,1410.00,1410.00,1410.00,1410.00,100
07/02/2020,CMPP,184.00,184.00,184.00,184.00,0
07/02/2020,CNKO,50.00,50.00,50.00,50.00,100
07/02/2020,CNTB,250.00,250.00,250.00,250.00,0
07/02/2020,CNTX,256.00,256.00,256.00,256.00,100
07/02/2020,COCO,840.00,840.00,790.00,815.00,241500
07/02/2020,COCO-W,175.00,175.00,175.00,175.00,0
07/02/2020,COWL,50.00,50.00,50.00,50.00,0
07/02/2020,CPIN,5575.00,5700.00,5575.00,5675.00,5619900
07/02/2020,CPRI,50.00,50.00,50.00,50.00,0
07/02/2020,CPRI-W,16.00,16.00,16.00,16.00,100
07/02/2020,CPRO,50.00,50.00,50.00,50.00,600
07/02/2020,CSAP,346.00,346.00,346.00,346.00,100
07/02/2020,CSIS,50.00,50.00,50.00,50.00,20000
07/02/2020,CSMI,206.00,206.00,206.00,206.00,0
07/02/2020,CSRA,230.00,232.00,226.00,228.00,979200
07/02/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
07/02/2020,CTRA,610.00,645.00,605.00,645.00,68028500
07/02/2020,CTTH,50.00,50.00,50.00,50.00,800
07/02/2020,DADA,99.00,106.00,99.00,101.00,36122700
07/02/2020,DADA-W,4.00,4.00,3.00,4.00,5571400
07/02/2020,DART,260.00,260.00,260.00,260.00,600
07/02/2020,DAYA,600.00,600.00,600.00,600.00,0
07/02/2020,DEAL,88.00,93.00,88.00,90.00,2807000
07/02/2020,DEAL-W,90.00,90.00,90.00,90.00,0
07/02/2020,DEFI,1800.00,1805.00,1800.00,1800.00,7100
07/02/2020,DEWA,50.00,50.00,50.00,50.00,300
07/02/2020,DFAM,328.00,346.00,292.00,332.00,3600
07/02/2020,DFAM-W,40.00,40.00,40.00,40.00,0
07/02/2020,DGIK,50.00,50.00,50.00,50.00,0
07/02/2020,DIGI,1705.00,1705.00,1705.00,1705.00,0
07/02/2020,DILD,188.00,190.00,186.00,190.00,2771200
07/02/2020,DIVA,1650.00,1690.00,1605.00,1605.00,304000
07/02/2020,DKFT,94.00,95.00,93.00,94.00,2724800
07/02/2020,DLTA,4990.00,4990.00,4900.00,4950.00,2600
07/02/2020,DMAS,166.00,171.00,165.00,169.00,55501300
07/02/2020,DMMX,197.00,202.00,192.00,199.00,20431900
07/02/2020,DMND,940.00,945.00,930.00,945.00,7300
07/02/2020,DNAR,210.00,228.00,210.00,226.00,18900
07/02/2020,DNET,3300.00,3300.00,3250.00,3250.00,2300
07/02/2020,DOID,139.00,142.00,137.00,142.00,15476600
07/02/2020,DPNS,242.00,242.00,242.00,242.00,500
07/02/2020,DPUM,76.00,76.00,70.00,71.00,8400
07/02/2020,DSFI,66.00,69.00,66.00,69.00,125200
07/02/2020,DSNG,346.00,350.00,344.00,346.00,861200
07/02/2020,DSSA,19500.00,19500.00,19500.00,19500.00,100
07/02/2020,DUCK,490.00,500.00,482.00,490.00,2923900
07/02/2020,DUTI,4770.00,4770.00,4770.00,4770.00,400
07/02/2020,DVLA,2170.00,2200.00,2160.00,2170.00,22500
07/02/2020,DWGL,250.00,260.00,236.00,242.00,109800
07/02/2020,DWGL-W,55.00,55.00,55.00,55.00,100
07/02/2020,DYAN,51.00,51.00,50.00,50.00,3463000
07/02/2020,EAST,60.00,60.00,56.00,59.00,2471300
07/02/2020,EAST-W,6.00,7.00,5.00,5.00,278600
07/02/2020,ECII,670.00,700.00,670.00,700.00,2100
07/02/2020,EKAD,1080.00,1100.00,1060.00,1065.00,674600
07/02/2020,ELSA,226.00,234.00,224.00,232.00,96535700
07/02/2020,ELTY,50.00,50.00,50.00,50.00,0
07/02/2020,EMDE,188.00,202.00,188.00,202.00,33500
07/02/2020,EMTK,4900.00,4900.00,4900.00,4900.00,0
07/02/2020,ENRG,53.00,53.00,52.00,52.00,8735300
07/02/2020,ENVY,86.00,88.00,85.00,86.00,30413700
07/02/2020,EPAC,199.00,199.00,199.00,199.00,100000
07/02/2020,EPMT,1895.00,1895.00,1895.00,1895.00,600
07/02/2020,ERAA,1270.00,1280.00,1230.00,1245.00,11821800
07/02/2020,ERTX,140.00,140.00,129.00,129.00,42500
07/02/2020,ESIP,160.00,177.00,160.00,174.00,8448300
07/02/2020,ESIP-W,9.00,11.00,8.00,10.00,13293100
07/02/2020,ESSA,156.00,158.00,153.00,155.00,487400
07/02/2020,ESTA,94.00,100.00,92.00,94.00,497100
07/02/2020,ESTI,51.00,51.00,51.00,51.00,100
07/02/2020,ETWA,78.00,78.00,78.00,78.00,100
07/02/2020,EXCL,2730.00,2750.00,2710.00,2720.00,5566100
07/02/2020,FAST,930.00,950.00,930.00,935.00,28200
07/02/2020,FASW,7000.00,7000.00,7000.00,7000.00,100
07/02/2020,FILM,170.00,170.00,165.00,170.00,272500
07/02/2020,FINN,50.00,50.00,50.00,50.00,0
07/02/2020,FIRE,111.00,113.00,107.00,107.00,2785700
07/02/2020,FISH,2780.00,2800.00,2780.00,2800.00,6000
07/02/2020,FITT,55.00,55.00,52.00,53.00,900
07/02/2020,FITT-W,14.00,15.00,13.00,13.00,35100
07/02/2020,FMII,800.00,800.00,800.00,800.00,0
07/02/2020,FOOD,126.00,145.00,122.00,145.00,5924500
07/02/2020,FORU,75.00,75.00,75.00,75.00,0
07/02/2020,FORZ,50.00,50.00,50.00,50.00,5100
07/02/2020,FPNI,91.00,93.00,90.00,90.00,252000
07/02/2020,FREN,97.00,99.00,96.00,97.00,23224200
07/02/2020,FREN-W,26.00,26.00,24.00,26.00,1423200
07/02/2020,FUJI,107.00,109.00,107.00,109.00,1400
07/02/2020,GAMA,50.00,50.00,50.00,50.00,0
07/02/2020,GDST,59.00,60.00,57.00,59.00,847000
07/02/2020,GDYR,1400.00,1470.00,1400.00,1465.00,161100
07/02/2020,GEMA,368.00,368.00,368.00,368.00,0
07/02/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
07/02/2020,GGRM,47250.00,47300.00,46800.00,46850.00,850300
07/02/2020,GGRP,276.00,276.00,270.00,274.00,57000
07/02/2020,GHON,1950.00,1950.00,1950.00,1950.00,100
07/02/2020,GIAA,244.00,258.00,244.00,248.00,48141100
07/02/2020,GJTL,386.00,388.00,370.00,372.00,14674500
07/02/2020,GLOB,154.00,196.00,154.00,168.00,38000
07/02/2020,GLVA,328.00,328.00,328.00,328.00,0
07/02/2020,GMFI,84.00,86.00,83.00,84.00,4046000
07/02/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
07/02/2020,GOLD,199.00,236.00,199.00,208.00,12400
07/02/2020,GOLL,50.00,50.00,50.00,50.00,0
07/02/2020,GOOD,1300.00,1300.00,1295.00,1300.00,226200
07/02/2020,GPRA,51.00,52.00,50.00,51.00,2799600
07/02/2020,GREN,328.00,328.00,328.00,328.00,0
07/02/2020,GSMF,117.00,117.00,117.00,117.00,100
07/02/2020,GTBO,77.00,81.00,76.00,81.00,6300
07/02/2020,GWSA,90.00,92.00,90.00,91.00,3842900
07/02/2020,GZCO,50.00,50.00,50.00,50.00,100
07/02/2020,HADE,50.00,50.00,50.00,50.00,0
07/02/2020,HDFA,160.00,160.00,160.00,160.00,100
07/02/2020,HDIT,590.00,590.00,520.00,535.00,2200
07/02/2020,HDTX,120.00,120.00,120.00,120.00,0
07/02/2020,HEAL,3050.00,3130.00,2980.00,3000.00,519800
07/02/2020,HELI,284.00,284.00,280.00,282.00,143300
07/02/2020,HELI-W,11.00,11.00,9.00,9.00,611600
07/02/2020,HERO,900.00,900.00,865.00,870.00,8600
07/02/2020,HEXA,3300.00,3300.00,3210.00,3250.00,12300
07/02/2020,HITS,520.00,520.00,520.00,520.00,8400
07/02/2020,HKMU,75.00,81.00,75.00,79.00,30444700
07/02/2020,HMSP,1630.00,1670.00,1625.00,1630.00,44565100
07/02/2020,HOKI,650.00,660.00,640.00,640.00,15196800
07/02/2020,HOKI-W,565.00,565.00,565.00,565.00,0
07/02/2020,HOME,50.00,50.00,50.00,50.00,0
07/02/2020,HOTL,50.00,50.00,50.00,50.00,11700
07/02/2020,HRME,95.00,97.00,88.00,88.00,38025900
07/02/2020,HRTA,216.00,220.00,210.00,214.00,251300
07/02/2020,HRUM,1200.00,1200.00,1185.00,1190.00,210900
07/02/2020,IATA,50.00,50.00,50.00,50.00,0
07/02/2020,IBFN,300.00,300.00,300.00,300.00,0
07/02/2020,IBFN-W,6.00,8.00,6.00,8.00,2400
07/02/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
07/02/2020,ICBP,9250.00,9550.00,9225.00,9550.00,7749600
07/02/2020,ICON,58.00,59.00,58.00,58.00,43300
07/02/2020,IDPR,187.00,187.00,175.00,176.00,1164000
07/02/2020,IFII,142.00,152.00,142.00,144.00,38976700
07/02/2020,IFSH,430.00,430.00,400.00,428.00,1600
07/02/2020,IGAR,262.00,262.00,252.00,262.00,466000
07/02/2020,IIKP,50.00,50.00,50.00,50.00,0
07/02/2020,IKAI,50.00,50.00,50.00,50.00,200
07/02/2020,IKAN,500.00,520.00,500.00,505.00,3440200
07/02/2020,IKBI,240.00,240.00,240.00,240.00,100
07/02/2020,IMAS,625.00,665.00,615.00,665.00,10692400
07/02/2020,IMJS,252.00,256.00,238.00,244.00,4663200
07/02/2020,IMPC,1245.00,1250.00,1240.00,1250.00,712100
07/02/2020,INAF,995.00,1035.00,995.00,1010.00,2412500
07/02/2020,INAI,354.00,358.00,324.00,340.00,27900
07/02/2020,INCF,50.00,50.00,50.00,50.00,46200
07/02/2020,INCI,440.00,535.00,434.00,535.00,1245600
07/02/2020,INCO,2820.00,2970.00,2800.00,2940.00,21050600
07/02/2020,INDF,6575.00,6600.00,6475.00,6575.00,11912300
07/02/2020,INDO,111.00,111.00,108.00,108.00,125800
07/02/2020,INDO-W,33.00,34.00,32.00,32.00,66200
07/02/2020,INDR,2060.00,2110.00,1980.00,2110.00,10900
07/02/2020,INDS,1985.00,1985.00,1940.00,1940.00,2900
07/02/2020,INDX,51.00,51.00,50.00,50.00,1500
07/02/2020,INDY,680.00,695.00,675.00,685.00,9762600
07/02/2020,INKP,6300.00,7050.00,6250.00,6450.00,46573700
07/02/2020,INOV,282.00,282.00,270.00,272.00,13000
07/02/2020,INPC,50.00,50.00,50.00,50.00,40200
07/02/2020,INPC-W,4.00,4.00,3.00,4.00,110300
07/02/2020,INPP,660.00,660.00,590.00,605.00,4900
07/02/2020,INPS,2090.00,2090.00,1960.00,1960.00,3600
07/02/2020,INRU,830.00,830.00,830.00,830.00,0
07/02/2020,INTA,298.00,298.00,280.00,280.00,1100
07/02/2020,INTD,177.00,177.00,165.00,165.00,43100
07/02/2020,INTP,11500.00,11850.00,11500.00,11850.00,2077800
07/02/2020,IPCC,428.00,446.00,422.00,438.00,2751500
07/02/2020,IPCM,196.00,202.00,196.00,200.00,63800
07/02/2020,IPOL,73.00,73.00,67.00,70.00,1196700
07/02/2020,IPTV,376.00,376.00,368.00,372.00,36387300
07/02/2020,IPTV-W,89.00,89.00,88.00,88.00,600
07/02/2020,IRRA,590.00,615.00,575.00,580.00,4659300
07/02/2020,ISAT,2320.00,2380.00,2300.00,2320.00,2947900
07/02/2020,ISSP,123.00,132.00,122.00,126.00,4864900
07/02/2020,ITIC,1380.00,1380.00,1250.00,1250.00,320500
07/02/2020,ITMA,410.00,410.00,410.00,410.00,0
07/02/2020,ITMA-W,45.00,45.00,45.00,45.00,0
07/02/2020,ITMG,7325.00,7475.00,7300.00,7350.00,5531700
07/02/2020,JAST,105.00,109.00,100.00,105.00,67384200
07/02/2020,JAWA,70.00,70.00,70.00,70.00,20100
07/02/2020,JAYA,79.00,91.00,78.00,83.00,1226100
07/02/2020,JAYA-W,14.00,14.00,13.00,14.00,130400
07/02/2020,JECC,6950.00,6950.00,6950.00,6950.00,0
07/02/2020,JGLE,50.00,50.00,50.00,50.00,0
07/02/2020,JIHD,625.00,625.00,605.00,625.00,1200
07/02/2020,JKON,400.00,400.00,400.00,400.00,0
07/02/2020,JKSW,60.00,60.00,60.00,60.00,0
07/02/2020,JMAS,193.00,200.00,193.00,193.00,40700
07/02/2020,JPFA,1160.00,1175.00,1140.00,1150.00,22885700
07/02/2020,JRPT,414.00,440.00,414.00,440.00,3565300
07/02/2020,JSKY,77.00,83.00,77.00,78.00,44422600
07/02/2020,JSMR,4410.00,4530.00,4400.00,4490.00,5546900
07/02/2020,JSPT,995.00,995.00,995.00,995.00,0
07/02/2020,JTPE,775.00,780.00,770.00,770.00,165400
07/02/2020,KAEF,1125.00,1150.00,1110.00,1140.00,3540200
07/02/2020,KARW,50.00,50.00,50.00,50.00,5000
07/02/2020,KAYU,50.00,50.00,50.00,50.00,7500
07/02/2020,KBAG,406.00,408.00,396.00,398.00,45656500
07/02/2020,KBAG-W,80.00,85.00,80.00,84.00,9700
07/02/2020,KBLI,394.00,400.00,390.00,398.00,2283000
07/02/2020,KBLM,228.00,232.00,224.00,228.00,850200
07/02/2020,KBLV,362.00,362.00,360.00,360.00,2400
07/02/2020,KBRI,50.00,50.00,50.00,50.00,0
07/02/2020,KDSI,755.00,805.00,745.00,745.00,122000
07/02/2020,KEEN,338.00,350.00,338.00,348.00,1870100
07/02/2020,KEJU,960.00,980.00,945.00,965.00,146400
07/02/2020,KIAS,50.00,50.00,50.00,50.00,0
07/02/2020,KICI,186.00,196.00,186.00,196.00,1500
07/02/2020,KIJA,144.00,145.00,140.00,143.00,875600
07/02/2020,KINO,3580.00,3660.00,3500.00,3570.00,933000
07/02/2020,KIOS,222.00,222.00,222.00,222.00,100
07/02/2020,KIOS-W,26.00,32.00,26.00,26.00,700
07/02/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
07/02/2020,KKGI,208.00,208.00,190.00,200.00,4200
07/02/2020,KLBF,1465.00,1500.00,1460.00,1495.00,31753200
07/02/2020,KMTR,238.00,238.00,238.00,238.00,27000
07/02/2020,KOBX,94.00,96.00,90.00,90.00,1811300
07/02/2020,KOIN,99.00,99.00,98.00,99.00,17400
07/02/2020,KONI,550.00,550.00,550.00,550.00,0
07/02/2020,KOPI,505.00,510.00,498.00,498.00,14900
07/02/2020,KOTA,650.00,660.00,645.00,660.00,13820300
07/02/2020,KOTA-W,400.00,420.00,400.00,400.00,207900
07/02/2020,KPAL,72.00,72.00,70.00,72.00,1365100
07/02/2020,KPAS,50.00,50.00,50.00,50.00,14200
07/02/2020,KPAS-W,10.00,11.00,9.00,9.00,61300
07/02/2020,KPIG,112.00,113.00,111.00,112.00,3369700
07/02/2020,KRAH,520.00,520.00,520.00,520.00,0
07/02/2020,KRAS,272.00,280.00,272.00,274.00,17272000
07/02/2020,KREN,145.00,146.00,138.00,142.00,46129500
07/02/2020,LAND,258.00,258.00,228.00,246.00,81500
07/02/2020,LAPD,50.00,50.00,50.00,50.00,0
07/02/2020,LCGP,114.00,114.00,114.00,114.00,0
07/02/2020,LCKM,366.00,366.00,366.00,366.00,0
07/02/2020,LEAD,50.00,50.00,50.00,50.00,0
07/02/2020,LIFE,7250.00,7250.00,7250.00,7250.00,0
07/02/2020,LINK,2190.00,2330.00,2180.00,2280.00,1793200
07/02/2020,LION,314.00,360.00,314.00,360.00,22400
07/02/2020,LMAS,71.00,76.00,63.00,63.00,66014400
07/02/2020,LMPI,80.00,80.00,76.00,79.00,7500
07/02/2020,LMSH,300.00,300.00,300.00,300.00,500
07/02/2020,LPCK,850.00,865.00,825.00,845.00,883400
07/02/2020,LPGI,3800.00,3800.00,3800.00,3800.00,0
07/02/2020,LPIN,222.00,222.00,222.00,222.00,0
07/02/2020,LPKR,165.00,167.00,161.00,167.00,7344900
07/02/2020,LPLI,76.00,76.00,76.00,76.00,0
07/02/2020,LPPF,1600.00,1605.00,1500.00,1520.00,21144300
07/02/2020,LPPS,80.00,83.00,76.00,76.00,86700
07/02/2020,LRNA,122.00,150.00,112.00,150.00,1320600
07/02/2020,LSIP,855.00,870.00,845.00,870.00,22177700
