<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/24/2020,BBCA,31700.00,31900.00,31400.00,31575.00,13376500
08/24/2020,BBHI,148.00,163.00,148.00,158.00,199400
08/24/2020,BBKP,200.00,264.00,198.00,264.00,1799009500
08/24/2020,BBLD,372.00,388.00,366.00,388.00,1400
08/24/2020,BBMD,1480.00,1585.00,1400.00,1550.00,7900
08/24/2020,BBNI,5075.00,5150.00,5050.00,5100.00,52733400
08/24/2020,BBRI,3530.00,3650.00,3520.00,3640.00,194972300
08/24/2020,BBRM,50.00,50.00,50.00,50.00,0
08/24/2020,BBSS,127.00,127.00,125.00,127.00,2746100
08/24/2020,BBSS-W,5.00,5.00,4.00,4.00,48746200
08/24/2020,BBTN,1515.00,1540.00,1495.00,1525.00,40220400
08/24/2020,BBYB,292.00,292.00,292.00,292.00,5000
08/24/2020,BCAP,140.00,140.00,137.00,139.00,823400
08/24/2020,BCIC,700.00,700.00,700.00,700.00,0
08/24/2020,BCIP,50.00,51.00,50.00,50.00,818300
08/24/2020,BDMN,2780.00,2800.00,2750.00,2770.00,1552100
08/24/2020,BEEF,190.00,196.00,190.00,192.00,2660000
08/24/2020,BEEF-W,13.00,13.00,12.00,13.00,711500
08/24/2020,BEKS,50.00,50.00,50.00,50.00,9400
08/24/2020,BELL,160.00,160.00,157.00,158.00,7347700
08/24/2020,BESS,320.00,324.00,316.00,316.00,1715300
08/24/2020,BESS-W,99.00,122.00,87.00,119.00,974100
08/24/2020,BEST,116.00,121.00,116.00,121.00,50243700
08/24/2020,BFIN,402.00,432.00,380.00,416.00,83699400
08/24/2020,BGTG,50.00,53.00,50.00,52.00,2084000
08/24/2020,BHAT,448.00,454.00,446.00,452.00,127454800
08/24/2020,BHIT,50.00,50.00,50.00,50.00,710600
08/24/2020,BIKA,182.00,184.00,182.00,182.00,1400
08/24/2020,BIMA,50.00,50.00,50.00,50.00,217600
08/24/2020,BINA,835.00,855.00,835.00,850.00,2384200
08/24/2020,BIPI,50.00,50.00,50.00,50.00,1600
08/24/2020,BIPI-W,8.00,8.00,7.00,8.00,1200
08/24/2020,BIPP,62.00,63.00,62.00,62.00,3100
08/24/2020,BIRD,1095.00,1105.00,1070.00,1095.00,956900
08/24/2020,BISI,900.00,940.00,900.00,930.00,2378000
08/24/2020,BJBR,955.00,985.00,955.00,980.00,27265600
08/24/2020,BJTM,565.00,585.00,560.00,580.00,37102500
08/24/2020,BKDP,51.00,51.00,51.00,51.00,88300
08/24/2020,BKSL,50.00,50.00,50.00,50.00,164600
08/24/2020,BKSW,76.00,76.00,75.00,75.00,1800
08/24/2020,BLTA,50.00,50.00,50.00,50.00,1000
08/24/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
08/24/2020,BLUE,550.00,555.00,545.00,550.00,105100
08/24/2020,BMAS,294.00,294.00,282.00,282.00,1500
08/24/2020,BMRI,6050.00,6175.00,5925.00,6000.00,66243200
08/24/2020,BMSR,53.00,55.00,52.00,52.00,29100
08/24/2020,BMTR,330.00,338.00,302.00,308.00,199886000
08/24/2020,BNBA,316.00,320.00,314.00,320.00,117300
08/24/2020,BNBR,50.00,50.00,50.00,50.00,12000
08/24/2020,BNGA,800.00,810.00,795.00,800.00,4508900
08/24/2020,BNII,204.00,228.00,202.00,216.00,33739200
08/24/2020,BNLI,1270.00,1275.00,1265.00,1270.00,3152300
08/24/2020,BOGA,1470.00,1470.00,1440.00,1445.00,108022100
08/24/2020,BOLA,159.00,160.00,151.00,152.00,147900
08/24/2020,BOLT,800.00,800.00,800.00,800.00,6700
08/24/2020,BOSS,75.00,76.00,74.00,76.00,1199200
08/24/2020,BPFI,1280.00,1280.00,1280.00,1280.00,0
08/24/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
08/24/2020,BPTR,85.00,88.00,80.00,83.00,56700
08/24/2020,BRAM,4760.00,4760.00,4760.00,4760.00,1000
08/24/2020,BRIS,605.00,750.00,605.00,730.00,851023700
08/24/2020,BRMS,50.00,50.00,50.00,50.00,169700
08/24/2020,BRNA,950.00,950.00,950.00,950.00,0
08/24/2020,BRPT,930.00,930.00,900.00,900.00,52852400
08/24/2020,BRPT-W,476.00,505.00,476.00,505.00,5800
08/24/2020,BSDE,740.00,765.00,740.00,760.00,71283000
08/24/2020,BSIM,505.00,510.00,505.00,510.00,500300
08/24/2020,BSIM-W3,19.00,20.00,19.00,19.00,63700
08/24/2020,BSSR,1675.00,1675.00,1560.00,1560.00,50900
08/24/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
08/24/2020,BTEK,50.00,50.00,50.00,50.00,1000
08/24/2020,BTEL,50.00,50.00,50.00,50.00,0
08/24/2020,BTON,171.00,175.00,171.00,175.00,107100
08/24/2020,BTPN,2370.00,2650.00,2330.00,2400.00,188200
08/24/2020,BTPS,3870.00,3910.00,3760.00,3770.00,11714200
08/24/2020,BUDI,104.00,108.00,104.00,107.00,5953900
08/24/2020,BUKK,780.00,800.00,765.00,790.00,96700
08/24/2020,BULL,278.00,284.00,272.00,274.00,168074400
08/24/2020,BULL-W2,90.00,90.00,80.00,80.00,62000
08/24/2020,BUMI,50.00,50.00,50.00,50.00,1812200
08/24/2020,BUVA,58.00,58.00,54.00,56.00,22400
08/24/2020,BVIC,62.00,71.00,62.00,67.00,6591300
08/24/2020,BWPT,113.00,114.00,111.00,111.00,33878500
08/24/2020,BYAN,13700.00,13700.00,13600.00,13600.00,3500
08/24/2020,CAKK,50.00,50.00,50.00,50.00,375900
08/24/2020,CAKK-W,4.00,4.00,3.00,4.00,232800
08/24/2020,CAMP,210.00,216.00,208.00,214.00,1652400
08/24/2020,CANI,123.00,123.00,123.00,123.00,0
08/24/2020,CARE,350.00,354.00,346.00,348.00,172876200
08/24/2020,CARS,50.00,50.00,50.00,50.00,885100
08/24/2020,CASA,386.00,386.00,386.00,386.00,7900
08/24/2020,CASA-W,36.00,36.00,36.00,36.00,0
08/24/2020,CASH,605.00,645.00,600.00,635.00,9599900
08/24/2020,CASH-W,31.00,32.00,28.00,29.00,24308500
08/24/2020,CASS,212.00,224.00,206.00,212.00,12236600
08/24/2020,CBMF,280.00,300.00,242.00,300.00,17800
08/24/2020,CCSI,250.00,250.00,244.00,246.00,292900
08/24/2020,CEKA,2020.00,2090.00,2020.00,2080.00,262300
08/24/2020,CENT,152.00,152.00,147.00,147.00,16620800
08/24/2020,CFIN,186.00,188.00,184.00,187.00,7454500
08/24/2020,CINT,242.00,250.00,242.00,250.00,17500
08/24/2020,CITA,2000.00,2000.00,2000.00,2000.00,200
08/24/2020,CITY,64.00,64.00,60.00,62.00,56900
08/24/2020,CITY-W,18.00,18.00,18.00,18.00,10000
08/24/2020,CKRA,76.00,76.00,76.00,76.00,0
08/24/2020,CLAY,1970.00,1970.00,1970.00,1970.00,200
08/24/2020,CLEO,515.00,520.00,510.00,520.00,5415200
08/24/2020,CLPI,755.00,785.00,740.00,760.00,1083800
08/24/2020,CMNP,915.00,1020.00,910.00,990.00,1083200
08/24/2020,CMPP,184.00,184.00,184.00,184.00,0
08/24/2020,CNKO,50.00,50.00,50.00,50.00,100
08/24/2020,CNTB,250.00,250.00,250.00,250.00,0
08/24/2020,CNTX,224.00,238.00,224.00,238.00,10300
08/24/2020,COCO,785.00,785.00,785.00,785.00,0
08/24/2020,COCO-W,175.00,175.00,175.00,175.00,0
08/24/2020,COWL,50.00,50.00,50.00,50.00,0
08/24/2020,CPIN,6175.00,6275.00,6100.00,6125.00,7761500
08/24/2020,CPRI,50.00,50.00,50.00,50.00,0
08/24/2020,CPRI-W,13.00,13.00,13.00,13.00,14000
08/24/2020,CPRO,50.00,50.00,50.00,50.00,35700
08/24/2020,CSAP,310.00,320.00,310.00,320.00,72200
08/24/2020,CSIS,50.00,50.00,50.00,50.00,142100
08/24/2020,CSMI,222.00,222.00,206.00,206.00,49500
08/24/2020,CSRA,378.00,384.00,370.00,370.00,4125800
08/24/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
08/24/2020,CTRA,710.00,740.00,710.00,735.00,65365500
08/24/2020,CTTH,50.00,50.00,50.00,50.00,25000
08/24/2020,DADA,75.00,80.00,71.00,75.00,85455000
08/24/2020,DADA-W,5.00,6.00,4.00,5.00,9349600
08/24/2020,DART,248.00,248.00,248.00,248.00,0
08/24/2020,DAYA,570.00,570.00,570.00,570.00,0
08/24/2020,DEAL,82.00,83.00,80.00,81.00,2580700
08/24/2020,DEAL-W,11.00,11.00,11.00,11.00,0
08/24/2020,DEFI,1735.00,1735.00,1735.00,1735.00,6500
08/24/2020,DEWA,50.00,50.00,50.00,50.00,10000
08/24/2020,DFAM,348.00,348.00,348.00,348.00,800
08/24/2020,DFAM-W,120.00,120.00,120.00,120.00,0
08/24/2020,DGIK,50.00,50.00,50.00,50.00,2300
08/24/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
08/24/2020,DILD,178.00,178.00,174.00,175.00,2727600
08/24/2020,DIVA,2000.00,2010.00,1880.00,1920.00,156300
08/24/2020,DKFT,125.00,126.00,122.00,123.00,7096000
08/24/2020,DLTA,4500.00,4500.00,4490.00,4500.00,118100
08/24/2020,DMAS,238.00,246.00,232.00,232.00,47268800
08/24/2020,DMMX,216.00,216.00,202.00,202.00,12116700
08/24/2020,DMND,945.00,950.00,940.00,945.00,53200
08/24/2020,DNAR,230.00,230.00,230.00,230.00,1600
08/24/2020,DNET,3480.00,3480.00,3300.00,3330.00,6200
08/24/2020,DOID,280.00,282.00,276.00,276.00,28436800
08/24/2020,DPNS,238.00,238.00,230.00,230.00,8800
08/24/2020,DPUM,56.00,60.00,53.00,55.00,386400
08/24/2020,DSFI,61.00,67.00,61.00,65.00,287100
08/24/2020,DSNG,428.00,430.00,406.00,410.00,3594300
08/24/2020,DSSA,20400.00,20400.00,20400.00,20400.00,0
08/24/2020,DUCK,346.00,346.00,330.00,338.00,11596700
08/24/2020,DUTI,3850.00,4000.00,3850.00,3950.00,6600
08/24/2020,DVLA,2860.00,2890.00,2830.00,2830.00,69100
08/24/2020,DWGL,218.00,218.00,202.00,210.00,28800
08/24/2020,DWGL-W,43.00,48.00,32.00,44.00,198000
08/24/2020,DYAN,50.00,50.00,50.00,50.00,484200
08/24/2020,EAST,55.00,60.00,55.00,57.00,3516600
08/24/2020,EAST-W,5.00,6.00,5.00,6.00,1958000
08/24/2020,ECII,705.00,705.00,705.00,705.00,0
08/24/2020,EKAD,1275.00,1295.00,1265.00,1275.00,513800
08/24/2020,ELSA,242.00,244.00,238.00,244.00,50836400
08/24/2020,ELTY,50.00,50.00,50.00,50.00,0
08/24/2020,EMDE,202.00,202.00,202.00,202.00,0
08/24/2020,EMTK,5250.00,5250.00,5250.00,5250.00,0
08/24/2020,ENRG,51.00,51.00,50.00,50.00,6771600
08/24/2020,ENVY,91.00,98.00,90.00,92.00,3313733500
08/24/2020,EPAC,286.00,290.00,284.00,286.00,2298700
08/24/2020,EPMT,1840.00,1845.00,1830.00,1835.00,8300
08/24/2020,ERAA,1800.00,1805.00,1740.00,1765.00,11155800
08/24/2020,ERTX,125.00,134.00,117.00,129.00,1265200
08/24/2020,ESIP,212.00,216.00,208.00,208.00,6727400
08/24/2020,ESIP-W,14.00,14.00,13.00,13.00,3370100
08/24/2020,ESSA,167.00,170.00,161.00,166.00,3784300
08/24/2020,ESTA,101.00,103.00,97.00,102.00,55700
08/24/2020,ESTI,50.00,50.00,50.00,50.00,100
08/24/2020,ETWA,70.00,70.00,68.00,68.00,141800
08/24/2020,EXCL,2530.00,2560.00,2480.00,2490.00,13155200
08/24/2020,FAST,935.00,940.00,930.00,935.00,94100
08/24/2020,FASW,6950.00,6950.00,6950.00,6950.00,100
08/24/2020,FILM,173.00,179.00,168.00,170.00,975700
08/24/2020,FINN,50.00,50.00,50.00,50.00,0
08/24/2020,FIRE,132.00,133.00,130.00,131.00,2427200
08/24/2020,FISH,2650.00,2780.00,2650.00,2780.00,200
08/24/2020,FITT,57.00,63.00,57.00,63.00,51200
08/24/2020,FITT-W,19.00,19.00,18.00,19.00,25200
08/24/2020,FMII,620.00,620.00,620.00,620.00,100
08/24/2020,FOOD,143.00,143.00,133.00,133.00,1528800
08/24/2020,FORU,83.00,83.00,83.00,83.00,19000
08/24/2020,FORZ,50.00,50.00,50.00,50.00,20100
08/24/2020,FPNI,98.00,108.00,98.00,107.00,10974400
08/24/2020,FREN,102.00,104.00,96.00,98.00,696999000
08/24/2020,FREN-W,40.00,49.00,40.00,45.00,5257600
08/24/2020,FUJI,108.00,110.00,105.00,108.00,26600
08/24/2020,GAMA,50.00,50.00,50.00,50.00,0
08/24/2020,GDST,52.00,55.00,52.00,55.00,210200
08/24/2020,GDYR,1400.00,1450.00,1400.00,1440.00,1400
08/24/2020,GEMA,340.00,340.00,340.00,340.00,100
08/24/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
08/24/2020,GGRM,54175.00,54650.00,52300.00,52725.00,2433200
08/24/2020,GGRP,292.00,292.00,280.00,280.00,5700
08/24/2020,GHON,1515.00,1570.00,1515.00,1550.00,6900
08/24/2020,GIAA,256.00,260.00,252.00,254.00,21297900
08/24/2020,GJTL,545.00,560.00,530.00,540.00,3881100
08/24/2020,GLOB,153.00,153.00,152.00,152.00,1700
08/24/2020,GLVA,326.00,332.00,324.00,324.00,71100
08/24/2020,GMFI,82.00,82.00,80.00,82.00,2652700
08/24/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
08/24/2020,GOLD,204.00,216.00,188.00,191.00,623100
08/24/2020,GOLL,50.00,50.00,50.00,50.00,0
08/24/2020,GOOD,1300.00,1300.00,1290.00,1295.00,244900
08/24/2020,GPRA,51.00,51.00,50.00,51.00,106400
08/24/2020,GREN,328.00,328.00,328.00,328.00,0
08/24/2020,GSMF,96.00,96.00,90.00,95.00,6300
08/24/2020,GTBO,75.00,75.00,75.00,75.00,0
08/24/2020,GWSA,98.00,101.00,98.00,101.00,50700
08/24/2020,GZCO,50.00,50.00,50.00,50.00,0
08/24/2020,HADE,50.00,50.00,50.00,50.00,0
08/24/2020,HDFA,150.00,150.00,150.00,150.00,0
08/24/2020,HDIT,480.00,480.00,448.00,448.00,1300
08/24/2020,HDTX,120.00,120.00,120.00,120.00,0
08/24/2020,HEAL,3050.00,3160.00,2980.00,3140.00,1783100
08/24/2020,HELI,190.00,200.00,190.00,191.00,1400
08/24/2020,HELI-W,8.00,9.00,6.00,6.00,821500
08/24/2020,HERO,865.00,865.00,840.00,845.00,6700
08/24/2020,HEXA,3600.00,3620.00,3550.00,3590.00,189900
08/24/2020,HITS,560.00,575.00,560.00,575.00,31100
08/24/2020,HKMU,72.00,78.00,72.00,78.00,56744600
08/24/2020,HMSP,1770.00,1770.00,1710.00,1710.00,32046200
08/24/2020,HOKI,650.00,670.00,650.00,665.00,30929200
08/24/2020,HOKI-W,630.00,630.00,630.00,630.00,0
08/24/2020,HOME,50.00,50.00,50.00,50.00,0
08/24/2020,HOTL,50.00,50.00,50.00,50.00,300
08/24/2020,HRME,50.00,51.00,50.00,50.00,13846200
08/24/2020,HRTA,248.00,250.00,244.00,246.00,736100
08/24/2020,HRUM,1440.00,1550.00,1440.00,1550.00,7562400
08/24/2020,IATA,50.00,50.00,50.00,50.00,1000
08/24/2020,IBFN,300.00,300.00,280.00,300.00,12100
08/24/2020,IBFN-W,7.00,7.00,7.00,7.00,1200
08/24/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
08/24/2020,ICBP,10150.00,10275.00,10150.00,10225.00,7070300
08/24/2020,ICON,60.00,60.00,59.00,60.00,10100
08/24/2020,IDPR,168.00,172.00,168.00,172.00,1100
08/24/2020,IFII,120.00,135.00,120.00,131.00,469600
08/24/2020,IFSH,372.00,394.00,372.00,390.00,101200
08/24/2020,IGAR,320.00,360.00,320.00,338.00,1182400
08/24/2020,IIKP,50.00,50.00,50.00,50.00,0
08/24/2020,IKAI,50.00,50.00,50.00,50.00,100
08/24/2020,IKAN,520.00,550.00,490.00,496.00,31454300
08/24/2020,IKBI,224.00,224.00,220.00,220.00,31600
08/24/2020,IMAS,720.00,885.00,720.00,885.00,145918200
08/24/2020,IMJS,260.00,320.00,256.00,320.00,227946900
08/24/2020,IMPC,1255.00,1255.00,1250.00,1255.00,690400
08/24/2020,INAF,3400.00,3540.00,3350.00,3430.00,14501700
08/24/2020,INAI,348.00,358.00,342.00,350.00,8100
08/24/2020,INCF,50.00,50.00,50.00,50.00,300
08/24/2020,INCI,670.00,790.00,665.00,705.00,1418500
08/24/2020,INCO,3720.00,3780.00,3660.00,3690.00,6824600
08/24/2020,INDF,7200.00,7500.00,7200.00,7500.00,10263900
08/24/2020,INDO,104.00,116.00,104.00,115.00,123600
08/24/2020,INDO-W,31.00,31.00,28.00,28.00,458900
08/24/2020,INDR,2250.00,2300.00,2250.00,2300.00,3900
08/24/2020,INDS,1965.00,1995.00,1965.00,1990.00,11900
08/24/2020,INDX,52.00,52.00,52.00,52.00,0
08/24/2020,INDY,1045.00,1045.00,1015.00,1015.00,11746500
08/24/2020,INKP,9550.00,9700.00,9450.00,9525.00,5256600
08/24/2020,INOV,276.00,276.00,250.00,250.00,50400
08/24/2020,INPC,50.00,51.00,50.00,51.00,5900
08/24/2020,INPC-W,4.00,4.00,4.00,4.00,15000
08/24/2020,INPP,700.00,700.00,700.00,700.00,0
08/24/2020,INPS,1470.00,1600.00,1460.00,1560.00,725300
08/24/2020,INRU,720.00,720.00,720.00,720.00,300
08/24/2020,INTA,264.00,280.00,264.00,270.00,39800
08/24/2020,INTD,123.00,146.00,123.00,142.00,3300
08/24/2020,INTP,11975.00,11975.00,11800.00,11850.00,2281900
08/24/2020,IPCC,422.00,430.00,416.00,430.00,6971600
08/24/2020,IPCM,234.00,234.00,226.00,228.00,507400
08/24/2020,IPOL,83.00,89.00,82.00,88.00,996100
08/24/2020,IPTV,318.00,320.00,310.00,314.00,23383300
08/24/2020,IPTV-W,108.00,108.00,39.00,48.00,978100
08/24/2020,IRRA,585.00,635.00,585.00,630.00,10594900
08/24/2020,ISAT,2500.00,2510.00,2430.00,2460.00,2377900
08/24/2020,ISSP,125.00,128.00,124.00,126.00,2408400
08/24/2020,ITIC,820.00,825.00,770.00,780.00,995700
08/24/2020,ITMA,410.00,410.00,410.00,410.00,0
08/24/2020,ITMA-W,45.00,45.00,45.00,45.00,0
08/24/2020,ITMG,8200.00,8250.00,8075.00,8150.00,2684800
08/24/2020,JAST,58.00,63.00,58.00,61.00,7010800
08/24/2020,JAWA,54.00,58.00,54.00,56.00,1500
08/24/2020,JAYA,67.00,74.00,67.00,72.00,1088700
08/24/2020,JAYA-W,9.00,11.00,9.00,11.00,130200
08/24/2020,JECC,5850.00,5850.00,5850.00,5850.00,100
08/24/2020,JGLE,50.00,50.00,50.00,50.00,0
08/24/2020,JIHD,448.00,488.00,432.00,478.00,3800
08/24/2020,JKON,340.00,340.00,336.00,340.00,254600
08/24/2020,JKSW,60.00,60.00,60.00,60.00,0
08/24/2020,JMAS,202.00,202.00,186.00,186.00,49800
08/24/2020,JPFA,1110.00,1145.00,1110.00,1130.00,28740800
08/24/2020,JRPT,434.00,438.00,428.00,430.00,2851500
08/24/2020,JSKY,75.00,79.00,75.00,76.00,7671700
08/24/2020,JSMR,4000.00,4020.00,3940.00,3950.00,7813600
08/24/2020,JSPT,995.00,995.00,995.00,995.00,100
08/24/2020,JTPE,805.00,820.00,805.00,815.00,2722500
08/24/2020,KAEF,3400.00,3590.00,3360.00,3440.00,50540800
08/24/2020,KARW,51.00,51.00,50.00,50.00,5200
08/24/2020,KAYU,50.00,50.00,50.00,50.00,260400
08/24/2020,KBAG,180.00,180.00,173.00,173.00,18896100
08/24/2020,KBAG-W,40.00,50.00,24.00,26.00,169887500
08/24/2020,KBLI,374.00,374.00,360.00,360.00,2024500
08/24/2020,KBLM,204.00,204.00,200.00,200.00,268700
08/24/2020,KBLV,360.00,360.00,358.00,358.00,700
08/24/2020,KBRI,50.00,50.00,50.00,50.00,0
08/24/2020,KDSI,825.00,905.00,800.00,860.00,8000
08/24/2020,KEEN,324.00,324.00,318.00,318.00,2435600
08/24/2020,KEJU,1085.00,1090.00,1080.00,1090.00,166400
08/24/2020,KIAS,50.00,50.00,50.00,50.00,200
08/24/2020,KICI,222.00,274.00,222.00,272.00,6600
08/24/2020,KIJA,142.00,143.00,140.00,143.00,760200
08/24/2020,KINO,3210.00,3250.00,3190.00,3190.00,278500
08/24/2020,KIOS,167.00,208.00,167.00,206.00,4300
08/24/2020,KIOS-W,23.00,23.00,23.00,23.00,2200
08/24/2020,KJEN,1440.00,1440.00,1340.00,1340.00,900
08/24/2020,KKGI,188.00,198.00,188.00,190.00,15200
08/24/2020,KLBF,1610.00,1620.00,1585.00,1600.00,24237900
08/24/2020,KMTR,318.00,318.00,300.00,306.00,22800
08/24/2020,KOBX,89.00,91.00,89.00,90.00,285200
08/24/2020,KOIN,100.00,100.00,98.00,98.00,7600
08/24/2020,KONI,505.00,505.00,505.00,505.00,2200
08/24/2020,KOPI,505.00,505.00,505.00,505.00,21000
08/24/2020,KOTA,625.00,640.00,625.00,635.00,12714500
08/24/2020,KOTA-W,350.00,350.00,350.00,350.00,1500
08/24/2020,KPAL,54.00,58.00,54.00,57.00,1500300
08/24/2020,KPAS,51.00,51.00,50.00,50.00,318300
08/24/2020,KPAS-W,10.00,11.00,10.00,10.00,81200
08/24/2020,KPIG,108.00,108.00,104.00,107.00,4951100
08/24/2020,KRAH,474.00,474.00,472.00,472.00,600
08/24/2020,KRAS,370.00,378.00,364.00,374.00,39588300
08/24/2020,KREN,79.00,91.00,77.00,88.00,99581800
08/24/2020,LAND,204.00,214.00,204.00,212.00,58900
08/24/2020,LAPD,50.00,50.00,50.00,50.00,0
08/24/2020,LCGP,114.00,114.00,114.00,114.00,0
08/24/2020,LCKM,372.00,374.00,372.00,374.00,22500
08/24/2020,LEAD,50.00,50.00,50.00,50.00,57800
08/24/2020,LIFE,5675.00,5700.00,5675.00,5675.00,1900
08/24/2020,LINK,1915.00,1925.00,1895.00,1905.00,1025800
08/24/2020,LION,286.00,288.00,280.00,280.00,8500
08/24/2020,LMAS,50.00,50.00,50.00,50.00,229600
08/24/2020,LMPI,77.00,83.00,77.00,82.00,9100
08/24/2020,LMSH,246.00,246.00,246.00,246.00,0
08/24/2020,LPCK,875.00,980.00,875.00,980.00,6566400
08/24/2020,LPGI,3620.00,3660.00,3620.00,3620.00,35300
08/24/2020,LPIN,224.00,224.00,216.00,224.00,4100
08/24/2020,LPKR,142.00,150.00,141.00,149.00,34263800
08/24/2020,LPLI,76.00,76.00,76.00,76.00,0
08/24/2020,LPPF,1285.00,1290.00,1245.00,1265.00,20008800
08/24/2020,LPPS,78.00,87.00,78.00,79.00,263500
08/24/2020,LRNA,147.00,155.00,146.00,154.00,15100
08/24/2020,LSIP,990.00,990.00,950.00,955.00,42337600
