<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/13/2022,OKAS,60,69,59,61,34031600
4/13/2022,OMRE,615,650,615,645,36300
4/13/2022,OPMS,111,115,111,113,411800
4/13/2022,PADI,50,50,50,50,354400
4/13/2022,PALM,1040,1070,955,1055,41710900
4/13/2022,PAMG,88,89,87,87,28500
4/13/2022,PANI,4230,4250,4000,4200,176400
4/13/2022,PANR,272,272,254,254,9568400
4/13/2022,PANS,1340,1390,1330,1360,143500
4/13/2022,PBID,1755,1770,1745,1745,457900
4/13/2022,PBRX,137,138,136,136,2986000
4/13/2022,PBSA,765,795,695,750,8200
4/13/2022,PCAR,172,172,170,170,45100
4/13/2022,PDES,278,278,272,276,85900
4/13/2022,PEGE,870,880,845,845,13900
4/13/2022,PEHA,1030,1030,1025,1030,202800
4/13/2022,PGAS,1330,1360,1330,1360,60323400
4/13/2022,PGJO,70,70,69,69,8100
4/13/2022,PGLI,346,346,330,334,1500
4/13/2022,PGUN,740,740,725,730,6600
4/13/2022,PICO,102,102,99,101,3600
4/13/2022,PJAA,550,555,540,550,212000
4/13/2022,PKPK,163,177,163,173,2100200
4/13/2022,PLAN,35,38,35,38,5649800
4/13/2022,PLAN-W,9,10,9,9,2006900
4/13/2022,PLAS,50,50,50,50,0
4/13/2022,PLIN,2030,2030,2010,2010,4900
4/13/2022,PMJS,140,140,134,138,306000
4/13/2022,PMMP,444,450,440,448,8943800
4/13/2022,PNBN,765,805,765,765,15558700
4/13/2022,PNBS,61,62,60,60,19384400
4/13/2022,PNGO,1560,1560,1555,1555,900
4/13/2022,PNIN,680,695,680,690,3314000
4/13/2022,PNLF,179,189,178,186,154550600
4/13/2022,PNSE,735,735,635,660,3400
4/13/2022,POLA,109,124,108,112,9588600
4/13/2022,POLA-W,63,80,63,65,866100
4/13/2022,POLI,965,970,955,970,179900
4/13/2022,POLL,555,565,545,565,1319800
4/13/2022,POLU,565,565,565,565,0
4/13/2022,POLY,78,82,77,79,4885500
4/13/2022,POOL,50,50,50,50,0
4/13/2022,PORT,590,605,590,605,1700
4/13/2022,POSA,50,50,50,50,0
4/13/2022,POWR,640,650,640,650,2688300
4/13/2022,PPGL,127,127,125,125,631600
4/13/2022,PPGL-W,10,11,10,11,960400
4/13/2022,PPRE,172,176,171,173,6648800
4/13/2022,PPRO,51,52,50,51,30185400
4/13/2022,PRAS,220,224,218,218,116600
4/13/2022,PRDA,7150,7450,7150,7400,1338600
4/13/2022,PRIM,328,328,310,314,953000
4/13/2022,PSAB,127,129,126,126,4087300
4/13/2022,PSDN,152,152,150,151,5500
4/13/2022,PSGO,214,216,200,200,22864000
4/13/2022,PSKT,85,94,84,90,159098100
4/13/2022,PSSI,535,540,530,540,1902700
4/13/2022,PTBA,3570,3760,3540,3760,93553600
4/13/2022,PTDU,63,85,63,76,251385300
4/13/2022,PTIS,192,192,179,180,147800
4/13/2022,PTPP,950,955,925,930,15673400
4/13/2022,PTPW,825,840,820,835,377200
4/13/2022,PTRO,2930,3050,2930,3050,4254300
4/13/2022,PTSN,210,210,206,208,1567000
4/13/2022,PTSP,5700,5700,5225,5225,500
4/13/2022,PUDP,312,344,310,330,45400
4/13/2022,PURA,50,50,50,50,513500
4/13/2022,PURA-W,13,13,12,13,1297700
4/13/2022,PURE,66,67,61,62,9373900
4/13/2022,PURI,380,384,350,376,60800
4/13/2022,PWON,510,515,500,515,50423100
4/13/2022,PYFA,995,1000,985,1000,244400
4/13/2022,PZZA,610,610,600,605,667400
4/13/2022,R-ABFII,28600,28600,28600,28600,0
4/13/2022,R-LQ45X,1121,1135,1112,1130,43000
4/13/2022,RAJA,182,191,182,188,6782100
4/13/2022,RALS,750,790,745,775,26599500
4/13/2022,RANC,1545,1570,1520,1570,46400
4/13/2022,RBMS,61,62,58,59,11092000
4/13/2022,RDTX,8650,8650,8650,8650,1600
4/13/2022,REAL,50,50,50,50,383700
4/13/2022,RELI,430,430,430,430,0
4/13/2022,RICY,71,72,70,72,507400
4/13/2022,RIGS,334,340,334,340,76000
4/13/2022,RIMO,50,50,50,50,0
4/13/2022,RISE,324,328,324,328,157800
4/13/2022,RMBA,306,306,306,306,0
4/13/2022,RMKE,446,458,426,426,20470800
4/13/2022,ROCK,535,535,535,535,0
4/13/2022,RODA,81,81,78,79,579000
4/13/2022,RONY,800,800,800,800,0
4/13/2022,ROTI,1295,1310,1295,1305,284400
4/13/2022,RSGK,1375,1375,1350,1375,17500
4/13/2022,RUIS,196,198,195,196,65200
4/13/2022,RUNS,220,234,214,234,5121000
4/13/2022,SAFE,236,236,236,236,100
4/13/2022,SAME,414,434,414,432,37678400
4/13/2022,SAMF,580,595,575,585,234100
4/13/2022,SAPX,1345,1345,1305,1330,3000
4/13/2022,SATU,112,112,109,109,2818500
4/13/2022,SBAT,50,50,50,50,144200
4/13/2022,SBAT-W,8,8,7,7,717800
4/13/2022,SBAT-W2,12,12,11,12,8700
4/13/2022,SBMA,155,160,152,153,12087200
4/13/2022,SBMA-W,66,70,60,68,459600
4/13/2022,SCCO,9300,9300,9300,9300,0
4/13/2022,SCMA,272,280,260,262,238718300
4/13/2022,SCNP,216,218,214,216,389800
4/13/2022,SCPI,29000,29000,29000,29000,0
4/13/2022,SDMU,121,125,115,119,71194400
4/13/2022,SDPC,120,122,120,121,29700
4/13/2022,SDRA,560,560,555,560,52000
4/13/2022,SEMA,298,298,280,280,10714200
4/13/2022,SEMA-W,57,57,51,55,3999700
4/13/2022,SFAN,1540,1550,1540,1545,385200
4/13/2022,SGER,2300,2350,2160,2160,15001300
4/13/2022,SGER-W,2090,2090,2090,2090,0
4/13/2022,SGRO,2420,2450,2370,2370,762500
4/13/2022,SHID,2500,2570,2500,2540,1523900
4/13/2022,SHIP,990,1000,975,995,1779200
4/13/2022,SICO,208,214,208,208,61117300
4/13/2022,SICO-W,40,88,39,57,35725900
4/13/2022,SIDO,910,925,905,905,28363900
4/13/2022,SILO,1235,1235,1170,1180,5914100
4/13/2022,SIMA,50,50,50,50,0
4/13/2022,SIMP,525,540,525,530,17744100
4/13/2022,SINI,244,244,244,244,400
4/13/2022,SINI-W,180,180,126,168,6400
4/13/2022,SIPD,1680,1680,1680,1680,100
4/13/2022,SKBM,390,474,390,460,49400
4/13/2022,SKLT,2060,2090,2040,2090,3100
4/13/2022,SKRN,1025,1125,1025,1100,470700
4/13/2022,SKYB,51,51,51,51,0
4/13/2022,SLIS,332,372,322,330,43511000
4/13/2022,SMAR,4770,4830,4770,4770,99500
4/13/2022,SMBR,515,525,505,505,3231500
4/13/2022,SMCB,1740,1740,1730,1730,605200
4/13/2022,SMDM,159,163,156,160,174800
4/13/2022,SMDR,1880,1950,1860,1895,8181000
4/13/2022,SMGR,6300,6300,6125,6200,11971400
4/13/2022,SMKL,404,412,400,402,494500
4/13/2022,SMKL-W,37,37,34,36,948700
4/13/2022,SMKM,244,246,230,230,2236000
4/13/2022,SMMA,12025,12025,12025,12025,0
4/13/2022,SMMT,1100,1180,1055,1180,130510500
4/13/2022,SMRA,695,695,680,690,39187600
4/13/2022,SMRU,50,50,50,50,0
4/13/2022,SMSM,1500,1520,1465,1465,1257800
4/13/2022,SNLK,610,685,595,675,3500200
4/13/2022,SOCI,208,214,206,214,16850700
4/13/2022,SOFA,36,36,35,36,1281700
4/13/2022,SOHO,6450,6475,6450,6475,2200
4/13/2022,SONA,3350,3350,3350,3350,0
4/13/2022,SOSS,402,414,386,406,17800
4/13/2022,SOSS-W,47,48,47,48,300
4/13/2022,SOTS,248,248,248,248,100
4/13/2022,SOTS-W,48,49,44,49,3000
4/13/2022,SPMA,700,700,655,685,2216800
4/13/2022,SPTO,580,590,575,575,133600
4/13/2022,SQMI,72,72,68,70,12292900
4/13/2022,SRAJ,204,204,190,193,1920100
4/13/2022,SRIL,146,146,146,146,0
4/13/2022,SRSN,56,58,56,57,8441000
4/13/2022,SRTG,3610,3860,3600,3810,16102900
4/13/2022,SSIA,386,394,384,394,1525000
4/13/2022,SSMS,1145,1195,1120,1135,6987900
4/13/2022,SSTM,770,770,770,770,0
4/13/2022,STAA,920,940,905,905,16713100
4/13/2022,STAR,136,140,136,140,24900
4/13/2022,STTP,7175,7175,7175,7175,0
4/13/2022,SUGI,50,50,50,50,0
4/13/2022,SULI,50,50,50,50,22600
4/13/2022,SUPR,34500,34500,32950,32950,200
4/13/2022,SURE,1750,1750,1750,1750,5600
4/13/2022,SWAT,91,94,89,90,5211700
4/13/2022,TALF,332,332,320,320,200
4/13/2022,TAMA,57,58,56,56,3125300
4/13/2022,TAMA-W,17,18,16,18,5454000
4/13/2022,TAMU,50,50,50,50,1700
4/13/2022,TAPG,685,700,660,670,52471200
4/13/2022,TARA,50,50,50,50,109900
4/13/2022,TAXI,50,50,50,50,200
4/13/2022,TAYS,210,210,202,202,371300
4/13/2022,TBIG,2950,3160,2950,3120,73603500
4/13/2022,TBLA,815,825,810,820,832000
4/13/2022,TBMS,1725,1725,1725,1725,0
4/13/2022,TCID,4860,4860,4860,4860,2000
4/13/2022,TCPI,9750,9775,9400,9550,6760200
4/13/2022,TDPM,119,119,119,119,0
4/13/2022,TEBE,690,710,680,695,397900
4/13/2022,TECH,3750,3930,3750,3870,2299300
4/13/2022,TELE,121,121,121,121,0
4/13/2022,TFAS,4610,4620,4530,4530,10100
4/13/2022,TFCO,765,765,765,765,0
4/13/2022,TGKA,7000,7000,6975,7000,700
4/13/2022,TGRA,74,75,73,75,6008800
4/13/2022,TIFA,570,570,555,570,4800
4/13/2022,TINS,1900,1950,1890,1930,39737500
4/13/2022,TIRA,428,434,426,428,3900
4/13/2022,TIRT,99,133,99,133,70750900
4/13/2022,TKIM,6900,6950,6900,6925,1210500
4/13/2022,TLDN,610,625,580,600,36645400
4/13/2022,TLKM,4700,4720,4650,4690,196864200
4/13/2022,TMAS,1735,1785,1685,1760,4241300
4/13/2022,TMPO,131,133,131,133,21700
4/13/2022,TNCA,780,785,725,740,2849200
4/13/2022,TOBA,1310,1350,1285,1290,27575300
4/13/2022,TOPS,50,50,50,50,6800
4/13/2022,TOTL,296,298,292,292,3781000
4/13/2022,TOTO,212,212,210,210,571000
4/13/2022,TOWR,1015,1040,1010,1035,46731900
4/13/2022,TOYS,160,174,160,167,221026300
4/13/2022,TOYS-W,18,21,18,18,50349800
4/13/2022,TPIA,10875,10900,10600,10600,3652600
4/13/2022,TPMA,350,358,344,352,2111400
4/13/2022,TRAM,50,50,50,50,0
4/13/2022,TRIL,50,50,50,50,0
4/13/2022,TRIM,288,306,288,300,7204000
4/13/2022,TRIN,434,440,428,430,15073700
4/13/2022,TRIN-W,97,99,93,94,2716100
4/13/2022,TRIO,426,426,426,426,0
4/13/2022,TRIS,170,173,167,169,175700
4/13/2022,TRIS-W,6,6,6,6,0
4/13/2022,TRJA,314,318,298,314,24700400
4/13/2022,TRST,720,720,675,720,470500
4/13/2022,TRUE,99,103,95,95,83195800
4/13/2022,TRUE-W,19,20,18,19,16459200
4/13/2022,TRUK,161,204,161,199,129318300
4/13/2022,TRUS,436,500,406,440,67400
4/13/2022,TSPC,1475,1480,1460,1475,1024300
4/13/2022,TUGU,1450,1455,1445,1445,69900
4/13/2022,TURI,1350,1350,1330,1330,200
4/13/2022,UANG,600,600,600,600,100
4/13/2022,UCID,1370,1380,1370,1370,15700
4/13/2022,UFOE,1440,1440,1360,1380,492600
4/13/2022,ULTJ,1485,1500,1485,1490,1570100
4/13/2022,UNIC,12375,12375,12275,12350,1200
4/13/2022,UNIQ,78,78,76,78,136600
4/13/2022,UNIT,316,316,316,316,0
4/13/2022,UNSP,118,126,118,126,523800
4/13/2022,UNTR,28500,29300,28300,29275,6826700
4/13/2022,UNVR,3520,3520,3410,3440,20850000
4/13/2022,URBN,470,472,450,458,223000
4/13/2022,UVCR,202,204,198,200,764900
4/13/2022,UVCR-W,47,47,43,45,1390200
4/13/2022,VICI,550,565,550,565,3922700
4/13/2022,VICO,192,198,186,196,778300
4/13/2022,VINS,161,166,160,166,65500
4/13/2022,VIVA,50,50,50,50,276000
4/13/2022,VOKS,174,180,174,179,211700
4/13/2022,VRNA,112,116,109,114,195900
4/13/2022,WAPO,118,132,118,131,1045300
4/13/2022,WEGE,179,180,178,179,3618000
4/13/2022,WEHA,198,200,193,196,14312000
4/13/2022,WGSH,188,191,185,189,2544000
4/13/2022,WICO,386,386,386,386,0
4/13/2022,WIFI,460,460,424,424,19497500
4/13/2022,WIFI-W,130,159,130,149,28300
4/13/2022,WIIM,450,450,442,444,3053900
4/13/2022,WIKA,950,965,940,940,12984400
4/13/2022,WINS,170,171,163,164,6283600
4/13/2022,WIRG,1055,1055,850,945,397106300
4/13/2022,WIRG-W,700,715,530,640,51220900
4/13/2022,WMPP,136,138,134,135,19533100
4/13/2022,WMUU,152,156,151,153,19451100
4/13/2022,WOMF,288,288,264,266,1967800
4/13/2022,WOOD,705,710,690,700,6529700
4/13/2022,WOWS,53,55,52,53,80453500
4/13/2022,WSBP,95,95,95,95,0
4/13/2022,WSKT,535,540,525,530,18395300
4/13/2022,WTON,212,214,210,212,4172300
4/13/2022,XAFA,1061,1061,1061,1061,0
4/13/2022,XAQA,1054,1054,1054,1054,100
4/13/2022,XBES,1039,1039,1039,1039,100
4/13/2022,XBID,586,593,586,593,200100
4/13/2022,XBIG,580,580,580,580,0
4/13/2022,XBIN,560,566,560,566,200100
4/13/2022,XBLQ,534,534,534,534,100
4/13/2022,XBNI,1141,1141,1141,1141,0
4/13/2022,XBSK,427,428,427,428,200000
4/13/2022,XCID,83,88,83,88,7900
4/13/2022,XCIS,105,105,105,105,0
4/13/2022,XCLQ,109,110,108,110,4400
4/13/2022,XDIF,503,503,503,503,0
4/13/2022,XDSG,1061,1070,1061,1070,200100
4/13/2022,XFES,138,138,138,138,160000
4/13/2022,XIFE,113,113,112,112,2500
4/13/2022,XIHD,565,570,565,570,44600
4/13/2022,XIIC,1017,1017,1017,1017,100
4/13/2022,XIID,577,588,577,588,9900
4/13/2022,XIIF,550,550,545,545,300
4/13/2022,XIIT,596,605,595,605,50000
4/13/2022,XIJI,647,655,646,652,11500
4/13/2022,XILV,125,126,125,126,600
4/13/2022,XIML,282,282,282,282,0
4/13/2022,XIPI,199,199,199,199,0
4/13/2022,XISB,398,398,398,398,0
4/13/2022,XISC,717,717,717,717,100
4/13/2022,XISI,339,339,339,339,2200
4/13/2022,XISR,420,424,420,424,5700
4/13/2022,XKIV,531,531,531,531,100
4/13/2022,XKMS,1192,1206,1190,1206,700300
4/13/2022,XMIG,203,203,203,203,500
4/13/2022,XMJM,1001,1001,1001,1001,0
4/13/2022,XMTS,493,493,493,493,0
4/13/2022,XNVE,161,165,161,164,52600
4/13/2022,XPCR,991,991,991,991,100
4/13/2022,XPDV,550,560,550,560,7900
4/13/2022,XPES,436,436,432,432,1200
4/13/2022,XPFT,581,581,581,581,0
4/13/2022,XPID,568,568,568,568,0
4/13/2022,XPLC,514,514,514,514,0
4/13/2022,XPLQ,533,533,531,531,300
4/13/2022,XPMI,1010,1010,1010,1010,0
4/13/2022,XPSG,418,418,418,418,0
4/13/2022,XPTD,550,550,550,550,0
4/13/2022,XSBC,105,105,105,105,100
4/13/2022,XSMU,155,155,155,155,0
4/13/2022,XSPI,750,750,750,750,0
4/13/2022,XSRI,204,204,204,204,0
4/13/2022,XSSI,84,85,82,84,307000
4/13/2022,XSSK,720,720,720,720,100
4/13/2022,YELO,115,115,111,112,13626500
4/13/2022,YPAS,900,900,840,890,7100
4/13/2022,YULE,2010,2010,2010,2010,0
4/13/2022,ZBRA,605,615,605,610,513800
4/13/2022,ZINC,87,88,86,87,300249000
4/13/2022,ZONE,700,720,690,720,265700
4/13/2022,ZYRX,530,540,520,535,932400
4/13/2022,ZYRX-W,86,86,80,84,271500
