<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/25/2022,OBMD-W,18,18,16,18,2001800
4/25/2022,OCAP,159,159,159,159,0
4/25/2022,OILS,199,200,195,196,707800
4/25/2022,OILS-W,66,67,60,64,288200
4/25/2022,OKAS,62,62,57,57,19844800
4/25/2022,OMRE,635,655,610,610,11500
4/25/2022,OPMS,112,115,111,111,1695000
4/25/2022,PADI,50,50,50,50,500
4/25/2022,PALM,910,910,850,865,10105200
4/25/2022,PAMG,88,88,85,86,83800
4/25/2022,PANI,4200,4230,4050,4230,92700
4/25/2022,PANR,234,242,232,238,5912000
4/25/2022,PANS,1390,1400,1365,1395,282200
4/25/2022,PBID,1775,1780,1740,1770,889000
4/25/2022,PBRX,143,143,134,139,3916500
4/25/2022,PBSA,660,670,615,665,3200
4/25/2022,PCAR,165,165,161,162,19400
4/25/2022,PDES,274,274,270,270,246100
4/25/2022,PEGE,765,795,740,740,131800
4/25/2022,PEHA,1000,1005,990,1005,174800
4/25/2022,PGAS,1370,1375,1340,1350,73702600
4/25/2022,PGJO,73,73,66,68,68800
4/25/2022,PGLI,354,354,354,354,1000
4/25/2022,PGUN,715,750,710,735,15500
4/25/2022,PICO,100,100,94,98,12500
4/25/2022,PJAA,555,560,545,555,251300
4/25/2022,PKPK,173,177,172,173,4198800
4/25/2022,PLAN,37,38,36,36,319900
4/25/2022,PLAN-W,10,10,9,10,1007900
4/25/2022,PLAS,50,50,50,50,0
4/25/2022,PLIN,2040,2050,2040,2040,500
4/25/2022,PMJS,135,135,131,132,171900
4/25/2022,PMMP,444,448,436,446,9162400
4/25/2022,PNBN,950,975,935,935,11626900
4/25/2022,PNBS,62,62,61,61,20347100
4/25/2022,PNGO,1485,1485,1470,1470,11600
4/25/2022,PNIN,720,720,685,705,2310400
4/25/2022,PNLF,220,232,214,226,143673100
4/25/2022,PNSE,675,675,650,650,200
4/25/2022,POLA,99,116,95,98,27924400
4/25/2022,POLA-W,66,73,61,64,593200
4/25/2022,POLI,1175,1185,1160,1165,1007900
4/25/2022,POLL,480,490,446,486,4234300
4/25/2022,POLU,600,650,600,610,45100
4/25/2022,POLY,78,80,74,74,5973600
4/25/2022,POOL,50,50,50,50,0
4/25/2022,PORT,595,595,585,585,3300
4/25/2022,POSA,50,50,50,50,0
4/25/2022,POWR,670,690,665,685,14148600
4/25/2022,PPGL,136,148,135,137,3317100
4/25/2022,PPGL-W,12,14,12,12,8010100
4/25/2022,PPRE,168,168,161,162,7126800
4/25/2022,PPRO,50,51,50,50,139585000
4/25/2022,PRAS,202,220,200,216,60800
4/25/2022,PRDA,6950,6950,6700,6700,339500
4/25/2022,PRIM,310,310,294,308,715300
4/25/2022,PSAB,128,129,126,128,3336800
4/25/2022,PSDN,152,154,142,148,42800
4/25/2022,PSGO,188,189,175,182,7576800
4/25/2022,PSKT,75,77,73,75,23793300
4/25/2022,PSSI,535,540,505,530,2851200
4/25/2022,PTBA,3650,3710,3610,3700,24476200
4/25/2022,PTDU,59,60,54,56,19615600
4/25/2022,PTIS,165,169,152,153,224400
4/25/2022,PTPP,930,930,900,910,18508300
4/25/2022,PTPW,820,835,815,825,289300
4/25/2022,PTRO,2920,2920,2800,2850,1759600
4/25/2022,PTSN,210,210,204,204,1072200
4/25/2022,PTSP,4420,4420,4420,4420,0
4/25/2022,PUDP,300,300,300,300,700
4/25/2022,PURA,50,50,50,50,178300
4/25/2022,PURA-W,11,12,11,11,2437400
4/25/2022,PURE,60,61,56,56,16451700
4/25/2022,PURI,354,360,354,360,6200
4/25/2022,PWON,550,560,540,550,94537000
4/25/2022,PYFA,1010,1025,1005,1025,111200
4/25/2022,PZZA,650,660,620,650,2209200
4/25/2022,R-ABFII,28600,28600,28600,28600,0
4/25/2022,R-LQ45X,1136,1155,1129,1155,140900
4/25/2022,RAJA,191,194,186,187,9683600
4/25/2022,RALS,710,710,690,695,7146300
4/25/2022,RANC,1555,1560,1525,1550,7400
4/25/2022,RBMS,63,70,60,61,58231100
4/25/2022,RDTX,7650,7650,7650,7650,0
4/25/2022,REAL,50,50,50,50,1150400
4/25/2022,RELI,400,452,400,410,10700
4/25/2022,RICY,70,70,69,70,88000
4/25/2022,RIGS,322,330,322,324,3300
4/25/2022,RIMO,50,50,50,50,0
4/25/2022,RISE,310,314,310,310,284700
4/25/2022,RMBA,306,306,306,306,0
4/25/2022,RMKE,388,398,388,392,5285500
4/25/2022,ROCK,555,730,550,685,23700
4/25/2022,RODA,77,79,73,73,3006900
4/25/2022,RONY,800,800,800,800,0
4/25/2022,ROTI,1285,1295,1275,1290,492000
4/25/2022,RSGK,1310,1345,1295,1320,41100
4/25/2022,RUIS,192,194,186,192,294000
4/25/2022,RUNS,256,258,236,236,1167800
4/25/2022,SAFE,236,236,224,224,600
4/25/2022,SAME,416,418,402,410,17808500
4/25/2022,SAMF,805,805,745,745,938400
4/25/2022,SAPX,1340,1355,1290,1355,2900
4/25/2022,SATU,104,105,102,102,3281900
4/25/2022,SBAT,50,50,50,50,40484400
4/25/2022,SBAT-W,8,9,7,8,66783100
4/25/2022,SBAT-W2,12,16,12,13,5206200
4/25/2022,SBMA,156,169,151,158,14829500
4/25/2022,SBMA-W,64,66,63,64,137800
4/25/2022,SCCO,9850,9850,9675,9700,1800
4/25/2022,SCMA,252,252,242,248,158392200
4/25/2022,SCNP,212,212,210,212,61400
4/25/2022,SCPI,29000,29000,29000,29000,0
4/25/2022,SDMU,133,139,123,134,86581400
4/25/2022,SDPC,118,121,117,117,15400
4/25/2022,SDRA,560,560,555,560,40200
4/25/2022,SEMA,278,282,266,276,22469100
4/25/2022,SEMA-W,55,56,51,53,1901300
4/25/2022,SFAN,1540,1550,1540,1540,363600
4/25/2022,SGER,1950,2020,1880,1935,6224100
4/25/2022,SGER-W,2110,2110,2110,2110,0
4/25/2022,SGRO,2400,2400,2260,2350,716600
4/25/2022,SHID,2210,2210,2190,2200,264500
4/25/2022,SHIP,975,980,960,960,1767300
4/25/2022,SICO,136,144,134,134,19832000
4/25/2022,SICO-W,54,58,49,52,3744900
4/25/2022,SIDO,935,940,915,920,47618000
4/25/2022,SILO,1130,1130,1070,1070,3353400
4/25/2022,SIMA,50,50,50,50,0
4/25/2022,SIMP,505,505,480,486,15962600
4/25/2022,SINI,266,266,262,262,3600
4/25/2022,SINI-W,135,170,123,148,55100
4/25/2022,SIPD,1690,1710,1660,1710,900
4/25/2022,SKBM,400,400,362,382,17400
4/25/2022,SKLT,2080,2080,2080,2080,1000
4/25/2022,SKRN,1030,1030,975,975,408600
4/25/2022,SKYB,51,51,51,51,0
4/25/2022,SLIS,302,318,296,302,47121900
4/25/2022,SMAR,4720,4720,4530,4580,64000
4/25/2022,SMBR,500,505,496,498,1393800
4/25/2022,SMCB,1685,1690,1685,1690,333400
4/25/2022,SMDM,160,161,156,161,214400
4/25/2022,SMDR,1880,1920,1805,1865,14621600
4/25/2022,SMGR,6000,6025,5925,5975,7102500
4/25/2022,SMKL,404,404,398,402,219300
4/25/2022,SMKL-W,34,35,31,35,408900
4/25/2022,SMKM,250,250,234,246,5005600
4/25/2022,SMMA,12000,12000,12000,12000,300
4/25/2022,SMMT,1200,1280,1190,1270,39046100
4/25/2022,SMRA,690,700,675,695,47981500
4/25/2022,SMRU,50,50,50,50,0
4/25/2022,SMSM,1560,1560,1485,1495,1186200
4/25/2022,SNLK,565,575,560,575,1023700
4/25/2022,SOCI,210,210,198,198,38742800
4/25/2022,SOFA,36,36,35,36,525500
4/25/2022,SOHO,6450,6450,6450,6450,0
4/25/2022,SONA,3250,3250,3250,3250,0
4/25/2022,SOSS,384,410,384,404,151800
4/25/2022,SOSS-W,48,48,46,48,3800
4/25/2022,SOTS,292,292,272,282,1800
4/25/2022,SOTS-W,50,50,44,48,16700
4/25/2022,SPMA,605,695,590,630,6110700
4/25/2022,SPTO,595,595,550,580,573500
4/25/2022,SQMI,66,66,62,62,16498800
4/25/2022,SRAJ,199,202,196,196,260800
4/25/2022,SRIL,146,146,146,146,0
4/25/2022,SRSN,56,57,55,56,4208000
4/25/2022,SRTG,3600,3630,3510,3550,13074900
4/25/2022,SSIA,380,382,374,382,2314300
4/25/2022,SSMS,1120,1120,1045,1050,10680800
4/25/2022,SSTM,810,810,760,810,32800
4/25/2022,STAA,900,900,860,860,2795900
4/25/2022,STAR,138,140,138,140,8400
4/25/2022,STTP,7150,7150,7150,7150,0
4/25/2022,SUGI,50,50,50,50,0
4/25/2022,SULI,76,77,71,71,15890400
4/25/2022,SUPR,54000,60650,47025,47200,9600
4/25/2022,SURE,1735,1780,1685,1780,25800
4/25/2022,SWAT,94,94,88,89,10973600
4/25/2022,TALF,330,330,330,330,7200
4/25/2022,TAMA,55,55,53,54,3487300
4/25/2022,TAMA-W,18,18,16,18,2014100
4/25/2022,TAMU,50,50,50,50,6400
4/25/2022,TAPG,605,630,605,605,46414600
4/25/2022,TARA,50,50,50,50,400
4/25/2022,TAXI,50,50,50,50,23600
4/25/2022,TAYS,195,206,195,198,399300
4/25/2022,TBIG,3040,3120,3040,3080,21070900
4/25/2022,TBLA,800,800,770,790,2150800
4/25/2022,TBMS,1640,1680,1640,1675,2300
4/25/2022,TCID,4850,4850,4850,4850,300
4/25/2022,TCPI,9250,9250,8900,9100,9363400
4/25/2022,TDPM,119,119,119,119,0
4/25/2022,TEBE,700,710,695,705,408100
4/25/2022,TECH,4200,4200,3910,3950,2750200
4/25/2022,TELE,121,121,121,121,0
4/25/2022,TFAS,4300,4430,4250,4430,14300
4/25/2022,TFCO,795,795,795,795,0
4/25/2022,TGKA,7050,7350,7025,7325,1400
4/25/2022,TGRA,67,68,63,63,9173500
4/25/2022,TIFA,550,550,535,535,6500
4/25/2022,TINS,1900,1905,1860,1875,46677600
4/25/2022,TIRA,416,416,388,406,2300
4/25/2022,TIRT,125,143,125,128,39300400
4/25/2022,TKIM,6700,6700,6550,6625,3032900
4/25/2022,TLDN,660,665,620,645,9398100
4/25/2022,TLKM,4610,4720,4580,4710,92045500
4/25/2022,TMAS,2020,2190,1885,1905,22896800
4/25/2022,TMPO,130,131,123,130,75900
4/25/2022,TNCA,860,875,800,820,4034200
4/25/2022,TOBA,1100,1100,1015,1015,17416400
4/25/2022,TOPS,50,50,50,50,33500
4/25/2022,TOTL,294,296,292,292,3339300
4/25/2022,TOTO,208,212,200,204,1794600
4/25/2022,TOWR,1025,1035,1020,1030,25597800
4/25/2022,TOYS,173,173,173,173,3280000
4/25/2022,TOYS-W,17,18,17,17,3571100
4/25/2022,TPIA,10250,10300,10200,10200,1114600
4/25/2022,TPMA,358,358,348,352,383900
4/25/2022,TRAM,50,50,50,50,0
4/25/2022,TRIL,50,50,50,50,0
4/25/2022,TRIM,324,324,302,310,9403100
4/25/2022,TRIN,462,470,452,468,8849800
4/25/2022,TRIN-W,95,99,92,98,417800
4/25/2022,TRIO,426,426,426,426,0
4/25/2022,TRIS,173,174,161,164,242300
4/25/2022,TRIS-W,6,6,6,6,0
4/25/2022,TRJA,250,252,242,242,51516300
4/25/2022,TRST,735,735,690,735,76500
4/25/2022,TRUE,91,92,89,90,9746400
4/25/2022,TRUE-W,19,20,18,19,9649600
4/25/2022,TRUK,200,250,179,184,253379500
4/25/2022,TRUS,430,430,410,414,16100
4/25/2022,TSPC,1465,1465,1455,1460,1149700
4/25/2022,TUGU,1420,1425,1375,1420,208700
4/25/2022,TURI,1335,1335,1335,1335,100
4/25/2022,UANG,625,625,610,625,3500
4/25/2022,UCID,1350,1350,1275,1295,1306100
4/25/2022,UFOE,1000,1050,930,930,1400100
4/25/2022,ULTJ,1550,1565,1545,1550,832000
4/25/2022,UNIC,12700,12750,12650,12650,5600
4/25/2022,UNIQ,72,72,68,72,626800
4/25/2022,UNIT,316,316,316,316,0
4/25/2022,UNSP,127,127,120,120,4883700
4/25/2022,UNTR,28200,28200,27325,27625,3748600
4/25/2022,UNVR,3420,3720,3400,3690,53256900
4/25/2022,URBN,412,412,396,400,648600
4/25/2022,UVCR,216,216,202,206,2888000
4/25/2022,UVCR-W,45,45,44,45,286200
4/25/2022,VICI,545,545,520,525,2332500
4/25/2022,VICO,178,182,166,167,503800
4/25/2022,VINS,174,174,162,169,662900
4/25/2022,VIVA,50,50,50,50,41400
4/25/2022,VOKS,175,175,173,174,107700
4/25/2022,VRNA,113,114,110,110,299500
4/25/2022,WAPO,124,130,121,128,355900
4/25/2022,WEGE,184,184,178,181,12164500
4/25/2022,WEHA,189,189,180,185,9110900
4/25/2022,WGSH,160,162,157,158,2573800
4/25/2022,WICO,394,396,370,394,6300
4/25/2022,WIFI,412,422,382,386,100891500
4/25/2022,WIFI-W,140,140,128,132,36400
4/25/2022,WIIM,505,540,490,520,23214700
4/25/2022,WIKA,945,950,925,935,17715700
4/25/2022,WINR,130,135,114,135,1050397000
4/25/2022,WINR-W,35,51,25,43,1796939300
4/25/2022,WINS,166,166,160,162,3673900
4/25/2022,WIRG,1085,1085,1085,1085,4039300
4/25/2022,WIRG-W,705,705,630,645,2394200
4/25/2022,WMPP,124,136,122,128,32969800
4/25/2022,WMUU,141,145,138,140,35474300
4/25/2022,WOMF,272,278,256,272,1891500
4/25/2022,WOOD,705,715,690,695,5717800
4/25/2022,WOWS,52,53,51,52,16591700
4/25/2022,WSBP,95,95,95,95,0
4/25/2022,WSKT,530,530,520,530,25032100
4/25/2022,WTON,216,216,206,212,18945300
4/25/2022,XAFA,1052,1052,1052,1052,100
4/25/2022,XAQA,1075,1075,1075,1075,0
4/25/2022,XBES,1046,1054,1046,1054,1200
4/25/2022,XBID,610,610,605,605,200
4/25/2022,XBIG,597,597,580,595,20700
4/25/2022,XBIN,576,576,576,576,0
4/25/2022,XBLQ,527,527,527,527,500
4/25/2022,XBNI,1157,1157,1157,1157,700
4/25/2022,XBSK,443,443,443,443,0
4/25/2022,XCID,86,114,83,109,551000
4/25/2022,XCIS,105,105,105,105,0
4/25/2022,XCLQ,110,113,110,113,56600
4/25/2022,XDIF,503,503,503,503,0
4/25/2022,XDSG,1092,1092,1092,1092,0
4/25/2022,XFES,145,145,145,145,0
4/25/2022,XIFE,115,115,113,113,7700
4/25/2022,XIHD,575,584,575,582,34500
4/25/2022,XIIC,1017,1017,1017,1017,0
4/25/2022,XIID,585,601,585,599,25600
4/25/2022,XIIF,558,558,556,556,15700
4/25/2022,XIIT,615,618,607,615,25600
4/25/2022,XIJI,654,655,650,655,9400
4/25/2022,XILV,125,125,125,125,1200
4/25/2022,XIML,280,280,280,280,800
4/25/2022,XIPI,208,208,208,208,6500
4/25/2022,XISB,398,398,398,398,0
4/25/2022,XISC,738,738,738,738,100
4/25/2022,XISI,353,353,353,353,100
4/25/2022,XISR,437,438,437,438,9100
4/25/2022,XKIV,539,539,539,539,0
4/25/2022,XKMS,1197,1230,1197,1230,1100300
4/25/2022,XMIG,207,207,207,207,0
4/25/2022,XMJM,1001,1001,1001,1001,0
4/25/2022,XMTS,527,527,527,527,0
4/25/2022,XNVE,164,165,164,164,11400
4/25/2022,XPCR,1008,1008,1008,1008,0
4/25/2022,XPDV,566,572,566,572,2600
4/25/2022,XPES,435,435,435,435,1000
4/25/2022,XPFT,598,599,598,599,4300
4/25/2022,XPID,568,568,568,568,0
4/25/2022,XPLC,514,514,514,514,0
4/25/2022,XPLQ,551,551,551,551,1000
4/25/2022,XPMI,1010,1010,1010,1010,0
4/25/2022,XPSG,422,422,422,422,0
4/25/2022,XPTD,550,550,550,550,0
4/25/2022,XSBC,118,121,118,121,151300
4/25/2022,XSMU,157,160,155,160,22000
4/25/2022,XSPI,750,750,750,750,0
4/25/2022,XSRI,204,204,204,204,0
4/25/2022,XSSI,83,83,81,82,618800
4/25/2022,XSSK,744,744,742,743,38600
4/25/2022,YELO,103,105,96,97,45185200
4/25/2022,YPAS,750,820,665,735,59700
4/25/2022,YULE,2020,2020,2010,2010,30600
4/25/2022,ZBRA,600,605,580,600,150300
4/25/2022,ZINC,88,88,85,87,267914500
4/25/2022,ZONE,1010,1035,965,1000,1227700
4/25/2022,ZYRX,535,535,520,530,757900
4/25/2022,ZYRX-W,79,85,77,79,197800
