<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/06/2020,LRNA,146.00,146.00,128.00,128.00,36800
10/06/2020,LSIP,920.00,930.00,910.00,915.00,16854600
10/06/2020,LTLS,420.00,440.00,420.00,432.00,29200
10/06/2020,LUCK,172.00,176.00,171.00,173.00,2244500
10/06/2020,MABA,50.00,50.00,50.00,50.00,0
10/06/2020,MAGP,50.00,50.00,50.00,50.00,200
10/06/2020,MAIN,530.00,545.00,525.00,535.00,4330800
10/06/2020,MAMI,50.00,50.00,50.00,50.00,1600
10/06/2020,MAMI-W,5.00,5.00,4.00,5.00,33600
10/06/2020,MAMIP,600.00,600.00,600.00,600.00,0
10/06/2020,MAPA,2000.00,2010.00,1900.00,1995.00,5590200
10/06/2020,MAPB,1170.00,1170.00,1170.00,1170.00,0
10/06/2020,MAPI,565.00,600.00,560.00,600.00,18059500
10/06/2020,MARI,50.00,50.00,50.00,50.00,0
10/06/2020,MARK,825.00,835.00,820.00,830.00,1921400
10/06/2020,MASA,540.00,560.00,540.00,560.00,13300
10/06/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
10/06/2020,MBAP,2040.00,2070.00,2040.00,2050.00,99500
10/06/2020,MBSS,372.00,376.00,372.00,376.00,127100
10/06/2020,MBTO,76.00,81.00,76.00,79.00,5100
10/06/2020,MCAS,1950.00,1985.00,1950.00,1955.00,1326900
10/06/2020,MCOR,109.00,110.00,109.00,109.00,2223600
10/06/2020,MDIA,50.00,50.00,50.00,50.00,0
10/06/2020,MDKA,1705.00,1710.00,1675.00,1680.00,58633300
10/06/2020,MDKI,148.00,153.00,148.00,153.00,2600
10/06/2020,MDLN,51.00,51.00,51.00,51.00,0
10/06/2020,MDRN,50.00,50.00,50.00,50.00,0
10/06/2020,MEDC,344.00,356.00,344.00,356.00,142094200
10/06/2020,MEDC-W,20.00,27.00,20.00,26.00,98785200
10/06/2020,MEGA,7000.00,7000.00,7000.00,7000.00,1800
10/06/2020,MERK,2960.00,3370.00,2960.00,3050.00,233200
10/06/2020,META,104.00,105.00,104.00,104.00,232900
10/06/2020,MFIN,1145.00,1145.00,1145.00,1145.00,30000
10/06/2020,MFMI,510.00,525.00,505.00,505.00,12800
10/06/2020,MGNA,50.00,50.00,50.00,50.00,0
10/06/2020,MGRO,800.00,810.00,795.00,800.00,2608100
10/06/2020,MICE,290.00,292.00,290.00,292.00,5400
10/06/2020,MIDI,1390.00,1390.00,1390.00,1390.00,0
10/06/2020,MIKA,2640.00,2650.00,2550.00,2590.00,21754700
10/06/2020,MINA,50.00,50.00,50.00,50.00,400
10/06/2020,MIRA,50.00,50.00,50.00,50.00,0
10/06/2020,MITI,51.00,51.00,51.00,51.00,0
10/06/2020,MKNT,50.00,50.00,50.00,50.00,0
10/06/2020,MKPI,20500.00,20700.00,20500.00,20700.00,300
10/06/2020,MLBI,8750.00,8750.00,8600.00,8750.00,7700
10/06/2020,MLIA,406.00,424.00,406.00,420.00,7495700
10/06/2020,MLPL,50.00,51.00,50.00,51.00,2949300
10/06/2020,MLPT,575.00,585.00,575.00,580.00,27600
10/06/2020,MMLP,280.00,282.00,266.00,272.00,10809100
10/06/2020,MNCN,735.00,820.00,725.00,820.00,218756100
10/06/2020,MOLI,900.00,900.00,895.00,895.00,38300
10/06/2020,MPMX,392.00,394.00,384.00,388.00,2844100
10/06/2020,MPOW,55.00,57.00,55.00,57.00,51800
10/06/2020,MPPA,98.00,100.00,97.00,99.00,33100
10/06/2020,MPRO,820.00,820.00,820.00,820.00,200
10/06/2020,MRAT,130.00,134.00,126.00,129.00,53500
10/06/2020,MREI,4500.00,4600.00,4500.00,4600.00,900
10/06/2020,MSIN,286.00,288.00,276.00,288.00,425600
10/06/2020,MSKY,925.00,925.00,865.00,885.00,22400
10/06/2020,MTDL,1620.00,1650.00,1600.00,1600.00,1072900
10/06/2020,MTFN,50.00,50.00,50.00,50.00,100
10/06/2020,MTLA,420.00,420.00,420.00,420.00,0
10/06/2020,MTPS,330.00,360.00,330.00,350.00,11100
10/06/2020,MTRA,244.00,244.00,244.00,244.00,0
10/06/2020,MTSM,214.00,214.00,214.00,214.00,200
10/06/2020,MTWI,55.00,59.00,51.00,59.00,986400
10/06/2020,MYOH,1110.00,1130.00,1110.00,1130.00,36400
10/06/2020,MYOR,2450.00,2480.00,2440.00,2460.00,994100
10/06/2020,MYRX,50.00,50.00,50.00,50.00,0
10/06/2020,MYRXP,50.00,50.00,50.00,50.00,0
10/06/2020,MYTX,56.00,56.00,50.00,53.00,51400
10/06/2020,NASA,104.00,104.00,104.00,104.00,0
10/06/2020,NATO,480.00,488.00,466.00,478.00,151414300
10/06/2020,NATO-W,140.00,140.00,140.00,140.00,100
10/06/2020,NELY,136.00,170.00,136.00,167.00,37400
10/06/2020,NFCX,1790.00,1790.00,1790.00,1790.00,10000
10/06/2020,NICK,330.00,330.00,330.00,330.00,0
10/06/2020,NIKL,710.00,730.00,705.00,705.00,1692300
10/06/2020,NIPS,282.00,282.00,282.00,282.00,0
10/06/2020,NIRO,146.00,147.00,141.00,145.00,1098800
10/06/2020,NISP,730.00,740.00,730.00,730.00,124500
10/06/2020,NOBU,850.00,850.00,850.00,850.00,0
10/06/2020,NRCA,300.00,300.00,294.00,296.00,45800
10/06/2020,NUSA,50.00,50.00,50.00,50.00,0
10/06/2020,NZIA,108.00,128.00,108.00,112.00,6100
10/06/2020,OASA,370.00,370.00,370.00,370.00,0
10/06/2020,OCAP,159.00,159.00,159.00,159.00,0
10/06/2020,OKAS,147.00,194.00,146.00,166.00,43912500
10/06/2020,OMRE,316.00,316.00,316.00,316.00,0
10/06/2020,OPMS,160.00,160.00,157.00,159.00,703300
10/06/2020,PADI,50.00,50.00,50.00,50.00,700
10/06/2020,PALM,276.00,276.00,260.00,274.00,4400
10/06/2020,PAMG,100.00,101.00,93.00,93.00,50848800
10/06/2020,PANI,110.00,110.00,102.00,102.00,1000
10/06/2020,PANR,84.00,88.00,82.00,84.00,3449400
10/06/2020,PANS,765.00,830.00,765.00,810.00,434100
10/06/2020,PBID,870.00,895.00,865.00,875.00,13500
10/06/2020,PBRX,222.00,222.00,216.00,220.00,107900
10/06/2020,PBSA,428.00,428.00,428.00,428.00,0
10/06/2020,PCAR,290.00,384.00,290.00,312.00,11400
10/06/2020,PDES,210.00,210.00,210.00,210.00,100
10/06/2020,PEGE,120.00,120.00,120.00,120.00,200
10/06/2020,PEHA,1530.00,1570.00,1510.00,1515.00,262700
10/06/2020,PGAS,940.00,985.00,940.00,970.00,188135700
10/06/2020,PGJO,38.00,38.00,35.00,35.00,50300
10/06/2020,PGLI,165.00,165.00,165.00,165.00,0
10/06/2020,PGUN,256.00,260.00,254.00,260.00,20500
10/06/2020,PICO,167.00,171.00,162.00,163.00,1198700
10/06/2020,PJAA,478.00,490.00,478.00,488.00,64300
10/06/2020,PKPK,50.00,50.00,50.00,50.00,30900
10/06/2020,PLAN,240.00,264.00,240.00,264.00,11311000
10/06/2020,PLAN-W,10.00,11.00,8.00,9.00,52855900
10/06/2020,PLAS,50.00,50.00,50.00,50.00,0
10/06/2020,PLIN,2510.00,2510.00,2510.00,2510.00,100
10/06/2020,PMJS,125.00,125.00,125.00,125.00,100
10/06/2020,PNBN,755.00,755.00,745.00,745.00,1073600
10/06/2020,PNBS,50.00,50.00,50.00,50.00,109400
10/06/2020,PNGO,585.00,585.00,540.00,565.00,39100
10/06/2020,PNIN,715.00,715.00,680.00,695.00,778400
10/06/2020,PNLF,181.00,184.00,181.00,182.00,5560400
10/06/2020,PNSE,790.00,790.00,790.00,790.00,100
10/06/2020,POLA,52.00,52.00,50.00,52.00,49500
10/06/2020,POLA-W,6.00,6.00,6.00,6.00,0
10/06/2020,POLI,1045.00,1045.00,995.00,995.00,2900
10/06/2020,POLL,9675.00,9725.00,9000.00,9000.00,150700
10/06/2020,POLU,950.00,1000.00,950.00,995.00,1100
10/06/2020,POLY,50.00,50.00,50.00,50.00,900
10/06/2020,POOL,50.00,50.00,50.00,50.00,0
10/06/2020,PORT,450.00,575.00,438.00,500.00,13900
10/06/2020,POSA,50.00,50.00,50.00,50.00,3000
10/06/2020,POSA-W,2.00,3.00,2.00,2.00,14864600
10/06/2020,POWR,570.00,595.00,570.00,580.00,13352900
10/06/2020,PPGL,306.00,312.00,302.00,302.00,3319700
10/06/2020,PPGL-W,16.00,17.00,15.00,16.00,4717900
10/06/2020,PPRE,142.00,148.00,140.00,143.00,11108300
10/06/2020,PPRO,50.00,50.00,50.00,50.00,1949300
10/06/2020,PRAS,110.00,115.00,106.00,115.00,20200
10/06/2020,PRDA,2740.00,2800.00,2740.00,2800.00,600
10/06/2020,PRIM,228.00,238.00,228.00,238.00,8400
10/06/2020,PRIM-W,6.00,6.00,5.00,6.00,173300
10/06/2020,PSAB,220.00,222.00,216.00,218.00,18411900
10/06/2020,PSDN,103.00,105.00,103.00,105.00,4300
10/06/2020,PSGO,107.00,108.00,100.00,106.00,216200
10/06/2020,PSKT,50.00,50.00,50.00,50.00,0
10/06/2020,PSSI,163.00,163.00,160.00,163.00,20700
10/06/2020,PTBA,1965.00,1975.00,1960.00,1970.00,6498000
10/06/2020,PTIS,146.00,146.00,146.00,146.00,100
10/06/2020,PTPP,840.00,870.00,830.00,865.00,72444300
10/06/2020,PTPW,1370.00,1430.00,1370.00,1425.00,2670600
10/06/2020,PTRO,1615.00,1675.00,1615.00,1635.00,365800
10/06/2020,PTSN,214.00,224.00,214.00,216.00,2415900
10/06/2020,PTSP,4680.00,4680.00,4680.00,4680.00,0
10/06/2020,PUDP,206.00,206.00,206.00,206.00,0
10/06/2020,PURA,132.00,138.00,130.00,137.00,82631000
10/06/2020,PURA-W,18.00,19.00,17.00,18.00,28946500
10/06/2020,PURE,362.00,362.00,328.00,346.00,47843800
10/06/2020,PURE-W,38.00,38.00,26.00,29.00,15916000
10/06/2020,PURI,346.00,346.00,336.00,336.00,9900
10/06/2020,PWON,350.00,356.00,348.00,352.00,63686900
10/06/2020,PYFA,810.00,835.00,795.00,810.00,1679600
10/06/2020,PZZA,590.00,595.00,585.00,585.00,150600
10/06/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
10/06/2020,R-LQ45X,800.00,813.00,800.00,813.00,17000
10/06/2020,RAJA,119.00,127.00,117.00,127.00,62657200
10/06/2020,RALS,515.00,530.00,510.00,515.00,24611500
10/06/2020,RANC,402.00,412.00,402.00,406.00,796200
10/06/2020,RBMS,50.00,50.00,50.00,50.00,800
10/06/2020,RDTX,5900.00,5900.00,5900.00,5900.00,0
10/06/2020,REAL,50.00,50.00,50.00,50.00,331200
10/06/2020,REAL-W,3.00,3.00,2.00,3.00,3743100
10/06/2020,RELI,310.00,310.00,310.00,310.00,100
10/06/2020,RICY,92.00,92.00,87.00,91.00,50600
10/06/2020,RIGS,226.00,230.00,216.00,220.00,75100
10/06/2020,RIMO,50.00,50.00,50.00,50.00,0
10/06/2020,RISE,432.00,438.00,432.00,438.00,412400
10/06/2020,RMBA,366.00,366.00,362.00,362.00,75600
10/06/2020,ROCK,1345.00,1550.00,1345.00,1345.00,1260000
10/06/2020,RODA,50.00,50.00,50.00,50.00,1700
10/06/2020,RONY,222.00,276.00,222.00,276.00,3635700
10/06/2020,ROTI,1220.00,1220.00,1205.00,1215.00,2518900
10/06/2020,RUIS,220.00,228.00,220.00,228.00,21800
10/06/2020,SAFE,189.00,189.00,177.00,189.00,231000
10/06/2020,SAME,126.00,127.00,124.00,125.00,10336900
10/06/2020,SAMF,400.00,400.00,382.00,382.00,300
10/06/2020,SAPX,2150.00,2150.00,2150.00,2150.00,0
10/06/2020,SATU,50.00,50.00,50.00,50.00,700
10/06/2020,SBAT,165.00,165.00,165.00,165.00,812300
10/06/2020,SBAT-W,10.00,11.00,10.00,11.00,15913200
10/06/2020,SCCO,10000.00,10000.00,10000.00,10000.00,1400
10/06/2020,SCMA,1185.00,1195.00,1180.00,1185.00,1969100
10/06/2020,SCNP,230.00,234.00,222.00,230.00,137700
10/06/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
10/06/2020,SDMU,50.00,50.00,50.00,50.00,0
10/06/2020,SDPC,100.00,104.00,100.00,104.00,190600
10/06/2020,SDRA,810.00,810.00,810.00,810.00,0
10/06/2020,SFAN,955.00,960.00,955.00,960.00,1044400
10/06/2020,SGER,366.00,376.00,366.00,370.00,1868400
10/06/2020,SGER-W,78.00,78.00,75.00,78.00,164800
10/06/2020,SGRO,1550.00,1590.00,1500.00,1520.00,60500
10/06/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
10/06/2020,SHIP,565.00,585.00,560.00,575.00,711700
10/06/2020,SIDO,745.00,755.00,735.00,745.00,14741300
10/06/2020,SILO,4800.00,4830.00,4800.00,4820.00,97900
10/06/2020,SIMA,50.00,50.00,50.00,50.00,0
10/06/2020,SIMP,300.00,306.00,296.00,304.00,3213500
10/06/2020,SINI,620.00,620.00,535.00,575.00,11400
10/06/2020,SINI-W,390.00,390.00,390.00,390.00,0
10/06/2020,SIPD,1190.00,1200.00,1150.00,1200.00,82500
10/06/2020,SKBM,370.00,432.00,368.00,368.00,5000
10/06/2020,SKLT,1325.00,1325.00,1325.00,1325.00,3500
10/06/2020,SKRN,695.00,720.00,695.00,710.00,45300
10/06/2020,SKYB,51.00,51.00,51.00,51.00,0
10/06/2020,SLIS,4950.00,4960.00,4910.00,4940.00,104600
10/06/2020,SMAR,2820.00,2830.00,2820.00,2830.00,200
10/06/2020,SMBR,474.00,484.00,468.00,476.00,16674900
10/06/2020,SMCB,1015.00,1035.00,1000.00,1025.00,38300
10/06/2020,SMDM,99.00,99.00,95.00,96.00,600
10/06/2020,SMDR,276.00,284.00,268.00,268.00,11616600
10/06/2020,SMGR,9600.00,9650.00,9325.00,9425.00,1677200
10/06/2020,SMKL,181.00,188.00,178.00,178.00,5100
10/06/2020,SMKL-W,22.00,22.00,22.00,22.00,0
10/06/2020,SMMA,16500.00,16500.00,16500.00,16500.00,100
10/06/2020,SMMT,85.00,87.00,82.00,86.00,114800
10/06/2020,SMRA,570.00,575.00,560.00,565.00,22793000
10/06/2020,SMRU,50.00,50.00,50.00,50.00,0
10/06/2020,SMSM,1210.00,1230.00,1200.00,1215.00,2031000
10/06/2020,SOCI,120.00,123.00,120.00,120.00,5060700
10/06/2020,SOFA,92.00,92.00,88.00,89.00,26000
10/06/2020,SOFA-W,5.00,6.00,5.00,6.00,3921000
10/06/2020,SOHO,6775.00,6825.00,6675.00,6675.00,146100
10/06/2020,SONA,5825.00,5825.00,5825.00,5825.00,100
10/06/2020,SOSS,420.00,420.00,420.00,420.00,100
10/06/2020,SOSS-W,41.00,60.00,41.00,42.00,6400
10/06/2020,SOTS,228.00,228.00,218.00,218.00,200
10/06/2020,SOTS-W,32.00,32.00,32.00,32.00,4700
10/06/2020,SPMA,288.00,288.00,272.00,286.00,408800
10/06/2020,SPTO,414.00,428.00,404.00,404.00,1187000
10/06/2020,SQMI,167.00,173.00,159.00,166.00,27830600
10/06/2020,SRAJ,131.00,131.00,131.00,131.00,100
10/06/2020,SRIL,197.00,199.00,195.00,197.00,9331800
10/06/2020,SRSN,62.00,63.00,57.00,61.00,87724600
10/06/2020,SRTG,3180.00,3230.00,3100.00,3110.00,171100
10/06/2020,SSIA,458.00,470.00,440.00,448.00,123124900
10/06/2020,SSMS,800.00,805.00,790.00,800.00,126300
10/06/2020,SSTM,410.00,418.00,410.00,418.00,12300
10/06/2020,STAR,135.00,135.00,122.00,129.00,1900
10/06/2020,STTP,6625.00,6625.00,6625.00,6625.00,0
10/06/2020,SUGI,50.00,50.00,50.00,50.00,0
10/06/2020,SULI,50.00,50.00,50.00,50.00,200500
10/06/2020,SUPR,3450.00,3450.00,3450.00,3450.00,0
10/06/2020,SURE,2880.00,2880.00,2880.00,2880.00,0
10/06/2020,SWAT,96.00,100.00,96.00,99.00,719100
10/06/2020,TALF,280.00,280.00,280.00,280.00,0
10/06/2020,TAMA,156.00,156.00,142.00,152.00,2600
10/06/2020,TAMA-W,6.00,6.00,6.00,6.00,20000
10/06/2020,TAMU,52.00,55.00,52.00,52.00,3767200
10/06/2020,TARA,50.00,50.00,50.00,50.00,1200
10/06/2020,TAXI,50.00,50.00,50.00,50.00,100
10/06/2020,TBIG,1350.00,1365.00,1335.00,1360.00,47107800
10/06/2020,TBLA,740.00,740.00,725.00,730.00,1035100
10/06/2020,TBMS,725.00,725.00,705.00,725.00,6600
10/06/2020,TCID,6650.00,6650.00,6650.00,6650.00,300
10/06/2020,TCPI,5550.00,5550.00,5450.00,5500.00,8019700
10/06/2020,TDPM,139.00,141.00,139.00,140.00,4271200
10/06/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
10/06/2020,TECH,175.00,187.00,165.00,183.00,29830100
10/06/2020,TELE,121.00,121.00,121.00,121.00,0
10/06/2020,TFAS,160.00,168.00,160.00,162.00,61200
10/06/2020,TFCO,500.00,500.00,500.00,500.00,2000
10/06/2020,TGKA,8000.00,8000.00,8000.00,8000.00,0
10/06/2020,TGRA,122.00,122.00,110.00,113.00,20667900
10/06/2020,TIFA,496.00,515.00,480.00,515.00,20682500
10/06/2020,TINS,690.00,715.00,690.00,705.00,24589200
10/06/2020,TIRA,274.00,274.00,220.00,238.00,15700
10/06/2020,TIRT,51.00,51.00,51.00,51.00,200
10/06/2020,TKIM,6050.00,6075.00,6000.00,6025.00,1484600
10/06/2020,TLKM,2680.00,2700.00,2620.00,2650.00,148977400
10/06/2020,TMAS,110.00,112.00,107.00,109.00,400800
10/06/2020,TMPO,103.00,108.00,102.00,108.00,300
10/06/2020,TNCA,196.00,220.00,196.00,218.00,98300
10/06/2020,TOBA,396.00,396.00,396.00,396.00,108200
10/06/2020,TOPS,50.00,50.00,50.00,50.00,34200
10/06/2020,TOTL,272.00,276.00,272.00,276.00,1138200
10/06/2020,TOTO,208.00,214.00,206.00,212.00,26800
10/06/2020,TOWR,1035.00,1040.00,1025.00,1035.00,68228700
10/06/2020,TOYS,565.00,575.00,565.00,570.00,2209200
10/06/2020,TOYS-W,12.00,13.00,12.00,12.00,629600
10/06/2020,TPIA,7800.00,7900.00,7750.00,7800.00,4051000
10/06/2020,TPMA,358.00,358.00,340.00,340.00,1800
10/06/2020,TRAM,50.00,50.00,50.00,50.00,0
10/06/2020,TRAM-W,11.00,11.00,11.00,11.00,0
10/06/2020,TRIL,50.00,50.00,50.00,50.00,0
10/06/2020,TRIM,109.00,110.00,109.00,110.00,1127400
10/06/2020,TRIN,224.00,226.00,220.00,222.00,8909300
10/06/2020,TRIN-W,8.00,9.00,7.00,8.00,7614900
10/06/2020,TRIO,426.00,426.00,426.00,426.00,0
10/06/2020,TRIS,202.00,218.00,202.00,218.00,15000
10/06/2020,TRIS-W,50.00,50.00,50.00,50.00,0
10/06/2020,TRJA,151.00,169.00,151.00,157.00,9492300
10/06/2020,TRST,390.00,396.00,388.00,396.00,28900
10/06/2020,TRUK,162.00,166.00,161.00,163.00,3593300
10/06/2020,TRUS,288.00,292.00,288.00,292.00,400
10/06/2020,TSPC,1285.00,1285.00,1275.00,1280.00,344200
10/06/2020,TUGU,1360.00,1400.00,1295.00,1390.00,33400
10/06/2020,TURI,1290.00,1290.00,1290.00,1290.00,150000
10/06/2020,UANG,214.00,214.00,202.00,212.00,26000
10/06/2020,UCID,1485.00,1505.00,1460.00,1495.00,387700
10/06/2020,ULTJ,1740.00,1765.00,1740.00,1765.00,1093300
10/06/2020,UNIC,3610.00,3840.00,3610.00,3840.00,1300
10/06/2020,UNIT,152.00,160.00,141.00,147.00,14300
10/06/2020,UNSP,77.00,85.00,72.00,72.00,6322500
10/06/2020,UNTR,22525.00,22900.00,22525.00,22625.00,2312100
10/06/2020,UNVR,8100.00,8125.00,7950.00,7975.00,6818900
10/06/2020,URBN,1300.00,1300.00,1290.00,1300.00,2600
10/06/2020,URBN-W,15.00,15.00,14.00,15.00,1400
10/06/2020,VICO,80.00,104.00,79.00,85.00,711400
10/06/2020,VINS,90.00,98.00,89.00,94.00,55100
10/06/2020,VIVA,50.00,50.00,50.00,50.00,1100
10/06/2020,VOKS,192.00,196.00,192.00,193.00,13000
10/06/2020,VRNA,97.00,97.00,97.00,97.00,100
10/06/2020,WAPO,75.00,83.00,75.00,81.00,5700
10/06/2020,WEGE,160.00,173.00,160.00,171.00,34772400
10/06/2020,WEHA,52.00,64.00,51.00,52.00,6039100
10/06/2020,WICO,575.00,575.00,545.00,545.00,200
10/06/2020,WIIM,362.00,364.00,346.00,346.00,31727300
10/06/2020,WIKA,1120.00,1190.00,1105.00,1175.00,35593600
10/06/2020,WINS,94.00,96.00,92.00,95.00,35900
10/06/2020,WOMF,220.00,220.00,212.00,220.00,116900
10/06/2020,WOOD,378.00,380.00,370.00,372.00,11445400
10/06/2020,WOWS,76.00,89.00,75.00,89.00,166476600
10/06/2020,WSBP,140.00,145.00,139.00,145.00,43136700
10/06/2020,WSKT,525.00,545.00,520.00,540.00,48162800
10/06/2020,WTON,224.00,234.00,224.00,232.00,20102200
10/06/2020,XAFA,1050.00,1050.00,1050.00,1050.00,0
10/06/2020,XAQA,755.00,755.00,755.00,755.00,100
10/06/2020,XASG,87.00,87.00,87.00,87.00,0
10/06/2020,XBES,788.00,788.00,788.00,788.00,100
10/06/2020,XBID,426.00,426.00,426.00,426.00,0
10/06/2020,XBIN,415.00,415.00,415.00,415.00,0
10/06/2020,XBLQ,387.00,387.00,387.00,387.00,0
10/06/2020,XBNI,841.00,845.00,841.00,845.00,2700
10/06/2020,XBSK,316.00,316.00,316.00,316.00,0
10/06/2020,XCID,76.00,76.00,76.00,76.00,0
10/06/2020,XCIS,105.00,105.00,105.00,105.00,0
10/06/2020,XCLQ,77.00,77.00,77.00,77.00,0
10/06/2020,XDIF,370.00,370.00,370.00,370.00,0
10/06/2020,XIHD,382.00,382.00,382.00,382.00,0
10/06/2020,XIIC,860.00,860.00,860.00,860.00,0
10/06/2020,XIID,423.00,423.00,417.00,417.00,1500
10/06/2020,XIIF,428.00,430.00,426.00,430.00,1300
10/06/2020,XIIT,434.00,438.00,430.00,438.00,36900
10/06/2020,XIJI,547.00,547.00,547.00,547.00,100
10/06/2020,XILV,95.00,95.00,95.00,95.00,0
10/06/2020,XIML,215.00,215.00,215.00,215.00,0
10/06/2020,XIPI,142.00,142.00,135.00,142.00,4100
10/06/2020,XISB,398.00,398.00,398.00,398.00,0
10/06/2020,XISC,484.00,484.00,484.00,484.00,500
10/06/2020,XISI,247.00,247.00,247.00,247.00,0
10/06/2020,XISR,321.00,321.00,320.00,320.00,800
10/06/2020,XKIV,370.00,370.00,370.00,370.00,1000
10/06/2020,XMIG,133.00,133.00,133.00,133.00,0
10/06/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
10/06/2020,XMTS,411.00,411.00,411.00,411.00,0
10/06/2020,XNVE,115.00,115.00,115.00,115.00,0
10/06/2020,XPCR,735.00,735.00,735.00,735.00,100
10/06/2020,XPDV,415.00,415.00,415.00,415.00,0
10/06/2020,XPES,330.00,330.00,330.00,330.00,0
10/06/2020,XPFT,620.00,620.00,620.00,620.00,0
10/06/2020,XPID,460.00,460.00,460.00,460.00,0
10/06/2020,XPLC,397.00,397.00,397.00,397.00,0
10/06/2020,XPLQ,418.00,418.00,418.00,418.00,200
10/06/2020,XPMI,750.00,750.00,750.00,750.00,0
10/06/2020,XPSG,374.00,374.00,374.00,374.00,0
10/06/2020,XPTD,406.00,406.00,406.00,406.00,0
10/06/2020,XSBC,85.00,85.00,85.00,85.00,0
10/06/2020,XSMU,103.00,103.00,103.00,103.00,0
10/06/2020,XSPI,750.00,750.00,750.00,750.00,0
10/06/2020,XSRI,152.00,152.00,152.00,152.00,0
10/06/2020,XSSI,75.00,75.00,75.00,75.00,1300
10/06/2020,XSSK,547.00,547.00,547.00,547.00,100
10/06/2020,YELO,50.00,50.00,50.00,50.00,1400
10/06/2020,YELO-W,4.00,5.00,4.00,5.00,2600
10/06/2020,YPAS,318.00,318.00,304.00,304.00,200
10/06/2020,YULE,250.00,250.00,250.00,250.00,0
10/06/2020,ZBRA,50.00,50.00,50.00,50.00,0
10/06/2020,ZINC,123.00,125.00,122.00,125.00,559216900
10/06/2020,ZONE,376.00,380.00,376.00,380.00,186200
