<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/25/2021,BLTA,50,50,50,50,26700
8/25/2021,BLTZ,3310,3310,3300,3300,3000
8/25/2021,BLUE,705,715,700,705,211000
8/25/2021,BMAS,1310,1410,1265,1335,77900
8/25/2021,BMHS,995,1005,975,980,10069900
8/25/2021,BMRI,5875,5975,5850,5950,30363400
8/25/2021,BMSR,176,185,164,164,5192100
8/25/2021,BMTR,280,284,278,278,26326600
8/25/2021,BNBA,1510,1880,1415,1610,133538800
8/25/2021,BNBR,50,50,50,50,23800
8/25/2021,BNGA,950,965,950,955,2232600
8/25/2021,BNII,352,354,346,346,1527200
8/25/2021,BNLI,1820,1855,1810,1855,588900
8/25/2021,BOGA,1405,1415,1400,1405,109469000
8/25/2021,BOLA,920,955,890,935,31038000
8/25/2021,BOLT,615,665,605,615,47600
8/25/2021,BOSS,70,71,66,67,11279400
8/25/2021,BPFI,1080,1080,1080,1080,0
8/25/2021,BPII,4900,4900,4900,4900,0
8/25/2021,BPTR,170,170,157,160,5277500
8/25/2021,BRAM,5750,6100,5725,5725,14100
8/25/2021,BRIS,2210,2230,2170,2200,20188700
8/25/2021,BRMS,94,96,92,92,318073600
8/25/2021,BRMS-W,23,25,23,24,196906800
8/25/2021,BRNA,1430,1430,1430,1430,0
8/25/2021,BRPT,1125,1125,1080,1095,48136800
8/25/2021,BSDE,920,935,915,920,7822200
8/25/2021,BSIM,1185,1195,1155,1160,612200
8/25/2021,BSSR,1720,1775,1700,1770,45100
8/25/2021,BSWD,1750,1750,1750,1750,0
8/25/2021,BTEK,50,50,50,50,600
8/25/2021,BTEL,50,50,50,50,0
8/25/2021,BTON,490,490,442,466,20600
8/25/2021,BTPN,2810,2820,2800,2820,27600
8/25/2021,BTPS,2800,2800,2640,2680,9353100
8/25/2021,BUDI,200,206,191,193,28557100
8/25/2021,BUKA,910,920,900,905,207928200
8/25/2021,BUKK,1000,1050,1000,1010,11100
8/25/2021,BULL,260,266,254,258,471960800
8/25/2021,BULL-W2,50,50,38,40,710700
8/25/2021,BUMI,53,54,53,54,38618300
8/25/2021,BUVA,60,60,60,60,0
8/25/2021,BVIC,173,179,171,173,22784900
8/25/2021,BWPT,73,78,72,76,58347200
8/25/2021,BYAN,14850,15025,14800,15000,85500
8/25/2021,CAKK,68,68,67,67,606500
8/25/2021,CAMP,322,358,318,334,41292700
8/25/2021,CANI,141,141,131,131,645600
8/25/2021,CARE,406,420,400,406,437256400
8/25/2021,CARS,50,50,50,50,25000
8/25/2021,CASA,388,388,388,388,0
8/25/2021,CASH,194,200,193,194,11154300
8/25/2021,CASS,334,334,322,324,3950700
8/25/2021,CBMF,50,51,50,51,2243900
8/25/2021,CCSI,440,444,430,436,737000
8/25/2021,CEKA,1800,1800,1795,1800,11900
8/25/2021,CENT,374,384,360,362,130556800
8/25/2021,CFIN,282,282,278,280,714200
8/25/2021,CINT,190,193,187,188,4000
8/25/2021,CITA,3000,3000,2890,2890,3600
8/25/2021,CITY,145,145,133,140,82400
8/25/2021,CITY-W,27,27,27,27,1100
8/25/2021,CLAY,760,760,755,760,4900
8/25/2021,CLEO,460,464,450,452,5267200
8/25/2021,CLPI,1010,1030,1010,1015,51600
8/25/2021,CMNP,1665,1665,1665,1665,400
8/25/2021,CMNP-W,434,434,434,434,300
8/25/2021,CMPP,184,184,184,184,0
8/25/2021,CNKO,50,50,50,50,0
8/25/2021,CNTB,250,250,250,250,0
8/25/2021,CNTX,194,194,194,194,0
8/25/2021,COCO,364,380,324,340,8731000
8/25/2021,COCO-W,376,376,376,376,0
8/25/2021,COWL,50,50,50,50,0
8/25/2021,CPIN,6650,6650,6450,6600,4143200
8/25/2021,CPRI,50,50,50,50,1000
8/25/2021,CPRI-W,14,14,11,13,476200
8/25/2021,CPRO,50,50,50,50,700
8/25/2021,CSAP,550,575,525,530,101800
8/25/2021,CSIS,66,76,66,70,7238200
8/25/2021,CSMI,3370,3370,3150,3360,1200
8/25/2021,CSRA,298,304,298,298,285800
8/25/2021,CTBN,2630,2630,2630,2630,100
8/25/2021,CTRA,860,870,845,860,32536500
8/25/2021,CTTH,50,51,50,50,783000
8/25/2021,DADA,50,51,50,50,25762300
8/25/2021,DADA-W,14,14,13,13,78838200
8/25/2021,DART,210,212,198,210,53000
8/25/2021,DAYA,264,266,258,260,19500
8/25/2021,DCII,39250,43000,39250,43000,10100
8/25/2021,DEAL,54,56,50,50,435932500
8/25/2021,DEAL-W,18,20,18,20,366600
8/25/2021,DEFI,1470,1470,1470,1470,0
8/25/2021,DEWA,50,50,50,50,199300
8/25/2021,DFAM,196,254,185,254,25048200
8/25/2021,DGIK,78,79,78,78,2968400
8/25/2021,DGNS,820,850,815,825,13109200
8/25/2021,DIGI,670,685,670,670,4734100
8/25/2021,DILD,153,154,151,153,3198600
8/25/2021,DIVA,4820,4830,4730,4730,220600
8/25/2021,DKFT,130,133,130,132,3081000
8/25/2021,DLTA,3870,3950,3870,3900,164300
8/25/2021,DMAS,181,183,179,180,20175200
8/25/2021,DMMX,3360,3360,3300,3300,14361700
8/25/2021,DMND,740,740,720,740,500
8/25/2021,DNAR,360,374,334,338,33606700
8/25/2021,DNET,3270,3270,3250,3270,1700
8/25/2021,DOID,298,302,292,292,38400200
8/25/2021,DPNS,346,358,346,350,57600
8/25/2021,DPUM,50,50,50,50,0
8/25/2021,DSFI,74,75,73,73,1901900
8/25/2021,DSNG,510,520,500,505,18940900
8/25/2021,DSSA,17500,17500,17500,17500,0
8/25/2021,DUCK,172,204,171,200,230526500
8/25/2021,DUTI,3310,3360,3310,3360,2000
8/25/2021,DVLA,2430,2440,2420,2420,24300
8/25/2021,DWGL,202,202,187,193,40500
8/25/2021,DWGL-W,40,40,38,40,158400
8/25/2021,DYAN,60,61,58,58,4903100
8/25/2021,EAST,60,60,58,59,647000
8/25/2021,EAST-W,9,10,8,9,16780600
8/25/2021,ECII,980,980,980,980,0
8/25/2021,EDGE,28900,32700,28900,32000,178900
8/25/2021,EKAD,1390,1395,1380,1390,252200
8/25/2021,ELSA,258,264,258,258,32400900
8/25/2021,ELTY,50,50,50,50,50300
8/25/2021,EMDE,190,190,183,188,41200
8/25/2021,EMTK,2210,2220,2110,2120,26176600
8/25/2021,ENRG,113,116,111,113,23183200
8/25/2021,ENVY,50,50,50,50,0
8/25/2021,ENZO,50,50,50,50,134300
8/25/2021,ENZO-W,15,16,14,15,4503600
8/25/2021,EPAC,50,50,50,50,259500
8/25/2021,EPMT,2310,2310,2270,2280,54900
8/25/2021,ERAA,590,600,575,580,93048200
8/25/2021,ERTX,179,183,178,181,66400
8/25/2021,ESIP,66,67,63,64,2659500
8/25/2021,ESIP-W,12,12,10,11,17286200
8/25/2021,ESSA,348,354,342,344,29065200
8/25/2021,ESTA,100,100,98,98,20300
8/25/2021,ESTI,105,109,104,108,3679800
8/25/2021,ETWA,62,62,62,62,0
8/25/2021,EXCL,2640,2690,2630,2680,10913100
8/25/2021,FAPA,2870,2900,2870,2900,4900
8/25/2021,FAST,970,980,965,965,3100
8/25/2021,FASW,7600,7600,7600,7600,0
8/25/2021,FILM,376,380,350,350,75584600
8/25/2021,FIMP,50,52,49,50,449200
8/25/2021,FIMP-W,14,15,13,14,1051500
8/25/2021,FIRE,482,496,482,486,2086300
8/25/2021,FISH,11325,11325,11325,11325,0
8/25/2021,FITT,125,131,123,126,168600
8/25/2021,FITT-W,36,38,36,37,36500
8/25/2021,FLMC,436,438,432,438,2482000
8/25/2021,FMII,420,438,420,436,2200
8/25/2021,FOOD,90,94,90,92,1258200
8/25/2021,FORU,157,168,157,162,283400
8/25/2021,FORZ,50,50,50,50,45100
8/25/2021,FPNI,258,266,256,260,6923600
8/25/2021,FREN,131,137,130,136,1970877000
8/25/2021,FREN-W,51,53,50,52,4058100
8/25/2021,FREN-W2,72,77,70,75,291303300
8/25/2021,FUJI,340,340,300,306,1724200
8/25/2021,GAMA,50,50,50,50,13600
8/25/2021,GDST,98,105,98,102,25791800
8/25/2021,GDYR,1470,1485,1450,1450,102500
8/25/2021,GEMA,328,350,328,350,10100
8/25/2021,GEMS,3460,3500,3450,3470,17900
8/25/2021,GGRM,32275,32475,32250,32375,522100
8/25/2021,GGRP,450,450,414,428,127700
8/25/2021,GHON,2250,2250,2230,2230,1700
8/25/2021,GIAA,222,222,222,222,0
8/25/2021,GJTL,770,775,765,765,3620700
8/25/2021,GLOB,178,178,176,176,15100
8/25/2021,GLVA,290,292,286,286,141100
8/25/2021,GMFI,74,75,73,75,1731700
8/25/2021,GMTD,16725,16725,16725,16725,0
8/25/2021,GOLD,458,458,436,450,87800
8/25/2021,GOLL,50,50,50,50,0
8/25/2021,GOOD,374,376,364,376,10954400
8/25/2021,GPRA,60,61,59,60,571600
8/25/2021,GSMF,260,280,254,264,2910700
8/25/2021,GTBO,75,75,75,75,0
8/25/2021,GWSA,137,145,134,139,484300
8/25/2021,GZCO,50,50,50,50,20700
8/25/2021,HADE,50,50,50,50,200
8/25/2021,HDFA,197,200,184,198,92200
8/25/2021,HDIT,414,420,396,398,7500900
8/25/2021,HDTX,120,120,120,120,0
8/25/2021,HEAL,1135,1145,1120,1140,20375800
8/25/2021,HELI,320,320,298,300,55600
8/25/2021,HERO,1755,1790,1750,1790,5700
8/25/2021,HEXA,3590,3590,3560,3590,96300
8/25/2021,HITS,420,500,410,466,29000
8/25/2021,HKMU,66,71,65,67,90224200
8/25/2021,HMSP,960,980,960,975,17909300
8/25/2021,HOKI,192,195,192,193,39372800
8/25/2021,HOME,50,50,50,50,0
8/25/2021,HOMI,1955,1965,1900,1965,51400
8/25/2021,HOPE,165,172,156,156,91131500
8/25/2021,HOPE-W,22,24,20,22,56889400
8/25/2021,HOTL,50,50,50,50,1100
8/25/2021,HRME,55,55,53,54,2626600
8/25/2021,HRTA,244,252,244,250,5668500
8/25/2021,HRUM,4890,4910,4870,4880,704900
8/25/2021,IATA,50,50,50,50,1900
8/25/2021,IBFN,73,78,68,69,374800
8/25/2021,IBFN-W,7,8,6,7,2100800
8/25/2021,IBST,3920,3920,3920,3920,0
8/25/2021,ICBP,8300,8300,8075,8225,7193700
8/25/2021,ICON,93,97,92,92,4352000
8/25/2021,IDPR,250,256,232,232,12545100
8/25/2021,IFII,151,158,151,154,1623000
8/25/2021,IFSH,1175,1450,1105,1150,42200
8/25/2021,IGAR,430,448,428,428,73600
8/25/2021,IIKP,50,50,50,50,0
8/25/2021,IKAI,50,50,50,50,300
8/25/2021,IKAN,105,105,103,104,5573800
8/25/2021,IKBI,242,242,232,232,10600
8/25/2021,IMAS,1080,1110,1050,1050,9736600
8/25/2021,IMJS,520,540,498,500,50746800
8/25/2021,IMPC,2010,2020,2010,2020,1491700
8/25/2021,INAF,2360,2420,2340,2370,264200
8/25/2021,INAI,308,310,308,310,1400
8/25/2021,INCF,131,140,125,126,2412600
8/25/2021,INCI,745,755,730,750,185900
8/25/2021,INCO,4980,5050,4960,5000,6866100
8/25/2021,INDF,6350,6375,6250,6325,5437500
8/25/2021,INDO,130,145,130,135,1163800
8/25/2021,INDO-W,38,42,38,39,950000
8/25/2021,INDR,4100,4110,4030,4070,109700
8/25/2021,INDS,1815,1895,1815,1895,1900
8/25/2021,INDX,96,120,95,104,48773100
8/25/2021,INDY,1325,1350,1315,1330,9067800
8/25/2021,INKP,6975,7075,6725,6800,10519100
8/25/2021,INOV,198,208,185,185,1385400
8/25/2021,INPC,177,182,169,173,45226700
8/25/2021,INPC-W,69,75,69,71,5598400
8/25/2021,INPP,655,655,655,655,100
8/25/2021,INPS,1400,1405,1400,1400,6900
8/25/2021,INRU,695,745,655,710,17800
8/25/2021,INTA,91,91,84,84,176800
8/25/2021,INTD,240,248,224,224,2733100
8/25/2021,INTP,11100,11300,11050,11250,962000
8/25/2021,IPAC,190,192,182,192,9400
8/25/2021,IPCC,625,660,610,615,34632400
8/25/2021,IPCM,370,408,370,394,70019500
8/25/2021,IPOL,162,169,160,163,1708500
8/25/2021,IPTV,256,264,254,258,59308800
8/25/2021,IRRA,1775,1815,1750,1755,3967900
8/25/2021,ISAT,6350,6500,6325,6425,731000
8/25/2021,ISSP,294,326,294,308,133082300
8/25/2021,ITIC,254,264,252,256,6970700
8/25/2021,ITMA,535,555,535,555,11900
8/25/2021,ITMA-W,75,84,66,66,115600
8/25/2021,ITMG,15300,15650,15250,15400,1959100
8/25/2021,JAST,180,185,173,182,20717200
8/25/2021,JAWA,128,146,127,139,46263200
8/25/2021,JAYA,120,120,111,112,7289400
8/25/2021,JECC,6550,6550,6100,6100,900
8/25/2021,JGLE,50,50,50,50,0
8/25/2021,JIHD,418,418,416,416,3800
8/25/2021,JKON,145,145,139,140,9560000
8/25/2021,JKSW,60,60,60,60,0
8/25/2021,JMAS,181,190,179,179,111000
8/25/2021,JPFA,1800,1805,1745,1760,16521700
8/25/2021,JRPT,482,484,476,484,2079700
8/25/2021,JSKY,140,142,135,135,21340300
8/25/2021,JSMR,3940,3950,3900,3940,651200
8/25/2021,JSPT,800,800,755,760,1600
8/25/2021,JTPE,1075,1080,1075,1080,107900
8/25/2021,KAEF,2390,2420,2370,2400,1219700
8/25/2021,KARW,94,98,85,88,7734700
8/25/2021,KAYU,60,60,57,58,10454800
8/25/2021,KBAG,50,50,50,50,1014900
8/25/2021,KBAG-W,9,9,8,9,10134000
8/25/2021,KBLI,318,318,312,316,521500
8/25/2021,KBLM,208,208,200,200,23200
8/25/2021,KBLV,815,910,765,855,240900
8/25/2021,KBRI,50,50,50,50,0
8/25/2021,KDSI,900,900,890,890,4100
8/25/2021,KEEN,424,430,418,426,1351500
8/25/2021,KEJU,1280,1280,1245,1255,325900
8/25/2021,KIAS,50,50,50,50,30200
8/25/2021,KICI,252,254,226,232,8088900
8/25/2021,KIJA,171,174,171,172,8969600
8/25/2021,KINO,2240,2340,2210,2270,1216100
8/25/2021,KIOS,1115,1140,1060,1060,37420400
8/25/2021,KJEN,448,448,426,426,1400
8/25/2021,KKGI,266,286,264,270,27700
8/25/2021,KLBF,1305,1340,1290,1340,30449300
8/25/2021,KMDS,492,492,470,476,1400
8/25/2021,KMTR,360,360,354,358,13600
8/25/2021,KOBX,165,167,161,164,1664800
8/25/2021,KOIN,159,164,159,161,161100
8/25/2021,KONI,855,855,855,855,600
8/25/2021,KOPI,665,830,665,800,315400
8/25/2021,KOTA,202,210,189,204,241626900
8/25/2021,KOTA-W,125,125,100,105,251500
8/25/2021,KPAL,50,50,50,50,300
8/25/2021,KPAS,62,62,62,62,0
8/25/2021,KPAS-W,13,13,13,13,0
8/25/2021,KPIG,115,117,113,116,104535500
8/25/2021,KRAH,436,436,436,436,0
8/25/2021,KRAS,505,560,505,530,213991800
8/25/2021,KREN,181,189,172,175,107602500
8/25/2021,LABA,670,730,665,700,22719600
8/25/2021,LABA-W,38,42,36,39,32242000
8/25/2021,LAND,132,140,112,112,31047200
8/25/2021,LAPD,50,50,50,50,0
8/25/2021,LCGP,114,114,114,114,0
8/25/2021,LCKM,302,302,300,300,5400
8/25/2021,LEAD,50,50,50,50,142900
8/25/2021,LFLO,74,76,68,70,96200
8/25/2021,LFLO-W,8,8,7,8,2216700
8/25/2021,LIFE,6300,6300,6300,6300,0
8/25/2021,LINK,4160,4200,4080,4110,804300
8/25/2021,LION,346,366,346,350,194800
8/25/2021,LMAS,113,124,106,110,51090800
8/25/2021,LMPI,185,244,179,244,106036000
8/25/2021,LMSH,605,625,580,620,4100
8/25/2021,LPCK,885,910,875,880,1191100
8/25/2021,LPGI,3540,3540,3540,3540,0
8/25/2021,LPIN,412,420,406,408,454500
8/25/2021,LPKR,136,146,134,135,278925600
8/25/2021,LPLI,286,302,286,298,110500
8/25/2021,LPPF,2300,2350,2230,2290,7249800
8/25/2021,LPPS,115,115,112,114,622700
8/25/2021,LRNA,173,173,173,173,12900
8/25/2021,LSIP,1125,1140,1100,1100,21521400
8/25/2021,LTLS,595,600,590,600,79100
8/25/2021,LUCK,198,210,195,200,4032300
8/25/2021,LUCY,42,43,38,40,34777200
8/25/2021,LUCY-W,11,12,10,10,17990000
8/25/2021,MABA,50,50,50,50,0
8/25/2021,MAGP,50,50,50,50,200
8/25/2021,MAIN,770,775,755,755,2414300
8/25/2021,MAMI,50,50,50,50,900
8/25/2021,MAMI-W,7,7,6,7,120000
8/25/2021,MAMIP,600,600,600,600,0
8/25/2021,MAPA,1920,1950,1915,1940,438000
8/25/2021,MAPB,1600,1900,1560,1750,672300
8/25/2021,MAPI,725,725,685,695,8452400
8/25/2021,MARI,550,580,550,560,57284600
8/25/2021,MARK,910,925,910,915,2883100
8/25/2021,MASA,2800,2930,2800,2880,59900
8/25/2021,MASB,3420,3430,3420,3420,73500
8/25/2021,MASB-W,336,354,328,346,180300
8/25/2021,MAYA,995,1005,980,980,3392700
8/25/2021,MBAP,3160,3160,3030,3100,108900
8/25/2021,MBSS,670,680,640,670,30573800
8/25/2021,MBTO,127,132,126,126,99100
8/25/2021,MCAS,14500,14500,13650,13675,1348300
8/25/2021,MCOR,137,139,134,134,29927400
8/25/2021,MDIA,53,55,51,52,21594300
8/25/2021,MDKA,2650,2720,2640,2700,69867300
8/25/2021,MDKI,202,204,200,202,914400
8/25/2021,MDLN,51,51,51,51,0
8/25/2021,MDRN,50,50,50,50,21100
8/25/2021,MEDC,490,510,482,498,172485800
8/25/2021,MEGA,7625,7625,7600,7625,1900
8/25/2021,MERK,3350,3420,3330,3350,25500
8/25/2021,META,130,131,129,130,1090300
8/25/2021,MFIN,1110,1110,1110,1110,10000
8/25/2021,MFMI,695,755,695,730,114800
8/25/2021,MGLV,95,103,95,103,347300
8/25/2021,MGLV-W,7,9,7,9,43386900
8/25/2021,MGNA,50,50,50,50,0
8/25/2021,MGRO,690,690,675,680,2899200
8/25/2021,MICE,376,376,366,370,143300
8/25/2021,MIDI,1750,1750,1750,1750,0
8/25/2021,MIKA,2260,2360,2260,2330,24504300
8/25/2021,MINA,50,52,50,50,4236200
8/25/2021,MIRA,50,50,50,50,300
8/25/2021,MITI,96,100,94,95,2052200
8/25/2021,MKNT,50,50,50,50,8606700
8/25/2021,MKPI,25000,25000,25000,25000,0
8/25/2021,MLBI,6950,7025,6925,6975,146200
8/25/2021,MLIA,1305,1305,1230,1230,6537800
8/25/2021,MLPL,476,510,454,474,254352800
8/25/2021,MLPT,3750,3970,3610,3950,2335800
8/25/2021,MMLP,665,675,650,670,10084100
8/25/2021,MNCN,845,865,840,845,26486800
8/25/2021,MOLI,1060,1060,990,990,27500
8/25/2021,MPMX,705,715,705,710,4305100
8/25/2021,MPOW,85,105,81,95,206789400
8/25/2021,MPPA,795,835,770,835,66606300
8/25/2021,MPRO,468,520,468,520,12000
8/25/2021,MRAT,366,374,360,366,551900
8/25/2021,MREI,4200,4250,4200,4250,2100
8/25/2021,MSIN,520,600,515,540,113129400
8/25/2021,MSKY,376,378,376,378,963800
8/25/2021,MTDL,2650,2710,2640,2660,3557500
8/25/2021,MTFN,50,50,50,50,100
8/25/2021,MTLA,328,336,328,332,64900
8/25/2021,MTPS,136,159,136,143,111556000
8/25/2021,MTRA,244,244,244,244,0
8/25/2021,MTSM,168,202,168,168,414100
8/25/2021,MTWI,109,120,107,110,17470100
8/25/2021,MYOH,1450,1465,1425,1465,24700
8/25/2021,MYOR,2200,2210,2160,2200,854500
8/25/2021,MYRX,50,50,50,50,0
8/25/2021,MYRXP,50,50,50,50,0
8/25/2021,MYTX,87,89,84,86,910300
8/25/2021,NASA,88,119,88,90,31416300
8/25/2021,NATO,595,615,595,600,208527800
8/25/2021,NATO-W,440,540,282,440,4000
8/25/2021,NELY,191,192,191,191,564500
8/25/2021,NFCX,13400,13450,12950,13000,498600
8/25/2021,NICK,430,430,398,414,1172200
8/25/2021,NICL,152,170,142,142,1728194500
8/25/2021,NICL-W,12,15,12,12,504893700
8/25/2021,NIKL,1030,1045,1025,1035,245200
8/25/2021,NIPS,282,282,282,282,0
8/25/2021,NIRO,153,153,140,146,503300
8/25/2021,NISP,715,720,705,705,925600
8/25/2021,NOBU,1200,1215,1160,1170,813800
8/25/2021,NPGF,124,135,120,135,48512300
8/25/2021,NRCA,290,294,288,292,239800
8/25/2021,NUSA,50,50,50,50,0
8/25/2021,NZIA,154,157,145,146,52300
8/25/2021,OASA,258,290,250,290,195700
8/25/2021,OCAP,159,159,159,159,0
8/25/2021,OKAS,75,75,73,73,263400
8/25/2021,OMRE,890,890,850,850,6800
8/25/2021,OPMS,360,396,354,396,11487600
8/25/2021,PADI,50,50,50,50,34400
8/25/2021,PALM,570,600,550,575,7231100
8/25/2021,PAMG,73,76,71,74,624700
8/25/2021,PANI,208,236,196,236,281500
8/25/2021,PANR,138,150,138,149,8045000
8/25/2021,PANS,1265,1295,1255,1280,53200
8/25/2021,PBID,1790,1830,1780,1815,1795300
8/25/2021,PBRX,133,134,130,131,615400
8/25/2021,PBSA,615,615,615,615,0
8/25/2021,PCAR,310,310,304,304,11100
8/25/2021,PDES,318,330,310,318,1981200
8/25/2021,PEGE,1345,1345,1345,1345,26700
8/25/2021,PEHA,1160,1160,1155,1155,430400
8/25/2021,PGAS,1045,1055,1025,1030,62257900
8/25/2021,PGJO,73,78,73,76,128900
8/25/2021,PGLI,226,258,206,212,148800
8/25/2021,PGUN,210,210,200,200,22600
8/25/2021,PICO,119,120,118,119,5500
8/25/2021,PJAA,500,505,496,500,51000
8/25/2021,PKPK,61,62,59,61,1401900
8/25/2021,PLAN,29,29,28,29,2670900
8/25/2021,PLAN-W,8,9,8,9,3750500
8/25/2021,PLAS,50,50,50,50,0
8/25/2021,PLIN,2450,2450,2450,2450,0
8/25/2021,PMJS,130,130,125,130,50300
8/25/2021,PMMP,505,520,500,505,6298400
8/25/2021,PNBN,785,785,770,770,1442700
8/25/2021,PNBS,113,115,111,112,65036400
