<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/24/2022,OBMD-W,20,20,19,19,1168100
5/24/2022,OCAP,159,159,159,159,0
5/24/2022,OILS,190,191,185,185,738600
5/24/2022,OILS-W,59,59,56,56,73500
5/24/2022,OKAS,54,57,54,54,3915600
5/24/2022,OLIV,100,101,100,100,5758200
5/24/2022,OLIV-W,10,11,10,10,11274400
5/24/2022,OMRE,535,535,510,515,2600
5/24/2022,OPMS,123,127,123,126,2165600
5/24/2022,PADI,50,50,50,50,202200
5/24/2022,PALM,865,870,835,865,5506200
5/24/2022,PAMG,85,86,84,85,43500
5/24/2022,PANI,5250,5575,5000,5150,178300
5/24/2022,PANR,214,222,214,222,11086500
5/24/2022,PANS,1395,1395,1380,1385,109000
5/24/2022,PBID,1750,1750,1650,1690,1248600
5/24/2022,PBRX,129,133,128,131,1455800
5/24/2022,PBSA,695,695,690,695,3300
5/24/2022,PCAR,154,155,146,152,216300
5/24/2022,PDES,202,204,200,204,1130000
5/24/2022,PEGE,1205,1300,1205,1215,1054800
5/24/2022,PEHA,1005,1015,1005,1005,34000
5/24/2022,PGAS,1570,1700,1565,1695,527470900
5/24/2022,PGJO,76,84,70,84,177800
5/24/2022,PGLI,266,266,256,256,19500
5/24/2022,PGUN,700,705,700,705,10600
5/24/2022,PICO,98,103,96,100,515500
5/24/2022,PJAA,590,595,580,590,103900
5/24/2022,PKPK,178,180,174,176,2071100
5/24/2022,PLAN,36,37,35,36,821600
5/24/2022,PLAN-W,10,10,8,10,184100
5/24/2022,PLAS,50,50,50,50,0
5/24/2022,PLIN,1965,2010,1965,2010,600
5/24/2022,PMJS,182,190,170,172,2003700
5/24/2022,PMMP,374,382,368,380,14166100
5/24/2022,PNBN,1025,1035,1000,1020,2528500
5/24/2022,PNBS,59,60,58,60,16515400
5/24/2022,PNGO,1455,1480,1450,1455,32400
5/24/2022,PNIN,690,695,685,695,314800
5/24/2022,PNLF,224,226,216,220,13983100
5/24/2022,PNSE,535,635,535,545,7600
5/24/2022,POLA,104,113,104,108,4380400
5/24/2022,POLA-W,75,78,68,69,295100
5/24/2022,POLI,1230,1230,1225,1230,1262600
5/24/2022,POLL,615,695,535,535,14498000
5/24/2022,POLU,565,585,560,560,8900
5/24/2022,POLY,69,70,67,68,1947400
5/24/2022,POOL,50,50,50,50,0
5/24/2022,PORT,590,595,560,560,7000
5/24/2022,POSA,50,50,50,50,0
5/24/2022,POWR,690,690,680,680,2982700
5/24/2022,PPGL,175,177,165,165,4607000
5/24/2022,PPGL-W,17,19,16,16,11129200
5/24/2022,PPRE,158,162,157,158,7325000
5/24/2022,PPRO,50,51,50,50,32505400
5/24/2022,PRAS,214,214,204,212,5200
5/24/2022,PRDA,6550,6625,6400,6425,108700
5/24/2022,PRIM,284,284,262,266,3442900
5/24/2022,PSAB,119,125,119,121,8035200
5/24/2022,PSDN,160,160,150,155,940000
5/24/2022,PSGO,194,200,194,198,6335100
5/24/2022,PSKT,73,78,71,72,218786600
5/24/2022,PSSI,625,715,625,690,13068600
5/24/2022,PTBA,4120,4440,3920,4400,245375200
5/24/2022,PTDU,54,60,53,56,35614100
5/24/2022,PTIS,167,168,167,168,17000
5/24/2022,PTPP,880,925,875,910,43124800
5/24/2022,PTPW,880,915,870,915,858800
5/24/2022,PTRO,2800,2830,2790,2810,552300
5/24/2022,PTSN,212,212,208,208,119000
5/24/2022,PTSP,4320,4320,4320,4320,100
5/24/2022,PUDP,304,320,292,306,44800
5/24/2022,PURA,50,50,50,50,249600
5/24/2022,PURA-W,11,11,10,11,3870000
5/24/2022,PURE,55,55,52,53,3731400
5/24/2022,PURI,404,426,404,412,28300
5/24/2022,PWON,505,510,486,500,34829100
5/24/2022,PYFA,1060,1060,1045,1055,3800
5/24/2022,PZZA,645,650,625,630,1017400
5/24/2022,R-ABFII,28600,28600,28600,28600,0
5/24/2022,R-LQ45X,1105,1108,1105,1108,7300
5/24/2022,RAJA,248,266,242,256,94159200
5/24/2022,RALS,680,705,680,705,5522800
5/24/2022,RANC,1390,1390,1295,1340,58200
5/24/2022,RBMS,58,59,57,57,6570100
5/24/2022,RDTX,6800,6800,6800,6800,100
5/24/2022,REAL,50,50,50,50,406700
5/24/2022,RELI,472,472,460,460,3600
5/24/2022,RICY,74,75,74,74,48000
5/24/2022,RIGS,408,428,382,406,206200
5/24/2022,RIMO,50,50,50,50,0
5/24/2022,RISE,476,494,472,494,4432100
5/24/2022,RMBA,306,306,306,306,0
5/24/2022,RMKE,535,665,530,665,113532300
5/24/2022,ROCK,525,525,525,525,500
5/24/2022,RODA,95,98,93,96,8429300
5/24/2022,RONY,800,800,800,800,0
5/24/2022,ROTI,1285,1290,1280,1290,257000
5/24/2022,RSGK,1330,1340,1295,1330,55300
5/24/2022,RUIS,173,175,169,172,180500
5/24/2022,RUNS,240,246,236,242,437700
5/24/2022,SAFE,232,236,222,222,1122100
5/24/2022,SAME,402,410,396,400,13810000
5/24/2022,SAMF,630,730,630,630,23410800
5/24/2022,SAPX,1285,1395,1285,1340,11600
5/24/2022,SATU,113,113,110,110,2410000
5/24/2022,SBAT,50,50,50,50,23500
5/24/2022,SBAT-W,7,8,7,7,2739700
5/24/2022,SBAT-W2,11,11,11,11,159200
5/24/2022,SBMA,151,157,142,143,15990500
5/24/2022,SBMA-W,59,59,55,56,186800
5/24/2022,SCCO,9950,9975,9950,9975,1300
5/24/2022,SCMA,230,236,224,228,126462100
5/24/2022,SCNP,195,216,194,212,1907800
5/24/2022,SCPI,29000,29000,29000,29000,0
5/24/2022,SDMU,97,102,93,95,33153800
5/24/2022,SDPC,132,132,130,131,433300
5/24/2022,SDRA,560,565,550,565,132300
5/24/2022,SEMA,264,264,258,258,4165800
5/24/2022,SEMA-W,41,42,40,41,328900
5/24/2022,SFAN,1550,1550,1545,1550,408200
5/24/2022,SGER,3030,3030,2820,2820,2941700
5/24/2022,SGER-W,2000,2000,2000,2000,0
5/24/2022,SGRO,2250,2290,2250,2250,145500
5/24/2022,SHID,2250,2260,2230,2230,543600
5/24/2022,SHIP,1005,1020,950,980,2419200
5/24/2022,SICO,124,140,124,130,23442900
5/24/2022,SICO-W,51,58,51,52,5788400
5/24/2022,SIDO,960,965,940,945,16322900
5/24/2022,SILO,1120,1150,1080,1100,3542300
5/24/2022,SIMA,50,50,50,50,0
5/24/2022,SIMP,510,515,500,500,2382000
5/24/2022,SINI,268,268,250,266,1700
5/24/2022,SINI-W,155,155,143,150,14400
5/24/2022,SIPD,1635,1875,1585,1875,11700
5/24/2022,SKBM,378,378,360,360,9000
5/24/2022,SKLT,2090,2090,2030,2070,300
5/24/2022,SKRN,1130,1150,1130,1145,976000
5/24/2022,SKYB,51,51,51,51,0
5/24/2022,SLIS,545,565,515,535,144870800
5/24/2022,SMAR,5000,5000,4900,4930,32100
5/24/2022,SMBR,472,482,472,478,1135600
5/24/2022,SMCB,1565,1580,1560,1560,514500
5/24/2022,SMDM,175,178,173,177,531200
5/24/2022,SMDR,2890,3350,2840,3200,53836400
5/24/2022,SMGR,6525,6775,6450,6700,20782600
5/24/2022,SMKL,400,400,396,396,1055100
5/24/2022,SMKL-W,25,26,21,22,3457400
5/24/2022,SMKM,234,242,222,228,228000
5/24/2022,SMMA,11400,11425,11400,11425,400
5/24/2022,SMMT,1200,1210,1160,1175,4218700
5/24/2022,SMRA,685,705,680,695,22526900
5/24/2022,SMRU,50,50,50,50,0
5/24/2022,SMSM,1465,1475,1435,1440,1352200
5/24/2022,SNLK,865,910,860,910,5731200
5/24/2022,SOCI,187,200,187,194,41095000
5/24/2022,SOFA,35,35,33,35,1930900
5/24/2022,SOHO,6375,6375,6350,6350,200
5/24/2022,SONA,4050,4050,4050,4050,0
5/24/2022,SOSS,398,420,378,394,63200
5/24/2022,SOSS-W,48,50,45,45,900
5/24/2022,SOTS,294,294,262,292,4200
5/24/2022,SOTS-W,50,52,50,50,600
5/24/2022,SPMA,650,710,645,700,4187000
5/24/2022,SPTO,585,590,570,580,281000
5/24/2022,SQMI,63,66,62,62,14948100
5/24/2022,SRAJ,188,192,183,190,129200
5/24/2022,SRIL,146,146,146,146,0
5/24/2022,SRSN,53,54,52,53,3354300
5/24/2022,SRTG,3170,3170,3070,3110,17682700
5/24/2022,SSIA,366,368,360,360,749000
5/24/2022,SSMS,1180,1240,1175,1220,12157200
5/24/2022,SSTM,770,770,770,770,100
5/24/2022,STAA,1010,1145,1010,1100,79172900
5/24/2022,STAR,133,137,131,137,2300
5/24/2022,STTP,7350,7350,7350,7350,100
5/24/2022,SUGI,50,50,50,50,0
5/24/2022,SULI,98,103,95,97,170486500
5/24/2022,SUPR,47000,47000,46750,46750,700
5/24/2022,SURE,1875,1875,1875,1875,0
5/24/2022,SWAT,88,90,87,87,5348300
5/24/2022,TALF,318,318,300,304,1300
5/24/2022,TAMA,53,54,53,54,2727300
5/24/2022,TAMA-W,14,15,13,14,844900
5/24/2022,TAMU,50,50,50,50,4068300
5/24/2022,TAPG,715,715,700,710,19075800
5/24/2022,TARA,50,50,50,50,700
5/24/2022,TAXI,50,50,50,50,0
5/24/2022,TAYS,191,198,191,194,155300
5/24/2022,TBIG,2810,2840,2770,2780,24577200
5/24/2022,TBLA,795,805,795,795,922100
5/24/2022,TBMS,1715,1715,1715,1715,400
5/24/2022,TCID,5450,5450,5100,5400,38200
5/24/2022,TCPI,9075,9775,8875,9750,10597900
5/24/2022,TDPM,119,119,119,119,0
5/24/2022,TEBE,825,870,800,800,1462600
5/24/2022,TECH,4570,4680,4450,4680,2579800
5/24/2022,TELE,121,121,121,121,0
5/24/2022,TFAS,4880,4880,4590,4750,46100
5/24/2022,TFCO,785,785,785,785,0
5/24/2022,TGKA,7750,7750,7300,7400,8100
5/24/2022,TGRA,63,63,60,60,2263300
5/24/2022,TIFA,500,500,480,498,1600
5/24/2022,TINS,1765,1810,1755,1805,48091100
5/24/2022,TIRA,398,398,396,396,500
5/24/2022,TIRT,100,100,95,96,4987400
5/24/2022,TKIM,6550,6675,6525,6525,2012400
5/24/2022,TLDN,735,740,700,720,2127500
5/24/2022,TLKM,4120,4200,4120,4150,151693700
5/24/2022,TMAS,2290,2730,2260,2730,25483100
5/24/2022,TMPO,130,130,129,130,51400
5/24/2022,TNCA,720,735,710,720,596700
5/24/2022,TOBA,1070,1095,1060,1060,5690000
5/24/2022,TOPS,50,50,50,50,27400
5/24/2022,TOTL,300,302,298,300,639100
5/24/2022,TOTO,258,274,250,270,1954300
5/24/2022,TOWR,950,955,945,945,37308400
5/24/2022,TOYS,137,143,137,140,20923200
5/24/2022,TOYS-W,17,17,16,17,731200
5/24/2022,TPIA,9900,9950,9800,9900,2783300
5/24/2022,TPMA,378,384,372,378,2035300
5/24/2022,TRAM,50,50,50,50,0
5/24/2022,TRIL,50,50,50,50,0
5/24/2022,TRIM,282,286,280,280,2276100
5/24/2022,TRIN,452,464,430,436,5128200
5/24/2022,TRIN-W,87,93,87,90,564600
5/24/2022,TRIO,426,426,426,426,0
5/24/2022,TRIS,174,174,168,170,412700
5/24/2022,TRIS-W,6,6,6,6,0
5/24/2022,TRJA,202,208,200,202,6550900
5/24/2022,TRST,745,745,725,740,61600
5/24/2022,TRUE,80,81,80,81,2035200
5/24/2022,TRUE-W,18,18,17,17,3983300
5/24/2022,TRUK,154,158,152,154,11756700
5/24/2022,TRUS,388,388,388,388,100
5/24/2022,TSPC,1445,1445,1435,1445,320600
5/24/2022,TUGU,1450,1455,1405,1410,789800
5/24/2022,TURI,1580,1650,1580,1600,75500
5/24/2022,UANG,780,800,730,790,19700
5/24/2022,UCID,1180,1200,1145,1175,360300
5/24/2022,UFOE,1690,1775,1665,1705,5676600
5/24/2022,ULTJ,1500,1510,1490,1500,374900
5/24/2022,UNIC,13300,13500,13000,13500,2200
5/24/2022,UNIQ,69,69,62,62,1922300
5/24/2022,UNIT,316,316,316,316,0
5/24/2022,UNSP,118,120,117,117,73000
5/24/2022,UNTR,29650,30325,29625,30300,5230600
5/24/2022,UNVR,4920,4950,4700,4810,39458200
5/24/2022,URBN,322,368,316,336,292000
5/24/2022,UVCR,185,188,174,175,4274000
5/24/2022,UVCR-W,35,36,35,36,383700
5/24/2022,VICI,510,520,505,510,1717600
5/24/2022,VICO,145,169,145,151,300600
5/24/2022,VINS,160,164,155,160,58900
5/24/2022,VIVA,50,50,50,50,37700
5/24/2022,VOKS,176,176,172,174,2500
5/24/2022,VRNA,103,103,100,101,59000
5/24/2022,WAPO,115,129,115,128,169700
5/24/2022,WEGE,172,180,171,177,13557600
5/24/2022,WEHA,160,168,155,159,57092700
5/24/2022,WGSH,187,188,181,188,4738700
5/24/2022,WICO,400,410,382,404,3600
5/24/2022,WIFI,356,368,350,362,85315500
5/24/2022,WIFI-W,127,127,127,127,6500
5/24/2022,WIIM,510,515,505,505,6512900
5/24/2022,WIKA,905,950,900,935,25817300
5/24/2022,WINR,132,176,131,176,1976346100
5/24/2022,WINR-W,16,20,15,19,1209244400
5/24/2022,WINS,198,198,187,194,35835700
5/24/2022,WIRG,935,965,865,865,233776200
5/24/2022,WIRG-W,650,650,550,570,5288600
5/24/2022,WMPP,125,129,120,122,25669000
5/24/2022,WMUU,136,138,136,137,4482000
5/24/2022,WOMF,252,256,250,256,732200
5/24/2022,WOOD,610,620,605,610,3669000
5/24/2022,WOWS,52,56,51,52,39164600
5/24/2022,WSBP,95,95,95,95,0
5/24/2022,WSKT,490,525,490,515,64797100
5/24/2022,WTON,206,214,204,208,6946200
5/24/2022,XAFA,1550,1550,1260,1330,2200
5/24/2022,XAQA,1048,1048,1048,1048,100
5/24/2022,XBES,1186,1186,1186,1186,100
5/24/2022,XBID,580,580,580,580,100
5/24/2022,XBIG,551,561,551,560,3000
5/24/2022,XBIN,553,553,553,553,100
5/24/2022,XBLQ,519,519,519,519,0
5/24/2022,XBNI,1109,1117,1109,1117,200
5/24/2022,XBSK,423,423,423,423,0
5/24/2022,XCEG,98,98,98,98,200
5/24/2022,XCID,82,85,82,85,14100
5/24/2022,XCIS,97,97,97,97,0
5/24/2022,XCLQ,108,108,108,108,5400
5/24/2022,XDIF,507,507,507,507,0
5/24/2022,XDSG,1027,1027,1027,1027,100
5/24/2022,XFES,139,139,139,139,0
5/24/2022,XIFE,111,111,109,109,1600
5/24/2022,XIHD,571,572,571,571,5500
5/24/2022,XIIC,1005,1005,1005,1005,500
5/24/2022,XIID,574,575,574,575,2400
5/24/2022,XIIF,530,530,530,530,2500
5/24/2022,XIIT,590,593,582,586,68200
5/24/2022,XIJI,646,650,646,650,4200
5/24/2022,XILV,120,123,120,120,600
5/24/2022,XIML,265,265,265,265,0
5/24/2022,XIPI,196,196,196,196,300
5/24/2022,XISB,398,398,398,398,0
5/24/2022,XISC,715,715,715,715,0
5/24/2022,XISI,351,351,351,351,0
5/24/2022,XISR,430,433,426,433,18500
5/24/2022,XKIV,547,547,547,547,100
5/24/2022,XKMS,1149,1171,1149,1171,1850700
5/24/2022,XMIG,195,195,195,195,0
5/24/2022,XMJM,1001,1001,1001,1001,0
5/24/2022,XMTS,505,505,505,505,0
5/24/2022,XNVE,170,170,170,170,100
5/24/2022,XPCR,980,980,980,980,100
5/24/2022,XPDV,568,569,560,560,3500
5/24/2022,XPES,434,434,434,434,200
5/24/2022,XPFT,568,568,568,568,0
5/24/2022,XPID,556,556,556,556,0
5/24/2022,XPLC,532,532,532,532,0
5/24/2022,XPLQ,530,530,530,530,300
5/24/2022,XPMI,1010,1010,1010,1010,0
5/24/2022,XPSG,414,414,414,414,0
5/24/2022,XPTD,590,590,535,545,7300
5/24/2022,XSBC,118,118,118,118,100
5/24/2022,XSMU,153,153,153,153,0
5/24/2022,XSPI,750,750,750,750,0
5/24/2022,XSRI,202,202,202,202,0
5/24/2022,XSSI,74,78,74,78,46100
5/24/2022,XSSK,708,718,708,718,600
5/24/2022,YELO,96,96,93,95,12429600
5/24/2022,YPAS,745,845,685,690,138300
5/24/2022,YULE,2100,2100,2100,2100,0
5/24/2022,ZBRA,590,595,575,595,147200
5/24/2022,ZINC,83,86,82,84,972369600
5/24/2022,ZONE,1110,1145,1110,1145,1595000
5/24/2022,ZYRX,492,494,482,492,3076600
5/24/2022,ZYRX-W,62,64,59,61,178200
