<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/26/2021,POWR,690,695,685,685,1090400
4/26/2021,PPGL,75,77,74,75,17435900
4/26/2021,PPGL-W,11,12,11,11,2434700
4/26/2021,PPRE,200,204,200,202,5642600
4/26/2021,PPRO,70,71,69,70,27061800
4/26/2021,PRAS,136,138,136,138,200
4/26/2021,PRDA,3890,3920,3890,3910,76500
4/26/2021,PRIM,178,178,174,178,261300
4/26/2021,PRIM-W,7,7,4,4,12615500
4/26/2021,PSAB,199,202,198,199,18878500
4/26/2021,PSDN,180,184,180,182,174000
4/26/2021,PSGO,124,126,122,126,37300
4/26/2021,PSKT,50,50,50,50,100
4/26/2021,PSSI,224,232,224,230,5549600
4/26/2021,PTBA,2380,2440,2370,2390,12495000
4/26/2021,PTDU,1645,1745,1530,1605,8400
4/26/2021,PTIS,326,326,294,294,17100
4/26/2021,PTPP,1220,1270,1220,1265,37641100
4/26/2021,PTPW,1340,1375,1340,1345,572000
4/26/2021,PTRO,2050,2090,2030,2060,927400
4/26/2021,PTSN,199,202,198,200,1477300
4/26/2021,PTSP,5150,5150,5150,5150,0
4/26/2021,PUDP,258,322,252,286,107900
4/26/2021,PURA,105,110,104,108,309979900
4/26/2021,PURA-W,27,29,25,26,7257700
4/26/2021,PURE,124,127,120,120,2191800
4/26/2021,PURI,354,354,354,354,1200
4/26/2021,PWON,525,530,515,525,53181900
4/26/2021,PYFA,1060,1060,1025,1050,473000
4/26/2021,PZZA,750,760,725,745,265000
4/26/2021,R-ABFII,28600,28600,28600,28600,0
4/26/2021,R-LQ45X,950,955,944,946,43600
4/26/2021,RAJA,270,286,260,264,195275500
4/26/2021,RALS,875,880,830,840,26200600
4/26/2021,RANC,482,520,480,510,2019900
4/26/2021,RBMS,59,59,55,55,28559700
4/26/2021,RDTX,7750,7750,7750,7750,700
4/26/2021,REAL,50,50,50,50,200
4/26/2021,RELI,324,344,302,344,5500
4/26/2021,RICY,90,91,89,91,18300
4/26/2021,RIGS,202,210,202,206,20800
4/26/2021,RIMO,50,50,50,50,0
4/26/2021,RISE,450,452,448,450,240500
4/26/2021,RMBA,296,296,286,288,11800
4/26/2021,ROCK,640,660,640,660,15400
4/26/2021,RODA,81,85,76,78,8885000
4/26/2021,RONY,150,160,149,149,35900
4/26/2021,ROTI,1420,1420,1400,1410,1010500
4/26/2021,RUIS,246,248,230,248,420600
4/26/2021,SAFE,176,185,176,185,5700
4/26/2021,SAME,535,540,500,515,55989600
4/26/2021,SAMF,398,398,396,398,30500
4/26/2021,SAPX,1210,1215,1130,1130,881900
4/26/2021,SATU,61,66,57,58,10546900
4/26/2021,SBAT,52,54,52,53,221761400
4/26/2021,SBAT-W,11,11,10,10,952900
4/26/2021,SCCO,11300,11300,11300,11300,200
4/26/2021,SCMA,1550,1555,1520,1545,11994300
4/26/2021,SCNP,248,248,248,248,0
4/26/2021,SCPI,29000,29000,29000,29000,0
4/26/2021,SDMU,57,62,54,54,11498000
4/26/2021,SDPC,125,126,123,124,221600
4/26/2021,SDRA,705,715,700,700,100900
4/26/2021,SFAN,1275,1275,1260,1270,534500
4/26/2021,SGER,264,264,254,254,358900
4/26/2021,SGER-W,131,179,131,167,37300
4/26/2021,SGRO,1875,1970,1875,1910,449300
4/26/2021,SHID,2310,2310,2310,2310,8700
4/26/2021,SHIP,675,680,655,660,1267300
4/26/2021,SIDO,800,805,795,800,19519900
4/26/2021,SILO,6825,6850,6700,6750,320900
4/26/2021,SIMA,50,50,50,50,0
4/26/2021,SIMP,570,570,540,545,11010300
4/26/2021,SINI,360,360,320,338,1500
4/26/2021,SINI-W,166,224,166,224,500
4/26/2021,SIPD,1400,1400,1400,1400,100
4/26/2021,SKBM,360,464,360,360,66800
4/26/2021,SKLT,1970,2250,1970,2000,5500
4/26/2021,SKRN,805,835,785,785,3384300
4/26/2021,SKYB,51,51,51,51,0
4/26/2021,SLIS,9200,9200,9150,9175,8900
4/26/2021,SMAR,4060,4070,4000,4070,38100
4/26/2021,SMBR,805,825,800,800,2425400
4/26/2021,SMCB,1710,1715,1700,1705,66800
4/26/2021,SMDM,106,107,104,104,156100
4/26/2021,SMDR,300,302,292,294,2099400
4/26/2021,SMGR,10425,10600,10375,10525,3437600
4/26/2021,SMKL,199,204,199,204,414900
4/26/2021,SMKL-W,14,16,14,15,2228400
4/26/2021,SMMA,13525,13525,13525,13525,0
4/26/2021,SMMT,98,99,93,95,486300
4/26/2021,SMRA,995,1020,975,995,44391900
4/26/2021,SMRU,50,50,50,50,0
4/26/2021,SMSM,1360,1365,1350,1365,328400
4/26/2021,SNLK,480,540,480,510,21703400
4/26/2021,SOCI,206,208,202,204,5702000
4/26/2021,SOFA,96,101,96,99,4900
4/26/2021,SOFA-W,6,7,5,6,8857400
4/26/2021,SOHO,4700,4730,4580,4730,11000
4/26/2021,SONA,5325,5325,5325,5325,0
4/26/2021,SOSS,396,396,374,378,4600
4/26/2021,SOSS-W,38,38,36,36,400
4/26/2021,SOTS,426,444,426,430,6390100
4/26/2021,SOTS-W,75,75,74,74,400
4/26/2021,SPMA,422,424,412,416,173300
4/26/2021,SPTO,482,482,476,476,27500
4/26/2021,SQMI,318,318,306,310,559800
4/26/2021,SRAJ,175,175,166,166,164300
4/26/2021,SRIL,160,174,156,167,269552900
4/26/2021,SRSN,63,64,62,63,2859800
4/26/2021,SRTG,6125,6150,6075,6125,1095500
4/26/2021,SSIA,464,464,456,458,2016400
4/26/2021,SSMS,915,920,890,900,8021700
4/26/2021,SSTM,468,490,442,460,10100
4/26/2021,STAR,100,104,100,104,2400
4/26/2021,STTP,7000,7100,7000,7100,300
4/26/2021,SUGI,50,50,50,50,0
4/26/2021,SULI,50,50,50,50,100
4/26/2021,SUPR,5775,5775,5775,5775,0
4/26/2021,SURE,2040,2070,2040,2070,9200
4/26/2021,SWAT,98,98,93,95,64200
4/26/2021,TALF,290,320,290,316,9200
4/26/2021,TAMA,58,59,57,57,587800
4/26/2021,TAMA-W,15,15,14,15,7200
4/26/2021,TAMU,50,50,50,50,1300
4/26/2021,TAPG,725,730,690,705,265035300
4/26/2021,TARA,50,50,50,50,0
4/26/2021,TAXI,50,50,50,50,0
4/26/2021,TBIG,2600,2650,2580,2600,42964100
4/26/2021,TBLA,905,910,885,885,1514300
4/26/2021,TBMS,1030,1030,1010,1020,1400
4/26/2021,TCID,6400,6400,6325,6350,2200
4/26/2021,TCPI,6925,7125,6525,6550,11526600
4/26/2021,TDPM,121,121,118,119,2543500
4/26/2021,TEBE,342,398,336,358,79200
4/26/2021,TECH,2380,2380,2380,2380,0
4/26/2021,TELE,121,121,121,121,0
4/26/2021,TFAS,2900,2900,2900,2900,0
4/26/2021,TFCO,482,482,482,482,0
4/26/2021,TGKA,8675,9500,8675,9100,22400
4/26/2021,TGRA,140,140,126,129,14669400
4/26/2021,TIFA,1285,1285,1285,1285,1100
4/26/2021,TINS,1600,1630,1585,1620,44953800
4/26/2021,TIRA,270,278,270,272,21500
4/26/2021,TIRT,50,50,50,50,600
4/26/2021,TKIM,9750,10075,9600,9800,2792200
4/26/2021,TLKM,3280,3300,3250,3250,55076200
4/26/2021,TMAS,157,157,155,157,24100
4/26/2021,TMPO,139,139,132,134,105400
4/26/2021,TNCA,380,380,368,370,286900
4/26/2021,TOBA,500,500,494,500,92700
4/26/2021,TOPS,50,50,50,50,15500
4/26/2021,TOTL,336,338,334,334,329000
4/26/2021,TOTO,214,216,214,216,20900
4/26/2021,TOWR,1115,1120,1085,1100,51860400
4/26/2021,TOYS,202,212,193,196,28098500
4/26/2021,TOYS-W,18,19,17,18,4930100
4/26/2021,TPIA,10275,10275,10050,10100,2178100
4/26/2021,TPMA,1030,1030,1025,1025,200
4/26/2021,TRAM,50,50,50,50,0
4/26/2021,TRIL,50,50,50,50,0
4/26/2021,TRIM,141,145,137,140,227200
4/26/2021,TRIN,173,176,172,172,1591900
4/26/2021,TRIN-W,21,22,17,18,6798000
4/26/2021,TRIO,426,426,426,426,0
4/26/2021,TRIS,151,154,140,140,1520500
4/26/2021,TRIS-W,101,101,101,101,0
4/26/2021,TRJA,163,168,163,165,900
4/26/2021,TRST,448,448,448,448,100
4/26/2021,TRUK,136,136,121,121,7002400
4/26/2021,TRUS,314,314,294,314,20900
4/26/2021,TSPC,1530,1545,1530,1540,431300
4/26/2021,TUGU,1455,1465,1455,1460,223500
4/26/2021,TURI,1220,1250,1200,1200,43500
4/26/2021,UANG,494,494,478,482,54300
4/26/2021,UCID,1685,1685,1630,1650,70900
4/26/2021,UFOE,1010,1010,1010,1010,0
4/26/2021,ULTJ,1535,1540,1520,1530,218200
4/26/2021,UNIC,7675,7675,7400,7675,4200
4/26/2021,UNIQ,111,112,110,110,8953500
4/26/2021,UNIT,316,316,316,316,0
4/26/2021,UNSP,113,114,111,113,153700
4/26/2021,UNTR,21800,21850,21525,21550,2439600
4/26/2021,UNVR,6075,6200,6075,6125,8628200
4/26/2021,URBN,436,436,388,410,65800
4/26/2021,URBN-W,23,23,20,22,1693400
4/26/2021,VICI,356,360,354,356,4341000
4/26/2021,VICO,131,132,131,132,773000
4/26/2021,VINS,103,112,103,112,277000
4/26/2021,VIVA,64,66,62,62,97018400
4/26/2021,VOKS,204,206,198,200,108200
4/26/2021,VRNA,125,134,120,131,1515100
4/26/2021,WAPO,76,76,76,76,200
4/26/2021,WEGE,200,204,200,202,7234900
4/26/2021,WEHA,90,90,83,83,7664100
4/26/2021,WICO,444,444,414,414,600
4/26/2021,WIFI,745,745,700,725,11224200
4/26/2021,WIFI-W,75,75,75,75,0
4/26/2021,WIIM,870,895,835,875,25388100
4/26/2021,WIKA,1415,1460,1415,1435,28937300
4/26/2021,WINS,97,110,97,100,15529100
4/26/2021,WMUU,222,224,214,214,48231300
4/26/2021,WOMF,246,248,244,246,146200
4/26/2021,WOOD,770,800,765,800,33029200
4/26/2021,WOWS,55,56,54,54,5216600
4/26/2021,WSBP,197,202,197,200,34356600
4/26/2021,WSKT,1080,1135,1075,1115,68672000
4/26/2021,WTON,296,302,294,300,7822000
4/26/2021,XAFA,1056,1056,1056,1056,0
4/26/2021,XAQA,889,889,889,889,0
4/26/2021,XASG,87,87,87,87,0
4/26/2021,XBES,898,898,889,889,4100
4/26/2021,XBID,498,498,498,498,0
4/26/2021,XBIN,464,464,464,464,0
4/26/2021,XBLQ,443,443,443,443,100
4/26/2021,XBNI,971,971,971,971,200
4/26/2021,XBSK,359,359,359,359,0
4/26/2021,XCID,83,85,81,85,209400
4/26/2021,XCIS,105,105,105,105,0
4/26/2021,XCLQ,94,94,90,94,6400
4/26/2021,XDIF,448,448,448,448,0
4/26/2021,XDSG,915,915,915,915,100
4/26/2021,XIFE,97,97,95,97,11100
4/26/2021,XIHD,442,445,440,442,77600
4/26/2021,XIIC,975,975,975,975,10000
4/26/2021,XIID,485,487,479,479,53100
4/26/2021,XIIF,548,548,548,548,600
4/26/2021,XIIT,500,502,498,499,142900
4/26/2021,XIJI,601,602,595,599,95700
4/26/2021,XILV,109,109,106,106,500
4/26/2021,XIML,241,248,241,248,1300
4/26/2021,XIPI,167,167,167,167,1000
4/26/2021,XISB,398,398,398,398,0
4/26/2021,XISC,700,700,696,700,4300
4/26/2021,XISI,313,314,313,314,1400
4/26/2021,XISR,361,361,355,355,12200
4/26/2021,XKIV,451,451,451,451,0
4/26/2021,XKMS,988,1001,988,996,3700
4/26/2021,XMIG,170,170,170,170,0
4/26/2021,XMJM,1001,1001,1001,1001,0
4/26/2021,XMTS,441,441,441,441,100
4/26/2021,XNVE,143,143,141,143,26500
4/26/2021,XPCR,858,858,858,858,100
4/26/2021,XPDV,428,428,428,428,19800
4/26/2021,XPES,374,374,374,374,300
4/26/2021,XPFT,498,498,498,498,2900
4/26/2021,XPID,488,488,488,488,0
4/26/2021,XPLC,428,428,428,428,3700
4/26/2021,XPLQ,448,448,448,448,500
4/26/2021,XPMI,870,870,870,870,0
4/26/2021,XPSG,369,369,369,369,0
4/26/2021,XPTD,480,480,480,480,100
4/26/2021,XSBC,101,101,101,101,0
4/26/2021,XSMU,127,127,126,126,10000
4/26/2021,XSPI,750,750,750,750,0
4/26/2021,XSRI,174,174,174,174,0
4/26/2021,XSSI,82,83,80,81,91500
4/26/2021,XSSK,610,610,610,610,100
4/26/2021,YELO,111,114,104,104,23504600
4/26/2021,YELO-W,30,31,28,28,5400900
4/26/2021,YPAS,408,408,408,408,500
4/26/2021,YULE,420,420,420,420,100
4/26/2021,ZBRA,1150,1225,1080,1100,8485800
4/26/2021,ZINC,127,130,125,128,346913700
4/26/2021,ZONE,438,438,436,438,144900
4/26/2021,ZYRX,655,690,630,670,19537700
4/26/2021,ZYRX-W,52,56,50,53,7777400
