<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/8/2022,OBMD,127,140,127,134,6606700
6/8/2022,OBMD-W,29,32,29,32,3328100
6/8/2022,OCAP,159,159,159,159,0
6/8/2022,OILS,224,236,224,228,3818300
6/8/2022,OILS-W,60,61,60,60,153700
6/8/2022,OKAS,56,58,56,57,3751900
6/8/2022,OLIV,100,102,100,101,1441800
6/8/2022,OLIV-W,9,10,9,9,10058200
6/8/2022,OMRE,515,515,515,515,1000
6/8/2022,OPMS,109,119,109,116,1355500
6/8/2022,PADI,50,50,50,50,1400
6/8/2022,PALM,905,990,905,990,26824200
6/8/2022,PAMG,83,85,83,84,442800
6/8/2022,PANI,5475,5975,5475,5725,108400
6/8/2022,PANR,246,250,246,248,1913400
6/8/2022,PANS,1480,1530,1480,1520,661900
6/8/2022,PBID,1700,1715,1700,1705,632200
6/8/2022,PBRX,135,138,135,135,3228100
6/8/2022,PBSA,815,865,815,830,30700
6/8/2022,PCAR,150,155,150,150,142700
6/8/2022,PDES,204,210,204,204,2057500
6/8/2022,PEGE,1130,1200,1130,1195,372200
6/8/2022,PEHA,995,1005,995,1005,50500
6/8/2022,PGAS,1675,1700,1665,1690,204406700
6/8/2022,PGJO,72,75,72,75,85600
6/8/2022,PGLI,266,288,266,266,79600
6/8/2022,PGUN,685,700,685,700,5300
6/8/2022,PICO,93,99,93,94,35700
6/8/2022,PJAA,595,625,595,600,336900
6/8/2022,PKPK,184,191,184,186,5945700
6/8/2022,PLAN,36,37,36,37,234500
6/8/2022,PLAN-W,8,10,8,9,398400
6/8/2022,PLAS,50,50,50,50,0
6/8/2022,PLIN,2150,2500,2150,2500,3400
6/8/2022,PMJS,193,206,193,200,732900
6/8/2022,PMMP,392,408,392,398,19445600
6/8/2022,PNBN,1455,1530,1455,1485,31584700
6/8/2022,PNBS,64,68,64,64,36509900
6/8/2022,PNGO,1405,1435,1405,1435,6900
6/8/2022,PNIN,795,850,795,820,22082700
6/8/2022,PNLF,302,334,302,334,383120700
6/8/2022,PNSE,545,585,545,585,2000
6/8/2022,POLA,105,110,105,107,2634300
6/8/2022,POLA-W,62,69,62,64,105800
6/8/2022,POLI,1235,1235,1235,1235,90300
6/8/2022,POLL,474,520,474,480,9318000
6/8/2022,POLU,545,550,545,545,1400
6/8/2022,POLY,67,68,67,67,1521300
6/8/2022,POOL,50,50,50,50,0
6/8/2022,PORT,565,585,565,565,1700
6/8/2022,POSA,50,50,50,50,0
6/8/2022,POWR,720,740,720,720,2867000
6/8/2022,PPGL,140,155,140,151,8988900
6/8/2022,PPGL-W,9,12,9,11,17550000
6/8/2022,PPRE,160,175,160,166,24640400
6/8/2022,PPRO,50,51,50,51,10464400
6/8/2022,PRAS,212,214,212,214,347900
6/8/2022,PRDA,6200,6375,6200,6225,244200
6/8/2022,PRIM,262,268,262,266,678000
6/8/2022,PSAB,122,126,122,124,4105000
6/8/2022,PSDN,147,154,147,149,1069000
6/8/2022,PSGO,200,214,200,202,10885600
6/8/2022,PSKT,58,64,58,61,52626800
6/8/2022,PSSI,800,825,800,805,3247300
6/8/2022,PTBA,4030,4060,4000,4050,97305700
6/8/2022,PTDU,120,120,120,120,1150500
6/8/2022,PTIS,173,184,173,174,27500
6/8/2022,PTPP,915,970,915,970,55919300
6/8/2022,PTPW,905,935,905,930,484200
6/8/2022,PTRO,2900,2950,2900,2910,563300
6/8/2022,PTSN,206,210,206,208,169700
6/8/2022,PTSP,3600,3890,3600,3710,300
6/8/2022,PUDP,290,326,290,290,1300
6/8/2022,PURA,50,50,50,50,1909000
6/8/2022,PURA-W,11,12,11,11,475200
6/8/2022,PURE,53,54,53,54,1958400
6/8/2022,PURI,460,484,460,466,20200
6/8/2022,PWON,505,515,505,505,12609000
6/8/2022,PYFA,1025,1050,1025,1050,135800
6/8/2022,PZZA,620,635,620,620,338900
6/8/2022,R-ABFII,28600,28600,28600,28600,0
6/8/2022,R-LQ45X,1119,1135,1119,1125,73400
6/8/2022,RAJA,408,446,408,408,175345700
6/8/2022,RALS,630,650,630,640,11634300
6/8/2022,RANC,1400,1470,1400,1410,44700
6/8/2022,RBMS,56,58,56,57,3948700
6/8/2022,RDTX,6850,6850,6850,6850,0
6/8/2022,REAL,50,50,50,50,173800
6/8/2022,RELI,515,535,515,535,12600
6/8/2022,RICY,73,76,73,74,7831800
6/8/2022,RIGS,520,570,520,570,715700
6/8/2022,RIMO,50,50,50,50,0
6/8/2022,RISE,575,610,575,600,3644100
6/8/2022,RMBA,306,306,306,306,0
6/8/2022,RMKE,620,670,620,620,29544900
6/8/2022,ROCK,520,520,520,520,3500
6/8/2022,RODA,95,99,95,96,3644800
6/8/2022,RONY,800,800,800,800,0
6/8/2022,ROTI,1280,1290,1280,1290,112400
6/8/2022,RSGK,1280,1300,1280,1300,58300
6/8/2022,RUIS,200,214,200,208,1813400
6/8/2022,RUNS,218,228,218,226,260300
6/8/2022,SAFE,216,222,216,220,866700
6/8/2022,SAME,400,430,400,402,19467000
6/8/2022,SAMF,505,535,505,525,2815000
6/8/2022,SAPX,1235,1290,1235,1290,28400
6/8/2022,SATU,107,109,107,108,2762500
6/8/2022,SBAT,50,50,50,50,31100
6/8/2022,SBAT-W,6,8,6,8,2105300
6/8/2022,SBAT-W2,12,18,12,14,18380300
6/8/2022,SBMA,148,153,148,148,3898200
6/8/2022,SBMA-W,46,50,46,49,234800
6/8/2022,SCCO,9925,11175,9925,9950,61700
6/8/2022,SCMA,210,222,210,216,182429100
6/8/2022,SCNP,218,226,218,222,19100
6/8/2022,SCPI,29000,29000,29000,29000,0
6/8/2022,SDMU,106,133,106,106,576196500
6/8/2022,SDPC,132,136,132,135,528600
6/8/2022,SDRA,590,600,590,595,170800
6/8/2022,SEMA,244,250,244,248,1445700
6/8/2022,SEMA-W,35,39,35,36,3156400
6/8/2022,SFAN,1550,1560,1550,1555,371500
6/8/2022,SGER,2620,2940,2620,2620,30906200
6/8/2022,SGER-W,2000,2000,2000,2000,0
6/8/2022,SGRO,2190,2280,2190,2240,468200
6/8/2022,SHID,2280,2310,2280,2300,340200
6/8/2022,SHIP,990,1005,990,1000,3871100
6/8/2022,SICO,131,149,131,134,38723600
6/8/2022,SICO-W,50,55,50,50,1075600
6/8/2022,SIDO,975,995,975,985,11569500
6/8/2022,SILO,1060,1130,1060,1125,1878900
6/8/2022,SIMA,50,50,50,50,0
6/8/2022,SIMP,500,505,500,500,2855700
6/8/2022,SINI,254,272,254,272,1900
6/8/2022,SINI-W,121,129,121,124,6500
6/8/2022,SIPD,1395,1455,1395,1410,65900
6/8/2022,SKBM,380,420,380,406,223400
6/8/2022,SKLT,1935,2180,1935,1985,9000
6/8/2022,SKRN,1255,1270,1255,1260,891200
6/8/2022,SKYB,51,51,51,51,0
6/8/2022,SLIS,340,406,340,404,127997700
6/8/2022,SMAR,5050,5150,5050,5100,43800
6/8/2022,SMBR,505,525,505,515,3942500
6/8/2022,SMCB,1665,1675,1665,1670,177300
6/8/2022,SMDM,202,212,202,210,269500
6/8/2022,SMDR,3800,3870,3800,3810,6761700
6/8/2022,SMGR,7150,7250,7125,7225,5756400
6/8/2022,SMKL,396,404,396,398,1811600
6/8/2022,SMKL-W,13,18,13,13,9268300
6/8/2022,SMKM,210,230,210,218,2342800
6/8/2022,SMMA,12100,12100,12100,12100,0
6/8/2022,SMMT,1100,1185,1100,1100,9685300
6/8/2022,SMRA,660,680,660,665,34954400
6/8/2022,SMRU,50,50,50,50,0
6/8/2022,SMSM,1410,1440,1410,1425,1098300
6/8/2022,SNLK,1000,1040,1000,1020,10304800
6/8/2022,SOCI,200,208,200,200,10890300
6/8/2022,SOFA,32,33,32,33,366300
6/8/2022,SOHO,5950,5950,5950,5950,200
6/8/2022,SONA,3900,3900,3900,3900,0
6/8/2022,SOSS,384,400,384,394,1817800
6/8/2022,SOSS-W,39,43,39,39,6600
6/8/2022,SOTS,280,300,280,298,700
6/8/2022,SOTS-W,48,52,48,52,500
6/8/2022,SPMA,690,750,690,710,2434000
6/8/2022,SPTO,585,600,585,590,482800
6/8/2022,SQMI,63,68,63,65,22024200
6/8/2022,SRAJ,185,189,185,189,155800
6/8/2022,SRIL,146,146,146,146,0
6/8/2022,SRSN,52,54,52,52,5797800
6/8/2022,SRTG,3310,3470,3310,3400,20675200
6/8/2022,SSIA,392,398,392,396,2542000
6/8/2022,SSMS,1205,1245,1205,1245,8424600
6/8/2022,SSTM,800,800,800,800,0
6/8/2022,STAA,1150,1200,1150,1160,30258500
6/8/2022,STAR,134,136,134,134,1200
6/8/2022,STTP,8350,8350,8350,8350,100
6/8/2022,SUGI,50,50,50,50,0
6/8/2022,SULI,71,76,71,71,26607900
6/8/2022,SUPR,41000,41000,41000,41000,0
6/8/2022,SURE,1900,1900,1900,1900,0
6/8/2022,SWAT,88,93,88,91,15723300
6/8/2022,TALF,358,358,358,358,100
6/8/2022,TAMA,54,56,54,56,6059200
6/8/2022,TAMA-W,14,15,14,15,537900
6/8/2022,TAMU,50,50,50,50,0
6/8/2022,TAPG,680,705,680,700,33551400
6/8/2022,TARA,50,50,50,50,300
6/8/2022,TAXI,50,50,50,50,2000
6/8/2022,TAYS,196,198,196,197,59000
6/8/2022,TBIG,2810,2850,2800,2840,19085700
6/8/2022,TBLA,790,805,790,795,1781500
6/8/2022,TBMS,1790,1790,1790,1790,11500
6/8/2022,TCID,4990,5100,4990,5000,49300
6/8/2022,TCPI,11500,11800,11500,11600,7173700
6/8/2022,TDPM,119,119,119,119,0
6/8/2022,TEBE,965,1000,965,985,271200
6/8/2022,TECH,5600,6000,5600,5900,2548200
6/8/2022,TELE,106,106,106,106,647100
6/8/2022,TFAS,4610,4650,4610,4640,2200
6/8/2022,TFCO,750,750,750,750,0
6/8/2022,TGKA,7025,7250,7025,7250,1900
6/8/2022,TGRA,62,66,62,63,4916000
6/8/2022,TIFA,496,510,496,510,11400
6/8/2022,TINS,1960,1980,1930,1960,31492300
6/8/2022,TIRA,400,424,400,422,3400
6/8/2022,TIRT,86,91,86,87,633400
6/8/2022,TKIM,7100,7175,7075,7100,2360400
6/8/2022,TLDN,675,695,675,680,1126400
6/8/2022,TLKM,4150,4170,4080,4100,202555900
6/8/2022,TMAS,2730,2900,2730,2760,6568000
6/8/2022,TMPO,125,130,125,129,230700
6/8/2022,TNCA,610,660,610,615,3556200
6/8/2022,TOBA,1010,1050,1010,1025,3359700
6/8/2022,TOPS,50,50,50,50,6000
6/8/2022,TOTL,322,332,322,322,6530000
6/8/2022,TOTO,284,312,284,300,1391500
6/8/2022,TOWR,970,980,960,965,33417700
6/8/2022,TOYS,128,157,128,153,114372900
6/8/2022,TOYS-W,13,15,13,14,4675800
6/8/2022,TPIA,10025,10100,10000,10000,2739200
6/8/2022,TPMA,438,470,438,438,9075200
6/8/2022,TRAM,50,50,50,50,0
6/8/2022,TRIL,50,50,50,50,0
6/8/2022,TRIM,274,280,274,278,1444800
6/8/2022,TRIN,484,500,484,484,8904400
6/8/2022,TRIN-W,115,120,115,117,246400
6/8/2022,TRIO,426,426,426,426,0
6/8/2022,TRIS,179,194,179,186,1986800
6/8/2022,TRIS-W,6,6,6,6,0
6/8/2022,TRJA,218,232,218,224,10584800
6/8/2022,TRST,725,740,725,740,56300
6/8/2022,TRUE,67,75,67,70,153349300
6/8/2022,TRUE-W,16,17,16,17,8462500
6/8/2022,TRUK,139,149,139,146,9789300
6/8/2022,TRUS,390,402,390,390,2700
6/8/2022,TSPC,1445,1460,1445,1455,2383500
6/8/2022,TUGU,1325,1340,1325,1330,286300
6/8/2022,TURI,1560,1560,1560,1560,0
6/8/2022,UANG,635,680,635,640,2500
6/8/2022,UCID,1195,1215,1195,1200,5359900
6/8/2022,UFOE,1750,1875,1750,1750,210700
6/8/2022,ULTJ,1490,1510,1490,1500,771400
6/8/2022,UNIC,13375,13850,13375,13375,4500
6/8/2022,UNIQ,64,69,64,65,5885000
6/8/2022,UNIT,316,316,316,316,0
6/8/2022,UNSP,120,124,120,123,501700
6/8/2022,UNTR,33275,33300,32775,33050,6156200
6/8/2022,UNVR,4740,4970,4730,4890,56202700
6/8/2022,URBN,312,320,312,318,280600
6/8/2022,UVCR,117,126,117,119,6402100
6/8/2022,UVCR-W,30,31,30,31,381300
6/8/2022,VICI,474,478,474,476,2136200
6/8/2022,VICO,148,156,148,152,62600
6/8/2022,VINS,150,154,150,154,44800
6/8/2022,VIVA,50,50,50,50,38200
6/8/2022,VOKS,169,176,169,169,44300
6/8/2022,VRNA,110,115,110,110,969800
6/8/2022,WAPO,112,123,112,121,149100
6/8/2022,WEGE,175,181,175,180,15904800
6/8/2022,WEHA,165,169,165,165,3740600
6/8/2022,WGSH,206,218,206,210,7047500
6/8/2022,WICO,352,376,352,376,800
6/8/2022,WIFI,304,316,304,310,20028000
6/8/2022,WIFI-W,120,120,120,120,1200
6/8/2022,WIIM,540,565,540,545,10842700
6/8/2022,WIKA,935,985,930,980,54944400
6/8/2022,WINR,104,106,104,104,280652500
6/8/2022,WINR-W,8,9,8,9,23641400
6/8/2022,WINS,180,191,180,185,14624700
6/8/2022,WIRG,730,770,730,765,72305100
6/8/2022,WIRG-W,430,460,430,442,1845400
6/8/2022,WMPP,119,124,119,121,13815700
6/8/2022,WMUU,137,141,137,140,13014000
6/8/2022,WOMF,256,262,256,260,354200
6/8/2022,WOOD,650,680,650,660,14377900
6/8/2022,WOWS,50,50,50,50,688300
6/8/2022,WSBP,95,95,95,95,0
6/8/2022,WSKT,555,585,555,565,89876600
6/8/2022,WTON,210,224,210,220,18667300
6/8/2022,XAFA,1368,1836,1368,1368,500
6/8/2022,XAQA,1071,1071,1071,1071,100
6/8/2022,XBES,1076,1076,1076,1076,100
6/8/2022,XBID,597,597,597,597,100
6/8/2022,XBIG,578,588,578,578,2900
6/8/2022,XBIN,565,565,565,565,0
6/8/2022,XBLQ,535,535,535,535,1800
6/8/2022,XBNI,1127,1145,1127,1145,900
6/8/2022,XBSK,441,441,441,441,100
6/8/2022,XCEG,99,100,99,99,10400
6/8/2022,XCID,83,89,83,89,1800
6/8/2022,XCIS,100,101,100,100,1100
6/8/2022,XCLQ,108,110,108,108,95200
6/8/2022,XDIF,515,515,515,515,300
6/8/2022,XDSG,1034,1042,1034,1042,1600
6/8/2022,XFES,139,139,139,139,0
6/8/2022,XIFE,113,113,113,113,1800
6/8/2022,XIHD,581,583,581,583,27800
6/8/2022,XIIC,1004,1004,1004,1004,0
6/8/2022,XIID,581,581,581,581,34600
6/8/2022,XIIF,550,550,550,550,2000
6/8/2022,XIIT,590,608,590,608,26600
6/8/2022,XIJI,672,680,672,680,7700
6/8/2022,XILV,126,126,126,126,300
6/8/2022,XIML,276,276,276,276,0
6/8/2022,XIPI,199,199,199,199,0
6/8/2022,XISB,398,398,398,398,0
6/8/2022,XISC,748,748,748,748,1400
6/8/2022,XISI,356,356,356,356,0
6/8/2022,XISR,441,441,441,441,5000
6/8/2022,XKIV,574,574,574,574,0
6/8/2022,XKMS,1184,1195,1184,1195,650000
6/8/2022,XMIG,201,201,201,201,0
6/8/2022,XMJM,1001,1001,1001,1001,0
6/8/2022,XMTS,515,515,515,515,0
6/8/2022,XNVE,180,180,180,180,200
6/8/2022,XPCR,1007,1007,1007,1007,100
6/8/2022,XPDV,588,588,588,588,1200
6/8/2022,XPES,461,461,461,461,1100
6/8/2022,XPFT,583,583,583,583,0
6/8/2022,XPID,574,574,574,574,0
6/8/2022,XPLC,536,536,536,536,0
6/8/2022,XPLQ,542,542,542,542,0
6/8/2022,XPMI,1010,1010,1010,1010,0
6/8/2022,XPSG,423,423,423,423,0
6/8/2022,XPTD,560,560,560,560,0
6/8/2022,XSBC,116,117,116,117,200
6/8/2022,XSMU,155,155,155,155,0
6/8/2022,XSPI,750,750,750,750,0
6/8/2022,XSRI,202,202,202,202,0
6/8/2022,XSSI,79,83,79,83,105100
6/8/2022,XSSK,733,733,733,733,100
6/8/2022,YELO,100,107,100,101,91598700
6/8/2022,YPAS,660,700,660,685,4300
6/8/2022,YULE,2080,2100,2080,2100,1200
6/8/2022,ZBRA,540,590,540,585,3311400
6/8/2022,ZINC,81,85,81,83,1041569900
6/8/2022,ZONE,1375,1475,1375,1475,1913900
6/8/2022,ZYRX,462,484,462,480,685800
6/8/2022,ZYRX-W,57,61,57,60,431500
