<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/21/2021,BCAP,111,120,111,120,99203300
7/21/2021,BCIC,700,700,700,700,0
7/21/2021,BCIP,57,57,55,56,2125600
7/21/2021,BDMN,2130,2230,2130,2180,4044700
7/21/2021,BEBS,426,448,414,416,22876700
7/21/2021,BEEF,84,91,83,88,11772900
7/21/2021,BEKS,92,98,92,94,369583400
7/21/2021,BELL,128,131,125,131,458800
7/21/2021,BESS,1020,1020,945,975,1297000
7/21/2021,BESS-W,800,930,550,850,4500
7/21/2021,BEST,123,128,123,126,13093800
7/21/2021,BFIN,855,855,805,805,42430800
7/21/2021,BGTG,172,202,171,197,1484454000
7/21/2021,BHAT,760,770,750,755,109201900
7/21/2021,BHIT,80,86,78,86,757136300
7/21/2021,BIKA,238,262,234,242,202700
7/21/2021,BIMA,99,107,97,99,4346300
7/21/2021,BINA,5700,5900,5375,5625,7995400
7/21/2021,BIPI,50,50,50,50,700
7/21/2021,BIPI-W,8,10,8,10,474200
7/21/2021,BIPP,53,54,53,53,304400
7/21/2021,BIRD,1080,1130,1080,1115,410100
7/21/2021,BISI,1085,1085,1065,1075,61700
7/21/2021,BJBR,1220,1240,1220,1235,2369500
7/21/2021,BJTM,685,700,680,690,11613100
7/21/2021,BKDP,50,50,50,50,26900
7/21/2021,BKSL,55,56,54,55,37342000
7/21/2021,BKSW,190,195,189,191,27193400
7/21/2021,BLTA,50,50,50,50,104400
7/21/2021,BLTZ,2760,2760,2760,2760,0
7/21/2021,BLUE,675,680,670,675,104500
7/21/2021,BMAS,1435,1475,1430,1450,157200
7/21/2021,BMHS,990,1020,975,1000,36595700
7/21/2021,BMRI,5825,5950,5800,5925,43550100
7/21/2021,BMSR,165,165,154,154,1247500
7/21/2021,BMTR,262,268,262,264,21709000
7/21/2021,BNBA,1320,1535,1310,1485,49679900
7/21/2021,BNBR,50,50,50,50,8600
7/21/2021,BNGA,950,1020,950,970,23665000
7/21/2021,BNII,344,348,338,344,4598400
7/21/2021,BNLI,2200,2330,2180,2210,3134400
7/21/2021,BOGA,1330,1335,1305,1320,86889600
7/21/2021,BOLA,302,320,302,312,1957300
7/21/2021,BOLT,750,750,690,695,2700
7/21/2021,BOSS,73,74,70,71,14831100
7/21/2021,BPFI,1055,1055,1055,1055,0
7/21/2021,BPII,6100,6100,6100,6100,0
7/21/2021,BPTR,115,118,113,115,1363400
7/21/2021,BRAM,6300,6300,5700,6125,12800
7/21/2021,BRIS,2610,2710,2550,2570,128592700
7/21/2021,BRMS,99,99,95,95,478666800
7/21/2021,BRMS-W,28,28,26,26,224986200
7/21/2021,BRNA,1365,1415,1365,1415,7100
7/21/2021,BRPT,805,825,800,810,24738800
7/21/2021,BSDE,955,980,945,950,15192100
7/21/2021,BSIM,760,760,710,710,2368300
7/21/2021,BSSR,1655,1660,1650,1650,46600
7/21/2021,BSWD,1750,1750,1750,1750,0
7/21/2021,BTEK,50,50,50,50,400
7/21/2021,BTEL,50,50,50,50,0
7/21/2021,BTON,416,440,416,440,22300
7/21/2021,BTPN,2770,2840,2750,2820,34900
7/21/2021,BTPS,2480,2580,2480,2570,8648300
7/21/2021,BUDI,180,181,177,177,5395100
7/21/2021,BUKK,950,960,950,955,19400
7/21/2021,BULL,250,256,248,252,453511700
7/21/2021,BULL-W2,52,53,50,50,143400
7/21/2021,BUMI,57,58,55,57,347561500
7/21/2021,BUVA,60,60,60,60,0
7/21/2021,BVIC,157,165,157,161,23954600
7/21/2021,BWPT,87,88,86,87,19063900
7/21/2021,BYAN,13750,14075,13675,13750,108300
7/21/2021,CAKK,66,67,65,66,889400
7/21/2021,CAMP,258,264,254,262,3397500
7/21/2021,CANI,104,112,99,107,370200
7/21/2021,CARE,344,346,334,344,340024300
7/21/2021,CARS,50,50,50,50,200
7/21/2021,CASA,404,404,402,402,11800
7/21/2021,CASH,234,242,226,226,30279000
7/21/2021,CASS,368,368,362,362,285700
7/21/2021,CBMF,55,57,54,56,13371100
7/21/2021,CCSI,440,446,430,434,1120600
7/21/2021,CEKA,1780,1790,1770,1790,28200
7/21/2021,CENT,266,274,262,270,30515600
7/21/2021,CFIN,284,288,282,284,1834100
7/21/2021,CINT,198,204,198,204,17600
7/21/2021,CITA,3000,3000,3000,3000,100
7/21/2021,CITY,145,155,145,155,38100
7/21/2021,CITY-W,49,49,34,46,500
7/21/2021,CLAY,925,950,830,870,2200
7/21/2021,CLEO,468,468,460,464,3885900
7/21/2021,CLPI,1060,1105,1040,1105,494900
7/21/2021,CMNP,1720,1740,1700,1710,214600
7/21/2021,CMNP-W,950,1015,950,1015,500
7/21/2021,CMPP,184,184,184,184,0
7/21/2021,CNKO,50,50,50,50,0
7/21/2021,CNTB,250,250,250,250,0
7/21/2021,CNTX,182,182,182,182,10000
7/21/2021,COCO,320,320,306,308,75000
7/21/2021,COCO-W,300,300,300,300,100
7/21/2021,COWL,50,50,50,50,0
7/21/2021,CPIN,6525,6550,6325,6450,4309100
7/21/2021,CPRI,50,50,50,50,300
7/21/2021,CPRI-W,14,14,13,14,8400
7/21/2021,CPRO,50,50,50,50,600
7/21/2021,CSAP,394,394,390,390,4500
7/21/2021,CSIS,71,72,69,71,750000
7/21/2021,CSMI,2900,3000,2820,3000,800
7/21/2021,CSRA,296,298,296,296,100800
7/21/2021,CTBN,2860,2860,2760,2780,1600
7/21/2021,CTRA,930,975,920,930,29499600
7/21/2021,CTTH,51,51,50,51,392100
7/21/2021,DADA,50,50,50,50,1641900
7/21/2021,DADA-W,11,11,9,10,85643500
7/21/2021,DART,200,204,200,200,6700
7/21/2021,DAYA,258,258,256,256,1100
7/21/2021,DCII,59000,59000,59000,59000,0
7/21/2021,DEAL,72,75,72,73,1363200
7/21/2021,DEAL-W,44,64,33,50,282500
7/21/2021,DEFI,1625,1625,1625,1625,0
7/21/2021,DEWA,50,50,50,50,12600
7/21/2021,DFAM,218,244,170,170,4102200
7/21/2021,DGIK,72,72,69,69,7720900
7/21/2021,DGNS,1050,1140,1010,1105,21385400
7/21/2021,DIGI,364,418,364,398,8200
7/21/2021,DILD,168,170,166,168,3478100
7/21/2021,DIVA,3600,3600,3450,3560,99100
7/21/2021,DKFT,146,146,142,142,4926800
7/21/2021,DLTA,3770,3780,3760,3760,41300
7/21/2021,DMAS,193,198,192,194,24762000
7/21/2021,DMMX,2630,2730,2450,2640,76988600
7/21/2021,DMND,730,750,730,750,13900
7/21/2021,DNAR,236,254,236,248,11115900
7/21/2021,DNET,3180,3190,3180,3180,3900
7/21/2021,DOID,306,314,306,308,25099500
7/21/2021,DPNS,312,312,298,300,138800
7/21/2021,DPUM,50,50,50,50,0
7/21/2021,DSFI,69,70,68,69,190300
7/21/2021,DSNG,535,545,530,540,26793800
7/21/2021,DSSA,12000,12000,12000,12000,200
7/21/2021,DUCK,112,123,112,115,42598000
7/21/2021,DUTI,3500,3510,3500,3510,400
7/21/2021,DVLA,2500,2500,2450,2490,19000
7/21/2021,DWGL,185,197,179,179,87500
7/21/2021,DWGL-W,34,34,32,34,42200
7/21/2021,DYAN,62,63,61,62,1868100
7/21/2021,EAST,63,64,62,63,218900
7/21/2021,EAST-W,8,9,7,8,1547900
7/21/2021,ECII,990,990,990,990,0
7/21/2021,EDGE,31250,33000,30350,31500,25500
7/21/2021,EKAD,1410,1410,1395,1395,336400
7/21/2021,ELSA,266,274,262,264,61699300
7/21/2021,ELTY,50,50,50,50,1200
7/21/2021,EMDE,200,200,200,200,0
7/21/2021,EMTK,2420,2470,2340,2410,85889800
7/21/2021,ENRG,112,113,106,107,131388700
7/21/2021,ENVY,50,50,50,50,0
7/21/2021,ENZO,50,50,50,50,200800
7/21/2021,ENZO-W,15,15,14,15,346700
7/21/2021,EPAC,50,51,50,50,4164300
7/21/2021,EPMT,2300,2310,2290,2310,63200
7/21/2021,ERAA,580,605,580,590,102382600
7/21/2021,ERTX,180,181,174,180,597200
7/21/2021,ESIP,68,70,68,69,441800
7/21/2021,ESIP-W,11,11,10,11,628700
7/21/2021,ESSA,390,398,364,398,96248300
7/21/2021,ESTA,98,98,97,97,24000
7/21/2021,ESTI,99,99,98,99,187700
7/21/2021,ETWA,62,62,62,62,0
7/21/2021,EXCL,2470,2510,2450,2470,21375100
7/21/2021,FAPA,2950,2950,2850,2890,13100
7/21/2021,FAST,900,940,900,930,2600
7/21/2021,FASW,7600,7600,7600,7600,0
7/21/2021,FILM,400,410,372,400,74063900
7/21/2021,FIMP,53,53,48,50,369400
7/21/2021,FIMP-W,13,13,11,12,2189700
7/21/2021,FIRE,470,474,468,470,1527300
7/21/2021,FISH,4000,4000,4000,4000,0
7/21/2021,FITT,137,160,137,138,1096800
7/21/2021,FITT-W,40,45,37,41,84100
7/21/2021,FLMC,324,336,322,330,1944400
7/21/2021,FMII,535,545,498,498,150100
7/21/2021,FOOD,99,102,99,100,1844200
7/21/2021,FORU,147,152,142,145,42300
7/21/2021,FORZ,50,50,50,50,300
7/21/2021,FPNI,230,258,230,244,11530000
7/21/2021,FREN,114,115,111,112,364884100
7/21/2021,FREN-W,45,46,43,44,1589600
7/21/2021,FREN-W2,63,63,60,61,125963200
7/21/2021,FUJI,278,286,258,286,2137000
7/21/2021,GAMA,50,50,50,50,0
7/21/2021,GDST,104,114,103,109,45813900
7/21/2021,GDYR,1510,1515,1465,1515,4000
7/21/2021,GEMA,354,354,354,354,20000
7/21/2021,GEMS,3830,3830,3780,3830,29200
7/21/2021,GGRM,37400,37400,35750,35975,3064300
7/21/2021,GGRP,422,426,402,416,16600
7/21/2021,GHON,2400,2490,2310,2330,18600
7/21/2021,GIAA,222,222,222,222,0
7/21/2021,GJTL,785,795,770,785,8938000
7/21/2021,GLOB,185,214,176,181,69400
7/21/2021,GLVA,298,302,294,294,298900
7/21/2021,GMFI,79,79,74,76,7733500
7/21/2021,GMTD,16725,16725,16725,16725,0
7/21/2021,GOLD,412,515,412,450,622700
7/21/2021,GOLL,50,50,50,50,0
7/21/2021,GOOD,368,370,360,368,13469600
7/21/2021,GPRA,61,63,60,62,1175100
7/21/2021,GSMF,140,140,131,135,1112200
7/21/2021,GTBO,75,75,75,75,0
7/21/2021,GWSA,107,109,104,109,281900
7/21/2021,GZCO,50,50,50,50,2600
7/21/2021,HADE,50,50,50,50,100
7/21/2021,HDFA,175,179,170,171,60800
7/21/2021,HDIT,685,705,645,700,17085300
7/21/2021,HDTX,120,120,120,120,0
7/21/2021,HEAL,6000,6050,5975,6025,1311900
7/21/2021,HELI,328,328,328,328,0
7/21/2021,HERO,1810,1895,1810,1880,283600
7/21/2021,HEXA,3460,3490,3440,3470,105600
7/21/2021,HITS,334,400,334,340,28200
7/21/2021,HKMU,66,71,65,67,59537700
7/21/2021,HMSP,1115,1125,1110,1110,20364500
7/21/2021,HOKI,186,195,182,190,79591300
7/21/2021,HOME,50,50,50,50,0
7/21/2021,HOMI,2010,2010,1890,1950,108500
7/21/2021,HOPE,120,160,115,157,41282800
7/21/2021,HOPE-W,17,27,17,23,255052300
7/21/2021,HOTL,50,50,50,50,100
7/21/2021,HRME,55,56,54,55,1404300
7/21/2021,HRTA,244,246,240,244,2478400
7/21/2021,HRUM,5625,5725,5375,5425,4235100
7/21/2021,IATA,50,50,50,50,29200
7/21/2021,IBFN,156,161,156,161,86300
7/21/2021,IBFN-W,13,13,13,13,30100
7/21/2021,IBST,5000,5000,5000,5000,0
7/21/2021,ICBP,8425,8625,8425,8500,4519000
7/21/2021,ICON,92,93,89,90,1524100
7/21/2021,IDPR,140,141,139,140,79700
7/21/2021,IFII,140,140,131,133,4771400
7/21/2021,IFSH,1055,1110,1055,1110,5500
7/21/2021,IGAR,434,444,428,438,164500
7/21/2021,IIKP,50,50,50,50,0
7/21/2021,IKAI,50,50,50,50,3200
7/21/2021,IKAN,103,105,102,104,3518900
7/21/2021,IKBI,234,234,234,234,100
7/21/2021,IMAS,855,890,855,870,797200
7/21/2021,IMJS,288,300,286,292,1987900
7/21/2021,IMPC,1725,1775,1710,1750,1968800
7/21/2021,INAF,3100,3120,2920,2950,2371000
7/21/2021,INAI,320,326,314,314,3200
7/21/2021,INCF,95,102,95,100,25900
7/21/2021,INCI,740,755,715,750,66600
7/21/2021,INCO,5250,5300,5125,5250,15495100
7/21/2021,INDF,6650,6675,6500,6525,8853700
7/21/2021,INDO,119,121,119,120,43700
7/21/2021,INDO-W,38,40,38,40,99800
7/21/2021,INDR,3910,3910,3750,3870,61700
7/21/2021,INDS,1900,1940,1900,1935,14100
7/21/2021,INDX,117,119,116,116,1225300
7/21/2021,INDY,1325,1355,1300,1305,10561200
7/21/2021,INKP,7750,7825,7575,7675,6359300
7/21/2021,INOV,175,176,164,167,1640500
7/21/2021,INPC,151,160,151,156,45603700
7/21/2021,INPC-W,60,63,59,59,3642200
7/21/2021,INPP,735,735,735,735,0
7/21/2021,INPS,1780,1900,1780,1900,1200
7/21/2021,INRU,680,680,635,680,700
7/21/2021,INTA,143,150,138,147,37200
7/21/2021,INTD,192,194,185,194,167000
7/21/2021,INTP,10250,10575,10175,10500,3328800
7/21/2021,IPAC,168,179,148,152,216500
7/21/2021,IPCC,595,610,580,600,22724000
7/21/2021,IPCM,434,448,416,444,38443200
7/21/2021,IPOL,156,156,154,155,143800
7/21/2021,IPTV,254,262,248,260,40752700
7/21/2021,IRRA,1940,1950,1825,1850,13006100
7/21/2021,ISAT,6175,6225,6050,6050,1581300
7/21/2021,ISSP,240,266,234,258,64387600
7/21/2021,ITIC,446,446,436,436,483300
7/21/2021,ITMA,530,530,525,530,26000
7/21/2021,ITMA-W,69,71,50,70,24700
7/21/2021,ITMG,15550,15600,15250,15350,1857600
7/21/2021,JAST,127,131,125,128,6422300
7/21/2021,JAWA,115,116,113,114,1088200
7/21/2021,JAYA,106,106,101,105,6611400
7/21/2021,JECC,7050,7275,6800,6800,1300
7/21/2021,JGLE,50,50,50,50,0
7/21/2021,JIHD,444,444,444,444,100
7/21/2021,JKON,144,144,142,143,67000
7/21/2021,JKSW,60,60,60,60,0
7/21/2021,JMAS,192,192,188,190,130300
7/21/2021,JPFA,1670,1725,1650,1705,16786200
7/21/2021,JRPT,456,460,450,454,3100300
7/21/2021,JSKY,136,143,136,140,17069400
7/21/2021,JSMR,3620,3760,3620,3720,5651400
7/21/2021,JSPT,805,805,805,805,100
7/21/2021,JTPE,1160,1160,1160,1160,186600
7/21/2021,KAEF,3180,3180,2990,3010,11253100
7/21/2021,KARW,104,105,103,104,1090400
7/21/2021,KAYU,59,62,59,60,7336600
7/21/2021,KBAG,50,50,50,50,268100
7/21/2021,KBAG-W,8,8,7,8,6117300
7/21/2021,KBLI,320,326,314,326,367600
7/21/2021,KBLM,210,210,210,210,4000
7/21/2021,KBLV,825,825,780,780,46100
7/21/2021,KBRI,50,50,50,50,0
7/21/2021,KDSI,850,925,850,890,800
7/21/2021,KEEN,398,398,390,394,385800
7/21/2021,KEJU,1230,1240,1190,1195,95300
7/21/2021,KIAS,50,50,50,50,300
7/21/2021,KICI,258,260,240,252,387000
7/21/2021,KIJA,168,171,167,170,4706100
7/21/2021,KINO,2240,2300,2230,2300,740700
7/21/2021,KIOS,915,1135,910,1135,71169900
7/21/2021,KJEN,500,520,500,500,9100
7/21/2021,KKGI,258,258,248,248,27200
7/21/2021,KLBF,1390,1395,1345,1350,31672600
7/21/2021,KMDS,478,484,478,484,9600
7/21/2021,KMTR,380,386,364,378,12600
7/21/2021,KOBX,160,179,159,171,17900500
7/21/2021,KOIN,161,162,160,161,66000
7/21/2021,KONI,985,1150,985,1100,3900
7/21/2021,KOPI,456,500,456,500,46000
7/21/2021,KOTA,101,108,95,107,55650000
7/21/2021,KOTA-W,94,102,84,102,76000
7/21/2021,KPAL,50,50,50,50,100
7/21/2021,KPAS,59,60,57,59,3326800
7/21/2021,KPAS-W,13,14,12,14,1312700
7/21/2021,KPIG,106,109,104,108,90293600
7/21/2021,KRAH,436,436,436,436,0
7/21/2021,KRAS,492,595,482,545,376014500
7/21/2021,KREN,132,136,123,124,35764500
7/21/2021,LABA,428,428,414,420,11183100
7/21/2021,LABA-W,150,163,136,141,6105100
7/21/2021,LAND,89,89,83,84,2906400
7/21/2021,LAPD,50,50,50,50,0
7/21/2021,LCGP,114,114,114,114,0
7/21/2021,LCKM,310,310,310,310,5100
7/21/2021,LEAD,50,50,50,50,77400
7/21/2021,LFLO,89,91,82,83,4396000
7/21/2021,LFLO-W,11,11,9,10,32991300
7/21/2021,LIFE,6750,6750,6750,6750,0
7/21/2021,LINK,4200,4210,4140,4200,1724200
7/21/2021,LION,338,382,338,380,295300
7/21/2021,LMAS,124,160,124,128,133707000
7/21/2021,LMPI,174,175,168,173,623700
7/21/2021,LMSH,585,585,530,560,38600
7/21/2021,LPCK,950,980,950,950,396300
7/21/2021,LPGI,3560,3650,3530,3600,1900
7/21/2021,LPIN,380,388,380,380,7000
7/21/2021,LPKR,143,152,142,147,110347700
7/21/2021,LPLI,320,340,306,330,286500
7/21/2021,LPPF,1990,2040,1885,1905,74885400
7/21/2021,LPPS,111,112,108,111,180700
7/21/2021,LRNA,186,189,180,187,19600
7/21/2021,LSIP,1135,1150,1075,1090,20927800
7/21/2021,LTLS,595,620,575,595,1154500
7/21/2021,LUCK,200,200,187,191,7799600
7/21/2021,LUCY,39,39,36,38,13390600
7/21/2021,LUCY-W,11,11,9,11,876500
7/21/2021,MABA,50,50,50,50,0
7/21/2021,MAGP,50,50,50,50,0
7/21/2021,MAIN,700,715,700,705,5456800
7/21/2021,MAMI,50,50,50,50,101200
7/21/2021,MAMI-W,7,8,7,7,1804100
7/21/2021,MAMIP,600,600,600,600,0
7/21/2021,MAPA,1550,1625,1505,1600,2925500
7/21/2021,MAPB,1285,1285,1285,1285,2800
7/21/2021,MAPI,630,660,625,650,9845900
7/21/2021,MARI,370,428,370,400,584001600
7/21/2021,MARK,875,880,870,880,2485900
7/21/2021,MASA,1660,1740,1640,1700,14600
7/21/2021,MASB,3360,3370,3350,3360,277600
7/21/2021,MASB-W,346,358,330,338,201100
7/21/2021,MAYA,1625,1630,1615,1615,185200
7/21/2021,MBAP,2880,2900,2880,2900,109000
7/21/2021,MBSS,515,520,510,520,1167300
7/21/2021,MBTO,163,164,158,159,918000
7/21/2021,MCAS,8875,9250,8525,9200,2157000
7/21/2021,MCOR,131,135,130,133,50149700
7/21/2021,MDIA,57,59,55,57,16926900
7/21/2021,MDKA,2970,2990,2820,2840,41147100
7/21/2021,MDKI,208,208,206,208,127500
7/21/2021,MDLN,51,51,51,51,0
7/21/2021,MDRN,50,50,50,50,0
7/21/2021,MEDC,550,560,525,530,100077000
7/21/2021,MEGA,7975,7975,7825,7850,3600
7/21/2021,MERK,3420,3490,3300,3320,150200
7/21/2021,META,122,127,121,125,4347200
7/21/2021,MFIN,1120,1120,1120,1120,15000
7/21/2021,MFMI,610,665,610,665,34200
7/21/2021,MGLV,103,104,100,104,81900
7/21/2021,MGLV-W,8,8,7,8,2349400
7/21/2021,MGNA,50,50,50,50,0
7/21/2021,MGRO,670,670,665,670,3696100
7/21/2021,MICE,352,352,340,344,179600
7/21/2021,MIDI,1715,1725,1715,1725,500
7/21/2021,MIKA,2710,2720,2660,2690,36402200
7/21/2021,MINA,57,61,56,58,3754800
7/21/2021,MIRA,50,50,50,50,100
7/21/2021,MITI,98,102,95,96,3843100
7/21/2021,MKNT,50,50,50,50,3700
7/21/2021,MKPI,25100,25100,25100,25100,0
7/21/2021,MLBI,7950,8000,7950,7950,20400
7/21/2021,MLIA,1060,1065,1015,1020,6488600
7/21/2021,MLPL,660,700,640,685,208603400
7/21/2021,MLPT,3780,4060,3780,4030,3813200
7/21/2021,MMLP,590,665,590,635,36433800
7/21/2021,MNCN,820,840,820,835,43211600
7/21/2021,MOLI,1070,1100,1070,1070,2100
7/21/2021,MPMX,710,710,705,710,2964000
7/21/2021,MPOW,85,88,84,85,5088700
7/21/2021,MPPA,1000,1075,995,1025,111058800
7/21/2021,MPRO,460,498,460,498,2400
7/21/2021,MRAT,400,404,396,400,629700
7/21/2021,MREI,3860,4710,3860,4600,4200
7/21/2021,MSIN,488,494,454,458,28659200
7/21/2021,MSKY,400,400,396,400,63500
7/21/2021,MTDL,2330,2360,2270,2320,7092900
7/21/2021,MTFN,50,50,50,50,100
7/21/2021,MTLA,414,418,410,410,21000
7/21/2021,MTPS,151,153,138,138,23458300
7/21/2021,MTRA,244,244,244,244,0
7/21/2021,MTSM,197,197,189,189,8000
7/21/2021,MTWI,130,132,121,122,13167300
7/21/2021,MYOH,1445,1445,1445,1445,81200
7/21/2021,MYOR,2380,2430,2300,2320,5482800
7/21/2021,MYRX,50,50,50,50,0
7/21/2021,MYRXP,50,50,50,50,0
7/21/2021,MYTX,86,90,85,90,250000
7/21/2021,NASA,98,105,92,96,2405400
7/21/2021,NATO,530,545,520,530,299952500
7/21/2021,NATO-W,248,248,248,248,0
7/21/2021,NELY,202,204,200,202,434800
7/21/2021,NFCX,6450,6725,6100,6600,30666600
7/21/2021,NICK,298,298,264,286,1966600
7/21/2021,NICL,272,274,258,258,83801700
7/21/2021,NICL-W,26,30,24,25,1427247500
7/21/2021,NIKL,1115,1205,1115,1205,4729800
7/21/2021,NIPS,282,282,282,282,0
7/21/2021,NIRO,143,147,143,147,38900
7/21/2021,NISP,735,745,730,735,456900
7/21/2021,NOBU,1630,1635,1525,1560,3277400
7/21/2021,NPGF,134,138,131,134,1933700
7/21/2021,NRCA,298,300,294,296,456300
7/21/2021,NUSA,50,50,50,50,0
7/21/2021,NZIA,154,159,144,145,1051500
7/21/2021,OASA,212,250,208,232,147900
7/21/2021,OCAP,159,159,159,159,0
7/21/2021,OKAS,77,78,75,76,672900
7/21/2021,OMRE,660,825,615,615,25900
7/21/2021,OPMS,354,368,352,356,5252200
7/21/2021,PADI,50,50,50,50,127300
7/21/2021,PALM,550,565,545,550,1356200
7/21/2021,PAMG,79,82,78,80,287500
7/21/2021,PANI,304,312,234,234,7724100
7/21/2021,PANR,100,105,98,105,548500
7/21/2021,PANS,1440,1450,1405,1405,50600
7/21/2021,PBID,1910,1985,1805,1830,1831500
7/21/2021,PBRX,119,120,115,118,2831600
7/21/2021,PBSA,486,488,486,486,1800
7/21/2021,PCAR,342,342,322,328,199000
7/21/2021,PDES,228,260,228,246,83500
7/21/2021,PEGE,165,218,165,180,1642000
7/21/2021,PEHA,1190,1190,1170,1180,209500
7/21/2021,PGAS,1010,1055,1005,1035,177445600
7/21/2021,PGJO,90,90,80,84,379600
7/21/2021,PGLI,220,220,202,214,1600
7/21/2021,PGUN,220,232,208,230,7300
7/21/2021,PICO,125,125,119,119,1466400
7/21/2021,PJAA,496,496,494,496,10500
7/21/2021,PKPK,65,67,64,65,18416000
7/21/2021,PLAN,29,30,28,29,1683800
7/21/2021,PLAN-W,9,9,8,8,669800
7/21/2021,PLAS,50,50,50,50,0
7/21/2021,PLIN,2450,2450,2450,2450,0
7/21/2021,PMJS,128,130,128,130,33300
7/21/2021,PMMP,442,464,440,464,42394100
7/21/2021,PNBN,760,775,755,755,8734500
7/21/2021,PNBS,139,145,138,143,139230600
7/21/2021,PNGO,1390,1390,1390,1390,0
