<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/28/2021,PJAA,530,540,515,535,298900
9/28/2021,PKPK,157,191,141,152,670366600
9/28/2021,PLAN,38,39,33,35,38746600
9/28/2021,PLAN-W,12,12,10,10,19698600
9/28/2021,PLAS,50,50,50,50,0
9/28/2021,PLIN,2450,2450,2450,2450,0
9/28/2021,PMJS,127,129,126,129,243200
9/28/2021,PMMP,470,478,466,466,21783700
9/28/2021,PNBN,735,735,720,725,12874200
9/28/2021,PNBS,90,90,84,84,209167800
9/28/2021,PNGO,1430,1430,1430,1430,2700
9/28/2021,PNIN,710,710,665,675,3218300
9/28/2021,PNLF,180,180,175,177,45350300
9/28/2021,PNSE,362,362,350,350,6800
9/28/2021,POLA,157,159,156,158,90000
9/28/2021,POLA-W,69,70,69,69,20200
9/28/2021,POLI,1400,1400,1310,1320,8700
9/28/2021,POLL,2880,3050,2860,2960,4293000
9/28/2021,POLU,280,280,280,280,10600
9/28/2021,POLY,55,55,53,53,1640500
9/28/2021,POOL,50,50,50,50,0
9/28/2021,PORT,600,610,590,610,9700
9/28/2021,POSA,50,50,50,50,0
9/28/2021,POWR,610,610,600,605,10871300
9/28/2021,PPGL,122,127,113,123,12728800
9/28/2021,PPGL-W,14,15,13,14,17553500
9/28/2021,PPRE,226,228,220,220,7571500
9/28/2021,PPRO,71,72,70,70,21608300
9/28/2021,PRAS,236,240,232,236,572800
9/28/2021,PRDA,7250,7375,7075,7200,1313800
9/28/2021,PRIM,350,356,340,344,4299100
9/28/2021,PSAB,156,156,151,152,9743000
9/28/2021,PSDN,179,180,177,177,80000
9/28/2021,PSGO,150,152,150,150,54500
9/28/2021,PSKT,50,50,50,50,27800
9/28/2021,PSSI,306,310,302,304,4241800
9/28/2021,PTBA,2500,2640,2500,2630,97944900
9/28/2021,PTDU,260,268,248,248,2777300
9/28/2021,PTIS,304,304,300,300,2200
9/28/2021,PTPP,1075,1085,1065,1065,18900600
9/28/2021,PTPW,975,985,955,955,217900
9/28/2021,PTRO,2320,2430,2200,2340,3734600
9/28/2021,PTSN,286,286,276,278,8276800
9/28/2021,PTSP,4840,5950,4510,5375,3400
9/28/2021,PUDP,322,360,320,360,350800
9/28/2021,PURA,77,89,63,70,3277001100
9/28/2021,PURA-W,30,39,21,23,1558445600
9/28/2021,PURE,98,103,96,102,23032600
9/28/2021,PURI,350,350,350,350,500
9/28/2021,PWON,482,486,480,482,19274500
9/28/2021,PYFA,1185,1200,1160,1160,191100
9/28/2021,PZZA,665,670,655,665,3050700
9/28/2021,R-ABFII,28600,28600,28600,28600,0
9/28/2021,R-LQ45X,919,919,918,919,13300
9/28/2021,RAJA,206,210,202,202,42483600
9/28/2021,RALS,685,690,670,670,3689900
9/28/2021,RANC,2330,2410,2270,2280,1868400
9/28/2021,RBMS,50,51,50,50,6740700
9/28/2021,RDTX,6750,7800,6750,7475,3100
9/28/2021,REAL,120,123,113,114,350525500
9/28/2021,RELI,440,440,416,416,23200
9/28/2021,RICY,104,105,97,100,6634800
9/28/2021,RIGS,276,284,270,284,960800
9/28/2021,RIMO,50,50,50,50,0
9/28/2021,RISE,384,386,382,386,218700
9/28/2021,RMBA,306,306,306,306,0
9/28/2021,ROCK,610,610,610,610,0
9/28/2021,RODA,121,122,112,112,51600700
9/28/2021,RONY,185,185,185,185,500
9/28/2021,ROTI,1335,1340,1330,1335,1599600
9/28/2021,RSGK,1800,1800,1725,1735,771900
9/28/2021,RUIS,200,204,200,202,29300
9/28/2021,RUNS,755,785,720,730,41617500
9/28/2021,SAFE,194,197,194,196,42500
9/28/2021,SAME,520,520,488,490,61989400
9/28/2021,SAMF,760,765,725,750,770500
9/28/2021,SAPX,1075,1095,1020,1060,101100
9/28/2021,SATU,72,75,70,70,22826600
9/28/2021,SBAT,50,51,50,50,60561300
9/28/2021,SBAT-W,15,16,14,14,43561200
9/28/2021,SBMA,418,420,396,414,7302200
9/28/2021,SBMA-W,212,214,198,200,344500
9/28/2021,SCCO,10600,10600,10600,10600,100
9/28/2021,SCMA,2030,2060,1950,1955,8140200
9/28/2021,SCNP,266,268,248,248,2648600
9/28/2021,SCPI,29000,29000,29000,29000,0
9/28/2021,SDMU,51,53,50,51,5971100
9/28/2021,SDPC,136,140,136,137,115800
9/28/2021,SDRA,720,720,670,670,1713900
9/28/2021,SFAN,1430,1430,1425,1430,304700
9/28/2021,SGER,745,850,710,850,34442800
9/28/2021,SGER-W,645,725,550,725,102800
9/28/2021,SGRO,1770,1860,1770,1860,244800
9/28/2021,SHID,1000,1005,995,1000,27600
9/28/2021,SHIP,900,965,845,865,1054800
9/28/2021,SIDO,795,795,785,795,8600200
9/28/2021,SILO,9500,9725,9075,9125,410600
9/28/2021,SIMA,50,50,50,50,0
9/28/2021,SIMP,436,460,432,450,28617200
9/28/2021,SINI,304,304,284,286,4300
9/28/2021,SINI-W,150,164,150,164,18000
9/28/2021,SIPD,1880,1890,1880,1880,16000
9/28/2021,SKBM,360,360,354,354,2900
9/28/2021,SKLT,2520,2530,2350,2530,12400
9/28/2021,SKRN,660,680,660,660,613700
9/28/2021,SKYB,51,51,51,51,0
9/28/2021,SLIS,3000,3000,3000,3000,0
9/28/2021,SMAR,4300,4300,4200,4280,4800
9/28/2021,SMBR,640,640,610,615,5671500
9/28/2021,SMCB,1770,1775,1760,1770,539000
9/28/2021,SMDM,127,128,121,123,327100
9/28/2021,SMDR,635,660,630,655,7873600
9/28/2021,SMGR,8200,8225,7825,7850,13272600
9/28/2021,SMKL,318,318,302,308,191800
9/28/2021,SMKL-W,35,36,34,35,1469600
9/28/2021,SMMA,10600,10600,10600,10600,300
9/28/2021,SMMT,180,192,180,188,171320000
9/28/2021,SMRA,815,820,805,810,24529600
9/28/2021,SMRU,50,50,50,50,0
9/28/2021,SMSM,1335,1370,1335,1365,818300
9/28/2021,SNLK,870,930,870,900,2226100
9/28/2021,SOCI,186,194,186,188,23651500
9/28/2021,SOFA,38,40,37,39,20355000
9/28/2021,SOHO,5075,5100,5050,5075,6400
9/28/2021,SONA,4380,4380,4380,4380,0
9/28/2021,SOSS,392,396,386,390,18700
9/28/2021,SOSS-W,47,47,43,44,175000
9/28/2021,SOTS,492,492,440,466,3600
9/28/2021,SOTS-W,62,62,60,60,4900
9/28/2021,SPMA,344,346,340,340,641400
9/28/2021,SPTO,545,550,510,515,3986800
9/28/2021,SQMI,134,139,125,125,18306300
9/28/2021,SRAJ,290,304,284,292,3429300
9/28/2021,SRIL,146,146,146,146,0
9/28/2021,SRSN,58,59,54,54,16888900
9/28/2021,SRTG,1840,1925,1840,1890,27463400
9/28/2021,SSIA,498,500,492,494,8856000
9/28/2021,SSMS,825,870,815,860,17801600
9/28/2021,SSTM,825,850,825,845,24000
9/28/2021,STAR,147,147,136,138,8700
9/28/2021,STTP,6900,6900,6900,6900,300
9/28/2021,SUGI,50,50,50,50,0
9/28/2021,SULI,59,59,59,59,731600
9/28/2021,SUPR,12900,12900,12900,12900,14600
9/28/2021,SURE,2000,2000,2000,2000,0
9/28/2021,SWAT,143,146,134,135,59412600
9/28/2021,TALF,286,308,282,286,3500
9/28/2021,TAMA,61,65,57,63,87494700
9/28/2021,TAMA-W,18,21,18,19,34058100
9/28/2021,TAMU,50,50,50,50,36000
9/28/2021,TAPG,580,630,565,630,68073300
9/28/2021,TARA,50,50,50,50,796600
9/28/2021,TAXI,50,50,50,50,400
9/28/2021,TBIG,3000,3020,2950,2990,32959900
9/28/2021,TBLA,790,835,780,835,7786400
9/28/2021,TBMS,1620,1655,1620,1650,1900
9/28/2021,TCID,5450,5450,5375,5375,3200
9/28/2021,TCPI,9325,9625,9325,9375,11173300
9/28/2021,TDPM,119,119,119,119,0
9/28/2021,TEBE,660,770,660,710,1524600
9/28/2021,TECH,6275,6275,5850,5900,1716700
9/28/2021,TELE,121,121,121,121,0
9/28/2021,TFAS,5300,5300,4930,4930,438100
9/28/2021,TFCO,680,720,680,710,1200
9/28/2021,TGKA,7025,7025,7025,7025,300
9/28/2021,TGRA,94,97,92,94,21166500
9/28/2021,TIFA,600,630,530,575,2071600
9/28/2021,TINS,1500,1520,1485,1490,25393700
9/28/2021,TIRA,354,378,352,376,83900
9/28/2021,TIRT,55,68,55,61,55794800
9/28/2021,TKIM,6850,6900,6700,6700,4722300
9/28/2021,TLKM,3510,3540,3490,3530,54671700
9/28/2021,TMAS,292,304,284,284,6763500
9/28/2021,TMPO,130,130,130,130,3200
9/28/2021,TNCA,1020,1050,990,990,1435700
9/28/2021,TOBA,482,600,482,520,13410800
9/28/2021,TOPS,50,50,50,50,208900
9/28/2021,TOTL,328,328,320,322,1894400
9/28/2021,TOTO,200,200,199,199,334200
9/28/2021,TOWR,1320,1325,1300,1305,40646800
9/28/2021,TOYS,216,218,206,206,50409600
9/28/2021,TOYS-W,29,30,28,28,4907000
9/28/2021,TPIA,7175,7175,7000,7125,2672000
9/28/2021,TPMA,515,525,500,525,930100
9/28/2021,TRAM,50,50,50,50,0
9/28/2021,TRIL,50,50,50,50,0
9/28/2021,TRIM,338,358,324,330,99737300
9/28/2021,TRIN,232,238,224,234,9904000
9/28/2021,TRIN-W,35,36,33,34,2352400
9/28/2021,TRIO,426,426,426,426,0
9/28/2021,TRIS,158,160,152,152,365000
9/28/2021,TRIS-W,6,6,6,6,0
9/28/2021,TRJA,288,298,268,268,20937300
9/28/2021,TRST,625,625,595,600,152700
9/28/2021,TRUE,220,254,206,224,119919000
9/28/2021,TRUE-W,22,25,22,23,114252500
9/28/2021,TRUK,173,176,161,167,78024600
9/28/2021,TRUS,326,340,306,334,8700
9/28/2021,TSPC,1420,1435,1420,1430,427600
9/28/2021,TUGU,1620,1620,1570,1600,350700
9/28/2021,TURI,1330,1400,1330,1390,5600
9/28/2021,UANG,1060,1060,1060,1060,100
9/28/2021,UCID,1570,1580,1565,1570,1665800
9/28/2021,UFOE,905,960,880,915,503500
9/28/2021,ULTJ,1525,1535,1525,1525,988400
9/28/2021,UNIC,8900,8900,8775,8800,4100
9/28/2021,UNIQ,87,92,86,89,14633800
9/28/2021,UNIT,316,316,316,316,0
9/28/2021,UNSP,112,115,110,113,1929600
9/28/2021,UNTR,23200,24275,23200,24000,13815900
9/28/2021,UNVR,3860,3870,3810,3820,14852900
9/28/2021,URBN,895,1000,845,855,1605500
9/28/2021,URBN-W,66,71,65,70,2051900
9/28/2021,UVCR,695,695,670,680,25038700
9/28/2021,UVCR-W,294,300,284,288,5109600
9/28/2021,VICI,378,380,372,376,3164500
9/28/2021,VICO,144,187,144,164,99890800
9/28/2021,VINS,112,121,111,115,9042900
9/28/2021,VIVA,51,52,51,51,11125500
9/28/2021,VOKS,180,180,180,180,4200
9/28/2021,VRNA,135,187,130,182,14268400
9/28/2021,WAPO,97,99,95,97,104300
9/28/2021,WEGE,196,197,192,194,13620700
9/28/2021,WEHA,230,240,214,216,43818400
9/28/2021,WICO,424,424,408,422,300
9/28/2021,WIFI,830,840,820,830,35799600
9/28/2021,WIFI-W,240,240,226,228,14500
9/28/2021,WIIM,478,478,470,470,4590800
9/28/2021,WIKA,1190,1200,1175,1175,26784900
9/28/2021,WINS,137,141,130,132,38944200
9/28/2021,WMUU,165,166,162,164,15597500
9/28/2021,WOMF,232,234,230,230,226700
9/28/2021,WOOD,715,720,705,705,3811500
9/28/2021,WOWS,56,63,55,59,276026000
9/28/2021,WSBP,145,149,142,143,40982400
9/28/2021,WSKT,845,850,830,835,20600100
9/28/2021,WTON,256,260,254,256,9670300
9/28/2021,XAFA,1073,1073,1073,1073,300
9/28/2021,XAQA,861,861,861,861,0
9/28/2021,XBES,858,858,858,858,100
9/28/2021,XBID,481,481,481,481,0
9/28/2021,XBIG,505,505,505,505,100
9/28/2021,XBIN,443,443,443,443,0
9/28/2021,XBLQ,435,435,435,435,0
9/28/2021,XBNI,943,943,924,939,900
9/28/2021,XBSK,342,342,342,342,0
9/28/2021,XCID,84,84,81,83,24100
9/28/2021,XCIS,105,105,105,105,0
9/28/2021,XCLQ,91,91,90,91,2700
9/28/2021,XDIF,435,435,435,435,300
9/28/2021,XDSG,892,892,892,892,0
9/28/2021,XIFE,95,95,93,93,2300
9/28/2021,XIHD,445,445,445,445,2900
9/28/2021,XIIC,908,908,894,894,200
9/28/2021,XIID,463,463,463,463,200
9/28/2021,XIIF,496,496,485,485,4100
9/28/2021,XIIT,481,482,479,481,8300
9/28/2021,XIJI,559,562,559,559,7300
9/28/2021,XILV,103,103,103,103,0
9/28/2021,XIML,238,238,236,237,1300
9/28/2021,XIPI,164,164,163,163,32500
9/28/2021,XISB,398,398,398,398,0
9/28/2021,XISC,656,656,644,644,800
9/28/2021,XISI,316,322,316,322,30300
9/28/2021,XISR,343,343,338,338,6200
9/28/2021,XKIV,423,433,423,433,3100
9/28/2021,XKMS,965,979,965,979,3200
9/28/2021,XMIG,163,163,163,163,0
9/28/2021,XMJM,1001,1001,1001,1001,0
9/28/2021,XMTS,412,412,412,412,0
9/28/2021,XNVE,136,136,136,136,1100
9/28/2021,XPCR,833,833,833,833,0
9/28/2021,XPDV,419,419,419,419,0
9/28/2021,XPES,357,365,357,365,500
9/28/2021,XPFT,488,488,488,488,100
9/28/2021,XPID,476,476,476,476,100
9/28/2021,XPLC,418,418,418,418,100
9/28/2021,XPLQ,438,438,438,438,100
9/28/2021,XPMI,845,845,845,845,0
9/28/2021,XPSG,349,349,349,349,100
9/28/2021,XPTD,464,464,464,464,200
9/28/2021,XSBC,99,99,99,99,2500
9/28/2021,XSMU,125,125,125,125,0
9/28/2021,XSPI,750,750,750,750,0
9/28/2021,XSRI,165,165,165,165,100
9/28/2021,XSSI,73,73,73,73,3300
9/28/2021,XSSK,583,583,583,583,0
9/28/2021,YELO,402,408,380,380,31155800
9/28/2021,YELO-W,72,76,72,72,1340200
9/28/2021,YPAS,840,840,840,840,38600
9/28/2021,YULE,600,615,600,605,5200
9/28/2021,ZBRA,735,770,725,745,17215500
9/28/2021,ZINC,121,124,121,122,486960200
9/28/2021,ZONE,406,410,404,406,323900
9/28/2021,ZYRX,580,585,540,540,10994200
9/28/2021,ZYRX-W,112,112,90,110,771600
