<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/21/2020,ARGO,1510.00,1865.00,1510.00,1865.00,4400
09/21/2020,ARII,434.00,444.00,430.00,444.00,26100
09/21/2020,ARKA,95.00,104.00,95.00,99.00,3194000
09/21/2020,ARMY,50.00,50.00,50.00,50.00,0
09/21/2020,ARNA,460.00,460.00,440.00,456.00,1199600
09/21/2020,ARTA,320.00,320.00,320.00,320.00,100
09/21/2020,ARTI,50.00,50.00,50.00,50.00,0
09/21/2020,ARTO,2870.00,2940.00,2850.00,2860.00,480900
09/21/2020,ASBI,354.00,354.00,354.00,354.00,400
09/21/2020,ASDM,910.00,910.00,910.00,910.00,0
09/21/2020,ASGR,745.00,745.00,730.00,740.00,165000
09/21/2020,ASII,4790.00,4800.00,4620.00,4670.00,23388100
09/21/2020,ASJT,110.00,114.00,110.00,110.00,116400
09/21/2020,ASMI,1040.00,1040.00,1040.00,1040.00,0
09/21/2020,ASPI,125.00,127.00,121.00,125.00,789900
09/21/2020,ASPI-W,2.00,14.00,2.00,13.00,15686300
09/21/2020,ASRI,131.00,137.00,122.00,122.00,551252300
09/21/2020,ASRM,1725.00,1725.00,1725.00,1725.00,200
09/21/2020,ASSA,515.00,535.00,505.00,505.00,7873800
09/21/2020,ATIC,530.00,680.00,530.00,635.00,4400
09/21/2020,AUTO,860.00,870.00,850.00,855.00,252900
09/21/2020,AYLS,50.00,50.00,50.00,50.00,400
09/21/2020,AYLS-W,3.00,4.00,3.00,4.00,210200
09/21/2020,BABP,50.00,50.00,50.00,50.00,2500
09/21/2020,BABP-W3,30.00,30.00,20.00,21.00,4800
09/21/2020,BABP-W4,6.00,8.00,6.00,8.00,1500
09/21/2020,BACA,398.00,398.00,398.00,398.00,3500
09/21/2020,BACA-W2,100.00,100.00,100.00,100.00,0
09/21/2020,BAJA,53.00,56.00,53.00,53.00,757700
09/21/2020,BALI,875.00,875.00,875.00,875.00,0
09/21/2020,BAPA,50.00,50.00,50.00,50.00,100
09/21/2020,BAPI,50.00,50.00,50.00,50.00,1900
09/21/2020,BAPI-W,2.00,3.00,2.00,2.00,1706900
09/21/2020,BATA,625.00,625.00,600.00,620.00,1700
09/21/2020,BAYU,1150.00,1150.00,1150.00,1150.00,100
09/21/2020,BBCA,28200.00,28675.00,27975.00,28025.00,22488600
09/21/2020,BBHI,135.00,144.00,135.00,135.00,114700
09/21/2020,BBKP,258.00,258.00,242.00,244.00,112534600
09/21/2020,BBLD,356.00,356.00,356.00,356.00,100
09/21/2020,BBMD,1390.00,1390.00,1390.00,1390.00,0
09/21/2020,BBNI,4760.00,4760.00,4550.00,4590.00,44015600
09/21/2020,BBRI,3200.00,3250.00,3150.00,3190.00,114168800
09/21/2020,BBRM,50.00,50.00,50.00,50.00,0
09/21/2020,BBSI,585.00,595.00,545.00,555.00,1405500
09/21/2020,BBSS,133.00,133.00,127.00,129.00,13595700
09/21/2020,BBSS-W,6.00,8.00,6.00,8.00,84963300
09/21/2020,BBTN,1315.00,1320.00,1240.00,1250.00,40026000
09/21/2020,BBYB,268.00,268.00,268.00,268.00,1600
09/21/2020,BCAP,123.00,123.00,121.00,122.00,385100
09/21/2020,BCIC,700.00,700.00,700.00,700.00,0
09/21/2020,BCIP,50.00,51.00,50.00,50.00,1152700
09/21/2020,BDMN,2350.00,2370.00,2290.00,2300.00,1520700
09/21/2020,BEEF,179.00,180.00,171.00,172.00,2258600
09/21/2020,BEEF-W,10.00,11.00,9.00,10.00,609200
09/21/2020,BEKS,50.00,50.00,50.00,50.00,31600
09/21/2020,BELL,149.00,151.00,148.00,148.00,5961700
09/21/2020,BESS,226.00,226.00,206.00,220.00,610200
09/21/2020,BESS-W,75.00,78.00,75.00,78.00,10500
09/21/2020,BEST,181.00,192.00,169.00,169.00,503681000
09/21/2020,BFIN,364.00,374.00,358.00,360.00,6199800
09/21/2020,BGTG,50.00,50.00,50.00,50.00,700
09/21/2020,BHAT,482.00,492.00,480.00,490.00,114780300
09/21/2020,BHIT,50.00,50.00,50.00,50.00,1600
09/21/2020,BIKA,148.00,148.00,147.00,147.00,200
09/21/2020,BIMA,50.00,50.00,50.00,50.00,100
09/21/2020,BINA,820.00,820.00,800.00,815.00,3700
09/21/2020,BIPI,50.00,50.00,50.00,50.00,300
09/21/2020,BIPI-W,9.00,10.00,8.00,8.00,511600
09/21/2020,BIPP,58.00,60.00,55.00,55.00,3117100
09/21/2020,BIRD,930.00,940.00,915.00,925.00,244300
09/21/2020,BISI,900.00,905.00,890.00,895.00,911600
09/21/2020,BJBR,940.00,945.00,905.00,905.00,5364600
09/21/2020,BJTM,540.00,545.00,525.00,525.00,15129700
09/21/2020,BKDP,51.00,51.00,51.00,51.00,1300
09/21/2020,BKSL,50.00,50.00,50.00,50.00,21000
09/21/2020,BKSW,77.00,77.00,70.00,70.00,1500
09/21/2020,BLTA,50.00,50.00,50.00,50.00,2600
09/21/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
09/21/2020,BLUE,580.00,585.00,570.00,570.00,108500
09/21/2020,BMAS,270.00,280.00,270.00,280.00,19000
09/21/2020,BMRI,5575.00,5625.00,5400.00,5475.00,26465000
09/21/2020,BMSR,51.00,51.00,50.00,51.00,1300
09/21/2020,BMTR,238.00,240.00,224.00,226.00,102375100
09/21/2020,BNBA,326.00,334.00,324.00,332.00,59100
09/21/2020,BNBR,50.00,50.00,50.00,50.00,526400
09/21/2020,BNGA,765.00,775.00,750.00,755.00,1499700
09/21/2020,BNII,220.00,224.00,210.00,214.00,3619600
09/21/2020,BNLI,1325.00,1335.00,1325.00,1335.00,29168700
09/21/2020,BOGA,1365.00,1370.00,1330.00,1365.00,119021400
09/21/2020,BOLA,166.00,168.00,161.00,168.00,15400
09/21/2020,BOLT,560.00,610.00,560.00,610.00,7800
09/21/2020,BOSS,82.00,92.00,80.00,82.00,37174200
09/21/2020,BPFI,1200.00,1200.00,1200.00,1200.00,13000
09/21/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/21/2020,BPTR,86.00,86.00,77.00,81.00,26300
09/21/2020,BRAM,4290.00,4290.00,4290.00,4290.00,0
09/21/2020,BRIS,880.00,880.00,820.00,825.00,108036300
09/21/2020,BRMS,66.00,72.00,63.00,63.00,630675100
09/21/2020,BRNA,965.00,965.00,965.00,965.00,100
09/21/2020,BRPT,735.00,740.00,685.00,700.00,105783100
09/21/2020,BRPT-W,505.00,505.00,505.00,505.00,0
09/21/2020,BSDE,785.00,825.00,785.00,800.00,300561200
09/21/2020,BSIM,490.00,498.00,480.00,480.00,28600
09/21/2020,BSIM-W3,12.00,15.00,12.00,15.00,10300
09/21/2020,BSSR,1430.00,1600.00,1430.00,1490.00,39100
09/21/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/21/2020,BTEK,50.00,50.00,50.00,50.00,0
09/21/2020,BTEL,50.00,50.00,50.00,50.00,0
09/21/2020,BTON,179.00,180.00,179.00,180.00,37700
09/21/2020,BTPN,2210.00,2210.00,2100.00,2180.00,25300
09/21/2020,BTPS,3360.00,3360.00,3240.00,3260.00,14198000
09/21/2020,BUDI,93.00,99.00,93.00,94.00,1535300
09/21/2020,BUKK,750.00,750.00,710.00,720.00,6400
09/21/2020,BULL,310.00,314.00,300.00,302.00,183829700
09/21/2020,BULL-W2,100.00,100.00,97.00,97.00,135100
09/21/2020,BUMI,50.00,51.00,50.00,50.00,81561100
09/21/2020,BUVA,62.00,62.00,51.00,51.00,25300
09/21/2020,BVIC,68.00,68.00,64.00,66.00,381500
09/21/2020,BWPT,109.00,112.00,102.00,103.00,124634700
09/21/2020,BYAN,12650.00,12650.00,12500.00,12650.00,3800
09/21/2020,CAKK,50.00,50.00,50.00,50.00,200
09/21/2020,CAKK-W,3.00,3.00,2.00,2.00,647200
09/21/2020,CAMP,300.00,300.00,264.00,266.00,7789800
09/21/2020,CANI,140.00,140.00,138.00,138.00,600
09/21/2020,CARE,354.00,378.00,352.00,358.00,198380800
09/21/2020,CARS,50.00,50.00,50.00,50.00,500
09/21/2020,CASA,400.00,400.00,400.00,400.00,900
09/21/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/21/2020,CASH,605.00,610.00,595.00,595.00,2832200
09/21/2020,CASH-W,54.00,56.00,50.00,50.00,14935000
09/21/2020,CASS,208.00,214.00,208.00,212.00,1852100
09/21/2020,CBMF,342.00,342.00,336.00,340.00,3208400
09/21/2020,CCSI,256.00,260.00,248.00,256.00,155900
09/21/2020,CEKA,1790.00,1790.00,1760.00,1760.00,34200
09/21/2020,CENT,129.00,133.00,124.00,124.00,5558300
09/21/2020,CFIN,200.00,202.00,197.00,199.00,3726800
09/21/2020,CINT,248.00,248.00,248.00,248.00,50100
09/21/2020,CITA,2000.00,2000.00,2000.00,2000.00,0
09/21/2020,CITY,113.00,113.00,98.00,104.00,36700
09/21/2020,CITY-W,16.00,16.00,16.00,16.00,500
09/21/2020,CLAY,1940.00,1940.00,1940.00,1940.00,0
09/21/2020,CLEO,476.00,480.00,462.00,466.00,6376500
09/21/2020,CLPI,690.00,690.00,660.00,660.00,24100
09/21/2020,CMNP,1020.00,1230.00,1010.00,1115.00,1395600
09/21/2020,CMPP,184.00,184.00,184.00,184.00,0
09/21/2020,CNKO,50.00,50.00,50.00,50.00,0
09/21/2020,CNTB,250.00,250.00,250.00,250.00,0
09/21/2020,CNTX,230.00,244.00,228.00,244.00,40400
09/21/2020,COCO,910.00,910.00,910.00,910.00,0
09/21/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/21/2020,COWL,50.00,50.00,50.00,50.00,0
09/21/2020,CPIN,6300.00,6300.00,6075.00,6200.00,4964000
09/21/2020,CPRI,50.00,50.00,50.00,50.00,0
09/21/2020,CPRI-W,12.00,12.00,12.00,12.00,0
09/21/2020,CPRO,50.00,50.00,50.00,50.00,0
09/21/2020,CSAP,324.00,324.00,314.00,320.00,5300
09/21/2020,CSIS,50.00,50.00,50.00,50.00,6100
09/21/2020,CSMI,236.00,236.00,214.00,226.00,70700
09/21/2020,CSRA,362.00,372.00,342.00,342.00,4236000
09/21/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/21/2020,CTRA,680.00,695.00,665.00,665.00,30486200
09/21/2020,CTTH,50.00,51.00,50.00,51.00,100800
09/21/2020,DADA,54.00,55.00,51.00,53.00,11392500
09/21/2020,DADA-W,5.00,5.00,4.00,4.00,8475200
09/21/2020,DART,244.00,244.00,244.00,244.00,0
09/21/2020,DAYA,540.00,540.00,540.00,540.00,0
09/21/2020,DEAL,124.00,162.00,119.00,132.00,437060200
09/21/2020,DEAL-W,80.00,80.00,80.00,80.00,0
09/21/2020,DEFI,1610.00,1610.00,1610.00,1610.00,0
09/21/2020,DEWA,50.00,50.00,50.00,50.00,200
09/21/2020,DFAM,348.00,350.00,348.00,350.00,42500
09/21/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/21/2020,DGIK,50.00,50.00,50.00,50.00,100
09/21/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
09/21/2020,DILD,176.00,177.00,169.00,171.00,5816900
09/21/2020,DIVA,2000.00,2080.00,1965.00,2000.00,225100
09/21/2020,DKFT,112.00,112.00,109.00,110.00,1454000
09/21/2020,DLTA,3960.00,4020.00,3960.00,3980.00,53000
09/21/2020,DMAS,224.00,226.00,216.00,218.00,44296600
09/21/2020,DMMX,189.00,190.00,184.00,185.00,2699900
09/21/2020,DMND,910.00,915.00,900.00,915.00,39300
09/21/2020,DNAR,224.00,250.00,212.00,246.00,195900
09/21/2020,DNET,3360.00,3360.00,3250.00,3360.00,9400
09/21/2020,DOID,240.00,252.00,240.00,242.00,35446500
09/21/2020,DPNS,228.00,228.00,228.00,228.00,1700
09/21/2020,DPUM,68.00,89.00,68.00,89.00,5609800
09/21/2020,DSFI,54.00,61.00,54.00,59.00,82200
09/21/2020,DSNG,488.00,496.00,474.00,474.00,20877700
09/21/2020,DSSA,15375.00,16200.00,15350.00,15825.00,5000
09/21/2020,DUCK,244.00,264.00,242.00,244.00,6016600
09/21/2020,DUTI,3500.00,3500.00,3400.00,3420.00,1300
09/21/2020,DVLA,2400.00,2400.00,2390.00,2400.00,3000
09/21/2020,DWGL,186.00,189.00,186.00,189.00,200
09/21/2020,DWGL-W,37.00,37.00,27.00,31.00,266200
09/21/2020,DYAN,50.00,50.00,50.00,50.00,500
09/21/2020,EAST,53.00,53.00,51.00,51.00,133500
09/21/2020,EAST-W,5.00,5.00,4.00,5.00,56100
09/21/2020,ECII,715.00,715.00,715.00,715.00,10000
09/21/2020,EKAD,1235.00,1240.00,1230.00,1230.00,243300
09/21/2020,ELSA,222.00,224.00,212.00,212.00,33923900
09/21/2020,ELTY,50.00,50.00,50.00,50.00,0
09/21/2020,EMDE,200.00,200.00,200.00,200.00,0
09/21/2020,EMTK,7400.00,7400.00,7375.00,7375.00,300
09/21/2020,ENRG,58.00,62.00,55.00,56.00,234903800
09/21/2020,ENVY,61.00,68.00,61.00,61.00,1794396800
09/21/2020,ENZO,100.00,100.00,100.00,100.00,4829500
09/21/2020,ENZO-W,9.00,10.00,9.00,10.00,9284700
09/21/2020,EPAC,336.00,340.00,334.00,336.00,1239400
09/21/2020,EPMT,1840.00,1840.00,1820.00,1820.00,11500
09/21/2020,ERAA,1655.00,1660.00,1580.00,1590.00,13233300
09/21/2020,ERTX,132.00,132.00,132.00,132.00,0
09/21/2020,ESIP,180.00,181.00,179.00,179.00,369700
09/21/2020,ESIP-W,13.00,15.00,12.00,12.00,5141900
09/21/2020,ESSA,140.00,142.00,139.00,140.00,3069700
09/21/2020,ESTA,102.00,102.00,99.00,101.00,209400
09/21/2020,ESTI,50.00,50.00,50.00,50.00,600
09/21/2020,ETWA,62.00,62.00,62.00,62.00,0
09/21/2020,EXCL,2150.00,2160.00,2040.00,2060.00,9385900
09/21/2020,FAST,940.00,940.00,930.00,940.00,6200
09/21/2020,FASW,6800.00,6800.00,6800.00,6800.00,0
09/21/2020,FILM,183.00,195.00,183.00,183.00,6849700
09/21/2020,FINN,50.00,50.00,50.00,50.00,0
09/21/2020,FIRE,134.00,162.00,133.00,142.00,112169500
09/21/2020,FISH,2550.00,2550.00,2550.00,2550.00,0
09/21/2020,FITT,61.00,61.00,61.00,61.00,0
09/21/2020,FITT-W,16.00,17.00,15.00,17.00,770800
09/21/2020,FMII,414.00,414.00,414.00,414.00,100
09/21/2020,FOOD,118.00,125.00,117.00,120.00,6339800
09/21/2020,FORU,92.00,92.00,92.00,92.00,0
09/21/2020,FORZ,50.00,50.00,50.00,50.00,100
09/21/2020,FPNI,120.00,125.00,119.00,120.00,9612600
09/21/2020,FREN,80.00,83.00,77.00,78.00,159552500
09/21/2020,FREN-W,35.00,35.00,33.00,34.00,1853200
09/21/2020,FUJI,103.00,109.00,103.00,109.00,2900
09/21/2020,GAMA,50.00,50.00,50.00,50.00,200
09/21/2020,GDST,60.00,64.00,59.00,60.00,7032700
09/21/2020,GDYR,1355.00,1355.00,1355.00,1355.00,0
09/21/2020,GEMA,372.00,372.00,370.00,370.00,19500
09/21/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/21/2020,GGRM,43250.00,43400.00,42500.00,42675.00,1015300
09/21/2020,GGRP,326.00,326.00,300.00,300.00,2600
09/21/2020,GHON,1530.00,1550.00,1520.00,1520.00,1300
09/21/2020,GIAA,236.00,238.00,230.00,230.00,9174000
09/21/2020,GJTL,476.00,478.00,452.00,452.00,2964600
09/21/2020,GLOB,134.00,134.00,134.00,134.00,5100
09/21/2020,GLVA,302.00,302.00,296.00,296.00,16700
09/21/2020,GMFI,73.00,74.00,72.00,72.00,1488200
09/21/2020,GMTD,17900.00,17900.00,17900.00,17900.00,0
09/21/2020,GOLD,206.00,206.00,195.00,198.00,863800
09/21/2020,GOLL,50.00,50.00,50.00,50.00,0
09/21/2020,GOOD,1365.00,1400.00,1360.00,1365.00,477000
09/21/2020,GPRA,50.00,50.00,50.00,50.00,4800
09/21/2020,GREN,328.00,328.00,328.00,328.00,0
09/21/2020,GSMF,93.00,99.00,86.00,98.00,18000
09/21/2020,GTBO,75.00,75.00,75.00,75.00,0
09/21/2020,GWSA,96.00,98.00,93.00,94.00,547100
09/21/2020,GZCO,50.00,50.00,50.00,50.00,3400
09/21/2020,HADE,50.00,50.00,50.00,50.00,700
09/21/2020,HDFA,150.00,150.00,150.00,150.00,0
09/21/2020,HDIT,416.00,416.00,372.00,392.00,13500
09/21/2020,HDTX,120.00,120.00,120.00,120.00,0
09/21/2020,HEAL,3320.00,3460.00,3320.00,3400.00,173900
09/21/2020,HELI,180.00,199.00,169.00,169.00,8100
09/21/2020,HELI-W,6.00,6.00,5.00,6.00,1167200
09/21/2020,HERO,890.00,890.00,780.00,790.00,1338300
09/21/2020,HEXA,3800.00,4140.00,3780.00,3860.00,4008000
09/21/2020,HITS,448.00,478.00,448.00,478.00,200
09/21/2020,HKMU,74.00,75.00,72.00,73.00,14508400
09/21/2020,HMSP,1515.00,1530.00,1485.00,1490.00,19052100
09/21/2020,HOKI,760.00,790.00,745.00,750.00,22849300
09/21/2020,HOKI-W,630.00,630.00,630.00,630.00,20000
09/21/2020,HOME,50.00,50.00,50.00,50.00,0
09/21/2020,HOMI,640.00,695.00,620.00,620.00,841500
09/21/2020,HOTL,50.00,50.00,50.00,50.00,500
09/21/2020,HRME,50.00,50.00,50.00,50.00,76100
09/21/2020,HRTA,214.00,214.00,202.00,202.00,1906000
09/21/2020,HRUM,1630.00,1660.00,1605.00,1625.00,1280500
09/21/2020,IATA,50.00,50.00,50.00,50.00,200
09/21/2020,IBFN,280.00,298.00,280.00,298.00,20100
09/21/2020,IBFN-W,4.00,6.00,4.00,6.00,81600
09/21/2020,IBST,7950.00,7950.00,7950.00,7950.00,800
09/21/2020,ICBP,10175.00,10275.00,10000.00,10150.00,2745700
09/21/2020,ICON,54.00,55.00,54.00,54.00,32900
09/21/2020,IDPR,159.00,159.00,158.00,158.00,93900
09/21/2020,IFII,120.00,128.00,120.00,122.00,244600
09/21/2020,IFSH,350.00,350.00,326.00,326.00,9400
09/21/2020,IGAR,312.00,328.00,310.00,320.00,266100
09/21/2020,IIKP,50.00,50.00,50.00,50.00,0
09/21/2020,IKAI,50.00,50.00,50.00,50.00,100
09/21/2020,IKAN,296.00,304.00,290.00,294.00,3665400
09/21/2020,IKBI,216.00,222.00,216.00,222.00,2900
09/21/2020,IMAS,755.00,755.00,695.00,695.00,10169300
09/21/2020,IMJS,274.00,274.00,254.00,262.00,10282900
09/21/2020,IMPC,1240.00,1250.00,1240.00,1250.00,676200
09/21/2020,INAF,2860.00,2890.00,2780.00,2780.00,580700
09/21/2020,INAI,320.00,340.00,320.00,330.00,13000
09/21/2020,INCF,50.00,50.00,50.00,50.00,1900
09/21/2020,INCI,635.00,635.00,610.00,620.00,54100
09/21/2020,INCO,3910.00,3910.00,3860.00,3860.00,10575900
09/21/2020,INDF,7575.00,7650.00,7500.00,7525.00,6058000
09/21/2020,INDO,114.00,119.00,114.00,117.00,32800
09/21/2020,INDO-W,27.00,28.00,25.00,27.00,321200
09/21/2020,INDR,2200.00,2200.00,2160.00,2160.00,12400
09/21/2020,INDS,1940.00,1980.00,1930.00,1935.00,6400
09/21/2020,INDX,50.00,50.00,50.00,50.00,0
09/21/2020,INDY,915.00,960.00,910.00,910.00,24429000
09/21/2020,INKP,9175.00,9225.00,8975.00,9050.00,7487900
09/21/2020,INOV,176.00,184.00,171.00,173.00,72800
09/21/2020,INPC,50.00,50.00,50.00,50.00,22600
09/21/2020,INPC-W,3.00,3.00,2.00,2.00,94400
09/21/2020,INPP,695.00,695.00,695.00,695.00,0
09/21/2020,INPS,1420.00,1600.00,1345.00,1465.00,517000
09/21/2020,INRU,745.00,745.00,745.00,745.00,33500
09/21/2020,INTA,244.00,250.00,244.00,248.00,42100
09/21/2020,INTD,171.00,171.00,150.00,150.00,2000
09/21/2020,INTP,11500.00,11500.00,10850.00,10850.00,2321900
09/21/2020,IPCC,398.00,398.00,378.00,386.00,1406600
09/21/2020,IPCM,228.00,232.00,228.00,230.00,441100
09/21/2020,IPOL,79.00,81.00,79.00,81.00,381600
09/21/2020,IPTV,294.00,294.00,288.00,292.00,22016000
09/21/2020,IPTV-W,29.00,29.00,25.00,26.00,122300
09/21/2020,IRRA,620.00,685.00,620.00,685.00,42961300
09/21/2020,ISAT,2160.00,2170.00,2020.00,2030.00,3178800
09/21/2020,ISSP,122.00,123.00,117.00,117.00,1661400
09/21/2020,ITIC,685.00,685.00,665.00,670.00,192100
09/21/2020,ITMA,496.00,496.00,494.00,494.00,3200
09/21/2020,ITMA-W,57.00,57.00,57.00,57.00,0
09/21/2020,ITMG,8350.00,8450.00,8275.00,8275.00,1630700
09/21/2020,JAST,78.00,79.00,73.00,74.00,20564100
09/21/2020,JAWA,51.00,51.00,51.00,51.00,22400
09/21/2020,JAYA,69.00,73.00,69.00,69.00,166600
09/21/2020,JAYA-W,11.00,11.00,9.00,10.00,549200
09/21/2020,JECC,5975.00,5975.00,5975.00,5975.00,0
09/21/2020,JGLE,50.00,50.00,50.00,50.00,0
09/21/2020,JIHD,452.00,452.00,438.00,452.00,300
09/21/2020,JKON,340.00,340.00,340.00,340.00,50000
09/21/2020,JKSW,60.00,60.00,60.00,60.00,0
09/21/2020,JMAS,171.00,188.00,160.00,180.00,72500
09/21/2020,JPFA,1130.00,1145.00,1105.00,1120.00,10599600
09/21/2020,JRPT,420.00,422.00,412.00,416.00,858800
09/21/2020,JSKY,296.00,296.00,296.00,296.00,0
09/21/2020,JSMR,3320.00,3360.00,3210.00,3220.00,7013300
09/21/2020,JSPT,985.00,985.00,985.00,985.00,5000
09/21/2020,JTPE,875.00,890.00,875.00,890.00,188400
09/21/2020,KAEF,2860.00,2890.00,2730.00,2740.00,3502000
09/21/2020,KARW,57.00,60.00,54.00,54.00,1759400
09/21/2020,KAYU,50.00,50.00,50.00,50.00,146000
09/21/2020,KBAG,67.00,72.00,67.00,68.00,14071900
09/21/2020,KBAG-W,5.00,5.00,4.00,5.00,15752600
09/21/2020,KBLI,302.00,306.00,296.00,304.00,1602300
09/21/2020,KBLM,200.00,202.00,194.00,195.00,120300
09/21/2020,KBLV,272.00,290.00,272.00,290.00,21500
09/21/2020,KBRI,50.00,50.00,50.00,50.00,0
09/21/2020,KDSI,755.00,755.00,750.00,750.00,1700
09/21/2020,KEEN,314.00,316.00,308.00,308.00,2010800
09/21/2020,KEJU,1380.00,1400.00,1355.00,1355.00,877700
09/21/2020,KIAS,50.00,50.00,50.00,50.00,6100
09/21/2020,KICI,274.00,274.00,238.00,238.00,151800
09/21/2020,KIJA,173.00,195.00,171.00,171.00,15369200
09/21/2020,KINO,2980.00,2990.00,2940.00,2990.00,36200
09/21/2020,KIOS,185.00,185.00,182.00,182.00,200
09/21/2020,KIOS-W,43.00,43.00,30.00,34.00,45500
09/21/2020,KJEN,1550.00,1555.00,1500.00,1500.00,2000
09/21/2020,KKGI,206.00,206.00,206.00,206.00,100
09/21/2020,KLBF,1545.00,1545.00,1485.00,1500.00,13841800
09/21/2020,KMDS,560.00,560.00,478.00,500.00,145400
09/21/2020,KMTR,310.00,310.00,308.00,308.00,11000
09/21/2020,KOBX,102.00,105.00,102.00,102.00,421100
09/21/2020,KOIN,98.00,98.00,98.00,98.00,4000
09/21/2020,KONI,492.00,494.00,472.00,494.00,6700
09/21/2020,KOPI,470.00,498.00,456.00,482.00,20900
09/21/2020,KOTA,605.00,610.00,600.00,605.00,8556300
09/21/2020,KOTA-W,328.00,328.00,320.00,320.00,12700
09/21/2020,KPAL,50.00,50.00,50.00,50.00,500
09/21/2020,KPAS,51.00,51.00,50.00,50.00,272300
09/21/2020,KPAS-W,11.00,11.00,11.00,11.00,0
09/21/2020,KPIG,105.00,105.00,103.00,104.00,801900
09/21/2020,KRAH,436.00,436.00,436.00,436.00,0
09/21/2020,KRAS,336.00,340.00,322.00,324.00,17126800
09/21/2020,KREN,112.00,122.00,111.00,118.00,64556400
09/21/2020,LAND,200.00,222.00,190.00,192.00,99700
09/21/2020,LAPD,50.00,50.00,50.00,50.00,0
09/21/2020,LCGP,114.00,114.00,114.00,114.00,0
09/21/2020,LCKM,366.00,366.00,366.00,366.00,100
09/21/2020,LEAD,50.00,50.00,50.00,50.00,0
09/21/2020,LIFE,4960.00,4960.00,4960.00,4960.00,0
09/21/2020,LINK,2000.00,2000.00,1890.00,1915.00,1239600
09/21/2020,LION,252.00,254.00,252.00,254.00,3300
09/21/2020,LMAS,50.00,50.00,50.00,50.00,2100
09/21/2020,LMPI,84.00,89.00,84.00,89.00,10200
09/21/2020,LMSH,228.00,228.00,228.00,228.00,0
09/21/2020,LPCK,800.00,840.00,800.00,800.00,1980800
09/21/2020,LPGI,3670.00,3670.00,3450.00,3450.00,600
09/21/2020,LPIN,222.00,222.00,212.00,212.00,200
09/21/2020,LPKR,125.00,135.00,122.00,123.00,100578500
09/21/2020,LPLI,77.00,83.00,75.00,80.00,10900
09/21/2020,LPPF,1120.00,1140.00,1110.00,1115.00,9587400
