<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/25/2022,PBSA,715,715,715,715,0
1/25/2022,PCAR,244,252,230,232,123700
1/25/2022,PDES,314,324,314,320,11800
1/25/2022,PEGE,1145,1200,1065,1065,214100
1/25/2022,PEHA,1115,1115,1105,1105,100100
1/25/2022,PGAS,1295,1305,1280,1295,39100900
1/25/2022,PGJO,80,83,75,76,22600
1/25/2022,PGLI,378,384,346,384,339400
1/25/2022,PGUN,398,398,394,398,6600
1/25/2022,PICO,81,81,77,77,173700
1/25/2022,PJAA,525,525,498,498,565400
1/25/2022,PKPK,226,236,214,214,30561700
1/25/2022,PLAN,44,48,43,46,7408200
1/25/2022,PLAN-W,11,11,10,10,2089500
1/25/2022,PLAS,50,50,50,50,0
1/25/2022,PLIN,2100,2150,2060,2150,800
1/25/2022,PMJS,126,129,125,127,423700
1/25/2022,PMMP,434,438,420,426,13257800
1/25/2022,PNBN,750,760,745,750,5117500
1/25/2022,PNBS,70,71,68,69,21872200
1/25/2022,PNGO,1465,1470,1460,1465,5700
1/25/2022,PNIN,695,695,680,680,245600
1/25/2022,PNLF,175,175,172,174,10632100
1/25/2022,PNSE,605,715,600,695,3600
1/25/2022,POLA,155,155,140,140,1448100
1/25/2022,POLA-W,51,51,48,48,29500
1/25/2022,POLI,1450,1450,1330,1420,3500
1/25/2022,POLL,880,1035,880,1015,11321200
1/25/2022,POLU,494,496,462,466,80200
1/25/2022,POLY,106,112,95,95,195538300
1/25/2022,POOL,50,50,50,50,0
1/25/2022,PORT,600,660,600,660,300
1/25/2022,POSA,50,50,50,50,0
1/25/2022,POWR,630,630,620,630,3272200
1/25/2022,PPGL,130,130,126,126,1386400
1/25/2022,PPGL-W,13,13,12,12,4353400
1/25/2022,PPRE,153,154,150,151,8364200
1/25/2022,PPRO,56,56,53,53,16781000
1/25/2022,PRAS,256,264,254,254,429100
1/25/2022,PRDA,8425,8475,8350,8425,257500
1/25/2022,PRIM,334,382,334,364,7143500
1/25/2022,PSAB,124,128,124,128,6905700
1/25/2022,PSDN,220,234,206,206,518100
1/25/2022,PSGO,199,204,186,199,12591900
1/25/2022,PSKT,77,80,75,75,47883000
1/25/2022,PSSI,386,390,386,386,1517900
1/25/2022,PTBA,2870,2880,2790,2810,22515400
1/25/2022,PTDU,158,160,151,153,2688200
1/25/2022,PTIS,364,364,364,364,200
1/25/2022,PTPP,930,930,910,910,10825900
1/25/2022,PTPW,700,730,700,710,441300
1/25/2022,PTRO,2300,2320,2210,2220,990000
1/25/2022,PTSN,224,226,220,222,1026100
1/25/2022,PTSP,5700,6300,5700,6300,1200
1/25/2022,PUDP,310,320,308,320,3500
1/25/2022,PURA,52,53,50,51,91965300
1/25/2022,PURA-W,15,16,14,15,2082700
1/25/2022,PURE,71,71,66,68,3626000
1/25/2022,PURI,388,400,364,368,160700
1/25/2022,PWON,448,450,432,432,53405700
1/25/2022,PYFA,995,1000,960,1000,506700
1/25/2022,PZZA,665,665,650,655,66700
1/25/2022,R-ABFII,28600,28600,28600,28600,0
1/25/2022,R-LQ45X,1015,1015,998,1006,32100
1/25/2022,RAJA,176,176,170,173,3772900
1/25/2022,RALS,655,660,640,645,2021000
1/25/2022,RANC,1665,1770,1610,1610,209900
1/25/2022,RBMS,84,89,83,86,150630000
1/25/2022,RDTX,6825,6825,6800,6800,1000
1/25/2022,REAL,67,68,63,63,117712200
1/25/2022,RELI,460,460,460,460,0
1/25/2022,RICY,94,97,92,92,39747000
1/25/2022,RIGS,312,320,312,316,177300
1/25/2022,RIMO,50,50,50,50,0
1/25/2022,RISE,382,382,376,382,238400
1/25/2022,RMBA,306,306,306,306,0
1/25/2022,RMKE,330,408,328,390,121435100
1/25/2022,ROCK,645,775,610,640,9600
1/25/2022,RODA,84,84,80,82,4868100
1/25/2022,RONY,800,800,800,800,0
1/25/2022,ROTI,1400,1400,1365,1395,3515200
1/25/2022,RSGK,1585,1590,1500,1535,93800
1/25/2022,RUIS,202,204,200,200,667900
1/25/2022,RUNS,224,226,216,216,653000
1/25/2022,SAFE,236,238,216,218,16500
1/25/2022,SAME,324,330,306,306,17854500
1/25/2022,SAMF,825,825,795,795,767100
1/25/2022,SAPX,1250,1325,1235,1315,1800
1/25/2022,SATU,106,106,102,104,4985000
1/25/2022,SBAT,50,50,50,50,30680100
1/25/2022,SBAT-W,9,10,9,10,3073300
1/25/2022,SBAT-W2,18,18,16,16,6532700
1/25/2022,SBMA,268,274,248,248,3058600
1/25/2022,SBMA-W,94,96,90,93,28600
1/25/2022,SCCO,10500,10500,10400,10400,1200
1/25/2022,SCMA,286,290,278,278,69060200
1/25/2022,SCNP,214,214,202,202,1233600
1/25/2022,SCPI,29000,29000,29000,29000,0
1/25/2022,SDMU,121,147,121,127,513838000
1/25/2022,SDPC,138,142,138,139,68000
1/25/2022,SDRA,540,540,535,535,208100
1/25/2022,SEMA,198,202,188,188,19421600
1/25/2022,SEMA-W,28,29,25,26,12069500
1/25/2022,SFAN,1510,1515,1500,1510,2142900
1/25/2022,SGER,1705,1850,1585,1830,26805900
1/25/2022,SGER-W,1600,1600,1600,1600,0
1/25/2022,SGRO,2010,2010,1980,2000,23500
1/25/2022,SHID,1060,1265,1060,1125,190000
1/25/2022,SHIP,890,905,875,905,161500
1/25/2022,SIDO,935,940,925,940,7277500
1/25/2022,SILO,7800,7850,7450,7500,320100
1/25/2022,SIMA,50,50,50,50,0
1/25/2022,SIMP,450,452,446,448,2522300
1/25/2022,SINI,266,266,238,256,20600
1/25/2022,SINI-W,170,170,170,170,0
1/25/2022,SIPD,1820,1820,1750,1750,8900
1/25/2022,SKBM,328,346,328,330,51100
1/25/2022,SKLT,2750,2750,2450,2450,7900
1/25/2022,SKRN,810,835,795,810,1156400
1/25/2022,SKYB,51,51,51,51,0
1/25/2022,SLIS,665,730,655,715,19788500
1/25/2022,SMAR,4490,4490,4380,4420,3100
1/25/2022,SMBR,555,585,550,570,4530900
1/25/2022,SMCB,1755,1760,1740,1745,665300
1/25/2022,SMDM,167,171,165,166,161400
1/25/2022,SMDR,960,970,925,940,6453200
1/25/2022,SMGR,6925,7025,6725,6800,13639000
1/25/2022,SMKL,498,500,470,470,654700
1/25/2022,SMKL-W,90,94,78,84,924400
1/25/2022,SMMA,11050,11600,11000,11600,1600
1/25/2022,SMMT,400,492,400,478,123751000
1/25/2022,SMRA,700,705,675,680,40904900
1/25/2022,SMRU,50,50,50,50,0
1/25/2022,SMSM,1325,1325,1300,1315,194000
1/25/2022,SNLK,695,695,660,665,845600
1/25/2022,SOCI,187,188,183,184,5088700
1/25/2022,SOFA,43,43,42,43,1299600
1/25/2022,SOHO,6400,6625,6400,6425,10000
1/25/2022,SONA,4440,4440,4440,4440,0
1/25/2022,SOSS,376,380,360,374,3805700
1/25/2022,SOSS-W,38,38,36,36,90500
1/25/2022,SOTS,270,270,238,256,11500
1/25/2022,SOTS-W,42,44,42,43,1500
1/25/2022,SPMA,790,795,740,740,3555300
1/25/2022,SPTO,645,650,640,645,74900
1/25/2022,SQMI,50,51,50,50,13446900
1/25/2022,SRAJ,276,286,272,272,919000
1/25/2022,SRIL,146,146,146,146,0
1/25/2022,SRSN,68,69,64,64,38714100
1/25/2022,SRTG,2830,2840,2760,2770,8584200
1/25/2022,SSIA,438,444,424,426,11597700
1/25/2022,SSMS,970,975,950,955,6331600
1/25/2022,SSTM,820,820,820,820,100
1/25/2022,STAR,165,168,165,168,171400
1/25/2022,STTP,7100,7350,7100,7350,900
1/25/2022,SUGI,50,50,50,50,0
1/25/2022,SULI,50,50,50,50,500
1/25/2022,SUPR,16000,16000,16000,16000,0
1/25/2022,SURE,1980,1980,1980,1980,0
1/25/2022,SWAT,156,159,149,152,24057700
1/25/2022,TALF,286,300,286,300,15800
1/25/2022,TAMA,55,56,54,54,5973100
1/25/2022,TAMA-W,14,14,14,14,198800
1/25/2022,TAMU,50,50,50,50,6600
1/25/2022,TAPG,610,610,580,600,32925900
1/25/2022,TARA,50,50,50,50,36100
1/25/2022,TAXI,50,50,50,50,600
1/25/2022,TAYS,230,238,214,238,2701000
1/25/2022,TBIG,2980,3000,2930,2940,24061100
1/25/2022,TBLA,785,785,775,780,254300
1/25/2022,TBMS,1630,1650,1600,1600,6500
1/25/2022,TCID,5175,5175,5175,5175,7400
1/25/2022,TCPI,10175,10175,9800,9950,7212700
1/25/2022,TDPM,119,119,119,119,0
1/25/2022,TEBE,635,655,595,630,360400
1/25/2022,TECH,3810,4760,3810,4220,975400
1/25/2022,TELE,121,121,121,121,0
1/25/2022,TFAS,4250,4250,3960,3960,333300
1/25/2022,TFCO,650,650,650,650,5000
1/25/2022,TGKA,7025,7025,7000,7000,2100
1/25/2022,TGRA,86,87,81,83,13133700
1/25/2022,TIFA,570,615,570,605,7900
1/25/2022,TINS,1420,1445,1390,1395,14588400
1/25/2022,TIRA,372,372,346,346,74800
1/25/2022,TIRT,138,139,129,129,14430000
1/25/2022,TKIM,7075,7075,6850,6900,3749700
1/25/2022,TLKM,4310,4320,4250,4290,116353600
1/25/2022,TMAS,1395,1530,1365,1430,11933700
1/25/2022,TMPO,138,140,137,140,99200
1/25/2022,TNCA,1690,1690,1595,1595,4864100
1/25/2022,TOBA,1500,1500,1395,1395,24576800
1/25/2022,TOPS,50,50,50,50,82900
1/25/2022,TOTL,312,312,306,308,1049400
1/25/2022,TOTO,210,212,206,210,192400
1/25/2022,TOWR,1070,1070,1040,1045,38172800
1/25/2022,TOYS,220,226,206,206,29757400
1/25/2022,TOYS-W,24,24,22,23,7317000
1/25/2022,TPIA,8100,8150,8000,8150,3668900
1/25/2022,TPMA,344,348,322,328,6321200
1/25/2022,TRAM,50,50,50,50,0
1/25/2022,TRIL,50,50,50,50,0
1/25/2022,TRIM,298,312,278,282,17244900
1/25/2022,TRIN,320,328,302,304,40821900
1/25/2022,TRIN-W,29,29,26,27,2740800
1/25/2022,TRIO,426,426,426,426,0
1/25/2022,TRIS,187,188,183,188,291600
1/25/2022,TRIS-W,6,6,6,6,0
1/25/2022,TRJA,430,430,408,408,5776100
1/25/2022,TRST,565,565,565,565,2400
1/25/2022,TRUE,128,129,120,120,32908000
1/25/2022,TRUE-W,19,19,18,18,11051100
1/25/2022,TRUK,202,204,188,188,31550300
1/25/2022,TRUS,400,424,400,424,800
1/25/2022,TSPC,1485,1490,1465,1485,767900
1/25/2022,TUGU,1665,1680,1635,1640,150700
1/25/2022,TURI,1275,1275,1275,1275,100
1/25/2022,UANG,775,825,720,825,15800
1/25/2022,UCID,1450,1450,1430,1445,1999600
1/25/2022,UFOE,1290,1295,1210,1210,74100
1/25/2022,ULTJ,1575,1595,1555,1555,1615700
1/25/2022,UNIC,12700,12700,12700,12700,1100
1/25/2022,UNIQ,89,89,85,86,1115900
1/25/2022,UNIT,316,316,316,316,0
1/25/2022,UNSP,110,110,105,108,1558600
1/25/2022,UNTR,23400,23450,23000,23150,2665400
1/25/2022,UNVR,4100,4110,4010,4060,17157500
1/25/2022,URBN,484,484,468,468,30700
1/25/2022,UVCR,400,404,360,360,14197900
1/25/2022,UVCR-W,140,141,130,137,450300
1/25/2022,VICI,494,498,490,498,2392600
1/25/2022,VICO,195,195,181,181,762400
1/25/2022,VINS,174,174,163,164,490300
1/25/2022,VIVA,50,50,50,50,19200
1/25/2022,VOKS,181,181,176,178,134000
1/25/2022,VRNA,131,131,127,128,368400
1/25/2022,WAPO,136,139,127,127,815400
1/25/2022,WEGE,184,185,179,179,5883500
1/25/2022,WEHA,208,210,194,194,14815200
1/25/2022,WGSH,153,153,144,149,2020300
1/25/2022,WICO,406,420,406,420,200
1/25/2022,WIFI,575,580,550,570,1448400
1/25/2022,WIFI-W,175,206,175,206,1100
1/25/2022,WIIM,388,390,378,380,5491100
1/25/2022,WIKA,1035,1045,1010,1010,12875600
1/25/2022,WINS,204,204,190,199,12898200
1/25/2022,WMPP,130,131,122,123,10446300
1/25/2022,WMUU,136,138,131,133,8499100
1/25/2022,WOMF,234,234,230,230,507100
1/25/2022,WOOD,840,840,780,780,16377600
1/25/2022,WOWS,55,58,52,53,134146200
1/25/2022,WSBP,102,104,99,99,25505900
1/25/2022,WSKT,575,575,555,560,37915300
1/25/2022,WTON,230,232,226,226,5685800
1/25/2022,XAFA,1056,1056,1056,1056,100
1/25/2022,XAQA,949,949,949,949,0
1/25/2022,XBES,976,994,976,978,1200
1/25/2022,XBID,532,532,532,532,0
1/25/2022,XBIG,530,530,530,530,0
1/25/2022,XBIN,498,498,498,498,200
1/25/2022,XBLQ,480,480,480,480,0
1/25/2022,XBNI,1040,1049,1040,1049,600
1/25/2022,XBSK,393,393,393,393,0
1/25/2022,XCID,82,83,81,83,18700
1/25/2022,XCIS,105,105,105,105,0
1/25/2022,XCLQ,99,99,97,98,2300
1/25/2022,XDIF,450,450,450,450,400
1/25/2022,XDSG,1019,1019,1019,1019,0
1/25/2022,XFES,132,132,132,132,0
1/25/2022,XIFE,105,105,99,99,20800
1/25/2022,XIHD,518,518,503,503,3900
1/25/2022,XIIC,975,975,965,965,300
1/25/2022,XIID,523,523,523,523,0
1/25/2022,XIIF,520,520,516,516,6100
1/25/2022,XIIT,539,539,529,536,39600
1/25/2022,XIJI,605,605,595,600,8400
1/25/2022,XILV,116,116,116,116,100
1/25/2022,XIML,257,257,257,257,4300
1/25/2022,XIPI,182,183,182,183,50400
1/25/2022,XISB,398,398,398,398,0
1/25/2022,XISC,657,657,644,644,2900
1/25/2022,XISI,326,326,326,326,300
1/25/2022,XISR,389,389,383,383,14800
1/25/2022,XKIV,466,466,466,466,0
1/25/2022,XKMS,1104,1104,1104,1104,100
1/25/2022,XMIG,182,182,182,182,0
1/25/2022,XMJM,1001,1001,1001,1001,0
1/25/2022,XMTS,450,450,450,450,0
1/25/2022,XNVE,141,141,141,141,300
1/25/2022,XPCR,896,896,896,896,0
1/25/2022,XPDV,491,491,491,491,1000
1/25/2022,XPES,387,387,387,387,600
1/25/2022,XPFT,541,541,541,541,2800
1/25/2022,XPID,514,514,514,514,100
1/25/2022,XPLC,457,457,457,457,0
1/25/2022,XPLQ,476,476,476,476,0
1/25/2022,XPMI,980,980,980,980,0
1/25/2022,XPSG,390,390,390,390,0
1/25/2022,XPTD,498,498,498,498,100
1/25/2022,XSBC,105,105,105,105,100
1/25/2022,XSMU,140,140,140,140,0
1/25/2022,XSPI,750,750,750,750,0
1/25/2022,XSRI,184,184,184,184,0
1/25/2022,XSSI,78,78,74,75,7900
1/25/2022,XSSK,660,660,660,660,0
1/25/2022,YELO,128,146,128,142,565233900
1/25/2022,YPAS,720,760,700,700,38200
1/25/2022,YULE,1850,1900,1850,1890,4800
1/25/2022,ZBRA,685,700,650,680,1229800
1/25/2022,ZINC,86,87,83,85,320403100
1/25/2022,ZONE,408,408,406,408,110600
1/25/2022,ZYRX,505,520,500,510,10259900
1/25/2022,ZYRX-W,61,64,51,60,1591500
