<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/16/2021,ARKA,56,57,54,56,12412700
12/16/2021,ARMY,50,50,50,50,0
12/16/2021,ARNA,840,845,835,845,449700
12/16/2021,ARTA,2130,2140,2100,2130,141200
12/16/2021,ARTI,50,50,50,50,0
12/16/2021,ARTO,15725,16175,15350,16175,28939300
12/16/2021,ASBI,300,312,290,302,18300
12/16/2021,ASDM,955,965,955,960,26900
12/16/2021,ASGR,805,805,790,795,264300
12/16/2021,ASII,6025,6050,5800,5800,56929600
12/16/2021,ASJT,141,141,135,140,332200
12/16/2021,ASMI,318,340,290,290,5869400
12/16/2021,ASPI,77,78,74,75,2020000
12/16/2021,ASPI-W,20,21,19,20,399000
12/16/2021,ASRI,169,171,166,168,6883400
12/16/2021,ASRM,1675,1675,1675,1675,100
12/16/2021,ASSA,3540,3600,3500,3500,5203300
12/16/2021,ATAP,152,156,150,152,2551100
12/16/2021,ATIC,610,620,600,605,117100
12/16/2021,AUTO,1265,1275,1220,1230,5438100
12/16/2021,AVIA,890,920,880,920,66413900
12/16/2021,AYLS,314,334,302,308,71236800
12/16/2021,BABP,218,228,208,214,310268400
12/16/2021,BABP-W3,118,136,113,121,54200
12/16/2021,BABP-W4,150,197,150,186,17600
12/16/2021,BACA,276,286,272,276,19990700
12/16/2021,BACA-W2,10,10,10,10,0
12/16/2021,BAJA,356,364,348,350,1273900
12/16/2021,BALI,900,915,875,895,1237800
12/16/2021,BANK,2450,2460,2360,2400,27960300
12/16/2021,BANK-W,2370,2370,2370,2370,0
12/16/2021,BAPA,79,84,74,74,63581700
12/16/2021,BAPI,50,50,50,50,9800
12/16/2021,BAPI-W,6,7,6,7,3807800
12/16/2021,BATA,498,498,494,494,6200
12/16/2021,BAYU,1230,1230,1215,1215,1600
12/16/2021,BBCA,7375,7400,7275,7275,95171400
12/16/2021,BBHI,6900,7325,6475,7225,10069000
12/16/2021,BBKP,304,306,298,302,186824900
12/16/2021,BBLD,400,400,396,400,34100
12/16/2021,BBMD,2000,2000,1965,1965,38300
12/16/2021,BBNI,6925,6950,6750,6750,22156100
12/16/2021,BBRI,4220,4220,4120,4140,136646600
12/16/2021,BBRM,50,50,50,50,1600
12/16/2021,BBSI,4350,4400,4300,4360,40600
12/16/2021,BBSS,56,56,54,55,3438000
12/16/2021,BBTN,1775,1790,1725,1725,18593500
12/16/2021,BBYB,2630,2650,2550,2600,50073200
12/16/2021,BCAP,74,76,74,74,11427200
12/16/2021,BCIC,236,238,222,234,8115600
12/16/2021,BCIP,96,99,93,94,18415200
12/16/2021,BDMN,2400,2410,2370,2380,3257800
12/16/2021,BEBS,4600,4630,4270,4370,35995700
12/16/2021,BEEF,67,72,67,70,1978600
12/16/2021,BEKS,65,66,64,64,42275700
12/16/2021,BELL,144,149,144,146,1086800
12/16/2021,BESS,900,900,870,870,198500
12/16/2021,BESS-W,330,366,300,340,656600
12/16/2021,BEST,119,121,117,119,14306400
12/16/2021,BFIN,1050,1135,1050,1125,120134300
12/16/2021,BGTG,348,358,330,348,168646300
12/16/2021,BHAT,970,975,965,975,1659900
12/16/2021,BHIT,60,61,57,58,189758800
12/16/2021,BIKA,250,250,244,248,35000
12/16/2021,BIMA,181,189,179,184,7644500
12/16/2021,BINA,3870,4000,3740,4000,2410600
12/16/2021,BINO,140,147,138,140,16676600
12/16/2021,BINO-W,23,24,21,22,10581000
12/16/2021,BIPI,50,51,50,50,917533300
12/16/2021,BIPI-W,15,16,15,15,9481600
12/16/2021,BIPP,52,52,51,51,1124700
12/16/2021,BIRD,1580,1660,1580,1600,12440000
12/16/2021,BISI,1000,1000,990,1000,69300
12/16/2021,BJBR,1405,1410,1370,1385,3548700
12/16/2021,BJTM,755,765,750,760,3579900
12/16/2021,BKDP,50,65,50,57,38156200
12/16/2021,BKSL,62,64,61,62,71144300
12/16/2021,BKSW,226,236,214,218,65626600
12/16/2021,BLTA,50,50,50,50,34000
12/16/2021,BLTZ,3100,3290,2900,3290,1700
12/16/2021,BLUE,476,476,476,476,118300
12/16/2021,BMAS,2300,2750,2300,2540,2661400
12/16/2021,BMHS,850,870,840,845,34905100
12/16/2021,BMRI,7300,7325,7200,7250,34541200
12/16/2021,BMSR,322,324,298,302,5931200
12/16/2021,BMTR,264,266,262,262,15511400
12/16/2021,BNBA,4250,4400,4160,4370,8440800
12/16/2021,BNBR,50,50,50,50,25300
12/16/2021,BNGA,975,990,975,975,3688900
12/16/2021,BNII,358,360,354,356,7088700
12/16/2021,BNLI,1700,1700,1675,1675,76400
12/16/2021,BOBA,260,260,250,254,681100
12/16/2021,BOGA,1385,1395,1385,1390,100192600
12/16/2021,BOLA,680,695,650,670,5147900
12/16/2021,BOLT,1050,1100,980,1050,47200
12/16/2021,BOSS,70,71,67,69,10582800
12/16/2021,BPFI,1045,1050,1000,1045,36700
12/16/2021,BPII,5850,5850,5850,5850,0
12/16/2021,BPTR,490,590,490,565,8133000
12/16/2021,BRAM,12300,13750,12250,12250,5900
12/16/2021,BRIS,1870,1885,1830,1845,13821500
12/16/2021,BRMS,114,117,110,111,1480516300
12/16/2021,BRNA,1185,1185,1140,1140,16900
12/16/2021,BRPT,920,925,890,890,50793100
12/16/2021,BSDE,1020,1035,1000,1000,22111800
12/16/2021,BSIM,975,1005,940,950,249700
12/16/2021,BSML,130,157,130,157,285218500
12/16/2021,BSSR,3750,3750,3610,3700,23600
12/16/2021,BSWD,1750,1750,1750,1750,0
12/16/2021,BTEK,50,50,50,50,1300
12/16/2021,BTEL,50,50,50,50,0
12/16/2021,BTON,406,406,400,400,9500
12/16/2021,BTPN,2690,2700,2680,2700,27200
12/16/2021,BTPS,3820,3940,3750,3750,3504700
12/16/2021,BUDI,183,185,176,176,10852800
12/16/2021,BUKA,460,476,442,456,302035200
12/16/2021,BUKK,1300,1370,1265,1275,20700
12/16/2021,BULL,234,242,234,240,177107200
12/16/2021,BULL-W2,41,48,41,44,5200
12/16/2021,BUMI,69,71,68,68,164599600
12/16/2021,BUVA,60,60,60,60,0
12/16/2021,BVIC,240,246,224,230,273448500
12/16/2021,BWPT,75,76,73,74,15812600
12/16/2021,BYAN,26400,26425,26000,26000,26000
12/16/2021,CAKK,105,109,101,102,29550400
12/16/2021,CAMP,294,296,290,290,674600
12/16/2021,CANI,164,166,158,158,560400
12/16/2021,CARE,505,520,500,505,391182800
12/16/2021,CARS,50,50,50,50,25300
12/16/2021,CASA,535,535,520,525,2743900
12/16/2021,CASH,370,370,316,316,13419200
12/16/2021,CASS,484,492,484,488,10200
12/16/2021,CBMF,82,93,82,93,269305200
12/16/2021,CCSI,575,590,550,565,533700
12/16/2021,CEKA,1910,1920,1885,1890,21900
12/16/2021,CENT,284,288,274,274,18485600
12/16/2021,CFIN,262,262,258,260,1351300
12/16/2021,CINT,258,258,250,258,88700
12/16/2021,CITA,2840,2840,2840,2840,0
12/16/2021,CITY,175,177,171,176,52700
12/16/2021,CLAY,860,860,735,765,7500
12/16/2021,CLEO,452,452,446,452,4879800
12/16/2021,CLPI,1025,1030,1015,1015,61700
12/16/2021,CMNP,1490,1495,1465,1485,158600
12/16/2021,CMNP-W,520,520,420,470,400
12/16/2021,CMNT,1075,1100,1050,1060,48351400
12/16/2021,CMPP,184,184,184,184,0
12/16/2021,CMRY,3400,3400,3350,3380,1016400
12/16/2021,CNKO,50,50,50,50,1600
12/16/2021,CNTB,250,250,250,250,0
12/16/2021,CNTX,310,360,294,326,1071000
12/16/2021,COCO,280,290,280,286,6730000
12/16/2021,COCO-W,57,57,57,57,0
12/16/2021,COWL,50,50,50,50,0
12/16/2021,CPIN,5975,6000,5875,5950,5262600
12/16/2021,CPRI,50,50,50,50,0
12/16/2021,CPRI-W,12,12,12,12,0
12/16/2021,CPRO,112,112,104,108,304658200
12/16/2021,CSAP,570,585,550,565,41100
12/16/2021,CSIS,144,146,133,136,30766800
12/16/2021,CSMI,3560,3560,3560,3560,0
12/16/2021,CSRA,505,505,496,500,773200
12/16/2021,CTBN,2210,2350,2210,2240,1600
12/16/2021,CTRA,1015,1030,975,1000,43367000
12/16/2021,CTTH,50,51,50,50,1250200
12/16/2021,DADA,50,50,50,50,107000
12/16/2021,DADA-W,11,12,10,12,4498700
12/16/2021,DART,284,286,270,286,1169800
12/16/2021,DAYA,302,302,302,302,173100
12/16/2021,DCII,39500,39500,39500,39500,3400
12/16/2021,DEAL,50,50,50,50,29300
12/16/2021,DEFI,800,800,800,800,0
12/16/2021,DEPO,525,535,500,520,7646300
12/16/2021,DEWA,50,50,50,50,578500
12/16/2021,DFAM,406,408,374,380,169900
12/16/2021,DGIK,206,220,196,212,124461800
12/16/2021,DGNS,760,835,755,780,25958400
12/16/2021,DIGI,119,123,116,117,11848300
12/16/2021,DILD,167,168,163,167,659000
12/16/2021,DIVA,1965,1970,1825,1925,316100
12/16/2021,DKFT,126,126,123,123,2086700
12/16/2021,DLTA,3800,3800,3780,3800,34100
12/16/2021,DMAS,196,199,193,194,24393400
12/16/2021,DMMX,2620,2650,2600,2620,3517100
12/16/2021,DMND,890,890,830,845,202100
12/16/2021,DNAR,328,336,316,322,26508200
12/16/2021,DNET,3260,3270,3220,3260,3400
12/16/2021,DOID,270,274,266,266,19891000
12/16/2021,DPNS,394,422,394,400,250200
12/16/2021,DPUM,50,50,50,50,0
12/16/2021,DSFI,100,103,99,100,6039000
12/16/2021,DSNG,478,480,468,470,11960000
12/16/2021,DSSA,49000,49000,48750,48750,200
12/16/2021,DUCK,176,176,176,176,0
12/16/2021,DUTI,3320,3350,3280,3280,700
12/16/2021,DVLA,2790,2900,2780,2800,64200
12/16/2021,DWGL,210,220,196,198,315300
12/16/2021,DWGL-W,32,33,29,31,1999000
12/16/2021,DYAN,78,78,76,77,3351900
12/16/2021,EAST,92,98,89,91,18701900
12/16/2021,EAST-W,12,12,11,12,1967200
12/16/2021,ECII,920,970,920,970,17000
12/16/2021,EDGE,22525,22900,22525,22875,5700
12/16/2021,EKAD,1465,1465,1450,1450,181800
12/16/2021,ELSA,284,288,276,278,18932600
12/16/2021,ELTY,50,50,50,50,3200
12/16/2021,EMDE,184,184,184,184,0
12/16/2021,EMTK,2210,2280,2200,2240,36833800
12/16/2021,ENRG,110,111,106,108,269510500
12/16/2021,ENVY,50,50,50,50,0
12/16/2021,ENZO,50,50,50,50,572000
12/16/2021,ENZO-W,15,15,13,15,7957200
12/16/2021,EPAC,51,53,51,52,18543900
12/16/2021,EPMT,2630,2630,2580,2600,16700
12/16/2021,ERAA,610,610,590,595,95275400
12/16/2021,ERTX,190,196,189,191,732500
12/16/2021,ESIP,112,120,105,120,26245800
12/16/2021,ESSA,468,530,460,525,279234300
12/16/2021,ESTA,258,306,254,300,8348500
12/16/2021,ESTI,132,143,132,132,13015900
12/16/2021,ETWA,62,62,62,62,0
12/16/2021,EXCL,3150,3190,3140,3170,8021900
12/16/2021,FAPA,3180,3180,3170,3180,100100
12/16/2021,FAST,995,1000,975,1000,35000
12/16/2021,FASW,7600,7600,7600,7600,0
12/16/2021,FILM,880,900,850,880,13186300
12/16/2021,FIMP,45,45,42,43,7147300
12/16/2021,FIMP-W,16,16,16,16,572000
12/16/2021,FIRE,456,478,456,470,1165200
12/16/2021,FISH,8000,8000,7975,7975,5300
12/16/2021,FITT,625,650,585,610,26127700
12/16/2021,FITT-W,492,492,404,464,5800
12/16/2021,FLMC,496,510,486,505,1863200
12/16/2021,FMII,378,378,370,372,13500
12/16/2021,FOOD,110,118,110,116,98500
12/16/2021,FORU,274,290,260,274,9606100
12/16/2021,FORZ,50,50,50,50,0
12/16/2021,FPNI,224,228,222,222,1240800
12/16/2021,FREN,88,91,87,89,361581300
12/16/2021,FREN-W2,28,28,26,27,111356600
12/16/2021,FUJI,535,535,520,535,3500
12/16/2021,GAMA,50,50,50,50,29800
12/16/2021,GDST,98,101,98,99,3716700
12/16/2021,GDYR,1340,1340,1310,1310,6000
12/16/2021,GEMA,354,440,348,440,153400
12/16/2021,GEMS,5325,5325,4960,4960,211200
12/16/2021,GGRM,31575,31575,31125,31125,665100
12/16/2021,GGRP,835,890,800,835,1052800
12/16/2021,GHON,2300,2300,2130,2230,6300
12/16/2021,GIAA,222,222,222,222,0
12/16/2021,GJTL,675,680,665,665,1795500
12/16/2021,GLOB,246,246,234,234,116100
12/16/2021,GLVA,272,290,266,286,299100
12/16/2021,GMFI,78,80,77,78,735700
12/16/2021,GMTD,16725,16725,16725,16725,0
12/16/2021,GOLD,382,404,382,382,29200
12/16/2021,GOLL,50,50,50,50,0
12/16/2021,GOOD,500,510,498,510,8199300
12/16/2021,GPRA,94,95,92,93,8183400
12/16/2021,GPSO,130,133,127,128,131100
12/16/2021,GPSO-W,36,36,33,34,514500
12/16/2021,GSMF,318,322,302,304,4682400
12/16/2021,GTBO,75,75,75,75,0
12/16/2021,GTSI,72,72,69,70,14657500
12/16/2021,GWSA,190,192,187,190,455500
12/16/2021,GZCO,65,65,60,61,42813100
12/16/2021,HADE,50,50,50,50,8400
12/16/2021,HAIS,202,204,196,197,1326000
12/16/2021,HDFA,234,246,232,232,1175900
12/16/2021,HDIT,416,416,414,414,843800
12/16/2021,HDTX,120,120,120,120,0
12/16/2021,HEAL,1030,1095,1020,1080,36010700
12/16/2021,HELI,318,348,318,338,11200
12/16/2021,HERO,1785,1830,1785,1800,16100
12/16/2021,HEXA,4800,4830,4720,4770,230400
12/16/2021,HITS,398,398,398,398,0
12/16/2021,HKMU,55,58,53,57,207170300
12/16/2021,HMSP,985,990,975,980,14524900
12/16/2021,HOKI,183,185,180,183,4424900
12/16/2021,HOME,50,50,50,50,0
12/16/2021,HOMI,1650,1660,1630,1635,405500
12/16/2021,HOPE,89,91,85,87,5660000
12/16/2021,HOPE-W,18,18,16,16,9136600
12/16/2021,HOTL,50,50,50,50,23200
12/16/2021,HRME,55,55,53,54,6180500
12/16/2021,HRTA,220,222,216,218,4869800
12/16/2021,HRUM,10800,11175,10725,10900,15108800
12/16/2021,IATA,73,74,69,71,237420300
12/16/2021,IBFN,83,87,81,83,90500
12/16/2021,IBST,6800,6800,6375,6425,400
12/16/2021,ICBP,8825,8825,8675,8750,3678900
12/16/2021,ICON,112,115,104,104,38919800
12/16/2021,IDEA,104,104,95,99,2101400
12/16/2021,IDPR,187,189,183,187,989200
12/16/2021,IFII,151,160,150,154,549500
12/16/2021,IFSH,1630,1630,1510,1575,57200
12/16/2021,IGAR,448,450,436,448,176900
12/16/2021,IIKP,50,50,50,50,0
12/16/2021,IKAI,50,50,50,50,26400
12/16/2021,IKAN,96,96,94,94,1309500
12/16/2021,IKBI,242,242,240,240,20400
12/16/2021,IMAS,945,950,920,925,835100
12/16/2021,IMJS,430,434,416,422,7110000
12/16/2021,IMPC,2700,2700,2660,2680,4148700
12/16/2021,INAF,2330,2550,2320,2420,3315300
12/16/2021,INAI,304,342,298,342,71100
12/16/2021,INCF,450,450,428,444,13700
12/16/2021,INCI,580,600,575,585,14000
12/16/2021,INCO,4660,4680,4610,4610,4883400
12/16/2021,INDF,6500,6575,6425,6425,5261600
12/16/2021,INDO,109,113,105,107,56737400
12/16/2021,INDO-W,12,13,11,11,116924900
12/16/2021,INDR,4430,4440,4340,4380,64800
12/16/2021,INDS,2100,2100,2050,2050,13900
12/16/2021,INDX,119,119,110,112,5173000
12/16/2021,INDY,1665,1690,1625,1635,14688700
12/16/2021,INKP,7800,7825,7575,7650,4972800
12/16/2021,INOV,220,222,214,216,1376100
12/16/2021,INPC,141,148,137,141,18410500
12/16/2021,INPP,650,650,650,650,0
12/16/2021,INPS,1790,1790,1790,1790,0
12/16/2021,INRU,695,695,690,690,3200
12/16/2021,INTA,93,93,90,91,27400
12/16/2021,INTD,326,336,320,324,182200
12/16/2021,INTP,12250,12250,11700,11700,3416000
12/16/2021,IPAC,120,125,116,122,22000
12/16/2021,IPCC,565,570,555,555,2764200
12/16/2021,IPCM,310,318,302,304,2683400
12/16/2021,IPOL,176,178,173,175,1840700
12/16/2021,IPPE,200,200,200,200,4714400
12/16/2021,IPTV,200,202,191,197,15206500
12/16/2021,IRRA,2010,2240,1990,2090,79626700
12/16/2021,ISAT,6200,6275,6000,6100,6492200
12/16/2021,ISSP,444,448,416,418,52892300
12/16/2021,ITIC,300,300,294,296,612200
12/16/2021,ITMA,520,520,505,520,292600
12/16/2021,ITMA-W,83,86,83,86,2300
12/16/2021,ITMG,20425,20575,19950,20000,1976500
12/16/2021,JAST,141,143,131,134,7762400
12/16/2021,JAWA,264,264,240,250,39714900
12/16/2021,JAYA,226,246,212,212,117684000
12/16/2021,JAYA-W,62,68,57,59,7944200
12/16/2021,JECC,5550,5550,5550,5550,100
12/16/2021,JGLE,50,50,50,50,20100
12/16/2021,JIHD,476,496,476,496,500
12/16/2021,JKON,124,126,124,124,1009800
12/16/2021,JKSW,60,60,60,60,0
12/16/2021,JMAS,174,174,165,166,2528300
12/16/2021,JPFA,1585,1600,1555,1565,14559100
12/16/2021,JRPT,488,488,484,488,1293000
12/16/2021,JSKY,101,107,101,105,5754500
12/16/2021,JSMR,3950,3970,3850,3850,2548700
12/16/2021,JSPT,755,755,755,755,100
12/16/2021,JTPE,1075,1075,1070,1070,114800
12/16/2021,KAEF,2500,2720,2480,2590,28076100
12/16/2021,KARW,97,109,97,98,36572000
12/16/2021,KAYU,51,52,50,51,3285200
12/16/2021,KBAG,75,85,75,83,958256500
12/16/2021,KBAG-W,14,15,13,14,424930300
12/16/2021,KBLI,286,290,280,280,1373700
12/16/2021,KBLM,206,210,204,210,291900
12/16/2021,KBLV,685,700,670,680,579700
12/16/2021,KBRI,50,50,50,50,0
12/16/2021,KDSI,1060,1090,1020,1035,39700
12/16/2021,KEEN,442,444,440,442,711800
12/16/2021,KEJU,1190,1190,1180,1190,46900
12/16/2021,KIAS,50,50,50,50,51000
12/16/2021,KICI,310,320,306,308,1115400
12/16/2021,KIJA,173,174,171,172,399800
12/16/2021,KINO,2020,2030,2000,2010,193500
12/16/2021,KIOS,575,580,535,535,31821300
12/16/2021,KJEN,955,970,875,885,1139600
12/16/2021,KKGI,278,284,272,272,538500
12/16/2021,KLBF,1620,1630,1610,1625,99342000
12/16/2021,KMDS,454,460,452,460,15100
12/16/2021,KMTR,336,344,326,334,21400
12/16/2021,KOBX,290,300,276,286,10604000
12/16/2021,KOIN,164,166,163,163,6300
12/16/2021,KONI,1030,1050,940,975,27700
12/16/2021,KOPI,720,725,665,670,4700
12/16/2021,KOTA,78,82,76,82,60743100
12/16/2021,KOTA-W,73,73,59,64,36900
12/16/2021,KPAL,50,50,50,50,0
12/16/2021,KPAS,62,62,62,62,0
12/16/2021,KPIG,94,95,92,95,12384600
12/16/2021,KRAH,436,436,436,436,0
12/16/2021,KRAS,412,418,406,412,21612000
12/16/2021,KREN,96,97,94,95,5643200
12/16/2021,KUAS,122,124,116,118,10618900
12/16/2021,KUAS-W,32,33,30,31,645200
12/16/2021,LABA,104,105,102,102,5948500
12/16/2021,LABA-W,22,22,20,21,4272100
12/16/2021,LAND,84,91,84,89,17835000
12/16/2021,LAPD,50,50,50,50,0
12/16/2021,LCGP,114,114,114,114,0
12/16/2021,LCKM,308,308,308,308,0
12/16/2021,LEAD,53,55,51,51,21725500
12/16/2021,LFLO,115,123,109,109,286600
12/16/2021,LFLO-W,43,45,40,41,2083300
12/16/2021,LIFE,6100,6100,6100,6100,0
12/16/2021,LINK,4210,4240,4160,4200,4642700
12/16/2021,LION,352,352,330,334,24100
12/16/2021,LMAS,140,140,140,140,2015100
12/16/2021,LMPI,195,199,192,192,76000
12/16/2021,LMSH,710,740,700,710,14100
12/16/2021,LPCK,1230,1265,1200,1250,870300
12/16/2021,LPGI,4550,4550,4550,4550,0
12/16/2021,LPIN,1345,1370,1300,1300,9256200
12/16/2021,LPKR,143,146,141,142,38278100
12/16/2021,LPLI,286,288,278,278,872600
12/16/2021,LPPF,3950,4030,3820,3900,4156300
12/16/2021,LPPS,122,122,116,117,3897800
12/16/2021,LRNA,184,193,180,182,62600
12/16/2021,LSIP,1200,1225,1200,1210,15162600
12/16/2021,LTLS,700,710,690,695,80300
12/16/2021,LUCK,408,416,390,394,39972800
12/16/2021,LUCY,52,53,50,52,7003200
12/16/2021,LUCY-W,14,15,14,15,2287200
12/16/2021,MABA,50,50,50,50,0
12/16/2021,MAGP,50,50,50,50,13400
12/16/2021,MAIN,690,700,680,680,1128300
12/16/2021,MAMI,50,50,50,50,0
12/16/2021,MAMI-W,6,6,6,6,0
12/16/2021,MAMIP,600,600,600,600,0
12/16/2021,MAPA,2570,2650,2500,2530,1287700
12/16/2021,MAPB,1600,1600,1545,1595,5900
12/16/2021,MAPI,745,760,720,720,15992500
12/16/2021,MARI,490,505,470,474,128871200
12/16/2021,MARK,1090,1110,1070,1090,6277900
12/16/2021,MASA,6400,6450,6000,6250,15900
12/16/2021,MASB,3530,3580,3530,3560,8800
12/16/2021,MASB-W,358,404,340,374,143900
12/16/2021,MAYA,695,715,690,700,1755500
12/16/2021,MBAP,3610,3610,3540,3590,150200
12/16/2021,MBSS,950,990,900,925,2753700
12/16/2021,MBTO,169,178,168,169,563900
12/16/2021,MCAS,9900,10250,9800,10000,589800
12/16/2021,MCOL,3390,3800,3370,3720,5413300
12/16/2021,MCOR,125,125,123,123,9368300
12/16/2021,MDIA,50,50,50,50,16200
12/16/2021,MDKA,3660,3720,3590,3700,84844100
12/16/2021,MDKI,210,212,206,208,1051600
12/16/2021,MDLN,51,51,51,51,0
12/16/2021,MDRN,50,50,50,50,100
12/16/2021,MEDC,496,498,480,484,29522000
12/16/2021,MEGA,8475,8500,8425,8500,4500
12/16/2021,MERK,3680,3720,3650,3700,122600
12/16/2021,META,116,117,113,116,2484900
12/16/2021,MFIN,1105,1120,1100,1100,37000
12/16/2021,MFMI,995,995,960,990,5600
12/16/2021,MGLV,244,246,220,220,599200
12/16/2021,MGLV-W,27,27,23,24,19658400
12/16/2021,MGNA,50,50,50,50,0
12/16/2021,MGRO,825,825,810,815,1931600
12/16/2021,MICE,422,424,412,412,116700
12/16/2021,MIDI,2090,2090,2090,2090,600
12/16/2021,MIKA,2330,2360,2280,2290,26286500
12/16/2021,MINA,50,50,50,50,29000
12/16/2021,MIRA,50,50,50,50,313300
12/16/2021,MITI,210,220,204,210,15526000
12/16/2021,MKNT,50,50,50,50,100
12/16/2021,MKPI,24925,24925,24925,24925,0
12/16/2021,MLBI,7925,7950,7700,7700,91700
12/16/2021,MLIA,2250,2250,2120,2190,6060000
12/16/2021,MLPL,374,380,356,372,185367900
12/16/2021,MLPT,3400,3490,3400,3400,10300
12/16/2021,MMLP,630,650,600,615,33839300
12/16/2021,MNCN,940,955,905,910,55206800
12/16/2021,MOLI,540,550,540,545,4000
12/16/2021,MPMX,1190,1205,1120,1145,18382400
12/16/2021,MPOW,116,116,107,110,3488200
12/16/2021,MPPA,492,498,464,474,60938100
12/16/2021,MPRO,925,1020,865,880,25600
12/16/2021,MRAT,292,316,288,296,8383500
12/16/2021,MREI,3820,3820,3820,3820,0
12/16/2021,MSIN,1410,1460,1380,1435,18215700
12/16/2021,MSKY,314,320,310,310,186900
12/16/2021,MTDL,3800,3870,3710,3750,3703800
12/16/2021,MTEL,775,780,760,765,76073400
12/16/2021,MTFN,50,50,50,50,200
12/16/2021,MTLA,414,414,394,404,227700
12/16/2021,MTPS,113,114,110,110,1463400
12/16/2021,MTRA,244,244,244,244,0
12/16/2021,MTSM,410,410,398,410,444900
12/16/2021,MTWI,114,132,110,132,45657200
12/16/2021,MYOH,1690,1695,1680,1690,22300
12/16/2021,MYOR,2080,2130,2060,2060,1669400
12/16/2021,MYRX,50,50,50,50,0
12/16/2021,MYRXP,50,50,50,50,0
12/16/2021,MYTX,96,99,93,94,2618100
12/16/2021,NASA,64,64,61,63,1879400
12/16/2021,NASI,220,230,214,214,14599000
12/16/2021,NATO,725,740,725,730,238825500
12/16/2021,NATO-W,274,274,274,274,0
12/16/2021,NELY,370,440,370,440,29491300
12/16/2021,NFCX,9425,9425,9325,9400,59700
12/16/2021,NICK,800,800,755,780,10700
12/16/2021,NICL,71,72,70,70,8211400
12/16/2021,NICL-W,10,11,10,10,21281800
12/16/2021,NIKL,1010,1090,1010,1045,1034100
12/16/2021,NIPS,282,282,282,282,0
12/16/2021,NIRO,150,158,145,146,73600
12/16/2021,NISP,670,675,665,670,713600
12/16/2021,NOBU,760,770,735,745,8471100
12/16/2021,NPGF,94,95,92,92,13757900
12/16/2021,NRCA,316,342,316,332,10866100
12/16/2021,NUSA,50,50,50,50,0
12/16/2021,NZIA,155,158,155,158,99200
12/16/2021,OASA,480,590,480,590,12911100
12/16/2021,OBMD,150,153,144,146,6908900
12/16/2021,OBMD-W,25,25,22,23,7532200
12/16/2021,OCAP,159,159,159,159,0
12/16/2021,OILS,296,354,296,350,173186700
12/16/2021,OILS-W,104,122,100,108,10909300
12/16/2021,OKAS,78,87,77,85,105279900
12/16/2021,OMRE,850,850,795,845,3800
12/16/2021,OPMS,149,152,146,149,14668400
12/16/2021,PADI,50,50,50,50,1300
12/16/2021,PALM,845,970,805,900,56519500
12/16/2021,PAMG,87,93,87,89,1349900
12/16/2021,PANI,1615,1615,1615,1615,101400
12/16/2021,PANR,270,272,252,256,1705500
12/16/2021,PANS,1335,1345,1325,1340,91200
12/16/2021,PBID,1635,1650,1620,1630,463900
