<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/14/2020,FREN-W,45.00,56.00,45.00,48.00,21797700
08/14/2020,FUJI,104.00,106.00,103.00,106.00,1800
08/14/2020,GAMA,50.00,50.00,50.00,50.00,100
08/14/2020,GDST,55.00,62.00,55.00,55.00,11316000
08/14/2020,GDYR,1425.00,1425.00,1425.00,1425.00,100
08/14/2020,GEMA,344.00,344.00,344.00,344.00,38100
08/14/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
08/14/2020,GGRM,51000.00,53125.00,50900.00,52500.00,2072700
08/14/2020,GGRP,294.00,294.00,272.00,272.00,1200
08/14/2020,GHON,1640.00,1640.00,1630.00,1630.00,800
08/14/2020,GIAA,250.00,258.00,250.00,250.00,23779300
08/14/2020,GJTL,555.00,565.00,550.00,550.00,1874300
08/14/2020,GLOB,134.00,134.00,134.00,134.00,700
08/14/2020,GLVA,320.00,320.00,304.00,320.00,716300
08/14/2020,GMFI,81.00,82.00,80.00,82.00,2290600
08/14/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
08/14/2020,GOLD,199.00,216.00,190.00,216.00,57900
08/14/2020,GOLL,50.00,50.00,50.00,50.00,0
08/14/2020,GOOD,1305.00,1310.00,1300.00,1300.00,228700
08/14/2020,GPRA,50.00,50.00,50.00,50.00,322500
08/14/2020,GREN,328.00,328.00,328.00,328.00,0
08/14/2020,GSMF,96.00,96.00,96.00,96.00,500
08/14/2020,GTBO,75.00,75.00,75.00,75.00,0
08/14/2020,GWSA,100.00,103.00,99.00,103.00,237600
08/14/2020,GZCO,50.00,50.00,50.00,50.00,200
08/14/2020,HADE,50.00,50.00,50.00,50.00,0
08/14/2020,HDFA,150.00,150.00,150.00,150.00,0
08/14/2020,HDIT,500.00,500.00,448.00,468.00,3700
08/14/2020,HDTX,120.00,120.00,120.00,120.00,0
08/14/2020,HEAL,3160.00,3180.00,3110.00,3160.00,1300100
08/14/2020,HELI,200.00,210.00,198.00,198.00,21100
08/14/2020,HELI-W,8.00,9.00,8.00,9.00,1199200
08/14/2020,HERO,865.00,865.00,810.00,810.00,12300
08/14/2020,HEXA,3600.00,3740.00,3580.00,3680.00,206600
08/14/2020,HITS,600.00,600.00,600.00,600.00,2300
08/14/2020,HKMU,76.00,76.00,74.00,74.00,18371500
08/14/2020,HMSP,1715.00,1770.00,1700.00,1735.00,80869500
08/14/2020,HOKI,645.00,645.00,625.00,630.00,14338200
08/14/2020,HOKI-W,630.00,630.00,630.00,630.00,100
08/14/2020,HOME,50.00,50.00,50.00,50.00,0
08/14/2020,HOTL,50.00,50.00,50.00,50.00,1600
08/14/2020,HRME,51.00,52.00,50.00,51.00,6793600
08/14/2020,HRTA,258.00,258.00,246.00,252.00,669500
08/14/2020,HRUM,1390.00,1430.00,1390.00,1410.00,1500800
08/14/2020,IATA,50.00,50.00,50.00,50.00,200
08/14/2020,IBFN,300.00,300.00,300.00,300.00,0
08/14/2020,IBFN-W,5.00,8.00,5.00,7.00,282100
08/14/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
08/14/2020,ICBP,10250.00,10300.00,10125.00,10175.00,6382600
08/14/2020,ICON,57.00,57.00,55.00,55.00,4200
08/14/2020,IDPR,175.00,180.00,171.00,172.00,62700
08/14/2020,IFII,128.00,131.00,128.00,129.00,222900
08/14/2020,IFSH,420.00,420.00,420.00,420.00,200
08/14/2020,IGAR,306.00,316.00,296.00,310.00,209200
08/14/2020,IIKP,50.00,50.00,50.00,50.00,0
08/14/2020,IKAI,50.00,50.00,50.00,50.00,10600
08/14/2020,IKAN,550.00,575.00,520.00,520.00,32572800
08/14/2020,IKBI,238.00,250.00,228.00,228.00,32400
08/14/2020,IMAS,625.00,680.00,625.00,625.00,49595400
08/14/2020,IMJS,256.00,270.00,248.00,250.00,14083900
08/14/2020,IMPC,1245.00,1255.00,1240.00,1255.00,694200
08/14/2020,INAF,3330.00,3500.00,3280.00,3360.00,30393500
08/14/2020,INAI,334.00,334.00,332.00,332.00,12200
08/14/2020,INCF,50.00,51.00,50.00,50.00,217300
08/14/2020,INCI,640.00,680.00,635.00,665.00,222600
08/14/2020,INCO,3600.00,3750.00,3600.00,3660.00,20169700
08/14/2020,INDF,7150.00,7325.00,7100.00,7325.00,6606400
08/14/2020,INDO,115.00,126.00,115.00,115.00,695100
08/14/2020,INDO-W,32.00,32.00,31.00,32.00,9400
08/14/2020,INDR,2310.00,2330.00,2310.00,2320.00,11700
08/14/2020,INDS,1955.00,2020.00,1940.00,1960.00,5900
08/14/2020,INDX,54.00,54.00,52.00,53.00,44000
08/14/2020,INDY,1055.00,1070.00,1030.00,1040.00,7829900
08/14/2020,INKP,9900.00,9975.00,9625.00,9700.00,11554500
08/14/2020,INOV,240.00,240.00,220.00,234.00,77100
08/14/2020,INPC,51.00,51.00,50.00,51.00,211400
08/14/2020,INPC-W,3.00,4.00,3.00,3.00,907800
08/14/2020,INPP,700.00,700.00,695.00,700.00,1700
08/14/2020,INPS,1650.00,1650.00,1560.00,1600.00,5700
08/14/2020,INRU,750.00,750.00,750.00,750.00,600
08/14/2020,INTA,266.00,280.00,266.00,280.00,15200
08/14/2020,INTD,135.00,135.00,135.00,135.00,100
08/14/2020,INTP,11825.00,11975.00,11825.00,11950.00,3710800
08/14/2020,IPCC,410.00,414.00,404.00,408.00,2057400
08/14/2020,IPCM,224.00,250.00,224.00,234.00,365100
08/14/2020,IPOL,81.00,82.00,80.00,82.00,48800
08/14/2020,IPTV,298.00,312.00,298.00,308.00,35319000
08/14/2020,IPTV-W,60.00,60.00,33.00,35.00,4450400
08/14/2020,IRRA,590.00,595.00,580.00,585.00,7011100
08/14/2020,ISAT,2520.00,2570.00,2460.00,2540.00,8406900
08/14/2020,ISSP,132.00,134.00,125.00,125.00,9330800
08/14/2020,ITIC,845.00,860.00,830.00,830.00,609600
08/14/2020,ITMA,410.00,410.00,410.00,410.00,0
08/14/2020,ITMA-W,45.00,45.00,45.00,45.00,0
08/14/2020,ITMG,8200.00,8250.00,8100.00,8125.00,2854500
08/14/2020,JAST,61.00,70.00,61.00,61.00,31993000
08/14/2020,JAWA,56.00,56.00,52.00,54.00,31900
08/14/2020,JAYA,70.00,75.00,70.00,73.00,1524400
08/14/2020,JAYA-W,10.00,11.00,10.00,11.00,567600
08/14/2020,JECC,5950.00,5950.00,5950.00,5950.00,0
08/14/2020,JGLE,50.00,50.00,50.00,50.00,0
08/14/2020,JIHD,468.00,468.00,428.00,432.00,144500
08/14/2020,JKON,340.00,340.00,330.00,334.00,290200
08/14/2020,JKSW,60.00,60.00,60.00,60.00,0
08/14/2020,JMAS,190.00,202.00,190.00,192.00,32500
08/14/2020,JPFA,1105.00,1125.00,1095.00,1110.00,25610600
08/14/2020,JRPT,432.00,436.00,426.00,428.00,897200
08/14/2020,JSKY,78.00,81.00,78.00,78.00,9586600
08/14/2020,JSMR,4140.00,4150.00,4060.00,4060.00,4136600
08/14/2020,JSPT,995.00,995.00,995.00,995.00,4200
08/14/2020,JTPE,820.00,825.00,805.00,820.00,486900
08/14/2020,KAEF,3290.00,3520.00,3220.00,3350.00,100978900
08/14/2020,KARW,57.00,57.00,50.00,50.00,5700
08/14/2020,KAYU,50.00,50.00,50.00,50.00,157400
08/14/2020,KBAG,228.00,284.00,214.00,214.00,4176100
08/14/2020,KBAG-W,50.00,55.00,49.00,52.00,85568100
08/14/2020,KBLI,372.00,374.00,370.00,374.00,357400
08/14/2020,KBLM,206.00,210.00,199.00,199.00,117700
08/14/2020,KBLV,296.00,350.00,276.00,324.00,28600
08/14/2020,KBRI,50.00,50.00,50.00,50.00,0
08/14/2020,KDSI,730.00,900.00,725.00,900.00,84300
08/14/2020,KEEN,318.00,332.00,308.00,326.00,2845700
08/14/2020,KEJU,1150.00,1150.00,1050.00,1070.00,168600
08/14/2020,KIAS,50.00,50.00,50.00,50.00,0
08/14/2020,KICI,226.00,226.00,226.00,226.00,0
08/14/2020,KIJA,144.00,144.00,142.00,142.00,314800
08/14/2020,KINO,3240.00,3280.00,3160.00,3160.00,1331400
08/14/2020,KIOS,196.00,206.00,182.00,194.00,55400
08/14/2020,KIOS-W,64.00,64.00,64.00,64.00,700
08/14/2020,KJEN,1240.00,1240.00,1240.00,1240.00,0
08/14/2020,KKGI,202.00,202.00,202.00,202.00,0
08/14/2020,KLBF,1625.00,1630.00,1615.00,1625.00,30761900
08/14/2020,KMTR,310.00,318.00,300.00,308.00,45300
08/14/2020,KOBX,89.00,91.00,89.00,90.00,102300
08/14/2020,KOIN,108.00,108.00,108.00,108.00,100
08/14/2020,KONI,525.00,525.00,525.00,525.00,300
08/14/2020,KOPI,500.00,505.00,500.00,505.00,39600
08/14/2020,KOTA,640.00,645.00,630.00,630.00,10873700
08/14/2020,KOTA-W,360.00,364.00,360.00,364.00,66700
08/14/2020,KPAL,65.00,73.00,58.00,58.00,28642800
08/14/2020,KPAS,51.00,51.00,50.00,51.00,49100
08/14/2020,KPAS-W,10.00,10.00,10.00,10.00,0
08/14/2020,KPIG,109.00,109.00,103.00,107.00,4925500
08/14/2020,KRAH,478.00,478.00,478.00,478.00,200
08/14/2020,KRAS,378.00,380.00,374.00,374.00,22593200
08/14/2020,KREN,87.00,91.00,84.00,84.00,23328500
08/14/2020,LAND,191.00,202.00,185.00,185.00,50400
08/14/2020,LAPD,50.00,50.00,50.00,50.00,0
08/14/2020,LCGP,114.00,114.00,114.00,114.00,0
08/14/2020,LCKM,374.00,374.00,374.00,374.00,15800
08/14/2020,LEAD,50.00,50.00,50.00,50.00,17400
08/14/2020,LIFE,5250.00,5250.00,5000.00,5000.00,500
08/14/2020,LINK,1920.00,1920.00,1890.00,1905.00,901500
08/14/2020,LION,288.00,290.00,282.00,284.00,3600
08/14/2020,LMAS,50.00,50.00,50.00,50.00,0
08/14/2020,LMPI,79.00,82.00,77.00,82.00,112400
08/14/2020,LMSH,246.00,246.00,246.00,246.00,0
08/14/2020,LPCK,805.00,805.00,790.00,795.00,283800
08/14/2020,LPGI,3850.00,3900.00,3830.00,3880.00,130400
08/14/2020,LPIN,224.00,224.00,224.00,224.00,0
08/14/2020,LPKR,139.00,140.00,137.00,139.00,5116700
08/14/2020,LPLI,76.00,76.00,76.00,76.00,0
08/14/2020,LPPF,1310.00,1330.00,1275.00,1305.00,29906600
08/14/2020,LPPS,75.00,75.00,75.00,75.00,3000
08/14/2020,LRNA,157.00,157.00,157.00,157.00,0
08/14/2020,LSIP,1020.00,1020.00,995.00,995.00,27395700
08/14/2020,LTLS,434.00,438.00,434.00,438.00,4100
