<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/9/2022,OASA,640,675,640,655,2292900
6/9/2022,OBMD,134,167,134,150,44865100
6/9/2022,OBMD-W,32,40,29,32,49145200
6/9/2022,OCAP,159,159,159,159,0
6/9/2022,OILS,228,228,214,214,3059800
6/9/2022,OILS-W,60,61,56,56,252900
6/9/2022,OKAS,57,58,56,56,4344900
6/9/2022,OLIV,101,102,100,102,1033000
6/9/2022,OLIV-W,9,10,8,9,14978900
6/9/2022,OMRE,515,515,515,515,0
6/9/2022,OPMS,115,116,114,116,804500
6/9/2022,PADI,50,50,50,50,300
6/9/2022,PALM,990,1010,945,950,18662300
6/9/2022,PAMG,84,85,83,83,286800
6/9/2022,PANI,5725,5725,5325,5325,97700
6/9/2022,PANR,246,264,232,242,26232200
6/9/2022,PANS,1550,1595,1525,1560,1129100
6/9/2022,PBID,1705,1715,1690,1700,804300
6/9/2022,PBRX,136,141,134,140,4504000
6/9/2022,PBSA,830,830,800,820,199900
6/9/2022,PCAR,151,153,147,153,126700
6/9/2022,PDES,206,208,202,204,2332300
6/9/2022,PEGE,1190,1190,1130,1135,401400
6/9/2022,PEHA,1005,1010,1000,1010,39000
6/9/2022,PGAS,1695,1700,1655,1680,84648200
6/9/2022,PGJO,75,82,69,70,207400
6/9/2022,PGLI,266,266,248,250,86700
6/9/2022,PGUN,700,700,690,690,6400
6/9/2022,PICO,94,97,93,93,36800
6/9/2022,PJAA,605,605,595,605,48300
6/9/2022,PKPK,192,192,181,181,2603900
6/9/2022,PLAN,37,37,36,37,327700
6/9/2022,PLAN-W,9,10,8,10,407900
6/9/2022,PLAS,50,50,50,50,0
6/9/2022,PLIN,2480,2500,2330,2330,1800
6/9/2022,PMJS,202,202,191,197,655200
6/9/2022,PMMP,398,410,392,406,22122000
6/9/2022,PNBN,1500,1555,1490,1530,35714600
6/9/2022,PNBS,65,67,64,67,36220800
6/9/2022,PNGO,1430,1440,1385,1435,67900
6/9/2022,PNIN,820,855,820,850,11358500
6/9/2022,PNLF,336,352,316,342,429506100
6/9/2022,PNSE,545,565,545,565,500
6/9/2022,POLA,107,109,106,108,2013800
6/9/2022,POLA-W,69,69,64,65,48700
6/9/2022,POLI,1240,1240,1200,1200,300100
6/9/2022,POLL,486,492,464,470,8648600
6/9/2022,POLU,530,555,525,530,1700
6/9/2022,POLY,68,68,66,67,3013900
6/9/2022,POOL,50,50,50,50,0
6/9/2022,PORT,575,575,570,570,1800
6/9/2022,POSA,50,50,50,50,0
6/9/2022,POWR,725,735,715,715,3615900
6/9/2022,PPGL,151,158,147,150,5369700
6/9/2022,PPGL-W,11,12,7,8,39501500
6/9/2022,PPRE,167,167,162,163,6920600
6/9/2022,PPRO,51,51,50,50,23870500
6/9/2022,PRAS,212,216,212,216,308600
6/9/2022,PRDA,6225,6325,6200,6200,257400
6/9/2022,PRIM,266,270,264,264,250500
6/9/2022,PSAB,125,125,124,124,942300
6/9/2022,PSDN,149,154,140,140,883200
6/9/2022,PSGO,202,208,188,188,6537500
6/9/2022,PSKT,61,65,61,63,42480200
6/9/2022,PSSI,805,820,755,760,9296700
6/9/2022,PTBA,4050,4130,4040,4070,69345500
6/9/2022,PTDU,112,112,112,112,2811700
6/9/2022,PTIS,174,187,174,185,29600
6/9/2022,PTPP,975,990,950,950,38653300
6/9/2022,PTPW,925,935,920,920,284200
6/9/2022,PTRO,2910,2940,2910,2920,466600
6/9/2022,PTSN,208,210,206,206,60100
6/9/2022,PTSP,3720,3720,3650,3700,600
6/9/2022,PUDP,290,330,290,330,1900
6/9/2022,PURA,50,50,50,50,2795400
6/9/2022,PURA-W,12,12,11,12,739600
6/9/2022,PURE,54,54,52,54,3348700
6/9/2022,PURI,482,496,466,466,8900
6/9/2022,PWON,505,510,492,492,83931300
6/9/2022,PYFA,1030,1075,1030,1050,227700
6/9/2022,PZZA,620,625,605,615,621100
6/9/2022,R-ABFII,28600,28600,28600,28600,0
6/9/2022,R-LQ45X,1145,1146,1138,1138,62200
6/9/2022,RAJA,408,426,380,380,153011500
6/9/2022,RALS,640,645,615,620,13738100
6/9/2022,RANC,1410,1410,1370,1380,19500
6/9/2022,RBMS,58,66,56,66,84968200
6/9/2022,RDTX,6850,6850,6850,6850,0
6/9/2022,REAL,50,50,50,50,173300
6/9/2022,RELI,535,535,535,535,2100
6/9/2022,RICY,73,75,73,74,4390900
6/9/2022,RIGS,570,585,550,570,833100
6/9/2022,RIMO,50,50,50,50,0
6/9/2022,RISE,610,620,595,605,2950100
6/9/2022,RMBA,306,306,306,306,0
6/9/2022,RMKE,620,640,600,610,19452100
6/9/2022,ROCK,520,520,520,520,0
6/9/2022,RODA,98,98,95,96,953000
6/9/2022,RONY,800,800,800,800,0
6/9/2022,ROTI,1290,1300,1280,1290,449500
6/9/2022,RSGK,1300,1365,1300,1345,75400
6/9/2022,RUIS,212,236,212,224,3584600
6/9/2022,RUNS,226,226,220,222,108400
6/9/2022,SAFE,220,220,208,220,963000
6/9/2022,SAME,402,412,402,404,4583100
6/9/2022,SAMF,530,565,490,490,77932600
6/9/2022,SAPX,1290,1300,1240,1240,7300
6/9/2022,SATU,107,109,107,109,3146400
6/9/2022,SBAT,50,50,50,50,7900
6/9/2022,SBAT-W,7,8,7,8,306900
6/9/2022,SBAT-W2,14,15,11,11,13944700
6/9/2022,SBMA,148,151,146,148,3707400
6/9/2022,SBMA-W,48,49,44,49,268900
6/9/2022,SCCO,10000,10150,9900,9925,23300
6/9/2022,SCMA,222,222,212,214,107145600
6/9/2022,SCNP,222,222,212,220,126100
6/9/2022,SCPI,29000,29000,29000,29000,0
6/9/2022,SDMU,111,111,99,99,76311700
6/9/2022,SDPC,134,139,133,136,803300
6/9/2022,SDRA,595,600,580,590,131200
6/9/2022,SEMA,248,248,238,244,4487800
6/9/2022,SEMA-W,36,45,36,44,6992200
6/9/2022,SFAN,1560,1560,1550,1560,446200
6/9/2022,SGER,2580,2600,2450,2530,11180900
6/9/2022,SGER-W,2000,2000,2000,2000,0
6/9/2022,SGRO,2230,2250,2220,2230,262000
6/9/2022,SHID,2310,2310,2290,2300,363100
6/9/2022,SHIP,1000,1005,950,995,3753500
6/9/2022,SICO,126,156,126,151,89888600
6/9/2022,SICO-W,50,54,50,52,1971600
6/9/2022,SIDO,985,985,975,975,14127000
6/9/2022,SILO,1125,1125,1090,1110,1132900
6/9/2022,SIMA,50,50,50,50,0
6/9/2022,SIMP,500,505,498,500,5927800
6/9/2022,SINI,260,272,256,272,1700
6/9/2022,SINI-W,124,144,123,125,9200
6/9/2022,SIPD,1470,1470,1415,1415,1300
6/9/2022,SKBM,406,410,378,396,367400
6/9/2022,SKLT,1985,1985,1985,1985,0
6/9/2022,SKRN,1260,1260,1230,1235,915800
6/9/2022,SKYB,51,51,51,51,0
6/9/2022,SLIS,406,410,376,376,19343700
6/9/2022,SMAR,5100,5150,5000,5100,85800
6/9/2022,SMBR,515,530,500,500,4201100
6/9/2022,SMCB,1675,1685,1675,1675,428500
6/9/2022,SMDM,210,212,199,200,461200
6/9/2022,SMDR,3810,3860,3580,3650,18523900
6/9/2022,SMGR,7225,7250,7000,7000,11853100
6/9/2022,SMKL,398,400,392,394,1075400
6/9/2022,SMKL-W,13,14,12,13,3166100
6/9/2022,SMKM,218,230,216,224,1953300
6/9/2022,SMMA,12100,12100,12100,12100,0
6/9/2022,SMMT,1085,1125,1025,1035,19632900
6/9/2022,SMRA,665,675,655,665,24579700
6/9/2022,SMRU,50,50,50,50,0
6/9/2022,SMSM,1425,1460,1425,1450,1137900
6/9/2022,SNLK,1020,1110,1015,1085,21679700
6/9/2022,SOCI,200,204,199,200,8514200
6/9/2022,SOFA,33,33,31,32,2460900
6/9/2022,SOHO,5950,5950,5900,5950,1500
6/9/2022,SONA,3900,3900,3900,3900,0
6/9/2022,SOSS,386,406,380,406,71600
6/9/2022,SOSS-W,41,42,37,40,9800
6/9/2022,SOTS,296,296,296,296,100
6/9/2022,SOTS-W,52,52,52,52,0
6/9/2022,SPMA,720,720,690,690,2895300
6/9/2022,SPTO,590,595,580,580,881500
6/9/2022,SQMI,65,68,64,66,10222800
6/9/2022,SRAJ,190,190,186,188,77800
6/9/2022,SRIL,146,146,146,146,0
6/9/2022,SRSN,53,54,52,52,5381200
6/9/2022,SRTG,3400,3420,3310,3310,9881000
6/9/2022,SSIA,396,398,392,392,688600
6/9/2022,SSMS,1250,1250,1200,1200,5148300
6/9/2022,SSTM,770,770,770,770,300
6/9/2022,STAA,1170,1240,1170,1185,14953100
6/9/2022,STAR,136,136,131,136,11600
6/9/2022,STTP,8600,8850,8600,8850,400
6/9/2022,SUGI,50,50,50,50,0
6/9/2022,SULI,71,75,68,70,31835200
6/9/2022,SUPR,40725,40725,39000,40700,700
6/9/2022,SURE,1900,1900,1900,1900,0
6/9/2022,SWAT,90,98,89,91,31063100
6/9/2022,TALF,358,358,358,358,200
6/9/2022,TAMA,56,57,55,57,5961400
6/9/2022,TAMA-W,14,15,14,15,251300
6/9/2022,TAMU,50,50,50,50,5100
6/9/2022,TAPG,700,705,670,675,43087500
6/9/2022,TARA,50,50,50,50,18200
6/9/2022,TAXI,50,50,50,50,400
6/9/2022,TAYS,197,197,196,197,23500
6/9/2022,TBIG,2850,2860,2810,2810,21406300
6/9/2022,TBLA,800,800,790,795,1040100
6/9/2022,TBMS,1790,1790,1700,1790,11600
6/9/2022,TCID,5000,5050,5000,5000,32300
6/9/2022,TCPI,11600,11625,10875,10900,5898600
6/9/2022,TDPM,119,119,119,119,0
6/9/2022,TEBE,965,1000,950,975,927800
6/9/2022,TECH,5900,5900,5500,5800,2834900
6/9/2022,TELE,99,99,99,99,377200
6/9/2022,TFAS,4610,4610,4550,4570,5800
6/9/2022,TFCO,750,750,750,750,0
6/9/2022,TGKA,7200,7250,7000,7250,2600
6/9/2022,TGRA,63,64,61,63,1429500
6/9/2022,TIFA,500,515,490,490,14300
6/9/2022,TINS,1970,2010,1950,1985,56247100
6/9/2022,TIRA,422,424,418,422,3500
6/9/2022,TIRT,89,92,86,90,3245800
6/9/2022,TKIM,7100,7150,7025,7050,1743900
6/9/2022,TLDN,680,690,670,685,1516400
6/9/2022,TLKM,4080,4130,4050,4050,148580200
6/9/2022,TMAS,2730,2800,2610,2700,5320600
6/9/2022,TMPO,129,129,127,128,27700
6/9/2022,TNCA,610,625,575,575,3384600
6/9/2022,TOBA,1025,1060,1000,1010,10562800
6/9/2022,TOPS,50,50,50,50,1300
6/9/2022,TOTL,322,330,322,326,4564700
6/9/2022,TOTO,300,310,286,310,1829900
6/9/2022,TOWR,965,975,940,940,52870900
6/9/2022,TOYS,157,165,143,143,204623800
6/9/2022,TOYS-W,15,16,12,14,14682600
6/9/2022,TPIA,10025,10100,10000,10000,2267700
6/9/2022,TPMA,410,436,408,408,17500300
6/9/2022,TRAM,50,50,50,50,0
6/9/2022,TRIL,50,50,50,50,0
6/9/2022,TRIM,280,282,276,276,2221400
6/9/2022,TRIN,484,496,474,488,7074100
6/9/2022,TRIN-W,118,120,115,118,4495500
6/9/2022,TRIO,426,426,426,426,0
6/9/2022,TRIS,186,236,182,220,15538800
6/9/2022,TRIS-W,6,6,6,6,0
6/9/2022,TRJA,224,236,224,228,19074300
6/9/2022,TRST,725,725,725,725,1000
6/9/2022,TRUE,75,75,68,70,45935100
6/9/2022,TRUE-W,17,17,16,17,3517000
6/9/2022,TRUK,140,154,140,148,18499400
6/9/2022,TRUS,424,430,390,398,20900
6/9/2022,TSPC,1455,1465,1455,1455,2398100
6/9/2022,TUGU,1335,1380,1335,1365,1457000
6/9/2022,TURI,1560,1560,1560,1560,0
6/9/2022,UANG,635,695,605,680,3600
6/9/2022,UCID,1195,1220,1195,1200,2261000
6/9/2022,UFOE,1630,1630,1630,1630,29000
6/9/2022,ULTJ,1500,1500,1480,1480,1728800
6/9/2022,UNIC,13375,13875,13175,13675,5300
6/9/2022,UNIQ,65,65,64,65,2519700
6/9/2022,UNIT,316,316,316,316,0
6/9/2022,UNSP,122,122,120,121,296500
6/9/2022,UNTR,33050,33075,32275,32400,4536200
6/9/2022,UNVR,4900,4930,4760,4820,32236200
6/9/2022,URBN,316,318,312,316,308600
6/9/2022,UVCR,119,122,118,122,2729100
6/9/2022,UVCR-W,30,32,29,30,814100
6/9/2022,VICI,476,488,474,476,2651500
6/9/2022,VICO,151,153,149,152,64500
6/9/2022,VINS,155,157,154,157,39700
6/9/2022,VIVA,50,50,50,50,78000
6/9/2022,VOKS,175,175,169,169,64700
6/9/2022,VRNA,109,111,107,109,678700
6/9/2022,WAPO,121,123,118,120,48000
6/9/2022,WEGE,182,182,178,178,8093900
6/9/2022,WEHA,165,167,162,166,4627400
6/9/2022,WGSH,210,212,189,199,12172600
6/9/2022,WICO,368,368,366,366,1300
6/9/2022,WIFI,312,330,308,324,65544400
6/9/2022,WIFI-W,120,134,110,130,6800
6/9/2022,WIIM,550,550,540,540,7984800
6/9/2022,WIKA,990,1005,965,965,35493800
6/9/2022,WINR,97,97,97,97,104884400
6/9/2022,WINR-W,9,9,8,9,51876000
6/9/2022,WINS,185,195,182,182,18176500
6/9/2022,WIRG,770,775,730,735,32684800
6/9/2022,WIRG-W,442,460,418,420,745500
6/9/2022,WMPP,121,126,120,122,14561700
6/9/2022,WMUU,139,141,138,138,8361100
6/9/2022,WOMF,260,262,254,256,936100
6/9/2022,WOOD,660,670,635,645,11205200
6/9/2022,WOWS,50,50,50,50,854000
6/9/2022,WSBP,95,95,95,95,0
6/9/2022,WSKT,570,580,560,565,49942300
6/9/2022,WTON,222,222,214,214,4709100
6/9/2022,XAFA,1533,1533,1273,1350,6600
6/9/2022,XAQA,1076,1076,1073,1073,700
6/9/2022,XBES,1002,1344,1002,1344,10700
6/9/2022,XBID,597,597,597,597,500
6/9/2022,XBIG,578,578,578,578,0
6/9/2022,XBIN,565,565,565,565,0
6/9/2022,XBLQ,535,535,535,535,0
6/9/2022,XBNI,1145,1147,1145,1145,8900
6/9/2022,XBSK,441,441,441,441,0
6/9/2022,XCEG,100,100,99,99,10000
6/9/2022,XCID,89,89,84,86,4500
6/9/2022,XCIS,100,100,100,100,100
6/9/2022,XCLQ,112,113,111,113,2300
6/9/2022,XDIF,515,515,515,515,0
6/9/2022,XDSG,1042,1042,1042,1042,0
6/9/2022,XFES,139,139,139,139,0
6/9/2022,XIFE,113,113,113,113,0
6/9/2022,XIHD,583,590,583,590,9600
6/9/2022,XIIC,1004,1004,1004,1004,0
6/9/2022,XIID,581,581,581,581,100
6/9/2022,XIIF,550,550,550,550,100
6/9/2022,XIIT,608,610,605,605,12800
6/9/2022,XIJI,680,680,675,675,15200
6/9/2022,XILV,127,127,126,126,300
6/9/2022,XIML,286,286,272,272,200
6/9/2022,XIPI,209,209,198,202,400
6/9/2022,XISB,398,398,398,398,0
6/9/2022,XISC,755,755,749,749,3200
6/9/2022,XISI,356,356,356,356,0
6/9/2022,XISR,437,442,437,441,6700
6/9/2022,XKIV,574,574,574,574,0
6/9/2022,XKMS,1189,1190,1182,1182,1191700
6/9/2022,XMIG,201,201,201,201,0
6/9/2022,XMJM,1001,1001,1001,1001,0
6/9/2022,XMTS,515,515,515,515,0
6/9/2022,XNVE,180,181,180,181,300
6/9/2022,XPCR,1007,1007,1007,1007,0
6/9/2022,XPDV,595,595,585,593,20800
6/9/2022,XPES,460,460,460,460,100
6/9/2022,XPFT,583,583,583,583,0
6/9/2022,XPID,574,574,574,574,0
6/9/2022,XPLC,536,536,536,536,0
6/9/2022,XPLQ,542,542,542,542,0
6/9/2022,XPMI,1010,1010,1010,1010,0
6/9/2022,XPSG,423,423,423,423,0
6/9/2022,XPTD,555,560,555,560,900
6/9/2022,XSBC,116,118,116,118,5900
6/9/2022,XSMU,153,153,153,153,600
6/9/2022,XSPI,750,750,750,750,0
6/9/2022,XSRI,202,202,202,202,0
6/9/2022,XSSI,83,86,80,82,665600
6/9/2022,XSSK,733,733,733,733,0
6/9/2022,YELO,101,118,99,106,546457100
6/9/2022,YPAS,685,685,650,680,3300
6/9/2022,YULE,2100,2100,2100,2100,200
6/9/2022,ZBRA,585,605,555,590,1180400
6/9/2022,ZINC,83,86,83,85,1009419900
6/9/2022,ZONE,1485,1530,1470,1520,1665700
6/9/2022,ZYRX,480,484,468,470,832000
6/9/2022,ZYRX-W,59,60,59,60,34300
