<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/14/2022,ASPI,76,76,74,75,790400
1/14/2022,ASRI,155,155,151,153,8209400
1/14/2022,ASRM,1680,1680,1660,1660,300
1/14/2022,ASSA,3360,3400,3310,3390,3901000
1/14/2022,ATAP,164,170,162,162,9657300
1/14/2022,ATIC,640,660,640,640,178500
1/14/2022,AUTO,1115,1120,1110,1115,896900
1/14/2022,AVIA,900,920,900,920,25637200
1/14/2022,AYLS,318,334,316,322,73938496
1/14/2022,BABP,163,172,156,163,165328400
1/14/2022,BABP-W3,73,140,63,85,2022000
1/14/2022,BABP-W4,103,143,103,129,178800
1/14/2022,BACA,228,228,222,228,10221700
1/14/2022,BACA-W2,128,128,128,128,0
1/14/2022,BAJA,318,324,310,322,223200
1/14/2022,BALI,855,875,825,830,382300
1/14/2022,BANK,2080,2130,2070,2090,19311200
1/14/2022,BAPA,82,110,81,110,452121408
1/14/2022,BAPI,50,50,50,50,4200
1/14/2022,BAPI-W,8,9,7,8,19563000
1/14/2022,BATA,456,480,456,478,17200
1/14/2022,BAYU,1095,1095,1095,1095,100
1/14/2022,BBCA,7700,7850,7650,7850,65898700
1/14/2022,BBHI,6450,6725,6025,6025,26890800
1/14/2022,BBKP,260,264,256,258,58480600
1/14/2022,BBLD,370,378,370,374,20000
1/14/2022,BBMD,1975,1975,1940,1940,1200
1/14/2022,BBNI,7025,7150,6975,7100,19671100
1/14/2022,BBRI,4190,4210,4160,4180,110213800
1/14/2022,BBRM,50,50,50,50,1100
1/14/2022,BBSI,4440,4770,4440,4770,67700
1/14/2022,BBSS,51,51,50,50,1475000
1/14/2022,BBTN,1705,1730,1690,1720,9284400
1/14/2022,BBYB,2440,2460,2280,2290,128245504
1/14/2022,BCAP,52,55,51,52,85599696
1/14/2022,BCIC,182,183,173,177,3528000
1/14/2022,BCIP,87,94,87,92,13586000
1/14/2022,BDMN,2380,2390,2350,2360,2016600
1/14/2022,BEBS,4770,4770,4520,4520,27892300
1/14/2022,BEEF,72,75,71,72,4598400
1/14/2022,BEKS,51,52,50,51,67312096
1/14/2022,BELL,136,136,134,136,19100
1/14/2022,BESS,790,880,780,800,278000
1/14/2022,BEST,110,114,110,112,4596900
1/14/2022,BFIN,1375,1390,1325,1350,35223100
1/14/2022,BGTG,224,224,214,216,41819300
1/14/2022,BHAT,995,1005,995,1000,1259700
1/14/2022,BHIT,55,55,54,54,46140300
1/14/2022,BIKA,246,254,244,246,46200
1/14/2022,BIMA,290,306,266,266,74987104
1/14/2022,BINA,3800,3870,3670,3870,1686600
1/14/2022,BINO,143,145,140,145,3162100
1/14/2022,BIPI,50,51,50,50,1110904832
1/14/2022,BIPI-W,14,14,13,13,6464500
1/14/2022,BIPP,54,55,53,53,591600
1/14/2022,BIRD,1355,1365,1320,1330,750700
1/14/2022,BISI,1000,1005,995,995,253400
1/14/2022,BISNIS-27,519.57,524.19,517.84,523.04,917999872
1/14/2022,BJBR,1355,1365,1345,1350,1981700
1/14/2022,BJTM,745,745,740,745,3243500
1/14/2022,BKDP,106,110,100,100,30517100
1/14/2022,BKSL,55,56,54,55,19030200
1/14/2022,BKSW,177,182,172,174,7771900
1/14/2022,BLTA,50,50,50,50,500
1/14/2022,BLTZ,2610,2610,2610,2610,100
1/14/2022,BLUE,376,398,376,380,464000
1/14/2022,BMAS,1760,1830,1750,1765,62200
1/14/2022,BMHS,800,845,785,840,23627400
1/14/2022,BMRI,7075,7225,7075,7175,21825700
1/14/2022,BMSR,256,256,238,244,1762500
1/14/2022,BMTR,252,254,250,250,16022000
1/14/2022,BNBA,3230,3290,3150,3210,3532700
1/14/2022,BNBR,50,50,50,50,7400
1/14/2022,BNGA,970,975,965,965,1477000
1/14/2022,BNII,310,320,310,312,2360800
1/14/2022,BNLI,1420,1435,1415,1420,33900
1/14/2022,BOBA,224,228,222,228,421300
1/14/2022,BOGA,1375,1385,1365,1370,103485104
1/14/2022,BOLA,570,570,535,535,12290200
1/14/2022,BOLT,755,940,710,940,36100
1/14/2022,BOSS,68,71,68,70,7326300
1/14/2022,BPFI,1350,1350,1280,1345,155100
1/14/2022,BPII,6650,6650,6650,6650,0
1/14/2022,BPTR,354,358,328,328,2525700
1/14/2022,BRAM,11800,11800,10975,11425,4600
1/14/2022,BRIS,1615,1620,1550,1585,18607300
1/14/2022,BRMS,103,105,101,103,193410400
1/14/2022,BRNA,1025,1135,1025,1035,14400
1/14/2022,BRPT,885,885,860,860,22067200
1/14/2022,BSDE,990,1015,990,1010,10346300
1/14/2022,BSIM,840,840,830,835,96800
1/14/2022,BSML,396,418,374,406,52409100
1/14/2022,BSSR,3500,4000,3300,3740,247000
1/14/2022,BSWD,1750,1750,1750,1750,0
1/14/2022,BTEK,50,50,50,50,10100
1/14/2022,BTEL,50,50,50,50,0
1/14/2022,BTON,410,422,390,400,9100
1/14/2022,BTPN,2670,2670,2600,2650,6600
1/14/2022,BTPS,3370,3510,3370,3500,2123000
1/14/2022,BUDI,168,170,167,168,2854200
1/14/2022,BUKA,408,408,390,392,429792096
1/14/2022,BUKK,1225,1280,1205,1270,5200
1/14/2022,BULL,230,234,230,230,344979008
1/14/2022,BULL-W2,25,28,22,24,283600
1/14/2022,BUMI,67,68,66,67,161749408
1/14/2022,BUVA,60,60,60,60,0
1/14/2022,BVIC,176,177,170,170,24000800
1/14/2022,BWPT,70,70,68,68,19928500
1/14/2022,BYAN,29500,30500,28900,30475,118700
1/14/2022,CAKK,92,98,92,95,11875800
1/14/2022,CAMP,290,290,286,286,258200
1/14/2022,CANI,143,165,142,146,5526700
1/14/2022,CARE,500,515,496,500,400876608
1/14/2022,CARS,50,50,50,50,200
1/14/2022,CASA,530,545,530,535,2326600
1/14/2022,CASH,224,240,216,220,5983800
1/14/2022,CASS,436,440,406,420,22300
1/14/2022,CBMF,91,93,90,92,13454500
1/14/2022,CCSI,750,815,730,810,1887000
1/14/2022,CEKA,1905,1905,1885,1905,17800
1/14/2022,CENT,222,222,210,212,13801900
1/14/2022,CFIN,248,252,248,250,896600
1/14/2022,CINT,280,280,254,274,53100
1/14/2022,CITA,3100,3100,3050,3070,2600
1/14/2022,CITY,161,170,149,161,177700
1/14/2022,CLAY,840,950,760,810,18000
1/14/2022,CLEO,444,444,438,444,4388900
1/14/2022,CLPI,1030,1030,1025,1025,15500
1/14/2022,CMNP,1580,1660,1580,1600,4600
1/14/2022,CMNT,1115,1150,1110,1150,48735200
1/14/2022,CMPP,490,565,456,510,13057700
1/14/2022,CMRY,3380,3470,3370,3420,1682900
1/14/2022,CNKO,50,50,50,50,21300
1/14/2022,CNTB,250,250,250,250,0
1/14/2022,CNTX,270,272,246,258,48100
1/14/2022,COCO,292,292,288,288,7861600
1/14/2022,COCO-W,57,57,57,57,0
1/14/2022,COMPOSITE,6653.65,6699.41,6631.05,6693.4,14046730240
1/14/2022,COWL,50,50,50,50,0
1/14/2022,CPIN,6150,6200,6075,6175,5102900
1/14/2022,CPRI,50,50,50,50,0
1/14/2022,CPRI-W,12,12,12,12,0
1/14/2022,CPRO,89,92,87,88,202310800
1/14/2022,CSAP,500,500,492,500,484000
1/14/2022,CSIS,121,121,113,114,37913200
1/14/2022,CSMI,3710,3710,3710,3710,0
1/14/2022,CSRA,595,620,595,615,1090600
1/14/2022,CTBN,2410,2600,2410,2430,1600
1/14/2022,CTRA,940,950,930,945,7174700
1/14/2022,CTTH,50,50,50,50,1185400
1/14/2022,DADA,50,50,50,50,7900
1/14/2022,DART,232,250,218,236,1228600
1/14/2022,DAYA,296,300,292,298,6000
1/14/2022,DBX,1876.91,1895.31,1863.21,1894.48,409185312
1/14/2022,DCII,40250,45000,39900,45000,24100
1/14/2022,DEAL,50,50,50,50,1700
1/14/2022,DEFI,1455,1455,1455,1455,0
1/14/2022,DEPO,468,492,466,490,12320700
1/14/2022,DEWA,50,50,50,50,6400
1/14/2022,DFAM,366,366,366,366,3400
1/14/2022,DGIK,204,206,199,200,11054500
1/14/2022,DGNS,755,760,750,750,1627000
1/14/2022,DIGI,103,112,103,107,11679700
1/14/2022,DILD,149,150,142,147,4512600
1/14/2022,DIVA,1805,1805,1760,1780,146800
1/14/2022,DKFT,122,122,119,120,2204000
1/14/2022,DLTA,3730,3760,3700,3710,49200
1/14/2022,DMAS,194,194,192,193,6386200
1/14/2022,DMMX,2510,2570,2490,2570,24010000
1/14/2022,DMND,840,865,825,865,25200
1/14/2022,DNAR,310,316,306,306,14776000
1/14/2022,DNET,3240,3240,3240,3240,2800
1/14/2022,DOID,246,252,246,246,13362900
1/14/2022,DPNS,386,390,380,382,175600
1/14/2022,DPUM,50,50,50,50,0
1/14/2022,DRMA,665,685,630,675,23482900
1/14/2022,DSFI,100,104,100,103,3422400
1/14/2022,DSNG,515,535,510,530,25070000
1/14/2022,DSSA,46025,46025,46025,46025,500
1/14/2022,DUCK,176,176,176,176,0
1/14/2022,DUTI,3420,3420,3420,3420,6100
1/14/2022,DVLA,2800,2800,2780,2790,3700
1/14/2022,DWGL,184,184,171,172,384300
1/14/2022,DWGL-W,23,24,23,23,455300
1/14/2022,DYAN,75,80,73,73,31360400
1/14/2022,EAST,84,92,84,85,12631000
1/14/2022,EAST-W,9,10,9,10,6955900
1/14/2022,ECII,910,955,905,920,45600
1/14/2022,EDGE,23000,23000,23000,23000,100
1/14/2022,EKAD,1440,1440,1415,1425,126800
1/14/2022,ELSA,260,264,256,260,11545700
1/14/2022,ELTY,50,50,50,50,200
1/14/2022,EMDE,160,163,157,158,14400
1/14/2022,EMTK,2000,2150,1955,2130,63330600
1/14/2022,ENRG,99,100,97,98,184636992
1/14/2022,ENVY,50,50,50,50,0
1/14/2022,ENZO,50,50,50,50,158900
1/14/2022,EPAC,53,55,52,52,48189600
1/14/2022,EPMT,2800,2800,2700,2700,35300
1/14/2022,ERAA,570,595,565,570,117544000
1/14/2022,ERTX,216,230,204,218,290700
1/14/2022,ESGQKEHATI,122.68,123.91,122.37,123.64,0
1/14/2022,ESGSKEHATI,124.28,125.23,123.88,124.96,0
1/14/2022,ESIP,128,130,126,127,4765700
1/14/2022,ESSA,486,486,448,450,62429800
1/14/2022,ESTA,226,228,214,226,232200
1/14/2022,ESTI,109,114,109,110,350800
1/14/2022,ETWA,62,62,62,62,0
1/14/2022,EXCL,3060,3150,3020,3090,8096800
1/14/2022,FAPA,3210,3210,3190,3210,101800
1/14/2022,FAST,980,980,980,980,2600
1/14/2022,FASW,7400,7400,7400,7400,0
1/14/2022,FILM,800,920,795,860,24630000
1/14/2022,FIMP,41,42,41,41,543900
1/14/2022,FIRE,344,368,322,340,3758100
1/14/2022,FISH,6250,6250,6250,6250,0
1/14/2022,FITT,535,535,505,505,4025700
1/14/2022,FLMC,224,228,212,218,2176700
1/14/2022,FMII,374,400,374,380,3600
1/14/2022,FOOD,126,127,122,123,1034700
1/14/2022,FORU,212,218,198,202,564100
1/14/2022,FORZ,50,50,50,50,0
1/14/2022,FPNI,428,454,418,450,59820400
1/14/2022,FREN,97,97,91,92,985618432
1/14/2022,FUJI,600,760,600,745,450600
1/14/2022,GAMA,50,50,50,50,100
1/14/2022,GDST,98,99,97,99,917600
1/14/2022,GDYR,1320,1320,1320,1320,9500
1/14/2022,GEMA,346,346,346,346,0
1/14/2022,GEMS,6950,7275,6900,6975,74000
1/14/2022,GGRM,32250,32250,31600,31975,624500
1/14/2022,GGRP,800,830,790,805,192900
1/14/2022,GHON,2290,2290,2220,2220,3700
1/14/2022,GIAA,222,222,222,222,0
1/14/2022,GJTL,660,675,655,660,935400
1/14/2022,GLOB,210,230,202,228,1229100
1/14/2022,GLVA,268,276,268,268,24900
1/14/2022,GMFI,68,68,67,67,885800
1/14/2022,GMTD,16725,16725,16725,16725,0
1/14/2022,GOLD,378,380,372,372,4900
1/14/2022,GOLL,50,50,50,50,0
1/14/2022,GOOD,484,490,482,490,7842700
1/14/2022,GPRA,86,86,84,85,2094100
1/14/2022,GPSO,129,136,120,125,12761300
1/14/2022,GSMF,130,131,124,124,6678700
1/14/2022,GTBO,75,75,75,75,0
1/14/2022,GTSI,51,52,50,50,7609500
1/14/2022,GWSA,157,163,157,161,174900
1/14/2022,GZCO,65,67,63,65,22383000
1/14/2022,HADE,50,50,50,50,300
1/14/2022,HAIS,167,168,164,167,541800
1/14/2022,HDFA,190,193,184,193,46200
1/14/2022,HDIT,308,308,302,302,302500
1/14/2022,HDTX,120,120,120,120,0
1/14/2022,HEAL,1135,1140,1085,1110,32861400
1/14/2022,HELI,308,328,296,304,57800
1/14/2022,HERO,1895,1895,1855,1880,1500
1/14/2022,HEXA,4820,4820,4780,4790,96200
1/14/2022,HITS,334,364,330,338,91200
1/14/2022,HKMU,51,56,51,53,128756304
1/14/2022,HMSP,970,975,965,965,11535100
1/14/2022,HOKI,163,166,160,164,4621800
1/14/2022,HOME,50,50,50,50,0
1/14/2022,HOMI,1600,1600,1580,1585,458000
1/14/2022,HOPE,73,74,71,71,2328500
1/14/2022,HOTL,50,50,50,50,200
1/14/2022,HRME,54,54,53,53,992800
1/14/2022,HRTA,210,210,204,206,3819000
1/14/2022,HRUM,11000,11075,10725,11000,10088300
1/14/2022,IATA,57,61,56,58,46608600
1/14/2022,IBFN,55,55,52,55,35956700
1/14/2022,IBST,6150,6150,6150,6150,100
1/14/2022,ICBP,8775,8825,8725,8750,1865900
1/14/2022,ICON,96,101,93,96,19126000
1/14/2022,IDEA,140,142,122,123,6455700
1/14/2022,IDPR,196,210,193,202,14673500
1/14/2022,IDX30,507.57,511.05,505.44,509.73,1342128896
1/14/2022,IDX80,132.92,133.59,132.41,133.31,2244377088
1/14/2022,IDXBASIC,1210.18,1211.11,1195.94,1200.44,1683790976
1/14/2022,IDXBUMN20,364.45,366.59,362.97,365.59,543018496
1/14/2022,IDXCYCLIC,840.85,853.37,837.07,853.37,1685332096
1/14/2022,IDXENERGY,1193.33,1205.86,1189.3,1202.72,3104044800
1/14/2022,IDXESGL,137.32,138.62,137.02,138.4,925851712
1/14/2022,IDXFINANCE,1583.62,1600.54,1575.38,1595.87,1434036736
1/14/2022,IDXG30,142.28,143.04,141.37,142.78,980575680
1/14/2022,IDXHEALTH,1451.45,1453.15,1439.54,1446.09,530519616
1/14/2022,IDXHIDIV20,477,480.83,475.73,479.66,650113792
1/14/2022,IDXINDUST,1046.78,1056.9,1040.32,1052.71,728136832
1/14/2022,IDXINFRA,943.7,946.84,938.09,942.11,1766872960
1/14/2022,IDXMESBUMN,92.15,92.34,91.29,92.05,305911712
1/14/2022,IDXNONCYC,668.55,668.83,665.15,666.33,886392512
1/14/2022,IDXPROPERT,735.2,737.06,732.01,736.21,1770103296
1/14/2022,IDXQ30,147.88,149.19,147.55,148.93,642613120
1/14/2022,IDXSMC-COM,347.07,347.67,345.71,346.33,7937550336
1/14/2022,IDXSMC-LIQ,354.06,355.44,352.52,355.01,1011694080
1/14/2022,IDXTECHNO,8240.95,8622.42,8127.41,8596.78,690414784
1/14/2022,IDXTRANS,1658.46,1670.33,1636.16,1655.16,430595808
1/14/2022,IDXV30,130.85,131.44,130.34,131.15,599335424
1/14/2022,IFII,171,175,162,172,1482200
1/14/2022,IFSH,2140,2140,2000,2000,14600
1/14/2022,IGAR,438,440,432,438,39400
1/14/2022,I-GRADE,181.67,183.41,181.08,183,573090624
1/14/2022,IIKP,50,50,50,50,0
1/14/2022,IKAI,50,50,50,50,1900
1/14/2022,IKAN,92,96,91,91,16504000
1/14/2022,IKBI,244,244,244,244,3000
1/14/2022,IMAS,800,825,795,815,815000
1/14/2022,IMJS,396,396,384,384,1140000
1/14/2022,IMPC,2870,2870,2780,2810,4604100
1/14/2022,INAF,2130,2140,2110,2130,516600
1/14/2022,INAI,288,288,288,288,100
1/14/2022,INCF,139,147,139,139,7213000
1/14/2022,INCI,555,595,550,570,14700
1/14/2022,INCO,4760,4770,4670,4770,11593100
1/14/2022,INDF,6600,6600,6500,6500,6834000
1/14/2022,INDO,92,95,88,92,13694200
1/14/2022,INDR,4120,4150,4120,4120,39700
1/14/2022,INDS,2140,2160,2140,2160,14000
1/14/2022,INDX,179,212,177,212,112730400
1/14/2022,INDY,1670,1685,1650,1670,11942100
1/14/2022,INFOBANK15,1062.86,1075.16,1057.3,1071.44,260601200
1/14/2022,INKP,8475,8500,8325,8425,4337100
1/14/2022,INOV,320,320,306,306,7526900
1/14/2022,INPC,127,128,124,124,5425000
1/14/2022,INPP,575,635,570,635,49100
1/14/2022,INPS,1780,1780,1780,1780,0
1/14/2022,INRU,675,675,675,675,800
1/14/2022,INTA,66,67,60,64,313700
1/14/2022,INTD,230,232,222,230,126400
1/14/2022,INTP,11075,11075,10975,11075,2981900
1/14/2022,Investor33,442.32,445.94,440.96,444.89,837743424
1/14/2022,IPAC,121,121,114,120,17300
1/14/2022,IPCC,515,515,510,510,1748300
1/14/2022,IPCM,284,284,278,280,1825700
1/14/2022,IPOL,173,175,171,171,1404400
1/14/2022,IPPE,185,188,173,174,45011500
1/14/2022,IPTV,97,98,89,90,150101104
1/14/2022,IRRA,2100,2110,2030,2050,8850800
1/14/2022,ISAT,5875,6150,5875,6050,4162400
1/14/2022,ISSI,187.35,188.21,186.74,188.03,8421025280
1/14/2022,ISSP,376,382,364,368,22846800
1/14/2022,ITIC,274,280,274,276,369800
1/14/2022,ITMA,675,690,625,625,795600
1/14/2022,ITMA-W,121,130,109,109,141600
1/14/2022,ITMG,20750,20875,20500,20700,1899700
1/14/2022,JAST,191,199,190,190,50605500
1/14/2022,JAWA,290,308,254,258,220397408
1/14/2022,JAYA,210,218,202,202,28693100
1/14/2022,JAYA-W,58,59,56,56,688200
1/14/2022,JECC,5900,5900,5900,5900,100
1/14/2022,JGLE,50,50,50,50,1800
1/14/2022,JIHD,360,368,346,360,240800
1/14/2022,JII,562.38,565.15,559.46,563.93,1221785344
1/14/2022,JII70,194.67,195.67,193.74,195.32,2200374528
1/14/2022,JKON,113,114,113,114,192700
1/14/2022,JKSW,60,60,60,60,0
1/14/2022,JMAS,165,166,162,163,207900
1/14/2022,JPFA,1700,1705,1640,1680,15487800
1/14/2022,JRPT,515,525,505,525,1092000
1/14/2022,JSKY,102,103,101,102,7443400
1/14/2022,JSMR,3750,3780,3730,3750,3726800
1/14/2022,JSPT,815,815,815,815,0
1/14/2022,JTPE,995,995,975,975,88800
1/14/2022,KAEF,2360,2370,2310,2320,2185500
1/14/2022,KARW,189,210,181,200,66530200
1/14/2022,KAYU,50,50,50,50,746000
1/14/2022,KBAG,50,50,50,50,52249700
1/14/2022,KBLI,280,284,278,284,406000
1/14/2022,KBLM,216,224,214,214,930600
1/14/2022,KBLV,520,535,500,515,635100
1/14/2022,KBRI,50,50,50,50,0
1/14/2022,KDSI,1075,1075,1075,1075,100
1/14/2022,KEEN,448,452,442,444,808400
1/14/2022,KEJU,1175,1180,1140,1170,18900
1/14/2022,KIAS,50,50,50,50,5400
1/14/2022,KICI,280,286,280,282,335500
1/14/2022,KIJA,159,162,158,160,1382700
1/14/2022,KINO,2060,2160,2050,2110,626600
1/14/2022,KIOS,478,492,462,468,28379900
1/14/2022,KJEN,925,935,925,930,3500
1/14/2022,KKGI,268,276,268,272,1162400
1/14/2022,KLBF,1700,1700,1685,1695,21589300
1/14/2022,KMDS,440,440,418,428,1400
1/14/2022,KMTR,342,346,336,344,10400
1/14/2022,KOBX,316,328,308,316,36477400
1/14/2022,KOIN,156,156,156,156,1000
1/14/2022,KOMPAS100,1182.7,1188.95,1178.54,1186.79,1998208256
1/14/2022,KONI,950,950,930,935,2400
1/14/2022,KOPI,575,600,575,580,2200
1/14/2022,KOTA,74,76,70,75,57790000
1/14/2022,KOTA-W,71,71,71,71,10000
1/14/2022,KPAL,50,50,50,50,0
1/14/2022,KPAS,62,62,62,62,0
1/14/2022,KPIG,84,85,81,84,7481300
1/14/2022,KRAH,436,436,436,436,0
1/14/2022,KRAS,400,402,382,384,29982300
1/14/2022,KREN,86,89,85,85,4304700
1/14/2022,KUAS,81,85,81,84,12050400
1/14/2022,LABA,146,160,146,154,17764500
1/14/2022,LAND,82,82,77,78,3812000
1/14/2022,LAPD,50,50,50,50,0
1/14/2022,LCGP,114,114,114,114,0
1/14/2022,LCKM,302,302,302,302,600
1/14/2022,LEAD,52,53,51,52,8895000
1/14/2022,LFLO,98,108,94,103,180700
1/14/2022,LIFE,6000,6000,6000,6000,0
1/14/2022,LINK,3920,4150,3900,4060,15454100
1/14/2022,LION,330,330,318,326,3200
1/14/2022,LMAS,99,100,95,99,55840300
1/14/2022,LMPI,192,192,189,192,643200
1/14/2022,LMSH,715,720,710,720,2800
1/14/2022,LPCK,1265,1275,1245,1245,185000
1/14/2022,LPGI,5700,5700,5700,5700,2600
1/14/2022,LPIN,1005,1250,980,1010,32711400
1/14/2022,LPKR,135,136,133,134,15032300
1/14/2022,LPLI,260,270,242,244,594700
1/14/2022,LPPF,3930,3970,3840,3870,4148900
1/14/2022,LPPS,104,107,102,105,242900
1/14/2022,LQ45,949.12,955.18,945.19,952.95,1624937856
1/14/2022,LRNA,200,202,186,198,90000
1/14/2022,LSIP,1220,1225,1210,1220,7200100
1/14/2022,LTLS,700,705,695,705,38300
1/14/2022,LUCK,364,374,354,356,23100500
1/14/2022,LUCY,56,60,56,60,20215100
1/14/2022,MABA,50,50,50,50,0
1/14/2022,MAGP,50,50,50,50,0
1/14/2022,MAIN,660,660,650,650,871900
1/14/2022,MAMI,50,50,50,50,0
1/14/2022,MAMIP,600,600,600,600,0
1/14/2022,MAMI-W,6,6,6,6,0
1/14/2022,MAPA,2460,2470,2430,2460,895600
1/14/2022,MAPB,1600,1600,1590,1590,800
1/14/2022,MAPI,745,790,735,790,9224000
1/14/2022,MARI,410,418,404,406,10071100
1/14/2022,MARK,1220,1285,1220,1250,9786000
1/14/2022,MASA,4570,4570,4540,4550,6400
1/14/2022,MASB,3530,3530,3480,3490,118500
1/14/2022,MAYA,565,585,550,550,1987600
1/14/2022,MBAP,3610,3620,3540,3540,506000
1/14/2022,MBSS,1025,1075,1010,1055,2091600
1/14/2022,MBTO,139,152,137,140,4942200
1/14/2022,MBX,1704.34,1714.42,1698.9,1712.19,0
1/14/2022,MCAS,9750,9875,9450,9650,377100
1/14/2022,MCOL,3490,3490,3400,3440,590700
1/14/2022,MCOR,106,107,106,107,3580200
1/14/2022,MDIA,50,50,50,50,26600
1/14/2022,MDKA,4030,4090,3950,4040,60265300
1/14/2022,MDKI,204,206,202,204,522300
1/14/2022,MDLN,80,85,79,81,227708992
1/14/2022,MDRN,50,50,50,50,0
1/14/2022,MEDC,478,478,468,472,22463200
1/14/2022,MEGA,9400,9675,9250,9550,12700
1/14/2022,MERK,3880,3900,3840,3880,40000
1/14/2022,META,113,113,111,112,1618100
1/14/2022,MFIN,1110,1110,1080,1110,20900
1/14/2022,MFMI,925,1010,920,920,35900
1/14/2022,MGLV,196,196,192,194,3400
1/14/2022,MGNA,50,50,50,50,0
1/14/2022,MGRO,850,860,840,840,4235100
1/14/2022,MICE,394,400,394,398,38400
1/14/2022,MIDI,2150,2150,2080,2140,500
1/14/2022,MIKA,2220,2240,2180,2240,19752600
1/14/2022,MINA,50,50,50,50,84200
1/14/2022,MIRA,50,50,50,50,500
1/14/2022,MITI,228,228,216,220,11944100
1/14/2022,MKNT,50,50,50,50,400
1/14/2022,MKPI,24925,24925,24925,24925,0
1/14/2022,MLBI,7575,7600,7575,7600,11300
1/14/2022,MLIA,1990,1990,1950,1970,6160500
1/14/2022,MLPL,262,266,248,258,311918496
1/14/2022,MLPT,3380,3460,3370,3380,526600
1/14/2022,MMLP,540,540,525,525,5647800
1/14/2022,MNC36,320.63,323.3,319.39,322.61,844357888
1/14/2022,MNCN,825,855,820,855,25656300
1/14/2022,MOLI,376,382,374,380,59800
1/14/2022,MPMX,1040,1045,1020,1020,4806100
1/14/2022,MPOW,105,111,103,104,41252800
1/14/2022,MPPA,302,316,284,292,67284200
1/14/2022,MPRO,855,855,800,845,1800
1/14/2022,MRAT,270,274,260,274,386700
1/14/2022,MREI,4320,4320,4320,4320,100
1/14/2022,MSIN,2150,2350,2000,2340,16756700
1/14/2022,MSKY,300,366,300,304,164138096
1/14/2022,MTDL,790,790,775,785,10237600
1/14/2022,MTEL,800,805,800,800,15841500
1/14/2022,MTFN,50,50,50,50,0
1/14/2022,MTLA,342,348,334,340,64100
1/14/2022,MTPS,121,127,117,117,13878600
1/14/2022,MTRA,244,244,244,244,0
1/14/2022,MTSM,232,232,216,216,223700
1/14/2022,MTWI,177,200,176,188,103379200
1/14/2022,MYOH,1775,1795,1775,1795,24900
1/14/2022,MYOR,2170,2170,2140,2150,509500
1/14/2022,MYRX,50,50,50,50,0
1/14/2022,MYRXP,50,50,50,50,0
1/14/2022,MYTX,86,93,86,87,4842200
1/14/2022,NASA,50,51,50,51,2264000
