<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/22/2020,LPPS,74.00,81.00,74.00,75.00,697200
09/22/2020,LRNA,140.00,140.00,131.00,131.00,200
09/22/2020,LSIP,980.00,980.00,945.00,960.00,50058300
09/22/2020,LTLS,432.00,432.00,420.00,430.00,18300
09/22/2020,LUCK,190.00,210.00,182.00,184.00,12391500
09/22/2020,MABA,50.00,50.00,50.00,50.00,0
09/22/2020,MAGP,50.00,50.00,50.00,50.00,200
09/22/2020,MAIN,545.00,550.00,525.00,525.00,4106800
09/22/2020,MAMI,50.00,50.00,50.00,50.00,100
09/22/2020,MAMI-W,4.00,5.00,4.00,5.00,106500
09/22/2020,MAMIP,600.00,600.00,600.00,600.00,0
09/22/2020,MAPA,2030.00,2070.00,1990.00,2060.00,75300
09/22/2020,MAPB,1230.00,1235.00,1230.00,1235.00,200
09/22/2020,MAPI,555.00,585.00,550.00,565.00,9029600
09/22/2020,MARI,50.00,50.00,50.00,50.00,500
09/22/2020,MARK,775.00,780.00,760.00,780.00,2398400
09/22/2020,MASA,595.00,595.00,555.00,555.00,200
09/22/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
09/22/2020,MBAP,2050.00,2090.00,2020.00,2060.00,133600
09/22/2020,MBSS,370.00,372.00,364.00,370.00,309800
09/22/2020,MBTO,85.00,85.00,77.00,84.00,304800
09/22/2020,MCAS,1975.00,1980.00,1860.00,1980.00,633700
09/22/2020,MCOR,116.00,118.00,113.00,114.00,1219900
09/22/2020,MDIA,50.00,50.00,50.00,50.00,0
09/22/2020,MDKA,1540.00,1590.00,1505.00,1570.00,70032800
09/22/2020,MDKI,160.00,160.00,145.00,157.00,23300
09/22/2020,MDLN,54.00,55.00,53.00,53.00,17744500
09/22/2020,MDRN,50.00,50.00,50.00,50.00,0
09/22/2020,MEDC,396.00,400.00,380.00,384.00,141091700
09/22/2020,MEDC-W,23.00,24.00,22.00,23.00,14660900
09/22/2020,MEGA,7300.00,7300.00,7300.00,7300.00,0
09/22/2020,MERK,2950.00,2970.00,2920.00,2940.00,32300
09/22/2020,META,101.00,106.00,101.00,105.00,132500
09/22/2020,MFIN,1030.00,1095.00,1030.00,1095.00,65100
09/22/2020,MFMI,520.00,520.00,515.00,520.00,8500
09/22/2020,MGNA,50.00,50.00,50.00,50.00,0
09/22/2020,MGRO,805.00,805.00,790.00,790.00,2759000
09/22/2020,MICE,290.00,290.00,290.00,290.00,2000
09/22/2020,MIDI,1340.00,1340.00,1300.00,1300.00,12100
09/22/2020,MIKA,2340.00,2370.00,2300.00,2370.00,26260300
09/22/2020,MINA,50.00,50.00,50.00,50.00,0
09/22/2020,MIRA,50.00,50.00,50.00,50.00,0
09/22/2020,MITI,51.00,51.00,51.00,51.00,0
09/22/2020,MKNT,50.00,50.00,50.00,50.00,400
09/22/2020,MKPI,17600.00,18000.00,17600.00,18000.00,2300
09/22/2020,MLBI,8600.00,8600.00,8350.00,8350.00,35600
09/22/2020,MLIA,350.00,386.00,348.00,376.00,9464400
09/22/2020,MLPL,50.00,50.00,50.00,50.00,119600
09/22/2020,MLPT,570.00,590.00,560.00,580.00,58200
09/22/2020,MMLP,284.00,290.00,270.00,274.00,8214000
09/22/2020,MNCN,755.00,760.00,730.00,735.00,49497100
09/22/2020,MOLI,860.00,895.00,860.00,895.00,35000
09/22/2020,MPMX,410.00,410.00,400.00,402.00,4001600
09/22/2020,MPOW,59.00,61.00,56.00,56.00,8100
09/22/2020,MPPA,101.00,102.00,99.00,99.00,653400
09/22/2020,MPRO,840.00,840.00,840.00,840.00,100
09/22/2020,MRAT,125.00,137.00,125.00,133.00,16200
09/22/2020,MREI,4000.00,4000.00,4000.00,4000.00,100
09/22/2020,MSIN,270.00,274.00,268.00,272.00,287300
09/22/2020,MSKY,900.00,900.00,895.00,895.00,1100
09/22/2020,MTDL,1630.00,1650.00,1590.00,1630.00,1043800
09/22/2020,MTFN,50.00,50.00,50.00,50.00,0
09/22/2020,MTLA,388.00,400.00,388.00,400.00,27400
09/22/2020,MTPS,364.00,470.00,364.00,470.00,47100
09/22/2020,MTRA,244.00,244.00,244.00,244.00,0
09/22/2020,MTSM,200.00,200.00,200.00,200.00,1000
09/22/2020,MTWI,50.00,50.00,50.00,50.00,0
09/22/2020,MYOH,1120.00,1120.00,1115.00,1115.00,50300
09/22/2020,MYOR,2330.00,2330.00,2250.00,2330.00,1201000
09/22/2020,MYRX,50.00,50.00,50.00,50.00,0
09/22/2020,MYRXP,50.00,50.00,50.00,50.00,0
09/22/2020,MYTX,51.00,51.00,51.00,51.00,0
09/22/2020,NASA,104.00,104.00,104.00,104.00,0
09/22/2020,NATO,438.00,448.00,416.00,434.00,132305100
09/22/2020,NATO-W,122.00,122.00,122.00,122.00,0
09/22/2020,NELY,141.00,141.00,141.00,141.00,100
09/22/2020,NFCX,1655.00,2000.00,1650.00,2000.00,71300
09/22/2020,NICK,316.00,316.00,316.00,316.00,0
09/22/2020,NIKL,710.00,710.00,670.00,670.00,2224700
09/22/2020,NIPS,282.00,282.00,282.00,282.00,0
09/22/2020,NIRO,133.00,143.00,133.00,143.00,3382400
09/22/2020,NISP,750.00,750.00,735.00,740.00,16500
09/22/2020,NOBU,850.00,850.00,850.00,850.00,0
09/22/2020,NRCA,294.00,300.00,284.00,288.00,803900
09/22/2020,NUSA,50.00,50.00,50.00,50.00,0
09/22/2020,NZIA,128.00,131.00,128.00,130.00,170200
09/22/2020,NZIA-W,1.00,1.00,1.00,1.00,0
09/22/2020,OASA,340.00,340.00,340.00,340.00,0
09/22/2020,OCAP,159.00,159.00,159.00,159.00,0
09/22/2020,OKAS,74.00,81.00,74.00,79.00,1449500
09/22/2020,OMRE,316.00,316.00,316.00,316.00,0
09/22/2020,OPMS,153.00,153.00,150.00,151.00,1096400
09/22/2020,PADI,50.00,50.00,50.00,50.00,0
09/22/2020,PALM,260.00,262.00,260.00,260.00,67100
09/22/2020,PAMG,82.00,83.00,78.00,78.00,10277300
09/22/2020,PANI,85.00,85.00,80.00,85.00,8400
09/22/2020,PANR,87.00,88.00,82.00,83.00,2278100
09/22/2020,PANS,790.00,790.00,775.00,790.00,67600
09/22/2020,PBID,870.00,880.00,870.00,870.00,41000
09/22/2020,PBRX,226.00,226.00,222.00,224.00,23800
09/22/2020,PBSA,505.00,505.00,505.00,505.00,100
09/22/2020,PCAR,348.00,348.00,348.00,348.00,300
09/22/2020,PDES,234.00,234.00,234.00,234.00,4500
09/22/2020,PEGE,114.00,114.00,114.00,114.00,500
09/22/2020,PEHA,1300.00,1300.00,1225.00,1225.00,329900
09/22/2020,PGAS,990.00,1040.00,980.00,1020.00,116836300
09/22/2020,PGJO,42.00,42.00,36.00,41.00,79700
09/22/2020,PGLI,165.00,165.00,165.00,165.00,100
09/22/2020,PGUN,298.00,298.00,282.00,298.00,171900
09/22/2020,PICO,140.00,162.00,140.00,152.00,1275300
09/22/2020,PJAA,476.00,480.00,470.00,476.00,39300
09/22/2020,PKPK,50.00,50.00,50.00,50.00,1000
09/22/2020,PLAN,170.00,170.00,167.00,167.00,5401600
09/22/2020,PLAN-W,37.00,37.00,34.00,34.00,80625600
09/22/2020,PLAS,50.00,50.00,50.00,50.00,0
09/22/2020,PLIN,2500.00,2500.00,2500.00,2500.00,300
09/22/2020,PMJS,125.00,125.00,125.00,125.00,5800
09/22/2020,PNBN,740.00,755.00,735.00,750.00,6043800
09/22/2020,PNBS,50.00,50.00,50.00,50.00,49700
09/22/2020,PNGO,645.00,645.00,560.00,595.00,89700
09/22/2020,PNIN,715.00,715.00,670.00,705.00,86700
09/22/2020,PNLF,180.00,181.00,176.00,179.00,19308300
09/22/2020,PNSE,890.00,890.00,890.00,890.00,0
09/22/2020,POLA,50.00,51.00,50.00,51.00,20800
09/22/2020,POLA-W,5.00,5.00,5.00,5.00,0
09/22/2020,POLI,1060.00,1085.00,940.00,1020.00,79700
09/22/2020,POLL,10150.00,10150.00,10150.00,10150.00,0
09/22/2020,POLU,700.00,710.00,700.00,710.00,200
09/22/2020,POLY,50.00,50.00,50.00,50.00,200
09/22/2020,POOL,50.00,50.00,50.00,50.00,0
09/22/2020,PORT,505.00,505.00,470.00,500.00,5800
09/22/2020,POSA,50.00,50.00,50.00,50.00,5000
09/22/2020,POSA-W,3.00,3.00,2.00,3.00,6532300
09/22/2020,POWR,585.00,590.00,575.00,585.00,3643800
09/22/2020,PPGL,232.00,246.00,228.00,246.00,6049200
09/22/2020,PPGL-W,19.00,20.00,17.00,20.00,22165800
09/22/2020,PPRE,147.00,147.00,142.00,142.00,8486000
09/22/2020,PPRO,50.00,50.00,50.00,50.00,171200
09/22/2020,PRAS,125.00,125.00,117.00,117.00,300
09/22/2020,PRDA,2980.00,3030.00,2970.00,2970.00,8000
09/22/2020,PRIM,240.00,252.00,240.00,252.00,4000
09/22/2020,PRIM-W,4.00,5.00,4.00,5.00,82700
09/22/2020,PSAB,212.00,212.00,200.00,200.00,47851300
09/22/2020,PSDN,103.00,103.00,103.00,103.00,0
09/22/2020,PSGO,137.00,137.00,123.00,123.00,541200
09/22/2020,PSKT,50.00,50.00,50.00,50.00,0
09/22/2020,PSSI,159.00,161.00,159.00,161.00,80300
09/22/2020,PTBA,1990.00,2010.00,1975.00,2000.00,17243900
09/22/2020,PTIS,151.00,153.00,151.00,153.00,700
09/22/2020,PTPP,820.00,855.00,810.00,830.00,21999600
09/22/2020,PTPW,1195.00,1195.00,1165.00,1165.00,2085800
09/22/2020,PTRO,1650.00,1675.00,1600.00,1620.00,725700
09/22/2020,PTSN,199.00,210.00,199.00,204.00,1720200
09/22/2020,PTSP,4800.00,4800.00,4800.00,4800.00,100
09/22/2020,PUDP,218.00,218.00,218.00,218.00,0
09/22/2020,PURA,136.00,144.00,131.00,144.00,161753500
09/22/2020,PURA-W,22.00,24.00,20.00,24.00,51045500
09/22/2020,PURE,302.00,302.00,302.00,302.00,0
09/22/2020,PURE-W,35.00,35.00,35.00,35.00,0
09/22/2020,PURI,330.00,370.00,330.00,338.00,132700
09/22/2020,PWON,364.00,366.00,356.00,358.00,86287700
09/22/2020,PYFA,755.00,770.00,755.00,755.00,934400
09/22/2020,PZZA,575.00,580.00,565.00,570.00,1664000
09/22/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
09/22/2020,R-LQ45X,806.00,806.00,790.00,800.00,40600
09/22/2020,RAJA,120.00,120.00,114.00,115.00,12453700
09/22/2020,RALS,560.00,575.00,545.00,570.00,7988900
09/22/2020,RANC,404.00,408.00,396.00,400.00,897200
09/22/2020,RBMS,50.00,50.00,50.00,50.00,0
09/22/2020,RDTX,6300.00,6300.00,6300.00,6300.00,10000
09/22/2020,REAL,50.00,50.00,50.00,50.00,2500
09/22/2020,REAL-W,2.00,3.00,2.00,3.00,2946900
09/22/2020,RELI,360.00,360.00,360.00,360.00,0
09/22/2020,RICY,91.00,92.00,90.00,90.00,1200
09/22/2020,RIGS,224.00,228.00,220.00,222.00,14700
09/22/2020,RIMO,50.00,50.00,50.00,50.00,0
09/22/2020,RISE,442.00,442.00,438.00,440.00,413300
09/22/2020,RMBA,480.00,480.00,448.00,448.00,652200
09/22/2020,ROCK,1300.00,1300.00,1300.00,1300.00,3200
09/22/2020,RODA,50.00,51.00,50.00,50.00,231200
09/22/2020,RONY,83.00,116.00,83.00,113.00,21600
09/22/2020,ROTI,1230.00,1230.00,1195.00,1215.00,1070300
09/22/2020,RUIS,256.00,264.00,240.00,240.00,66800
09/22/2020,SAFE,184.00,184.00,182.00,183.00,191400
09/22/2020,SAME,123.00,125.00,116.00,117.00,16320400
09/22/2020,SAMF,404.00,404.00,382.00,382.00,8000
09/22/2020,SAPX,2200.00,2200.00,2200.00,2200.00,0
09/22/2020,SATU,50.00,50.00,50.00,50.00,0
09/22/2020,SBAT,314.00,320.00,306.00,306.00,5756200
09/22/2020,SBAT-W,26.00,26.00,23.00,25.00,33818000
09/22/2020,SCCO,10225.00,10225.00,10000.00,10200.00,3000
09/22/2020,SCMA,1140.00,1200.00,1120.00,1175.00,26377100
09/22/2020,SCNP,218.00,244.00,216.00,240.00,682500
09/22/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
09/22/2020,SDMU,50.00,50.00,50.00,50.00,50400
09/22/2020,SDPC,97.00,105.00,97.00,101.00,10100
09/22/2020,SDRA,800.00,800.00,800.00,800.00,3000
09/22/2020,SFAN,940.00,945.00,930.00,945.00,1137900
09/22/2020,SGER,322.00,394.00,314.00,382.00,19489500
09/22/2020,SGER-W,65.00,95.00,65.00,87.00,1684100
09/22/2020,SGRO,1415.00,1475.00,1370.00,1400.00,2430400
09/22/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
09/22/2020,SHIP,575.00,575.00,555.00,565.00,617800
09/22/2020,SIDO,770.00,770.00,735.00,750.00,32134800
09/22/2020,SILO,4550.00,4560.00,4550.00,4560.00,44800
09/22/2020,SIMA,50.00,50.00,50.00,50.00,0
09/22/2020,SIMP,310.00,310.00,296.00,300.00,21258500
09/22/2020,SINI,505.00,505.00,434.00,434.00,22700
09/22/2020,SINI-W,191.00,191.00,191.00,191.00,100
09/22/2020,SIPD,1060.00,1060.00,1000.00,1005.00,168900
09/22/2020,SKBM,312.00,312.00,312.00,312.00,100
09/22/2020,SKLT,1250.00,1250.00,1250.00,1250.00,100
09/22/2020,SKRN,590.00,650.00,590.00,645.00,240100
09/22/2020,SKYB,51.00,51.00,51.00,51.00,0
09/22/2020,SLIS,4960.00,5025.00,4940.00,4960.00,102800
09/22/2020,SMAR,2870.00,2900.00,2800.00,2900.00,1700
09/22/2020,SMBR,480.00,480.00,452.00,452.00,15260300
09/22/2020,SMCB,975.00,990.00,960.00,975.00,15000
09/22/2020,SMDM,93.00,93.00,93.00,93.00,100
09/22/2020,SMDR,268.00,276.00,268.00,270.00,2432900
09/22/2020,SMGR,9000.00,9150.00,8975.00,9025.00,5843000
09/22/2020,SMKL,178.00,179.00,168.00,179.00,9900
09/22/2020,SMKL-W,24.00,24.00,24.00,24.00,0
09/22/2020,SMMA,16800.00,16800.00,16800.00,16800.00,100
09/22/2020,SMMT,81.00,83.00,79.00,83.00,1700
09/22/2020,SMRA,565.00,565.00,550.00,555.00,36844200
09/22/2020,SMRU,50.00,50.00,50.00,50.00,0
09/22/2020,SMSM,1225.00,1230.00,1150.00,1190.00,2251400
09/22/2020,SOCI,120.00,120.00,116.00,119.00,4986300
09/22/2020,SOFA,68.00,70.00,66.00,67.00,101200
09/22/2020,SOFA-W,4.00,5.00,3.00,4.00,11605400
09/22/2020,SOHO,13600.00,13600.00,13600.00,13600.00,0
09/22/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
09/22/2020,SOSS,402.00,402.00,384.00,402.00,15900
09/22/2020,SOSS-W,63.00,63.00,63.00,63.00,0
09/22/2020,SOTS,210.00,210.00,210.00,210.00,100
09/22/2020,SOTS-W,32.00,32.00,32.00,32.00,1400
09/22/2020,SPMA,288.00,294.00,286.00,290.00,174900
09/22/2020,SPTO,440.00,440.00,430.00,430.00,13300
09/22/2020,SQMI,176.00,183.00,164.00,164.00,36452200
09/22/2020,SRAJ,130.00,130.00,128.00,128.00,4300
09/22/2020,SRIL,200.00,200.00,190.00,197.00,13520000
09/22/2020,SRSN,53.00,54.00,53.00,54.00,1966900
09/22/2020,SRTG,3000.00,3330.00,3000.00,3240.00,1041600
09/22/2020,SSIA,414.00,440.00,400.00,430.00,71311500
09/22/2020,SSMS,800.00,810.00,790.00,800.00,86500
09/22/2020,SSTM,406.00,406.00,378.00,378.00,60700
09/22/2020,STAR,135.00,135.00,128.00,129.00,1300
09/22/2020,STTP,6750.00,7000.00,6750.00,7000.00,300
09/22/2020,SUGI,50.00,50.00,50.00,50.00,0
09/22/2020,SULI,50.00,50.00,50.00,50.00,1000
09/22/2020,SUPR,3380.00,3380.00,3380.00,3380.00,100
09/22/2020,SURE,2880.00,2880.00,2880.00,2880.00,0
09/22/2020,SWAT,93.00,99.00,93.00,94.00,428500
09/22/2020,TALF,252.00,268.00,252.00,268.00,400
09/22/2020,TAMA,159.00,159.00,159.00,159.00,100
09/22/2020,TAMA-W,6.00,7.00,6.00,7.00,248200
09/22/2020,TAMU,52.00,53.00,51.00,52.00,1554500
09/22/2020,TARA,50.00,50.00,50.00,50.00,0
09/22/2020,TAXI,50.00,50.00,50.00,50.00,100
09/22/2020,TBIG,1295.00,1325.00,1275.00,1315.00,69562900
09/22/2020,TBLA,770.00,770.00,750.00,760.00,3395800
09/22/2020,TBMS,715.00,715.00,695.00,700.00,1700
09/22/2020,TCID,6500.00,6500.00,6500.00,6500.00,700
09/22/2020,TCPI,5075.00,5075.00,4960.00,4960.00,6669300
09/22/2020,TDPM,142.00,148.00,136.00,139.00,13811500
09/22/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
09/22/2020,TECH,167.00,174.00,158.00,165.00,1752600
09/22/2020,TELE,121.00,121.00,121.00,121.00,0
09/22/2020,TFAS,162.00,170.00,160.00,170.00,575500
09/22/2020,TFCO,630.00,630.00,540.00,545.00,33900
09/22/2020,TGKA,8000.00,8000.00,8000.00,8000.00,200
09/22/2020,TGRA,95.00,99.00,88.00,90.00,27217600
09/22/2020,TIFA,478.00,486.00,478.00,482.00,101700
09/22/2020,TINS,745.00,745.00,715.00,725.00,11863000
09/22/2020,TIRA,244.00,256.00,244.00,256.00,11600
09/22/2020,TIRT,50.00,50.00,50.00,50.00,0
09/22/2020,TKIM,6050.00,6325.00,5875.00,6250.00,6280000
09/22/2020,TLKM,2790.00,2810.00,2750.00,2780.00,75891600
09/22/2020,TMAS,101.00,106.00,99.00,103.00,4161500
09/22/2020,TMPO,112.00,120.00,112.00,119.00,4600
09/22/2020,TNCA,156.00,170.00,156.00,169.00,2200
09/22/2020,TOBA,380.00,400.00,370.00,394.00,79300
09/22/2020,TOPS,50.00,50.00,50.00,50.00,2000
09/22/2020,TOTL,274.00,276.00,266.00,270.00,2297700
09/22/2020,TOTO,210.00,214.00,210.00,212.00,54500
09/22/2020,TOWR,1015.00,1020.00,1000.00,1020.00,54854200
09/22/2020,TOYS,555.00,555.00,545.00,550.00,1909900
09/22/2020,TOYS-W,13.00,13.00,12.00,12.00,1299500
09/22/2020,TPIA,6900.00,6975.00,6800.00,6925.00,1532900
09/22/2020,TPMA,372.00,372.00,372.00,372.00,100
09/22/2020,TRAM,50.00,50.00,50.00,50.00,0
09/22/2020,TRAM-W,11.00,11.00,11.00,11.00,0
09/22/2020,TRIL,50.00,50.00,50.00,50.00,0
09/22/2020,TRIM,121.00,121.00,112.00,112.00,97200
09/22/2020,TRIN,234.00,236.00,228.00,228.00,14402100
09/22/2020,TRIN-W,9.00,9.00,8.00,9.00,4728800
09/22/2020,TRIO,426.00,426.00,426.00,426.00,0
09/22/2020,TRIS,200.00,200.00,200.00,200.00,0
09/22/2020,TRIS-W,50.00,50.00,50.00,50.00,0
09/22/2020,TRJA,163.00,186.00,163.00,168.00,4382700
09/22/2020,TRST,392.00,392.00,392.00,392.00,300
09/22/2020,TRUK,125.00,127.00,123.00,127.00,1705900
09/22/2020,TRUS,340.00,340.00,340.00,340.00,100
09/22/2020,TSPC,1300.00,1325.00,1300.00,1315.00,88000
09/22/2020,TUGU,1400.00,1400.00,1350.00,1390.00,8200
09/22/2020,TURI,1350.00,1350.00,1350.00,1350.00,100
09/22/2020,UANG,226.00,226.00,197.00,204.00,28700
09/22/2020,UCID,1505.00,1505.00,1420.00,1500.00,1653200
09/22/2020,ULTJ,1700.00,1700.00,1640.00,1675.00,939500
09/22/2020,UNIC,3820.00,3820.00,3820.00,3820.00,0
09/22/2020,UNIT,149.00,149.00,149.00,149.00,0
09/22/2020,UNSP,90.00,90.00,84.00,87.00,1275100
09/22/2020,UNTR,22900.00,23250.00,22675.00,22825.00,2571700
09/22/2020,UNVR,7900.00,8000.00,7900.00,7950.00,7428400
09/22/2020,URBN,1325.00,1325.00,1315.00,1315.00,2800
09/22/2020,URBN-W,16.00,16.00,14.00,14.00,200100
09/22/2020,VICO,83.00,85.00,77.00,82.00,219200
09/22/2020,VINS,89.00,93.00,88.00,89.00,148200
09/22/2020,VINS-W,1.00,1.00,1.00,1.00,405300
09/22/2020,VIVA,50.00,50.00,50.00,50.00,100
09/22/2020,VOKS,194.00,197.00,193.00,194.00,19800
09/22/2020,VRNA,107.00,107.00,107.00,107.00,0
09/22/2020,WAPO,71.00,71.00,71.00,71.00,100
09/22/2020,WEGE,168.00,168.00,161.00,162.00,9838100
09/22/2020,WEHA,51.00,57.00,51.00,51.00,5222700
09/22/2020,WICO,540.00,540.00,540.00,540.00,0
09/22/2020,WIIM,328.00,342.00,320.00,332.00,14010200
09/22/2020,WIKA,1115.00,1120.00,1085.00,1105.00,11611700
09/22/2020,WINS,99.00,99.00,99.00,99.00,6300
09/22/2020,WOMF,218.00,226.00,218.00,220.00,173100
09/22/2020,WOOD,388.00,390.00,370.00,384.00,30550500
09/22/2020,WOWS,62.00,68.00,57.00,57.00,35598200
09/22/2020,WSBP,148.00,148.00,144.00,145.00,14603300
09/22/2020,WSKT,550.00,550.00,525.00,525.00,33209400
09/22/2020,WTON,238.00,242.00,234.00,236.00,3539900
09/22/2020,XAFA,1059.00,1059.00,1059.00,1059.00,0
09/22/2020,XAQA,754.00,754.00,754.00,754.00,0
09/22/2020,XASG,87.00,87.00,87.00,87.00,0
09/22/2020,XBES,781.00,781.00,781.00,781.00,0
09/22/2020,XBID,433.00,433.00,433.00,433.00,0
09/22/2020,XBIN,419.00,419.00,419.00,419.00,0
09/22/2020,XBLQ,397.00,397.00,397.00,397.00,0
09/22/2020,XBNI,850.00,850.00,850.00,850.00,100
09/22/2020,XBSK,320.00,320.00,320.00,320.00,0
09/22/2020,XCID,76.00,76.00,74.00,74.00,292000
09/22/2020,XCIS,105.00,105.00,105.00,105.00,0
09/22/2020,XCLQ,83.00,83.00,83.00,83.00,1700
09/22/2020,XDIF,390.00,390.00,390.00,390.00,0
09/22/2020,XIHD,381.00,389.00,381.00,387.00,7300
09/22/2020,XIIC,892.00,892.00,892.00,892.00,100
09/22/2020,XIID,425.00,425.00,425.00,425.00,0
09/22/2020,XIIF,427.00,430.00,426.00,426.00,26000
09/22/2020,XIIT,436.00,436.00,428.00,432.00,15500
09/22/2020,XIJI,545.00,545.00,545.00,545.00,100
09/22/2020,XILV,96.00,96.00,96.00,96.00,100
09/22/2020,XIML,220.00,220.00,220.00,220.00,52800
09/22/2020,XIPI,136.00,136.00,136.00,136.00,0
09/22/2020,XISB,398.00,398.00,398.00,398.00,0
09/22/2020,XISC,489.00,489.00,488.00,488.00,55800
09/22/2020,XISI,260.00,260.00,260.00,260.00,100
09/22/2020,XISR,318.00,318.00,313.00,317.00,9600
09/22/2020,XKIV,369.00,370.00,369.00,370.00,900
09/22/2020,XMIG,137.00,137.00,137.00,137.00,0
09/22/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
09/22/2020,XMTS,411.00,411.00,411.00,411.00,0
09/22/2020,XNVE,119.00,119.00,119.00,119.00,0
09/22/2020,XPCR,737.00,737.00,737.00,737.00,0
09/22/2020,XPDV,415.00,415.00,415.00,415.00,0
09/22/2020,XPES,338.00,338.00,338.00,338.00,0
09/22/2020,XPFT,630.00,630.00,630.00,630.00,0
09/22/2020,XPID,460.00,460.00,460.00,460.00,0
09/22/2020,XPLC,397.00,397.00,397.00,397.00,0
09/22/2020,XPLQ,427.00,427.00,427.00,427.00,0
09/22/2020,XPMI,770.00,770.00,770.00,770.00,0
09/22/2020,XPSG,374.00,374.00,374.00,374.00,0
09/22/2020,XPTD,426.00,426.00,426.00,426.00,0
09/22/2020,XSBC,90.00,90.00,90.00,90.00,0
09/22/2020,XSMU,106.00,106.00,106.00,106.00,0
09/22/2020,XSPI,750.00,750.00,750.00,750.00,0
09/22/2020,XSRI,164.00,164.00,164.00,164.00,0
09/22/2020,XSSI,95.00,95.00,95.00,95.00,0
09/22/2020,XSSK,548.00,548.00,548.00,548.00,0
09/22/2020,YELO,50.00,50.00,50.00,50.00,500
09/22/2020,YELO-W,5.00,5.00,4.00,5.00,88900
09/22/2020,YPAS,390.00,390.00,366.00,366.00,2500
09/22/2020,YULE,190.00,190.00,190.00,190.00,1000
09/22/2020,ZBRA,50.00,50.00,50.00,50.00,0
09/22/2020,ZINC,130.00,135.00,130.00,133.00,228219300
09/22/2020,ZONE,376.00,380.00,374.00,380.00,211300
