<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/21/2022,PBSA,720,730,700,730,800
1/21/2022,PCAR,246,250,244,250,13000
1/21/2022,PDES,300,316,298,314,17600
1/21/2022,PEGE,930,1150,880,1135,1134300
1/21/2022,PEHA,1115,1120,1110,1110,179200
1/21/2022,PGAS,1300,1340,1295,1340,54496400
1/21/2022,PGJO,81,81,76,79,96400
1/21/2022,PGLI,402,408,390,398,385300
1/21/2022,PGUN,390,402,388,398,6900
1/21/2022,PICO,90,91,83,87,111500
1/21/2022,PJAA,525,525,510,520,17600
1/21/2022,PKPK,264,272,238,238,255720900
1/21/2022,PLAN,46,48,43,45,3531500
1/21/2022,PLAN-W,11,11,9,10,935500
1/21/2022,PLAS,50,50,50,50,0
1/21/2022,PLIN,2060,2340,2050,2050,130300
1/21/2022,PMJS,131,133,128,130,379000
1/21/2022,PMMP,434,436,426,436,12974700
1/21/2022,PNBN,750,760,745,755,1299000
1/21/2022,PNBS,72,72,70,71,9270300
1/21/2022,PNGO,1450,1510,1450,1460,2200
1/21/2022,PNIN,695,700,680,695,274100
1/21/2022,PNLF,172,174,171,172,5032400
1/21/2022,PNSE,640,640,640,640,300
1/21/2022,POLA,176,181,158,160,5938300
1/21/2022,POLA-W,53,53,53,53,50000
1/21/2022,POLI,1400,1400,1295,1390,1000
1/21/2022,POLL,520,665,505,665,6048700
1/21/2022,POLU,460,468,444,468,47200
1/21/2022,POLY,89,97,89,93,59917200
1/21/2022,POOL,50,50,50,50,0
1/21/2022,PORT,635,685,615,625,12100
1/21/2022,POSA,50,50,50,50,0
1/21/2022,POWR,630,635,625,635,3280700
1/21/2022,PPGL,127,131,125,131,1875500
1/21/2022,PPGL-W,13,13,12,13,5141200
1/21/2022,PPRE,158,163,154,158,8425100
1/21/2022,PPRO,56,56,54,54,22037900
1/21/2022,PRAS,260,260,250,254,1853800
1/21/2022,PRDA,8300,8600,8300,8525,240300
1/21/2022,PRIM,344,370,344,352,5167100
1/21/2022,PSAB,122,128,122,127,2631600
1/21/2022,PSDN,234,240,220,236,1215500
1/21/2022,PSGO,210,212,200,202,11020500
1/21/2022,PSKT,88,88,86,86,23839500
1/21/2022,PSSI,392,396,384,390,1717300
1/21/2022,PTBA,2800,2830,2790,2830,10488600
1/21/2022,PTDU,160,162,157,159,1492200
1/21/2022,PTIS,368,368,368,368,100
1/21/2022,PTPP,910,940,900,930,19862300
1/21/2022,PTPW,705,710,700,705,235200
1/21/2022,PTRO,2150,2180,2100,2160,592500
1/21/2022,PTSN,230,230,224,224,790300
1/21/2022,PTSP,6800,6800,6325,6350,1300
1/21/2022,PUDP,302,320,300,316,18300
1/21/2022,PURA,54,54,52,52,49531700
1/21/2022,PURA-W,15,16,14,14,4367600
1/21/2022,PURE,72,72,71,71,1131500
1/21/2022,PURI,392,418,388,390,75700
1/21/2022,PWON,456,468,456,468,13818700
1/21/2022,PYFA,1010,1015,1000,1015,27200
1/21/2022,PZZA,665,670,660,665,40000
1/21/2022,R-ABFII,28600,28600,28600,28600,0
1/21/2022,R-LQ45X,1015,1015,1010,1015,4700
1/21/2022,RAJA,176,176,172,173,3924400
1/21/2022,RALS,625,630,615,625,838200
1/21/2022,RANC,1435,1435,1360,1370,107200
1/21/2022,RBMS,93,95,87,88,109545300
1/21/2022,RDTX,6825,6825,6825,6825,100
1/21/2022,REAL,71,74,67,71,604348400
1/21/2022,RELI,460,460,460,460,0
1/21/2022,RICY,90,91,89,91,9201800
1/21/2022,RIGS,320,320,314,314,353700
1/21/2022,RIMO,50,50,50,50,0
1/21/2022,RISE,382,382,370,382,197300
1/21/2022,RMBA,306,306,306,306,0
1/21/2022,RMKE,328,342,326,326,7038700
1/21/2022,ROCK,720,750,675,675,1300
1/21/2022,RODA,82,85,80,83,12824500
1/21/2022,RONY,800,800,800,800,0
1/21/2022,ROTI,1450,1450,1400,1410,818700
1/21/2022,RSGK,1570,1570,1510,1565,123700
1/21/2022,RUIS,204,206,202,206,61600
1/21/2022,RUNS,240,240,226,232,288500
1/21/2022,SAFE,220,220,214,220,13100
1/21/2022,SAME,340,344,334,340,21944400
1/21/2022,SAMF,895,920,880,910,20240500
1/21/2022,SAPX,1290,1330,1275,1315,148400
1/21/2022,SATU,107,107,105,106,3187400
1/21/2022,SBAT,50,50,50,50,3262800
1/21/2022,SBAT-W,11,11,9,9,26071400
1/21/2022,SBAT-W2,19,19,17,18,3550100
1/21/2022,SBMA,310,310,286,286,3204800
1/21/2022,SBMA-W,95,100,94,95,37100
1/21/2022,SCCO,10400,10400,10400,10400,0
1/21/2022,SCMA,304,314,298,310,55106000
1/21/2022,SCNP,218,218,210,216,1509600
1/21/2022,SCPI,29000,29000,29000,29000,0
1/21/2022,SDMU,129,137,120,120,230853100
1/21/2022,SDPC,140,144,136,140,216400
1/21/2022,SDRA,540,540,535,540,56300
1/21/2022,SEMA,234,240,216,216,33005100
1/21/2022,SEMA-W,30,34,30,30,11975000
1/21/2022,SFAN,1500,1520,1500,1520,785600
1/21/2022,SGER,1525,1640,1520,1595,40806600
1/21/2022,SGER-W,1395,1455,1395,1455,2500
1/21/2022,SGRO,2000,2020,1990,2010,15000
1/21/2022,SHID,1070,1080,1055,1065,93400
1/21/2022,SHIP,855,865,840,855,78000
1/21/2022,SIDO,940,945,935,935,2741000
1/21/2022,SILO,7850,8125,7675,8000,490200
1/21/2022,SIMA,50,50,50,50,0
1/21/2022,SIMP,454,458,452,456,2038800
1/21/2022,SINI,276,276,240,240,73100
1/21/2022,SINI-W,167,167,126,152,1800
1/21/2022,SIPD,1890,1920,1880,1880,20900
1/21/2022,SKBM,346,346,346,346,600
1/21/2022,SKLT,2500,2500,2500,2500,100
1/21/2022,SKRN,840,840,785,790,1719500
1/21/2022,SKYB,51,51,51,51,0
1/21/2022,SLIS,620,640,580,600,4613500
1/21/2022,SMAR,4370,4750,4370,4660,14000
1/21/2022,SMBR,540,565,525,555,3471400
1/21/2022,SMCB,1755,1770,1750,1750,747400
1/21/2022,SMDM,171,172,166,170,126300
1/21/2022,SMDR,960,1010,920,990,11749400
1/21/2022,SMGR,6550,7025,6550,6925,26013500
1/21/2022,SMKL,436,480,436,480,1000500
1/21/2022,SMKL-W,82,89,70,84,1554800
1/21/2022,SMMA,11700,11700,11700,11700,500
1/21/2022,SMMT,320,334,304,316,56556700
1/21/2022,SMRA,720,730,705,725,14816600
1/21/2022,SMRU,50,50,50,50,0
1/21/2022,SMSM,1320,1325,1305,1325,276400
1/21/2022,SNLK,810,820,755,755,1471500
1/21/2022,SOCI,183,190,182,188,10153300
1/21/2022,SOFA,43,43,42,42,1464600
1/21/2022,SOHO,6500,6500,6275,6500,12700
1/21/2022,SONA,4440,4440,4440,4440,0
1/21/2022,SOSS,380,388,372,374,95000
1/21/2022,SOSS-W,38,40,38,40,58700
1/21/2022,SOTS,272,272,248,266,4900
1/21/2022,SOTS-W,45,47,38,45,28700
1/21/2022,SPMA,795,810,755,805,3648900
1/21/2022,SPTO,640,645,635,645,58300
1/21/2022,SQMI,50,50,50,50,3080500
1/21/2022,SRAJ,276,288,272,274,449300
1/21/2022,SRIL,146,146,146,146,0
1/21/2022,SRSN,74,78,69,70,100057900
1/21/2022,SRTG,2800,2930,2780,2880,12546600
1/21/2022,SSIA,440,442,434,434,505500
1/21/2022,SSMS,980,1000,970,975,8615000
1/21/2022,SSTM,820,820,740,815,1800
1/21/2022,STAR,165,168,165,168,37000
1/21/2022,STTP,7350,7350,7350,7350,0
1/21/2022,SUGI,50,50,50,50,0
1/21/2022,SULI,50,50,50,50,700
1/21/2022,SUPR,16000,16000,16000,16000,1000
1/21/2022,SURE,1980,1980,1980,1980,0
1/21/2022,SWAT,163,168,160,160,41091600
1/21/2022,TALF,318,318,296,296,27000
1/21/2022,TAMA,58,58,56,56,4435500
1/21/2022,TAMA-W,15,15,13,14,3433300
1/21/2022,TAMU,50,50,50,50,1000
1/21/2022,TAPG,625,630,600,610,22591400
1/21/2022,TARA,50,50,50,50,156300
1/21/2022,TAXI,50,50,50,50,0
1/21/2022,TAYS,230,238,228,234,4496000
1/21/2022,TBIG,2980,3070,2950,3050,29870200
1/21/2022,TBLA,790,795,780,790,499600
1/21/2022,TBMS,1600,1700,1600,1670,11000
1/21/2022,TCID,5275,5275,5225,5225,1300
1/21/2022,TCPI,10225,10350,10200,10275,7135200
1/21/2022,TDPM,119,119,119,119,0
1/21/2022,TEBE,580,605,580,605,34600
1/21/2022,TECH,4200,4250,3970,4050,393500
1/21/2022,TELE,121,121,121,121,0
1/21/2022,TFAS,4240,4300,3950,4300,377300
1/21/2022,TFCO,670,715,670,675,4800
1/21/2022,TGKA,7050,7250,7000,7000,2900
1/21/2022,TGRA,89,93,86,87,38568000
1/21/2022,TIFA,600,600,585,595,3400
1/21/2022,TINS,1440,1480,1430,1480,26209700
1/21/2022,TIRA,380,442,360,380,574100
1/21/2022,TIRT,130,135,129,129,5392800
1/21/2022,TKIM,7050,7225,6925,7175,3159600
1/21/2022,TLKM,4240,4330,4190,4330,75534800
1/21/2022,TMAS,1195,1305,1190,1305,4944000
1/21/2022,TMPO,140,142,136,138,113900
1/21/2022,TNCA,1965,1965,1840,1840,7993400
1/21/2022,TOBA,1570,1660,1500,1520,45637200
1/21/2022,TOPS,50,50,50,50,89100
1/21/2022,TOTL,312,314,310,314,465600
1/21/2022,TOTO,210,212,204,204,582900
1/21/2022,TOWR,1035,1080,1035,1075,30011300
1/21/2022,TOYS,216,248,214,228,229980000
1/21/2022,TOYS-W,24,27,24,25,36406200
1/21/2022,TPIA,7900,8075,7875,8050,4158100
1/21/2022,TPMA,350,358,332,342,6295500
1/21/2022,TRAM,50,50,50,50,0
1/21/2022,TRIL,50,50,50,50,0
1/21/2022,TRIM,320,320,298,300,22577500
1/21/2022,TRIN,312,332,310,318,62816600
1/21/2022,TRIN-W,26,29,22,24,7522800
1/21/2022,TRIO,426,426,426,426,0
1/21/2022,TRIS,184,186,184,186,335900
1/21/2022,TRIS-W,6,6,6,6,0
1/21/2022,TRJA,442,450,436,438,4869300
1/21/2022,TRST,560,565,560,565,5600
1/21/2022,TRUE,122,155,121,129,470728200
1/21/2022,TRUE-W,18,22,18,19,107378900
1/21/2022,TRUK,204,216,204,206,36298800
1/21/2022,TRUS,420,420,400,400,1400
1/21/2022,TSPC,1485,1490,1470,1485,353700
1/21/2022,TUGU,1665,1665,1630,1640,83100
1/21/2022,TURI,1270,1270,1270,1270,0
1/21/2022,UANG,775,775,770,770,4900
1/21/2022,UCID,1435,1455,1430,1455,80100
1/21/2022,UFOE,1445,1445,1345,1380,2651800
1/21/2022,ULTJ,1565,1565,1550,1560,512300
1/21/2022,UNIC,12700,12800,12400,12800,2800
1/21/2022,UNIQ,86,87,85,86,1349800
1/21/2022,UNIT,316,316,316,316,0
1/21/2022,UNSP,108,110,108,109,146300
1/21/2022,UNTR,22850,23500,22725,23500,2128200
1/21/2022,UNVR,4090,4150,4080,4150,15210700
1/21/2022,URBN,478,478,464,472,71100
1/21/2022,UVCR,448,448,404,410,13985800
1/21/2022,UVCR-W,144,148,138,143,1333100
1/21/2022,VICI,480,496,476,496,3983200
1/21/2022,VICO,194,199,192,196,209400
1/21/2022,VINS,163,165,161,164,470300
1/21/2022,VIVA,50,50,50,50,30000
1/21/2022,VOKS,180,183,179,182,137900
1/21/2022,VRNA,130,133,130,131,491300
1/21/2022,WAPO,153,163,145,145,3295900
1/21/2022,WEGE,186,188,184,186,4521300
1/21/2022,WEHA,210,218,208,210,11769200
1/21/2022,WGSH,149,162,145,158,11494300
1/21/2022,WICO,420,420,418,418,200
1/21/2022,WIFI,570,595,560,595,4446400
1/21/2022,WIFI-W,218,218,218,218,100
1/21/2022,WIIM,404,404,388,392,6823300
1/21/2022,WIKA,1045,1090,1030,1060,20405600
1/21/2022,WINS,208,218,202,218,28142800
1/21/2022,WMPP,130,140,126,138,18391700
1/21/2022,WMUU,137,138,135,137,5126100
1/21/2022,WOMF,238,238,234,238,123100
1/21/2022,WOOD,855,860,830,835,4534800
1/21/2022,WOWS,52,61,51,57,675701400
1/21/2022,WSBP,103,104,101,103,17009300
1/21/2022,WSKT,580,595,570,585,48405200
1/21/2022,WTON,232,234,226,232,5856700
1/21/2022,XAFA,1055,1055,1055,1055,100
1/21/2022,XAQA,949,949,949,949,100
1/21/2022,XBES,1007,1007,1007,1007,100
1/21/2022,XBID,536,536,536,536,100
1/21/2022,XBIG,530,530,530,530,3000
1/21/2022,XBIN,504,504,504,504,100
1/21/2022,XBLQ,480,480,480,480,0
1/21/2022,XBNI,1055,1055,1055,1055,0
1/21/2022,XBSK,393,393,393,393,0
1/21/2022,XCID,83,83,82,82,1600
1/21/2022,XCIS,105,105,105,105,0
1/21/2022,XCLQ,98,98,98,98,0
1/21/2022,XDIF,463,463,463,463,0
1/21/2022,XDSG,1019,1019,1019,1019,100
1/21/2022,XFES,132,132,132,132,0
1/21/2022,XIFE,105,105,105,105,100
1/21/2022,XIHD,507,508,505,505,18900
1/21/2022,XIIC,975,975,975,975,0
1/21/2022,XIID,525,525,525,525,10500
1/21/2022,XIIF,517,517,517,517,0
1/21/2022,XIIT,536,540,536,540,5600
1/21/2022,XIJI,595,609,595,609,19900
1/21/2022,XILV,116,116,116,116,100
1/21/2022,XIML,260,260,260,260,0
1/21/2022,XIPI,182,182,181,181,400
1/21/2022,XISB,398,398,398,398,0
1/21/2022,XISC,655,655,652,655,1600
1/21/2022,XISI,322,326,322,326,4100
1/21/2022,XISR,384,390,384,385,27500
1/21/2022,XKIV,466,466,466,466,100
1/21/2022,XKMS,1099,1101,1099,1101,300
1/21/2022,XMIG,182,182,182,182,100
1/21/2022,XMJM,1001,1001,1001,1001,0
1/21/2022,XMTS,450,450,450,450,100
1/21/2022,XNVE,141,142,141,142,141900
1/21/2022,XPCR,882,896,882,896,200
1/21/2022,XPDV,486,486,486,486,0
1/21/2022,XPES,381,381,381,381,0
1/21/2022,XPFT,533,533,533,533,0
1/21/2022,XPID,514,514,514,514,0
1/21/2022,XPLC,457,457,457,457,0
1/21/2022,XPLQ,476,476,476,476,0
1/21/2022,XPMI,985,985,985,985,0
1/21/2022,XPSG,390,390,390,390,0
1/21/2022,XPTD,505,505,505,505,0
1/21/2022,XSBC,105,105,105,105,300
1/21/2022,XSMU,140,140,140,140,0
1/21/2022,XSPI,750,750,750,750,0
1/21/2022,XSRI,184,184,184,184,0
1/21/2022,XSSI,76,76,75,76,1900
1/21/2022,XSSK,660,660,660,660,100
1/21/2022,YELO,136,138,131,133,92205400
1/21/2022,YPAS,760,780,720,750,7900
1/21/2022,YULE,1890,1900,1850,1850,3100
1/21/2022,ZBRA,610,630,580,600,1512100
1/21/2022,ZINC,89,92,87,88,331710600
1/21/2022,ZONE,408,410,408,410,134000
1/21/2022,ZYRX,510,520,505,510,8992400
1/21/2022,ZYRX-W,69,71,69,71,151600
