<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/27/2021,PJAA,535,545,530,540,65500
9/27/2021,PKPK,109,145,108,145,575062900
9/27/2021,PLAN,33,36,33,36,22721500
9/27/2021,PLAN-W,11,12,10,12,35184700
9/27/2021,PLAS,50,50,50,50,0
9/27/2021,PLIN,2450,2450,2450,2450,0
9/27/2021,PMJS,129,130,127,127,33500
9/27/2021,PMMP,498,505,474,476,42541200
9/27/2021,PNBN,735,740,730,730,5431800
9/27/2021,PNBS,94,95,88,90,190395300
9/27/2021,PNGO,1435,1435,1430,1430,1600
9/27/2021,PNIN,720,720,705,710,928500
9/27/2021,PNLF,182,183,178,179,60168000
9/27/2021,PNSE,362,362,362,362,2400
9/27/2021,POLA,156,160,147,157,30700
9/27/2021,POLA-W,69,69,68,69,30100
9/27/2021,POLI,1370,1490,1330,1400,164400
9/27/2021,POLL,3020,3270,2890,2890,2227500
9/27/2021,POLU,276,276,274,274,6000
9/27/2021,POLY,54,55,53,54,2107000
9/27/2021,POOL,50,50,50,50,0
9/27/2021,PORT,585,620,585,600,11000
9/27/2021,POSA,50,50,50,50,0
9/27/2021,POWR,615,625,605,605,9761000
9/27/2021,PPGL,108,118,108,118,11615500
9/27/2021,PPGL-W,13,15,11,14,59349600
9/27/2021,PPRE,226,230,220,226,11724600
9/27/2021,PPRO,73,73,70,71,46153200
9/27/2021,PRAS,250,250,238,240,398400
9/27/2021,PRDA,7050,7450,7000,7250,1699600
9/27/2021,PRIM,352,374,342,348,10088300
9/27/2021,PSAB,153,156,152,155,16615600
9/27/2021,PSDN,178,182,173,177,116100
9/27/2021,PSGO,150,150,140,150,45100
9/27/2021,PSKT,50,50,50,50,365000
9/27/2021,PSSI,294,320,292,304,5344800
9/27/2021,PTBA,2460,2510,2440,2460,28935900
9/27/2021,PTDU,266,284,266,266,5505600
9/27/2021,PTIS,274,308,274,304,3600
9/27/2021,PTPP,1065,1100,1065,1075,28251200
9/27/2021,PTPW,985,1000,965,980,407400
9/27/2021,PTRO,2400,2400,2320,2320,1028100
9/27/2021,PTSN,286,288,282,284,4191900
9/27/2021,PTSP,5200,6200,4840,4840,5000
9/27/2021,PUDP,322,322,320,320,73200
9/27/2021,PURA,50,67,50,67,3026706900
9/27/2021,PURA-W,8,28,8,27,1566109300
9/27/2021,PURE,98,100,96,98,6632200
9/27/2021,PURI,390,390,370,370,2000
9/27/2021,PWON,482,484,480,482,11374600
9/27/2021,PYFA,1190,1190,1135,1180,133500
9/27/2021,PZZA,670,675,665,675,107000
9/27/2021,R-ABFII,28600,28600,28600,28600,0
9/27/2021,R-LQ45X,920,926,919,919,11000
9/27/2021,RAJA,200,206,196,202,47347300
9/27/2021,RALS,695,705,680,685,2885800
9/27/2021,RANC,2340,2370,2310,2320,1270400
9/27/2021,RBMS,50,51,50,50,4365600
9/27/2021,RDTX,6725,6725,6725,6725,100
9/27/2021,REAL,113,125,107,119,809890600
9/27/2021,RELI,414,440,410,440,14600
9/27/2021,RICY,90,114,88,104,41269700
9/27/2021,RIGS,272,282,270,274,1124500
9/27/2021,RIMO,50,50,50,50,0
9/27/2021,RISE,384,386,382,386,250900
9/27/2021,RMBA,306,306,306,306,0
9/27/2021,ROCK,570,610,570,610,400
9/27/2021,RODA,102,124,101,120,635445300
9/27/2021,RONY,190,190,190,190,200
9/27/2021,ROTI,1340,1340,1330,1335,1043900
9/27/2021,RSGK,1835,1835,1800,1805,610000
9/27/2021,RUIS,200,204,198,202,99300
9/27/2021,RUNS,915,915,760,800,79871400
9/27/2021,SAFE,189,198,189,194,42000
9/27/2021,SAME,515,525,510,515,13587000
9/27/2021,SAMF,765,770,745,750,547000
9/27/2021,SAPX,1120,1150,1065,1075,31300
9/27/2021,SATU,77,80,70,74,72457500
9/27/2021,SBAT,50,57,50,50,419605300
9/27/2021,SBAT-W,13,19,12,14,212577000
9/27/2021,SBMA,400,426,386,418,21319600
9/27/2021,SBMA-W,218,226,212,212,209400
9/27/2021,SCCO,10400,10600,10400,10600,1100
9/27/2021,SCMA,2110,2120,2030,2030,8499800
9/27/2021,SCNP,286,286,266,266,1897900
9/27/2021,SCPI,29000,29000,29000,29000,0
9/27/2021,SDMU,51,55,50,51,4331000
9/27/2021,SDPC,135,143,135,137,124200
9/27/2021,SDRA,750,755,710,720,3992200
9/27/2021,SFAN,1435,1435,1420,1430,507100
9/27/2021,SGER,585,725,585,725,28705200
9/27/2021,SGER-W,456,670,456,645,168000
9/27/2021,SGRO,1815,1815,1810,1810,13300
9/27/2021,SHID,1010,1015,1005,1005,24700
9/27/2021,SHIP,900,925,865,900,745600
9/27/2021,SIDO,790,795,780,795,11484100
9/27/2021,SILO,9525,9525,8900,9500,555700
9/27/2021,SIMA,50,50,50,50,0
9/27/2021,SIMP,422,436,420,432,3846900
9/27/2021,SINI,298,298,262,284,1500
9/27/2021,SINI-W,116,150,116,150,200
9/27/2021,SIPD,2000,2000,1880,1880,17500
9/27/2021,SKBM,360,374,360,368,1600
9/27/2021,SKLT,2270,2520,2270,2520,3000
9/27/2021,SKRN,670,675,660,670,1670900
9/27/2021,SKYB,51,51,51,51,0
9/27/2021,SLIS,3200,3220,3000,3000,52500
9/27/2021,SMAR,4270,4400,4270,4300,3300
9/27/2021,SMBR,625,635,625,630,2669400
9/27/2021,SMCB,1785,1785,1770,1770,1052700
9/27/2021,SMDM,124,134,121,126,2856400
9/27/2021,SMDR,640,650,630,635,3383800
9/27/2021,SMGR,8300,8450,8150,8200,5943400
9/27/2021,SMKL,316,318,300,318,557500
9/27/2021,SMKL-W,37,37,34,34,3164900
9/27/2021,SMMA,10600,10600,10600,10600,2100
9/27/2021,SMMT,184,187,178,178,31870700
9/27/2021,SMRA,820,830,810,815,34231900
9/27/2021,SMRU,50,50,50,50,0
9/27/2021,SMSM,1330,1345,1325,1335,320300
9/27/2021,SNLK,850,865,850,865,1208500
9/27/2021,SOCI,186,190,186,186,4727200
9/27/2021,SOFA,38,39,37,38,10755400
9/27/2021,SOHO,5150,5200,5050,5050,8600
9/27/2021,SONA,4380,4380,4380,4380,200
9/27/2021,SOSS,386,400,384,392,112900
9/27/2021,SOSS-W,46,48,40,47,80800
9/27/2021,SOTS,474,474,460,472,4100
9/27/2021,SOTS-W,62,62,62,62,0
9/27/2021,SPMA,344,346,342,344,345100
9/27/2021,SPTO,550,555,545,545,565600
9/27/2021,SQMI,126,147,126,134,27685900
9/27/2021,SRAJ,300,306,288,290,6441200
9/27/2021,SRIL,146,146,146,146,0
9/27/2021,SRSN,58,62,57,58,26540400
9/27/2021,SRTG,1825,1865,1820,1840,11094900
9/27/2021,SSIA,500,505,496,498,8272000
9/27/2021,SSMS,810,820,805,815,4872900
9/27/2021,SSTM,815,845,805,805,23400
9/27/2021,STAR,139,139,131,137,41500
9/27/2021,STTP,6900,6900,6900,6900,2100
9/27/2021,SUGI,50,50,50,50,0
9/27/2021,SULI,75,87,63,63,71149800
9/27/2021,SUPR,12625,12900,12625,12900,5400
9/27/2021,SURE,1870,2000,1860,2000,1900
9/27/2021,SWAT,135,148,125,144,111069800
9/27/2021,TALF,296,296,284,286,5700
9/27/2021,TAMA,63,63,58,60,17064700
9/27/2021,TAMA-W,18,19,18,18,2160800
9/27/2021,TAMU,50,50,50,50,29500
9/27/2021,TAPG,585,600,570,580,11824900
9/27/2021,TARA,50,50,50,50,305000
9/27/2021,TAXI,50,50,50,50,102100
9/27/2021,TBIG,3010,3020,2950,2990,50246600
9/27/2021,TBLA,775,785,775,785,777400
9/27/2021,TBMS,1685,1685,1620,1620,5300
9/27/2021,TCID,5300,5425,5275,5425,600
9/27/2021,TCPI,9325,9350,9050,9300,11204500
9/27/2021,TDPM,119,119,119,119,0
9/27/2021,TEBE,685,685,650,660,1087900
9/27/2021,TECH,6400,6550,6250,6275,1644800
9/27/2021,TELE,121,121,121,121,0
9/27/2021,TFAS,5300,5600,5200,5300,282100
9/27/2021,TFCO,680,680,680,680,100
9/27/2021,TGKA,7000,7150,7000,7125,3100
9/27/2021,TGRA,96,96,94,95,8355600
9/27/2021,TIFA,540,655,535,560,2314600
9/27/2021,TINS,1565,1585,1505,1510,53697200
9/27/2021,TIRA,350,352,330,352,35200
9/27/2021,TIRT,64,70,59,59,28009100
9/27/2021,TKIM,6900,7000,6850,6850,2209300
9/27/2021,TLKM,3530,3560,3480,3520,87303000
9/27/2021,TMAS,304,318,290,292,31700200
9/27/2021,TMPO,131,133,130,130,3100
9/27/2021,TNCA,1135,1170,1060,1060,5352900
9/27/2021,TOBA,482,482,476,480,162800
9/27/2021,TOPS,50,50,50,50,529400
9/27/2021,TOTL,332,334,324,328,1743200
9/27/2021,TOTO,200,200,199,200,59400
9/27/2021,TOWR,1310,1325,1300,1320,34218000
9/27/2021,TOYS,234,242,220,220,67391400
9/27/2021,TOYS-W,31,32,29,29,8722300
9/27/2021,TPIA,7250,7250,7075,7150,2191000
9/27/2021,TPMA,505,525,490,520,3815600
9/27/2021,TRAM,50,50,50,50,0
9/27/2021,TRIL,50,50,50,50,0
9/27/2021,TRIM,350,358,330,338,64876100
9/27/2021,TRIN,238,242,222,228,10933700
9/27/2021,TRIN-W,35,39,34,35,3039500
9/27/2021,TRIO,426,426,426,426,0
9/27/2021,TRIS,175,175,163,163,444400
9/27/2021,TRIS-W,6,6,6,6,0
9/27/2021,TRJA,296,302,280,288,20991500
9/27/2021,TRST,640,640,610,625,11800
9/27/2021,TRUE,236,236,220,220,17390100
9/27/2021,TRUE-W,23,24,22,22,34025700
9/27/2021,TRUK,184,206,172,173,306504800
9/27/2021,TRUS,358,366,324,326,228000
9/27/2021,TSPC,1435,1435,1420,1420,825800
9/27/2021,TUGU,1640,1640,1620,1620,79000
9/27/2021,TURI,1415,1415,1305,1305,20800
9/27/2021,UANG,1065,1065,1065,1065,3600
9/27/2021,UCID,1580,1600,1555,1570,136100
9/27/2021,UFOE,905,930,875,905,572100
9/27/2021,ULTJ,1535,1550,1525,1525,364000
9/27/2021,UNIC,8675,8900,8675,8775,6600
9/27/2021,UNIQ,89,89,86,87,9578000
9/27/2021,UNIT,316,316,316,316,0
9/27/2021,UNSP,110,110,109,110,251800
9/27/2021,UNTR,22100,22975,22100,22875,7360400
9/27/2021,UNVR,3970,3970,3850,3860,26324200
9/27/2021,URBN,940,945,880,895,1388100
9/27/2021,URBN-W,67,68,64,66,1724600
9/27/2021,UVCR,700,715,680,690,18561700
9/27/2021,UVCR-W,296,298,288,294,2737800
9/27/2021,VICI,378,378,372,378,2988300
9/27/2021,VICO,142,143,137,143,744400
9/27/2021,VINS,113,114,111,112,1231700
9/27/2021,VIVA,51,52,51,51,8569100
9/27/2021,VOKS,181,185,179,180,11500
9/27/2021,VRNA,122,155,122,139,10283600
9/27/2021,WAPO,97,103,95,96,1316400
9/27/2021,WEGE,195,197,192,195,18101300
9/27/2021,WEHA,236,252,224,230,98185100
9/27/2021,WICO,404,424,404,424,13200
9/27/2021,WIFI,825,835,800,825,34191100
9/27/2021,WIFI-W,230,246,226,236,8400
9/27/2021,WIIM,472,480,472,476,2471800
9/27/2021,WIKA,1165,1195,1155,1190,52474200
9/27/2021,WINS,130,141,129,136,89324400
9/27/2021,WMUU,164,166,160,165,11802000
9/27/2021,WOMF,230,234,230,232,342000
9/27/2021,WOOD,725,735,715,715,3402400
9/27/2021,WOWS,57,59,55,56,51908700
9/27/2021,WSBP,143,146,142,146,37781300
9/27/2021,WSKT,835,850,825,845,35028600
9/27/2021,WTON,254,260,254,256,10675200
9/27/2021,XAFA,1071,1071,1070,1071,1600
9/27/2021,XAQA,861,861,861,861,200
9/27/2021,XBES,870,870,870,870,0
9/27/2021,XBID,481,481,481,481,100
9/27/2021,XBIG,507,507,496,505,5900
9/27/2021,XBIN,443,443,443,443,0
9/27/2021,XBLQ,435,435,435,435,300
9/27/2021,XBNI,944,944,943,943,200
9/27/2021,XBSK,342,342,342,342,0
9/27/2021,XCID,85,85,82,84,13100
9/27/2021,XCIS,105,105,105,105,0
9/27/2021,XCLQ,91,91,90,91,4600
9/27/2021,XDIF,430,430,430,430,0
9/27/2021,XDSG,892,892,892,892,100
9/27/2021,XIFE,95,95,93,95,2600
9/27/2021,XIHD,445,445,438,445,8500
9/27/2021,XIIC,908,908,908,908,0
9/27/2021,XIID,472,472,472,472,0
9/27/2021,XIIF,499,499,499,499,8500
9/27/2021,XIIT,482,482,480,481,12800
9/27/2021,XIJI,560,561,559,559,13600
9/27/2021,XILV,103,103,103,103,200
9/27/2021,XIML,238,238,238,238,16600
9/27/2021,XIPI,163,164,163,164,7000
9/27/2021,XISB,398,398,398,398,0
9/27/2021,XISC,660,660,656,656,9600
9/27/2021,XISI,317,317,316,316,900
9/27/2021,XISR,346,346,344,344,13300
9/27/2021,XKIV,420,420,420,420,800
9/27/2021,XKMS,969,980,968,980,300
9/27/2021,XMIG,163,163,163,163,0
9/27/2021,XMJM,1001,1001,1001,1001,0
9/27/2021,XMTS,412,412,412,412,0
9/27/2021,XNVE,133,133,133,133,400
9/27/2021,XPCR,833,833,833,833,0
9/27/2021,XPDV,419,419,419,419,0
9/27/2021,XPES,360,360,354,354,1600
9/27/2021,XPFT,491,491,491,491,3000
9/27/2021,XPID,470,470,470,470,0
9/27/2021,XPLC,418,418,418,418,100
9/27/2021,XPLQ,448,448,448,448,0
9/27/2021,XPMI,845,845,845,845,0
9/27/2021,XPSG,346,346,346,346,0
9/27/2021,XPTD,464,464,464,464,100
9/27/2021,XSBC,99,99,99,99,700
9/27/2021,XSMU,125,125,125,125,0
9/27/2021,XSPI,750,750,750,750,0
9/27/2021,XSRI,165,165,165,165,0
9/27/2021,XSSI,75,75,72,73,6600
9/27/2021,XSSK,583,583,583,583,0
9/27/2021,YELO,438,438,408,408,28105900
9/27/2021,YELO-W,74,74,66,72,2193200
9/27/2021,YPAS,955,955,900,900,6600
9/27/2021,YULE,595,620,595,615,1100
9/27/2021,ZBRA,695,780,685,730,31640700
9/27/2021,ZINC,124,125,120,121,490883500
9/27/2021,ZONE,406,408,404,406,272500
9/27/2021,ZYRX,595,600,580,580,4034600
9/27/2021,ZYRX-W,115,115,103,112,2733500
