<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/31/2022,OASA,575,575,550,570,905800
5/31/2022,OBMD,119,125,116,122,14302900
5/31/2022,OBMD-W,23,25,20,24,6160400
5/31/2022,OCAP,159,159,159,159,0
5/31/2022,OILS,198,206,198,204,2236200
5/31/2022,OILS-W,61,63,60,60,112200
5/31/2022,OKAS,59,59,56,57,8432300
5/31/2022,OLIV,100,102,100,100,3277900
5/31/2022,OLIV-W,10,10,9,9,13356900
5/31/2022,OMRE,580,630,540,545,6500
5/31/2022,OPMS,122,125,119,122,2809500
5/31/2022,PADI,50,50,50,50,20400
5/31/2022,PALM,860,885,835,845,6265600
5/31/2022,PAMG,85,85,83,84,131600
5/31/2022,PANI,5200,5400,4990,5125,146600
5/31/2022,PANR,252,262,252,262,16799200
5/31/2022,PANS,1475,1475,1405,1435,295600
5/31/2022,PBID,1710,1720,1700,1705,717700
5/31/2022,PBRX,129,130,128,130,1543100
5/31/2022,PBSA,730,745,700,725,29600
5/31/2022,PCAR,150,152,150,150,71200
5/31/2022,PDES,204,208,202,206,1876000
5/31/2022,PEGE,1220,1220,1145,1155,816900
5/31/2022,PEHA,1005,1015,1005,1010,111100
5/31/2022,PGAS,1785,1800,1755,1800,92893400
5/31/2022,PGJO,77,78,76,77,16400
5/31/2022,PGLI,246,258,244,250,38800
5/31/2022,PGUN,710,710,710,710,300
5/31/2022,PICO,97,100,95,99,19600
5/31/2022,PJAA,620,620,610,615,176200
5/31/2022,PKPK,188,202,188,194,39907600
5/31/2022,PLAN,36,37,35,35,435100
5/31/2022,PLAN-W,8,10,8,9,23700
5/31/2022,PLAS,50,50,50,50,0
5/31/2022,PLIN,2370,2370,2210,2210,6500
5/31/2022,PMJS,175,175,171,175,816500
5/31/2022,PMMP,384,416,382,412,46285600
5/31/2022,PNBN,1200,1260,1170,1205,66374600
5/31/2022,PNBS,61,63,60,62,22817200
5/31/2022,PNGO,1425,1435,1405,1435,17600
5/31/2022,PNIN,730,760,715,735,12040800
5/31/2022,PNLF,270,282,260,280,215595200
5/31/2022,PNSE,525,575,525,530,15600
5/31/2022,POLA,110,116,110,110,6465400
5/31/2022,POLA-W,70,70,66,68,113300
5/31/2022,POLI,1225,1225,1215,1220,157600
5/31/2022,POLL,432,540,408,540,5938300
5/31/2022,POLU,570,650,545,625,145700
5/31/2022,POLY,70,71,66,67,9031300
5/31/2022,POOL,50,50,50,50,0
5/31/2022,PORT,605,605,595,595,1000
5/31/2022,POSA,50,50,50,50,0
5/31/2022,POWR,705,720,705,715,4328000
5/31/2022,PPGL,185,199,170,180,11312500
5/31/2022,PPGL-W,16,21,16,18,33073100
5/31/2022,PPRE,165,167,162,164,6958100
5/31/2022,PPRO,50,51,50,51,11706700
5/31/2022,PRAS,214,220,212,214,421000
5/31/2022,PRDA,6150,6225,6100,6125,365000
5/31/2022,PRIM,270,280,264,274,1672200
5/31/2022,PSAB,121,121,119,120,1620700
5/31/2022,PSDN,151,151,147,147,131700
5/31/2022,PSGO,202,206,198,199,6913700
5/31/2022,PSKT,72,72,69,69,46770100
5/31/2022,PSSI,680,775,665,730,18803600
5/31/2022,PTBA,4460,4540,4440,4530,99567500
5/31/2022,PTDU,84,104,77,101,809726500
5/31/2022,PTIS,182,195,182,194,181100
5/31/2022,PTPP,940,945,925,935,15837100
5/31/2022,PTPW,940,945,935,940,580000
5/31/2022,PTRO,2850,2880,2830,2860,850300
5/31/2022,PTSN,208,210,206,208,386500
5/31/2022,PTSP,4070,4070,4040,4040,200
5/31/2022,PUDP,300,300,300,300,2100
5/31/2022,PURA,50,50,50,50,52900
5/31/2022,PURA-W,11,12,11,12,197500
5/31/2022,PURE,54,54,53,53,2370600
5/31/2022,PURI,420,422,404,418,5400
5/31/2022,PWON,505,525,500,510,76515000
5/31/2022,PYFA,1075,1075,1040,1050,9400
5/31/2022,PZZA,605,615,600,610,1499800
5/31/2022,R-ABFII,28600,28600,28600,28600,0
5/31/2022,R-LQ45X,1133,1147,1117,1147,16800
5/31/2022,RAJA,318,362,318,338,175368900
5/31/2022,RALS,695,700,675,680,10245900
5/31/2022,RANC,1395,1415,1340,1410,57600
5/31/2022,RBMS,58,60,57,58,16553400
5/31/2022,RDTX,6825,6850,6825,6850,300
5/31/2022,REAL,50,50,50,50,183800
5/31/2022,RELI,458,458,454,454,400
5/31/2022,RICY,77,80,73,74,20661000
5/31/2022,RIGS,498,600,494,565,3699800
5/31/2022,RIMO,50,50,50,50,0
5/31/2022,RISE,580,600,565,595,4751600
5/31/2022,RMBA,306,306,306,306,0
5/31/2022,RMKE,675,715,640,705,58539600
5/31/2022,ROCK,510,585,510,560,10800
5/31/2022,RODA,98,98,92,96,7583000
5/31/2022,RONY,800,800,800,800,0
5/31/2022,ROTI,1290,1290,1280,1280,75800
5/31/2022,RSGK,1295,1300,1290,1300,20100
5/31/2022,RUIS,181,182,176,182,485300
5/31/2022,RUNS,242,242,230,240,299300
5/31/2022,SAFE,220,246,220,228,1279000
5/31/2022,SAME,404,408,402,402,9610800
5/31/2022,SAMF,625,635,620,625,1107600
5/31/2022,SAPX,1370,1370,1305,1360,2800
5/31/2022,SATU,110,111,107,108,4276200
5/31/2022,SBAT,50,50,50,50,13800
5/31/2022,SBAT-W,8,8,7,8,403100
5/31/2022,SBAT-W2,12,12,10,11,187600
5/31/2022,SBMA,151,155,145,153,8851900
5/31/2022,SBMA-W,101,101,50,51,501300
5/31/2022,SCCO,10000,10000,9800,9850,4600
5/31/2022,SCMA,220,228,218,224,144760300
5/31/2022,SCNP,218,218,210,218,94500
5/31/2022,SCPI,29000,29000,29000,29000,0
5/31/2022,SDMU,94,99,91,95,39777400
5/31/2022,SDPC,135,142,135,140,1874200
5/31/2022,SDRA,560,565,555,560,226000
5/31/2022,SEMA,246,248,240,246,2677300
5/31/2022,SEMA-W,37,43,35,36,1603700
5/31/2022,SFAN,1565,1565,1560,1565,327500
5/31/2022,SGER,2530,2610,2470,2580,9274200
5/31/2022,SGER-W,2000,2000,2000,2000,0
5/31/2022,SGRO,2300,2300,2270,2290,447500
5/31/2022,SHID,2280,2280,2250,2260,489200
5/31/2022,SHIP,970,1000,955,985,4353600
5/31/2022,SICO,123,141,123,131,29075700
5/31/2022,SICO-W,53,56,52,52,1755300
5/31/2022,SIDO,965,1020,965,1020,38166300
5/31/2022,SILO,1140,1150,1080,1130,5744600
5/31/2022,SIMA,50,50,50,50,0
5/31/2022,SIMP,510,525,505,520,11148500
5/31/2022,SINI,266,294,266,268,6900
5/31/2022,SINI-W,104,104,104,104,100
5/31/2022,SIPD,1690,1740,1555,1620,5200
5/31/2022,SKBM,378,390,370,370,10700
5/31/2022,SKLT,2030,2090,2010,2010,7100
5/31/2022,SKRN,1200,1245,1195,1245,1687800
5/31/2022,SKYB,51,51,51,51,0
5/31/2022,SLIS,452,466,426,426,80049500
5/31/2022,SMAR,5050,5150,4950,5000,87100
5/31/2022,SMBR,545,575,525,540,7658600
5/31/2022,SMCB,1610,1635,1610,1635,544100
5/31/2022,SMDM,197,197,183,191,846300
5/31/2022,SMDR,3590,3640,3400,3500,16901700
5/31/2022,SMGR,7200,7300,7075,7300,18403800
5/31/2022,SMKL,400,412,396,408,1053500
5/31/2022,SMKL-W,19,21,18,19,1165100
5/31/2022,SMKM,240,252,230,236,2926200
5/31/2022,SMMA,12000,12100,12000,12100,700
5/31/2022,SMMT,1170,1180,1135,1155,5176000
5/31/2022,SMRA,690,700,685,700,41261100
5/31/2022,SMRU,50,50,50,50,0
5/31/2022,SMSM,1430,1465,1430,1440,1062000
5/31/2022,SNLK,930,950,910,925,9115300
5/31/2022,SOCI,202,204,198,200,13292100
5/31/2022,SOFA,34,34,33,34,461000
5/31/2022,SOHO,6300,6300,6225,6225,1200
5/31/2022,SONA,4050,4050,4050,4050,0
5/31/2022,SOSS,396,410,380,408,59900
5/31/2022,SOSS-W,48,49,43,46,188000
5/31/2022,SOTS,262,284,262,282,1600
5/31/2022,SOTS-W,45,49,45,48,3700
5/31/2022,SPMA,760,770,730,735,1797300
5/31/2022,SPTO,595,595,585,590,289100
5/31/2022,SQMI,63,64,61,62,2716000
5/31/2022,SRAJ,191,196,191,194,171100
5/31/2022,SRIL,146,146,146,146,0
5/31/2022,SRSN,54,54,53,53,1473800
5/31/2022,SRTG,3220,3220,3120,3190,14545900
5/31/2022,SSIA,384,386,380,384,1967900
5/31/2022,SSMS,1240,1320,1240,1320,16627000
5/31/2022,SSTM,800,800,765,785,7000
5/31/2022,STAA,1075,1110,1045,1105,24815200
5/31/2022,STAR,132,137,131,136,23500
5/31/2022,STTP,8050,8300,8050,8300,1600
5/31/2022,SUGI,50,50,50,50,0
5/31/2022,SULI,92,94,85,88,101227700
5/31/2022,SUPR,46400,46400,44500,44500,500
5/31/2022,SURE,1910,1910,1910,1910,0
5/31/2022,SWAT,87,94,87,88,21106600
5/31/2022,TALF,348,368,348,364,4600
5/31/2022,TAMA,54,54,53,54,1711800
5/31/2022,TAMA-W,15,15,13,15,377900
5/31/2022,TAMU,50,50,50,50,100
5/31/2022,TAPG,700,715,700,710,21308700
5/31/2022,TARA,50,50,50,50,2500
5/31/2022,TAXI,50,50,50,50,200
5/31/2022,TAYS,193,198,193,198,287100
5/31/2022,TBIG,2800,2950,2780,2950,66410900
5/31/2022,TBLA,805,810,795,805,2740800
5/31/2022,TBMS,1740,1755,1740,1745,12900
5/31/2022,TCID,5300,5300,5100,5300,12800
5/31/2022,TCPI,10950,11575,10725,11500,8257600
5/31/2022,TDPM,119,119,119,119,0
5/31/2022,TEBE,1105,1135,1015,1060,1760000
5/31/2022,TECH,5100,5400,4970,5125,2931000
5/31/2022,TELE,121,121,121,121,0
5/31/2022,TFAS,4980,5100,4770,5100,178700
5/31/2022,TFCO,725,775,725,775,1700
5/31/2022,TGKA,7300,7300,7150,7150,2100
5/31/2022,TGRA,57,62,57,62,3454800
5/31/2022,TIFA,500,500,494,500,6400
5/31/2022,TINS,1815,1900,1805,1900,66930700
5/31/2022,TIRA,416,420,414,414,1200
5/31/2022,TIRT,94,95,93,95,1767000
5/31/2022,TKIM,6875,7200,6750,7125,11287900
5/31/2022,TLDN,720,735,695,695,1715400
5/31/2022,TLKM,4270,4330,4230,4310,469620300
5/31/2022,TMAS,3010,3210,3010,3180,8152700
5/31/2022,TMPO,132,132,130,130,29000
5/31/2022,TNCA,725,740,695,710,1368800
5/31/2022,TOBA,1040,1065,1020,1060,6118800
5/31/2022,TOPS,50,50,50,50,16600
5/31/2022,TOTL,310,314,308,310,1221400
5/31/2022,TOTO,262,270,260,264,612600
5/31/2022,TOWR,965,1000,955,1000,134740900
5/31/2022,TOYS,142,146,139,140,33975400
5/31/2022,TOYS-W,15,16,14,15,4327700
5/31/2022,TPIA,10300,10425,10225,10225,4761900
5/31/2022,TPMA,440,450,416,426,3680700
5/31/2022,TRAM,50,50,50,50,0
5/31/2022,TRIL,50,50,50,50,0
5/31/2022,TRIM,280,280,274,278,2195700
5/31/2022,TRIN,540,555,510,545,21324800
5/31/2022,TRIN-W,133,138,120,137,5583500
5/31/2022,TRIO,426,426,426,426,0
5/31/2022,TRIS,171,173,169,171,239700
5/31/2022,TRIS-W,6,6,6,6,0
5/31/2022,TRJA,226,238,222,234,27987100
5/31/2022,TRST,730,740,730,740,52900
5/31/2022,TRUE,80,81,79,81,4182500
5/31/2022,TRUE-W,17,18,17,17,2391900
5/31/2022,TRUK,155,156,152,152,7349700
5/31/2022,TRUS,402,414,382,388,5600
5/31/2022,TSPC,1455,1460,1450,1455,812000
5/31/2022,TUGU,1355,1365,1350,1350,496500
5/31/2022,TURI,1560,1560,1560,1560,0
5/31/2022,UANG,740,800,740,765,2300
5/31/2022,UCID,1210,1225,1195,1210,721000
5/31/2022,UFOE,1835,1920,1795,1920,9421200
5/31/2022,ULTJ,1515,1525,1505,1510,1594000
5/31/2022,UNIC,13950,14000,13800,13975,1600
5/31/2022,UNIQ,70,73,68,68,62164300
5/31/2022,UNIT,316,316,316,316,0
5/31/2022,UNSP,117,119,114,115,443800
5/31/2022,UNTR,30500,31975,30300,31300,14866900
5/31/2022,UNVR,4680,4820,4630,4730,93943100
5/31/2022,URBN,322,334,318,330,446100
5/31/2022,UVCR,139,150,127,144,9037500
5/31/2022,UVCR-W,31,38,31,34,2341400
5/31/2022,VICI,490,490,482,484,1014600
5/31/2022,VICO,154,154,151,151,408700
5/31/2022,VINS,159,162,159,159,18400
5/31/2022,VIVA,50,50,50,50,6900
5/31/2022,VOKS,177,177,175,175,48200
5/31/2022,VRNA,108,113,101,106,1328400
5/31/2022,WAPO,119,130,119,128,627100
5/31/2022,WEGE,178,179,175,177,7515700
5/31/2022,WEHA,170,173,168,172,10846100
5/31/2022,WGSH,185,185,179,182,4620800
5/31/2022,WICO,370,370,370,370,300
5/31/2022,WIFI,332,338,330,330,46368300
5/31/2022,WIFI-W,125,130,112,114,47800
5/31/2022,WIIM,510,535,505,530,13556300
5/31/2022,WIKA,965,975,955,965,14772900
5/31/2022,WINR,156,180,146,146,2868641900
5/31/2022,WINR-W,10,11,9,10,79964300
5/31/2022,WINS,196,198,183,185,38160700
5/31/2022,WIRG,845,850,800,805,46244900
5/31/2022,WIRG-W,520,550,496,500,1180900
5/31/2022,WMPP,121,122,119,121,22243100
5/31/2022,WMUU,142,144,140,142,26769100
5/31/2022,WOMF,254,256,250,256,615800
5/31/2022,WOOD,695,720,670,690,25193100
5/31/2022,WOWS,55,57,52,52,80852600
5/31/2022,WSBP,95,95,95,95,0
5/31/2022,WSKT,545,560,535,560,64149800
5/31/2022,WTON,212,212,208,212,4670000
5/31/2022,XAFA,1455,1550,1354,1354,800
5/31/2022,XAQA,1048,1048,1048,1048,0
5/31/2022,XBES,1020,1025,1017,1017,2100
5/31/2022,XBID,575,575,575,575,0
5/31/2022,XBIG,562,562,562,562,0
5/31/2022,XBIN,550,550,550,550,0
5/31/2022,XBLQ,519,526,519,526,300
5/31/2022,XBNI,1130,1147,1130,1138,1300
5/31/2022,XBSK,426,426,426,426,0
5/31/2022,XCEG,99,99,99,99,0
5/31/2022,XCID,84,100,82,100,101100
5/31/2022,XCIS,103,103,102,102,3600
5/31/2022,XCLQ,109,111,108,111,36500
5/31/2022,XDIF,515,515,515,515,0
5/31/2022,XDSG,1027,1027,1027,1027,0
5/31/2022,XFES,139,139,139,139,0
5/31/2022,XIFE,111,114,111,114,3200
5/31/2022,XIHD,577,586,577,585,114000
5/31/2022,XIIC,1004,1004,1004,1004,6800
5/31/2022,XIID,577,592,577,592,17600
5/31/2022,XIIF,547,549,547,549,200
5/31/2022,XIIT,597,604,597,604,24000
5/31/2022,XIJI,655,670,655,670,13800
5/31/2022,XILV,125,125,125,125,100
5/31/2022,XIML,276,276,276,276,1900
5/31/2022,XIPI,199,199,199,199,0
5/31/2022,XISB,398,398,398,398,0
5/31/2022,XISC,750,750,750,750,5000
5/31/2022,XISI,347,351,347,351,3200
5/31/2022,XISR,435,442,435,442,7400
5/31/2022,XKIV,560,569,560,569,200
5/31/2022,XKMS,1180,1180,1180,1180,100
5/31/2022,XMIG,195,195,195,195,0
5/31/2022,XMJM,1001,1001,1001,1001,0
5/31/2022,XMTS,505,505,505,505,0
5/31/2022,XNVE,171,176,171,176,718600
5/31/2022,XPCR,980,980,980,980,0
5/31/2022,XPDV,572,580,572,580,1100
5/31/2022,XPES,462,462,462,462,1200
5/31/2022,XPFT,585,585,585,585,200
5/31/2022,XPID,556,556,556,556,0
5/31/2022,XPLC,532,532,532,532,0
5/31/2022,XPLQ,532,532,532,532,100
5/31/2022,XPMI,1010,1010,1010,1010,0
5/31/2022,XPSG,415,415,415,415,0
5/31/2022,XPTD,555,555,550,550,1200
5/31/2022,XSBC,117,117,117,117,2600
5/31/2022,XSMU,155,155,155,155,0
5/31/2022,XSPI,750,750,750,750,0
5/31/2022,XSRI,202,202,202,202,0
5/31/2022,XSSI,79,81,78,78,51900
5/31/2022,XSSK,729,729,729,729,0
5/31/2022,YELO,93,94,89,92,25844800
5/31/2022,YPAS,670,695,670,690,4400
5/31/2022,YULE,2080,2090,2070,2090,15500
5/31/2022,ZBRA,590,590,570,585,269900
5/31/2022,ZINC,83,84,80,82,324177000
5/31/2022,ZONE,1205,1395,1205,1395,2229500
5/31/2022,ZYRX,478,482,476,480,202000
5/31/2022,ZYRX-W,63,63,59,60,736400
