<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/23/2021,PNBS,112,118,111,115,235236600
8/23/2021,PNGO,1330,1400,1300,1400,9300
8/23/2021,PNIN,745,755,735,745,320400
8/23/2021,PNLF,183,187,183,186,13828800
8/23/2021,PNSE,400,422,372,396,7500
8/23/2021,POLA,150,151,140,148,127100
8/23/2021,POLA-W,65,65,60,62,16400
8/23/2021,POLI,710,745,665,725,6100
8/23/2021,POLL,3930,4080,3930,4050,9794100
8/23/2021,POLU,260,310,254,282,44900
8/23/2021,POLY,54,55,52,53,455000
8/23/2021,POOL,50,50,50,50,0
8/23/2021,PORT,520,675,520,530,7900
8/23/2021,POSA,50,50,50,50,0
8/23/2021,POWR,615,620,605,620,4481900
8/23/2021,PPGL,70,72,69,70,1568000
8/23/2021,PPGL-W,11,11,10,11,617700
8/23/2021,PPRE,181,184,173,178,7124000
8/23/2021,PPRO,67,71,67,70,84415300
8/23/2021,PRAS,189,200,185,188,457300
8/23/2021,PRDA,7100,7225,7000,7100,2195600
8/23/2021,PRIM,326,326,306,318,3972300
8/23/2021,PSAB,161,165,159,163,6417700
8/23/2021,PSDN,153,168,146,165,879700
8/23/2021,PSGO,147,156,147,156,70300
8/23/2021,PSKT,50,50,50,50,200
8/23/2021,PSSI,276,282,274,282,8119000
8/23/2021,PTBA,2120,2130,2080,2100,53197900
8/23/2021,PTDU,398,530,398,406,19820700
8/23/2021,PTIS,300,308,298,298,152600
8/23/2021,PTPP,835,865,830,865,22495600
8/23/2021,PTPW,865,965,865,900,369400
8/23/2021,PTRO,2000,2060,2000,2020,1079200
8/23/2021,PTSN,268,286,266,278,8083500
8/23/2021,PTSP,5025,5025,5025,5025,2200
8/23/2021,PUDP,276,290,276,284,14300
8/23/2021,PURA,50,50,50,50,836700
8/23/2021,PURA-W,7,8,7,7,16758500
8/23/2021,PURE,79,86,79,84,3437500
8/23/2021,PURI,370,370,370,370,100
8/23/2021,PWON,438,444,428,438,86801700
8/23/2021,PYFA,1200,1215,1175,1200,497900
8/23/2021,PZZA,685,700,685,695,168700
8/23/2021,R-ABFII,28600,28600,28600,28600,0
8/23/2021,R-LQ45X,907,910,906,910,8700
8/23/2021,RAJA,184,192,184,191,6964700
8/23/2021,RALS,620,630,615,625,3416800
8/23/2021,RANC,1755,1780,1690,1700,2903600
8/23/2021,RBMS,50,53,50,52,13641900
8/23/2021,RDTX,6800,6800,6800,6800,0
8/23/2021,REAL,103,103,103,103,35585900
8/23/2021,RELI,430,505,400,406,124400
8/23/2021,RICY,82,88,82,87,285800
8/23/2021,RIGS,208,210,202,206,60100
8/23/2021,RIMO,50,50,50,50,0
8/23/2021,RISE,386,388,386,386,254900
8/23/2021,RMBA,306,306,306,306,0
8/23/2021,ROCK,630,675,630,640,9400
8/23/2021,RODA,78,85,78,83,1912400
8/23/2021,RONY,206,224,204,218,33200
8/23/2021,ROTI,1320,1325,1310,1325,26300
8/23/2021,RUIS,210,216,208,212,63700
8/23/2021,SAFE,181,196,180,189,71300
8/23/2021,SAME,530,565,525,560,49389700
8/23/2021,SAMF,835,875,835,840,448900
8/23/2021,SAPX,1030,1060,1015,1040,63500
8/23/2021,SATU,53,54,52,54,7336900
8/23/2021,SBAT,50,50,50,50,146900
8/23/2021,SBAT-W,12,14,12,14,3989200
8/23/2021,SCCO,11200,11200,11200,11200,0
8/23/2021,SCMA,1960,1980,1855,1930,18381600
8/23/2021,SCNP,312,348,312,338,2251800
8/23/2021,SCPI,29000,29000,29000,29000,0
8/23/2021,SDMU,50,50,50,50,73800
8/23/2021,SDPC,140,149,132,132,14953400
8/23/2021,SDRA,830,865,800,840,259600
8/23/2021,SFAN,1305,1315,1305,1310,386400
8/23/2021,SGER,510,550,505,520,3801500
8/23/2021,SGER-W,332,374,330,362,153100
8/23/2021,SGRO,1810,1810,1800,1810,10700
8/23/2021,SHID,855,860,800,805,25600
8/23/2021,SHIP,685,700,685,685,788500
8/23/2021,SIDO,795,800,780,800,9202700
8/23/2021,SILO,7850,8050,7850,8025,136600
8/23/2021,SIMA,50,50,50,50,0
8/23/2021,SIMP,424,434,416,432,3982900
8/23/2021,SINI,280,280,258,260,2500
8/23/2021,SINI-W,182,182,155,179,2000
8/23/2021,SIPD,2040,2040,1950,1950,30000
8/23/2021,SKBM,358,426,334,342,19100
8/23/2021,SKLT,2210,2210,2210,2210,0
8/23/2021,SKRN,835,835,805,820,1511200
8/23/2021,SKYB,51,51,51,51,0
8/23/2021,SLIS,10700,10700,9975,9975,25500
8/23/2021,SMAR,3920,3950,3860,3950,2300
8/23/2021,SMBR,615,650,610,640,8056400
8/23/2021,SMCB,1935,1940,1915,1930,237300
8/23/2021,SMDM,117,128,115,126,1029300
8/23/2021,SMDR,645,650,630,635,6202800
8/23/2021,SMGR,9375,9600,9225,9550,4399200
8/23/2021,SMKL,276,278,248,274,843500
8/23/2021,SMKL-W,28,32,26,29,4500000
8/23/2021,SMMA,10975,10975,10800,10800,400
8/23/2021,SMMT,130,151,122,129,28157400
8/23/2021,SMRA,765,820,765,815,56022400
8/23/2021,SMRU,50,50,50,50,0
8/23/2021,SMSM,1350,1385,1350,1385,298200
8/23/2021,SNLK,1135,1205,1125,1185,10675800
8/23/2021,SOCI,187,192,186,190,8683600
8/23/2021,SOFA,202,202,202,202,4970700
8/23/2021,SOHO,5100,5200,5000,5100,65800
8/23/2021,SONA,5425,5425,5425,5425,0
8/23/2021,SOSS,418,482,374,430,91200
8/23/2021,SOSS-W,37,39,35,38,14500
8/23/2021,SOTS,488,490,486,490,46800
8/23/2021,SOTS-W,64,66,64,66,19000
8/23/2021,SPMA,350,356,342,354,946500
8/23/2021,SPTO,520,540,510,525,309600
8/23/2021,SQMI,140,154,140,145,5273400
8/23/2021,SRAJ,308,312,298,304,1099100
8/23/2021,SRIL,146,146,146,146,0
8/23/2021,SRSN,54,55,54,55,2336200
8/23/2021,SRTG,1600,1685,1600,1685,13136500
8/23/2021,SSIA,484,500,482,500,18722900
8/23/2021,SSMS,825,830,815,825,9594800
8/23/2021,SSTM,790,795,735,735,60800
8/23/2021,STAR,135,135,134,134,6100
8/23/2021,STTP,6650,6650,6650,6650,200
8/23/2021,SUGI,50,50,50,50,0
8/23/2021,SULI,50,50,50,50,100
8/23/2021,SUPR,7950,7950,7950,7950,0
8/23/2021,SURE,1980,1980,1980,1980,100
8/23/2021,SWAT,71,75,70,72,1101200
8/23/2021,TALF,278,316,278,282,6600
8/23/2021,TAMA,62,73,59,72,64223900
8/23/2021,TAMA-W,13,16,12,15,21883500
8/23/2021,TAMU,50,50,50,50,1800
8/23/2021,TAPG,610,645,595,645,58763000
8/23/2021,TARA,50,50,50,50,49800
8/23/2021,TAXI,50,50,50,50,1500
8/23/2021,TBIG,3200,3260,3160,3220,40514700
8/23/2021,TBLA,775,790,775,790,1314300
8/23/2021,TBMS,1850,1850,1800,1800,4400
8/23/2021,TCID,5350,5350,5325,5325,16000
8/23/2021,TCPI,7775,8025,7450,8025,5484300
8/23/2021,TDPM,119,119,119,119,0
8/23/2021,TEBE,378,398,376,394,62100
8/23/2021,TECH,6350,7500,6300,7500,1570200
8/23/2021,TELE,121,121,121,121,0
8/23/2021,TFAS,7900,7950,7725,7800,1227700
8/23/2021,TFCO,650,650,650,650,5800
8/23/2021,TGKA,7325,7325,7225,7225,500
8/23/2021,TGRA,95,100,94,96,25910700
8/23/2021,TIFA,865,900,820,900,5900
8/23/2021,TINS,1425,1490,1425,1485,28850700
8/23/2021,TIRA,312,312,294,300,30900
8/23/2021,TIRT,50,50,50,50,200
8/23/2021,TKIM,6400,6525,6375,6400,1762600
8/23/2021,TLKM,3420,3440,3400,3440,64122400
8/23/2021,TMAS,248,270,248,264,6912100
8/23/2021,TMPO,147,153,137,137,4098600
8/23/2021,TNCA,580,730,580,730,5101100
8/23/2021,TOBA,470,490,470,474,296700
8/23/2021,TOPS,50,50,50,50,51100
8/23/2021,TOTL,344,344,322,328,8987600
8/23/2021,TOTO,199,200,199,200,101700
8/23/2021,TOWR,1310,1360,1295,1345,81316900
8/23/2021,TOYS,138,153,120,120,221350200
8/23/2021,TOYS-W,32,36,19,20,242070800
8/23/2021,TPIA,8975,9000,8725,8850,2237900
8/23/2021,TPMA,805,805,750,750,66900
8/23/2021,TRAM,50,50,50,50,0
8/23/2021,TRIL,50,50,50,50,0
8/23/2021,TRIM,172,230,170,206,71508100
8/23/2021,TRIN,170,173,157,157,21891300
8/23/2021,TRIN-W,25,25,21,21,27155100
8/23/2021,TRIO,426,426,426,426,0
8/23/2021,TRIS,107,108,105,108,125800
8/23/2021,TRIS-W,6,6,6,6,0
8/23/2021,TRJA,192,199,192,195,822700
8/23/2021,TRST,535,535,530,535,60000
8/23/2021,TRUE,630,670,590,650,3676400
8/23/2021,TRUE-W,23,26,22,24,117720600
8/23/2021,TRUK,98,99,96,98,3263000
8/23/2021,TRUS,332,332,332,332,2600
8/23/2021,TSPC,1455,1475,1450,1470,473200
8/23/2021,TUGU,1560,1650,1560,1600,136200
8/23/2021,TURI,1190,1190,1190,1190,0
8/23/2021,UANG,1275,1275,1275,1275,0
8/23/2021,UCID,1620,1620,1585,1590,79400
8/23/2021,UFOE,1250,1250,1160,1180,651000
8/23/2021,ULTJ,1520,1550,1505,1535,4156900
8/23/2021,UNIC,8650,8700,8050,8225,29500
8/23/2021,UNIQ,87,90,86,88,2127000
8/23/2021,UNIT,316,316,316,316,0
8/23/2021,UNSP,111,111,102,111,2623300
8/23/2021,UNTR,19200,19300,18975,19025,5544100
8/23/2021,UNVR,4080,4140,4030,4060,22533200
8/23/2021,URBN,565,565,535,540,137400
8/23/2021,URBN-W,46,50,44,49,1036400
8/23/2021,UVCR,530,530,500,530,9174700
8/23/2021,UVCR-W,172,228,171,224,73344700
8/23/2021,VICI,384,384,368,384,4155300
8/23/2021,VICO,123,124,119,121,2267900
8/23/2021,VINS,96,97,94,96,352700
8/23/2021,VIVA,50,53,50,53,55731600
8/23/2021,VOKS,170,185,170,183,71300
8/23/2021,VRNA,118,123,112,118,232400
8/23/2021,WAPO,97,110,97,102,2051400
8/23/2021,WEGE,168,171,166,170,6465100
8/23/2021,WEHA,230,244,220,220,4317800
8/23/2021,WICO,438,438,438,438,0
8/23/2021,WIFI,855,925,845,915,45980500
8/23/2021,WIFI-W,320,320,294,294,24600
8/23/2021,WIIM,476,490,474,476,9921400
8/23/2021,WIKA,860,925,860,915,59169200
8/23/2021,WINS,133,136,128,131,17813700
8/23/2021,WMUU,153,155,150,151,21099500
8/23/2021,WOMF,238,240,236,238,131500
8/23/2021,WOOD,740,750,725,735,9596000
8/23/2021,WOWS,50,50,50,50,1074300
8/23/2021,WSBP,132,134,131,134,17448500
8/23/2021,WSKT,740,780,730,775,39700500
8/23/2021,WTON,220,230,220,226,17207300
8/23/2021,XAFA,1050,1050,1050,1050,100
8/23/2021,XAQA,848,848,848,848,100
8/23/2021,XBES,891,891,891,891,100
8/23/2021,XBID,478,478,478,478,0
8/23/2021,XBIN,444,444,444,444,100
8/23/2021,XBLQ,428,428,428,428,0
8/23/2021,XBNI,940,940,940,940,100
8/23/2021,XBSK,343,343,343,343,0
8/23/2021,XCID,85,86,85,86,3900
8/23/2021,XCIS,105,105,105,105,0
8/23/2021,XCLQ,90,91,90,91,8800
8/23/2021,XDIF,428,428,428,428,0
8/23/2021,XDSG,900,900,900,900,0
8/23/2021,XIFE,94,94,92,94,5700
8/23/2021,XIHD,434,438,432,432,28800
8/23/2021,XIIC,886,886,886,886,100
8/23/2021,XIID,465,465,463,463,6800
8/23/2021,XIIF,480,480,480,480,700
8/23/2021,XIIT,478,482,478,480,23800
8/23/2021,XIJI,553,556,544,556,25000
8/23/2021,XILV,104,104,104,104,200
8/23/2021,XIML,234,234,234,234,6100
8/23/2021,XIPI,166,166,162,163,1500
8/23/2021,XISB,398,398,398,398,0
8/23/2021,XISC,635,636,632,636,1500
8/23/2021,XISI,311,316,311,316,3500
8/23/2021,XISR,344,344,344,344,6200
8/23/2021,XKIV,412,412,412,412,100
8/23/2021,XKMS,977,983,968,983,1500
8/23/2021,XMIG,164,164,164,164,100
8/23/2021,XMJM,1001,1001,1001,1001,0
8/23/2021,XMTS,402,402,402,402,0
8/23/2021,XNVE,129,129,128,128,6200
8/23/2021,XPCR,831,831,831,831,100
8/23/2021,XPDV,413,413,413,413,0
8/23/2021,XPES,340,347,340,347,3200
8/23/2021,XPFT,475,475,475,475,0
8/23/2021,XPID,462,462,462,462,0
8/23/2021,XPLC,407,407,407,407,0
8/23/2021,XPLQ,448,448,448,448,0
8/23/2021,XPMI,845,845,845,845,0
8/23/2021,XPSG,335,335,335,335,0
8/23/2021,XPTD,444,444,444,444,0
8/23/2021,XSBC,96,96,96,96,0
8/23/2021,XSMU,120,120,120,120,0
8/23/2021,XSPI,750,750,750,750,0
8/23/2021,XSRI,163,163,163,163,1200
8/23/2021,XSSI,74,75,73,74,4500
8/23/2021,XSSK,577,577,577,577,0
8/23/2021,YELO,298,320,292,308,47942300
8/23/2021,YELO-W,70,76,69,72,8658300
8/23/2021,YPAS,468,480,468,470,700
8/23/2021,YULE,446,520,422,494,25700
8/23/2021,ZBRA,1110,1200,1110,1150,9913900
8/23/2021,ZINC,129,133,129,133,453600700
8/23/2021,ZONE,400,400,396,396,125600
8/23/2021,ZYRX,620,630,610,620,11705100
8/23/2021,ZYRX-W,116,118,115,117,1891800
