<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/16/2020,LPPS,83.00,83.00,78.00,82.00,127200
09/16/2020,LRNA,150.00,150.00,140.00,140.00,11500
09/16/2020,LSIP,1000.00,1000.00,975.00,980.00,19388400
09/16/2020,LTLS,440.00,440.00,428.00,428.00,1200
09/16/2020,LUCK,197.00,216.00,196.00,199.00,7624600
09/16/2020,MABA,50.00,50.00,50.00,50.00,0
09/16/2020,MAGP,50.00,50.00,50.00,50.00,100
09/16/2020,MAIN,570.00,580.00,560.00,565.00,1341800
09/16/2020,MAMI,50.00,50.00,50.00,50.00,2600
09/16/2020,MAMI-W,5.00,5.00,5.00,5.00,800
09/16/2020,MAMIP,600.00,600.00,600.00,600.00,0
09/16/2020,MAPA,2100.00,2160.00,2070.00,2070.00,192100
09/16/2020,MAPB,1320.00,1320.00,1320.00,1320.00,0
09/16/2020,MAPI,595.00,605.00,570.00,580.00,24093800
09/16/2020,MARI,50.00,50.00,50.00,50.00,1100
09/16/2020,MARK,790.00,795.00,765.00,775.00,2226100
09/16/2020,MASA,600.00,600.00,595.00,595.00,800
09/16/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
09/16/2020,MBAP,2100.00,2130.00,2070.00,2120.00,221000
09/16/2020,MBSS,378.00,380.00,374.00,380.00,280100
09/16/2020,MBTO,74.00,82.00,74.00,80.00,22800
09/16/2020,MCAS,1820.00,1925.00,1810.00,1895.00,2495500
09/16/2020,MCOR,122.00,123.00,121.00,121.00,1930200
09/16/2020,MDIA,50.00,50.00,50.00,50.00,0
09/16/2020,MDKA,1550.00,1575.00,1530.00,1530.00,140647300
09/16/2020,MDKI,166.00,166.00,150.00,150.00,699900
09/16/2020,MDLN,53.00,56.00,52.00,55.00,39321000
09/16/2020,MDRN,50.00,50.00,50.00,50.00,100
09/16/2020,MEDC,404.00,422.00,404.00,418.00,219226200
09/16/2020,MEDC-W,24.00,27.00,22.00,23.00,61884500
09/16/2020,MEGA,7300.00,7300.00,7300.00,7300.00,0
09/16/2020,MERK,3010.00,3050.00,3000.00,3000.00,27800
09/16/2020,META,107.00,107.00,104.00,104.00,203500
09/16/2020,MFIN,1080.00,1080.00,1080.00,1080.00,3000
09/16/2020,MFMI,535.00,540.00,510.00,540.00,24600
09/16/2020,MGNA,50.00,50.00,50.00,50.00,0
09/16/2020,MGRO,815.00,820.00,810.00,810.00,2625000
09/16/2020,MICE,296.00,296.00,296.00,296.00,100
09/16/2020,MIDI,1350.00,1350.00,1350.00,1350.00,0
09/16/2020,MIKA,2270.00,2360.00,2250.00,2320.00,23536900
09/16/2020,MINA,50.00,50.00,50.00,50.00,0
09/16/2020,MIRA,50.00,50.00,50.00,50.00,0
09/16/2020,MITI,51.00,51.00,51.00,51.00,0
09/16/2020,MKNT,50.00,50.00,50.00,50.00,4600
09/16/2020,MKPI,16500.00,16600.00,16500.00,16600.00,600
09/16/2020,MLBI,9000.00,9000.00,9000.00,9000.00,1500
09/16/2020,MLIA,440.00,442.00,412.00,416.00,4990900
09/16/2020,MLPL,51.00,51.00,50.00,50.00,10358900
09/16/2020,MLPT,590.00,595.00,580.00,585.00,34800
09/16/2020,MMLP,256.00,294.00,252.00,288.00,63967800
09/16/2020,MNCN,805.00,815.00,790.00,790.00,34655200
09/16/2020,MOLI,895.00,895.00,895.00,895.00,0
09/16/2020,MPMX,428.00,430.00,412.00,416.00,5381600
09/16/2020,MPOW,59.00,59.00,56.00,58.00,7100
09/16/2020,MPPA,103.00,105.00,102.00,102.00,543700
09/16/2020,MPRO,900.00,900.00,900.00,900.00,0
09/16/2020,MRAT,132.00,138.00,132.00,138.00,10400
09/16/2020,MREI,3790.00,3790.00,3790.00,3790.00,100
09/16/2020,MSIN,290.00,290.00,280.00,284.00,744200
09/16/2020,MSKY,920.00,920.00,920.00,920.00,0
09/16/2020,MTDL,1680.00,1700.00,1665.00,1665.00,2131700
09/16/2020,MTFN,50.00,50.00,50.00,50.00,0
09/16/2020,MTLA,372.00,372.00,372.00,372.00,0
09/16/2020,MTPS,420.00,446.00,392.00,392.00,88700
09/16/2020,MTRA,244.00,244.00,244.00,244.00,0
09/16/2020,MTSM,204.00,208.00,204.00,208.00,9000
09/16/2020,MTWI,50.00,50.00,50.00,50.00,100
09/16/2020,MYOH,1105.00,1115.00,1100.00,1115.00,39700
09/16/2020,MYOR,2420.00,2460.00,2360.00,2440.00,5843300
09/16/2020,MYRX,50.00,50.00,50.00,50.00,0
09/16/2020,MYRXP,50.00,50.00,50.00,50.00,0
09/16/2020,MYTX,50.00,50.00,50.00,50.00,200
09/16/2020,NASA,104.00,104.00,104.00,104.00,0
09/16/2020,NATO,428.00,438.00,420.00,420.00,27327900
09/16/2020,NATO-W,112.00,112.00,112.00,112.00,100
09/16/2020,NELY,139.00,139.00,130.00,130.00,10200
09/16/2020,NFCX,1575.00,1575.00,1575.00,1575.00,0
09/16/2020,NICK,318.00,318.00,318.00,318.00,0
09/16/2020,NIKL,770.00,770.00,735.00,750.00,1079900
09/16/2020,NIPS,282.00,282.00,282.00,282.00,0
09/16/2020,NIRO,149.00,149.00,141.00,143.00,8202200
09/16/2020,NISP,745.00,750.00,735.00,745.00,117800
09/16/2020,NOBU,845.00,850.00,845.00,850.00,1200
09/16/2020,NRCA,300.00,302.00,296.00,300.00,200400
09/16/2020,NUSA,50.00,50.00,50.00,50.00,0
09/16/2020,NZIA,131.00,138.00,130.00,138.00,8000
09/16/2020,NZIA-W,1.00,1.00,1.00,1.00,317200
09/16/2020,OASA,376.00,376.00,376.00,376.00,100
09/16/2020,OCAP,159.00,159.00,159.00,159.00,0
09/16/2020,OKAS,82.00,85.00,81.00,84.00,5204600
09/16/2020,OMRE,316.00,316.00,316.00,316.00,0
09/16/2020,OPMS,151.00,153.00,148.00,148.00,1970800
09/16/2020,PADI,50.00,50.00,50.00,50.00,0
09/16/2020,PALM,252.00,260.00,236.00,258.00,94900
09/16/2020,PAMG,72.00,77.00,68.00,77.00,20214000
09/16/2020,PANI,99.00,99.00,86.00,86.00,2200
09/16/2020,PANR,96.00,98.00,90.00,93.00,4845900
09/16/2020,PANS,820.00,820.00,790.00,790.00,150000
09/16/2020,PBID,900.00,900.00,880.00,895.00,14200
09/16/2020,PBRX,230.00,230.00,224.00,226.00,1403800
09/16/2020,PBSA,575.00,575.00,575.00,575.00,500
09/16/2020,PCAR,320.00,320.00,298.00,320.00,400
09/16/2020,PDES,252.00,280.00,252.00,280.00,300
09/16/2020,PEGE,116.00,116.00,113.00,116.00,1400
09/16/2020,PEHA,1440.00,1445.00,1400.00,1415.00,74300
09/16/2020,PGAS,1105.00,1120.00,1080.00,1085.00,54767300
09/16/2020,PGJO,47.00,47.00,39.00,39.00,232500
09/16/2020,PGLI,165.00,165.00,165.00,165.00,100
09/16/2020,PGUN,280.00,300.00,258.00,280.00,310700
09/16/2020,PICO,145.00,168.00,145.00,157.00,2637600
09/16/2020,PJAA,492.00,492.00,478.00,478.00,85200
09/16/2020,PKPK,50.00,50.00,50.00,50.00,0
09/16/2020,PLAN,135.00,135.00,135.00,135.00,83600
09/16/2020,PLAN-W,50.00,90.00,39.00,41.00,88479700
09/16/2020,PLAS,50.00,50.00,50.00,50.00,0
09/16/2020,PLIN,2500.00,2500.00,2500.00,2500.00,0
09/16/2020,PMJS,126.00,126.00,125.00,125.00,3300
09/16/2020,PNBN,780.00,785.00,765.00,770.00,1358600
09/16/2020,PNBS,50.00,50.00,50.00,50.00,1846400
09/16/2020,PNGO,560.00,560.00,500.00,535.00,46100
09/16/2020,PNIN,710.00,715.00,700.00,705.00,86000
09/16/2020,PNLF,189.00,193.00,180.00,186.00,28526200
09/16/2020,PNSE,890.00,890.00,890.00,890.00,0
09/16/2020,POLA,51.00,51.00,51.00,51.00,100
09/16/2020,POLA-W,10.00,10.00,10.00,10.00,0
09/16/2020,POLI,1100.00,1100.00,1040.00,1055.00,23700
09/16/2020,POLL,9100.00,9100.00,9100.00,9100.00,0
09/16/2020,POLU,730.00,755.00,730.00,755.00,700
09/16/2020,POLY,50.00,50.00,50.00,50.00,900
09/16/2020,POOL,50.00,50.00,50.00,50.00,0
09/16/2020,PORT,460.00,460.00,460.00,460.00,14700
09/16/2020,POSA,50.00,50.00,50.00,50.00,900
09/16/2020,POSA-W,2.00,3.00,2.00,2.00,10261000
09/16/2020,POWR,605.00,610.00,590.00,595.00,2824600
09/16/2020,PPGL,264.00,264.00,238.00,240.00,10842400
09/16/2020,PPGL-W,60.00,60.00,19.00,23.00,50717900
09/16/2020,PPRE,162.00,164.00,156.00,157.00,8693000
09/16/2020,PPRO,50.00,50.00,50.00,50.00,1934500
09/16/2020,PRAS,128.00,128.00,128.00,128.00,100
09/16/2020,PRDA,2980.00,2990.00,2980.00,2990.00,1300
09/16/2020,PRIM,258.00,258.00,258.00,258.00,100
09/16/2020,PRIM-W,5.00,5.00,5.00,5.00,100
09/16/2020,PSAB,222.00,222.00,214.00,216.00,12819900
09/16/2020,PSDN,112.00,112.00,105.00,105.00,200
09/16/2020,PSGO,95.00,110.00,95.00,100.00,444200
09/16/2020,PSKT,50.00,50.00,50.00,50.00,100
09/16/2020,PSSI,163.00,163.00,159.00,159.00,2069700
09/16/2020,PTBA,2060.00,2070.00,2030.00,2040.00,13859300
09/16/2020,PTIS,145.00,193.00,135.00,179.00,48000
09/16/2020,PTPP,870.00,875.00,835.00,845.00,23311300
09/16/2020,PTPW,1165.00,1165.00,1145.00,1145.00,1579600
09/16/2020,PTRO,1730.00,1735.00,1700.00,1705.00,187000
09/16/2020,PTSN,206.00,236.00,206.00,222.00,17887600
09/16/2020,PTSP,4940.00,4940.00,4940.00,4940.00,100
09/16/2020,PUDP,234.00,234.00,234.00,234.00,0
09/16/2020,PURA,141.00,151.00,141.00,141.00,48358400
09/16/2020,PURA-W,27.00,28.00,23.00,24.00,66459000
09/16/2020,PURE,248.00,306.00,246.00,302.00,272366200
09/16/2020,PURE-W,32.00,40.00,30.00,35.00,93124800
09/16/2020,PURI,350.00,352.00,338.00,338.00,265200
09/16/2020,PWON,374.00,376.00,368.00,374.00,59208300
09/16/2020,PYFA,790.00,805.00,775.00,780.00,391400
09/16/2020,PZZA,600.00,600.00,585.00,595.00,180400
09/16/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
09/16/2020,R-LQ45X,850.00,850.00,820.00,830.00,166000
09/16/2020,RAJA,126.00,131.00,120.00,121.00,22330100
09/16/2020,RALS,580.00,585.00,575.00,575.00,8263900
09/16/2020,RANC,412.00,414.00,406.00,410.00,481100
09/16/2020,RBMS,50.00,50.00,50.00,50.00,5500
09/16/2020,RDTX,5325.00,5325.00,5325.00,5325.00,0
09/16/2020,REAL,50.00,50.00,50.00,50.00,7400
09/16/2020,REAL-W,3.00,3.00,2.00,2.00,4103300
09/16/2020,RELI,360.00,360.00,360.00,360.00,0
09/16/2020,RICY,95.00,95.00,90.00,92.00,58200
09/16/2020,RIGS,248.00,248.00,248.00,248.00,100
09/16/2020,RIMO,50.00,50.00,50.00,50.00,0
09/16/2020,RISE,432.00,436.00,432.00,436.00,369400
09/16/2020,RMBA,500.00,510.00,476.00,500.00,36600
09/16/2020,ROCK,1685.00,1685.00,1685.00,1685.00,76800
09/16/2020,RODA,50.00,50.00,50.00,50.00,9600
09/16/2020,RONY,87.00,91.00,87.00,88.00,15900
09/16/2020,ROTI,1240.00,1240.00,1230.00,1240.00,285600
09/16/2020,RUIS,262.00,268.00,260.00,260.00,55100
09/16/2020,SAFE,185.00,185.00,183.00,185.00,227000
09/16/2020,SAME,120.00,120.00,116.00,118.00,6625800
09/16/2020,SAMF,410.00,410.00,386.00,386.00,2600
09/16/2020,SAPX,2190.00,2190.00,2190.00,2190.00,0
09/16/2020,SATU,50.00,50.00,50.00,50.00,0
09/16/2020,SBAT,354.00,354.00,330.00,330.00,18339100
09/16/2020,SBAT-W,23.00,23.00,18.00,20.00,64285400
09/16/2020,SCCO,10300.00,10300.00,10300.00,10300.00,0
09/16/2020,SCMA,1155.00,1195.00,1145.00,1180.00,10731300
09/16/2020,SCNP,206.00,242.00,206.00,230.00,1115500
09/16/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
09/16/2020,SDMU,50.00,50.00,50.00,50.00,11600
09/16/2020,SDPC,103.00,113.00,103.00,109.00,447800
09/16/2020,SDRA,770.00,770.00,770.00,770.00,200
09/16/2020,SFAN,940.00,940.00,925.00,940.00,968800
09/16/2020,SGER,344.00,356.00,332.00,332.00,6899200
09/16/2020,SGER-W,69.00,75.00,65.00,65.00,544000
09/16/2020,SGRO,1500.00,1500.00,1490.00,1500.00,8400
09/16/2020,SHID,3500.00,3500.00,3500.00,3500.00,500
09/16/2020,SHIP,575.00,575.00,560.00,565.00,540800
09/16/2020,SIDO,790.00,795.00,755.00,765.00,33637600
09/16/2020,SILO,4500.00,4520.00,4450.00,4450.00,49100
09/16/2020,SIMA,50.00,50.00,50.00,50.00,0
09/16/2020,SIMP,334.00,338.00,324.00,326.00,10995100
09/16/2020,SINI,460.00,460.00,460.00,460.00,100
09/16/2020,SINI-W,182.00,182.00,182.00,182.00,0
09/16/2020,SIPD,1040.00,1040.00,1040.00,1040.00,28000
09/16/2020,SKBM,310.00,310.00,310.00,310.00,500
09/16/2020,SKLT,1200.00,1200.00,1200.00,1200.00,100
09/16/2020,SKRN,585.00,640.00,535.00,565.00,154400
09/16/2020,SKYB,51.00,51.00,51.00,51.00,0
09/16/2020,SLIS,5025.00,5125.00,5025.00,5100.00,108600
09/16/2020,SMAR,2980.00,2980.00,2960.00,2960.00,1100
09/16/2020,SMBR,540.00,545.00,525.00,525.00,5404900
09/16/2020,SMCB,990.00,1020.00,990.00,995.00,6600
09/16/2020,SMDM,91.00,99.00,91.00,99.00,26500
09/16/2020,SMDR,254.00,280.00,254.00,274.00,2420300
09/16/2020,SMGR,9650.00,9725.00,9400.00,9400.00,3086100
09/16/2020,SMKL,185.00,190.00,179.00,189.00,2800
09/16/2020,SMKL-W,24.00,24.00,24.00,24.00,0
09/16/2020,SMMA,16800.00,16800.00,16800.00,16800.00,0
09/16/2020,SMMT,87.00,89.00,83.00,86.00,9800
09/16/2020,SMRA,570.00,575.00,555.00,555.00,23346800
09/16/2020,SMRU,50.00,50.00,50.00,50.00,0
09/16/2020,SMSM,1135.00,1155.00,1125.00,1140.00,2441900
09/16/2020,SOCI,127.00,129.00,124.00,125.00,7208200
09/16/2020,SOFA,70.00,71.00,70.00,70.00,266100
09/16/2020,SOFA-W,4.00,5.00,4.00,4.00,11199100
09/16/2020,SOHO,6725.00,7900.00,6700.00,7900.00,148200
09/16/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
09/16/2020,SOSS,424.00,424.00,400.00,412.00,40200
09/16/2020,SOSS-W,48.00,74.00,26.00,28.00,7400
09/16/2020,SOTS,238.00,238.00,214.00,214.00,1397300
09/16/2020,SOTS-W,37.00,37.00,37.00,37.00,0
09/16/2020,SPMA,286.00,286.00,270.00,270.00,23600
09/16/2020,SPTO,438.00,452.00,434.00,440.00,43300
09/16/2020,SQMI,156.00,166.00,156.00,158.00,9327100
09/16/2020,SRAJ,133.00,133.00,124.00,124.00,1600
09/16/2020,SRIL,204.00,206.00,202.00,204.00,8852600
09/16/2020,SRSN,54.00,55.00,53.00,53.00,3426600
09/16/2020,SRTG,2850.00,2850.00,2820.00,2850.00,43100
09/16/2020,SSIA,404.00,438.00,404.00,430.00,102548800
09/16/2020,SSMS,825.00,845.00,815.00,845.00,127600
09/16/2020,SSTM,414.00,525.00,406.00,408.00,23200
09/16/2020,STAR,135.00,135.00,130.00,132.00,39000900
09/16/2020,STTP,6750.00,6750.00,6750.00,6750.00,0
09/16/2020,SUGI,50.00,50.00,50.00,50.00,0
09/16/2020,SULI,50.00,50.00,50.00,50.00,100
09/16/2020,SUPR,4140.00,4140.00,4140.00,4140.00,0
09/16/2020,SURE,2890.00,2890.00,2890.00,2890.00,0
09/16/2020,SWAT,101.00,101.00,97.00,97.00,354900
09/16/2020,TALF,264.00,264.00,246.00,246.00,4300
09/16/2020,TAMA,154.00,154.00,154.00,154.00,0
09/16/2020,TAMA-W,6.00,7.00,5.00,6.00,187800
09/16/2020,TAMU,57.00,58.00,55.00,56.00,4721600
09/16/2020,TARA,50.00,50.00,50.00,50.00,100
09/16/2020,TAXI,50.00,50.00,50.00,50.00,100
09/16/2020,TBIG,1260.00,1285.00,1240.00,1250.00,38472700
09/16/2020,TBLA,795.00,810.00,780.00,785.00,3254900
09/16/2020,TBMS,695.00,730.00,695.00,730.00,5600
09/16/2020,TCID,6650.00,6650.00,6650.00,6650.00,6900
09/16/2020,TCPI,4770.00,4820.00,4760.00,4780.00,9341000
09/16/2020,TDPM,128.00,157.00,128.00,145.00,42046500
09/16/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
09/16/2020,TECH,192.00,196.00,180.00,184.00,5618500
09/16/2020,TELE,121.00,121.00,121.00,121.00,0
09/16/2020,TFAS,135.00,138.00,135.00,135.00,86000
09/16/2020,TFCO,330.00,330.00,330.00,330.00,200
09/16/2020,TGKA,8400.00,8500.00,8400.00,8500.00,300
09/16/2020,TGRA,80.00,82.00,75.00,78.00,16412800
09/16/2020,TIFA,482.00,488.00,482.00,482.00,380700
09/16/2020,TINS,795.00,810.00,790.00,795.00,8971200
09/16/2020,TIRA,278.00,278.00,278.00,278.00,0
09/16/2020,TIRT,51.00,51.00,51.00,51.00,0
09/16/2020,TKIM,6200.00,6625.00,6150.00,6550.00,18193400
09/16/2020,TLKM,2810.00,2830.00,2770.00,2790.00,68113400
09/16/2020,TMAS,104.00,106.00,102.00,105.00,969100
09/16/2020,TMPO,134.00,134.00,130.00,130.00,7800
09/16/2020,TNCA,198.00,198.00,184.00,184.00,13100
09/16/2020,TOBA,374.00,402.00,374.00,402.00,52100
09/16/2020,TOPS,50.00,50.00,50.00,50.00,14100
09/16/2020,TOTL,286.00,286.00,278.00,280.00,571500
09/16/2020,TOTO,210.00,216.00,208.00,212.00,16400
09/16/2020,TOWR,1040.00,1045.00,1020.00,1030.00,119794000
09/16/2020,TOYS,585.00,590.00,570.00,570.00,1839200
09/16/2020,TOYS-W,12.00,13.00,12.00,13.00,2873500
09/16/2020,TPIA,6925.00,7000.00,6800.00,7000.00,3060600
09/16/2020,TPMA,364.00,364.00,348.00,356.00,3300
09/16/2020,TRAM,50.00,50.00,50.00,50.00,0
09/16/2020,TRAM-W,11.00,11.00,11.00,11.00,0
09/16/2020,TRIL,50.00,50.00,50.00,50.00,0
09/16/2020,TRIM,120.00,120.00,120.00,120.00,0
09/16/2020,TRIN,236.00,240.00,230.00,232.00,15817600
09/16/2020,TRIN-W,9.00,10.00,8.00,8.00,21987400
09/16/2020,TRIO,426.00,426.00,426.00,426.00,0
09/16/2020,TRIS,191.00,191.00,190.00,190.00,2400
09/16/2020,TRIS-W,50.00,50.00,50.00,50.00,0
09/16/2020,TRJA,202.00,204.00,202.00,202.00,345200
09/16/2020,TRST,410.00,410.00,410.00,410.00,2500
09/16/2020,TRUK,116.00,116.00,115.00,115.00,298900
09/16/2020,TRUS,284.00,356.00,284.00,356.00,2500
09/16/2020,TSPC,1350.00,1370.00,1345.00,1345.00,275100
09/16/2020,TUGU,1500.00,1525.00,1400.00,1400.00,179200
09/16/2020,TURI,1290.00,1290.00,1290.00,1290.00,100000
09/16/2020,UANG,258.00,258.00,222.00,228.00,29200
09/16/2020,UCID,1500.00,1505.00,1460.00,1470.00,1773800
09/16/2020,ULTJ,1700.00,1730.00,1675.00,1730.00,944200
09/16/2020,UNIC,3860.00,3860.00,3860.00,3860.00,0
09/16/2020,UNIT,143.00,143.00,143.00,143.00,0
09/16/2020,UNSP,98.00,98.00,91.00,91.00,1445600
09/16/2020,UNTR,23875.00,24200.00,23575.00,24025.00,6462600
09/16/2020,UNVR,8100.00,8150.00,8000.00,8000.00,3827300
09/16/2020,URBN,1335.00,1335.00,1335.00,1335.00,0
09/16/2020,URBN-W,18.00,18.00,16.00,18.00,1400
09/16/2020,VICO,85.00,93.00,76.00,84.00,15700
09/16/2020,VINS,93.00,96.00,93.00,94.00,39200
09/16/2020,VINS-W,1.00,1.00,1.00,1.00,10148400
09/16/2020,VIVA,50.00,50.00,50.00,50.00,2500
09/16/2020,VOKS,190.00,190.00,190.00,190.00,8600
09/16/2020,VRNA,107.00,107.00,107.00,107.00,0
09/16/2020,WAPO,72.00,72.00,72.00,72.00,0
09/16/2020,WEGE,173.00,174.00,169.00,172.00,7058100
09/16/2020,WEHA,50.00,59.00,50.00,52.00,6437700
09/16/2020,WICO,505.00,505.00,505.00,505.00,0
09/16/2020,WIIM,352.00,358.00,346.00,352.00,15791100
09/16/2020,WIKA,1170.00,1185.00,1140.00,1150.00,28457700
09/16/2020,WINS,99.00,99.00,93.00,98.00,533900
09/16/2020,WOMF,224.00,230.00,222.00,228.00,48600
09/16/2020,WOOD,400.00,404.00,394.00,404.00,21103600
09/16/2020,WOWS,63.00,65.00,61.00,61.00,12097000
09/16/2020,WSBP,151.00,152.00,148.00,148.00,16679000
09/16/2020,WSKT,590.00,590.00,575.00,580.00,7657600
09/16/2020,WTON,246.00,248.00,244.00,244.00,1561200
09/16/2020,XAFA,1059.00,1059.00,1059.00,1059.00,100
09/16/2020,XAQA,772.00,772.00,772.00,772.00,100
09/16/2020,XASG,87.00,87.00,87.00,87.00,0
09/16/2020,XBES,807.00,807.00,807.00,807.00,100
09/16/2020,XBID,443.00,443.00,443.00,443.00,100
09/16/2020,XBIN,429.00,429.00,429.00,429.00,100
09/16/2020,XBLQ,408.00,408.00,408.00,408.00,0
09/16/2020,XBNI,886.00,891.00,886.00,890.00,7900
09/16/2020,XBSK,332.00,332.00,332.00,332.00,0
09/16/2020,XCID,80.00,80.00,79.00,80.00,7100
09/16/2020,XCIS,105.00,105.00,105.00,105.00,0
09/16/2020,XCLQ,85.00,85.00,85.00,85.00,1000
09/16/2020,XDIF,410.00,410.00,410.00,410.00,0
09/16/2020,XIHD,400.00,400.00,400.00,400.00,500
09/16/2020,XIIC,889.00,889.00,889.00,889.00,0
09/16/2020,XIID,432.00,432.00,432.00,432.00,0
09/16/2020,XIIF,451.00,451.00,444.00,444.00,2000
09/16/2020,XIIT,452.00,452.00,446.00,446.00,45100
09/16/2020,XIJI,558.00,558.00,555.00,555.00,1100
09/16/2020,XILV,98.00,100.00,98.00,100.00,200
09/16/2020,XIML,235.00,235.00,235.00,235.00,0
09/16/2020,XIPI,136.00,136.00,136.00,136.00,0
09/16/2020,XISB,398.00,398.00,398.00,398.00,0
09/16/2020,XISC,517.00,517.00,517.00,517.00,0
09/16/2020,XISI,266.00,266.00,266.00,266.00,5400
09/16/2020,XISR,330.00,332.00,328.00,328.00,26300
09/16/2020,XKIV,380.00,380.00,380.00,380.00,0
09/16/2020,XMIG,135.00,135.00,135.00,135.00,0
09/16/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
09/16/2020,XMTS,411.00,411.00,411.00,411.00,0
09/16/2020,XNVE,118.00,118.00,118.00,118.00,0
09/16/2020,XPCR,754.00,754.00,754.00,754.00,100
09/16/2020,XPDV,415.00,415.00,415.00,415.00,0
09/16/2020,XPES,343.00,343.00,343.00,343.00,0
09/16/2020,XPFT,630.00,630.00,630.00,630.00,0
09/16/2020,XPID,460.00,460.00,460.00,460.00,0
09/16/2020,XPLC,397.00,397.00,397.00,397.00,0
09/16/2020,XPLQ,427.00,427.00,427.00,427.00,0
09/16/2020,XPMI,795.00,795.00,795.00,795.00,0
09/16/2020,XPSG,374.00,374.00,374.00,374.00,0
09/16/2020,XPTD,440.00,440.00,440.00,440.00,0
09/16/2020,XSBC,92.00,92.00,92.00,92.00,300
09/16/2020,XSMU,107.00,107.00,107.00,107.00,100000
09/16/2020,XSPI,750.00,750.00,750.00,750.00,0
09/16/2020,XSRI,168.00,168.00,168.00,168.00,0
09/16/2020,XSSI,95.00,95.00,95.00,95.00,0
09/16/2020,XSSK,562.00,562.00,562.00,562.00,100
09/16/2020,YELO,50.00,50.00,50.00,50.00,500
09/16/2020,YELO-W,5.00,5.00,4.00,5.00,640200
09/16/2020,YPAS,332.00,332.00,310.00,310.00,2200
09/16/2020,YULE,190.00,190.00,190.00,190.00,0
09/16/2020,ZBRA,50.00,50.00,50.00,50.00,200
09/16/2020,ZINC,138.00,138.00,135.00,137.00,248097000
09/16/2020,ZONE,382.00,382.00,372.00,372.00,270500
