<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/7/2021,POWR,690,690,680,685,2184700
4/7/2021,PPGL,92,94,90,93,10092600
4/7/2021,PPGL-W,12,13,11,13,2583200
4/7/2021,PPRE,194,197,190,191,6020800
4/7/2021,PPRO,68,70,66,68,86413700
4/7/2021,PRAS,145,146,145,146,33600
4/7/2021,PRDA,4140,4140,4050,4100,80000
4/7/2021,PRIM,178,181,176,179,680900
4/7/2021,PRIM-W,17,17,13,13,4616800
4/7/2021,PSAB,202,204,198,199,10299700
4/7/2021,PSDN,169,184,164,165,889800
4/7/2021,PSGO,130,131,121,128,147700
4/7/2021,PSKT,50,50,50,50,600
4/7/2021,PSSI,232,232,222,230,6815700
4/7/2021,PTBA,2540,2560,2500,2520,22051100
4/7/2021,PTDU,2060,2060,2060,2060,0
4/7/2021,PTIS,292,292,272,280,51300
4/7/2021,PTPP,1325,1325,1255,1280,40708100
4/7/2021,PTPW,1330,1330,1330,1330,2600
4/7/2021,PTRO,1965,1985,1960,1980,834900
4/7/2021,PTSN,216,220,212,214,5825400
4/7/2021,PTSP,5125,5125,5125,5125,0
4/7/2021,PUDP,300,316,272,282,2600
4/7/2021,PURA,104,104,102,103,287536000
4/7/2021,PURA-W,29,30,25,27,3393800
4/7/2021,PURE,112,115,108,109,8738000
4/7/2021,PURE-W,4,4,4,4,0
4/7/2021,PURI,386,386,386,386,600
4/7/2021,PWON,540,550,535,545,44532500
4/7/2021,PYFA,1040,1100,1010,1055,1963400
4/7/2021,PZZA,800,825,785,805,2025000
4/7/2021,R-ABFII,28600,28600,28600,28600,0
4/7/2021,R-LQ45X,945,945,940,940,13600
4/7/2021,RAJA,242,274,240,260,250263600
4/7/2021,RALS,780,820,765,795,39178200
4/7/2021,RANC,480,490,476,482,1661400
4/7/2021,RBMS,58,62,58,58,23028500
4/7/2021,RDTX,6800,6850,6800,6850,1300
4/7/2021,REAL,50,50,50,50,201800
4/7/2021,RELI,298,350,298,350,13300
4/7/2021,RICY,90,91,89,91,48100
4/7/2021,RIGS,226,232,224,230,197700
4/7/2021,RIMO,50,50,50,50,0
4/7/2021,RISE,430,432,428,430,225600
4/7/2021,RMBA,302,302,302,302,25000
4/7/2021,ROCK,700,710,700,700,14900
4/7/2021,RODA,56,74,55,74,86178800
4/7/2021,RONY,182,182,160,160,6900
4/7/2021,ROTI,1360,1360,1350,1360,29100
4/7/2021,RUIS,288,288,270,278,268700
4/7/2021,SAFE,183,210,183,210,2600
4/7/2021,SAME,452,510,450,510,396543700
4/7/2021,SAMF,398,400,396,400,92000
4/7/2021,SAPX,860,865,800,810,860300
4/7/2021,SATU,65,65,63,63,2408500
4/7/2021,SBAT,55,57,54,55,100119500
4/7/2021,SBAT-W,11,11,9,10,19472000
4/7/2021,SCCO,11300,11300,11300,11300,0
4/7/2021,SCMA,1720,1790,1700,1790,11824600
4/7/2021,SCNP,278,278,260,262,70300
4/7/2021,SCPI,29000,29000,29000,29000,0
4/7/2021,SDMU,50,50,50,50,30700
4/7/2021,SDPC,128,128,126,126,16200
4/7/2021,SDRA,715,740,705,725,220100
4/7/2021,SFAN,1275,1280,1270,1280,336400
4/7/2021,SGER,292,294,290,292,857000
4/7/2021,SGER-W,179,179,179,179,100
4/7/2021,SGRO,1740,1750,1705,1750,152000
4/7/2021,SHID,2240,2240,2240,2240,1000
4/7/2021,SHIP,650,655,640,645,1030400
4/7/2021,SIDO,790,790,780,780,14318200
4/7/2021,SILO,5450,6100,5450,5800,2673500
4/7/2021,SIMA,50,50,50,50,0
4/7/2021,SIMP,515,520,505,510,4970500
4/7/2021,SINI,378,378,352,352,1900
4/7/2021,SINI-W,240,280,204,280,5400
4/7/2021,SIPD,1455,1490,1450,1475,25600
4/7/2021,SKBM,414,414,386,390,37600
4/7/2021,SKLT,2250,2250,2050,2150,6500
4/7/2021,SKRN,895,910,860,860,6078500
4/7/2021,SKYB,51,51,51,51,0
4/7/2021,SLIS,7100,7100,7050,7050,5000
4/7/2021,SMAR,3840,3850,3840,3840,1500
4/7/2021,SMBR,845,860,835,855,5130300
4/7/2021,SMCB,1725,1730,1705,1720,87700
4/7/2021,SMDM,103,103,101,103,22000
4/7/2021,SMDR,292,296,290,294,1023900
4/7/2021,SMGR,10350,10475,10275,10350,4271700
4/7/2021,SMKL,198,202,197,200,521300
4/7/2021,SMKL-W,19,21,16,17,12435700
4/7/2021,SMMA,14350,14350,14350,14350,100
4/7/2021,SMMT,98,98,95,97,285100
4/7/2021,SMRA,975,995,945,975,25004800
4/7/2021,SMRU,50,50,50,50,0
4/7/2021,SMSM,1365,1365,1310,1330,258800
4/7/2021,SNLK,332,338,322,332,13036100
4/7/2021,SOCI,212,214,208,208,7900100
4/7/2021,SOFA,100,106,99,100,9500
4/7/2021,SOFA-W,8,9,7,8,23564200
4/7/2021,SOHO,4600,4600,4500,4520,24700
4/7/2021,SONA,5325,5325,5325,5325,0
4/7/2021,SOSS,428,428,390,410,2700
4/7/2021,SOSS-W,44,47,39,42,597400
4/7/2021,SOTS,384,396,376,396,3917300
4/7/2021,SOTS-W,87,87,64,76,36400
4/7/2021,SPMA,392,410,388,396,549700
4/7/2021,SPTO,478,480,474,476,42800
4/7/2021,SQMI,328,336,324,328,1403800
4/7/2021,SRAJ,170,206,169,175,102300
4/7/2021,SRIL,194,197,188,191,42083600
4/7/2021,SRSN,63,64,59,61,12427600
4/7/2021,SRTG,5500,5625,5450,5575,4242800
4/7/2021,SSIA,484,488,476,484,30664700
4/7/2021,SSMS,960,965,945,965,5176000
4/7/2021,SSTM,545,550,450,498,14300
4/7/2021,STAR,104,104,104,104,1700
4/7/2021,STTP,7225,7225,7225,7225,0
4/7/2021,SUGI,50,50,50,50,0
4/7/2021,SULI,50,50,50,50,0
4/7/2021,SUPR,5150,5350,5150,5350,1100
4/7/2021,SURE,1925,2080,1925,2080,66900
4/7/2021,SWAT,98,98,96,96,189800
4/7/2021,TALF,318,318,298,298,3900
4/7/2021,TAMA,58,66,55,60,28828200
4/7/2021,TAMA-W,15,18,13,16,9629100
4/7/2021,TAMU,50,50,50,50,14200
4/7/2021,TARA,50,50,50,50,2100
4/7/2021,TAXI,50,50,50,50,200
4/7/2021,TBIG,2070,2150,2050,2110,24068600
4/7/2021,TBLA,910,915,900,910,929200
4/7/2021,TBMS,1040,1050,1030,1045,24100
4/7/2021,TCID,6325,6375,6300,6350,5300
4/7/2021,TCPI,7500,8000,7500,8000,6714200
4/7/2021,TDPM,117,122,114,116,5292000
4/7/2021,TEBE,350,370,336,350,45200
4/7/2021,TECH,2380,2380,2380,2380,0
4/7/2021,TELE,121,121,121,121,0
4/7/2021,TFAS,1380,1725,1330,1690,3857400
4/7/2021,TFCO,590,590,550,555,1000
4/7/2021,TGKA,7950,8300,7950,8075,2000
4/7/2021,TGRA,126,127,123,126,7609200
4/7/2021,TIFA,1705,1705,1705,1705,0
4/7/2021,TINS,1625,1625,1565,1590,58218900
4/7/2021,TIRA,268,268,262,262,4100
4/7/2021,TIRT,50,50,50,50,0
4/7/2021,TKIM,11375,11450,11025,11200,3487900
4/7/2021,TLKM,3410,3430,3380,3400,84754300
4/7/2021,TMAS,152,154,142,147,2069800
4/7/2021,TMPO,154,154,140,140,56700
4/7/2021,TNCA,356,372,356,366,195700
4/7/2021,TOBA,494,494,484,488,105400
4/7/2021,TOPS,50,50,50,50,18700
4/7/2021,TOTL,344,350,344,346,862200
4/7/2021,TOTO,210,216,210,214,172100
4/7/2021,TOWR,1100,1105,1085,1095,27355600
4/7/2021,TOYS,266,266,248,252,4830100
4/7/2021,TOYS-W,19,21,17,18,14870200
4/7/2021,TPIA,11025,11100,10950,10950,973100
4/7/2021,TPMA,1035,1035,1015,1015,300
4/7/2021,TRAM,50,50,50,50,0
4/7/2021,TRIL,50,50,50,50,0
4/7/2021,TRIM,126,136,126,126,899000
4/7/2021,TRIN,170,171,167,168,1078400
4/7/2021,TRIN-W,21,22,19,19,5714600
4/7/2021,TRIO,426,426,426,426,0
4/7/2021,TRIS,107,107,103,104,3223400
4/7/2021,TRIS-W,50,50,50,50,0
4/7/2021,TRJA,172,172,168,170,163600
4/7/2021,TRST,424,424,420,420,200
4/7/2021,TRUK,186,186,186,186,5155300
4/7/2021,TRUS,290,290,280,286,8600
4/7/2021,TSPC,1555,1565,1535,1550,1984600
4/7/2021,TUGU,1585,1585,1470,1510,833100
4/7/2021,TURI,1150,1250,1150,1250,4581300
4/7/2021,UANG,515,515,500,510,55400
4/7/2021,UCID,1675,1680,1625,1635,259400
4/7/2021,UFOE,605,620,605,610,463700
4/7/2021,ULTJ,1540,1560,1520,1520,656000
4/7/2021,UNIC,5100,6100,5100,6100,122200
4/7/2021,UNIQ,114,124,112,124,95178300
4/7/2021,UNIT,316,316,316,316,0
4/7/2021,UNSP,119,119,115,117,656900
4/7/2021,UNTR,22450,22450,22300,22325,1937300
4/7/2021,UNVR,6475,6550,6450,6525,5096500
4/7/2021,URBN,420,420,392,392,128900
4/7/2021,URBN-W,28,29,24,26,1096700
4/7/2021,VICI,364,370,360,370,5535800
4/7/2021,VICO,130,145,129,133,13957100
4/7/2021,VINS,109,113,105,109,1978000
4/7/2021,VIVA,62,78,62,66,1038643400
4/7/2021,VOKS,226,226,212,212,193800
4/7/2021,VRNA,117,117,112,117,161400
4/7/2021,WAPO,74,77,74,75,2600
4/7/2021,WEGE,208,208,202,204,19539600
4/7/2021,WEHA,75,83,73,80,28480200
4/7/2021,WICO,420,420,396,400,2000
4/7/2021,WIFI,700,775,700,750,3981400
4/7/2021,WIFI-W,98,98,72,72,39700
4/7/2021,WIIM,915,985,905,980,68084100
4/7/2021,WIKA,1480,1485,1400,1460,39624800
4/7/2021,WINS,96,97,94,95,2995900
4/7/2021,WMUU,204,208,202,204,35528200
4/7/2021,WOMF,244,250,244,246,99800
4/7/2021,WOOD,835,840,810,820,16941200
4/7/2021,WOWS,58,61,57,59,20197000
4/7/2021,WSBP,199,199,188,195,161424700
4/7/2021,WSKT,1100,1100,1030,1040,89503800
4/7/2021,WTON,304,308,296,302,6986900
4/7/2021,XAFA,1080,1080,1080,1080,0
4/7/2021,XAQA,890,890,890,890,200
4/7/2021,XASG,87,87,87,87,0
4/7/2021,XBES,903,903,900,900,200
4/7/2021,XBID,500,500,500,500,100
4/7/2021,XBIN,466,466,466,466,0
4/7/2021,XBLQ,446,446,446,446,100
4/7/2021,XBNI,969,969,969,969,300
4/7/2021,XBSK,359,359,359,359,0
4/7/2021,XCID,82,85,80,80,22300
4/7/2021,XCIS,105,105,105,105,0
4/7/2021,XCLQ,94,94,91,93,700
4/7/2021,XDIF,444,444,444,444,0
4/7/2021,XDSG,919,919,919,919,0
4/7/2021,XIFE,97,98,96,97,28200
4/7/2021,XIHD,444,447,444,446,2800
4/7/2021,XIIC,989,989,989,989,0
4/7/2021,XIID,478,478,478,478,500
4/7/2021,XIIF,559,559,554,557,4400
4/7/2021,XIIT,500,501,498,501,9300
4/7/2021,XIJI,620,622,617,618,49600
4/7/2021,XILV,106,106,103,103,6500
4/7/2021,XIML,242,247,240,247,1500
4/7/2021,XIPI,173,173,171,171,4700
4/7/2021,XISB,398,398,398,398,0
4/7/2021,XISC,716,719,710,716,6200
4/7/2021,XISI,312,316,312,312,13200
4/7/2021,XISR,360,361,358,358,13200
4/7/2021,XKIV,452,452,452,452,0
4/7/2021,XKMS,987,1004,986,1004,6500
4/7/2021,XMIG,166,166,166,166,0
4/7/2021,XMJM,1001,1001,1001,1001,0
4/7/2021,XMTS,446,446,446,446,0
4/7/2021,XNVE,145,145,144,145,4400
4/7/2021,XPCR,860,860,860,860,0
4/7/2021,XPDV,430,430,430,430,100
4/7/2021,XPES,380,380,380,380,1600
4/7/2021,XPFT,515,515,515,515,0
4/7/2021,XPID,488,488,488,488,0
4/7/2021,XPLC,429,429,429,429,0
4/7/2021,XPLQ,450,450,450,450,0
4/7/2021,XPMI,870,870,870,870,100
4/7/2021,XPSG,377,377,377,377,0
4/7/2021,XPTD,482,482,482,482,100
4/7/2021,XSBC,99,99,99,99,500
4/7/2021,XSMU,126,126,126,126,0
4/7/2021,XSPI,750,750,750,750,0
4/7/2021,XSRI,175,175,175,175,100
4/7/2021,XSSI,106,107,105,107,17500
4/7/2021,XSSK,609,609,609,609,0
4/7/2021,YELO,87,90,86,86,2715100
4/7/2021,YELO-W,28,29,25,25,4146700
4/7/2021,YPAS,486,570,466,466,42900
4/7/2021,YULE,400,420,400,420,13600
4/7/2021,ZBRA,710,840,700,840,9637200
4/7/2021,ZINC,127,128,125,127,235225300
4/7/2021,ZONE,440,442,434,440,128400
4/7/2021,ZYRX,650,680,545,680,58587700
4/7/2021,ZYRX-W,80,85,50,61,126723000
