<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/23/2020,LPPS,81.00,83.00,76.00,83.00,63800
10/23/2020,LRNA,129.00,129.00,112.00,120.00,22900
10/23/2020,LSIP,920.00,950.00,920.00,935.00,9617900
10/23/2020,LTLS,420.00,434.00,420.00,430.00,2900
10/23/2020,LUCK,157.00,169.00,157.00,166.00,1918900
10/23/2020,MABA,50.00,50.00,50.00,50.00,0
10/23/2020,MAGP,50.00,50.00,50.00,50.00,100
10/23/2020,MAIN,550.00,560.00,545.00,555.00,984300
10/23/2020,MAMI,50.00,50.00,50.00,50.00,400
10/23/2020,MAMI-W,5.00,6.00,5.00,5.00,315200
10/23/2020,MAMIP,600.00,600.00,600.00,600.00,0
10/23/2020,MAPA,2070.00,2110.00,2070.00,2080.00,361200
10/23/2020,MAPB,1220.00,1220.00,1220.00,1220.00,400
10/23/2020,MAPI,635.00,640.00,625.00,635.00,11913700
10/23/2020,MARI,50.00,50.00,50.00,50.00,600
10/23/2020,MARK,840.00,870.00,840.00,860.00,3851700
10/23/2020,MASA,590.00,590.00,560.00,560.00,1800
10/23/2020,MAYA,6000.00,6100.00,5900.00,6100.00,2800
10/23/2020,MBAP,2210.00,2230.00,2210.00,2220.00,122200
10/23/2020,MBSS,368.00,378.00,368.00,378.00,262200
10/23/2020,MBTO,75.00,75.00,75.00,75.00,200
10/23/2020,MCAS,2240.00,2240.00,2090.00,2090.00,828100
10/23/2020,MCOR,116.00,118.00,116.00,116.00,921400
10/23/2020,MDIA,50.00,50.00,50.00,50.00,0
10/23/2020,MDKA,1820.00,1900.00,1810.00,1860.00,142428300
10/23/2020,MDKI,154.00,156.00,153.00,155.00,8700
10/23/2020,MDLN,51.00,51.00,51.00,51.00,0
10/23/2020,MDRN,50.00,50.00,50.00,50.00,0
10/23/2020,MEDC,372.00,388.00,372.00,386.00,122481600
10/23/2020,MEDC-W,26.00,26.00,26.00,26.00,0
10/23/2020,MEGA,7100.00,7100.00,7100.00,7100.00,100
10/23/2020,MERK,3040.00,3190.00,3030.00,3160.00,24700
10/23/2020,META,105.00,107.00,105.00,107.00,221700
10/23/2020,MFIN,1105.00,1105.00,1105.00,1105.00,0
10/23/2020,MFMI,520.00,520.00,515.00,515.00,1900
10/23/2020,MGNA,50.00,50.00,50.00,50.00,0
10/23/2020,MGRO,785.00,790.00,780.00,790.00,2740400
10/23/2020,MICE,292.00,300.00,292.00,294.00,5400
10/23/2020,MIDI,1450.00,1500.00,1450.00,1500.00,494400
10/23/2020,MIKA,2690.00,2710.00,2670.00,2680.00,29210100
10/23/2020,MINA,50.00,50.00,50.00,50.00,700
10/23/2020,MIRA,50.00,50.00,50.00,50.00,0
10/23/2020,MITI,51.00,51.00,51.00,51.00,0
10/23/2020,MKNT,50.00,50.00,50.00,50.00,129000
10/23/2020,MKPI,23450.00,23450.00,23450.00,23450.00,0
10/23/2020,MLBI,9000.00,9050.00,9000.00,9000.00,5000
10/23/2020,MLIA,432.00,450.00,432.00,450.00,9201800
10/23/2020,MLPL,50.00,50.00,50.00,50.00,54200
10/23/2020,MLPT,590.00,590.00,585.00,590.00,19200
10/23/2020,MMLP,274.00,276.00,270.00,270.00,6481400
10/23/2020,MNCN,770.00,810.00,770.00,805.00,76038600
10/23/2020,MOLI,850.00,850.00,845.00,845.00,10100
10/23/2020,MPMX,346.00,348.00,340.00,344.00,17513900
10/23/2020,MPOW,65.00,65.00,62.00,62.00,499500
10/23/2020,MPPA,93.00,94.00,92.00,92.00,501700
10/23/2020,MPRO,780.00,900.00,780.00,900.00,3100
10/23/2020,MRAT,133.00,138.00,125.00,133.00,136100
10/23/2020,MREI,4670.00,4670.00,4670.00,4670.00,0
10/23/2020,MSIN,300.00,300.00,294.00,298.00,305400
10/23/2020,MSKY,720.00,750.00,700.00,725.00,134600
10/23/2020,MTDL,1600.00,1605.00,1590.00,1595.00,175900
10/23/2020,MTFN,50.00,50.00,50.00,50.00,0
10/23/2020,MTLA,440.00,440.00,440.00,440.00,0
10/23/2020,MTPS,278.00,290.00,278.00,280.00,18100
10/23/2020,MTRA,244.00,244.00,244.00,244.00,0
10/23/2020,MTSM,216.00,216.00,216.00,216.00,0
10/23/2020,MTWI,60.00,60.00,51.00,53.00,1091300
10/23/2020,MYOH,1125.00,1135.00,1125.00,1135.00,45400
10/23/2020,MYOR,2400.00,2450.00,2380.00,2430.00,3882400
10/23/2020,MYRX,50.00,50.00,50.00,50.00,0
10/23/2020,MYRXP,50.00,50.00,50.00,50.00,0
10/23/2020,MYTX,51.00,51.00,51.00,51.00,29400
10/23/2020,NASA,104.00,104.00,104.00,104.00,0
10/23/2020,NATO,500.00,520.00,500.00,505.00,192704900
10/23/2020,NATO-W,448.00,448.00,448.00,448.00,0
10/23/2020,NELY,145.00,145.00,136.00,138.00,15600
10/23/2020,NFCX,1705.00,1705.00,1700.00,1700.00,1300
10/23/2020,NICK,310.00,310.00,310.00,310.00,100
10/23/2020,NIKL,785.00,805.00,780.00,780.00,1601800
10/23/2020,NIPS,282.00,282.00,282.00,282.00,0
10/23/2020,NIRO,147.00,147.00,147.00,147.00,902100
10/23/2020,NISP,735.00,735.00,730.00,730.00,19400
10/23/2020,NOBU,820.00,820.00,820.00,820.00,0
10/23/2020,NRCA,304.00,304.00,300.00,300.00,6600
10/23/2020,NUSA,50.00,50.00,50.00,50.00,0
10/23/2020,NZIA,228.00,228.00,228.00,228.00,150700
10/23/2020,OASA,358.00,358.00,358.00,358.00,0
10/23/2020,OCAP,159.00,159.00,159.00,159.00,0
10/23/2020,OKAS,103.00,107.00,96.00,96.00,4713300
10/23/2020,OMRE,294.00,294.00,294.00,294.00,0
10/23/2020,OPMS,172.00,175.00,170.00,170.00,3799700
10/23/2020,PADI,50.00,50.00,50.00,50.00,200
10/23/2020,PALM,282.00,328.00,282.00,310.00,2390000
10/23/2020,PAMG,96.00,98.00,94.00,96.00,5598900
10/23/2020,PANI,101.00,101.00,101.00,101.00,0
10/23/2020,PANR,91.00,93.00,87.00,88.00,2321200
10/23/2020,PANS,805.00,815.00,800.00,805.00,81100
10/23/2020,PBID,860.00,860.00,845.00,850.00,932800
10/23/2020,PBRX,220.00,220.00,210.00,218.00,213900
10/23/2020,PBSA,605.00,605.00,605.00,605.00,300
10/23/2020,PCAR,244.00,244.00,244.00,244.00,100
10/23/2020,PDES,252.00,252.00,202.00,244.00,3900
10/23/2020,PEGE,119.00,119.00,119.00,119.00,0
10/23/2020,PEHA,1580.00,1610.00,1570.00,1585.00,228000
10/23/2020,PGAS,1070.00,1075.00,1055.00,1065.00,64536300
10/23/2020,PGJO,34.00,34.00,33.00,34.00,63100
10/23/2020,PGLI,185.00,188.00,163.00,174.00,56200
10/23/2020,PGUN,226.00,226.00,226.00,226.00,104800
10/23/2020,PICO,144.00,147.00,144.00,145.00,353100
10/23/2020,PJAA,505.00,505.00,498.00,498.00,71600
10/23/2020,PKPK,50.00,50.00,50.00,50.00,94500
10/23/2020,PLAN,278.00,286.00,276.00,280.00,5002900
10/23/2020,PLAN-W,7.00,7.00,6.00,7.00,3559400
10/23/2020,PLAS,50.00,50.00,50.00,50.00,0
10/23/2020,PLIN,2500.00,2500.00,2500.00,2500.00,200
10/23/2020,PMJS,125.00,125.00,125.00,125.00,0
10/23/2020,PNBN,800.00,805.00,795.00,795.00,2764700
10/23/2020,PNBS,50.00,50.00,50.00,50.00,40400
10/23/2020,PNGO,630.00,630.00,575.00,610.00,2500
10/23/2020,PNIN,700.00,700.00,685.00,690.00,297300
10/23/2020,PNLF,195.00,196.00,192.00,193.00,10041700
10/23/2020,PNSE,735.00,735.00,735.00,735.00,0
10/23/2020,POLA,57.00,57.00,53.00,54.00,3900
10/23/2020,POLA-W,48.00,49.00,48.00,49.00,200
10/23/2020,POLI,1040.00,1040.00,965.00,1025.00,700
10/23/2020,POLL,4330.00,5400.00,4330.00,5400.00,295100
10/23/2020,POLU,980.00,980.00,980.00,980.00,500
10/23/2020,POLY,50.00,50.00,50.00,50.00,5100
10/23/2020,POOL,50.00,50.00,50.00,50.00,0
10/23/2020,PORT,480.00,480.00,480.00,480.00,100
10/23/2020,POSA,50.00,50.00,50.00,50.00,100
10/23/2020,POSA-W,3.00,3.00,1.00,2.00,17017400
10/23/2020,POWR,590.00,600.00,590.00,590.00,2037600
10/23/2020,PPGL,272.00,282.00,270.00,274.00,3687500
10/23/2020,PPGL-W,13.00,14.00,12.00,14.00,9214600
10/23/2020,PPRE,191.00,192.00,181.00,184.00,14691500
10/23/2020,PPRO,50.00,50.00,50.00,50.00,8511500
10/23/2020,PRAS,111.00,111.00,111.00,111.00,100
10/23/2020,PRDA,2810.00,2850.00,2790.00,2790.00,8900
10/23/2020,PRIM,248.00,248.00,240.00,240.00,2400
10/23/2020,PRIM-W,5.00,6.00,5.00,6.00,198200
10/23/2020,PSAB,216.00,220.00,212.00,216.00,17966800
10/23/2020,PSDN,100.00,101.00,100.00,100.00,11700
10/23/2020,PSGO,103.00,108.00,98.00,104.00,502700
10/23/2020,PSKT,50.00,50.00,50.00,50.00,200
10/23/2020,PSSI,173.00,182.00,170.00,174.00,2618100
10/23/2020,PTBA,1970.00,1980.00,1955.00,1960.00,22850600
10/23/2020,PTIS,164.00,164.00,146.00,154.00,1500
10/23/2020,PTPP,930.00,945.00,920.00,920.00,19029600
10/23/2020,PTPW,1325.00,1350.00,1325.00,1330.00,912000
10/23/2020,PTRO,1685.00,1700.00,1675.00,1695.00,136000
10/23/2020,PTSN,210.00,212.00,206.00,208.00,784900
10/23/2020,PTSP,4800.00,4800.00,4800.00,4800.00,0
10/23/2020,PUDP,206.00,206.00,206.00,206.00,0
10/23/2020,PURA,127.00,128.00,125.00,126.00,168823300
10/23/2020,PURA-W,21.00,21.00,20.00,20.00,8936000
10/23/2020,PURE,204.00,230.00,204.00,222.00,21604200
10/23/2020,PURE-W,23.00,24.00,21.00,24.00,8775200
10/23/2020,PURI,280.00,300.00,280.00,280.00,25600
10/23/2020,PWON,406.00,424.00,404.00,416.00,258061700
10/23/2020,PYFA,895.00,900.00,880.00,880.00,367400
10/23/2020,PZZA,615.00,630.00,615.00,620.00,527200
10/23/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
10/23/2020,R-LQ45X,824.00,829.00,820.00,820.00,9100
10/23/2020,RAJA,125.00,125.00,122.00,122.00,7343100
10/23/2020,RALS,550.00,570.00,545.00,560.00,8672400
10/23/2020,RANC,400.00,404.00,398.00,400.00,182500
10/23/2020,RBMS,50.00,52.00,50.00,50.00,1416500
10/23/2020,RDTX,5900.00,5900.00,5900.00,5900.00,0
10/23/2020,REAL,50.00,50.00,50.00,50.00,618300
10/23/2020,REAL-W,2.00,3.00,1.00,2.00,28892700
10/23/2020,RELI,320.00,320.00,308.00,308.00,3300
10/23/2020,RICY,94.00,95.00,92.00,92.00,20400
10/23/2020,RIGS,230.00,232.00,226.00,232.00,5100
10/23/2020,RIMO,50.00,50.00,50.00,50.00,0
10/23/2020,RISE,442.00,442.00,438.00,440.00,402900
10/23/2020,RMBA,370.00,370.00,348.00,348.00,202100
10/23/2020,ROCK,1135.00,1190.00,1135.00,1185.00,300
10/23/2020,RODA,55.00,55.00,53.00,54.00,185100
10/23/2020,RONY,376.00,470.00,376.00,470.00,4912500
10/23/2020,ROTI,1230.00,1235.00,1230.00,1235.00,19200
10/23/2020,RUIS,322.00,322.00,298.00,308.00,30100
10/23/2020,SAFE,189.00,191.00,188.00,189.00,220800
10/23/2020,SAME,161.00,167.00,153.00,153.00,110372100
10/23/2020,SAMF,378.00,378.00,378.00,378.00,200
10/23/2020,SAPX,2150.00,2150.00,2150.00,2150.00,0
10/23/2020,SATU,50.00,50.00,50.00,50.00,0
10/23/2020,SBAT,82.00,90.00,82.00,84.00,13006500
10/23/2020,SBAT-W,9.00,9.00,7.00,8.00,23314400
10/23/2020,SCCO,10250.00,10250.00,10250.00,10250.00,0
10/23/2020,SCMA,1330.00,1390.00,1330.00,1375.00,15220400
10/23/2020,SCNP,220.00,226.00,208.00,226.00,111400
10/23/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
10/23/2020,SDMU,50.00,50.00,50.00,50.00,0
10/23/2020,SDPC,102.00,104.00,102.00,102.00,186300
10/23/2020,SDRA,825.00,825.00,795.00,795.00,4000
10/23/2020,SFAN,995.00,1015.00,995.00,1010.00,1034400
10/23/2020,SGER,442.00,448.00,438.00,446.00,1432800
10/23/2020,SGER-W,165.00,166.00,165.00,166.00,23500
10/23/2020,SGRO,1420.00,1470.00,1420.00,1470.00,71100
10/23/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
10/23/2020,SHIP,570.00,575.00,560.00,575.00,342200
10/23/2020,SIDO,810.00,810.00,785.00,790.00,15195800
10/23/2020,SILO,4900.00,4990.00,4900.00,4990.00,21100
10/23/2020,SIMA,50.00,50.00,50.00,50.00,0
10/23/2020,SIMP,322.00,322.00,314.00,316.00,5224900
10/23/2020,SINI,446.00,446.00,402.00,430.00,1600
10/23/2020,SINI-W,204.00,240.00,202.00,240.00,70800
10/23/2020,SIPD,1175.00,1175.00,1175.00,1175.00,104200
10/23/2020,SKBM,380.00,380.00,380.00,380.00,300
10/23/2020,SKLT,1370.00,1370.00,1370.00,1370.00,0
10/23/2020,SKRN,560.00,590.00,560.00,590.00,136700
10/23/2020,SKYB,51.00,51.00,51.00,51.00,0
10/23/2020,SLIS,4750.00,4880.00,4720.00,4780.00,79500
10/23/2020,SMAR,2880.00,2900.00,2880.00,2900.00,600
10/23/2020,SMBR,496.00,525.00,496.00,505.00,18187800
10/23/2020,SMCB,1060.00,1080.00,1050.00,1060.00,34200
10/23/2020,SMDM,93.00,98.00,93.00,98.00,11600
10/23/2020,SMDR,270.00,272.00,266.00,266.00,2085800
10/23/2020,SMGR,9325.00,9425.00,9250.00,9425.00,1040700
10/23/2020,SMKL,186.00,187.00,182.00,184.00,805100
10/23/2020,SMKL-W,13.00,13.00,10.00,12.00,1220000
10/23/2020,SMMA,16300.00,16500.00,16300.00,16300.00,23300
10/23/2020,SMMT,83.00,87.00,82.00,82.00,34900
10/23/2020,SMRA,655.00,675.00,640.00,655.00,67519800
10/23/2020,SMRU,50.00,50.00,50.00,50.00,0
10/23/2020,SMSM,1260.00,1400.00,1255.00,1400.00,4262600
10/23/2020,SOCI,121.00,123.00,119.00,119.00,4868400
10/23/2020,SOFA,100.00,101.00,100.00,100.00,272400
10/23/2020,SOFA-W,5.00,6.00,5.00,5.00,14242700
10/23/2020,SOHO,5100.00,5100.00,4750.00,4790.00,39500
10/23/2020,SONA,5825.00,5825.00,5825.00,5825.00,0
10/23/2020,SOSS,402.00,402.00,402.00,402.00,100
10/23/2020,SOSS-W,38.00,40.00,38.00,40.00,8600
10/23/2020,SOTS,228.00,228.00,228.00,228.00,100
10/23/2020,SOTS-W,22.00,22.00,21.00,21.00,19000
10/23/2020,SPMA,278.00,282.00,278.00,278.00,10700
10/23/2020,SPTO,400.00,402.00,400.00,400.00,34400
10/23/2020,SQMI,171.00,176.00,167.00,176.00,18141800
10/23/2020,SRAJ,130.00,130.00,130.00,130.00,0
10/23/2020,SRIL,204.00,206.00,202.00,204.00,6834400
10/23/2020,SRSN,55.00,56.00,54.00,55.00,3728800
10/23/2020,SRTG,3270.00,3290.00,3270.00,3280.00,490900
10/23/2020,SSIA,505.00,510.00,494.00,494.00,51735700
10/23/2020,SSMS,805.00,820.00,795.00,800.00,336500
10/23/2020,SSTM,535.00,535.00,530.00,530.00,17000
10/23/2020,STAR,128.00,128.00,127.00,127.00,200
10/23/2020,STTP,6925.00,6925.00,6925.00,6925.00,0
10/23/2020,SUGI,50.00,50.00,50.00,50.00,0
10/23/2020,SULI,50.00,50.00,50.00,50.00,0
10/23/2020,SUPR,3850.00,3850.00,3850.00,3850.00,0
10/23/2020,SURE,2910.00,2910.00,2910.00,2910.00,0
10/23/2020,SWAT,99.00,101.00,94.00,97.00,437700
10/23/2020,TALF,290.00,290.00,290.00,290.00,0
10/23/2020,TAMA,162.00,171.00,161.00,171.00,7116200
10/23/2020,TAMA-W,5.00,9.00,5.00,8.00,11552500
10/23/2020,TAMU,50.00,50.00,50.00,50.00,23500
10/23/2020,TARA,50.00,50.00,50.00,50.00,0
10/23/2020,TAXI,50.00,50.00,50.00,50.00,0
10/23/2020,TBIG,1455.00,1485.00,1445.00,1480.00,29476700
10/23/2020,TBLA,760.00,760.00,750.00,750.00,743200
10/23/2020,TBMS,710.00,725.00,680.00,700.00,44600
10/23/2020,TCID,6575.00,6575.00,6575.00,6575.00,200
10/23/2020,TCPI,6100.00,6250.00,6025.00,6175.00,9208400
10/23/2020,TDPM,134.00,134.00,129.00,130.00,7470000
10/23/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
10/23/2020,TECH,154.00,158.00,150.00,150.00,378000
10/23/2020,TELE,121.00,121.00,121.00,121.00,0
10/23/2020,TFAS,160.00,160.00,160.00,160.00,0
10/23/2020,TFCO,470.00,470.00,440.00,450.00,1100
10/23/2020,TGKA,8500.00,8500.00,8500.00,8500.00,0
10/23/2020,TGRA,97.00,103.00,93.00,93.00,13517100
10/23/2020,TIFA,515.00,515.00,515.00,515.00,9000
10/23/2020,TINS,860.00,875.00,845.00,845.00,23310200
10/23/2020,TIRA,270.00,270.00,242.00,242.00,1200
10/23/2020,TIRT,51.00,51.00,51.00,51.00,4000
10/23/2020,TKIM,6300.00,6375.00,6175.00,6175.00,2564200
10/23/2020,TLKM,2710.00,2720.00,2630.00,2630.00,166356000
10/23/2020,TMAS,108.00,108.00,105.00,106.00,720200
10/23/2020,TMPO,114.00,118.00,112.00,112.00,10700
10/23/2020,TNCA,262.00,262.00,246.00,256.00,9300
10/23/2020,TOBA,396.00,396.00,396.00,396.00,600
10/23/2020,TOPS,50.00,50.00,50.00,50.00,200
10/23/2020,TOTL,286.00,288.00,282.00,284.00,505500
10/23/2020,TOTO,208.00,210.00,208.00,208.00,15300
10/23/2020,TOWR,1005.00,1005.00,990.00,1000.00,44784200
10/23/2020,TOYS,515.00,520.00,510.00,510.00,2156700
10/23/2020,TOYS-W,11.00,11.00,10.00,10.00,1144900
10/23/2020,TPIA,7825.00,7900.00,7825.00,7900.00,3450600
10/23/2020,TPMA,318.00,320.00,314.00,320.00,600
10/23/2020,TRAM,50.00,50.00,50.00,50.00,0
10/23/2020,TRAM-W,11.00,11.00,11.00,11.00,0
10/23/2020,TRIL,50.00,50.00,50.00,50.00,0
10/23/2020,TRIM,110.00,110.00,110.00,110.00,0
10/23/2020,TRIN,274.00,286.00,256.00,276.00,13168400
10/23/2020,TRIN-W,10.00,10.00,8.00,9.00,10436200
10/23/2020,TRIO,426.00,426.00,426.00,426.00,0
10/23/2020,TRIS,218.00,218.00,218.00,218.00,0
10/23/2020,TRIS-W,50.00,50.00,50.00,50.00,0
10/23/2020,TRJA,153.00,155.00,152.00,153.00,272800
10/23/2020,TRST,390.00,390.00,390.00,390.00,700
10/23/2020,TRUK,152.00,153.00,147.00,147.00,791900
10/23/2020,TRUS,344.00,344.00,344.00,344.00,0
10/23/2020,TSPC,1255.00,1270.00,1245.00,1265.00,259400
10/23/2020,TUGU,1270.00,1300.00,1270.00,1300.00,9800
10/23/2020,TURI,1270.00,1270.00,1270.00,1270.00,77500
10/23/2020,UANG,200.00,206.00,198.00,198.00,11900
10/23/2020,UCID,1555.00,1565.00,1550.00,1550.00,72700
10/23/2020,ULTJ,1685.00,1720.00,1680.00,1700.00,499500
10/23/2020,UNIC,3960.00,3960.00,3960.00,3960.00,100
10/23/2020,UNIT,142.00,142.00,142.00,142.00,1300
10/23/2020,UNSP,77.00,78.00,72.00,72.00,8603900
10/23/2020,UNTR,22250.00,22250.00,21725.00,21925.00,1692400
10/23/2020,UNVR,7825.00,7950.00,7800.00,7925.00,7956200
10/23/2020,URBN,1335.00,1335.00,1330.00,1330.00,600
10/23/2020,URBN-W,15.00,16.00,13.00,15.00,497900
10/23/2020,VICO,76.00,78.00,76.00,76.00,126800
10/23/2020,VINS,87.00,96.00,87.00,87.00,54400
10/23/2020,VIVA,50.00,50.00,50.00,50.00,10000
10/23/2020,VOKS,198.00,198.00,195.00,195.00,26900
10/23/2020,VRNA,98.00,98.00,98.00,98.00,0
10/23/2020,WAPO,73.00,73.00,73.00,73.00,8700
10/23/2020,WEGE,180.00,184.00,176.00,177.00,19958300
10/23/2020,WEHA,55.00,55.00,52.00,52.00,844700
10/23/2020,WICO,500.00,500.00,500.00,500.00,0
10/23/2020,WIIM,368.00,378.00,364.00,376.00,32088400
10/23/2020,WIKA,1200.00,1210.00,1180.00,1190.00,13053500
10/23/2020,WINS,97.00,97.00,96.00,96.00,42100
10/23/2020,WOMF,218.00,218.00,214.00,214.00,50200
10/23/2020,WOOD,454.00,505.00,448.00,482.00,162351800
10/23/2020,WOWS,67.00,69.00,65.00,65.00,13784200
10/23/2020,WSBP,159.00,161.00,155.00,155.00,62728600
10/23/2020,WSKT,775.00,780.00,735.00,750.00,103385800
10/23/2020,WTON,240.00,244.00,238.00,240.00,9749800
10/23/2020,XAFA,1064.00,1064.00,1064.00,1064.00,0
10/23/2020,XAQA,781.00,781.00,781.00,781.00,0
10/23/2020,XASG,87.00,87.00,87.00,87.00,0
10/23/2020,XBES,813.00,813.00,813.00,813.00,100
10/23/2020,XBID,440.00,440.00,440.00,440.00,0
10/23/2020,XBIN,427.00,427.00,427.00,427.00,0
10/23/2020,XBLQ,383.00,383.00,383.00,383.00,0
10/23/2020,XBNI,883.00,883.00,883.00,883.00,200
10/23/2020,XBSK,326.00,326.00,326.00,326.00,0
10/23/2020,XCID,74.00,77.00,69.00,77.00,8100
10/23/2020,XCIS,105.00,105.00,105.00,105.00,0
10/23/2020,XCLQ,82.00,82.00,82.00,82.00,400
10/23/2020,XDIF,370.00,370.00,370.00,370.00,0
10/23/2020,XIHD,393.00,393.00,393.00,393.00,100
10/23/2020,XIIC,893.00,893.00,893.00,893.00,0
10/23/2020,XIID,436.00,436.00,435.00,435.00,700
10/23/2020,XIIF,465.00,466.00,465.00,466.00,5300
10/23/2020,XIIT,444.00,446.00,444.00,446.00,23600
10/23/2020,XIJI,565.00,566.00,565.00,566.00,3700
10/23/2020,XILV,95.00,96.00,95.00,96.00,200
10/23/2020,XIML,228.00,228.00,222.00,222.00,7900
10/23/2020,XIPI,140.00,140.00,140.00,140.00,500
10/23/2020,XISB,398.00,398.00,398.00,398.00,0
10/23/2020,XISC,535.00,535.00,535.00,535.00,2200
10/23/2020,XISI,263.00,263.00,263.00,263.00,0
10/23/2020,XISR,329.00,329.00,326.00,327.00,9600
10/23/2020,XKIV,384.00,384.00,384.00,384.00,1400
10/23/2020,XMIG,139.00,139.00,139.00,139.00,0
10/23/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
10/23/2020,XMTS,401.00,401.00,401.00,401.00,0
10/23/2020,XNVE,121.00,121.00,121.00,121.00,100
10/23/2020,XPCR,763.00,763.00,763.00,763.00,0
10/23/2020,XPDV,393.00,393.00,393.00,393.00,0
10/23/2020,XPES,346.00,346.00,346.00,346.00,0
10/23/2020,XPFT,620.00,620.00,620.00,620.00,0
10/23/2020,XPID,439.00,439.00,439.00,439.00,0
10/23/2020,XPLC,397.00,397.00,397.00,397.00,0
10/23/2020,XPLQ,418.00,418.00,418.00,418.00,0
10/23/2020,XPMI,785.00,785.00,783.00,783.00,7900
10/23/2020,XPSG,374.00,374.00,374.00,374.00,0
10/23/2020,XPTD,422.00,422.00,422.00,422.00,800
10/23/2020,XSBC,89.00,89.00,89.00,89.00,0
10/23/2020,XSMU,103.00,103.00,103.00,103.00,0
10/23/2020,XSPI,750.00,750.00,750.00,750.00,0
10/23/2020,XSRI,152.00,152.00,152.00,152.00,0
10/23/2020,XSSI,77.00,77.00,77.00,77.00,100
10/23/2020,XSSK,558.00,558.00,558.00,558.00,0
10/23/2020,YELO,50.00,50.00,50.00,50.00,300900
10/23/2020,YELO-W,7.00,8.00,7.00,8.00,2014700
10/23/2020,YPAS,270.00,270.00,270.00,270.00,100
10/23/2020,YULE,240.00,240.00,240.00,240.00,0
10/23/2020,ZBRA,50.00,50.00,50.00,50.00,0
10/23/2020,ZINC,122.00,122.00,120.00,121.00,183985400
10/23/2020,ZONE,386.00,388.00,386.00,388.00,173800
