<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/17/2022,PAMG,96,101,94,94,21226900
2/17/2022,PANI,1805,1845,1800,1810,40200
2/17/2022,PANR,256,268,252,264,35701100
2/17/2022,PANS,1245,1265,1245,1265,92100
2/17/2022,PBID,1625,1655,1625,1635,671400
2/17/2022,PBRX,137,137,135,136,1350800
2/17/2022,PBSA,685,700,685,700,700
2/17/2022,PCAR,232,234,222,230,191600
2/17/2022,PDES,282,284,278,280,1518400
2/17/2022,PEGE,975,995,940,950,69400
2/17/2022,PEHA,1130,1130,1110,1120,57800
2/17/2022,PGAS,1450,1465,1420,1440,66637300
2/17/2022,PGJO,76,76,75,75,8800
2/17/2022,PGLI,380,380,352,360,79900
2/17/2022,PGUN,535,540,525,530,592800
2/17/2022,PICO,73,79,73,78,161200
2/17/2022,PJAA,500,505,498,505,491000
2/17/2022,PKPK,208,210,202,204,9349000
2/17/2022,PLAN,39,39,37,39,3873500
2/17/2022,PLAN-W,9,9,8,9,678200
2/17/2022,PLAS,50,50,50,50,0
2/17/2022,PLIN,2050,2080,2050,2080,300
2/17/2022,PMJS,133,135,132,134,52100
2/17/2022,PMMP,450,450,440,446,10608400
2/17/2022,PNBN,805,810,795,795,4210700
2/17/2022,PNBS,73,75,72,73,10731000
2/17/2022,PNGO,1430,1435,1430,1435,1900
2/17/2022,PNIN,725,740,705,720,612700
2/17/2022,PNLF,178,178,175,175,11626500
2/17/2022,PNSE,615,650,615,650,900
2/17/2022,POLA,132,132,129,130,507000
2/17/2022,POLA-W,63,63,50,50,87500
2/17/2022,POLI,1360,1360,1255,1255,1500
2/17/2022,POLL,690,800,675,770,2316300
2/17/2022,POLU,510,540,482,540,51300
2/17/2022,POLY,98,100,97,99,7381200
2/17/2022,POOL,50,50,50,50,0
2/17/2022,PORT,605,605,605,605,400
2/17/2022,POSA,50,50,50,50,0
2/17/2022,POWR,640,645,635,645,2245000
2/17/2022,PPGL,124,124,122,123,436000
2/17/2022,PPGL-W,12,12,11,12,3394400
2/17/2022,PPRE,171,171,168,171,7001900
2/17/2022,PPRO,59,59,57,58,16364300
2/17/2022,PRAS,256,256,248,248,924600
2/17/2022,PRDA,7875,8025,7825,7850,842500
2/17/2022,PRIM,358,382,358,374,2065900
2/17/2022,PSAB,131,137,130,137,18217300
2/17/2022,PSDN,189,193,180,182,298400
2/17/2022,PSGO,198,204,195,198,10328900
2/17/2022,PSKT,130,130,115,115,697365300
2/17/2022,PSSI,440,450,432,436,4729300
2/17/2022,PTBA,2900,2920,2880,2900,22027700
2/17/2022,PTDU,169,172,162,164,14964600
2/17/2022,PTIS,336,336,336,336,0
2/17/2022,PTPP,1025,1040,1010,1025,14856000
2/17/2022,PTPW,770,770,765,770,128700
2/17/2022,PTRO,2740,2790,2550,2600,3041100
2/17/2022,PTSN,232,262,232,242,22582400
2/17/2022,PTSP,5250,5250,5250,5250,200
2/17/2022,PUDP,326,326,320,320,4400
2/17/2022,PURA,51,52,50,51,25096700
2/17/2022,PURA-W,14,14,13,14,1393900
2/17/2022,PURE,65,86,65,82,187560600
2/17/2022,PURI,386,388,386,388,4000
2/17/2022,PWON,454,458,448,454,51859000
2/17/2022,PYFA,1005,1005,990,1005,143400
2/17/2022,PZZA,695,695,665,685,2322200
2/17/2022,R-ABFII,28600,28600,28600,28600,0
2/17/2022,R-LQ45X,1042,1042,1037,1037,18600
2/17/2022,RAJA,191,204,191,196,75489000
2/17/2022,RALS,630,655,630,650,3152500
2/17/2022,RANC,1575,1585,1560,1565,120100
2/17/2022,RBMS,74,82,73,76,89880600
2/17/2022,RDTX,7000,7000,7000,7000,0
2/17/2022,REAL,59,62,56,58,238493200
2/17/2022,RELI,460,470,448,464,4400
2/17/2022,RICY,80,82,79,79,13304500
2/17/2022,RIGS,332,332,328,330,120800
2/17/2022,RIMO,50,50,50,50,0
2/17/2022,RISE,340,342,330,330,151000
2/17/2022,RMBA,306,306,306,306,0
2/17/2022,RMKE,398,404,392,392,9208800
2/17/2022,ROCK,620,670,585,615,4200
2/17/2022,RODA,87,87,84,85,1123100
2/17/2022,RONY,800,800,800,800,0
2/17/2022,ROTI,1325,1325,1320,1320,2119600
2/17/2022,RSGK,1595,1595,1520,1570,19000
2/17/2022,RUIS,202,208,200,204,43600
2/17/2022,RUNS,210,212,208,208,828600
2/17/2022,SAFE,266,266,204,216,1029700
2/17/2022,SAME,338,344,330,334,24705900
2/17/2022,SAMF,660,665,650,660,781300
2/17/2022,SAPX,1255,1265,1255,1265,8300
2/17/2022,SATU,99,100,98,100,3563000
2/17/2022,SBAT,50,50,50,50,14400
2/17/2022,SBAT-W,7,8,6,7,31365200
2/17/2022,SBAT-W2,12,13,12,12,113800
2/17/2022,SBMA,470,470,400,430,32372500
2/17/2022,SBMA-W,170,170,85,92,2296800
2/17/2022,SCCO,10000,10000,10000,10000,200
2/17/2022,SCMA,246,268,244,260,316238600
2/17/2022,SCNP,208,208,204,208,221400
2/17/2022,SCPI,29000,29000,29000,29000,0
2/17/2022,SDMU,78,78,68,69,13413400
2/17/2022,SDPC,133,137,133,135,152300
2/17/2022,SDRA,580,585,550,560,262400
2/17/2022,SEMA,308,326,304,314,41175200
2/17/2022,SEMA-W,67,71,63,69,21080000
2/17/2022,SFAN,1500,1500,1490,1490,264000
2/17/2022,SGER,1365,1375,1320,1325,5111900
2/17/2022,SGER-W,13,13,13,13,0
2/17/2022,SGRO,2040,2090,2040,2060,204500
2/17/2022,SHID,2680,2680,2680,2680,0
2/17/2022,SHIP,1075,1075,1040,1055,1038000
2/17/2022,SIDO,945,960,945,955,8316700
2/17/2022,SILO,7975,8200,7925,7925,232100
2/17/2022,SIMA,50,50,50,50,0
2/17/2022,SIMP,484,484,476,482,3943500
2/17/2022,SINI,252,252,252,252,1500
2/17/2022,SINI-W,136,136,121,130,6400
2/17/2022,SIPD,1715,1715,1670,1710,13300
2/17/2022,SKBM,344,400,340,356,15500
2/17/2022,SKLT,3000,3000,2550,2550,1500
2/17/2022,SKRN,755,775,735,735,1714200
2/17/2022,SKYB,51,51,51,51,0
2/17/2022,SLIS,940,970,880,970,10731100
2/17/2022,SMAR,4500,4580,4450,4500,10900
2/17/2022,SMBR,575,580,560,575,1596100
2/17/2022,SMCB,1710,1715,1700,1700,1612400
2/17/2022,SMDM,175,180,173,176,45600
2/17/2022,SMDR,1250,1285,1210,1230,7545400
2/17/2022,SMGR,7425,7450,7200,7325,7627300
2/17/2022,SMKL,482,486,468,470,521800
2/17/2022,SMKL-W,77,83,77,80,2657000
2/17/2022,SMMA,12000,12000,11200,12000,3500
2/17/2022,SMMT,398,400,370,376,55654500
2/17/2022,SMRA,725,730,705,720,30000200
2/17/2022,SMRU,50,50,50,50,0
2/17/2022,SMSM,1335,1345,1325,1330,173300
2/17/2022,SNLK,565,570,535,545,181800
2/17/2022,SOCI,204,216,202,212,46729700
2/17/2022,SOFA,40,40,38,39,1195100
2/17/2022,SOHO,6500,6500,6500,6500,6000
2/17/2022,SONA,4130,4130,4130,4130,0
2/17/2022,SOSS,400,420,390,416,164100
2/17/2022,SOSS-W,42,44,38,43,142000
2/17/2022,SOTS,276,276,276,276,4500
2/17/2022,SOTS-W,51,51,45,46,15600
2/17/2022,SPMA,800,800,760,770,1325100
2/17/2022,SPTO,615,620,580,600,439000
2/17/2022,SQMI,75,85,71,78,233838100
2/17/2022,SRAJ,278,280,274,278,322700
2/17/2022,SRIL,146,146,146,146,0
2/17/2022,SRSN,61,61,59,59,7921100
2/17/2022,SRTG,2750,2750,2660,2690,6251100
2/17/2022,SSIA,364,368,358,358,2220000
2/17/2022,SSMS,1025,1025,990,1000,11792500
2/17/2022,SSTM,770,770,770,770,100
2/17/2022,STAR,155,155,147,154,38500
2/17/2022,STTP,7600,8475,7600,8475,1000
2/17/2022,SUGI,50,50,50,50,0
2/17/2022,SULI,50,50,50,50,1700
2/17/2022,SUPR,41100,41100,41100,41100,300
2/17/2022,SURE,1930,1930,1930,1930,0
2/17/2022,SWAT,140,144,140,142,4152500
2/17/2022,TALF,306,372,304,304,63400
2/17/2022,TAMA,60,61,59,60,7067100
2/17/2022,TAMA-W,15,16,14,16,2468300
2/17/2022,TAMU,50,50,50,50,20600
2/17/2022,TAPG,725,730,700,715,38621000
2/17/2022,TARA,50,50,50,50,12100
2/17/2022,TAXI,50,50,50,50,0
2/17/2022,TAYS,195,195,189,192,1115700
2/17/2022,TBIG,2880,2900,2810,2820,27473100
2/17/2022,TBLA,800,800,790,790,1304400
2/17/2022,TBMS,1665,1765,1665,1765,2000
2/17/2022,TCID,5200,5300,5200,5300,1200
2/17/2022,TCPI,10700,10800,10475,10600,6743500
2/17/2022,TDPM,119,119,119,119,0
2/17/2022,TEBE,665,685,655,665,69900
2/17/2022,TECH,4090,4100,3870,3880,1510100
2/17/2022,TELE,121,121,121,121,0
2/17/2022,TFAS,4730,4730,4660,4690,24500
2/17/2022,TFCO,670,670,670,670,0
2/17/2022,TGKA,7050,7100,6950,7050,3000
2/17/2022,TGRA,78,87,78,81,47676100
2/17/2022,TIFA,585,640,585,630,80900
2/17/2022,TINS,1380,1385,1350,1370,22365200
2/17/2022,TIRA,394,410,394,402,12100
2/17/2022,TIRT,110,110,102,103,8978000
2/17/2022,TKIM,7200,7200,7000,7000,1706000
2/17/2022,TLKM,4400,4440,4360,4410,72970200
2/17/2022,TMAS,2330,2370,2170,2180,4774300
2/17/2022,TMPO,133,139,133,136,154300
2/17/2022,TNCA,1340,1375,1250,1295,12694000
2/17/2022,TOBA,1475,1505,1450,1450,10927200
2/17/2022,TOPS,50,50,50,50,139300
2/17/2022,TOTL,308,310,306,306,533600
2/17/2022,TOTO,208,210,208,208,109900
2/17/2022,TOWR,1050,1050,1030,1030,21486800
2/17/2022,TOYS,202,216,200,204,67140500
2/17/2022,TOYS-W,12,22,12,21,4080400
2/17/2022,TPIA,9800,9850,9450,9450,3484300
2/17/2022,TPMA,372,372,364,368,1587500
2/17/2022,TRAM,50,50,50,50,0
2/17/2022,TRIL,50,50,50,50,0
2/17/2022,TRIM,338,368,328,348,63480800
2/17/2022,TRIN,394,490,390,490,71244200
2/17/2022,TRIN-W,30,100,30,100,398476900
2/17/2022,TRIO,426,426,426,426,0
2/17/2022,TRIS,188,191,187,191,114600
2/17/2022,TRIS-W,6,6,6,6,0
2/17/2022,TRJA,420,434,410,414,15213200
2/17/2022,TRST,555,560,555,560,10000
2/17/2022,TRUE,106,113,106,110,43767800
2/17/2022,TRUE-W,17,19,17,18,89707700
2/17/2022,TRUK,197,212,197,200,79832800
2/17/2022,TRUS,420,420,418,418,200
2/17/2022,TSPC,1515,1520,1500,1520,854500
2/17/2022,TUGU,1580,1580,1560,1570,81200
2/17/2022,TURI,1300,1300,1300,1300,42000
2/17/2022,UANG,805,805,805,805,1500
2/17/2022,UCID,1455,1455,1435,1445,49600
2/17/2022,UFOE,845,1055,820,1055,2306600
2/17/2022,ULTJ,1555,1555,1540,1555,2826400
2/17/2022,UNIC,13375,13400,13100,13100,700
2/17/2022,UNIQ,88,88,85,87,522300
2/17/2022,UNIT,316,316,316,316,0
2/17/2022,UNSP,132,133,125,127,5871500
2/17/2022,UNTR,23850,24025,23500,23725,1864900
2/17/2022,UNVR,3880,3910,3820,3830,28291200
2/17/2022,URBN,630,630,590,610,350200
2/17/2022,UVCR,286,288,278,284,5127400
2/17/2022,UVCR-W,61,61,57,58,768600
2/17/2022,VICI,500,500,496,500,2216800
2/17/2022,VICO,175,180,169,174,137000
2/17/2022,VINS,172,176,171,172,422500
2/17/2022,VIVA,50,50,50,50,78500
2/17/2022,VOKS,180,182,179,179,196700
2/17/2022,VRNA,130,130,127,128,102400
2/17/2022,WAPO,131,142,131,138,622600
2/17/2022,WEGE,180,182,178,179,5916800
2/17/2022,WEHA,187,188,183,184,4415300
2/17/2022,WGSH,176,183,175,181,9328200
2/17/2022,WICO,420,420,420,420,200
2/17/2022,WIFI,585,585,565,575,777900
2/17/2022,WIFI-W,195,195,195,195,0
2/17/2022,WIIM,470,476,462,464,5911100
2/17/2022,WIKA,1130,1140,1110,1130,11212900
2/17/2022,WINS,197,202,196,200,7883800
2/17/2022,WMPP,148,148,140,141,18527600
2/17/2022,WMUU,145,150,144,144,28126100
2/17/2022,WOMF,232,236,228,230,1745300
2/17/2022,WOOD,745,750,730,735,6222900
2/17/2022,WOWS,50,51,50,50,12713000
2/17/2022,WSBP,95,95,95,95,0
2/17/2022,WSKT,640,645,615,630,86886800
2/17/2022,WTON,230,232,228,232,4031300
2/17/2022,XAFA,1059,1059,1059,1059,100
2/17/2022,XAQA,954,954,954,954,0
2/17/2022,XBES,1000,1000,1000,1000,100
2/17/2022,XBID,545,545,545,545,0
2/17/2022,XBIG,518,518,518,518,0
2/17/2022,XBIN,514,514,514,514,0
2/17/2022,XBLQ,479,479,479,479,0
2/17/2022,XBNI,1093,1093,1084,1084,400
2/17/2022,XBSK,405,405,405,405,200
2/17/2022,XCID,84,84,83,83,6000
2/17/2022,XCIS,105,105,105,105,0
2/17/2022,XCLQ,102,102,101,102,1400
2/17/2022,XDIF,478,478,478,478,0
2/17/2022,XDSG,1034,1034,1034,1034,0
2/17/2022,XFES,139,139,139,139,0
2/17/2022,XIFE,106,106,101,105,8300
2/17/2022,XIHD,525,525,520,520,51700
2/17/2022,XIIC,977,977,977,977,0
2/17/2022,XIID,544,544,544,544,0
2/17/2022,XIIF,540,540,540,540,1800
2/17/2022,XIIT,550,554,550,553,9200
2/17/2022,XIJI,610,610,604,604,3400
2/17/2022,XILV,118,118,118,118,200
2/17/2022,XIML,268,268,268,268,0
2/17/2022,XIPI,191,191,189,189,1100
2/17/2022,XISB,398,398,398,398,0
2/17/2022,XISC,689,691,689,691,1100
2/17/2022,XISI,331,331,331,331,0
2/17/2022,XISR,405,405,402,402,7500
2/17/2022,XKIV,469,469,469,469,0
2/17/2022,XKMS,1137,1137,1137,1137,100
2/17/2022,XMIG,188,188,188,188,100
2/17/2022,XMJM,1001,1001,1001,1001,0
2/17/2022,XMTS,450,450,450,450,0
2/17/2022,XNVE,147,148,146,146,10300
2/17/2022,XPCR,899,899,899,899,0
2/17/2022,XPDV,501,501,501,501,1000
2/17/2022,XPES,393,393,393,393,100
2/17/2022,XPFT,551,551,551,551,0
2/17/2022,XPID,529,529,529,529,200
2/17/2022,XPLC,457,457,457,457,0
2/17/2022,XPLQ,476,476,476,476,0
2/17/2022,XPMI,1010,1015,1010,1010,239900
2/17/2022,XPSG,404,404,401,401,2500
2/17/2022,XPTD,500,500,500,500,0
2/17/2022,XSBC,105,105,105,105,100
2/17/2022,XSMU,143,143,143,143,500
2/17/2022,XSPI,750,750,750,750,0
2/17/2022,XSRI,186,186,186,186,0
2/17/2022,XSSI,78,78,78,78,1500
2/17/2022,XSSK,675,675,675,675,0
2/17/2022,YELO,160,162,151,159,258054900
2/17/2022,YPAS,590,590,555,555,1800
2/17/2022,YULE,2010,2030,1980,2010,14400
2/17/2022,ZBRA,725,740,715,740,562600
2/17/2022,ZINC,102,111,102,105,972354700
2/17/2022,ZONE,458,468,434,468,36100
2/17/2022,ZYRX,590,595,570,585,11717500
2/17/2022,ZYRX-W,73,81,72,81,2125700
