<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/25/2021,BMRI,6425,6475,6275,6275,66807400
2/25/2021,BMSR,73,80,73,80,50100
2/25/2021,BMTR,258,272,258,266,96654600
2/25/2021,BNBA,1370,1370,1370,1370,0
2/25/2021,BNBR,50,50,50,50,59900
2/25/2021,BNGA,1025,1035,990,990,11517800
2/25/2021,BNII,370,410,370,408,213717900
2/25/2021,BNLI,2410,2550,2400,2480,1518700
2/25/2021,BOGA,1345,1345,1310,1325,41567700
2/25/2021,BOLA,294,296,290,292,292700
2/25/2021,BOLT,740,740,710,720,5000
2/25/2021,BOSS,114,123,114,121,16598300
2/25/2021,BPFI,1080,1080,1080,1080,0
2/25/2021,BPII,7950,7950,7950,7950,0
2/25/2021,BPTR,80,80,76,78,206000
2/25/2021,BRAM,4750,4900,4750,4900,1500
2/25/2021,BRIS,2830,2980,2830,2960,212040100
2/25/2021,BRMS,84,85,83,85,54301300
2/25/2021,BRNA,1175,1180,1175,1180,10000
2/25/2021,BRPT,1040,1065,1035,1055,32869300
2/25/2021,BRPT-W,760,900,760,875,600
2/25/2021,BSDE,1210,1230,1200,1205,8847200
2/25/2021,BSIM,660,790,660,720,2847700
2/25/2021,BSIM-W3,46,76,46,61,1929800
2/25/2021,BSSR,1590,1590,1480,1555,8000
2/25/2021,BSWD,1750,1750,1750,1750,0
2/25/2021,BTEK,50,50,50,50,11300
2/25/2021,BTEL,50,50,50,50,0
2/25/2021,BTON,292,292,284,284,26300
2/25/2021,BTPN,2900,2930,2900,2900,80000
2/25/2021,BTPS,4020,4120,4000,4050,18445100
2/25/2021,BUDI,105,107,104,106,1269400
2/25/2021,BUKK,900,900,885,885,30100
2/25/2021,BULL,310,312,308,308,234028700
2/25/2021,BULL-W2,110,110,110,110,26600
2/25/2021,BUMI,60,65,60,65,561792800
2/25/2021,BUVA,53,54,52,53,191900
2/25/2021,BVIC,204,270,200,258,160609800
2/25/2021,BWPT,122,124,120,121,52731800
2/25/2021,BYAN,13250,13250,13250,13250,300
2/25/2021,CAKK,60,61,60,61,303800
2/25/2021,CAMP,244,250,244,248,2161500
2/25/2021,CANI,286,286,266,266,55900
2/25/2021,CARE,302,308,300,304,138375900
2/25/2021,CARS,50,50,50,50,138800
2/25/2021,CASA,398,484,398,450,677600
2/25/2021,CASA-W,91,91,91,91,0
2/25/2021,CASH,330,344,314,344,3581900
2/25/2021,CASH-W,11,12,10,12,10953000
2/25/2021,CASS,252,258,252,256,563900
2/25/2021,CBMF,470,470,446,462,2186200
2/25/2021,CCSI,230,240,226,230,485800
2/25/2021,CEKA,1840,1850,1835,1850,23700
2/25/2021,CENT,183,204,182,196,151642500
2/25/2021,CFIN,254,256,254,256,794100
2/25/2021,CINT,232,240,232,238,600
2/25/2021,CITA,3190,3190,2970,2980,35800
2/25/2021,CITY,220,226,206,212,56200
2/25/2021,CITY-W,65,65,54,63,9100
2/25/2021,CLAY,1335,1335,1335,1335,400
2/25/2021,CLEO,492,492,480,480,7381600
2/25/2021,CLPI,845,870,845,850,73300
2/25/2021,CMNP,1580,1600,1580,1595,349200
2/25/2021,CMNP-W,650,650,650,650,200
2/25/2021,CMPP,184,184,184,184,0
2/25/2021,CNKO,50,50,50,50,0
2/25/2021,CNTB,250,250,250,250,0
2/25/2021,CNTX,186,186,184,186,42700
2/25/2021,COCO,302,318,290,292,1958500
2/25/2021,COCO-W,120,120,120,120,500
2/25/2021,COWL,50,50,50,50,0
2/25/2021,CPIN,6125,6175,6075,6100,5137700
2/25/2021,CPRI,50,50,50,50,34500
2/25/2021,CPRI-W,12,31,12,14,1124200
2/25/2021,CPRO,50,50,50,50,100600
2/25/2021,CSAP,400,400,388,400,1900
2/25/2021,CSIS,56,57,55,57,1551100
2/25/2021,CSMI,1395,1395,1335,1345,5700
2/25/2021,CSRA,324,326,310,312,874600
2/25/2021,CTBN,2670,2670,2670,2670,800
2/25/2021,CTRA,1170,1170,1150,1155,18989200
2/25/2021,CTTH,51,53,51,53,277300
2/25/2021,DADA,50,50,50,50,7829700
2/25/2021,DADA-W,4,5,4,5,19739200
2/25/2021,DART,206,206,199,206,10500
2/25/2021,DAYA,320,366,310,350,7800
2/25/2021,DCII,12225,12225,12225,12225,0
2/25/2021,DEAL,133,134,132,133,2611800
2/25/2021,DEAL-W,5,5,5,5,0
2/25/2021,DEFI,1710,1715,1710,1715,5200
2/25/2021,DEWA,50,50,50,50,4023000
2/25/2021,DFAM,149,157,146,147,48000
2/25/2021,DFAM-W,5,5,5,5,0
2/25/2021,DGIK,50,50,50,50,15200
2/25/2021,DGNS,755,755,705,705,25731900
2/25/2021,DIGI,380,380,380,380,0
2/25/2021,DILD,210,212,206,208,10604700
2/25/2021,DIVA,2500,2500,2500,2500,81100
2/25/2021,DKFT,195,195,190,190,43967100
2/25/2021,DLTA,3780,3780,3760,3770,79500
2/25/2021,DMAS,238,240,232,234,62326100
2/25/2021,DMMX,448,468,436,442,155392900
2/25/2021,DMND,890,895,890,895,22000
2/25/2021,DNAR,206,254,200,230,9733000
2/25/2021,DNET,3300,3410,3250,3270,53300
2/25/2021,DOID,316,320,316,318,29321200
2/25/2021,DPNS,276,276,270,270,10000
2/25/2021,DPUM,51,51,50,50,2317100
2/25/2021,DSFI,66,68,65,67,689600
2/25/2021,DSNG,595,600,585,590,19464700
2/25/2021,DSSA,12500,12500,12500,12500,100
2/25/2021,DUCK,256,264,256,264,14447600
2/25/2021,DUTI,3540,3550,3500,3500,3900
2/25/2021,DVLA,2410,2470,2390,2400,11800
2/25/2021,DWGL,150,150,144,144,10500
2/25/2021,DWGL-W,23,26,21,25,191500
2/25/2021,DYAN,63,65,61,62,2713500
2/25/2021,EAST,55,56,55,56,1030400
2/25/2021,EAST-W,6,6,5,5,6917900
2/25/2021,ECII,1025,1025,1010,1010,10600
2/25/2021,EDGE,22850,22850,21950,21950,30800
2/25/2021,EKAD,1220,1220,1210,1215,186100
2/25/2021,ELSA,418,426,410,414,230597300
2/25/2021,ELTY,50,50,50,50,39100
2/25/2021,EMDE,175,186,174,186,154800
2/25/2021,EMTK,2190,2210,2150,2190,11079500
2/25/2021,ENRG,120,125,119,123,164098800
2/25/2021,ENVY,50,50,50,50,0
2/25/2021,ENZO,50,54,50,50,46122700
2/25/2021,ENZO-W,7,14,7,9,208215600
2/25/2021,EPAC,73,73,70,71,839700
2/25/2021,EPMT,2170,2180,2070,2110,650300
2/25/2021,ERAA,2740,2750,2680,2690,7964300
2/25/2021,ERTX,109,110,108,110,7600
2/25/2021,ESIP,73,85,72,80,22107700
2/25/2021,ESIP-W,8,13,8,10,39585900
2/25/2021,ESSA,226,228,218,220,12104800
2/25/2021,ESTA,96,103,96,98,38500
2/25/2021,ESTI,88,90,86,86,5723500
2/25/2021,ETWA,62,62,62,62,0
2/25/2021,EXCL,2190,2230,2170,2220,38663200
2/25/2021,FAPA,2400,2420,2400,2420,64500
2/25/2021,FAST,1040,1060,1040,1040,11300
2/25/2021,FASW,7600,7600,7600,7600,0
2/25/2021,FILM,300,318,300,318,24449700
2/25/2021,FINN,50,50,50,50,0
2/25/2021,FIRE,825,850,795,795,20513800
2/25/2021,FISH,3390,3390,3390,3390,0
2/25/2021,FITT,85,85,82,83,9500
2/25/2021,FITT-W,28,28,13,17,700
2/25/2021,FMII,675,675,640,640,3200
2/25/2021,FOOD,104,105,101,101,10466100
2/25/2021,FORU,190,244,190,244,1365000
2/25/2021,FORZ,50,50,50,50,1200
2/25/2021,FPNI,306,334,284,288,153642400
2/25/2021,FREN,69,79,69,78,6820438500
2/25/2021,FREN-W,38,41,38,40,11285400
2/25/2021,FUJI,124,124,123,123,2400
2/25/2021,GAMA,50,50,50,50,1100
2/25/2021,GDST,97,102,97,101,2356900
2/25/2021,GDYR,2200,2720,2200,2720,1161500
2/25/2021,GEMA,346,348,346,348,20200
2/25/2021,GEMS,2550,2550,2550,2550,0
2/25/2021,GGRM,36700,36900,36625,36675,1337200
2/25/2021,GGRP,360,362,360,362,82300
2/25/2021,GHON,1830,1830,1830,1830,500
2/25/2021,GIAA,346,380,340,378,191988600
2/25/2021,GJTL,860,910,860,880,70347100
2/25/2021,GLOB,278,278,278,278,48600
2/25/2021,GLVA,348,348,348,348,10000
2/25/2021,GMFI,128,133,123,133,74277900
2/25/2021,GMTD,16975,16975,16975,16975,0
2/25/2021,GOLD,262,268,258,260,75200
2/25/2021,GOLL,50,50,50,50,0
2/25/2021,GOOD,1500,1505,1460,1485,904800
2/25/2021,GPRA,62,66,60,62,2471500
2/25/2021,GSMF,120,153,116,120,36472000
2/25/2021,GTBO,75,75,75,75,0
2/25/2021,GWSA,125,133,121,126,770400
2/25/2021,GZCO,50,50,50,50,4400
2/25/2021,HADE,50,50,50,50,800
2/25/2021,HDFA,118,119,118,119,800
2/25/2021,HDIT,232,232,206,206,3875600
2/25/2021,HDTX,120,120,120,120,0
2/25/2021,HEAL,4050,4100,4040,4050,4315700
2/25/2021,HELI,278,314,268,310,852200
2/25/2021,HELI-W,12,15,11,13,16886600
2/25/2021,HERO,985,1000,985,985,15700
2/25/2021,HEXA,3450,3470,3430,3430,100800
2/25/2021,HITS,436,436,436,436,9800
2/25/2021,HKMU,95,96,93,94,9567200
2/25/2021,HMSP,1365,1365,1350,1360,15997900
2/25/2021,HOKI,280,288,278,280,136725200
2/25/2021,HOME,50,50,50,50,0
2/25/2021,HOMI,1495,1500,1480,1485,1300100
2/25/2021,HOTL,50,50,50,50,1800
2/25/2021,HRME,51,53,50,52,32612800
2/25/2021,HRTA,214,216,210,216,2388800
2/25/2021,HRUM,6500,7075,6475,6825,21751300
2/25/2021,IATA,50,50,50,50,300
2/25/2021,IBFN,244,244,234,234,120300
2/25/2021,IBFN-W,9,10,8,9,1589300
2/25/2021,IBST,8750,8750,8750,8750,0
2/25/2021,ICBP,8700,8750,8575,8575,7989700
2/25/2021,ICON,83,87,80,82,5385300
2/25/2021,IDPR,290,298,290,298,14200
2/25/2021,IFII,140,140,137,139,847100
2/25/2021,IFSH,710,800,710,780,363000
2/25/2021,IGAR,348,348,340,346,23400
2/25/2021,IIKP,50,50,50,50,0
2/25/2021,IKAI,50,50,50,50,43100
2/25/2021,IKAN,67,67,62,63,3219500
2/25/2021,IKBI,264,264,246,246,137000
2/25/2021,IMAS,1335,1340,1300,1325,12545500
2/25/2021,IMJS,344,346,338,342,3699700
2/25/2021,IMPC,1495,1520,1485,1500,1921200
2/25/2021,INAF,3350,3410,3310,3370,1269200
2/25/2021,INAI,342,346,336,336,3900
2/25/2021,INCF,85,89,80,86,855200
2/25/2021,INCI,920,920,895,920,63900
2/25/2021,INCO,6450,6500,6275,6300,19069000
2/25/2021,INDF,6175,6175,6100,6125,7496000
2/25/2021,INDO,120,123,114,120,141500
2/25/2021,INDO-W,28,35,25,29,22800
2/25/2021,INDR,3090,3200,3090,3200,330300
2/25/2021,INDS,1880,1900,1880,1900,1300
2/25/2021,INDX,50,51,50,51,72800
2/25/2021,INDY,1475,1495,1465,1480,7164900
2/25/2021,INKP,13800,13875,13625,13725,4245700
2/25/2021,INOV,214,262,212,262,3928500
2/25/2021,INPC,140,168,134,168,494883200
2/25/2021,INPC-W,30,52,20,40,929690100
2/25/2021,INPP,615,660,615,655,3300
2/25/2021,INPS,6300,6300,5875,5875,6400
2/25/2021,INRU,1050,1050,1050,1050,0
2/25/2021,INTA,168,168,159,167,41400
2/25/2021,INTD,105,105,105,105,1000
2/25/2021,INTP,13125,13375,13000,13050,2698600
2/25/2021,IPCC,645,655,635,640,3334300
2/25/2021,IPCM,338,342,332,334,5695400
2/25/2021,IPOL,173,174,168,168,3500100
2/25/2021,IPTV,272,310,270,286,137091200
2/25/2021,IPTV-W,23,39,20,29,24764100
2/25/2021,IRRA,2450,2620,2450,2600,41561500
2/25/2021,ISAT,5700,5775,5650,5700,4410300
2/25/2021,ISSP,208,216,206,210,13819000
2/25/2021,ITIC,635,690,630,665,22627800
2/25/2021,ITMA,670,680,660,660,52200
2/25/2021,ITMA-W,58,62,47,62,26300
2/25/2021,ITMG,12225,12400,12100,12100,1985800
2/25/2021,JAST,220,224,218,220,9037000
2/25/2021,JAWA,85,88,85,88,36400
2/25/2021,JAYA,123,125,122,125,276700
2/25/2021,JECC,5800,5800,5800,5800,0
2/25/2021,JGLE,50,50,50,50,0
2/25/2021,JIHD,440,440,438,440,20600
2/25/2021,JKON,266,270,252,258,2511500
2/25/2021,JKSW,60,60,60,60,0
2/25/2021,JMAS,177,177,159,167,66600
2/25/2021,JPFA,1465,1530,1450,1525,33407100
2/25/2021,JRPT,550,565,550,560,5262900
2/25/2021,JSKY,170,172,169,171,9854200
2/25/2021,JSMR,4330,4340,4220,4220,6539000
2/25/2021,JSPT,875,895,830,835,10100
2/25/2021,JTPE,1265,1320,1260,1320,914500
2/25/2021,KAEF,3600,3700,3590,3650,6785900
2/25/2021,KARW,63,67,62,65,310000
2/25/2021,KAYU,62,62,60,61,2442400
2/25/2021,KBAG,50,50,50,50,329700
2/25/2021,KBAG-W,4,5,3,4,65130500
2/25/2021,KBLI,380,388,380,388,1350300
2/25/2021,KBLM,218,218,216,218,18800
2/25/2021,KBLV,352,352,350,350,42000
2/25/2021,KBRI,50,50,50,50,0
2/25/2021,KDSI,775,800,775,775,75700
2/25/2021,KEEN,324,326,320,326,1937400
2/25/2021,KEJU,1360,1375,1360,1360,28400
2/25/2021,KIAS,50,51,50,51,413400
2/25/2021,KICI,250,250,234,234,10500
2/25/2021,KIJA,177,178,171,171,45615100
2/25/2021,KINO,2300,2300,2270,2300,65200
2/25/2021,KIOS,735,740,690,735,524500
2/25/2021,KJEN,1075,1075,1075,1075,1100
2/25/2021,KKGI,290,302,286,296,684600
2/25/2021,KLBF,1515,1525,1500,1500,52390100
2/25/2021,KMDS,520,525,484,484,188700
2/25/2021,KMTR,410,414,392,410,184000
2/25/2021,KOBX,120,120,117,117,97000
2/25/2021,KOIN,150,151,145,146,291600
2/25/2021,KONI,270,270,270,270,0
2/25/2021,KOPI,555,555,555,555,15000
2/25/2021,KOTA,755,770,725,725,27826200
2/25/2021,KOTA-W,560,560,402,402,10700
2/25/2021,KPAL,50,50,50,50,38100
2/25/2021,KPAS,57,58,56,57,961400
2/25/2021,KPAS-W,19,19,16,19,33400
2/25/2021,KPIG,147,147,133,137,94989700
2/25/2021,KRAH,436,436,436,436,0
2/25/2021,KRAS,715,745,715,725,123725200
2/25/2021,KREN,75,75,73,75,3623300
2/25/2021,LAND,196,202,192,195,810700
2/25/2021,LAPD,50,50,50,50,0
2/25/2021,LCGP,114,114,114,114,0
2/25/2021,LCKM,300,300,300,300,3200
2/25/2021,LEAD,50,50,50,50,11700
2/25/2021,LIFE,4100,4100,3800,3800,6900
2/25/2021,LINK,3110,3360,3090,3360,13600400
2/25/2021,LION,352,406,352,406,6800
2/25/2021,LMAS,50,50,50,50,114700
2/25/2021,LMPI,110,112,106,111,117700
2/25/2021,LMSH,350,350,350,350,100
2/25/2021,LPCK,1100,1140,1100,1130,635500
2/25/2021,LPGI,3250,3340,3240,3240,4400
2/25/2021,LPIN,250,256,244,256,32500
2/25/2021,LPKR,204,206,200,202,29848600
2/25/2021,LPLI,96,110,93,108,362000
2/25/2021,LPPF,1305,1320,1270,1275,4809500
2/25/2021,LPPS,79,82,79,80,36300
2/25/2021,LRNA,175,175,170,171,182700
2/25/2021,LSIP,1370,1395,1345,1360,26297800
2/25/2021,LTLS,505,505,500,505,369500
2/25/2021,LUCK,125,128,123,127,621300
2/25/2021,MABA,50,50,50,50,0
2/25/2021,MAGP,50,50,50,50,2000
2/25/2021,MAIN,690,720,690,715,10241200
2/25/2021,MAMI,50,50,50,50,17500
2/25/2021,MAMI-W,6,7,5,7,12152300
2/25/2021,MAMIP,600,600,600,600,0
2/25/2021,MAPA,2440,2460,2420,2420,166200
2/25/2021,MAPB,1310,1325,1270,1315,15800
2/25/2021,MAPI,815,820,795,800,15109900
2/25/2021,MARI,197,234,194,220,413720000
2/25/2021,MARK,1110,1110,1055,1075,3609200
2/25/2021,MASA,1270,1275,1270,1275,38300
2/25/2021,MAYA,7025,7150,6950,7100,10400
2/25/2021,MBAP,2790,2850,2790,2810,29500
2/25/2021,MBSS,430,436,430,432,760900
2/25/2021,MBTO,98,101,98,98,23200
2/25/2021,MCAS,4030,4100,3940,4070,9833800
2/25/2021,MCOR,150,167,148,159,627094900
2/25/2021,MDIA,65,75,64,68,5744400
2/25/2021,MDKA,2730,2740,2630,2730,85893700
2/25/2021,MDKI,252,270,248,258,6040600
2/25/2021,MDLN,51,51,51,51,0
2/25/2021,MDRN,50,50,50,50,100
2/25/2021,MEDC,710,720,700,710,67097700
2/25/2021,MEGA,11100,11375,11075,11100,184200
2/25/2021,MERK,3200,3270,3190,3220,50900
2/25/2021,META,158,160,156,158,9740800
2/25/2021,MFIN,1230,1230,1165,1165,23200
2/25/2021,MFMI,605,620,600,620,72200
2/25/2021,MGNA,50,50,50,50,0
2/25/2021,MGRO,770,775,765,770,1533000
2/25/2021,MICE,292,292,292,292,2100
2/25/2021,MIDI,2100,2100,1960,2000,10500
2/25/2021,MIKA,2960,3000,2930,2980,22968300
2/25/2021,MINA,60,71,59,61,12852900
2/25/2021,MIRA,50,50,50,50,0
2/25/2021,MITI,63,63,63,63,0
2/25/2021,MKNT,50,50,50,50,400
2/25/2021,MKPI,27525,27525,27525,27525,100
2/25/2021,MLBI,9025,9050,8950,8950,13100
2/25/2021,MLIA,655,660,645,655,4021300
2/25/2021,MLPL,68,74,68,70,51412000
2/25/2021,MLPT,990,1100,990,1070,265400
2/25/2021,MMLP,334,346,334,336,1073600
2/25/2021,MNCN,1085,1105,1070,1090,50083400
2/25/2021,MOLI,1080,1080,1080,1080,25500
2/25/2021,MPMX,545,550,535,540,24929300
2/25/2021,MPOW,52,52,51,52,787800
2/25/2021,MPPA,119,122,114,118,3673300
2/25/2021,MPRO,1160,1160,1080,1080,300
2/25/2021,MRAT,190,198,179,183,766300
2/25/2021,MREI,5000,5000,5000,5000,2500
2/25/2021,MSIN,182,185,172,176,12713900
2/25/2021,MSKY,670,695,655,695,136100
2/25/2021,MTDL,1600,1605,1580,1605,699400
2/25/2021,MTFN,50,50,50,50,100
2/25/2021,MTLA,426,434,424,432,10000
2/25/2021,MTPS,103,105,101,105,2772800
2/25/2021,MTRA,244,244,244,244,0
2/25/2021,MTSM,161,170,151,166,30500
2/25/2021,MTWI,78,81,76,80,3929900
2/25/2021,MYOH,1300,1315,1280,1315,114900
2/25/2021,MYOR,2680,2750,2650,2710,7063100
2/25/2021,MYRX,50,50,50,50,0
2/25/2021,MYRXP,50,50,50,50,0
2/25/2021,MYTX,60,72,60,72,1089800
2/25/2021,NASA,104,104,104,104,0
2/25/2021,NATO,535,565,520,560,173119200
2/25/2021,NATO-W,350,350,350,350,200
2/25/2021,NELY,139,141,139,140,520900
2/25/2021,NFCX,2050,2190,2050,2050,612400
2/25/2021,NICK,312,312,294,294,300
2/25/2021,NIKL,1375,1415,1375,1390,1592700
2/25/2021,NIPS,282,282,282,282,0
2/25/2021,NIRO,146,161,136,136,159402200
2/25/2021,NISP,850,885,845,870,660900
2/25/2021,NOBU,790,820,790,810,180900
2/25/2021,NRCA,360,364,356,358,131000
2/25/2021,NUSA,50,50,50,50,0
2/25/2021,NZIA,151,160,149,151,16200
2/25/2021,OASA,390,436,350,420,21800
2/25/2021,OCAP,159,159,159,159,0
2/25/2021,OKAS,100,105,100,102,2215000
2/25/2021,OMRE,334,334,334,334,0
2/25/2021,OPMS,390,408,374,408,10437300
2/25/2021,PADI,50,50,50,50,2400
2/25/2021,PALM,326,332,326,330,589800
2/25/2021,PAMG,88,90,88,88,877100
2/25/2021,PANI,106,108,104,107,12800
2/25/2021,PANR,127,134,127,134,400100
2/25/2021,PANS,1260,1275,1250,1260,355900
2/25/2021,PBID,1520,1550,1495,1540,30200
2/25/2021,PBRX,187,197,184,197,17973300
2/25/2021,PBSA,555,555,555,555,100
2/25/2021,PCAR,350,354,342,348,81000
2/25/2021,PDES,334,368,334,368,2300
2/25/2021,PEGE,118,118,118,118,0
2/25/2021,PEHA,1385,1390,1360,1375,392300
2/25/2021,PGAS,1450,1475,1440,1455,84173200
2/25/2021,PGJO,62,62,57,58,1157100
2/25/2021,PGLI,238,238,238,238,0
2/25/2021,PGUN,284,288,268,276,4300
2/25/2021,PICO,143,144,141,141,145900
2/25/2021,PJAA,565,580,565,580,574700
2/25/2021,PKPK,50,51,50,50,276600
2/25/2021,PLAN,97,97,97,97,3523100
2/25/2021,PLAN-W,7,7,6,7,24112600
2/25/2021,PLAS,50,50,50,50,0
2/25/2021,PLIN,2450,2450,2450,2450,0
2/25/2021,PMJS,121,134,121,132,45600
2/25/2021,PMMP,260,302,258,282,19748000
2/25/2021,PNBN,1150,1170,1125,1160,7335500
2/25/2021,PNBS,92,116,90,107,1000472100
2/25/2021,PNGO,1100,1100,1050,1050,48100
2/25/2021,PNIN,830,830,815,820,345200
2/25/2021,PNLF,230,238,230,232,46562300
2/25/2021,PNSE,440,440,440,440,0
2/25/2021,POLA,156,158,147,148,268600
2/25/2021,POLA-W,66,70,60,60,640800
2/25/2021,POLI,835,835,795,795,5700
2/25/2021,POLL,3720,3850,3670,3830,3010000
2/25/2021,POLU,595,595,595,595,100
2/25/2021,POLY,59,60,56,56,3166600
2/25/2021,POOL,50,50,50,50,0
2/25/2021,PORT,488,530,454,496,12000
2/25/2021,POSA,50,50,50,50,0
2/25/2021,POSA-W,2,2,2,2,0
2/25/2021,POWR,720,740,715,735,12836100
2/25/2021,PPGL,111,115,110,111,22348300
