<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/16/2021,POLI,1175,1175,1175,1175,1200
6/16/2021,POLL,1870,1870,1750,1865,2603900
6/16/2021,POLU,374,374,346,358,12400
6/16/2021,POLY,58,58,55,58,971600
6/16/2021,POOL,50,50,50,50,0
6/16/2021,PORT,520,640,480,640,115100
6/16/2021,POSA,50,50,50,50,0
6/16/2021,POWR,670,670,655,670,3367400
6/16/2021,PPGL,82,85,80,84,13995000
6/16/2021,PPGL-W,12,12,11,11,618600
6/16/2021,PPRE,188,192,181,181,8601500
6/16/2021,PPRO,85,87,84,86,75694900
6/16/2021,PRAS,192,256,192,256,12574300
6/16/2021,PRDA,4090,4140,4000,4080,1285100
6/16/2021,PRIM,286,292,274,280,3208400
6/16/2021,PSAB,194,195,192,192,13642100
6/16/2021,PSDN,179,190,179,187,241200
6/16/2021,PSGO,230,232,214,216,31704200
6/16/2021,PSKT,50,50,50,50,100
6/16/2021,PSSI,340,340,328,336,2981900
6/16/2021,PTBA,2220,2280,2190,2260,30760900
6/16/2021,PTDU,3660,3760,3640,3660,7172300
6/16/2021,PTIS,272,278,272,278,1200
6/16/2021,PTPP,1080,1080,1030,1035,24150900
6/16/2021,PTPW,1170,1170,1170,1170,700
6/16/2021,PTRO,1975,1985,1955,1985,658100
6/16/2021,PTSN,210,218,206,214,4264700
6/16/2021,PTSP,5500,5500,5500,5500,0
6/16/2021,PUDP,340,340,318,322,48500
6/16/2021,PURA,98,103,98,98,192189700
6/16/2021,PURA-W,25,25,16,16,57617500
6/16/2021,PURE,115,122,110,119,18083900
6/16/2021,PURI,390,404,366,368,1100
6/16/2021,PWON,462,468,456,462,28257700
6/16/2021,PYFA,955,970,950,960,237900
6/16/2021,PZZA,690,695,680,690,42300
6/16/2021,R-ABFII,28600,28600,28600,28600,0
6/16/2021,R-LQ45X,951,951,945,946,28400
6/16/2021,RAJA,232,234,228,228,21996700
6/16/2021,RALS,715,720,670,675,34099300
6/16/2021,RANC,770,770,750,765,285200
6/16/2021,RBMS,53,55,52,54,3864300
6/16/2021,RDTX,8000,8000,8000,8000,500
6/16/2021,REAL,50,50,50,50,598300
6/16/2021,RELI,338,340,338,338,8300
6/16/2021,RICY,92,93,90,91,1319100
6/16/2021,RIGS,224,224,210,210,93900
6/16/2021,RIMO,50,50,50,50,0
6/16/2021,RISE,430,432,428,430,310700
6/16/2021,RMBA,282,292,280,290,80400
6/16/2021,ROCK,840,950,710,710,300900
6/16/2021,RODA,87,87,85,86,2464000
6/16/2021,RONY,160,160,154,159,16200
6/16/2021,ROTI,1340,1350,1335,1350,709200
6/16/2021,RUIS,226,228,224,228,126500
6/16/2021,SAFE,189,192,183,184,164400
6/16/2021,SAME,530,545,520,525,30212000
6/16/2021,SAMF,1150,1150,1150,1150,660000
6/16/2021,SAPX,1085,1105,1080,1095,42500
6/16/2021,SATU,50,50,50,50,946100
6/16/2021,SBAT,50,50,50,50,8681000
6/16/2021,SBAT-W,9,9,8,8,2926000
6/16/2021,SCCO,11475,11475,11425,11475,22100
6/16/2021,SCMA,1625,1640,1595,1600,8853500
6/16/2021,SCNP,358,370,334,352,24386700
6/16/2021,SCPI,29000,29000,29000,29000,0
6/16/2021,SDMU,51,51,50,50,1537400
6/16/2021,SDPC,134,134,131,134,46000
6/16/2021,SDRA,710,715,690,695,24100
6/16/2021,SFAN,1310,1310,1305,1310,305500
6/16/2021,SGER,306,312,302,310,1329100
6/16/2021,SGER-W,126,169,126,169,38100
6/16/2021,SGRO,1865,1875,1850,1865,7300
6/16/2021,SHID,2190,2300,2190,2300,14100
6/16/2021,SHIP,660,665,655,655,1098400
6/16/2021,SIDO,765,770,760,760,4181500
6/16/2021,SILO,8300,8375,8300,8350,57300
6/16/2021,SIMA,50,50,50,50,0
6/16/2021,SIMP,478,488,478,480,4918300
6/16/2021,SINI,350,412,314,340,242300
6/16/2021,SINI-W,200,400,115,180,92400
6/16/2021,SIPD,1350,1350,1350,1350,500
6/16/2021,SKBM,318,318,316,316,1800
6/16/2021,SKLT,2200,2200,2090,2090,400
6/16/2021,SKRN,715,725,680,700,5746400
6/16/2021,SKYB,51,51,51,51,0
6/16/2021,SLIS,9975,10100,9950,9950,10900
6/16/2021,SMAR,4570,4600,4450,4570,7500
6/16/2021,SMBR,665,675,650,655,3300400
6/16/2021,SMCB,1700,1700,1675,1700,129600
6/16/2021,SMDM,137,138,134,136,214200
6/16/2021,SMDR,590,610,560,560,22839900
6/16/2021,SMGR,10275,10275,10150,10200,2366300
6/16/2021,SMKL,280,300,254,288,2044100
6/16/2021,SMKL-W,52,52,37,38,15430000
6/16/2021,SMMA,12100,12100,11400,11425,1000
6/16/2021,SMMT,127,151,124,149,41084200
6/16/2021,SMRA,850,875,845,870,33084400
6/16/2021,SMRU,50,50,50,50,0
6/16/2021,SMSM,1285,1310,1280,1290,796900
6/16/2021,SNLK,1095,1145,1080,1115,12674900
6/16/2021,SOCI,232,240,226,226,94421200
6/16/2021,SOFA,99,100,99,99,17700
6/16/2021,SOFA-W,5,6,5,5,20007000
6/16/2021,SOHO,6050,6700,5650,5650,390000
6/16/2021,SONA,5425,5425,5425,5425,0
6/16/2021,SOSS,410,410,374,380,8300
6/16/2021,SOSS-W,53,53,40,48,299700
6/16/2021,SOTS,525,550,520,545,3869400
6/16/2021,SOTS-W,80,81,66,79,10100
6/16/2021,SPMA,535,540,520,525,1091500
6/16/2021,SPTO,450,450,446,450,496900
6/16/2021,SQMI,320,326,302,326,2947800
6/16/2021,SRAJ,168,168,160,165,54900
6/16/2021,SRIL,146,146,146,146,0
6/16/2021,SRSN,57,58,56,57,1489800
6/16/2021,SRTG,1690,1715,1640,1640,19073400
6/16/2021,SSIA,468,470,444,450,5416700
6/16/2021,SSMS,865,870,850,860,6665100
6/16/2021,SSTM,394,408,394,408,5000
6/16/2021,STAR,100,101,98,100,157100
6/16/2021,STTP,9150,9150,9100,9100,1200
6/16/2021,SUGI,50,50,50,50,0
6/16/2021,SULI,50,50,50,50,143300
6/16/2021,SUPR,8075,8075,8075,8075,0
6/16/2021,SURE,2000,2000,2000,2000,0
6/16/2021,SWAT,81,84,78,81,4490200
6/16/2021,TALF,278,278,278,278,500
6/16/2021,TAMA,52,53,52,52,1637300
6/16/2021,TAMA-W,14,14,12,13,2259000
6/16/2021,TAMU,50,50,50,50,1200
6/16/2021,TAPG,670,675,645,655,80520400
6/16/2021,TARA,50,50,50,50,0
6/16/2021,TAXI,50,50,50,50,1000
6/16/2021,TBIG,3170,3170,3070,3120,53052800
6/16/2021,TBLA,830,840,825,840,482700
6/16/2021,TBMS,1460,1465,1425,1460,14700
6/16/2021,TCID,6000,6000,5950,5950,3500
6/16/2021,TCPI,8325,8475,8275,8300,8964600
6/16/2021,TDPM,119,119,119,119,0
6/16/2021,TEBE,400,402,394,396,140400
6/16/2021,TECH,2570,3260,2570,3150,6187700
6/16/2021,TELE,121,121,121,121,0
6/16/2021,TFAS,2900,2900,2900,2900,0
6/16/2021,TFCO,625,780,620,630,90900
6/16/2021,TGKA,7725,7850,7675,7675,3900
6/16/2021,TGRA,126,128,125,126,26087900
6/16/2021,TIFA,885,1095,835,860,10200
6/16/2021,TINS,1535,1550,1515,1520,16222200
6/16/2021,TIRA,270,270,268,268,500
6/16/2021,TIRT,50,50,50,50,30200
6/16/2021,TKIM,9150,9425,9050,9375,9013400
6/16/2021,TLKM,3380,3430,3380,3410,39149800
6/16/2021,TMAS,386,386,372,372,4009000
6/16/2021,TMPO,144,150,135,136,221800
6/16/2021,TNCA,376,388,364,368,582600
6/16/2021,TOBA,500,500,492,500,130000
6/16/2021,TOPS,50,50,50,50,1900
6/16/2021,TOTL,310,310,308,308,878700
6/16/2021,TOTO,210,210,208,208,104500
6/16/2021,TOWR,1220,1240,1220,1220,49970300
6/16/2021,TOYS,123,126,120,123,30655700
6/16/2021,TOYS-W,17,17,16,16,961200
6/16/2021,TPIA,9325,9500,9175,9425,4120700
6/16/2021,TPMA,1010,1010,1010,1010,0
6/16/2021,TRAM,50,50,50,50,0
6/16/2021,TRIL,50,50,50,50,0
6/16/2021,TRIM,124,124,116,122,404300
6/16/2021,TRIN,163,168,162,163,1501400
6/16/2021,TRIN-W,23,23,21,22,5005200
6/16/2021,TRIO,426,426,426,426,0
6/16/2021,TRIS,130,131,121,124,2175200
6/16/2021,TRIS-W,60,60,60,60,0
6/16/2021,TRJA,164,170,164,168,147900
6/16/2021,TRST,550,550,470,490,51800
6/16/2021,TRUE,304,380,380,380,1514700
6/16/2021,TRUE-W,320,378,316,378,3399800
6/16/2021,TRUK,95,102,93,96,14255700
6/16/2021,TRUS,306,342,304,312,139700
6/16/2021,TSPC,1575,1575,1555,1565,818700
6/16/2021,TUGU,1620,1700,1555,1695,349800
6/16/2021,TURI,1160,1160,1160,1160,0
6/16/2021,UANG,484,484,484,484,3100
6/16/2021,UCID,1610,1625,1605,1615,37500
6/16/2021,UFOE,1075,1075,1015,1035,588300
6/16/2021,ULTJ,1530,1535,1525,1525,129200
6/16/2021,UNIC,8500,8900,8500,8650,2700
6/16/2021,UNIQ,98,98,95,95,5353700
6/16/2021,UNIT,316,316,316,316,0
6/16/2021,UNSP,111,111,108,111,455800
6/16/2021,UNTR,22050,22900,22000,22650,4093500
6/16/2021,UNVR,5150,5275,5100,5200,23034600
6/16/2021,URBN,560,560,496,515,118800
6/16/2021,URBN-W,64,64,56,58,1910400
6/16/2021,VICI,376,382,372,376,3464800
6/16/2021,VICO,126,129,125,126,207200
6/16/2021,VINS,108,117,107,111,8462800
6/16/2021,VIVA,64,65,60,60,58444600
6/16/2021,VOKS,224,234,210,218,2612600
6/16/2021,VRNA,172,172,160,160,2159600
6/16/2021,WAPO,109,116,104,106,617400
6/16/2021,WEGE,197,197,195,196,5482300
6/16/2021,WEHA,80,82,80,81,7442200
6/16/2021,WICO,440,440,440,440,0
6/16/2021,WIFI,1180,1290,1075,1175,15961300
6/16/2021,WIFI-W,530,600,402,480,518200
6/16/2021,WIIM,610,630,580,580,20764000
6/16/2021,WIKA,1240,1240,1205,1225,12160300
6/16/2021,WINS,136,138,134,135,42464900
6/16/2021,WMUU,195,196,191,193,30423200
6/16/2021,WOMF,242,244,242,242,145000
6/16/2021,WOOD,760,785,760,765,35302200
6/16/2021,WOWS,50,50,50,50,164600
6/16/2021,WSBP,176,178,173,174,21273800
6/16/2021,WSKT,1015,1020,995,1005,17822200
6/16/2021,WTON,280,282,272,276,5758100
6/16/2021,XAFA,1100,1100,1049,1049,2200
6/16/2021,XAQA,882,882,882,882,0
6/16/2021,XBES,876,876,876,876,0
6/16/2021,XBID,505,505,505,505,0
6/16/2021,XBIN,456,456,456,456,100
6/16/2021,XBLQ,453,453,453,453,0
6/16/2021,XBNI,965,965,965,965,100
6/16/2021,XBSK,358,358,358,358,0
6/16/2021,XCID,85,85,84,84,1900
6/16/2021,XCIS,105,105,105,105,0
6/16/2021,XCLQ,93,94,92,92,6000
6/16/2021,XDIF,440,440,440,440,0
6/16/2021,XDSG,929,929,929,929,0
6/16/2021,XIFE,96,97,96,96,21100
6/16/2021,XIHD,448,449,440,442,25200
6/16/2021,XIIC,954,954,954,954,0
6/16/2021,XIID,486,486,486,486,100
6/16/2021,XIIF,527,527,524,524,1100
6/16/2021,XIIT,502,502,498,500,10300
6/16/2021,XIJI,585,590,583,586,25600
6/16/2021,XILV,108,108,108,108,300
6/16/2021,XIML,248,248,237,238,4200
6/16/2021,XIPI,170,170,168,169,14600
6/16/2021,XISB,398,398,398,398,0
6/16/2021,XISC,675,675,675,675,200
6/16/2021,XISI,330,330,328,330,3700
6/16/2021,XISR,356,356,354,355,1800
6/16/2021,XKIV,450,450,450,450,0
6/16/2021,XKMS,998,998,982,997,10300
6/16/2021,XMIG,165,165,165,165,200
6/16/2021,XMJM,1001,1001,1001,1001,0
6/16/2021,XMTS,437,437,437,437,0
6/16/2021,XNVE,139,141,139,141,900
6/16/2021,XPCR,847,863,847,863,200
6/16/2021,XPDV,430,430,430,430,0
6/16/2021,XPES,362,362,362,362,0
6/16/2021,XPFT,499,499,499,499,0
6/16/2021,XPID,496,496,496,496,0
6/16/2021,XPLC,419,419,419,419,0
6/16/2021,XPLQ,448,448,448,448,0
6/16/2021,XPMI,875,875,875,875,0
6/16/2021,XPSG,368,368,368,368,0
6/16/2021,XPTD,480,480,480,480,200
6/16/2021,XSBC,100,100,99,99,300
6/16/2021,XSMU,130,130,125,125,900
6/16/2021,XSPI,750,750,750,750,0
6/16/2021,XSRI,169,169,169,169,300
6/16/2021,XSSI,79,79,79,79,72500
6/16/2021,XSSK,603,603,603,603,0
6/16/2021,YELO,160,162,147,147,25687200
6/16/2021,YELO-W,50,52,40,42,10887800
6/16/2021,YPAS,412,412,412,412,1600
6/16/2021,YULE,422,422,422,422,0
6/16/2021,ZBRA,1060,1060,1005,1045,6341800
6/16/2021,ZINC,148,152,138,139,622301000
6/16/2021,ZONE,420,420,416,416,87700
6/16/2021,ZYRX,550,595,540,595,27436500
6/16/2021,ZYRX-W,103,103,98,99,994400
