<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/22/2021,PICO,106,112,103,107,29000
11/22/2021,PJAA,590,595,580,590,288500
11/22/2021,PKPK,170,172,166,166,10021300
11/22/2021,PLAN,36,36,35,35,1495700
11/22/2021,PLAN-W,10,11,10,11,2953400
11/22/2021,PLAS,50,50,50,50,0
11/22/2021,PLIN,2450,2450,2450,2450,0
11/22/2021,PMJS,169,195,161,187,20919200
11/22/2021,PMMP,492,496,484,488,10830200
11/22/2021,PNBN,785,785,770,775,9442400
11/22/2021,PNBS,92,93,89,91,85967500
11/22/2021,PNGO,1370,1445,1340,1385,24900
11/22/2021,PNIN,695,700,695,695,32100
11/22/2021,PNLF,184,185,182,182,36129600
11/22/2021,PNSE,690,690,605,610,7700
11/22/2021,POLA,183,244,183,244,15504500
11/22/2021,POLA-W,66,90,66,82,2145400
11/22/2021,POLI,1430,1430,1415,1425,22600
11/22/2021,POLL,2110,2110,1940,1945,4388600
11/22/2021,POLU,478,490,460,478,8500
11/22/2021,POLY,60,60,57,58,6200500
11/22/2021,POOL,50,50,50,50,0
11/22/2021,PORT,680,680,660,675,7600
11/22/2021,POSA,50,50,50,50,0
11/22/2021,POWR,670,670,650,660,17055000
11/22/2021,PPGL,129,132,124,130,3030200
11/22/2021,PPGL-W,14,16,14,16,1345000
11/22/2021,PPRE,212,218,210,212,12086300
11/22/2021,PPRO,75,75,71,71,20994300
11/22/2021,PRAS,290,292,270,288,3118300
11/22/2021,PRDA,8875,9000,8675,8800,1253200
11/22/2021,PRIM,356,414,356,386,16716500
11/22/2021,PSAB,155,158,152,153,5223400
11/22/2021,PSDN,173,173,170,173,10900
11/22/2021,PSGO,236,248,228,248,53472700
11/22/2021,PSKT,50,50,50,50,22200
11/22/2021,PSSI,396,398,370,388,9146900
11/22/2021,PTBA,2620,2630,2560,2600,17143100
11/22/2021,PTDU,240,264,214,214,65734700
11/22/2021,PTIS,384,384,362,362,75800
11/22/2021,PTPP,1250,1315,1250,1290,54636400
11/22/2021,PTPW,810,810,800,805,122700
11/22/2021,PTRO,2540,2550,2460,2480,1110100
11/22/2021,PTSN,248,250,244,244,963100
11/22/2021,PTSP,4510,4510,4510,4510,100
11/22/2021,PUDP,356,362,338,342,5900
11/22/2021,PURA,58,60,56,59,163490900
11/22/2021,PURA-W,19,22,19,20,40595800
11/22/2021,PURE,91,94,90,91,4707000
11/22/2021,PURI,330,348,324,326,45200
11/22/2021,PWON,555,560,530,540,36155100
11/22/2021,PYFA,1050,1050,1030,1035,354200
11/22/2021,PZZA,710,715,705,710,159900
11/22/2021,R-ABFII,28600,28600,28600,28600,0
11/22/2021,R-LQ45X,1012,1025,1010,1010,29700
11/22/2021,RAJA,204,206,200,200,5134500
11/22/2021,RALS,785,790,775,775,3148000
11/22/2021,RANC,2510,2520,2500,2510,1069100
11/22/2021,RBMS,51,52,50,51,13866900
11/22/2021,RDTX,7000,7300,6900,7250,111300
11/22/2021,REAL,94,95,90,91,55844800
11/22/2021,RELI,438,456,436,456,7300
11/22/2021,RICY,94,94,92,94,529600
11/22/2021,RIGS,342,344,332,336,299800
11/22/2021,RIMO,50,50,50,50,0
11/22/2021,RISE,446,446,434,434,316400
11/22/2021,RMBA,306,306,306,306,0
11/22/2021,ROCK,730,770,730,730,21900
11/22/2021,RODA,101,108,99,107,46519600
11/22/2021,RONY,324,324,308,312,169300
11/22/2021,ROTI,1335,1335,1325,1330,1796500
11/22/2021,RSGK,1660,1720,1660,1720,428400
11/22/2021,RUIS,212,212,204,208,93300
11/22/2021,RUNS,328,332,322,324,2361100
11/22/2021,SAFE,234,240,228,234,1482500
11/22/2021,SAME,436,440,430,430,12982100
11/22/2021,SAMF,1100,1135,1095,1120,14241000
11/22/2021,SAPX,1140,1150,1110,1130,12700
11/22/2021,SATU,98,100,92,93,19366400
11/22/2021,SBAT,50,50,50,50,396000
11/22/2021,SBAT-W,13,13,12,13,972400
11/22/2021,SBAT-W2,26,27,21,22,314100
11/22/2021,SBMA,416,416,406,408,488300
11/22/2021,SBMA-W,119,119,50,118,142800
11/22/2021,SCCO,10375,10375,10375,10375,0
11/22/2021,SCMA,394,398,388,392,50336200
11/22/2021,SCNP,228,230,224,226,2126600
11/22/2021,SCPI,29000,29000,29000,29000,0
11/22/2021,SDMU,50,50,50,50,15600
11/22/2021,SDPC,151,151,143,143,882700
11/22/2021,SDRA,620,620,610,620,900200
11/22/2021,SFAN,1495,1525,1485,1490,400400
11/22/2021,SGER,1445,1475,1340,1340,7867000
11/22/2021,SGER-W,1290,1300,11,1100,3400
11/22/2021,SGRO,2300,2300,2280,2290,64500
11/22/2021,SHID,1210,1230,1180,1230,190700
11/22/2021,SHIP,1000,1000,975,990,3326700
11/22/2021,SIDO,910,930,905,930,14410800
11/22/2021,SILO,9325,9475,9175,9225,412200
11/22/2021,SIMA,50,50,50,50,0
11/22/2021,SIMP,484,488,480,486,3991100
11/22/2021,SINI,304,304,268,286,33400
11/22/2021,SINI-W,256,256,111,145,21800
11/22/2021,SIPD,1850,1850,1790,1790,1600
11/22/2021,SKBM,450,468,442,448,21400
11/22/2021,SKLT,2320,2430,2220,2420,2500
11/22/2021,SKRN,820,830,805,830,1875300
11/22/2021,SKYB,51,51,51,51,0
11/22/2021,SLIS,2240,2290,2060,2110,6827800
11/22/2021,SMAR,4430,4600,4410,4430,37700
11/22/2021,SMBR,740,755,730,745,4097400
11/22/2021,SMCB,1710,1720,1695,1710,1328400
11/22/2021,SMDM,194,197,189,194,797300
11/22/2021,SMDR,940,960,935,950,4737000
11/22/2021,SMGR,8975,9025,8925,8925,9252400
11/22/2021,SMKL,326,344,318,330,512300
11/22/2021,SMKL-W,33,35,33,35,146600
11/22/2021,SMMA,11200,11200,11200,11200,0
11/22/2021,SMMT,197,198,192,193,6336600
11/22/2021,SMRA,985,985,945,955,21727900
11/22/2021,SMRU,50,50,50,50,0
11/22/2021,SMSM,1350,1375,1275,1280,4243100
11/22/2021,SNLK,1585,1615,1580,1610,3694000
11/22/2021,SOCI,228,228,212,212,78131000
11/22/2021,SOFA,51,51,49,49,5116600
11/22/2021,SOHO,5100,6075,5100,6075,247300
11/22/2021,SONA,5500,5500,5500,5500,0
11/22/2021,SOSS,394,400,384,390,66600
11/22/2021,SOSS-W,41,41,40,40,239000
11/22/2021,SOTS,300,300,276,276,7800
11/22/2021,SOTS-W,54,54,50,53,24500
11/22/2021,SPMA,515,535,500,515,2103500
11/22/2021,SPTO,680,680,660,680,1112000
11/22/2021,SQMI,94,97,93,93,5864500
11/22/2021,SRAJ,430,436,406,414,1691100
11/22/2021,SRIL,146,146,146,146,0
11/22/2021,SRSN,55,56,54,55,2434800
11/22/2021,SRTG,2250,2250,2170,2180,9373000
11/22/2021,SSIA,490,492,486,490,1479800
11/22/2021,SSMS,1210,1255,1200,1250,14781300
11/22/2021,SSTM,865,865,860,860,5500
11/22/2021,STAR,153,159,149,153,249100
11/22/2021,STTP,8200,8200,8150,8150,300
11/22/2021,SUGI,50,50,50,50,0
11/22/2021,SULI,50,50,50,50,20500
11/22/2021,SUPR,15400,15400,15375,15375,200
11/22/2021,SURE,2000,2000,2000,2000,0
11/22/2021,SWAT,157,175,151,163,164621300
11/22/2021,TALF,308,324,306,312,38000
11/22/2021,TAMA,66,66,63,63,9767800
11/22/2021,TAMA-W,17,17,16,17,2922200
11/22/2021,TAMU,50,50,50,50,53100
11/22/2021,TAPG,670,670,640,655,62410300
11/22/2021,TARA,50,50,50,50,28600
11/22/2021,TAXI,50,50,50,50,0
11/22/2021,TBIG,2920,2940,2810,2850,36182000
11/22/2021,TBLA,825,835,820,830,1233500
11/22/2021,TBMS,1650,1850,1625,1695,5800
11/22/2021,TCID,5600,5725,5600,5700,23400
11/22/2021,TCPI,8550,8550,8175,8225,8299300
11/22/2021,TDPM,119,119,119,119,0
11/22/2021,TEBE,670,680,655,655,243200
11/22/2021,TECH,7025,7600,7000,7325,1612200
11/22/2021,TELE,121,121,121,121,0
11/22/2021,TFAS,4910,5050,4840,4920,99500
11/22/2021,TFCO,690,690,690,690,2400
11/22/2021,TGKA,7000,7000,6950,7000,5400
11/22/2021,TGRA,88,89,85,86,11533100
11/22/2021,TIFA,955,955,900,930,50300
11/22/2021,TINS,1625,1630,1605,1620,25310000
11/22/2021,TIRA,430,436,410,420,16200
11/22/2021,TIRT,73,77,72,74,1733000
11/22/2021,TKIM,8325,8375,8250,8300,1717900
11/22/2021,TLKM,3920,3930,3780,3800,206683100
11/22/2021,TMAS,775,780,715,715,14821800
11/22/2021,TMPO,164,174,157,159,273700
11/22/2021,TNCA,1130,1385,1120,1385,25519600
11/22/2021,TOBA,965,1035,965,1035,16620300
11/22/2021,TOPS,65,69,61,62,357460800
11/22/2021,TOTL,336,340,332,340,1529800
11/22/2021,TOTO,214,214,208,208,374100
11/22/2021,TOWR,1190,1215,1180,1205,114952200
11/22/2021,TOYS,176,197,176,193,87490900
11/22/2021,TOYS-W,23,26,23,25,17322400
11/22/2021,TPIA,7175,7200,7125,7175,1584200
11/22/2021,TPMA,402,410,396,398,1662200
11/22/2021,TRAM,50,50,50,50,0
11/22/2021,TRIL,50,50,50,50,0
11/22/2021,TRIM,400,408,398,400,10489300
11/22/2021,TRIN,278,280,260,262,16330100
11/22/2021,TRIN-W,30,31,29,30,1489100
11/22/2021,TRIO,426,426,426,426,0
11/22/2021,TRIS,260,262,246,250,2524400
11/22/2021,TRIS-W,6,6,6,6,0
11/22/2021,TRJA,352,370,352,358,12729900
11/22/2021,TRST,600,600,600,600,30500
11/22/2021,TRUE,165,173,154,154,754048100
11/22/2021,TRUE-W,22,23,21,21,19040700
11/22/2021,TRUK,153,175,148,175,127583500
11/22/2021,TRUS,406,426,390,414,18500
11/22/2021,TSPC,1485,1495,1475,1485,539400
11/22/2021,TUGU,1670,1680,1630,1665,248100
11/22/2021,TURI,1350,1370,1295,1320,48000
11/22/2021,UANG,1010,1025,970,975,23900
11/22/2021,UCID,1540,1570,1540,1550,4433200
11/22/2021,UFOE,1130,1310,1075,1150,3504800
11/22/2021,ULTJ,1665,1670,1635,1655,353000
11/22/2021,UNIC,11325,12475,11325,11500,5200
11/22/2021,UNIQ,93,93,90,90,1001700
11/22/2021,UNIT,316,316,316,316,0
11/22/2021,UNSP,109,113,109,110,180900
11/22/2021,UNTR,22800,23025,22700,23000,2670200
11/22/2021,UNVR,4660,4840,4620,4840,38502000
11/22/2021,URBN,840,850,820,835,547500
11/22/2021,URBN-W,21,21,18,19,4457500
11/22/2021,UVCR,486,500,480,488,9398900
11/22/2021,UVCR-W,204,232,200,222,14749100
11/22/2021,VICI,545,550,520,520,2753300
11/22/2021,VICO,167,178,167,174,3804400
11/22/2021,VINS,116,117,113,113,755400
11/22/2021,VIVA,51,51,50,50,7703800
11/22/2021,VOKS,196,200,195,196,421900
11/22/2021,VRNA,190,250,181,208,94476300
11/22/2021,WAPO,210,256,204,244,48198100
11/22/2021,WEGE,204,214,202,208,45399900
11/22/2021,WEHA,202,206,196,196,5556100
11/22/2021,WICO,406,406,404,404,200
11/22/2021,WIFI,675,680,660,670,46773400
11/22/2021,WIFI-W,262,262,224,248,600
11/22/2021,WIIM,496,496,490,492,2516400
11/22/2021,WIKA,1300,1350,1300,1325,56750100
11/22/2021,WINS,177,177,169,171,9889300
11/22/2021,WMUU,183,183,177,177,15876400
11/22/2021,WOMF,238,240,236,238,151600
11/22/2021,WOOD,850,860,835,845,5117900
11/22/2021,WOWS,57,57,53,53,71854600
11/22/2021,WSBP,143,151,142,145,77091600
11/22/2021,WSKT,820,860,820,830,55392400
11/22/2021,WTON,278,286,278,280,14927900
11/22/2021,XAFA,1083,1083,1083,1083,400
11/22/2021,XAQA,959,959,959,959,0
11/22/2021,XBES,994,994,994,994,100
11/22/2021,XBID,539,539,539,539,0
11/22/2021,XBIG,535,535,535,535,400
11/22/2021,XBIN,501,501,501,501,0
11/22/2021,XBLQ,475,475,475,475,0
11/22/2021,XBNI,1066,1066,1048,1048,400
11/22/2021,XBSK,394,394,394,394,0
11/22/2021,XCID,84,84,83,83,35200
11/22/2021,XCIS,105,105,105,105,0
11/22/2021,XCLQ,100,100,99,100,11700
11/22/2021,XDIF,473,473,473,473,0
11/22/2021,XDSG,1011,1011,1011,1011,0
11/22/2021,XIFE,107,107,107,107,600
11/22/2021,XIHD,495,501,494,501,4800
11/22/2021,XIIC,1005,1010,1005,1010,200
11/22/2021,XIID,525,530,522,530,2200
11/22/2021,XIIF,565,565,565,565,1400
11/22/2021,XIIT,536,540,534,540,11600
11/22/2021,XIJI,600,600,596,600,13700
11/22/2021,XILV,116,116,116,116,400
11/22/2021,XIML,261,261,261,261,300
11/22/2021,XIPI,183,185,183,185,2200
11/22/2021,XISB,398,398,398,398,0
11/22/2021,XISC,713,731,713,731,2500
11/22/2021,XISI,332,332,332,332,0
11/22/2021,XISR,397,397,387,387,23900
11/22/2021,XKIV,483,483,483,483,0
11/22/2021,XKMS,1100,1100,1093,1100,700
11/22/2021,XMIG,183,183,183,183,0
11/22/2021,XMJM,1001,1001,1001,1001,0
11/22/2021,XMTS,462,462,462,462,0
11/22/2021,XNVE,151,151,150,150,616200
11/22/2021,XPCR,919,919,919,919,100
11/22/2021,XPDV,471,471,471,471,100
11/22/2021,XPES,388,388,384,384,200
11/22/2021,XPFT,539,539,539,539,0
11/22/2021,XPID,520,520,520,520,0
11/22/2021,XPLC,466,466,466,466,0
11/22/2021,XPLQ,490,490,490,490,0
11/22/2021,XPMI,960,960,955,960,4000
11/22/2021,XPSG,389,389,389,389,0
11/22/2021,XPTD,498,498,498,498,0
11/22/2021,XSBC,107,107,107,107,0
11/22/2021,XSMU,143,143,143,143,1500
11/22/2021,XSPI,750,750,750,750,0
11/22/2021,XSRI,186,186,186,186,0
11/22/2021,XSSI,80,80,79,80,3800
11/22/2021,XSSK,667,667,667,667,0
11/22/2021,YELO,202,202,202,202,7411700
11/22/2021,YPAS,745,830,745,785,16200
11/22/2021,YULE,825,875,770,790,17900
11/22/2021,ZBRA,725,750,725,745,5584800
11/22/2021,ZINC,119,121,118,120,624052100
11/22/2021,ZONE,406,406,402,402,121200
11/22/2021,ZYRX,565,580,565,575,7221700
11/22/2021,ZYRX-W,103,103,100,101,496900
