<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/21/2020,BKSL,50.00,50.00,50.00,50.00,36461400
07/21/2020,BKSW,75.00,75.00,72.00,72.00,16200
07/21/2020,BLTA,50.00,50.00,50.00,50.00,100
07/21/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
07/21/2020,BLUE,500.00,510.00,500.00,510.00,94200
07/21/2020,BMAS,262.00,280.00,262.00,278.00,13400
07/21/2020,BMRI,5150.00,5450.00,5075.00,5300.00,72525700
07/21/2020,BMSR,54.00,57.00,53.00,57.00,2900
07/21/2020,BMTR,197.00,202.00,196.00,200.00,17407600
07/21/2020,BNBA,294.00,306.00,292.00,300.00,392800
07/21/2020,BNBR,50.00,50.00,50.00,50.00,2500
07/21/2020,BNGA,785.00,800.00,780.00,790.00,6663700
07/21/2020,BNII,165.00,166.00,163.00,163.00,1166700
07/21/2020,BNLI,1280.00,1285.00,1280.00,1280.00,5419300
07/21/2020,BOGA,1395.00,1410.00,1385.00,1405.00,76615700
07/21/2020,BOLA,160.00,167.00,160.00,165.00,16000
07/21/2020,BOLT,865.00,865.00,865.00,865.00,300
07/21/2020,BOSS,76.00,80.00,76.00,79.00,2265300
07/21/2020,BPFI,1185.00,1185.00,1185.00,1185.00,0
07/21/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
07/21/2020,BPTR,77.00,78.00,73.00,78.00,1100
07/21/2020,BRAM,5325.00,5325.00,5325.00,5325.00,0
07/21/2020,BRIS,474.00,488.00,474.00,484.00,59554000
07/21/2020,BRMS,50.00,50.00,50.00,50.00,38500
07/21/2020,BRNA,975.00,975.00,930.00,930.00,81500
07/21/2020,BRPT,1250.00,1250.00,1205.00,1210.00,59103600
07/21/2020,BRPT-W,870.00,870.00,870.00,870.00,0
07/21/2020,BSDE,670.00,740.00,670.00,735.00,61598700
07/21/2020,BSIM,505.00,515.00,500.00,515.00,7200
07/21/2020,BSIM-W3,43.00,43.00,18.00,21.00,19500
07/21/2020,BSSR,1295.00,1295.00,1270.00,1270.00,13900
07/21/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
07/21/2020,BTEK,50.00,50.00,50.00,50.00,0
07/21/2020,BTEL,50.00,50.00,50.00,50.00,0
07/21/2020,BTON,190.00,190.00,190.00,190.00,17400
07/21/2020,BTPN,2210.00,2210.00,2170.00,2200.00,41000
07/21/2020,BTPS,3160.00,3200.00,3160.00,3200.00,5984400
07/21/2020,BUDI,88.00,90.00,88.00,89.00,530400
07/21/2020,BUKK,750.00,750.00,720.00,725.00,4700
07/21/2020,BULL,316.00,316.00,310.00,314.00,120388900
07/21/2020,BULL-W2,100.00,100.00,95.00,96.00,27200
07/21/2020,BUMI,50.00,50.00,50.00,50.00,5537100
07/21/2020,BUVA,54.00,55.00,53.00,53.00,116400
07/21/2020,BVIC,67.00,68.00,62.00,63.00,3161900
07/21/2020,BWPT,120.00,122.00,113.00,115.00,291029500
07/21/2020,BYAN,12500.00,13500.00,12500.00,13500.00,4000
07/21/2020,CAKK,50.00,50.00,50.00,50.00,247500
07/21/2020,CAKK-W,8.00,9.00,7.00,9.00,323000
07/21/2020,CAMP,208.00,210.00,202.00,206.00,222500
07/21/2020,CANI,137.00,137.00,137.00,137.00,12400
07/21/2020,CARE,344.00,356.00,344.00,348.00,236740200
07/21/2020,CARS,50.00,50.00,50.00,50.00,518000
07/21/2020,CASA,372.00,372.00,356.00,356.00,2900
07/21/2020,CASA-W,140.00,140.00,140.00,140.00,0
07/21/2020,CASH,620.00,620.00,585.00,585.00,5519000
07/21/2020,CASH-W,25.00,25.00,22.00,22.00,7300800
07/21/2020,CASS,180.00,190.00,180.00,188.00,516500
07/21/2020,CBMF,208.00,208.00,204.00,204.00,4831500
07/21/2020,CCSI,250.00,250.00,246.00,250.00,230800
07/21/2020,CEKA,2060.00,2060.00,1995.00,2000.00,353800
07/21/2020,CENT,95.00,106.00,95.00,99.00,24062000
07/21/2020,CFIN,190.00,194.00,190.00,192.00,1574500
07/21/2020,CINT,246.00,248.00,244.00,244.00,14000
07/21/2020,CITA,1700.00,1700.00,1700.00,1700.00,5000
07/21/2020,CITY,51.00,54.00,50.00,52.00,625000
07/21/2020,CITY-W,16.00,16.00,16.00,16.00,2000
07/21/2020,CKRA,76.00,76.00,76.00,76.00,0
07/21/2020,CLAY,1960.00,1960.00,1960.00,1960.00,0
07/21/2020,CLEO,456.00,462.00,454.00,462.00,5287400
07/21/2020,CLPI,715.00,720.00,700.00,715.00,74200
07/21/2020,CMNP,1310.00,1310.00,1300.00,1300.00,18100
07/21/2020,CMPP,184.00,184.00,184.00,184.00,0
07/21/2020,CNKO,50.00,50.00,50.00,50.00,200
07/21/2020,CNTB,250.00,250.00,250.00,250.00,0
07/21/2020,CNTX,240.00,240.00,240.00,240.00,200
07/21/2020,COCO,805.00,805.00,805.00,805.00,0
07/21/2020,COCO-W,175.00,175.00,175.00,175.00,0
07/21/2020,COWL,50.00,50.00,50.00,50.00,0
07/21/2020,CPIN,6025.00,6125.00,5950.00,6000.00,17850600
07/21/2020,CPRI,50.00,50.00,50.00,50.00,50000
07/21/2020,CPRI-W,16.00,16.00,16.00,16.00,0
07/21/2020,CPRO,50.00,50.00,50.00,50.00,300
07/21/2020,CSAP,324.00,326.00,304.00,324.00,43700
07/21/2020,CSIS,52.00,66.00,52.00,52.00,23405700
07/21/2020,CSMI,268.00,268.00,216.00,224.00,154700
07/21/2020,CSRA,306.00,344.00,296.00,302.00,21575200
07/21/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
07/21/2020,CTRA,635.00,660.00,625.00,655.00,46118700
07/21/2020,CTTH,50.00,50.00,50.00,50.00,1500
07/21/2020,DADA,96.00,99.00,94.00,95.00,100219700
07/21/2020,DADA-W,5.00,6.00,5.00,5.00,13328700
07/21/2020,DART,230.00,230.00,214.00,214.00,50200
07/21/2020,DAYA,655.00,655.00,655.00,655.00,0
07/21/2020,DEAL,82.00,91.00,82.00,87.00,1119100
07/21/2020,DEAL-W,7.00,7.00,7.00,7.00,0
07/21/2020,DEFI,1790.00,1795.00,1790.00,1795.00,22500
07/21/2020,DEWA,50.00,50.00,50.00,50.00,0
07/21/2020,DFAM,334.00,334.00,322.00,322.00,20400
07/21/2020,DFAM-W,120.00,120.00,120.00,120.00,0
07/21/2020,DGIK,50.00,50.00,50.00,50.00,100
07/21/2020,DIGI,1700.00,1700.00,1700.00,1700.00,100
07/21/2020,DILD,179.00,181.00,176.00,181.00,3996900
07/21/2020,DIVA,1775.00,1850.00,1775.00,1845.00,404000
07/21/2020,DKFT,115.00,118.00,113.00,118.00,3363900
07/21/2020,DLTA,4810.00,4810.00,4800.00,4800.00,15800
07/21/2020,DMAS,214.00,226.00,212.00,216.00,204802600
07/21/2020,DMMX,220.00,242.00,208.00,228.00,67045900
07/21/2020,DMND,950.00,960.00,950.00,960.00,6500
07/21/2020,DNAR,234.00,260.00,234.00,260.00,7900
07/21/2020,DNET,3200.00,3390.00,3200.00,3390.00,46200
07/21/2020,DOID,232.00,250.00,226.00,236.00,134199500
07/21/2020,DPNS,274.00,278.00,262.00,278.00,95700
07/21/2020,DPUM,88.00,88.00,75.00,75.00,27600
07/21/2020,DSFI,62.00,69.00,62.00,67.00,678500
07/21/2020,DSNG,356.00,366.00,350.00,362.00,7114300
07/21/2020,DSSA,20875.00,20875.00,20875.00,20875.00,0
07/21/2020,DUCK,434.00,440.00,428.00,434.00,1841000
07/21/2020,DUTI,5600.00,5600.00,5325.00,5325.00,25600
07/21/2020,DVLA,2160.00,2200.00,2160.00,2190.00,59500
07/21/2020,DWGL,252.00,252.00,242.00,252.00,11700
07/21/2020,DWGL-W,36.00,62.00,36.00,55.00,6000
07/21/2020,DYAN,50.00,50.00,50.00,50.00,411900
07/21/2020,EAST,59.00,60.00,58.00,59.00,667200
07/21/2020,EAST-W,7.00,7.00,6.00,7.00,545900
07/21/2020,ECII,700.00,700.00,700.00,700.00,0
07/21/2020,EKAD,1310.00,1380.00,1310.00,1380.00,2040700
07/21/2020,ELSA,226.00,240.00,226.00,238.00,77206800
07/21/2020,ELTY,50.00,50.00,50.00,50.00,600
07/21/2020,EMDE,202.00,202.00,202.00,202.00,0
07/21/2020,EMTK,4800.00,4800.00,4800.00,4800.00,0
07/21/2020,ENRG,51.00,52.00,50.00,51.00,6019800
07/21/2020,ENVY,109.00,124.00,107.00,124.00,192622500
07/21/2020,EPAC,264.00,286.00,262.00,286.00,9546300
07/21/2020,EPMT,1870.00,1885.00,1870.00,1875.00,25500
07/21/2020,ERAA,1460.00,1490.00,1460.00,1480.00,14534400
07/21/2020,ERTX,122.00,122.00,119.00,119.00,1500
07/21/2020,ESIP,204.00,204.00,198.00,199.00,623600
07/21/2020,ESIP-W,12.00,12.00,11.00,11.00,12343200
07/21/2020,ESSA,155.00,160.00,154.00,155.00,947400
07/21/2020,ESTA,100.00,102.00,99.00,102.00,519200
07/21/2020,ESTI,50.00,50.00,50.00,50.00,104600
07/21/2020,ETWA,70.00,72.00,67.00,72.00,575700
07/21/2020,EXCL,2870.00,2900.00,2840.00,2840.00,9268000
07/21/2020,FAST,935.00,935.00,905.00,920.00,70500
07/21/2020,FASW,7300.00,7300.00,7300.00,7300.00,100
07/21/2020,FILM,181.00,181.00,176.00,179.00,445300
07/21/2020,FINN,50.00,50.00,50.00,50.00,0
07/21/2020,FIRE,106.00,106.00,103.00,105.00,1069600
07/21/2020,FISH,2940.00,2940.00,2940.00,2940.00,1000
07/21/2020,FITT,65.00,70.00,65.00,67.00,704900
07/21/2020,FITT-W,33.00,33.00,22.00,29.00,214800
07/21/2020,FMII,800.00,800.00,800.00,800.00,0
07/21/2020,FOOD,114.00,124.00,114.00,124.00,5698600
07/21/2020,FORU,75.00,75.00,75.00,75.00,0
07/21/2020,FORZ,50.00,50.00,50.00,50.00,100
07/21/2020,FPNI,91.00,92.00,90.00,91.00,354100
07/21/2020,FREN,97.00,100.00,95.00,99.00,94968400
07/21/2020,FREN-W,25.00,26.00,24.00,26.00,3762200
07/21/2020,FUJI,106.00,106.00,104.00,104.00,2800
07/21/2020,GAMA,50.00,50.00,50.00,50.00,100
07/21/2020,GDST,59.00,60.00,58.00,59.00,245500
07/21/2020,GDYR,1375.00,1375.00,1375.00,1375.00,0
07/21/2020,GEMA,372.00,372.00,372.00,372.00,0
07/21/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
07/21/2020,GGRM,49300.00,50300.00,48900.00,49150.00,1496200
07/21/2020,GGRP,288.00,288.00,272.00,284.00,6300
07/21/2020,GHON,1615.00,1615.00,1525.00,1605.00,2900
07/21/2020,GIAA,256.00,264.00,254.00,258.00,31566600
07/21/2020,GJTL,406.00,408.00,400.00,404.00,690000
07/21/2020,GLOB,177.00,177.00,160.00,160.00,12400
07/21/2020,GLVA,304.00,324.00,304.00,324.00,95500
07/21/2020,GMFI,85.00,86.00,84.00,86.00,2214200
07/21/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
07/21/2020,GOLD,191.00,191.00,190.00,190.00,800
07/21/2020,GOLL,50.00,50.00,50.00,50.00,0
07/21/2020,GOOD,1295.00,1300.00,1290.00,1295.00,185600
07/21/2020,GPRA,52.00,52.00,51.00,52.00,798600
07/21/2020,GREN,328.00,328.00,328.00,328.00,0
07/21/2020,GSMF,90.00,95.00,90.00,91.00,8500
07/21/2020,GTBO,75.00,75.00,75.00,75.00,0
07/21/2020,GWSA,97.00,102.00,97.00,102.00,31600
07/21/2020,GZCO,50.00,50.00,50.00,50.00,497400
07/21/2020,HADE,50.00,50.00,50.00,50.00,0
07/21/2020,HDFA,204.00,204.00,181.00,181.00,2500
07/21/2020,HDIT,468.00,468.00,468.00,468.00,200
07/21/2020,HDTX,120.00,120.00,120.00,120.00,0
07/21/2020,HEAL,3040.00,3100.00,2970.00,3100.00,41100
07/21/2020,HELI,198.00,208.00,197.00,208.00,114700
07/21/2020,HELI-W,10.00,10.00,9.00,10.00,384300
07/21/2020,HERO,850.00,855.00,815.00,830.00,111100
07/21/2020,HEXA,3630.00,3630.00,3540.00,3610.00,62800
07/21/2020,HITS,500.00,500.00,498.00,498.00,4700
07/21/2020,HKMU,79.00,81.00,79.00,80.00,22285400
07/21/2020,HMSP,1840.00,1860.00,1825.00,1825.00,45305400
07/21/2020,HOKI,655.00,660.00,650.00,655.00,7580700
07/21/2020,HOKI-W,565.00,565.00,565.00,565.00,0
07/21/2020,HOME,50.00,50.00,50.00,50.00,0
07/21/2020,HOTL,53.00,55.00,50.00,51.00,2220700
07/21/2020,HRME,63.00,69.00,63.00,66.00,125513200
07/21/2020,HRTA,230.00,238.00,226.00,236.00,222100
07/21/2020,HRUM,1185.00,1195.00,1185.00,1195.00,180400
07/21/2020,IATA,50.00,50.00,50.00,50.00,300
07/21/2020,IBFN,312.00,312.00,312.00,312.00,0
07/21/2020,IBFN-W,7.00,7.00,6.00,7.00,31600
07/21/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
07/21/2020,ICBP,9325.00,9425.00,9325.00,9325.00,7936100
07/21/2020,ICON,59.00,63.00,59.00,59.00,41400
07/21/2020,IDPR,190.00,196.00,190.00,192.00,23000
07/21/2020,IFII,123.00,135.00,123.00,134.00,316300
07/21/2020,IFSH,448.00,448.00,448.00,448.00,2500
07/21/2020,IGAR,270.00,296.00,264.00,264.00,106400
07/21/2020,IIKP,50.00,50.00,50.00,50.00,0
07/21/2020,IKAI,50.00,50.00,50.00,50.00,1100
07/21/2020,IKAN,570.00,635.00,560.00,635.00,8104100
07/21/2020,IKBI,222.00,226.00,218.00,218.00,97300
07/21/2020,IMAS,660.00,740.00,640.00,700.00,29089800
07/21/2020,IMJS,258.00,282.00,258.00,280.00,13395300
07/21/2020,IMPC,1265.00,1270.00,1255.00,1270.00,818200
07/21/2020,INAF,1220.00,1505.00,1220.00,1505.00,97434100
07/21/2020,INAI,342.00,380.00,342.00,380.00,36000
07/21/2020,INCF,53.00,53.00,50.00,52.00,13405900
07/21/2020,INCI,570.00,640.00,525.00,590.00,1217100
07/21/2020,INCO,3170.00,3270.00,3130.00,3270.00,21595100
07/21/2020,INDF,6650.00,6725.00,6625.00,6675.00,14061700
07/21/2020,INDO,150.00,157.00,136.00,147.00,2692100
07/21/2020,INDO-W,43.00,48.00,41.00,44.00,408900
07/21/2020,INDR,2250.00,2300.00,2250.00,2300.00,66500
07/21/2020,INDS,2300.00,2330.00,2250.00,2250.00,58600
07/21/2020,INDX,53.00,57.00,53.00,53.00,18500
07/21/2020,INDY,950.00,990.00,925.00,955.00,24772900
07/21/2020,INKP,7975.00,8250.00,7850.00,8125.00,9987500
07/21/2020,INOV,272.00,272.00,238.00,250.00,272900
07/21/2020,INPC,51.00,51.00,50.00,51.00,30600
07/21/2020,INPC-W,4.00,4.00,2.00,3.00,2405300
07/21/2020,INPP,700.00,700.00,675.00,700.00,1500
07/21/2020,INPS,1790.00,1810.00,1635.00,1635.00,7807800
07/21/2020,INRU,835.00,835.00,780.00,835.00,11900
07/21/2020,INTA,282.00,282.00,282.00,282.00,200
07/21/2020,INTD,141.00,141.00,140.00,140.00,216500
07/21/2020,INTP,12025.00,12500.00,12025.00,12300.00,6302300
07/21/2020,IPCC,438.00,440.00,428.00,430.00,5435100
07/21/2020,IPCM,230.00,230.00,214.00,220.00,577300
07/21/2020,IPOL,75.00,76.00,72.00,72.00,285700
07/21/2020,IPTV,344.00,348.00,336.00,344.00,29261500
07/21/2020,IPTV-W,71.00,75.00,68.00,73.00,669700
07/21/2020,IRRA,590.00,645.00,590.00,630.00,7163700
07/21/2020,ISAT,2550.00,2600.00,2550.00,2560.00,4012900
07/21/2020,ISSP,130.00,131.00,125.00,128.00,6362000
07/21/2020,ITIC,865.00,865.00,805.00,805.00,912700
07/21/2020,ITMA,410.00,410.00,410.00,410.00,0
07/21/2020,ITMA-W,45.00,45.00,45.00,45.00,0
07/21/2020,ITMG,7775.00,7850.00,7700.00,7800.00,2970900
07/21/2020,JAST,88.00,94.00,87.00,88.00,76679000
07/21/2020,JAWA,68.00,70.00,68.00,70.00,15000
07/21/2020,JAYA,79.00,92.00,79.00,83.00,1239200
07/21/2020,JAYA-W,14.00,14.00,13.00,13.00,257600
07/21/2020,JECC,6325.00,6800.00,6325.00,6800.00,5900
07/21/2020,JGLE,50.00,50.00,50.00,50.00,0
07/21/2020,JIHD,655.00,655.00,610.00,610.00,13100
07/21/2020,JKON,340.00,340.00,320.00,340.00,428000
07/21/2020,JKSW,60.00,60.00,60.00,60.00,0
07/21/2020,JMAS,190.00,226.00,189.00,226.00,22600
07/21/2020,JPFA,1115.00,1155.00,1100.00,1135.00,50044000
07/21/2020,JRPT,414.00,414.00,410.00,414.00,2063800
07/21/2020,JSKY,80.00,81.00,79.00,80.00,5383400
07/21/2020,JSMR,4260.00,4310.00,4160.00,4270.00,5943900
07/21/2020,JSPT,995.00,995.00,995.00,995.00,0
07/21/2020,JTPE,760.00,765.00,760.00,765.00,218400
07/21/2020,KAEF,1400.00,1715.00,1400.00,1715.00,241629500
07/21/2020,KARW,50.00,50.00,50.00,50.00,1600
07/21/2020,KAYU,53.00,54.00,52.00,52.00,2068800
07/21/2020,KBAG,392.00,392.00,366.00,366.00,8519000
07/21/2020,KBAG-W,101.00,101.00,70.00,72.00,452600
07/21/2020,KBLI,406.00,410.00,390.00,400.00,2906700
07/21/2020,KBLM,224.00,228.00,222.00,228.00,256100
07/21/2020,KBLV,310.00,310.00,310.00,310.00,100
07/21/2020,KBRI,50.00,50.00,50.00,50.00,0
07/21/2020,KDSI,800.00,815.00,795.00,810.00,2600
07/21/2020,KEEN,338.00,340.00,332.00,332.00,1934300
07/21/2020,KEJU,1120.00,1130.00,1095.00,1125.00,1538300
07/21/2020,KIAS,50.00,50.00,50.00,50.00,3000
07/21/2020,KICI,252.00,270.00,252.00,270.00,8600
07/21/2020,KIJA,145.00,145.00,142.00,144.00,808600
07/21/2020,KINO,3280.00,3390.00,3270.00,3390.00,1527600
07/21/2020,KIOS,208.00,208.00,206.00,206.00,200
07/21/2020,KIOS-W,7.00,16.00,7.00,16.00,500
07/21/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
07/21/2020,KKGI,218.00,218.00,192.00,204.00,23500
07/21/2020,KLBF,1495.00,1695.00,1475.00,1520.00,420160800
07/21/2020,KMTR,294.00,302.00,280.00,300.00,88900
07/21/2020,KOBX,91.00,91.00,90.00,90.00,56900
07/21/2020,KOIN,98.00,98.00,98.00,98.00,1700
07/21/2020,KONI,478.00,478.00,478.00,478.00,100
07/21/2020,KOPI,510.00,510.00,500.00,510.00,27200
07/21/2020,KOTA,625.00,635.00,620.00,635.00,7749600
07/21/2020,KOTA-W,615.00,615.00,500.00,540.00,1400
07/21/2020,KPAL,63.00,68.00,63.00,65.00,3336000
07/21/2020,KPAS,51.00,54.00,51.00,54.00,1733400
07/21/2020,KPAS-W,12.00,12.00,10.00,11.00,149100
07/21/2020,KPIG,110.00,110.00,108.00,110.00,11601100
07/21/2020,KRAH,420.00,478.00,400.00,478.00,3600
07/21/2020,KRAS,366.00,376.00,366.00,368.00,30900000
07/21/2020,KREN,126.00,126.00,122.00,123.00,13405100
07/21/2020,LAND,206.00,208.00,190.00,208.00,202100
07/21/2020,LAPD,50.00,50.00,50.00,50.00,0
07/21/2020,LCGP,114.00,114.00,114.00,114.00,0
07/21/2020,LCKM,368.00,368.00,350.00,368.00,19300
07/21/2020,LEAD,50.00,50.00,50.00,50.00,12200
07/21/2020,LIFE,7000.00,7000.00,7000.00,7000.00,0
07/21/2020,LINK,2050.00,2060.00,2040.00,2040.00,1518100
07/21/2020,LION,328.00,348.00,324.00,324.00,4000
07/21/2020,LMAS,50.00,50.00,50.00,50.00,101300
07/21/2020,LMPI,82.00,82.00,81.00,81.00,200
07/21/2020,LMSH,258.00,258.00,258.00,258.00,100
07/21/2020,LPCK,825.00,840.00,810.00,820.00,1247800
07/21/2020,LPGI,3780.00,3780.00,3780.00,3780.00,1100
07/21/2020,LPIN,230.00,234.00,226.00,234.00,22000
07/21/2020,LPKR,136.00,149.00,135.00,149.00,51373800
07/21/2020,LPLI,76.00,76.00,76.00,76.00,0
07/21/2020,LPPF,1295.00,1545.00,1295.00,1510.00,127837900
07/21/2020,LPPS,71.00,77.00,71.00,77.00,73500
07/21/2020,LRNA,145.00,145.00,135.00,140.00,11200
07/21/2020,LSIP,990.00,1025.00,975.00,1005.00,64265700
