<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/18/2022,ARTI,50,50,50,50,0
2/18/2022,ARTO,15275,15675,15100,15450,44299200
2/18/2022,ASBI,298,306,292,292,4100
2/18/2022,ASDM,975,980,975,975,900
2/18/2022,ASGR,790,795,775,795,188500
2/18/2022,ASII,5450,5625,5425,5600,53981400
2/18/2022,ASJT,138,138,133,134,200900
2/18/2022,ASLC,266,272,262,266,12144400
2/18/2022,ASMI,216,216,202,206,853000
2/18/2022,ASPI,74,79,74,79,2078000
2/18/2022,ASPI-W,18,18,17,18,168100
2/18/2022,ASRI,162,167,160,164,23307900
2/18/2022,ASRM,1550,1610,1550,1610,1100
2/18/2022,ASSA,2570,2670,2560,2600,9777400
2/18/2022,ATAP,155,158,147,151,13783900
2/18/2022,ATIC,600,605,590,595,222300
2/18/2022,AUTO,1090,1105,1075,1100,1860000
2/18/2022,AVIA,860,865,850,860,29146800
2/18/2022,AYLS,268,274,262,264,10473300
2/18/2022,BABP,208,248,204,242,1286125300
2/18/2022,BABP-W3,139,151,124,142,397000
2/18/2022,BABP-W4,164,199,164,199,229600
2/18/2022,BACA,236,238,230,238,11280400
2/18/2022,BACA-W2,37,37,37,37,0
2/18/2022,BAJA,288,296,288,290,654100
2/18/2022,BALI,830,850,820,830,515700
2/18/2022,BANK,2260,2280,2210,2270,22763400
2/18/2022,BANK-W,2020,2020,2020,2020,100
2/18/2022,BAPA,112,124,99,124,560667000
2/18/2022,BAPI,50,50,50,50,6900
2/18/2022,BAPI-W,7,8,7,8,9101800
2/18/2022,BATA,462,478,462,478,1500
2/18/2022,BAUT,200,222,197,204,265691100
2/18/2022,BAUT-W,22,27,22,23,239524400
2/18/2022,BAYU,1150,1170,1150,1170,1900
2/18/2022,BBCA,7950,7950,7850,7925,56813400
2/18/2022,BBHI,5500,5900,5400,5825,12781200
2/18/2022,BBKP,274,286,274,284,163606000
2/18/2022,BBLD,378,378,378,378,3000
2/18/2022,BBMD,2050,2050,2050,2050,600
2/18/2022,BBNI,7900,7975,7825,7975,19829400
2/18/2022,BBRI,4400,4440,4370,4430,127058000
2/18/2022,BBRM,75,75,70,70,11355900
2/18/2022,BBSI,5375,5375,4940,5350,40000
2/18/2022,BBSS,59,60,57,57,9476900
2/18/2022,BBTN,1800,1810,1785,1795,16398800
2/18/2022,BBYB,2300,2350,2250,2250,45088900
2/18/2022,BCAP,306,306,306,306,0
2/18/2022,BCIC,174,182,172,181,3902100
2/18/2022,BCIP,79,82,79,80,8221300
2/18/2022,BDMN,2430,2430,2360,2390,5192300
2/18/2022,BEBS,5175,5700,5050,5125,43862900
2/18/2022,BEEF,57,58,56,57,1413200
2/18/2022,BEKS,50,50,50,50,12223800
2/18/2022,BELL,89,90,84,88,1301300
2/18/2022,BESS,620,660,615,640,265600
2/18/2022,BESS-W,560,560,520,520,400
2/18/2022,BEST,113,116,110,112,23927400
2/18/2022,BFIN,1250,1280,1235,1260,21604000
2/18/2022,BGTG,266,278,250,250,263962300
2/18/2022,BHAT,990,1000,990,995,1538600
2/18/2022,BHIT,63,68,62,66,1480514500
2/18/2022,BIKA,212,220,212,214,187000
2/18/2022,BIMA,256,264,256,258,1434300
2/18/2022,BINA,3800,3930,3800,3870,228200
2/18/2022,BINO,167,170,166,169,23730800
2/18/2022,BINO-W,30,32,28,31,12814400
2/18/2022,BIPI,56,57,53,54,1362582000
2/18/2022,BIPI-W,15,15,13,14,7845300
2/18/2022,BIPP,52,52,51,52,342000
2/18/2022,BIRD,1430,1530,1420,1500,14578100
2/18/2022,BISI,1060,1070,1005,1025,658600
2/18/2022,BJBR,1410,1410,1390,1395,2363800
2/18/2022,BJTM,760,765,750,760,16058000
2/18/2022,BKDP,94,96,93,96,3559300
2/18/2022,BKSL,55,56,54,56,37275000
2/18/2022,BKSW,169,175,168,173,8436400
2/18/2022,BLTA,50,50,50,50,4700
2/18/2022,BLTZ,3140,3140,3140,3140,100
2/18/2022,BLUE,358,366,358,362,32800
2/18/2022,BMAS,1465,1550,1430,1540,132900
2/18/2022,BMHS,735,735,700,720,15866600
2/18/2022,BMRI,7825,7950,7750,7850,40651600
2/18/2022,BMSR,246,250,242,248,434000
2/18/2022,BMTR,260,268,258,266,43565800
2/18/2022,BNBA,3200,3270,3120,3120,2838400
2/18/2022,BNBR,50,50,50,50,1857100
2/18/2022,BNGA,965,985,965,985,18866700
2/18/2022,BNII,312,316,306,310,1963700
2/18/2022,BNLI,1405,1420,1400,1410,59500
2/18/2022,BOBA,204,204,200,202,445100
2/18/2022,BOGA,1395,1410,1390,1405,108931200
2/18/2022,BOLA,490,505,470,486,10624000
2/18/2022,BOLT,910,1160,910,1010,85100
2/18/2022,BOSS,69,71,69,70,26949900
2/18/2022,BPFI,720,730,690,710,103800
2/18/2022,BPII,7800,7800,7800,7800,100
2/18/2022,BPTR,416,418,390,390,548100
2/18/2022,BRAM,11250,11250,10550,11200,2400
2/18/2022,BRIS,1640,1715,1635,1700,33412400
2/18/2022,BRMS,174,176,170,172,613271600
2/18/2022,BRNA,925,925,925,925,100
2/18/2022,BRPT,1005,1005,985,985,45426300
2/18/2022,BSDE,945,980,945,970,32853400
2/18/2022,BSIM,660,670,655,660,347900
2/18/2022,BSML,630,640,580,580,16382200
2/18/2022,BSSR,2840,2890,2750,2820,388700
2/18/2022,BSWD,1750,1750,1750,1750,0
2/18/2022,BTEK,50,50,50,50,121000
2/18/2022,BTEL,50,50,50,50,0
2/18/2022,BTON,388,388,388,388,2000
2/18/2022,BTPN,2680,2680,2640,2650,4000
2/18/2022,BTPS,3690,3810,3660,3760,1913900
2/18/2022,BUDI,168,172,164,169,2934800
2/18/2022,BUKA,378,380,374,374,121103500
2/18/2022,BUKK,1140,1140,1125,1140,21600
2/18/2022,BULL,127,127,119,119,12602500
2/18/2022,BULL-W2,14,14,13,13,1320700
2/18/2022,BUMI,75,75,75,75,250607400
2/18/2022,BUVA,60,60,60,60,0
2/18/2022,BVIC,169,172,167,168,14504500
2/18/2022,BWPT,84,90,83,88,222697200
2/18/2022,BYAN,35600,35600,35325,35375,29700
2/18/2022,CAKK,88,97,87,91,102115800
2/18/2022,CAMP,280,280,276,278,421800
2/18/2022,CANI,127,130,124,125,379500
2/18/2022,CARE,575,580,560,560,322131400
2/18/2022,CARS,50,50,50,50,16000
2/18/2022,CASA,560,570,555,565,2514500
2/18/2022,CASH,256,270,256,268,7014800
2/18/2022,CASS,366,366,350,358,19600
2/18/2022,CBMF,66,72,66,67,75738200
2/18/2022,CCSI,830,835,800,820,459100
2/18/2022,CEKA,1935,1935,1920,1920,22600
2/18/2022,CENT,208,212,204,204,5740400
2/18/2022,CFIN,256,260,256,258,1133000
2/18/2022,CINT,234,234,216,226,30100
2/18/2022,CITA,2770,2800,2700,2800,9300
2/18/2022,CITY,147,150,147,149,19200
2/18/2022,CLAY,740,845,740,805,28200
2/18/2022,CLEO,440,444,438,444,8537500
2/18/2022,CLPI,1010,1015,1005,1015,61800
2/18/2022,CMNP,2020,2020,1930,1965,149000
2/18/2022,CMNP-W,1050,1050,950,1050,300
2/18/2022,CMNT,1110,1120,1105,1115,46979200
2/18/2022,CMPP,565,565,565,565,0
2/18/2022,CMRY,3470,3850,3450,3700,6654700
2/18/2022,CNKO,50,50,50,50,20500
2/18/2022,CNTB,250,250,250,250,0
2/18/2022,CNTX,280,292,280,292,12000
2/18/2022,COCO,316,318,316,318,4124200
2/18/2022,COCO-W,175,175,175,175,100
2/18/2022,COWL,50,50,50,50,0
2/18/2022,CPIN,5775,5850,5750,5825,5351500
2/18/2022,CPRI,50,50,50,50,0
2/18/2022,CPRI-W,12,12,12,12,0
2/18/2022,CPRO,99,104,97,99,443624700
2/18/2022,CSAP,520,530,515,525,36600
2/18/2022,CSIS,109,110,106,107,13664400
2/18/2022,CSMI,3070,3070,2770,2900,13500
2/18/2022,CSRA,670,715,665,700,4300800
2/18/2022,CTBN,2500,2650,2500,2550,1400
2/18/2022,CTRA,990,1010,970,1010,30032900
2/18/2022,CTTH,50,50,50,50,100
2/18/2022,DADA,50,50,50,50,102800
2/18/2022,DADA-W,9,9,8,9,9643300
2/18/2022,DART,230,232,228,228,131800
2/18/2022,DAYA,282,288,282,288,12500
2/18/2022,DCII,42875,43300,42875,43275,1000
2/18/2022,DEAL,50,50,50,50,1300
2/18/2022,DEFI,1455,1455,1455,1455,0
2/18/2022,DEPO,515,525,505,520,5295100
2/18/2022,DEWA,50,50,50,50,69400
2/18/2022,DFAM,424,460,392,430,4359900
2/18/2022,DGIK,172,178,170,172,19513400
2/18/2022,DGNS,715,720,700,705,1965300
2/18/2022,DIGI,87,88,86,87,1700400
2/18/2022,DILD,149,151,148,151,7200700
2/18/2022,DIVA,1225,1280,1220,1275,683700
2/18/2022,DKFT,113,118,111,114,36490700
2/18/2022,DLTA,3700,3700,3680,3690,237500
2/18/2022,DMAS,197,198,195,195,28567400
2/18/2022,DMMX,2230,2250,2170,2210,3906000
2/18/2022,DMND,835,835,810,835,1100
2/18/2022,DNAR,284,288,278,282,6772500
2/18/2022,DNET,3200,3210,3190,3210,22100
2/18/2022,DOID,348,352,338,344,51720500
2/18/2022,DPNS,400,408,396,406,54900
2/18/2022,DPUM,50,50,50,50,0
2/18/2022,DRMA,580,590,570,570,15097400
2/18/2022,DSFI,107,110,106,109,11589700
2/18/2022,DSNG,635,655,625,640,26520500
2/18/2022,DSSA,46500,46500,46500,46500,100
2/18/2022,DUCK,176,176,176,176,0
2/18/2022,DUTI,3640,3640,3640,3640,0
2/18/2022,DVLA,2930,2980,2930,2980,12700
2/18/2022,DWGL,188,188,180,183,28900
2/18/2022,DWGL-W,19,20,18,19,446800
2/18/2022,DYAN,72,74,72,72,1382000
2/18/2022,EAST,92,94,88,90,13565000
2/18/2022,EAST-W,7,9,7,8,11022500
2/18/2022,ECII,850,970,850,970,10300
2/18/2022,EDGE,21900,22025,21600,21875,5500
2/18/2022,EKAD,1425,1430,1425,1430,390700
2/18/2022,ELSA,292,294,288,290,34113200
2/18/2022,ELTY,50,50,50,50,27600
2/18/2022,EMDE,156,159,156,159,600
2/18/2022,EMTK,1815,1920,1785,1915,74962500
2/18/2022,ENAK,715,720,700,720,397800
2/18/2022,ENRG,177,182,168,179,163765700
2/18/2022,ENVY,50,50,50,50,0
2/18/2022,ENZO,50,50,50,50,119900
2/18/2022,ENZO-W,14,15,14,15,2586700
2/18/2022,EPAC,51,51,50,50,2752700
2/18/2022,EPMT,2740,2740,2720,2720,54400
2/18/2022,ERAA,565,580,565,575,36737000
2/18/2022,ERTX,200,200,192,194,46400
2/18/2022,ESIP,165,175,165,173,24277400
2/18/2022,ESSA,675,700,660,680,30064600
2/18/2022,ESTA,248,248,232,238,48700
2/18/2022,ESTI,102,105,100,104,999300
2/18/2022,ETWA,62,62,62,62,0
2/18/2022,EXCL,2920,2980,2920,2950,8214100
2/18/2022,FAPA,3270,3300,3260,3300,215000
2/18/2022,FAST,980,980,970,975,3300
2/18/2022,FASW,6800,7800,6800,7800,2000
2/18/2022,FILM,800,855,765,845,9427500
2/18/2022,FIMP,46,50,46,48,20344200
2/18/2022,FIMP-W,15,15,13,13,9282100
2/18/2022,FIRE,360,370,360,368,701300
2/18/2022,FISH,5500,5500,5300,5300,700
2/18/2022,FITT,500,515,500,515,2842500
2/18/2022,FITT-W,398,398,398,398,0
2/18/2022,FLMC,106,108,96,96,12550500
2/18/2022,FMII,386,400,378,390,50100
2/18/2022,FOOD,123,133,123,131,2509700
2/18/2022,FORU,358,382,348,348,12662000
2/18/2022,FORZ,50,50,50,50,0
2/18/2022,FPNI,442,446,436,446,23054800
2/18/2022,FREN,83,84,82,84,161546800
2/18/2022,FREN-W2,24,25,23,23,50384400
2/18/2022,FUJI,745,780,745,780,3700
2/18/2022,GAMA,50,50,50,50,70100
2/18/2022,GDST,96,98,96,97,258600
2/18/2022,GDYR,1385,1385,1380,1385,9800
2/18/2022,GEMA,336,346,336,346,10800
2/18/2022,GEMS,6650,6650,6575,6575,21100
2/18/2022,GGRM,31400,32100,31350,31800,1089400
2/18/2022,GGRP,685,700,650,695,502300
2/18/2022,GHON,2060,2060,2010,2060,46000
2/18/2022,GIAA,222,222,222,222,0
2/18/2022,GJTL,670,675,665,675,1303300
2/18/2022,GLOB,242,252,242,250,12200
2/18/2022,GLVA,248,268,248,266,391800
2/18/2022,GMFI,70,72,70,70,2914300
2/18/2022,GMTD,15600,15600,15600,15600,0
2/18/2022,GOLD,360,370,360,362,17200
2/18/2022,GOLL,50,50,50,50,0
2/18/2022,GOOD,505,515,500,515,7237700
2/18/2022,GPRA,82,83,79,79,5068100
2/18/2022,GPSO,128,130,124,126,3145200
2/18/2022,GPSO-W,22,22,21,21,747200
2/18/2022,GSMF,135,138,129,130,4905400
2/18/2022,GTBO,75,75,75,75,0
2/18/2022,GTSI,61,63,60,62,8665200
2/18/2022,GWSA,163,163,160,160,137700
2/18/2022,GZCO,133,139,129,136,300594500
2/18/2022,HADE,50,50,50,50,100
2/18/2022,HAIS,208,234,208,216,10111400
2/18/2022,HDFA,184,185,178,181,29400
2/18/2022,HDIT,240,240,232,234,106200
2/18/2022,HDTX,120,120,120,120,0
2/18/2022,HEAL,1090,1120,1070,1095,19034000
2/18/2022,HELI,274,278,274,274,6600
2/18/2022,HERO,1760,1810,1750,1810,10600
2/18/2022,HEXA,5100,5200,5100,5150,291200
2/18/2022,HITS,378,384,372,380,2500
2/18/2022,HKMU,50,50,50,50,1251400
2/18/2022,HMSP,1015,1035,1005,1020,30786700
2/18/2022,HOKI,157,158,155,156,2396400
2/18/2022,HOME,50,50,50,50,0
2/18/2022,HOMI,1475,1475,1455,1460,628700
2/18/2022,HOPE,79,79,75,76,5335900
2/18/2022,HOPE-W,14,16,13,15,20724400
2/18/2022,HOTL,50,50,50,50,0
2/18/2022,HRME,52,53,51,52,3115900
2/18/2022,HRTA,216,218,214,216,5363400
2/18/2022,HRUM,10600,10750,10475,10650,8355600
2/18/2022,IATA,177,189,169,174,1021494200
2/18/2022,IBFN,97,97,97,97,0
2/18/2022,IBST,6250,7000,6250,6900,8700
2/18/2022,ICBP,8525,8650,8525,8525,9210400
2/18/2022,ICON,94,94,92,92,3295100
2/18/2022,IDEA,71,71,68,70,1874200
2/18/2022,IDPR,186,188,181,185,263700
2/18/2022,IFII,155,157,150,155,673600
2/18/2022,IFSH,1640,1910,1545,1745,18500
2/18/2022,IGAR,424,424,394,418,723900
2/18/2022,IIKP,50,50,50,50,0
2/18/2022,IKAI,50,50,50,50,1100
2/18/2022,IKAN,80,84,80,83,1895000
2/18/2022,IKBI,244,244,244,244,1200
2/18/2022,IMAS,805,825,800,810,785700
2/18/2022,IMJS,440,444,432,434,8640700
2/18/2022,IMPC,2770,2800,2750,2790,5882300
2/18/2022,INAF,2030,2050,2030,2040,484100
2/18/2022,INAI,296,310,296,310,2200
2/18/2022,INCF,77,79,76,78,9255000
2/18/2022,INCI,555,560,540,555,6900
2/18/2022,INCO,4780,4950,4760,4900,26650300
2/18/2022,INDF,6375,6400,6350,6375,6763400
2/18/2022,INDO,93,97,92,94,5222900
2/18/2022,INDO-W,14,14,12,13,30974000
2/18/2022,INDR,4110,4150,4090,4100,34100
2/18/2022,INDS,2210,2230,2210,2230,2200
2/18/2022,INDX,179,181,177,178,4089000
2/18/2022,INDY,2040,2090,1995,2060,32823100
2/18/2022,INKP,7600,8025,7600,7925,8735300
2/18/2022,INOV,270,276,266,266,5033300
2/18/2022,INPC,112,114,111,114,3542500
2/18/2022,INPP,570,570,565,570,1000
2/18/2022,INPS,1380,1380,1380,1380,100
2/18/2022,INRU,650,700,650,665,4700
2/18/2022,INTA,59,60,58,60,434800
2/18/2022,INTD,242,250,220,232,58900
2/18/2022,INTP,11100,11150,10925,10925,1935500
2/18/2022,IPAC,114,120,114,118,2600
2/18/2022,IPCC,500,505,500,505,1032200
2/18/2022,IPCM,280,286,278,282,2336400
2/18/2022,IPOL,170,170,168,169,261500
2/18/2022,IPPE,400,400,400,400,9999900
2/18/2022,IPTV,161,167,152,162,1022467800
2/18/2022,IRRA,1755,1770,1740,1765,4344700
2/18/2022,ISAT,5475,5575,5450,5550,3229300
2/18/2022,ISSP,410,426,408,420,21419200
2/18/2022,ITIC,302,304,298,302,1666800
2/18/2022,ITMA,570,575,560,560,254300
2/18/2022,ITMA-W,101,101,95,95,144000
2/18/2022,ITMG,22800,23175,22600,23100,1670700
2/18/2022,JAST,177,180,175,176,10117500
2/18/2022,JAWA,246,250,244,250,4076200
2/18/2022,JAYA,178,181,173,174,10636900
2/18/2022,JAYA-W,42,43,36,40,638300
2/18/2022,JECC,5700,5700,5475,5650,500
2/18/2022,JGLE,50,50,50,50,300
2/18/2022,JIHD,370,390,368,378,54400
2/18/2022,JKON,78,93,75,86,213765700
2/18/2022,JKSW,60,60,60,60,0
2/18/2022,JMAS,156,157,153,155,657400
2/18/2022,JPFA,1570,1610,1570,1600,21576500
2/18/2022,JRPT,505,510,500,510,480900
2/18/2022,JSKY,106,106,98,100,63122600
2/18/2022,JSMR,3600,3600,3530,3560,5109200
2/18/2022,JSPT,765,765,765,765,200
2/18/2022,JTPE,870,875,870,875,24700
2/18/2022,KAEF,2150,2150,2130,2150,1017000
2/18/2022,KARW,196,199,194,198,5487100
2/18/2022,KAYU,50,50,50,50,0
2/18/2022,KBAG,51,51,50,51,96628300
2/18/2022,KBAG-W,10,11,9,10,30141800
2/18/2022,KBLI,282,292,280,292,821400
2/18/2022,KBLM,208,210,206,208,215600
2/18/2022,KBLV,400,400,384,388,14448600
2/18/2022,KBRI,50,50,50,50,0
2/18/2022,KDSI,1000,1010,1000,1010,4700
2/18/2022,KEEN,535,545,498,525,6097400
2/18/2022,KEJU,1130,1145,1120,1140,12800
2/18/2022,KIAS,50,50,50,50,10100
2/18/2022,KICI,280,280,272,276,239200
2/18/2022,KIJA,163,166,163,165,3955600
2/18/2022,KINO,3210,3290,3010,3200,2729900
2/18/2022,KIOS,484,486,474,484,5591000
2/18/2022,KJEN,770,770,765,770,203000
2/18/2022,KKGI,348,350,330,342,1090100
2/18/2022,KLBF,1600,1620,1600,1600,26231800
2/18/2022,KMDS,450,452,440,446,2400
2/18/2022,KMTR,284,288,284,286,72700
2/18/2022,KOBX,296,296,274,274,9970300
2/18/2022,KOIN,155,155,152,152,1700
2/18/2022,KONI,2430,2430,2430,2430,9800
2/18/2022,KOPI,535,535,530,530,8500
2/18/2022,KOTA,50,50,50,50,3272900
2/18/2022,KOTA-W,47,47,47,47,1300
2/18/2022,KPAL,50,50,50,50,0
2/18/2022,KPAS,62,62,62,62,0
2/18/2022,KPIG,120,140,120,129,2143324200
2/18/2022,KRAH,436,436,436,436,0
2/18/2022,KRAS,378,382,376,380,7264100
2/18/2022,KREN,82,83,80,81,4559300
2/18/2022,KUAS,82,85,81,81,25661600
2/18/2022,KUAS-W,19,20,18,19,4992700
2/18/2022,LABA,126,134,125,129,3599700
2/18/2022,LABA-W,23,24,23,23,1239500
2/18/2022,LAND,69,74,69,72,1886300
2/18/2022,LAPD,50,50,50,50,0
2/18/2022,LCGP,114,114,114,114,0
2/18/2022,LCKM,292,292,292,292,1600
2/18/2022,LEAD,52,61,50,54,379933500
2/18/2022,LFLO,132,133,120,120,409200
2/18/2022,LFLO-W,15,16,10,11,121387000
2/18/2022,LIFE,6200,6200,6200,6200,0
2/18/2022,LINK,4350,4390,4340,4350,1253400
2/18/2022,LION,322,322,316,316,3400
2/18/2022,LMAS,60,62,60,60,6996100
2/18/2022,LMPI,187,190,187,187,212900
2/18/2022,LMSH,685,710,675,700,4100
2/18/2022,LPCK,1260,1270,1250,1265,483700
2/18/2022,LPGI,8300,8375,8300,8350,874800
2/18/2022,LPIN,428,430,400,408,22973700
2/18/2022,LPKR,136,139,135,139,29109600
2/18/2022,LPLI,250,252,246,248,655500
2/18/2022,LPPF,3930,4150,3800,4140,6947400
2/18/2022,LPPS,100,102,100,102,159200
2/18/2022,LRNA,189,192,186,186,10300
2/18/2022,LSIP,1355,1400,1345,1395,36031300
2/18/2022,LTLS,685,695,680,690,197700
2/18/2022,LUCK,374,412,374,396,46076100
2/18/2022,LUCY,71,77,71,73,4012200
2/18/2022,LUCY-W,21,25,20,20,16379200
2/18/2022,MABA,50,50,50,50,0
2/18/2022,MAGP,50,50,50,50,2000
2/18/2022,MAIN,675,690,670,675,2008100
2/18/2022,MAMI,50,50,50,50,0
2/18/2022,MAMI-W,6,6,6,6,0
2/18/2022,MAMIP,600,600,600,600,0
2/18/2022,MAPA,2550,2610,2550,2570,316800
2/18/2022,MAPB,1570,1595,1565,1585,2300
2/18/2022,MAPI,795,845,790,840,37655500
2/18/2022,MARI,362,390,362,372,29819000
2/18/2022,MARK,1085,1105,1055,1065,4851400
2/18/2022,MASA,4850,4920,4850,4920,1000
2/18/2022,MASB,3510,3520,3500,3510,204300
2/18/2022,MASB-W,378,378,318,370,58600
2/18/2022,MAYA,615,630,610,620,1191400
2/18/2022,MBAP,3620,3640,3590,3640,111800
2/18/2022,MBSS,820,825,805,810,580900
2/18/2022,MBTO,120,120,116,117,74400
2/18/2022,MCAS,11925,11925,11800,11900,515300
2/18/2022,MCOL,3490,3600,3470,3510,1969800
2/18/2022,MCOR,104,106,104,104,8979200
2/18/2022,MDIA,51,51,50,50,11581900
2/18/2022,MDKA,3880,3930,3820,3850,43147800
2/18/2022,MDKI,202,206,202,206,847500
2/18/2022,MDLN,95,100,92,98,100342900
2/18/2022,MDRN,50,50,50,50,100
2/18/2022,MEDC,575,580,565,570,26434700
2/18/2022,MEGA,9525,9525,9425,9525,15800
2/18/2022,MERK,4050,4050,3980,3980,112000
2/18/2022,META,112,113,111,111,348100
2/18/2022,MFIN,1115,1115,1115,1115,100
2/18/2022,MFMI,890,895,870,895,1300
2/18/2022,MGLV,181,212,176,210,90400
2/18/2022,MGLV-W,14,17,13,17,19428100
2/18/2022,MGNA,50,50,50,50,0
2/18/2022,MGRO,880,885,875,880,4205200
2/18/2022,MICE,374,380,364,376,38800
2/18/2022,MIDI,2050,2050,2050,2050,200
2/18/2022,MIKA,2270,2270,2220,2230,20873000
2/18/2022,MINA,50,50,50,50,196200
2/18/2022,MIRA,50,50,50,50,10100
2/18/2022,MITI,258,258,246,246,4442500
2/18/2022,MKNT,50,50,50,50,138800
2/18/2022,MKPI,24925,24925,24925,24925,0
2/18/2022,MLBI,7725,7775,7650,7775,30300
2/18/2022,MLIA,1995,2090,1960,2040,7084900
2/18/2022,MLPL,238,250,234,242,90353200
2/18/2022,MLPT,3420,3540,3370,3440,79400
2/18/2022,MMLP,442,448,438,442,3530800
2/18/2022,MNCN,950,955,935,935,22959600
2/18/2022,MOLI,408,410,390,400,171600
2/18/2022,MPMX,985,1005,985,990,7769600
2/18/2022,MPOW,96,108,96,103,52523600
2/18/2022,MPPA,318,322,306,306,65516400
2/18/2022,MPRO,935,935,840,870,4500
2/18/2022,MRAT,258,262,254,260,708200
2/18/2022,MREI,3680,3680,3680,3680,0
2/18/2022,MSIN,6075,6325,5800,6100,4055700
2/18/2022,MSKY,302,376,302,376,67425000
2/18/2022,MTDL,680,690,675,680,6454400
2/18/2022,MTEL,765,770,760,770,31460200
2/18/2022,MTFN,50,50,50,50,100
2/18/2022,MTLA,346,350,346,350,5200
2/18/2022,MTPS,101,101,97,97,4145100
2/18/2022,MTRA,244,244,244,244,0
2/18/2022,MTSM,358,358,334,352,20800
2/18/2022,MTWI,161,168,161,162,9245800
2/18/2022,MYOH,1795,1800,1770,1795,53300
2/18/2022,MYOR,1800,1850,1800,1845,5928100
2/18/2022,MYRX,50,50,50,50,0
2/18/2022,MYRXP,50,50,50,50,0
2/18/2022,MYTX,81,82,80,81,269200
2/18/2022,NASA,50,50,50,50,190400
2/18/2022,NASI,520,520,394,394,37195600
2/18/2022,NATO,745,750,725,740,181380200
2/18/2022,NELY,328,328,322,324,1242400
2/18/2022,NETV,650,695,650,650,32963600
2/18/2022,NFCX,7500,7600,7350,7500,31100
2/18/2022,NICK,725,770,705,770,101400
2/18/2022,NICL,75,82,73,77,229419900
2/18/2022,NICL-W,10,11,9,10,98422000
2/18/2022,NIKL,910,950,910,925,577000
2/18/2022,NIPS,282,282,282,282,0
2/18/2022,NIRO,148,148,145,148,1500
2/18/2022,NISP,660,665,655,665,1702700
2/18/2022,NOBU,780,780,750,760,1488200
2/18/2022,NPGF,91,92,88,88,15268700
2/18/2022,NRCA,280,282,278,282,138400
2/18/2022,NTBK,97,109,97,101,95087900
2/18/2022,NTBK-W,22,22,20,21,48591500
2/18/2022,NUSA,50,50,50,50,0
2/18/2022,NZIA,140,147,138,143,53000
2/18/2022,OASA,585,585,560,575,909700
2/18/2022,OBMD,118,120,116,118,6038200
2/18/2022,OBMD-W,20,20,18,19,3147200
2/18/2022,OCAP,159,159,159,159,0
2/18/2022,OILS,260,276,254,258,20271100
2/18/2022,OILS-W,74,76,58,64,2550500
2/18/2022,OKAS,67,69,67,68,5036900
2/18/2022,OMRE,780,780,780,780,100
2/18/2022,OPMS,120,131,120,127,3873000
2/18/2022,PADI,50,50,50,50,5300
