<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/12/2021,PKPK,153,160,144,153,35174600
10/12/2021,PLAN,31,32,30,31,4048200
10/12/2021,PLAN-W,10,11,10,11,855300
10/12/2021,PLAS,50,50,50,50,0
10/12/2021,PLIN,2450,2450,2450,2450,0
10/12/2021,PMJS,123,127,122,123,375900
10/12/2021,PMMP,434,436,420,424,13510400
10/12/2021,PNBN,760,770,750,755,13758600
10/12/2021,PNBS,84,87,81,83,84266600
10/12/2021,PNGO,1430,1430,1430,1430,900
10/12/2021,PNIN,690,695,685,690,713200
10/12/2021,PNLF,180,182,178,179,50000500
10/12/2021,PNSE,790,790,790,790,4100
10/12/2021,POLA,150,156,150,156,112200
10/12/2021,POLA-W,64,70,64,70,14300
10/12/2021,POLI,1275,1275,1275,1275,0
10/12/2021,POLL,2830,2960,2810,2900,5177000
10/12/2021,POLU,268,280,266,266,600
10/12/2021,POLY,53,55,53,54,2657700
10/12/2021,POOL,50,50,50,50,0
10/12/2021,PORT,615,620,615,620,6700
10/12/2021,POSA,50,50,50,50,0
10/12/2021,POWR,635,640,630,640,6754500
10/12/2021,PPGL,99,102,96,99,2890000
10/12/2021,PPGL-W,13,14,13,14,5237900
10/12/2021,PPRE,224,236,218,226,49721700
10/12/2021,PPRO,75,78,74,75,223376400
10/12/2021,PRAS,256,258,246,246,2635500
10/12/2021,PRDA,6550,6675,6475,6650,340600
10/12/2021,PRIM,322,326,314,314,2146300
10/12/2021,PSAB,171,171,163,166,17504100
10/12/2021,PSDN,180,184,179,183,11000
10/12/2021,PSGO,187,208,187,202,16520100
10/12/2021,PSKT,50,50,50,50,0
10/12/2021,PSSI,318,318,306,312,9195300
10/12/2021,PTBA,2880,2890,2810,2830,56681900
10/12/2021,PTDU,232,232,216,218,14874100
10/12/2021,PTIS,288,288,286,286,1400
10/12/2021,PTPP,1170,1275,1170,1255,125828600
10/12/2021,PTPW,915,925,900,920,1294400
10/12/2021,PTRO,2530,2880,2530,2810,5296300
10/12/2021,PTSN,264,268,260,262,1848900
10/12/2021,PTSP,5200,5650,4900,4900,4400
10/12/2021,PUDP,440,466,434,452,160800
10/12/2021,PURA,54,54,51,51,350708400
10/12/2021,PURA-W,18,20,17,17,92008500
10/12/2021,PURE,105,107,100,101,14048700
10/12/2021,PURI,360,360,360,360,0
10/12/2021,PWON,515,525,500,520,112032300
10/12/2021,PYFA,1110,1130,1100,1115,249400
10/12/2021,PZZA,710,710,700,705,83200
10/12/2021,R-ABFII,28600,28600,28600,28600,0
10/12/2021,R-LQ45X,1000,1010,1000,1008,33600
10/12/2021,RAJA,222,228,220,222,15569500
10/12/2021,RALS,745,765,745,750,4168500
10/12/2021,RANC,2410,2420,2400,2400,1568600
10/12/2021,RBMS,50,50,50,50,107100
10/12/2021,RDTX,7025,7050,7025,7050,1300
10/12/2021,REAL,105,107,101,101,142358000
10/12/2021,RELI,418,418,412,412,7400
10/12/2021,RICY,93,94,90,92,1540200
10/12/2021,RIGS,276,280,272,274,172300
10/12/2021,RIMO,50,50,50,50,0
10/12/2021,RISE,386,386,382,384,172700
10/12/2021,RMBA,306,306,306,306,0
10/12/2021,ROCK,570,640,570,635,2900
10/12/2021,RODA,106,108,102,106,35387600
10/12/2021,RONY,183,187,183,183,3100
10/12/2021,ROTI,1300,1310,1300,1305,602000
10/12/2021,RSGK,1675,1695,1660,1685,188800
10/12/2021,RUIS,204,224,202,206,1569900
10/12/2021,RUNS,438,438,396,400,6785400
10/12/2021,SAFE,210,210,191,196,15500
10/12/2021,SAME,448,472,442,468,76477600
10/12/2021,SAMF,710,710,640,640,1694000
10/12/2021,SAPX,1065,1075,1015,1050,32800
10/12/2021,SATU,69,74,68,73,28523800
10/12/2021,SBAT,50,50,50,50,2639400
10/12/2021,SBAT-W,17,17,15,15,10170700
10/12/2021,SBMA,412,424,400,414,25558600
10/12/2021,SBMA-W,173,177,135,170,143300
10/12/2021,SCCO,10600,10600,10600,10600,500
10/12/2021,SCMA,1960,1990,1935,1935,8218700
10/12/2021,SCNP,246,250,244,246,1821400
10/12/2021,SCPI,29000,29000,29000,29000,0
10/12/2021,SDMU,50,50,50,50,103500
10/12/2021,SDPC,130,134,130,131,48700
10/12/2021,SDRA,645,650,630,640,264300
10/12/2021,SFAN,1485,1490,1465,1480,759500
10/12/2021,SGER,910,925,895,905,5172400
10/12/2021,SGER-W,760,800,745,750,9400
10/12/2021,SGRO,1945,1950,1915,1940,76700
10/12/2021,SHID,1125,1130,1120,1130,20600
10/12/2021,SHIP,930,980,890,930,2485200
10/12/2021,SIDO,775,775,765,775,8355100
10/12/2021,SILO,8625,8775,8525,8650,141700
10/12/2021,SIMA,50,50,50,50,0
10/12/2021,SIMP,494,498,484,486,11956600
10/12/2021,SINI,280,280,260,260,17800
10/12/2021,SINI-W,71,162,71,143,10400
10/12/2021,SIPD,1805,1910,1805,1830,29500
10/12/2021,SKBM,348,360,348,360,300
10/12/2021,SKLT,2250,2500,2250,2270,24900
10/12/2021,SKRN,690,710,690,705,1560900
10/12/2021,SKYB,51,51,51,51,0
10/12/2021,SLIS,3000,3110,2950,3000,151300
10/12/2021,SMAR,4350,4390,4350,4350,11000
10/12/2021,SMBR,755,770,750,750,7886600
10/12/2021,SMCB,1730,1730,1720,1725,835300
10/12/2021,SMDM,119,122,118,120,180100
10/12/2021,SMDR,700,715,665,685,9903300
10/12/2021,SMGR,7875,8100,7875,7925,21843500
10/12/2021,SMKL,360,382,354,374,1132800
10/12/2021,SMKL-W,41,42,40,41,927700
10/12/2021,SMMA,10700,10700,10700,10700,1000
10/12/2021,SMMT,208,212,198,198,31874600
10/12/2021,SMRA,915,970,905,935,142157400
10/12/2021,SMRU,50,50,50,50,0
10/12/2021,SMSM,1440,1465,1435,1450,158300
10/12/2021,SNLK,1080,1100,1070,1100,921200
10/12/2021,SOCI,202,204,200,202,13305500
10/12/2021,SOFA,50,55,48,48,69852000
10/12/2021,SOHO,5025,5050,5025,5025,7200
10/12/2021,SONA,4330,4330,4300,4300,600
10/12/2021,SOSS,412,412,378,392,139800
10/12/2021,SOSS-W,45,45,44,44,80900
10/12/2021,SOTS,378,378,334,352,20900
10/12/2021,SOTS-W,56,56,55,55,2300
10/12/2021,SPMA,358,362,358,362,557300
10/12/2021,SPTO,585,600,580,600,2377400
10/12/2021,SQMI,111,112,107,108,13733800
10/12/2021,SRAJ,276,282,264,282,4293700
10/12/2021,SRIL,146,146,146,146,0
10/12/2021,SRSN,54,55,53,54,1962700
10/12/2021,SRTG,2060,2080,2020,2070,8044000
10/12/2021,SSIA,496,496,490,494,1849600
10/12/2021,SSMS,1060,1060,1040,1055,12489800
10/12/2021,SSTM,920,920,890,920,11000
10/12/2021,STAR,154,154,143,149,228700
10/12/2021,STTP,6975,7000,6975,7000,1300
10/12/2021,SUGI,50,50,50,50,0
10/12/2021,SULI,50,50,50,50,133100
10/12/2021,SUPR,14875,14900,14875,14875,12600
10/12/2021,SURE,2000,2000,2000,2000,0
10/12/2021,SWAT,146,146,135,135,9302900
10/12/2021,TALF,294,322,294,296,13000
10/12/2021,TAMA,57,60,56,57,4574200
10/12/2021,TAMA-W,17,18,16,17,2229000
10/12/2021,TAMU,50,50,50,50,4800
10/12/2021,TAPG,775,775,725,725,53107600
10/12/2021,TARA,50,50,50,50,20900
10/12/2021,TAXI,50,50,50,50,2000
10/12/2021,TBIG,2870,2970,2810,2830,47626400
10/12/2021,TBLA,880,900,880,890,1950800
10/12/2021,TBMS,1640,1640,1600,1640,11100
10/12/2021,TCID,5650,5700,5575,5675,10500
10/12/2021,TCPI,9625,9925,9600,9650,18053300
10/12/2021,TDPM,119,119,119,119,0
10/12/2021,TEBE,790,790,670,730,951300
10/12/2021,TECH,7125,8400,7125,7700,2335500
10/12/2021,TELE,121,121,121,121,0
10/12/2021,TFAS,5375,5375,5225,5225,67400
10/12/2021,TFCO,650,650,650,650,2400
10/12/2021,TGKA,7000,7250,7000,7200,800
10/12/2021,TGRA,91,92,89,90,18159900
10/12/2021,TIFA,510,515,500,505,350200
10/12/2021,TINS,1670,1670,1630,1650,80901100
10/12/2021,TIRA,398,420,392,412,611100
10/12/2021,TIRT,52,55,51,51,5804800
10/12/2021,TKIM,8000,8200,7900,8125,8146100
10/12/2021,TLKM,3780,3840,3770,3780,69866300
10/12/2021,TMAS,308,314,306,310,5072400
10/12/2021,TMPO,145,145,140,142,33700
10/12/2021,TNCA,835,860,785,800,956500
10/12/2021,TOBA,550,560,540,550,847800
10/12/2021,TOPS,50,50,50,50,159400
10/12/2021,TOTL,332,336,328,330,3755600
10/12/2021,TOTO,204,204,202,202,229500
10/12/2021,TOWR,1235,1260,1235,1240,103937400
10/12/2021,TOYS,198,199,190,190,20294000
10/12/2021,TOYS-W,26,26,24,25,4198700
10/12/2021,TPIA,7075,7150,6975,7050,4438600
10/12/2021,TPMA,492,492,470,472,1269800
10/12/2021,TRAM,50,50,50,50,0
10/12/2021,TRIL,50,50,50,50,0
10/12/2021,TRIM,282,306,270,288,88050900
10/12/2021,TRIN,200,214,195,212,8750900
10/12/2021,TRIN-W,32,33,30,33,3026700
10/12/2021,TRIO,426,426,426,426,0
10/12/2021,TRIS,142,146,134,135,334200
10/12/2021,TRIS-W,6,6,6,6,0
10/12/2021,TRJA,250,264,248,250,11446200
10/12/2021,TRST,585,585,580,585,67300
10/12/2021,TRUE,208,220,202,208,34510500
10/12/2021,TRUE-W,23,24,22,23,56120400
10/12/2021,TRUK,190,196,178,185,224435800
10/12/2021,TRUS,348,352,342,348,41400
10/12/2021,TSPC,1435,1470,1435,1445,612000
10/12/2021,TUGU,1900,1900,1780,1845,296800
10/12/2021,TURI,1370,1370,1370,1370,0
10/12/2021,UANG,1155,1195,1155,1195,1100
10/12/2021,UCID,1635,1635,1600,1615,106900
10/12/2021,UFOE,725,770,715,740,317100
10/12/2021,ULTJ,1555,1570,1550,1550,318300
10/12/2021,UNIC,8725,8975,8700,8975,4000
10/12/2021,UNIQ,95,96,91,94,7264200
10/12/2021,UNIT,316,316,316,316,0
10/12/2021,UNSP,126,126,118,125,3633700
10/12/2021,UNTR,26500,26675,26200,26275,6808500
10/12/2021,UNVR,4830,4930,4750,4930,49064900
10/12/2021,URBN,840,840,795,830,359400
10/12/2021,URBN-W,66,66,63,65,520200
10/12/2021,UVCR,545,570,520,560,10958200
10/12/2021,UVCR-W,228,240,218,228,1026900
10/12/2021,VICI,406,414,402,406,4380900
10/12/2021,VICO,165,168,162,162,1623200
10/12/2021,VINS,110,112,110,111,351400
10/12/2021,VIVA,50,51,50,50,5364700
10/12/2021,VOKS,181,181,181,181,11600
10/12/2021,VRNA,143,144,141,141,87300
10/12/2021,WAPO,92,92,80,83,578700
10/12/2021,WEGE,204,214,204,206,64360300
10/12/2021,WEHA,224,230,218,218,26534600
10/12/2021,WICO,436,436,430,430,400
10/12/2021,WIFI,695,730,690,710,68107100
10/12/2021,WIFI-W,244,264,204,216,166500
10/12/2021,WIIM,510,525,496,520,11369200
10/12/2021,WIKA,1305,1410,1305,1390,108613800
10/12/2021,WINS,143,151,140,141,65642200
10/12/2021,WMUU,175,181,171,179,72495300
10/12/2021,WOMF,236,236,232,232,263400
10/12/2021,WOOD,695,710,690,705,9173100
10/12/2021,WOWS,52,52,50,50,42414600
10/12/2021,WSBP,162,179,162,172,227301900
10/12/2021,WSKT,975,1040,970,1010,132449600
10/12/2021,WTON,288,304,288,292,66810000
10/12/2021,XAFA,1100,1100,1100,1100,100
10/12/2021,XAQA,915,915,915,915,0
10/12/2021,XBES,930,930,930,930,0
10/12/2021,XBID,525,525,525,525,100
10/12/2021,XBIG,542,542,542,542,100
10/12/2021,XBIN,473,473,473,473,0
10/12/2021,XBLQ,455,455,455,455,0
10/12/2021,XBNI,1035,1035,1035,1035,100
10/12/2021,XBSK,380,380,380,380,100
10/12/2021,XCID,84,86,79,84,1298500
10/12/2021,XCIS,105,105,105,105,0
10/12/2021,XCLQ,99,99,97,99,4000
10/12/2021,XDIF,468,468,468,468,0
10/12/2021,XDSG,957,957,957,957,0
10/12/2021,XIFE,103,105,103,104,4800
10/12/2021,XIHD,495,498,493,498,21300
10/12/2021,XIIC,956,956,956,956,0
10/12/2021,XIID,515,515,515,515,3300
10/12/2021,XIIF,547,547,545,546,2400
10/12/2021,XIIT,532,535,532,533,14900
10/12/2021,XIJI,592,600,592,598,26500
10/12/2021,XILV,114,116,114,114,1800
10/12/2021,XIML,262,262,262,262,0
10/12/2021,XIPI,179,180,179,180,200
10/12/2021,XISB,398,398,398,398,0
10/12/2021,XISC,720,720,720,720,6600
10/12/2021,XISI,340,341,340,341,6100
10/12/2021,XISR,387,387,381,382,17700
10/12/2021,XKIV,479,479,479,479,1500
10/12/2021,XKMS,1077,1086,1077,1086,200
10/12/2021,XMIG,176,180,176,176,300
10/12/2021,XMJM,1001,1001,1001,1001,0
10/12/2021,XMTS,452,452,452,452,0
10/12/2021,XNVE,151,152,151,152,48800
10/12/2021,XPCR,901,905,901,905,18000
10/12/2021,XPDV,477,477,477,477,0
10/12/2021,XPES,387,387,387,387,200
10/12/2021,XPFT,523,532,523,532,300
10/12/2021,XPID,500,500,500,500,200
10/12/2021,XPLC,444,444,444,444,0
10/12/2021,XPLQ,474,475,474,475,20300
10/12/2021,XPMI,935,935,935,935,100
10/12/2021,XPSG,369,369,369,369,0
10/12/2021,XPTD,488,488,488,488,0
10/12/2021,XSBC,100,100,100,100,200
10/12/2021,XSMU,130,130,130,130,0
10/12/2021,XSPI,750,750,750,750,0
10/12/2021,XSRI,169,169,169,169,0
10/12/2021,XSSI,75,76,74,74,8900
10/12/2021,XSSK,636,636,636,636,0
10/12/2021,YELO,388,426,384,406,47401000
10/12/2021,YELO-W,72,73,68,68,3052800
10/12/2021,YPAS,505,555,505,520,18100
10/12/2021,YULE,710,750,705,725,1800
10/12/2021,ZBRA,835,905,775,800,39832700
10/12/2021,ZINC,124,125,123,125,640862300
10/12/2021,ZONE,406,408,406,406,219500
10/12/2021,ZYRX,540,540,535,535,6558700
10/12/2021,ZYRX-W,107,108,102,102,360000
