<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/6/2021,BIPI-W,16,16,14,15,10437000
12/6/2021,BIPP,52,53,52,52,2342000
12/6/2021,BIRD,1530,1560,1490,1510,3309000
12/6/2021,BISI,975,990,965,975,230900
12/6/2021,BJBR,1380,1415,1370,1400,3270700
12/6/2021,BJTM,765,770,760,765,2544200
12/6/2021,BKDP,51,51,50,51,52300
12/6/2021,BKSL,64,65,63,64,31284900
12/6/2021,BKSW,168,173,166,170,9270000
12/6/2021,BLTA,50,50,50,50,56600
12/6/2021,BLTZ,3250,3250,3030,3100,1100
12/6/2021,BLUE,685,685,640,640,103200
12/6/2021,BMAS,1410,1445,1410,1415,61400
12/6/2021,BMHS,860,865,820,825,50533800
12/6/2021,BMRI,7150,7250,7100,7175,26025200
12/6/2021,BMSR,244,268,234,242,1929300
12/6/2021,BMTR,268,272,266,266,16681100
12/6/2021,BNBA,3520,3850,3450,3850,25174800
12/6/2021,BNBR,50,50,50,50,9200
12/6/2021,BNGA,985,995,980,990,4701900
12/6/2021,BNII,364,366,354,356,14571900
12/6/2021,BNLI,1680,1700,1670,1700,87800
12/6/2021,BOBA,248,302,248,270,30220000
12/6/2021,BOGA,1345,1350,1295,1350,121269200
12/6/2021,BOLA,670,675,625,625,8418100
12/6/2021,BOLT,705,705,705,705,0
12/6/2021,BOSS,69,72,68,69,14545000
12/6/2021,BPFI,1000,1000,1000,1000,0
12/6/2021,BPII,5850,5850,5850,5850,0
12/6/2021,BPTR,442,500,440,450,5671600
12/6/2021,BRAM,9750,9775,9300,9550,7000
12/6/2021,BRIS,1875,1895,1850,1880,15359100
12/6/2021,BRMS,116,118,111,112,268742300
12/6/2021,BRNA,1220,1220,1145,1145,9800
12/6/2021,BRPT,895,905,875,880,98495800
12/6/2021,BSDE,1065,1075,1035,1040,40311500
12/6/2021,BSIM,895,920,885,900,46800
12/6/2021,BSSR,3150,3200,3060,3160,26500
12/6/2021,BSWD,1750,1750,1750,1750,0
12/6/2021,BTEK,50,50,50,50,400
12/6/2021,BTEL,50,50,50,50,0
12/6/2021,BTON,388,408,388,408,27100
12/6/2021,BTPN,2670,2710,2650,2700,22000
12/6/2021,BTPS,3470,3670,3430,3660,4762800
12/6/2021,BUDI,179,180,175,176,2989800
12/6/2021,BUKA,486,490,456,456,464808900
12/6/2021,BUKK,1260,1290,1220,1280,17200
12/6/2021,BULL,254,260,250,252,248454300
12/6/2021,BULL-W2,52,53,47,47,66700
12/6/2021,BUMI,69,69,66,67,171868800
12/6/2021,BUVA,60,60,60,60,0
12/6/2021,BVIC,173,181,171,181,60530700
12/6/2021,BWPT,82,82,78,80,10230800
12/6/2021,BYAN,27200,28250,26500,26550,71900
12/6/2021,CAKK,102,105,99,100,5365100
12/6/2021,CAMP,292,298,292,296,524500
12/6/2021,CANI,162,169,162,166,399700
12/6/2021,CARE,484,486,476,486,425018400
12/6/2021,CARS,50,50,50,50,515500
12/6/2021,CASA,505,520,500,515,3849200
12/6/2021,CASH,404,404,368,372,58890900
12/6/2021,CASS,496,545,470,505,23600
12/6/2021,CBMF,81,87,80,82,87359400
12/6/2021,CCSI,545,560,535,545,315500
12/6/2021,CEKA,1930,1930,1890,1910,27400
12/6/2021,CENT,282,282,274,276,6662700
12/6/2021,CFIN,270,270,264,268,600800
12/6/2021,CINT,254,258,250,250,127200
12/6/2021,CITA,2900,2900,2740,2900,800
12/6/2021,CITY,175,180,172,175,113300
12/6/2021,CLAY,805,805,805,805,200
12/6/2021,CLEO,440,448,436,446,8303300
12/6/2021,CLPI,1035,1035,1020,1030,25200
12/6/2021,CMNP,1500,1550,1500,1530,258000
12/6/2021,CMNP-W,440,500,440,490,39800
12/6/2021,CMNT,1015,1045,1010,1035,49884400
12/6/2021,CMPP,184,184,184,184,0
12/6/2021,CMRY,3080,3500,2870,3410,134285400
12/6/2021,CNKO,50,50,50,50,3000
12/6/2021,CNTB,250,250,250,250,0
12/6/2021,CNTX,290,302,270,302,625300
12/6/2021,COCO,280,288,274,280,5428700
12/6/2021,COCO-W,200,200,101,101,2200
12/6/2021,COWL,50,50,50,50,0
12/6/2021,CPIN,6000,6050,5850,5925,8313400
12/6/2021,CPRI,50,50,50,50,0
12/6/2021,CPRI-W,12,12,12,12,0
12/6/2021,CPRO,96,98,90,91,789078500
12/6/2021,CSAP,580,590,560,580,136400
12/6/2021,CSIS,148,148,136,141,62182800
12/6/2021,CSMI,3560,3560,3560,3560,0
12/6/2021,CSRA,492,505,482,486,1045000
12/6/2021,CTBN,2440,2680,2440,2600,3500
12/6/2021,CTRA,1040,1060,1035,1035,35727500
12/6/2021,CTTH,50,50,50,50,23000
12/6/2021,DADA,50,50,50,50,161300
12/6/2021,DADA-W,11,12,10,12,20152500
12/6/2021,DART,322,322,300,300,3315500
12/6/2021,DAYA,270,290,270,286,48100
12/6/2021,DCII,43925,43925,43000,43000,800
12/6/2021,DEAL,50,50,50,50,32400
12/6/2021,DEFI,850,850,850,850,0
12/6/2021,DEPO,565,585,535,560,16572600
12/6/2021,DEWA,50,50,50,50,61700
12/6/2021,DFAM,366,386,366,386,7100
12/6/2021,DGIK,188,196,180,187,137060100
12/6/2021,DGNS,805,810,750,755,12074700
12/6/2021,DIGI,118,125,114,114,17952200
12/6/2021,DILD,169,169,163,165,1195200
12/6/2021,DIVA,2040,2040,1975,1975,51900
12/6/2021,DKFT,131,131,129,129,7083700
12/6/2021,DLTA,3850,3850,3800,3810,5900
12/6/2021,DMAS,222,224,220,222,25252900
12/6/2021,DMMX,2660,2680,2560,2560,6429300
12/6/2021,DMND,860,860,840,845,10500
12/6/2021,DNAR,268,282,262,278,26451800
12/6/2021,DNET,3300,3300,3170,3240,37500
12/6/2021,DOID,270,274,268,270,20714500
12/6/2021,DPNS,398,398,398,398,3700
12/6/2021,DPUM,50,50,50,50,0
12/6/2021,DSFI,101,102,98,100,1554200
12/6/2021,DSNG,510,530,498,500,59658300
12/6/2021,DSSA,54000,54000,54000,54000,1400
12/6/2021,DUCK,176,176,176,176,0
12/6/2021,DUTI,3240,3240,3240,3240,1400
12/6/2021,DVLA,2800,2810,2800,2800,5400
12/6/2021,DWGL,183,183,171,171,169100
12/6/2021,DWGL-W,25,25,24,25,272800
12/6/2021,DYAN,80,80,77,77,5837300
12/6/2021,EAST,91,93,91,91,3031700
12/6/2021,EAST-W,12,13,11,12,8779500
12/6/2021,ECII,890,890,890,890,400
12/6/2021,EDGE,22450,22975,22450,22975,7000
12/6/2021,EKAD,1455,1460,1440,1455,260300
12/6/2021,ELSA,282,282,278,278,20492800
12/6/2021,ELTY,50,50,50,50,57200
12/6/2021,EMDE,184,184,184,184,0
12/6/2021,EMTK,1930,1980,1900,1965,23964500
12/6/2021,ENRG,112,112,107,108,58609600
12/6/2021,ENVY,50,50,50,50,0
12/6/2021,ENZO,50,50,50,50,134700
12/6/2021,ENZO-W,15,16,14,16,2162300
12/6/2021,EPAC,50,51,50,51,1491300
12/6/2021,EPMT,2590,2590,2560,2590,79700
12/6/2021,ERAA,630,630,610,615,33430100
12/6/2021,ERTX,192,193,192,193,113000
12/6/2021,ESIP,83,98,83,91,30788400
12/6/2021,ESSA,344,350,330,340,36590300
12/6/2021,ESTA,216,216,204,214,686300
12/6/2021,ESTI,136,139,133,139,632200
12/6/2021,ETWA,62,62,62,62,0
12/6/2021,EXCL,3150,3180,3090,3120,16071200
12/6/2021,FAPA,3170,3180,3160,3180,105200
12/6/2021,FAST,980,980,925,925,13100
12/6/2021,FASW,7600,7600,7600,7600,0
12/6/2021,FILM,675,680,630,645,8950000
12/6/2021,FIMP,54,54,49,50,1822500
12/6/2021,FIMP-W,17,17,16,16,232300
12/6/2021,FIRE,466,486,466,478,1318300
12/6/2021,FISH,8650,8650,8650,8650,0
12/6/2021,FITT,555,585,555,580,8676700
12/6/2021,FITT-W,402,496,402,428,44500
12/6/2021,FLMC,318,330,314,326,3600
12/6/2021,FMII,390,390,390,390,1800
12/6/2021,FOOD,116,125,116,119,414800
12/6/2021,FORU,199,218,190,200,1795700
12/6/2021,FORZ,50,50,50,50,0
12/6/2021,FPNI,220,228,218,222,1705800
12/6/2021,FREN,89,90,85,86,574639600
12/6/2021,FREN-W2,28,29,25,26,441548200
12/6/2021,FUJI,500,500,474,476,4700
12/6/2021,GAMA,50,50,50,50,5700
12/6/2021,GDST,98,99,96,97,720300
12/6/2021,GDYR,1390,1390,1370,1370,18900
12/6/2021,GEMA,352,352,332,352,49000
12/6/2021,GEMS,4300,5000,4300,4900,214500
12/6/2021,GGRM,31950,32225,31825,32125,464400
12/6/2021,GGRP,895,895,830,830,425100
12/6/2021,GHON,2390,2390,2330,2350,12600
12/6/2021,GIAA,222,222,222,222,0
12/6/2021,GJTL,685,690,660,670,3717700
12/6/2021,GLOB,258,260,250,252,135700
12/6/2021,GLVA,276,278,272,278,125300
12/6/2021,GMFI,81,83,78,80,1282300
12/6/2021,GMTD,16725,16725,16725,16725,0
12/6/2021,GOLD,390,390,390,390,4100
12/6/2021,GOLL,50,50,50,50,0
12/6/2021,GOOD,492,494,488,494,4599800
12/6/2021,GPRA,96,98,94,96,12269500
12/6/2021,GPSO,129,134,129,131,232200
12/6/2021,GPSO-W,39,40,34,37,499400
12/6/2021,GSMF,394,420,380,408,37133400
12/6/2021,GTBO,75,75,75,75,0
12/6/2021,GTSI,70,71,69,70,9396600
12/6/2021,GWSA,188,192,187,190,633400
12/6/2021,GZCO,68,68,63,63,71212200
12/6/2021,HADE,50,50,50,50,200
12/6/2021,HAIS,197,199,192,194,7442600
12/6/2021,HDFA,248,248,236,236,15600
12/6/2021,HDIT,306,328,294,302,2453500
12/6/2021,HDTX,120,120,120,120,0
12/6/2021,HEAL,1010,1040,1000,1020,3117700
12/6/2021,HELI,340,360,340,350,29000
12/6/2021,HERO,1875,1875,1820,1865,1400
12/6/2021,HEXA,4710,4800,4680,4750,180300
12/6/2021,HITS,384,438,362,430,27400
12/6/2021,HKMU,73,74,68,68,134442100
12/6/2021,HMSP,995,1010,995,1000,10172100
12/6/2021,HOKI,183,184,180,183,5431900
12/6/2021,HOME,50,50,50,50,0
12/6/2021,HOMI,1660,1665,1645,1665,335000
12/6/2021,HOPE,80,88,80,86,2811900
12/6/2021,HOPE-W,17,18,17,18,2562000
12/6/2021,HOTL,52,52,50,50,9300
12/6/2021,HRME,57,58,56,56,3691400
12/6/2021,HRTA,216,216,212,214,7763300
12/6/2021,HRUM,10500,10875,10225,10300,30790300
12/6/2021,IATA,75,77,70,70,101065600
12/6/2021,IBFN,113,113,113,113,0
12/6/2021,IBST,6300,6300,6300,6300,0
12/6/2021,ICBP,8725,8850,8700,8750,4168800
12/6/2021,ICON,99,112,98,100,63070000
12/6/2021,IDEA,124,124,102,102,13706700
12/6/2021,IDPR,200,208,188,192,4406400
12/6/2021,IFII,152,153,150,152,137300
12/6/2021,IFSH,1845,1845,1720,1720,24500
12/6/2021,IGAR,450,464,450,460,852100
12/6/2021,IIKP,50,50,50,50,0
12/6/2021,IKAI,50,50,50,50,9900
12/6/2021,IKAN,93,101,93,96,12125500
12/6/2021,IKBI,232,236,232,236,1200
12/6/2021,IMAS,940,945,920,920,1167100
12/6/2021,IMJS,470,474,452,454,9765100
12/6/2021,IMPC,2440,2610,2440,2610,5556000
12/6/2021,INAF,2430,2430,2350,2350,899600
12/6/2021,INAI,306,306,296,298,24400
12/6/2021,INCF,460,480,460,460,14400
12/6/2021,INCI,620,640,595,615,65300
12/6/2021,INCO,4760,4800,4710,4750,4908300
12/6/2021,INDF,6425,6525,6400,6425,9863600
12/6/2021,INDO,110,115,108,112,14498800
12/6/2021,INDO-W,21,21,15,17,125534000
12/6/2021,INDR,4450,4460,4310,4340,155800
12/6/2021,INDS,2050,2130,2050,2120,3200
12/6/2021,INDX,100,112,100,106,14291000
12/6/2021,INDY,1710,1745,1690,1730,17770800
12/6/2021,INKP,7850,7850,7625,7675,6466100
12/6/2021,INOV,222,228,214,214,1669800
12/6/2021,INPC,124,130,123,128,15167400
12/6/2021,INPC-W,5,5,5,5,0
12/6/2021,INPP,645,645,645,645,0
12/6/2021,INPS,1760,1760,1760,1760,0
12/6/2021,INRU,660,660,660,660,2100
12/6/2021,INTA,134,136,133,135,321400
12/6/2021,INTD,312,338,300,326,12225700
12/6/2021,INTP,11300,12250,11300,12100,17156200
12/6/2021,IPAC,124,124,124,124,9100
12/6/2021,IPCC,550,585,550,570,9836500
12/6/2021,IPCM,306,314,300,302,3971100
12/6/2021,IPOL,176,181,176,176,1005300
12/6/2021,IPTV,224,226,214,216,13850500
12/6/2021,IRRA,2100,2190,2040,2100,35213800
12/6/2021,ISAT,7950,8100,7850,8100,22376000
12/6/2021,ISSP,418,424,412,414,9237000
12/6/2021,ITIC,296,304,294,300,707800
12/6/2021,ITMA,515,520,510,520,25000
12/6/2021,ITMA-W,96,96,96,96,10100
12/6/2021,ITMG,21575,21650,21175,21500,1554400
12/6/2021,JAST,134,136,130,132,3748200
12/6/2021,JAWA,216,220,202,206,10492900
12/6/2021,JAYA,216,224,202,202,58640000
12/6/2021,JAYA-W,73,73,64,65,8284000
12/6/2021,JECC,5800,5800,5800,5800,100
12/6/2021,JGLE,50,50,50,50,200
12/6/2021,JIHD,460,460,460,460,200
12/6/2021,JKON,125,140,125,130,2668900
12/6/2021,JKSW,60,60,60,60,0
12/6/2021,JMAS,176,177,164,167,1642700
12/6/2021,JPFA,1600,1605,1570,1580,10295000
12/6/2021,JRPT,490,490,484,484,1725700
12/6/2021,JSKY,115,116,109,109,14448300
12/6/2021,JSMR,3980,3980,3950,3970,2350800
12/6/2021,JSPT,800,800,800,800,100
12/6/2021,JTPE,1105,1105,1100,1100,113200
12/6/2021,KAEF,2510,2570,2420,2440,7966000
12/6/2021,KARW,102,103,97,99,5317300
12/6/2021,KAYU,54,55,53,54,5570700
12/6/2021,KBAG,97,103,92,92,1097639300
12/6/2021,KBAG-W,19,19,16,16,223936400
12/6/2021,KBLI,284,286,282,286,526300
12/6/2021,KBLM,212,218,206,216,316900
12/6/2021,KBLV,945,960,880,880,26487200
12/6/2021,KBRI,50,50,50,50,0
12/6/2021,KDSI,1030,1035,1030,1030,78100
12/6/2021,KEEN,440,444,438,438,866400
12/6/2021,KEJU,1195,1200,1180,1190,54900
12/6/2021,KIAS,50,50,50,50,0
12/6/2021,KICI,346,354,344,348,246500
12/6/2021,KIJA,172,176,171,171,4954300
12/6/2021,KINO,2050,2050,2030,2040,58400
12/6/2021,KIOS,700,725,695,695,36595400
12/6/2021,KJEN,935,1035,935,945,60700
12/6/2021,KKGI,288,290,280,284,287200
12/6/2021,KLBF,1615,1615,1580,1580,31633400
12/6/2021,KMDS,472,472,448,460,4000
12/6/2021,KMTR,332,336,320,334,94000
12/6/2021,KOBX,266,274,246,252,9924100
12/6/2021,KOIN,167,167,167,167,12700
12/6/2021,KONI,860,865,860,865,1000
12/6/2021,KOPI,580,580,575,575,2600
12/6/2021,KOTA,95,95,89,91,106960300
12/6/2021,KOTA-W,82,82,81,81,2400
12/6/2021,KPAL,50,50,50,50,0
12/6/2021,KPAS,62,62,62,62,0
12/6/2021,KPIG,95,96,92,93,19112700
12/6/2021,KRAH,436,436,436,436,0
12/6/2021,KRAS,476,480,448,448,16775500
12/6/2021,KREN,95,95,92,94,5781400
12/6/2021,KUAS,208,212,200,200,66123000
12/6/2021,KUAS-W,37,38,30,33,1566200
12/6/2021,LABA,129,137,125,127,2286100
12/6/2021,LABA-W,22,26,22,26,27603800
12/6/2021,LAND,80,89,80,83,6916400
12/6/2021,LAPD,50,50,50,50,0
12/6/2021,LCGP,114,114,114,114,0
12/6/2021,LCKM,306,308,306,308,6200
12/6/2021,LEAD,53,53,50,51,37939800
12/6/2021,LFLO,111,120,109,120,793600
12/6/2021,LFLO-W,30,43,29,39,230655200
12/6/2021,LIFE,5700,5700,5700,5700,6800
12/6/2021,LINK,4150,4210,4080,4190,1974000
12/6/2021,LION,340,354,340,350,22600
12/6/2021,LMAS,77,82,77,78,9912000
12/6/2021,LMPI,194,194,184,193,112400
12/6/2021,LMSH,695,715,695,700,1100
12/6/2021,LPCK,1450,1495,1350,1410,2624300
12/6/2021,LPGI,4450,4450,4450,4450,2500
12/6/2021,LPIN,1045,1060,975,1060,480600
12/6/2021,LPKR,144,146,143,143,45432800
12/6/2021,LPLI,280,280,268,268,200500
12/6/2021,LPPF,4110,4180,4060,4110,2542400
12/6/2021,LPPS,113,113,109,111,431400
12/6/2021,LRNA,191,192,182,188,15700
12/6/2021,LSIP,1185,1220,1175,1215,13637500
12/6/2021,LTLS,710,710,680,700,38200
12/6/2021,LUCK,430,432,402,402,34867700
12/6/2021,LUCY,48,49,45,46,6226500
12/6/2021,LUCY-W,12,14,12,13,2651300
12/6/2021,MABA,50,50,50,50,0
12/6/2021,MAGP,50,50,50,50,200
12/6/2021,MAIN,685,685,675,680,1213100
12/6/2021,MAMI,50,50,50,50,0
12/6/2021,MAMI-W,6,6,6,6,0
12/6/2021,MAMIP,600,600,600,600,0
12/6/2021,MAPA,2450,2520,2450,2500,191300
12/6/2021,MAPB,1595,1600,1595,1595,2400
12/6/2021,MAPI,745,745,710,725,11948400
12/6/2021,MARI,460,466,450,450,17255300
12/6/2021,MARK,1130,1130,1040,1050,7520000
12/6/2021,MASA,4900,5000,4800,4800,3000
12/6/2021,MASB,3590,3590,3520,3570,8500
12/6/2021,MASB-W,350,364,330,358,56600
12/6/2021,MAYA,705,705,690,695,1148000
12/6/2021,MBAP,3600,3620,3550,3560,135900
12/6/2021,MBSS,820,830,780,795,1693100
12/6/2021,MBTO,160,168,160,166,690300
12/6/2021,MCAS,12075,12075,11175,11625,1365500
12/6/2021,MCOL,3360,3400,3360,3370,161200
12/6/2021,MCOR,124,126,122,123,13701500
12/6/2021,MDIA,50,50,50,50,32600
12/6/2021,MDKA,3670,3710,3600,3660,79964000
12/6/2021,MDKI,214,216,208,214,1002400
12/6/2021,MDLN,51,51,51,51,0
12/6/2021,MDRN,50,50,50,50,100
12/6/2021,MEDC,492,492,480,486,34814600
12/6/2021,MEGA,8325,8400,8325,8325,5600
12/6/2021,MERK,3670,3690,3650,3670,131600
12/6/2021,META,120,120,114,118,1263400
12/6/2021,MFIN,1065,1120,1065,1085,152200
12/6/2021,MFMI,995,995,955,955,13400
12/6/2021,MGLV,270,270,250,270,874700
12/6/2021,MGLV-W,25,28,24,27,46819900
12/6/2021,MGNA,50,50,50,50,0
12/6/2021,MGRO,820,875,800,855,9532100
12/6/2021,MICE,400,404,396,400,61500
12/6/2021,MIDI,2070,2070,2070,2070,200
12/6/2021,MIKA,2360,2380,2320,2370,18314100
12/6/2021,MINA,50,50,50,50,321800
12/6/2021,MIRA,50,50,50,50,0
12/6/2021,MITI,222,226,208,208,18606200
12/6/2021,MKNT,50,50,50,50,100
12/6/2021,MKPI,24925,24925,24925,24925,0
12/6/2021,MLBI,8175,8200,8125,8125,30900
12/6/2021,MLIA,2100,2250,2080,2220,8224900
12/6/2021,MLPL,388,392,364,368,327740700
12/6/2021,MLPT,3510,3510,3270,3510,892100
12/6/2021,MMLP,500,510,492,500,3676500
12/6/2021,MNCN,945,960,935,940,22013200
12/6/2021,MOLI,555,560,555,555,10400
12/6/2021,MPMX,920,1005,905,985,50958900
12/6/2021,MPOW,109,111,106,107,1431500
12/6/2021,MPPA,565,570,530,540,72512600
12/6/2021,MPRO,900,1075,835,895,21000
12/6/2021,MRAT,286,290,266,266,1698100
12/6/2021,MREI,3610,3610,3610,3610,100
12/6/2021,MSIN,745,910,730,910,110207700
12/6/2021,MSKY,320,334,304,314,857400
12/6/2021,MTDL,3680,3730,3610,3680,1688700
12/6/2021,MTEL,785,785,775,785,25862800
12/6/2021,MTFN,50,50,50,50,300
12/6/2021,MTLA,418,420,406,412,865000
12/6/2021,MTPS,118,119,111,111,9728000
12/6/2021,MTRA,244,244,244,244,0
12/6/2021,MTSM,414,424,400,400,789800
12/6/2021,MTWI,106,119,105,119,24062400
12/6/2021,MYOH,1690,1690,1650,1685,70800
12/6/2021,MYOR,2170,2190,2160,2160,1410200
12/6/2021,MYRX,50,50,50,50,0
12/6/2021,MYRXP,50,50,50,50,0
12/6/2021,MYTX,111,111,103,103,13787100
12/6/2021,NASA,62,63,60,61,3253500
12/6/2021,NATO,705,710,680,710,270265000
12/6/2021,NATO-W,350,350,350,350,300
12/6/2021,NELY,250,282,250,266,6703300
12/6/2021,NFCX,9250,9300,9050,9300,8007600
12/6/2021,NICK,600,600,515,550,33200
12/6/2021,NICL,72,72,70,71,13654700
12/6/2021,NICL-W,11,11,10,11,36097100
12/6/2021,NIKL,1050,1050,1015,1020,241500
12/6/2021,NIPS,282,282,282,282,0
12/6/2021,NIRO,147,160,145,160,207040400
12/6/2021,NISP,675,680,670,675,812500
12/6/2021,NOBU,760,770,735,750,6084400
12/6/2021,NPGF,100,100,96,99,12362900
12/6/2021,NRCA,288,292,286,288,115000
12/6/2021,NUSA,50,50,50,50,0
12/6/2021,NZIA,149,154,146,147,61700
12/6/2021,OASA,250,290,250,290,9182700
12/6/2021,OCAP,159,159,159,159,0
12/6/2021,OILS,240,246,236,238,1053200
12/6/2021,OILS-W,95,100,82,94,187700
12/6/2021,OKAS,78,79,75,76,6207800
12/6/2021,OMRE,875,875,875,875,100
12/6/2021,OPMS,145,150,140,147,22758400
12/6/2021,PADI,50,50,50,50,101000
12/6/2021,PALM,468,470,456,466,1653100
12/6/2021,PAMG,87,88,84,87,820500
12/6/2021,PANI,1250,1250,1250,1250,7500
12/6/2021,PANR,234,242,218,220,1379500
12/6/2021,PANS,1380,1380,1360,1360,21000
12/6/2021,PBID,1650,1650,1630,1635,419300
12/6/2021,PBRX,163,169,157,159,6106800
12/6/2021,PBSA,610,615,610,615,800
12/6/2021,PCAR,288,288,282,282,9800
12/6/2021,PDES,284,284,272,284,95300
12/6/2021,PEGE,1250,1275,1190,1275,706100
12/6/2021,PEHA,1150,1160,1125,1135,344000
12/6/2021,PGAS,1475,1495,1460,1480,88483100
12/6/2021,PGJO,80,81,77,78,6100
