<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/30/2020,LTLS,440.00,440.00,432.00,440.00,3500
07/30/2020,LUCK,288.00,318.00,288.00,300.00,4462700
07/30/2020,MABA,50.00,50.00,50.00,50.00,0
07/30/2020,MAGP,50.00,50.00,50.00,50.00,0
07/30/2020,MAIN,660.00,670.00,610.00,610.00,36584000
07/30/2020,MAMI,50.00,50.00,50.00,50.00,200
07/30/2020,MAMI-W,5.00,5.00,4.00,4.00,3841400
07/30/2020,MAMIP,600.00,600.00,600.00,600.00,0
07/30/2020,MAPA,2200.00,2240.00,2180.00,2200.00,323900
07/30/2020,MAPB,1310.00,1350.00,1310.00,1345.00,8400
07/30/2020,MAPI,700.00,705.00,665.00,685.00,48121900
07/30/2020,MARI,50.00,50.00,50.00,50.00,34900
07/30/2020,MARK,945.00,945.00,895.00,925.00,14688300
07/30/2020,MASA,600.00,610.00,585.00,585.00,42400
07/30/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
07/30/2020,MBAP,1795.00,1795.00,1700.00,1770.00,215500
07/30/2020,MBSS,420.00,424.00,412.00,416.00,679800
07/30/2020,MBTO,68.00,75.00,68.00,72.00,401100
07/30/2020,MCAS,2130.00,2150.00,2100.00,2130.00,2032400
07/30/2020,MCOR,134.00,139.00,133.00,137.00,6959200
07/30/2020,MDIA,50.00,50.00,50.00,50.00,0
07/30/2020,MDKA,1805.00,1835.00,1760.00,1790.00,117558100
07/30/2020,MDKI,161.00,161.00,152.00,157.00,1100
07/30/2020,MDLN,52.00,55.00,51.00,52.00,28233100
07/30/2020,MDRN,50.00,50.00,50.00,50.00,100
07/30/2020,MEDC,464.00,468.00,456.00,464.00,85711200
07/30/2020,MEDC-W,24.00,26.00,24.00,24.00,9850500
07/30/2020,MEGA,6500.00,6700.00,6500.00,6700.00,205500
07/30/2020,MERK,3750.00,3800.00,3650.00,3660.00,306400
07/30/2020,META,111.00,115.00,111.00,112.00,1026500
07/30/2020,MFIN,990.00,1005.00,930.00,1005.00,32900
07/30/2020,MFMI,520.00,520.00,500.00,520.00,20400
07/30/2020,MGNA,50.00,50.00,50.00,50.00,0
07/30/2020,MGRO,750.00,785.00,750.00,780.00,5660200
07/30/2020,MICE,302.00,306.00,300.00,300.00,1000
07/30/2020,MIDI,1440.00,1440.00,1440.00,1440.00,0
07/30/2020,MIKA,2360.00,2520.00,2340.00,2400.00,29793900
07/30/2020,MINA,50.00,50.00,50.00,50.00,1200
07/30/2020,MIRA,50.00,50.00,50.00,50.00,0
07/30/2020,MITI,51.00,51.00,51.00,51.00,0
07/30/2020,MKNT,50.00,50.00,50.00,50.00,530800
07/30/2020,MKPI,14700.00,14700.00,14700.00,14700.00,0
07/30/2020,MLBI,9800.00,9800.00,9775.00,9800.00,41900
07/30/2020,MLIA,555.00,560.00,550.00,555.00,6382500
07/30/2020,MLPL,52.00,52.00,51.00,52.00,1210500
07/30/2020,MLPT,585.00,620.00,585.00,585.00,1065000
07/30/2020,MMLP,188.00,189.00,188.00,188.00,9835900
07/30/2020,MNCN,840.00,845.00,810.00,820.00,127603700
07/30/2020,MOLI,850.00,900.00,850.00,900.00,25500
07/30/2020,MPMX,496.00,496.00,482.00,488.00,2023400
07/30/2020,MPOW,52.00,52.00,51.00,51.00,170900
07/30/2020,MPPA,111.00,112.00,108.00,110.00,2041500
07/30/2020,MPRO,700.00,830.00,700.00,830.00,2900
07/30/2020,MRAT,150.00,153.00,145.00,145.00,40900
07/30/2020,MREI,4300.00,4300.00,4100.00,4100.00,500
07/30/2020,MSIN,274.00,274.00,266.00,266.00,665400
07/30/2020,MSKY,1140.00,1140.00,1140.00,1140.00,0
07/30/2020,MTDL,1460.00,1460.00,1435.00,1440.00,5881100
07/30/2020,MTFN,50.00,50.00,50.00,50.00,0
07/30/2020,MTLA,390.00,390.00,390.00,390.00,0
07/30/2020,MTPS,134.00,140.00,134.00,140.00,7000
07/30/2020,MTRA,244.00,244.00,244.00,244.00,0
07/30/2020,MTSM,199.00,199.00,199.00,199.00,100
07/30/2020,MTWI,51.00,55.00,51.00,51.00,39400
07/30/2020,MYOH,1105.00,1140.00,1105.00,1135.00,51600
07/30/2020,MYOR,2360.00,2370.00,2300.00,2350.00,4020200
07/30/2020,MYRX,50.00,50.00,50.00,50.00,0
07/30/2020,MYRXP,50.00,50.00,50.00,50.00,0
07/30/2020,MYTX,55.00,55.00,54.00,54.00,200
07/30/2020,NASA,104.00,104.00,103.00,104.00,2000
07/30/2020,NASA-W,80.00,80.00,1.00,79.00,300
07/30/2020,NATO,258.00,274.00,258.00,270.00,613100
07/30/2020,NATO-W,131.00,131.00,131.00,131.00,0
07/30/2020,NELY,129.00,129.00,120.00,123.00,11800
07/30/2020,NFCX,1915.00,1925.00,1900.00,1900.00,878100
07/30/2020,NICK,308.00,308.00,308.00,308.00,0
07/30/2020,NIKL,865.00,925.00,855.00,865.00,12083600
07/30/2020,NIPS,282.00,282.00,282.00,282.00,0
07/30/2020,NIRO,148.00,148.00,148.00,148.00,100
07/30/2020,NISP,715.00,715.00,700.00,700.00,288700
07/30/2020,NOBU,780.00,780.00,730.00,730.00,1300
07/30/2020,NRCA,314.00,314.00,308.00,312.00,86200
07/30/2020,NUSA,50.00,50.00,50.00,50.00,100
07/30/2020,NZIA,218.00,218.00,180.00,198.00,6800
07/30/2020,NZIA-W,6.00,7.00,6.00,7.00,190000
07/30/2020,OASA,350.00,350.00,350.00,350.00,0
07/30/2020,OCAP,174.00,174.00,174.00,174.00,0
07/30/2020,OKAS,82.00,85.00,80.00,82.00,2019300
07/30/2020,OMRE,316.00,316.00,316.00,316.00,0
07/30/2020,OPMS,132.00,132.00,128.00,128.00,1696300
07/30/2020,PADI,50.00,50.00,50.00,50.00,100
07/30/2020,PALM,240.00,244.00,228.00,240.00,219500
07/30/2020,PAMG,80.00,84.00,77.00,77.00,63280100
07/30/2020,PANI,60.00,63.00,58.00,58.00,1100
07/30/2020,PANR,85.00,86.00,83.00,84.00,1739100
07/30/2020,PANS,810.00,810.00,800.00,805.00,272300
07/30/2020,PBID,900.00,900.00,870.00,880.00,146400
07/30/2020,PBRX,244.00,254.00,236.00,250.00,41300
07/30/2020,PBSA,695.00,710.00,670.00,710.00,21500
07/30/2020,PCAR,354.00,414.00,354.00,414.00,30500
07/30/2020,PDES,470.00,470.00,470.00,470.00,0
07/30/2020,PEGE,145.00,145.00,132.00,132.00,200
07/30/2020,PEHA,1400.00,1640.00,1335.00,1455.00,2446600
07/30/2020,PGAS,1250.00,1280.00,1230.00,1265.00,221126300
07/30/2020,PGJO,72.00,76.00,66.00,66.00,19300
07/30/2020,PGLI,200.00,200.00,198.00,200.00,600
07/30/2020,PGUN,372.00,388.00,362.00,366.00,5026200
07/30/2020,PICO,197.00,199.00,188.00,188.00,708900
07/30/2020,PJAA,540.00,540.00,520.00,525.00,278200
07/30/2020,PKPK,50.00,51.00,50.00,51.00,162300
07/30/2020,PLAS,50.00,50.00,50.00,50.00,0
07/30/2020,PLIN,2420.00,2700.00,2400.00,2700.00,35300
07/30/2020,PMJS,126.00,130.00,126.00,128.00,422800
07/30/2020,PNBN,805.00,810.00,795.00,805.00,4804900
07/30/2020,PNBS,50.00,50.00,50.00,50.00,49100
07/30/2020,PNIN,730.00,730.00,720.00,730.00,260300
07/30/2020,PNLF,181.00,185.00,179.00,185.00,22601300
07/30/2020,PNSE,915.00,915.00,915.00,915.00,0
07/30/2020,POLA,52.00,52.00,51.00,51.00,10300
07/30/2020,POLA-W,25.00,48.00,25.00,25.00,2500
07/30/2020,POLI,1105.00,1145.00,1105.00,1140.00,3600
07/30/2020,POLL,4110.00,4350.00,4000.00,4190.00,42000
07/30/2020,POLU,900.00,900.00,900.00,900.00,1000
07/30/2020,POLY,50.00,50.00,50.00,50.00,28100
07/30/2020,POOL,50.00,50.00,50.00,50.00,0
07/30/2020,PORT,500.00,500.00,500.00,500.00,200
07/30/2020,POSA,50.00,50.00,50.00,50.00,10600
07/30/2020,POSA-W,2.00,3.00,2.00,3.00,3221800
07/30/2020,POWR,660.00,705.00,625.00,655.00,46407900
07/30/2020,PPGL,188.00,198.00,187.00,196.00,23883100
07/30/2020,PPGL-W,10.00,11.00,9.00,11.00,15641200
07/30/2020,PPRE,180.00,180.00,174.00,174.00,7683500
07/30/2020,PPRO,50.00,50.00,50.00,50.00,23539700
07/30/2020,PRAS,134.00,134.00,116.00,119.00,189500
07/30/2020,PRDA,3000.00,3130.00,2970.00,3100.00,100700
07/30/2020,PRIM,274.00,280.00,272.00,272.00,5500
07/30/2020,PRIM-W,5.00,5.00,5.00,5.00,76900
07/30/2020,PSAB,276.00,278.00,258.00,260.00,76622600
07/30/2020,PSDN,100.00,100.00,100.00,100.00,0
07/30/2020,PSGO,107.00,115.00,103.00,115.00,427900
07/30/2020,PSKT,50.00,50.00,50.00,50.00,100
07/30/2020,PSSI,172.00,174.00,169.00,170.00,1338900
07/30/2020,PTBA,2080.00,2090.00,2020.00,2030.00,46692000
07/30/2020,PTIS,164.00,164.00,164.00,164.00,100
07/30/2020,PTPP,1010.00,1015.00,970.00,975.00,43731100
07/30/2020,PTPW,1525.00,1585.00,1520.00,1585.00,7931100
07/30/2020,PTRO,1910.00,2010.00,1910.00,1970.00,2730600
07/30/2020,PTSN,208.00,232.00,208.00,210.00,12844500
07/30/2020,PTSP,5200.00,5200.00,5200.00,5200.00,500
07/30/2020,PUDP,234.00,234.00,234.00,234.00,0
07/30/2020,PURA,128.00,130.00,126.00,130.00,52004500
07/30/2020,PURA-W,16.00,17.00,15.00,16.00,27388600
07/30/2020,PURE,115.00,120.00,109.00,109.00,3771500
07/30/2020,PURE-W,11.00,11.00,10.00,11.00,1934800
07/30/2020,PWON,424.00,428.00,416.00,424.00,84746400
07/30/2020,PYFA,955.00,1015.00,890.00,890.00,16649300
07/30/2020,PZZA,635.00,640.00,615.00,625.00,1261500
07/30/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
07/30/2020,R-LQ45X,842.00,850.00,840.00,850.00,27800
07/30/2020,RAJA,123.00,124.00,118.00,119.00,7755900
07/30/2020,RALS,570.00,575.00,560.00,565.00,9860400
07/30/2020,RANC,446.00,488.00,446.00,456.00,2824900
07/30/2020,RBMS,50.00,50.00,50.00,50.00,0
07/30/2020,RDTX,5350.00,5350.00,5350.00,5350.00,100
07/30/2020,REAL,50.00,51.00,50.00,50.00,67479600
07/30/2020,REAL-W,5.00,5.00,4.00,5.00,8308200
07/30/2020,RELI,280.00,280.00,280.00,280.00,100
07/30/2020,RICY,93.00,94.00,90.00,92.00,107800
07/30/2020,RIGS,226.00,230.00,226.00,226.00,60100
07/30/2020,RIMO,50.00,50.00,50.00,50.00,0
07/30/2020,RISE,392.00,396.00,390.00,390.00,281700
07/30/2020,RMBA,238.00,238.00,236.00,236.00,6800
07/30/2020,RODA,50.00,50.00,50.00,50.00,12100
07/30/2020,RONY,152.00,152.00,137.00,137.00,4300
07/30/2020,ROTI,1225.00,1245.00,1215.00,1235.00,251400
07/30/2020,RUIS,164.00,164.00,162.00,162.00,12700
07/30/2020,SAFE,192.00,193.00,183.00,193.00,290400
07/30/2020,SAME,90.00,91.00,84.00,86.00,21386700
07/30/2020,SAMF,376.00,376.00,356.00,358.00,2900
07/30/2020,SAPX,2250.00,2250.00,2250.00,2250.00,200
07/30/2020,SATU,50.00,50.00,50.00,50.00,0
07/30/2020,SBAT,151.00,158.00,147.00,158.00,6987800
07/30/2020,SBAT-W,10.00,13.00,9.00,10.00,68231500
07/30/2020,SCCO,9600.00,9800.00,9350.00,9800.00,25500
07/30/2020,SCMA,1290.00,1305.00,1250.00,1285.00,39852400
07/30/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
07/30/2020,SDMU,50.00,50.00,50.00,50.00,10700
07/30/2020,SDPC,119.00,124.00,112.00,119.00,679000
07/30/2020,SDRA,760.00,760.00,760.00,760.00,0
07/30/2020,SFAN,975.00,980.00,930.00,980.00,47600
07/30/2020,SGRO,1795.00,1795.00,1785.00,1790.00,39800
07/30/2020,SHID,3650.00,4000.00,3650.00,4000.00,1300
07/30/2020,SHIP,590.00,590.00,580.00,590.00,489300
07/30/2020,SIDO,1280.00,1315.00,1270.00,1300.00,16329500
07/30/2020,SILO,4550.00,4750.00,4550.00,4690.00,55000
07/30/2020,SIMA,50.00,50.00,50.00,50.00,0
07/30/2020,SIMP,330.00,330.00,320.00,322.00,11507000
07/30/2020,SINI,600.00,600.00,515.00,520.00,18300
07/30/2020,SINI-W,500.00,500.00,350.00,398.00,19100
07/30/2020,SIPD,1040.00,1040.00,1040.00,1040.00,100
07/30/2020,SKBM,224.00,280.00,210.00,280.00,39000
07/30/2020,SKLT,1610.00,1610.00,1610.00,1610.00,0
07/30/2020,SKRN,635.00,635.00,620.00,620.00,2132900
07/30/2020,SKYB,51.00,51.00,51.00,51.00,0
07/30/2020,SLIS,5125.00,5300.00,5125.00,5125.00,239300
07/30/2020,SMAR,3030.00,3030.00,3000.00,3000.00,7800
07/30/2020,SMBR,510.00,535.00,486.00,492.00,61325800
07/30/2020,SMCB,1000.00,1030.00,995.00,1025.00,50300
07/30/2020,SMDM,100.00,100.00,100.00,100.00,300
07/30/2020,SMDR,260.00,266.00,244.00,254.00,6771200
07/30/2020,SMGR,9475.00,9500.00,9225.00,9225.00,3745200
07/30/2020,SMKL,179.00,188.00,179.00,188.00,1100
07/30/2020,SMKL-W,20.00,20.00,18.00,20.00,18800
07/30/2020,SMMA,16900.00,17200.00,16900.00,17200.00,118800
07/30/2020,SMMT,92.00,94.00,84.00,85.00,333900
07/30/2020,SMRA,615.00,615.00,595.00,600.00,48644800
07/30/2020,SMRU,50.00,50.00,50.00,50.00,0
07/30/2020,SMSM,1305.00,1345.00,1285.00,1285.00,3853000
07/30/2020,SOCI,130.00,130.00,121.00,121.00,44079400
07/30/2020,SOFA,75.00,75.00,73.00,73.00,1449200
07/30/2020,SOFA-W,4.00,5.00,4.00,4.00,2984300
07/30/2020,SONA,6000.00,6000.00,6000.00,6000.00,100
07/30/2020,SOSS,448.00,448.00,400.00,410.00,22100
07/30/2020,SOSS-W,50.00,50.00,50.00,50.00,800
07/30/2020,SOTS,224.00,224.00,194.00,194.00,844300
07/30/2020,SOTS-W,31.00,35.00,30.00,30.00,8600
07/30/2020,SPMA,252.00,254.00,250.00,252.00,138200
07/30/2020,SPTO,476.00,476.00,468.00,468.00,261500
07/30/2020,SQMI,206.00,210.00,193.00,196.00,15325700
07/30/2020,SRAJ,135.00,170.00,132.00,170.00,1108400
07/30/2020,SRIL,198.00,200.00,195.00,196.00,23743500
07/30/2020,SRSN,63.00,63.00,60.00,60.00,9238100
07/30/2020,SRTG,2760.00,2760.00,2740.00,2760.00,33900
07/30/2020,SSIA,380.00,382.00,368.00,376.00,18393700
07/30/2020,SSMS,840.00,840.00,815.00,820.00,745300
07/30/2020,SSTM,570.00,665.00,570.00,665.00,51000
07/30/2020,STAR,132.00,140.00,121.00,140.00,872300
07/30/2020,STTP,7950.00,7950.00,7950.00,7950.00,0
07/30/2020,SUGI,50.00,50.00,50.00,50.00,0
07/30/2020,SULI,50.00,50.00,50.00,50.00,100
07/30/2020,SUPR,4650.00,4650.00,4650.00,4650.00,0
07/30/2020,SURE,2910.00,2910.00,2900.00,2900.00,300
07/30/2020,SWAT,95.00,96.00,93.00,95.00,1599700
07/30/2020,TALF,236.00,236.00,236.00,236.00,0
07/30/2020,TAMA,164.00,164.00,164.00,164.00,3100
07/30/2020,TAMA-W,7.00,8.00,6.00,6.00,1435900
07/30/2020,TAMU,55.00,63.00,52.00,55.00,8185300
07/30/2020,TARA,76.00,76.00,76.00,76.00,22300
07/30/2020,TAXI,50.00,50.00,50.00,50.00,100
07/30/2020,TBIG,1310.00,1320.00,1275.00,1290.00,63535000
07/30/2020,TBLA,730.00,735.00,715.00,730.00,10883800
07/30/2020,TBMS,630.00,640.00,605.00,605.00,31600
07/30/2020,TCID,6750.00,6800.00,6725.00,6725.00,16100
07/30/2020,TCPI,3960.00,3960.00,3850.00,3910.00,11098000
07/30/2020,TDPM,93.00,93.00,88.00,90.00,5555600
07/30/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
07/30/2020,TECH,124.00,124.00,118.00,119.00,997100
07/30/2020,TELE,121.00,121.00,121.00,121.00,0
07/30/2020,TFAS,160.00,170.00,160.00,168.00,20600
07/30/2020,TFCO,310.00,310.00,310.00,310.00,2600
07/30/2020,TGKA,7350.00,7350.00,7275.00,7275.00,1000
07/30/2020,TGRA,69.00,70.00,67.00,68.00,2141700
07/30/2020,TIFA,402.00,420.00,402.00,406.00,929300
07/30/2020,TINS,780.00,790.00,755.00,760.00,30421000
07/30/2020,TIRA,270.00,270.00,270.00,270.00,0
07/30/2020,TIRT,52.00,52.00,52.00,52.00,0
07/30/2020,TKIM,7100.00,7175.00,6750.00,6750.00,16783200
07/30/2020,TLKM,3040.00,3050.00,3000.00,3050.00,95785000
07/30/2020,TMAS,118.00,119.00,110.00,111.00,1881300
07/30/2020,TMPO,138.00,138.00,138.00,138.00,700
07/30/2020,TNCA,204.00,204.00,204.00,204.00,1500
07/30/2020,TOBA,332.00,346.00,332.00,346.00,39300
07/30/2020,TOPS,50.00,50.00,50.00,50.00,17500
07/30/2020,TOTL,302.00,304.00,296.00,304.00,2609500
07/30/2020,TOTO,218.00,224.00,218.00,220.00,38500
07/30/2020,TOWR,1100.00,1150.00,1085.00,1135.00,364808000
07/30/2020,TPIA,7100.00,7325.00,7100.00,7325.00,4924700
07/30/2020,TPMA,338.00,348.00,330.00,344.00,16200
07/30/2020,TRAM,50.00,50.00,50.00,50.00,0
07/30/2020,TRAM-W,11.00,11.00,11.00,11.00,0
07/30/2020,TRIL,50.00,50.00,50.00,50.00,0
07/30/2020,TRIM,119.00,121.00,115.00,115.00,153200
07/30/2020,TRIN,268.00,270.00,262.00,266.00,14594200
07/30/2020,TRIN-W,11.00,11.00,10.00,11.00,4309200
07/30/2020,TRIO,426.00,426.00,426.00,426.00,0
07/30/2020,TRIS,208.00,228.00,208.00,220.00,30800
07/30/2020,TRIS-W,6.00,6.00,6.00,6.00,0
07/30/2020,TRST,390.00,390.00,390.00,390.00,0
07/30/2020,TRUK,116.00,116.00,115.00,115.00,523000
07/30/2020,TRUS,340.00,340.00,340.00,340.00,0
07/30/2020,TSPC,1380.00,1410.00,1380.00,1380.00,274500
07/30/2020,TUGU,2660.00,2740.00,2630.00,2740.00,2300
07/30/2020,TURI,1375.00,1400.00,1375.00,1400.00,297700
07/30/2020,UANG,380.00,380.00,354.00,354.00,558700
07/30/2020,UCID,1540.00,1545.00,1530.00,1540.00,3473200
07/30/2020,ULTJ,1610.00,1625.00,1595.00,1625.00,2044700
07/30/2020,UNIC,3950.00,4130.00,3700.00,3700.00,2200
07/30/2020,UNIT,160.00,163.00,159.00,159.00,8200
07/30/2020,UNSP,63.00,63.00,61.00,61.00,141800
07/30/2020,UNTR,21600.00,21600.00,21000.00,21350.00,3279800
07/30/2020,UNVR,8250.00,8400.00,8200.00,8400.00,19708600
07/30/2020,URBN,1415.00,1415.00,1365.00,1365.00,191800
07/30/2020,URBN-W,22.00,22.00,20.00,22.00,12900
07/30/2020,VICO,74.00,74.00,69.00,73.00,149800
07/30/2020,VINS,97.00,97.00,92.00,96.00,337500
07/30/2020,VINS-W,2.00,3.00,2.00,3.00,5824400
07/30/2020,VIVA,50.00,50.00,50.00,50.00,201200
07/30/2020,VOKS,200.00,200.00,189.00,198.00,193900
07/30/2020,VRNA,103.00,118.00,103.00,118.00,3800
07/30/2020,WAPO,64.00,64.00,64.00,64.00,0
07/30/2020,WEGE,200.00,200.00,193.00,194.00,25467500
07/30/2020,WEHA,77.00,77.00,74.00,76.00,266300
07/30/2020,WICO,580.00,580.00,580.00,580.00,0
07/30/2020,WIIM,294.00,328.00,286.00,320.00,198613300
07/30/2020,WIKA,1205.00,1210.00,1170.00,1190.00,20889700
07/30/2020,WINS,100.00,102.00,97.00,99.00,60700
07/30/2020,WOMF,210.00,232.00,210.00,212.00,2013600
07/30/2020,WOOD,386.00,388.00,380.00,380.00,18345400
07/30/2020,WOWS,86.00,87.00,80.00,80.00,12239300
07/30/2020,WSBP,199.00,199.00,199.00,199.00,0
07/30/2020,WSKT,650.00,660.00,620.00,625.00,147365700
07/30/2020,WTON,284.00,286.00,274.00,274.00,20560900
07/30/2020,XAFA,1030.00,1030.00,1030.00,1030.00,4700
07/30/2020,XAQA,786.00,786.00,786.00,786.00,0
07/30/2020,XASG,87.00,87.00,87.00,87.00,0
07/30/2020,XBES,822.00,822.00,822.00,822.00,100
07/30/2020,XBID,453.00,453.00,453.00,453.00,0
07/30/2020,XBIN,435.00,435.00,435.00,435.00,0
07/30/2020,XBLQ,400.00,400.00,400.00,400.00,0
07/30/2020,XBNI,908.00,908.00,908.00,908.00,0
07/30/2020,XBSK,335.00,335.00,335.00,335.00,0
07/30/2020,XCID,78.00,87.00,77.00,87.00,498600
07/30/2020,XCIS,105.00,105.00,105.00,105.00,0
07/30/2020,XCLQ,85.00,85.00,85.00,85.00,700
07/30/2020,XDIF,386.00,386.00,386.00,386.00,0
07/30/2020,XIHD,406.00,408.00,406.00,408.00,4200
07/30/2020,XIIC,930.00,930.00,930.00,930.00,100
07/30/2020,XIID,438.00,438.00,438.00,438.00,0
07/30/2020,XIIF,464.00,464.00,461.00,461.00,200
07/30/2020,XIIT,460.00,463.00,460.00,461.00,7600
07/30/2020,XIJI,566.00,569.00,557.00,569.00,66400
07/30/2020,XILV,101.00,101.00,101.00,101.00,0
07/30/2020,XIML,228.00,228.00,228.00,228.00,4900
07/30/2020,XIPI,141.00,142.00,139.00,139.00,3900
07/30/2020,XISB,398.00,398.00,398.00,398.00,0
07/30/2020,XISC,532.00,532.00,532.00,532.00,0
07/30/2020,XISI,272.00,272.00,272.00,272.00,0
07/30/2020,XISR,334.00,334.00,334.00,334.00,200
07/30/2020,XKIV,369.00,369.00,369.00,369.00,100
07/30/2020,XMIG,143.00,143.00,143.00,143.00,0
07/30/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
07/30/2020,XMTS,406.00,406.00,406.00,406.00,0
07/30/2020,XNVE,116.00,116.00,116.00,116.00,0
07/30/2020,XPCR,770.00,770.00,770.00,770.00,0
07/30/2020,XPDV,387.00,387.00,387.00,387.00,0
07/30/2020,XPES,347.00,347.00,347.00,347.00,300
07/30/2020,XPFT,595.00,675.00,575.00,620.00,2000
07/30/2020,XPID,425.00,425.00,425.00,425.00,0
07/30/2020,XPLC,397.00,397.00,397.00,397.00,0
07/30/2020,XPLQ,391.00,391.00,391.00,391.00,0
07/30/2020,XPMI,800.00,800.00,800.00,800.00,0
07/30/2020,XPSG,343.00,343.00,343.00,343.00,0
07/30/2020,XPTD,416.00,416.00,416.00,416.00,0
07/30/2020,XSBC,95.00,95.00,95.00,95.00,0
07/30/2020,XSMU,109.00,109.00,109.00,109.00,55000
07/30/2020,XSPI,750.00,750.00,750.00,750.00,0
07/30/2020,XSRI,154.00,154.00,154.00,154.00,0
07/30/2020,XSSI,120.00,120.00,120.00,120.00,100
07/30/2020,XSSK,576.00,576.00,576.00,576.00,0
07/30/2020,YELO,50.00,50.00,50.00,50.00,22000
07/30/2020,YELO-W,7.00,7.00,7.00,7.00,4100
07/30/2020,YPAS,420.00,420.00,420.00,420.00,0
07/30/2020,YULE,162.00,172.00,160.00,172.00,16000
07/30/2020,ZBRA,50.00,50.00,50.00,50.00,300
07/30/2020,ZINC,137.00,150.00,135.00,146.00,328460200
07/30/2020,ZONE,416.00,416.00,414.00,416.00,61500
