<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/4/2021,POSA-W,2,2,2,2,0
5/4/2021,POWR,700,705,695,695,1834600
5/4/2021,PPGL,71,72,66,68,33315800
5/4/2021,PPGL-W,11,12,10,10,4289400
5/4/2021,PPRE,199,202,196,198,11460200
5/4/2021,PPRO,82,85,79,83,318157700
5/4/2021,PRAS,147,149,139,139,3100
5/4/2021,PRDA,4070,4590,4070,4300,3632900
5/4/2021,PRIM,180,181,178,180,360900
5/4/2021,PRIM-W,10,10,8,9,7656700
5/4/2021,PSAB,202,206,202,202,25401200
5/4/2021,PSDN,169,183,159,172,1509500
5/4/2021,PSGO,123,125,120,122,77400
5/4/2021,PSKT,50,50,50,50,5000
5/4/2021,PSSI,248,248,240,244,2908800
5/4/2021,PTBA,2280,2310,2270,2300,19078000
5/4/2021,PTDU,1620,1650,1550,1650,15900
5/4/2021,PTIS,312,312,292,292,4300
5/4/2021,PTPP,1210,1305,1205,1285,44242800
5/4/2021,PTPW,1245,1250,1235,1245,409400
5/4/2021,PTRO,2180,2240,2130,2150,1775700
5/4/2021,PTSN,200,202,198,199,897000
5/4/2021,PTSP,5150,5150,5150,5150,0
5/4/2021,PUDP,248,264,246,252,13800
5/4/2021,PURA,106,108,104,105,424732500
5/4/2021,PURA-W,24,29,23,25,3178300
5/4/2021,PURE,121,123,118,119,4589600
5/4/2021,PURI,354,354,354,354,500
5/4/2021,PWON,540,540,530,535,15522800
5/4/2021,PYFA,1155,1155,1075,1075,1546400
5/4/2021,PZZA,750,750,715,715,311400
5/4/2021,R-ABFII,28600,28600,28600,28600,0
5/4/2021,R-LQ45X,939,940,930,930,77000
5/4/2021,RAJA,250,258,242,248,49397500
5/4/2021,RALS,760,770,735,750,30496200
5/4/2021,RANC,515,530,505,515,1170000
5/4/2021,RBMS,57,60,56,58,2946600
5/4/2021,RDTX,7400,7500,7400,7400,1600
5/4/2021,REAL,50,50,50,50,902200
5/4/2021,RELI,304,378,284,378,7200
5/4/2021,RICY,92,122,92,105,20304000
5/4/2021,RIGS,202,210,202,208,111100
5/4/2021,RIMO,50,50,50,50,0
5/4/2021,RISE,450,450,428,442,369900
5/4/2021,RMBA,294,294,292,292,5400
5/4/2021,ROCK,580,620,580,620,200
5/4/2021,RODA,82,82,77,78,8118600
5/4/2021,RONY,155,158,155,158,400
5/4/2021,ROTI,1410,1410,1395,1400,82500
5/4/2021,RUIS,236,238,234,238,17600
5/4/2021,SAFE,160,190,160,163,37000
5/4/2021,SAME,530,540,525,530,22572300
5/4/2021,SAMF,442,540,442,505,48516400
5/4/2021,SAPX,945,1150,905,1005,1793900
5/4/2021,SATU,56,56,54,54,532000
5/4/2021,SBAT,54,54,51,51,81626600
5/4/2021,SBAT-W,9,12,9,10,37370400
5/4/2021,SCCO,11050,11300,11050,11300,1200
5/4/2021,SCMA,1575,1575,1510,1525,5624500
5/4/2021,SCNP,258,258,250,252,527700
5/4/2021,SCPI,29000,29000,29000,29000,0
5/4/2021,SDMU,58,61,55,60,26990800
5/4/2021,SDPC,136,137,132,136,665900
5/4/2021,SDRA,725,725,655,680,101200
5/4/2021,SFAN,1300,1300,1295,1295,281800
5/4/2021,SGER,252,256,250,254,40700
5/4/2021,SGER-W,250,250,140,153,60000
5/4/2021,SGRO,1905,1905,1880,1895,11800
5/4/2021,SHID,2280,2310,2260,2310,1700
5/4/2021,SHIP,665,670,650,660,862500
5/4/2021,SIDO,785,790,775,775,9702500
5/4/2021,SILO,8125,8400,8075,8175,730500
5/4/2021,SIMA,50,50,50,50,0
5/4/2021,SIMP,585,590,555,565,15014800
5/4/2021,SINI,344,350,320,350,4800
5/4/2021,SINI-W,177,224,177,222,1900
5/4/2021,SIPD,1310,1440,1305,1440,11100
5/4/2021,SKBM,386,386,370,370,7800
5/4/2021,SKLT,2330,2380,2130,2310,12200
5/4/2021,SKRN,780,785,730,735,5737400
5/4/2021,SKYB,51,51,51,51,0
5/4/2021,SLIS,9150,9200,9150,9200,6300
5/4/2021,SMAR,4550,4620,4250,4400,32400
5/4/2021,SMBR,800,805,790,800,2690100
5/4/2021,SMCB,1795,1815,1750,1750,60100
5/4/2021,SMDM,130,135,126,129,1103900
5/4/2021,SMDR,370,416,370,394,49471400
5/4/2021,SMGR,10150,10225,9900,10050,4601900
5/4/2021,SMKL,212,212,210,210,609500
5/4/2021,SMKL-W,14,16,14,16,1855900
5/4/2021,SMMA,13100,13100,13100,13100,0
5/4/2021,SMMT,97,99,93,99,549700
5/4/2021,SMRA,970,975,955,955,9404400
5/4/2021,SMRU,50,50,50,50,0
5/4/2021,SMSM,1295,1295,1280,1290,72400
5/4/2021,SNLK,825,885,820,840,13078200
5/4/2021,SOCI,216,216,206,206,15501900
5/4/2021,SOFA,100,100,97,97,1200
5/4/2021,SOFA-W,8,8,7,7,7883100
5/4/2021,SOHO,4750,4770,4750,4760,800
5/4/2021,SONA,5475,5475,5475,5475,0
5/4/2021,SOSS,406,406,376,394,24700
5/4/2021,SOSS-W,36,60,35,40,320600
5/4/2021,SOTS,486,496,472,484,5707800
5/4/2021,SOTS-W,68,82,41,80,39200
5/4/2021,SPMA,595,615,570,600,1983500
5/4/2021,SPTO,474,474,468,472,270300
5/4/2021,SQMI,308,308,300,302,804000
5/4/2021,SRAJ,175,182,165,165,47900
5/4/2021,SRIL,154,154,140,150,237300900
5/4/2021,SRSN,65,66,63,66,8112700
5/4/2021,SRTG,5825,5825,5625,5650,2232700
5/4/2021,SSIA,450,452,446,446,2250500
5/4/2021,SSMS,930,940,910,910,6612900
5/4/2021,SSTM,454,480,426,468,3100
5/4/2021,STAR,109,109,98,98,9700
5/4/2021,STTP,7100,7100,6900,6900,200
5/4/2021,SUGI,50,50,50,50,0
5/4/2021,SULI,50,50,50,50,1600
5/4/2021,SUPR,5375,5375,5350,5350,400
5/4/2021,SURE,1980,1980,1980,1980,1400
5/4/2021,SWAT,95,95,90,92,1930300
5/4/2021,TALF,338,338,338,338,2000
5/4/2021,TAMA,54,54,52,53,1867400
5/4/2021,TAMA-W,15,15,14,15,2093500
5/4/2021,TAMU,50,50,50,50,200
5/4/2021,TAPG,695,695,680,695,144088300
5/4/2021,TARA,50,50,50,50,400
5/4/2021,TAXI,50,50,50,50,3000
5/4/2021,TBIG,2690,2720,2520,2570,95893700
5/4/2021,TBLA,890,900,880,885,2504000
5/4/2021,TBMS,1435,1490,1335,1435,51600
5/4/2021,TCID,6200,6200,6100,6100,5300
5/4/2021,TCPI,7075,7125,6800,7075,9156000
5/4/2021,TDPM,119,119,119,119,0
5/4/2021,TEBE,580,605,535,535,401900
5/4/2021,TECH,2380,2380,2380,2380,0
5/4/2021,TELE,121,121,121,121,0
5/4/2021,TFAS,2900,2900,2900,2900,0
5/4/2021,TFCO,464,464,464,464,0
5/4/2021,TGKA,9025,9100,8900,8900,2900
5/4/2021,TGRA,126,134,125,126,67588800
5/4/2021,TIFA,1380,1380,1285,1285,25000
5/4/2021,TINS,1725,1880,1725,1840,152443400
5/4/2021,TIRA,248,290,240,270,384500
5/4/2021,TIRT,50,50,50,50,8900
5/4/2021,TKIM,9600,9725,9550,9650,1789700
5/4/2021,TLKM,3180,3210,3170,3210,60180600
5/4/2021,TMAS,171,171,160,163,1114800
5/4/2021,TMPO,149,149,138,138,4400
5/4/2021,TNCA,376,376,358,370,65000
5/4/2021,TOBA,500,500,496,500,167000
5/4/2021,TOPS,50,50,50,50,100300
5/4/2021,TOTL,320,322,318,320,1079000
5/4/2021,TOTO,210,214,210,212,192600
5/4/2021,TOWR,1115,1125,1110,1115,32774700
5/4/2021,TOYS,184,186,178,180,7372400
5/4/2021,TOYS-W,18,18,16,18,9905000
5/4/2021,TPIA,9900,9950,9650,9700,1163700
5/4/2021,TPMA,1025,1025,1020,1020,200
5/4/2021,TRAM,50,50,50,50,0
5/4/2021,TRIL,50,50,50,50,0
5/4/2021,TRIM,143,146,142,144,357100
5/4/2021,TRIN,167,167,164,166,835000
5/4/2021,TRIN-W,18,18,16,17,2073500
5/4/2021,TRIO,426,426,426,426,0
5/4/2021,TRIS,134,136,125,125,898900
5/4/2021,TRIS-W,101,101,101,101,0
5/4/2021,TRJA,161,172,161,169,114800
5/4/2021,TRST,460,460,460,460,0
5/4/2021,TRUK,122,122,118,120,4593400
5/4/2021,TRUS,308,312,308,310,17600
5/4/2021,TSPC,1530,1555,1505,1520,1748700
5/4/2021,TUGU,1550,1550,1505,1525,61700
5/4/2021,TURI,1240,1250,1240,1250,171400
5/4/2021,UANG,510,510,488,488,7800
5/4/2021,UCID,1620,1620,1550,1550,351100
5/4/2021,UFOE,1010,1010,1010,1010,0
5/4/2021,ULTJ,1580,1595,1575,1585,946400
5/4/2021,UNIC,7500,7650,7500,7650,1300
5/4/2021,UNIQ,109,109,108,108,4434900
5/4/2021,UNIT,316,316,316,316,0
5/4/2021,UNSP,113,114,109,113,268600
5/4/2021,UNTR,21000,21625,21000,21575,3181800
5/4/2021,UNVR,5900,5950,5700,5750,27736500
5/4/2021,URBN,560,630,510,515,1041700
5/4/2021,URBN-W,34,39,30,30,12395700
5/4/2021,VICI,356,358,354,358,3846000
5/4/2021,VICO,135,143,130,141,3980700
5/4/2021,VINS,99,110,99,106,517700
5/4/2021,VIVA,60,61,58,60,44463100
5/4/2021,VOKS,202,202,200,202,73400
5/4/2021,VRNA,135,175,133,175,7170200
5/4/2021,WAPO,90,90,79,83,60900
5/4/2021,WEGE,204,206,200,206,20393600
5/4/2021,WEHA,82,87,81,84,9561800
5/4/2021,WICO,406,430,406,430,1000
5/4/2021,WIFI,775,820,765,815,26688500
5/4/2021,WIFI-W,104,300,103,180,10137100
5/4/2021,WIIM,795,800,740,750,45241400
5/4/2021,WIKA,1440,1485,1415,1470,17429800
5/4/2021,WINS,97,99,95,96,2733100
5/4/2021,WMUU,208,208,204,206,23129300
5/4/2021,WOMF,246,248,244,244,167200
5/4/2021,WOOD,780,795,765,780,26608000
5/4/2021,WOWS,53,54,52,52,13087800
5/4/2021,WSBP,200,202,196,202,22505800
5/4/2021,WSKT,1085,1100,1035,1095,79236300
5/4/2021,WTON,296,300,292,300,8189000
5/4/2021,XAFA,1079,1079,1061,1062,600
5/4/2021,XAQA,878,878,878,878,0
5/4/2021,XASG,87,87,87,87,0
5/4/2021,XBES,876,876,876,876,100
5/4/2021,XBID,488,488,488,488,0
5/4/2021,XBIN,456,456,456,456,0
5/4/2021,XBLQ,440,440,440,440,700
5/4/2021,XBNI,958,958,958,958,400
5/4/2021,XBSK,359,359,359,359,0
5/4/2021,XCID,82,82,80,81,28100
5/4/2021,XCIS,105,105,105,105,0
5/4/2021,XCLQ,93,93,90,93,4400
5/4/2021,XDIF,436,436,436,436,100
5/4/2021,XDSG,906,906,906,906,0
5/4/2021,XIFE,96,96,95,95,13900
5/4/2021,XIHD,435,436,429,429,14700
5/4/2021,XIIC,946,946,946,946,0
5/4/2021,XIID,478,478,478,478,11300
5/4/2021,XIIF,550,550,545,545,40500
5/4/2021,XIIT,496,496,492,493,57000
5/4/2021,XIJI,590,592,588,590,45500
5/4/2021,XILV,107,107,105,107,9800
5/4/2021,XIML,236,244,236,243,1300
5/4/2021,XIPI,168,168,166,166,3400
5/4/2021,XISB,398,398,398,398,0
5/4/2021,XISC,711,711,702,704,1500
5/4/2021,XISI,314,314,314,314,2000
5/4/2021,XISR,354,355,354,354,7500
5/4/2021,XKIV,446,446,446,446,0
5/4/2021,XKMS,987,991,987,991,200
5/4/2021,XMIG,165,165,165,165,0
5/4/2021,XMJM,1001,1001,1001,1001,0
5/4/2021,XMTS,441,441,441,441,0
5/4/2021,XNVE,142,142,140,140,165000
5/4/2021,XPCR,851,851,851,851,0
5/4/2021,XPDV,424,424,424,424,0
5/4/2021,XPES,369,369,368,368,200
5/4/2021,XPFT,488,488,488,488,100
5/4/2021,XPID,488,488,488,488,0
5/4/2021,XPLC,433,433,433,433,0
5/4/2021,XPLQ,448,448,448,448,0
5/4/2021,XPMI,860,860,860,860,0
5/4/2021,XPSG,369,369,369,369,0
5/4/2021,XPTD,478,478,478,478,0
5/4/2021,XSBC,100,100,99,100,1300
5/4/2021,XSMU,126,126,126,126,100
5/4/2021,XSPI,750,750,750,750,0
5/4/2021,XSRI,175,175,175,175,100
5/4/2021,XSSI,81,81,80,81,29500
5/4/2021,XSSK,602,602,602,602,0
5/4/2021,YELO,110,112,107,108,10621900
5/4/2021,YELO-W,31,33,30,31,2238100
5/4/2021,YPAS,410,452,410,452,300
5/4/2021,YULE,428,450,420,448,6500
5/4/2021,ZBRA,940,1050,900,965,7673900
5/4/2021,ZINC,152,168,152,168,1074594800
5/4/2021,ZONE,442,442,438,442,184700
5/4/2021,ZYRX,505,515,486,488,7471400
5/4/2021,ZYRX-W,49,50,48,49,2935600
