<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/2/2021,PICO,106,106,105,105,50100
11/2/2021,PJAA,610,610,595,600,212400
11/2/2021,PKPK,145,147,141,142,6191100
11/2/2021,PLAN,35,37,35,36,7632200
11/2/2021,PLAN-W,11,11,10,11,1166300
11/2/2021,PLAS,50,50,50,50,0
11/2/2021,PLIN,2450,2450,2450,2450,0
11/2/2021,PMJS,128,128,124,127,119600
11/2/2021,PMMP,478,480,462,464,15247000
11/2/2021,PNBN,795,805,785,790,6866100
11/2/2021,PNBS,85,93,85,91,299693300
11/2/2021,PNGO,1695,2130,1590,1690,19800
11/2/2021,PNIN,695,695,690,690,231500
11/2/2021,PNLF,186,186,182,183,32358000
11/2/2021,PNSE,760,820,725,765,9100
11/2/2021,POLA,157,157,147,147,153800
11/2/2021,POLA-W,61,61,56,60,6900
11/2/2021,POLI,1320,1325,1320,1320,221100
11/2/2021,POLL,3310,3350,3230,3230,7243600
11/2/2021,POLU,500,545,478,478,44100
11/2/2021,POLY,53,54,52,53,1551500
11/2/2021,POOL,50,50,50,50,0
11/2/2021,PORT,770,770,720,720,26600
11/2/2021,POSA,50,50,50,50,0
11/2/2021,POWR,640,645,620,625,8317800
11/2/2021,PPGL,100,101,98,99,1125700
11/2/2021,PPGL-W,12,13,12,13,1768000
11/2/2021,PPRE,210,214,204,204,5799800
11/2/2021,PPRO,72,73,71,71,32693800
11/2/2021,PRAS,242,250,236,242,3554600
11/2/2021,PRDA,6475,6475,5975,5975,3299400
11/2/2021,PRIM,338,346,334,342,4933500
11/2/2021,PSAB,156,158,155,155,2513400
11/2/2021,PSDN,171,191,167,177,2134000
11/2/2021,PSGO,220,224,208,216,8506000
11/2/2021,PSKT,50,50,50,50,4800
11/2/2021,PSSI,342,342,328,332,7982700
11/2/2021,PTBA,2650,2670,2580,2600,45731500
11/2/2021,PTDU,178,187,174,178,43285500
11/2/2021,PTIS,392,432,368,420,13400
11/2/2021,PTPP,1200,1210,1160,1160,29147700
11/2/2021,PTPW,865,865,850,850,209500
11/2/2021,PTRO,2530,2530,2460,2460,593800
11/2/2021,PTSN,266,268,262,266,3066600
11/2/2021,PTSP,5200,5200,5200,5200,2000
11/2/2021,PUDP,360,378,356,356,111300
11/2/2021,PURA,52,52,50,51,18742000
11/2/2021,PURA-W,17,19,17,18,6772900
11/2/2021,PURE,96,97,95,97,2691200
11/2/2021,PURI,356,368,340,366,77500
11/2/2021,PWON,515,520,505,505,21872200
11/2/2021,PYFA,1085,1085,1055,1060,27200
11/2/2021,PZZA,730,730,710,720,49400
11/2/2021,R-ABFII,28600,28600,28600,28600,0
11/2/2021,R-LQ45X,1020,1027,1004,1005,75700
11/2/2021,RAJA,206,208,202,202,6468000
11/2/2021,RALS,730,735,715,715,3395700
11/2/2021,RANC,2420,2420,2390,2400,518700
11/2/2021,RBMS,50,50,50,50,36000
11/2/2021,RDTX,6850,7800,6850,7800,600
11/2/2021,REAL,98,105,97,99,460118800
11/2/2021,RELI,456,456,426,440,25300
11/2/2021,RICY,94,94,91,93,2360100
11/2/2021,RIGS,320,324,310,310,1024900
11/2/2021,RIMO,50,50,50,50,0
11/2/2021,RISE,404,410,404,408,268500
11/2/2021,RMBA,306,306,306,306,0
11/2/2021,ROCK,710,885,680,885,630900
11/2/2021,RODA,100,101,98,98,2274400
11/2/2021,RONY,214,220,208,210,115800
11/2/2021,ROTI,1340,1340,1330,1340,991600
11/2/2021,RSGK,1690,1705,1665,1685,142300
11/2/2021,RUIS,204,206,200,204,45300
11/2/2021,RUNS,396,414,380,390,1985300
11/2/2021,SAFE,232,232,216,218,38000
11/2/2021,SAME,478,482,446,450,50939200
11/2/2021,SAMF,875,875,840,850,14112800
11/2/2021,SAPX,1055,1070,1055,1070,8200
11/2/2021,SATU,73,75,71,72,8354200
11/2/2021,SBAT,50,51,50,50,140579900
11/2/2021,SBAT-W,13,17,13,16,76062700
11/2/2021,SBMA,500,510,476,476,2836300
11/2/2021,SBMA-W,138,139,123,123,713700
11/2/2021,SCCO,10500,10500,10500,10500,0
11/2/2021,SCMA,454,454,408,420,403311000
11/2/2021,SCNP,230,276,230,246,54716500
11/2/2021,SCPI,29000,29000,29000,29000,0
11/2/2021,SDMU,50,50,50,50,47000
11/2/2021,SDPC,135,136,133,134,333800
11/2/2021,SDRA,635,640,630,630,265000
11/2/2021,SFAN,1490,1495,1485,1495,257600
11/2/2021,SGER,1010,1010,955,980,1272900
11/2/2021,SGER-W,890,890,890,890,4100
11/2/2021,SGRO,2260,2290,2240,2260,264900
11/2/2021,SHID,1315,1315,1305,1315,17000
11/2/2021,SHIP,990,1025,975,1025,2920900
11/2/2021,SIDO,840,860,835,860,17036000
11/2/2021,SILO,8625,8650,8475,8500,599500
11/2/2021,SIMA,50,50,50,50,0
11/2/2021,SIMP,488,515,486,498,40388300
11/2/2021,SINI,300,300,266,284,20800
11/2/2021,SINI-W,220,220,163,177,4100
11/2/2021,SIPD,1900,1900,1850,1890,500
11/2/2021,SKBM,456,456,426,426,63400
11/2/2021,SKLT,2400,2400,2400,2400,0
11/2/2021,SKRN,745,745,720,730,2140200
11/2/2021,SKYB,51,51,51,51,0
11/2/2021,SLIS,2120,2670,1995,2670,1847100
11/2/2021,SMAR,4650,5250,4650,4900,177000
11/2/2021,SMBR,760,765,725,735,6562700
11/2/2021,SMCB,1730,1735,1710,1725,1792100
11/2/2021,SMDM,134,138,132,135,419300
11/2/2021,SMDR,785,815,765,780,21354000
11/2/2021,SMGR,9225,9275,8950,8975,10946500
11/2/2021,SMKL,300,308,298,300,160700
11/2/2021,SMKL-W,37,37,36,36,272100
11/2/2021,SMMA,11100,11100,11100,11100,2200
11/2/2021,SMMT,216,218,208,210,24376700
11/2/2021,SMRA,930,945,920,925,35242100
11/2/2021,SMRU,50,50,50,50,0
11/2/2021,SMSM,1595,1605,1555,1560,138900
11/2/2021,SNLK,1385,1400,1375,1380,1377400
11/2/2021,SOCI,196,198,193,194,6695100
11/2/2021,SOFA,51,54,50,53,13601000
11/2/2021,SOHO,5125,5150,5000,5075,16200
11/2/2021,SONA,4850,4890,4610,4840,1000
11/2/2021,SOSS,428,488,404,444,155700
11/2/2021,SOSS-W,46,66,44,53,1819300
11/2/2021,SOTS,332,332,294,310,11200
11/2/2021,SOTS-W,62,63,59,59,1200
11/2/2021,SPMA,422,426,400,408,4245100
11/2/2021,SPTO,625,645,625,640,3276300
11/2/2021,SQMI,100,101,97,98,25314500
11/2/2021,SRAJ,378,386,368,370,2595700
11/2/2021,SRIL,146,146,146,146,0
11/2/2021,SRSN,54,55,53,54,1634600
11/2/2021,SRTG,2020,2120,2000,2020,25212200
11/2/2021,SSIA,492,494,482,484,2377200
11/2/2021,SSMS,1130,1190,1130,1145,11883000
11/2/2021,SSTM,900,905,845,880,58900
11/2/2021,STAR,150,153,150,152,9300
11/2/2021,STTP,7000,7000,7000,7000,700
11/2/2021,SUGI,50,50,50,50,0
11/2/2021,SULI,50,50,50,50,101100
11/2/2021,SUPR,14850,14850,14850,14850,100
11/2/2021,SURE,2000,2000,2000,2000,0
11/2/2021,SWAT,193,196,184,185,57614800
11/2/2021,TALF,308,328,308,308,60100
11/2/2021,TAMA,57,58,56,58,4022700
11/2/2021,TAMA-W,17,17,16,17,2184700
11/2/2021,TAMU,50,50,50,50,300
11/2/2021,TAPG,630,690,630,685,101238200
11/2/2021,TARA,50,50,50,50,18900
11/2/2021,TAXI,50,50,50,50,200
11/2/2021,TBIG,2840,2850,2770,2800,31195400
11/2/2021,TBLA,865,890,860,860,4089000
11/2/2021,TBMS,1645,1645,1645,1645,100
11/2/2021,TCID,5750,5850,5525,5550,240900
11/2/2021,TCPI,8675,8700,8450,8600,20097400
11/2/2021,TDPM,119,119,119,119,0
11/2/2021,TEBE,655,730,655,660,1412900
11/2/2021,TECH,7400,7750,7200,7250,1365100
11/2/2021,TELE,121,121,121,121,0
11/2/2021,TFAS,4900,4960,4860,4880,124900
11/2/2021,TFCO,745,745,665,665,21400
11/2/2021,TGKA,7250,7275,7250,7275,600
11/2/2021,TGRA,88,95,88,90,60510200
11/2/2021,TIFA,670,695,630,685,235900
11/2/2021,TINS,1550,1570,1540,1540,13036100
11/2/2021,TIRA,338,338,320,338,18200
11/2/2021,TIRT,61,62,57,57,6135600
11/2/2021,TKIM,8100,8200,8025,8050,2184800
11/2/2021,TLKM,3700,3710,3640,3660,170260000
11/2/2021,TMAS,322,330,314,314,11113500
11/2/2021,TMPO,146,148,142,142,41400
11/2/2021,TNCA,680,695,655,655,1063200
11/2/2021,TOBA,520,530,510,525,595300
11/2/2021,TOPS,50,50,50,50,1008100
11/2/2021,TOTL,320,322,318,320,606900
11/2/2021,TOTO,226,228,222,222,193800
11/2/2021,TOWR,1145,1155,1130,1145,59284900
11/2/2021,TOYS,189,198,189,190,76890800
11/2/2021,TOYS-W,24,27,24,24,9011900
11/2/2021,TPIA,7650,7675,7400,7500,3507000
11/2/2021,TPMA,460,464,454,460,558900
11/2/2021,TRAM,50,50,50,50,0
11/2/2021,TRIL,50,50,50,50,0
11/2/2021,TRIM,422,442,418,430,66965700
11/2/2021,TRIN,228,230,222,222,1157400
11/2/2021,TRIN-W,30,31,29,29,822100
11/2/2021,TRIO,426,426,426,426,0
11/2/2021,TRIS,188,224,185,193,21004200
11/2/2021,TRIS-W,6,6,6,6,0
11/2/2021,TRJA,284,298,280,296,17289300
11/2/2021,TRST,585,610,580,585,371500
11/2/2021,TRUE,159,161,153,156,10821200
11/2/2021,TRUE-W,21,22,20,21,11796800
11/2/2021,TRUK,171,179,168,171,65755100
11/2/2021,TRUS,434,450,408,432,89600
11/2/2021,TSPC,1450,1470,1450,1455,634000
11/2/2021,TUGU,1900,1935,1840,1840,107000
11/2/2021,TURI,1260,1260,1200,1200,500
11/2/2021,UANG,1075,1115,1055,1110,4100
11/2/2021,UCID,1610,1615,1605,1605,538700
11/2/2021,UFOE,660,685,645,675,311000
11/2/2021,ULTJ,1670,1695,1655,1685,1072700
11/2/2021,UNIC,8725,8975,8725,8900,1600
11/2/2021,UNIQ,96,96,91,91,1004700
11/2/2021,UNIT,316,316,316,316,0
11/2/2021,UNSP,108,114,104,111,9000500
11/2/2021,UNTR,23300,23625,23000,23000,2665300
11/2/2021,UNVR,4450,4470,4360,4470,23580400
11/2/2021,URBN,850,850,805,825,521000
11/2/2021,URBN-W,46,47,43,44,399600
11/2/2021,UVCR,520,530,510,515,8218300
11/2/2021,UVCR-W,176,176,149,150,3339400
11/2/2021,VICI,460,472,456,464,5018800
11/2/2021,VICO,160,164,157,158,611500
11/2/2021,VINS,107,108,105,106,209200
11/2/2021,VIVA,50,51,50,50,6884400
11/2/2021,VOKS,181,189,177,180,69400
11/2/2021,VRNA,186,186,175,175,6046400
11/2/2021,WAPO,86,116,84,116,142149800
11/2/2021,WEGE,195,196,191,192,8615300
11/2/2021,WEHA,222,222,210,212,6873900
11/2/2021,WICO,424,436,422,422,9400
11/2/2021,WIFI,695,740,690,740,116489500
11/2/2021,WIFI-W,240,246,218,230,65900
11/2/2021,WIIM,505,510,498,498,2094600
11/2/2021,WIKA,1255,1260,1210,1220,26335500
11/2/2021,WINS,155,162,152,158,51670100
11/2/2021,WMUU,189,191,183,183,45801300
11/2/2021,WOMF,242,254,240,240,533200
11/2/2021,WOOD,830,840,795,800,22563500
11/2/2021,WOWS,50,51,50,50,5123600
11/2/2021,WSBP,155,156,152,152,13393300
11/2/2021,WSKT,935,935,900,905,17734800
11/2/2021,WTON,270,274,266,266,5320700
11/2/2021,XAFA,1078,1078,1078,1078,100
11/2/2021,XAQA,931,931,931,931,0
11/2/2021,XBES,963,963,950,950,200
11/2/2021,XBID,526,526,526,526,0
11/2/2021,XBIG,527,527,522,522,1800
11/2/2021,XBIN,488,488,488,488,0
11/2/2021,XBLQ,496,496,496,496,0
11/2/2021,XBNI,1046,1046,1046,1046,100
11/2/2021,XBSK,389,389,389,389,0
11/2/2021,XCID,87,90,83,83,73800
11/2/2021,XCIS,105,105,105,105,0
11/2/2021,XCLQ,99,99,99,99,2300
11/2/2021,XDIF,470,470,470,470,700
11/2/2021,XDSG,980,980,980,980,100
11/2/2021,XIFE,104,105,102,102,30300
11/2/2021,XIHD,495,495,489,489,60400
11/2/2021,XIIC,986,986,972,972,200
11/2/2021,XIID,519,519,517,517,13700
11/2/2021,XIIF,560,560,555,555,2600
11/2/2021,XIIT,540,540,532,532,48800
11/2/2021,XIJI,600,600,584,587,27500
11/2/2021,XILV,115,115,115,115,0
11/2/2021,XIML,266,266,266,266,0
11/2/2021,XIPI,181,181,180,180,11200
11/2/2021,XISB,398,398,398,398,0
11/2/2021,XISC,730,730,717,717,4800
11/2/2021,XISI,340,340,340,340,0
11/2/2021,XISR,388,388,386,386,2300
11/2/2021,XKIV,470,470,470,470,100
11/2/2021,XKMS,1085,1085,1068,1076,400
11/2/2021,XMIG,177,177,177,177,100
11/2/2021,XMJM,1001,1001,1001,1001,0
11/2/2021,XMTS,464,464,464,464,100
11/2/2021,XNVE,149,149,148,148,20300
11/2/2021,XPCR,886,886,886,886,100
11/2/2021,XPDV,461,461,461,461,0
11/2/2021,XPES,382,382,374,374,20300
11/2/2021,XPFT,546,546,546,546,0
11/2/2021,XPID,524,524,524,524,0
11/2/2021,XPLC,459,463,454,463,600
11/2/2021,XPLQ,490,490,490,490,0
11/2/2021,XPMI,955,955,955,955,0
11/2/2021,XPSG,395,395,395,395,0
11/2/2021,XPTD,515,515,515,515,100
11/2/2021,XSBC,108,108,108,108,300
11/2/2021,XSMU,138,138,138,138,0
11/2/2021,XSPI,750,750,750,750,0
11/2/2021,XSRI,186,186,186,186,1000
11/2/2021,XSSI,81,81,80,80,14000
11/2/2021,XSSK,654,654,654,654,0
11/2/2021,YELO,428,430,412,412,15221400
11/2/2021,YPAS,975,975,910,910,36900
11/2/2021,YULE,840,890,805,840,22500
11/2/2021,ZBRA,785,800,760,775,12316000
11/2/2021,ZINC,128,132,128,129,747603700
11/2/2021,ZONE,408,408,406,408,182100
11/2/2021,ZYRX,625,650,610,630,14112300
11/2/2021,ZYRX-W,105,108,103,106,278100
