<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/20/2022,DOID,234,244,232,244,21059700
1/20/2022,DPNS,370,380,362,374,76600
1/20/2022,DPUM,50,50,50,50,0
1/20/2022,DRMA,630,645,610,610,13305300
1/20/2022,DSFI,87,94,87,91,5570600
1/20/2022,DSNG,520,530,520,525,27471600
1/20/2022,DSSA,46025,46025,46025,46025,0
1/20/2022,DUCK,176,176,176,176,0
1/20/2022,DUTI,3350,3350,3240,3240,9100
1/20/2022,DVLA,2800,2800,2750,2750,2300
1/20/2022,DWGL,178,180,176,178,8500
1/20/2022,DWGL-W,22,23,21,22,777700
1/20/2022,DYAN,74,75,69,74,6331000
1/20/2022,EAST,86,88,83,86,2378700
1/20/2022,EAST-W,10,10,9,10,12500
1/20/2022,ECII,845,885,845,885,31300
1/20/2022,EDGE,22925,22925,22675,22925,2100
1/20/2022,EKAD,1390,1410,1380,1395,238600
1/20/2022,ELSA,264,268,262,264,23272300
1/20/2022,ELTY,50,50,50,50,400
1/20/2022,EMDE,157,163,151,160,32900
1/20/2022,EMTK,1855,1880,1805,1865,48262500
1/20/2022,ENRG,103,105,103,105,222600500
1/20/2022,ENVY,50,50,50,50,0
1/20/2022,ENZO,50,50,50,50,3400
1/20/2022,ENZO-W,12,13,12,13,79000
1/20/2022,EPAC,50,54,50,51,68732000
1/20/2022,EPMT,2770,2870,2770,2840,38600
1/20/2022,ERAA,540,545,530,545,19444000
1/20/2022,ERTX,198,208,198,204,111700
1/20/2022,ESIP,164,172,156,162,89161600
1/20/2022,ESSA,456,458,436,444,20560400
1/20/2022,ESTA,230,240,220,230,225000
1/20/2022,ESTI,102,109,102,107,245200
1/20/2022,ETWA,62,62,62,62,0
1/20/2022,EXCL,3050,3100,3040,3060,4194100
1/20/2022,FAPA,3210,3220,3190,3210,110600
1/20/2022,FAST,980,1020,980,1015,13900
1/20/2022,FASW,7300,7300,7300,7300,0
1/20/2022,FILM,930,940,890,910,8663000
1/20/2022,FIMP,45,45,42,44,1932600
1/20/2022,FIMP-W,16,16,16,16,1033200
1/20/2022,FIRE,390,390,362,372,1906100
1/20/2022,FISH,6500,6500,6500,6500,0
1/20/2022,FITT,515,530,515,520,5918500
1/20/2022,FITT-W,354,354,354,354,11600
1/20/2022,FLMC,238,246,234,238,1353400
1/20/2022,FMII,364,418,360,384,10200
1/20/2022,FOOD,138,147,133,137,2877300
1/20/2022,FORU,216,216,204,204,728800
1/20/2022,FORZ,50,50,50,50,0
1/20/2022,FPNI,430,450,430,430,18427400
1/20/2022,FREN,87,89,86,87,401446300
1/20/2022,FREN-W2,26,27,24,25,478070400
1/20/2022,FUJI,695,695,675,690,4400
1/20/2022,GAMA,50,50,50,50,15900
1/20/2022,GDST,96,97,95,97,774600
1/20/2022,GDYR,1375,1375,1370,1370,7500
1/20/2022,GEMA,338,348,338,348,10100
1/20/2022,GEMS,6400,6650,6375,6575,20200
1/20/2022,GGRM,31000,31325,30900,31300,307600
1/20/2022,GGRP,695,710,650,670,7796600
1/20/2022,GHON,2190,2230,2190,2190,19100
1/20/2022,GIAA,222,222,222,222,0
1/20/2022,GJTL,645,650,640,640,1183400
1/20/2022,GLOB,204,206,204,204,106500
1/20/2022,GLVA,270,270,262,270,84800
1/20/2022,GMFI,60,64,60,63,1012900
1/20/2022,GMTD,16725,16725,16725,16725,0
1/20/2022,GOLD,388,388,366,366,12600
1/20/2022,GOLL,50,50,50,50,0
1/20/2022,GOOD,492,492,486,492,7197200
1/20/2022,GPRA,79,80,77,79,2414300
1/20/2022,GPSO,177,188,163,163,131675500
1/20/2022,GPSO-W,45,52,21,25,52059900
1/20/2022,GSMF,133,145,129,140,46319400
1/20/2022,GTBO,75,75,75,75,0
1/20/2022,GTSI,64,68,60,62,57014900
1/20/2022,GWSA,163,173,160,170,327200
1/20/2022,GZCO,66,75,66,69,175052400
1/20/2022,HADE,50,50,50,50,200
1/20/2022,HAIS,156,156,146,147,6283800
1/20/2022,HDFA,181,181,172,173,53300
1/20/2022,HDIT,298,298,292,294,425400
1/20/2022,HDTX,120,120,120,120,0
1/20/2022,HEAL,1130,1145,1110,1130,16542100
1/20/2022,HELI,262,290,262,274,40500
1/20/2022,HERO,1875,1875,1875,1875,0
1/20/2022,HEXA,4690,4690,4650,4690,147000
1/20/2022,HITS,324,328,324,326,1600
1/20/2022,HKMU,52,52,51,51,21782700
1/20/2022,HMSP,960,965,955,960,17854900
1/20/2022,HOKI,152,156,150,155,4109400
1/20/2022,HOME,50,50,50,50,0
1/20/2022,HOMI,1565,1585,1565,1575,455100
1/20/2022,HOPE,74,76,72,73,3972700
1/20/2022,HOPE-W,14,14,13,14,1884600
1/20/2022,HOTL,50,50,50,50,100
1/20/2022,HRME,54,55,53,55,1890300
1/20/2022,HRTA,202,206,202,204,2341200
1/20/2022,HRUM,11025,11200,10900,11125,12277700
1/20/2022,IATA,60,63,58,61,90093800
1/20/2022,IBFN,55,57,53,55,163700
1/20/2022,IBST,6600,7500,6600,7500,200
1/20/2022,ICBP,8725,8750,8525,8525,9525700
1/20/2022,ICON,95,98,93,95,9878900
1/20/2022,IDEA,105,111,105,107,4350300
1/20/2022,IDPR,202,204,198,202,1332800
1/20/2022,IFII,157,172,157,172,2528700
1/20/2022,IFSH,2000,2000,1860,1970,11200
1/20/2022,IGAR,428,428,416,424,700400
1/20/2022,IIKP,50,50,50,50,0
1/20/2022,IKAI,50,50,50,50,15200
1/20/2022,IKAN,86,91,86,91,2706300
1/20/2022,IKBI,234,248,234,236,21900
1/20/2022,IMAS,780,790,765,780,902000
1/20/2022,IMJS,356,360,340,360,4510400
1/20/2022,IMPC,2770,2770,2750,2770,4756300
1/20/2022,INAF,2010,2050,2010,2010,182400
1/20/2022,INAI,296,300,294,300,16200
1/20/2022,INCF,106,106,106,106,7067300
1/20/2022,INCI,555,560,545,555,11700
1/20/2022,INCO,4950,5175,4930,5000,113874800
1/20/2022,INDF,6425,6450,6350,6350,8229600
1/20/2022,INDO,90,94,90,92,3196800
1/20/2022,INDO-W,11,12,10,11,11706400
1/20/2022,INDR,4110,4130,4110,4120,31300
1/20/2022,INDS,2180,2190,2150,2150,2600
1/20/2022,INDX,199,208,198,200,9266000
1/20/2022,INDY,1575,1625,1565,1585,14347200
1/20/2022,INKP,7550,7650,7500,7575,10220100
1/20/2022,INOV,330,348,330,330,20434600
1/20/2022,INPC,128,131,124,125,22692400
1/20/2022,INPP,595,635,595,635,600
1/20/2022,INPS,1785,1800,1785,1800,2800
1/20/2022,INRU,700,730,685,695,1400
1/20/2022,INTA,66,66,65,65,31100
1/20/2022,INTD,240,272,224,240,617400
1/20/2022,INTP,10675,10900,10600,10750,3238800
1/20/2022,IPAC,114,114,109,114,6800
1/20/2022,IPCC,510,510,500,505,566800
1/20/2022,IPCM,268,272,268,268,964800
1/20/2022,IPOL,170,172,169,169,141100
1/20/2022,IPPE,162,166,157,158,16293000
1/20/2022,IPTV,74,74,69,70,143959500
1/20/2022,IRRA,1920,1980,1910,1980,5418400
1/20/2022,ISAT,5800,6000,5800,5975,2216900
1/20/2022,ISSP,372,380,370,374,8293500
1/20/2022,ITIC,292,294,284,294,343000
1/20/2022,ITMA,725,770,695,735,3489500
1/20/2022,ITMA-W,123,140,120,123,257900
1/20/2022,ITMG,20950,21100,20750,20825,1465800
1/20/2022,JAST,199,202,195,198,30044700
1/20/2022,JAWA,258,270,256,266,43295000
1/20/2022,JAYA,202,204,191,192,29059500
1/20/2022,JAYA-W,54,54,51,53,306900
1/20/2022,JECC,6000,6850,5700,5925,5900
1/20/2022,JGLE,50,50,50,50,1000
1/20/2022,JIHD,380,380,352,364,2600
1/20/2022,JKON,111,114,110,113,33300
1/20/2022,JKSW,60,60,60,60,0
1/20/2022,JMAS,159,165,159,161,461800
1/20/2022,JPFA,1785,1790,1755,1755,10504800
1/20/2022,JRPT,500,500,492,500,1191000
1/20/2022,JSKY,101,103,100,102,6093200
1/20/2022,JSMR,3450,3520,3430,3470,6100800
1/20/2022,JSPT,815,815,815,815,0
1/20/2022,JTPE,945,945,945,945,16800
1/20/2022,KAEF,2070,2120,2040,2070,2399600
1/20/2022,KARW,204,218,193,196,14906900
1/20/2022,KAYU,50,50,50,50,25100
1/20/2022,KBAG,50,50,50,50,42125300
1/20/2022,KBAG-W,10,11,9,9,19962800
1/20/2022,KBLI,280,282,276,276,252000
1/20/2022,KBLM,214,216,214,216,258500
1/20/2022,KBLV,478,510,478,492,1019400
1/20/2022,KBRI,50,50,50,50,0
1/20/2022,KDSI,1000,1065,1000,1020,14400
1/20/2022,KEEN,446,448,442,448,826900
1/20/2022,KEJU,1170,1170,1170,1170,6000
1/20/2022,KIAS,50,50,50,50,27200
1/20/2022,KICI,264,264,250,260,382400
1/20/2022,KIJA,160,161,159,161,2360500
1/20/2022,KINO,2270,2350,2250,2310,1654400
1/20/2022,KIOS,422,426,394,396,53799800
1/20/2022,KJEN,960,970,900,970,5544600
1/20/2022,KKGI,280,306,280,290,2614600
1/20/2022,KLBF,1715,1720,1695,1700,56582000
1/20/2022,KMDS,436,438,436,438,3100
1/20/2022,KMTR,340,350,336,350,33300
1/20/2022,KOBX,264,278,256,258,9607000
1/20/2022,KOIN,150,157,150,152,207200
1/20/2022,KONI,1735,2160,1730,1900,224500
1/20/2022,KOPI,600,600,580,585,14100
1/20/2022,KOTA,92,94,90,92,76203600
1/20/2022,KOTA-W,72,72,56,70,4000
1/20/2022,KPAL,50,50,50,50,0
1/20/2022,KPAS,62,62,62,62,0
1/20/2022,KPIG,84,84,82,84,4369400
1/20/2022,KRAH,436,436,436,436,0
1/20/2022,KRAS,356,372,356,370,9234500
1/20/2022,KREN,83,86,83,83,4532100
1/20/2022,KUAS,87,88,85,85,14901700
1/20/2022,KUAS-W,22,23,21,23,4094200
1/20/2022,LABA,145,163,144,154,36348100
1/20/2022,LABA-W,23,25,22,24,16335300
1/20/2022,LAND,80,82,79,80,3245300
1/20/2022,LAPD,50,50,50,50,0
1/20/2022,LCGP,114,114,114,114,0
1/20/2022,LCKM,310,310,306,310,5700
1/20/2022,LEAD,51,59,51,54,382778100
1/20/2022,LFLO,102,109,101,101,22500
1/20/2022,LFLO-W,73,78,65,65,2386400
1/20/2022,LIFE,6000,6000,6000,6000,100
1/20/2022,LINK,4210,4390,4210,4380,10573100
1/20/2022,LION,320,328,318,324,2000
1/20/2022,LMAS,95,96,91,96,16389900
1/20/2022,LMPI,193,202,193,202,2659200
1/20/2022,LMSH,710,775,710,740,14200
1/20/2022,LPCK,1150,1170,1115,1145,379600
1/20/2022,LPGI,5825,5850,5825,5850,400
1/20/2022,LPIN,900,900,840,895,2721300
1/20/2022,LPKR,129,134,128,133,20921700
1/20/2022,LPLI,246,248,242,244,67900
1/20/2022,LPPF,3800,3850,3660,3750,4213900
1/20/2022,LPPS,102,106,101,102,204300
1/20/2022,LRNA,197,220,190,214,2518200
1/20/2022,LSIP,1180,1210,1180,1205,14452900
1/20/2022,LTLS,695,700,685,695,26800
1/20/2022,LUCK,364,366,356,356,7953700
1/20/2022,LUCY,62,68,58,68,8167900
1/20/2022,LUCY-W,15,16,14,16,7004800
1/20/2022,MABA,50,50,50,50,0
1/20/2022,MAGP,50,50,50,50,400
1/20/2022,MAIN,670,675,655,660,1024300
1/20/2022,MAMI,50,50,50,50,0
1/20/2022,MAMI-W,6,6,6,6,0
1/20/2022,MAMIP,600,600,600,600,0
1/20/2022,MAPA,2460,2460,2450,2450,629300
1/20/2022,MAPB,1500,1500,1500,1500,800
1/20/2022,MAPI,750,760,745,750,2004600
1/20/2022,MARI,388,392,364,364,41388700
1/20/2022,MARK,1250,1285,1250,1285,6246300
1/20/2022,MASA,4730,4900,4730,4890,2900
1/20/2022,MASB,3480,3500,3480,3490,45200
1/20/2022,MASB-W,370,370,340,340,204700
1/20/2022,MAYA,515,525,505,510,1238200
1/20/2022,MBAP,3520,3560,3510,3540,43500
1/20/2022,MBSS,975,1015,950,1000,2397700
1/20/2022,MBTO,137,140,136,138,194500
1/20/2022,MCAS,8625,8800,8375,8400,1332800
1/20/2022,MCOL,3440,3600,3410,3570,2604800
1/20/2022,MCOR,105,105,100,101,13396800
1/20/2022,MDIA,50,50,50,50,1000
1/20/2022,MDKA,3840,3920,3810,3870,64887800
1/20/2022,MDKI,200,202,199,200,381000
1/20/2022,MDLN,90,92,86,90,157406100
1/20/2022,MDRN,50,50,50,50,0
1/20/2022,MEDC,505,530,505,520,98485700
1/20/2022,MEGA,9725,10025,9450,10000,93000
1/20/2022,MERK,3860,3860,3840,3850,17500
1/20/2022,META,112,114,109,111,7386900
1/20/2022,MFIN,1085,1110,1085,1110,20200
1/20/2022,MFMI,930,950,930,930,4300
1/20/2022,MGLV,189,189,176,179,56700
1/20/2022,MGLV-W,14,15,13,14,10904100
1/20/2022,MGNA,50,50,50,50,0
1/20/2022,MGRO,850,865,845,855,3399300
1/20/2022,MICE,386,386,376,378,70600
1/20/2022,MIDI,2030,2080,2000,2000,13200
1/20/2022,MIKA,2140,2160,2130,2130,11768900
1/20/2022,MINA,50,50,50,50,23200
1/20/2022,MIRA,50,50,50,50,5800
1/20/2022,MITI,232,250,228,240,75206700
1/20/2022,MKNT,50,50,50,50,300
1/20/2022,MKPI,24925,24925,24925,24925,0
1/20/2022,MLBI,7450,7475,7450,7475,26400
1/20/2022,MLIA,1990,2030,1990,2000,6412600
1/20/2022,MLPL,224,236,218,230,262150100
1/20/2022,MLPT,3300,3300,3150,3190,134100
1/20/2022,MMLP,488,530,488,525,7514000
1/20/2022,MNCN,840,860,835,850,10503800
1/20/2022,MOLI,390,390,374,380,40100
1/20/2022,MPMX,1065,1075,1035,1040,5999500
1/20/2022,MPOW,107,109,105,106,2557200
1/20/2022,MPPA,254,280,244,280,87474200
1/20/2022,MPRO,820,820,820,820,0
1/20/2022,MRAT,276,280,274,280,264400
1/20/2022,MREI,4000,4000,4000,4000,0
1/20/2022,MSIN,2520,2730,2510,2730,5580800
1/20/2022,MSKY,246,282,234,256,24845300
1/20/2022,MTDL,780,790,770,780,9492500
1/20/2022,MTEL,785,790,780,785,13243500
1/20/2022,MTFN,50,50,50,50,0
1/20/2022,MTLA,336,344,336,342,93400
1/20/2022,MTPS,107,117,107,109,5017600
1/20/2022,MTRA,244,244,244,244,0
1/20/2022,MTSM,290,292,268,268,170700
1/20/2022,MTWI,194,195,183,183,17529400
1/20/2022,MYOH,1705,1790,1705,1790,24200
1/20/2022,MYOR,2020,2040,1995,2000,3337700
1/20/2022,MYRX,50,50,50,50,0
1/20/2022,MYRXP,50,50,50,50,0
1/20/2022,MYTX,88,90,86,86,1972300
1/20/2022,NASA,50,51,50,50,1062000
1/20/2022,NASI,388,434,378,428,59739700
1/20/2022,NATO,715,720,700,710,217541400
1/20/2022,NELY,388,390,360,376,3021000
1/20/2022,NFCX,7250,7250,7100,7250,44700
1/20/2022,NICK,755,760,710,755,72600
1/20/2022,NICL,65,68,64,68,23791600
1/20/2022,NICL-W,9,9,8,9,24793900
1/20/2022,NIKL,890,1025,885,950,1154300
1/20/2022,NIPS,282,282,282,282,0
1/20/2022,NIRO,151,151,149,149,100400
1/20/2022,NISP,640,640,635,640,599000
1/20/2022,NOBU,590,590,570,575,2284200
1/20/2022,NPGF,86,88,82,83,24721200
1/20/2022,NRCA,284,288,280,282,90700
1/20/2022,NUSA,50,50,50,50,0
1/20/2022,NZIA,156,156,147,153,31700
1/20/2022,OASA,725,770,710,760,2353200
1/20/2022,OBMD,138,143,128,128,60842400
1/20/2022,OBMD-W,23,24,20,20,22182300
1/20/2022,OCAP,159,159,159,159,0
1/20/2022,OILS,308,312,302,306,4348600
1/20/2022,OILS-W,89,92,87,90,128700
1/20/2022,OKAS,77,78,76,77,5576200
1/20/2022,OMRE,745,810,740,805,6400
1/20/2022,OPMS,136,138,135,136,4065200
1/20/2022,PADI,50,50,50,50,200
1/20/2022,PALM,790,805,740,765,14532800
1/20/2022,PAMG,94,96,92,93,1649500
1/20/2022,PANI,1760,1795,1670,1730,124400
1/20/2022,PANR,262,282,244,280,26633400
1/20/2022,PANS,1240,1260,1235,1250,92800
1/20/2022,PBID,1610,1610,1595,1610,474900
1/20/2022,PBRX,149,149,143,146,750100
