<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/15/2020,ARNA,370.00,402.00,368.00,400.00,1886100
07/15/2020,ARTA,356.00,388.00,356.00,368.00,1400
07/15/2020,ARTI,50.00,50.00,50.00,50.00,0
07/15/2020,ARTO,2800.00,3000.00,2780.00,2860.00,220100
07/15/2020,ASBI,266.00,270.00,266.00,270.00,600
07/15/2020,ASDM,930.00,930.00,930.00,930.00,0
07/15/2020,ASGR,670.00,670.00,660.00,660.00,840400
07/15/2020,ASII,4990.00,5200.00,4970.00,5150.00,64249400
07/15/2020,ASJT,125.00,125.00,125.00,125.00,100
07/15/2020,ASMI,1180.00,1180.00,1165.00,1170.00,30200
07/15/2020,ASPI,306.00,316.00,300.00,304.00,9856300
07/15/2020,ASPI-W,34.00,44.00,34.00,38.00,8552900
07/15/2020,ASRI,129.00,138.00,129.00,138.00,207199900
07/15/2020,ASRM,2000.00,2000.00,1960.00,2000.00,1500
07/15/2020,ASSA,482.00,490.00,464.00,470.00,8559300
07/15/2020,ATIC,690.00,690.00,690.00,690.00,700
07/15/2020,AUTO,920.00,930.00,915.00,925.00,2606100
07/15/2020,AYLS,50.00,50.00,50.00,50.00,3800
07/15/2020,AYLS-W,5.00,5.00,4.00,5.00,236800
07/15/2020,BABP,50.00,50.00,50.00,50.00,2000
07/15/2020,BABP-W3,38.00,38.00,33.00,33.00,31900
07/15/2020,BABP-W4,9.00,9.00,8.00,8.00,74100
07/15/2020,BACA,374.00,374.00,354.00,372.00,41400
07/15/2020,BACA-W2,100.00,100.00,100.00,100.00,0
07/15/2020,BAJA,59.00,61.00,59.00,59.00,196800
07/15/2020,BALI,890.00,890.00,890.00,890.00,700
07/15/2020,BAPA,50.00,50.00,50.00,50.00,0
07/15/2020,BAPI,50.00,50.00,50.00,50.00,14600
07/15/2020,BAPI-W,3.00,3.00,2.00,3.00,4810300
07/15/2020,BATA,535.00,550.00,530.00,550.00,500
07/15/2020,BAYU,1095.00,1095.00,1095.00,1095.00,0
07/15/2020,BBCA,31000.00,31200.00,30750.00,30750.00,12293600
07/15/2020,BBHI,130.00,141.00,130.00,130.00,588900
07/15/2020,BBKP,182.00,183.00,181.00,182.00,32416100
07/15/2020,BBLD,380.00,388.00,380.00,388.00,1400
07/15/2020,BBMD,1535.00,1535.00,1430.00,1440.00,6400
07/15/2020,BBNI,4760.00,4780.00,4710.00,4710.00,42310000
07/15/2020,BBRI,3200.00,3240.00,3130.00,3130.00,165721200
07/15/2020,BBRM,50.00,50.00,50.00,50.00,0
07/15/2020,BBSS,145.00,146.00,138.00,146.00,8383000
07/15/2020,BBSS-W,4.00,5.00,3.00,4.00,71303900
07/15/2020,BBTN,1335.00,1355.00,1310.00,1320.00,67524200
07/15/2020,BBYB,300.00,302.00,300.00,302.00,345800
07/15/2020,BCAP,154.00,156.00,152.00,152.00,13446100
07/15/2020,BCIC,450.00,450.00,450.00,450.00,0
07/15/2020,BCIP,50.00,50.00,50.00,50.00,303200
07/15/2020,BDMN,2860.00,2860.00,2800.00,2830.00,1175600
07/15/2020,BEEF,230.00,232.00,226.00,228.00,1213800
07/15/2020,BEEF-W,14.00,15.00,14.00,15.00,26500
07/15/2020,BEKS,50.00,50.00,50.00,50.00,10600
07/15/2020,BELL,690.00,705.00,690.00,705.00,1041900
07/15/2020,BESS,244.00,254.00,240.00,248.00,113500
07/15/2020,BESS-W,41.00,42.00,37.00,39.00,369600
07/15/2020,BEST,117.00,133.00,116.00,133.00,189803900
07/15/2020,BFIN,276.00,276.00,272.00,272.00,2787600
07/15/2020,BGTG,51.00,55.00,51.00,53.00,2338100
07/15/2020,BHAT,432.00,442.00,430.00,442.00,116955400
07/15/2020,BHIT,50.00,50.00,50.00,50.00,21600
07/15/2020,BIKA,176.00,189.00,171.00,188.00,5900
07/15/2020,BIMA,50.00,50.00,50.00,50.00,0
07/15/2020,BINA,850.00,900.00,850.00,900.00,33600
07/15/2020,BIPI,50.00,50.00,50.00,50.00,3900
07/15/2020,BIPI-W,8.00,8.00,7.00,7.00,300200
07/15/2020,BIPP,58.00,60.00,58.00,59.00,45500
07/15/2020,BIRD,990.00,1000.00,985.00,1000.00,2268500
07/15/2020,BISI,815.00,815.00,805.00,810.00,81400
07/15/2020,BJBR,930.00,935.00,905.00,910.00,11338800
07/15/2020,BJTM,560.00,560.00,540.00,540.00,7704200
07/15/2020,BKDP,50.00,52.00,50.00,52.00,21400
07/15/2020,BKSL,50.00,50.00,50.00,50.00,306000
07/15/2020,BKSW,73.00,76.00,72.00,72.00,108200
07/15/2020,BLTA,50.00,50.00,50.00,50.00,2500
07/15/2020,BLTZ,3100.00,3100.00,3100.00,3100.00,0
07/15/2020,BLUE,498.00,505.00,498.00,500.00,112500
07/15/2020,BMAS,286.00,320.00,286.00,292.00,8900
07/15/2020,BMRI,5350.00,5425.00,5250.00,5275.00,30377700
07/15/2020,BMSR,60.00,60.00,53.00,57.00,7900
07/15/2020,BMTR,197.00,208.00,195.00,204.00,90637500
07/15/2020,BNBA,288.00,292.00,288.00,292.00,241500
07/15/2020,BNBR,50.00,50.00,50.00,50.00,2200
07/15/2020,BNGA,800.00,810.00,785.00,790.00,6193600
07/15/2020,BNII,163.00,165.00,162.00,162.00,816000
07/15/2020,BNLI,1280.00,1285.00,1275.00,1280.00,8082600
07/15/2020,BOGA,1320.00,1350.00,1320.00,1345.00,78402700
07/15/2020,BOLA,160.00,174.00,157.00,165.00,182500
07/15/2020,BOLT,930.00,930.00,930.00,930.00,0
07/15/2020,BOSS,77.00,82.00,77.00,80.00,2200500
07/15/2020,BPFI,1185.00,1185.00,1185.00,1185.00,0
07/15/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
07/15/2020,BPTR,82.00,82.00,72.00,72.00,61800
07/15/2020,BRAM,5325.00,5325.00,5325.00,5325.00,0
07/15/2020,BRIS,492.00,500.00,484.00,490.00,132585800
07/15/2020,BRMS,50.00,50.00,50.00,50.00,281500
07/15/2020,BRNA,1075.00,1075.00,1075.00,1075.00,0
07/15/2020,BRPT,1300.00,1310.00,1245.00,1250.00,61372600
07/15/2020,BRPT-W,845.00,845.00,845.00,845.00,0
07/15/2020,BSDE,750.00,770.00,740.00,750.00,108172300
07/15/2020,BSIM,515.00,515.00,515.00,515.00,6700
07/15/2020,BSIM-W3,40.00,40.00,20.00,21.00,123800
07/15/2020,BSSR,1320.00,1350.00,1320.00,1330.00,2200
07/15/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
07/15/2020,BTEK,50.00,50.00,50.00,50.00,200
07/15/2020,BTEL,50.00,50.00,50.00,50.00,0
07/15/2020,BTON,185.00,191.00,185.00,188.00,33100
07/15/2020,BTPN,2190.00,2200.00,2170.00,2170.00,131000
07/15/2020,BTPS,3230.00,3330.00,3210.00,3220.00,20185100
07/15/2020,BUDI,86.00,87.00,85.00,86.00,107900
07/15/2020,BUKK,735.00,735.00,700.00,705.00,19700
07/15/2020,BULL,326.00,330.00,322.00,324.00,99497500
07/15/2020,BULL-W2,100.00,104.00,100.00,101.00,337600
07/15/2020,BUMI,50.00,50.00,50.00,50.00,880900
07/15/2020,BUVA,56.00,57.00,56.00,57.00,14100
07/15/2020,BVIC,69.00,73.00,69.00,70.00,1007600
07/15/2020,BWPT,94.00,107.00,93.00,101.00,359645700
07/15/2020,BYAN,12000.00,12000.00,11825.00,11825.00,11800
07/15/2020,CAKK,50.00,51.00,50.00,50.00,180400
07/15/2020,CAKK-W,9.00,9.00,8.00,8.00,771500
07/15/2020,CAMP,206.00,208.00,204.00,206.00,398700
07/15/2020,CANI,188.00,188.00,131.00,133.00,11300
07/15/2020,CARE,324.00,338.00,320.00,324.00,330514200
07/15/2020,CARS,50.00,50.00,50.00,50.00,12700
07/15/2020,CASA,362.00,374.00,362.00,374.00,4076100
07/15/2020,CASA-W,140.00,140.00,140.00,140.00,0
07/15/2020,CASH,515.00,530.00,500.00,520.00,6184600
07/15/2020,CASH-W,22.00,22.00,20.00,20.00,3971300
07/15/2020,CASS,181.00,192.00,181.00,190.00,945000
07/15/2020,CBMF,220.00,220.00,186.00,186.00,84100
07/15/2020,CCSI,250.00,250.00,244.00,246.00,402900
07/15/2020,CEKA,1990.00,1990.00,1970.00,1980.00,40300
07/15/2020,CENT,90.00,96.00,89.00,93.00,12695000
07/15/2020,CFIN,198.00,198.00,195.00,197.00,203700
07/15/2020,CINT,250.00,250.00,244.00,248.00,1700
07/15/2020,CITA,1750.00,1750.00,1750.00,1750.00,0
07/15/2020,CITY,51.00,51.00,51.00,51.00,0
07/15/2020,CITY-W,16.00,16.00,16.00,16.00,2600
07/15/2020,CKRA,76.00,76.00,76.00,76.00,0
07/15/2020,CLAY,1960.00,1960.00,1960.00,1960.00,100
07/15/2020,CLEO,468.00,472.00,462.00,464.00,5303300
07/15/2020,CLPI,715.00,720.00,715.00,715.00,33000
07/15/2020,CMNP,1310.00,1310.00,1300.00,1300.00,36100
07/15/2020,CMPP,184.00,184.00,184.00,184.00,0
07/15/2020,CNKO,50.00,50.00,50.00,50.00,0
07/15/2020,CNTB,250.00,250.00,250.00,250.00,0
07/15/2020,CNTX,228.00,262.00,226.00,262.00,12300
07/15/2020,COCO,840.00,840.00,760.00,810.00,190800
07/15/2020,COCO-W,175.00,175.00,175.00,175.00,0
07/15/2020,COWL,50.00,50.00,50.00,50.00,0
07/15/2020,CPIN,6375.00,6425.00,6125.00,6175.00,12055300
07/15/2020,CPRI,50.00,50.00,50.00,50.00,0
07/15/2020,CPRI-W,16.00,16.00,16.00,16.00,0
07/15/2020,CPRO,50.00,50.00,50.00,50.00,100
07/15/2020,CSAP,336.00,336.00,336.00,336.00,0
07/15/2020,CSIS,50.00,67.00,50.00,67.00,16128200
07/15/2020,CSMI,210.00,230.00,197.00,216.00,29700
07/15/2020,CSRA,234.00,258.00,232.00,232.00,8306000
07/15/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
07/15/2020,CTRA,655.00,670.00,650.00,665.00,60102200
07/15/2020,CTTH,50.00,50.00,50.00,50.00,18800
07/15/2020,DADA,104.00,110.00,97.00,106.00,231247300
07/15/2020,DADA-W,6.00,6.00,4.00,5.00,86636000
07/15/2020,DART,258.00,258.00,258.00,258.00,100
07/15/2020,DAYA,655.00,655.00,655.00,655.00,0
07/15/2020,DEAL,90.00,94.00,90.00,92.00,2129800
07/15/2020,DEAL-W,7.00,7.00,7.00,7.00,0
07/15/2020,DEFI,1800.00,1800.00,1800.00,1800.00,0
07/15/2020,DEWA,50.00,50.00,50.00,50.00,203800
07/15/2020,DFAM,350.00,350.00,350.00,350.00,0
07/15/2020,DFAM-W,120.00,120.00,120.00,120.00,0
07/15/2020,DGIK,50.00,50.00,50.00,50.00,100
07/15/2020,DIGI,1705.00,1705.00,1705.00,1705.00,0
07/15/2020,DILD,182.00,182.00,181.00,181.00,2387300
07/15/2020,DIVA,1780.00,1800.00,1770.00,1780.00,117100
07/15/2020,DKFT,117.00,118.00,112.00,113.00,4095100
07/15/2020,DLTA,4900.00,4950.00,4830.00,4830.00,26500
07/15/2020,DMAS,187.00,202.00,185.00,195.00,439090600
07/15/2020,DMMX,197.00,198.00,188.00,193.00,11494100
07/15/2020,DMND,960.00,960.00,950.00,960.00,19800
07/15/2020,DNAR,252.00,252.00,250.00,250.00,6600
07/15/2020,DNET,3290.00,3290.00,3290.00,3290.00,2500
07/15/2020,DOID,226.00,228.00,206.00,212.00,195962600
07/15/2020,DPNS,242.00,318.00,242.00,280.00,11100
07/15/2020,DPUM,73.00,73.00,68.00,68.00,600
07/15/2020,DSFI,66.00,68.00,66.00,68.00,160300
07/15/2020,DSNG,338.00,356.00,334.00,348.00,10510400
07/15/2020,DSSA,21250.00,21250.00,21250.00,21250.00,0
07/15/2020,DUCK,424.00,448.00,422.00,448.00,2011500
07/15/2020,DUTI,4880.00,5800.00,4850.00,5550.00,340200
07/15/2020,DVLA,2250.00,2250.00,2160.00,2210.00,79500
07/15/2020,DWGL,256.00,256.00,256.00,256.00,0
07/15/2020,DWGL-W,48.00,55.00,48.00,55.00,700
07/15/2020,DYAN,50.00,51.00,50.00,50.00,56500
07/15/2020,EAST,63.00,65.00,62.00,63.00,1986200
07/15/2020,EAST-W,7.00,8.00,7.00,8.00,4667400
07/15/2020,ECII,700.00,700.00,700.00,700.00,0
07/15/2020,EKAD,1165.00,1175.00,1155.00,1170.00,564200
07/15/2020,ELSA,246.00,250.00,240.00,244.00,85303800
07/15/2020,ELTY,50.00,50.00,50.00,50.00,0
07/15/2020,EMDE,202.00,202.00,202.00,202.00,0
07/15/2020,EMTK,4590.00,4590.00,4590.00,4590.00,100
07/15/2020,ENRG,51.00,52.00,50.00,51.00,2996200
07/15/2020,ENVY,131.00,139.00,124.00,130.00,221679300
07/15/2020,EPAC,308.00,320.00,292.00,296.00,17828600
07/15/2020,EPMT,1880.00,1880.00,1850.00,1850.00,4100
07/15/2020,ERAA,1355.00,1365.00,1330.00,1335.00,8954800
07/15/2020,ERTX,129.00,129.00,111.00,111.00,3600
07/15/2020,ESIP,198.00,200.00,198.00,198.00,141000
07/15/2020,ESIP-W,11.00,12.00,10.00,10.00,5718700
07/15/2020,ESSA,158.00,160.00,156.00,158.00,1283400
07/15/2020,ESTA,103.00,103.00,100.00,102.00,84900
07/15/2020,ESTI,53.00,66.00,50.00,59.00,14569200
07/15/2020,ETWA,76.00,78.00,71.00,78.00,5400
07/15/2020,EXCL,2970.00,2990.00,2910.00,2930.00,5143600
07/15/2020,FAST,920.00,930.00,920.00,920.00,78600
07/15/2020,FASW,7300.00,7300.00,7300.00,7300.00,500
07/15/2020,FILM,177.00,182.00,171.00,174.00,816000
07/15/2020,FINN,50.00,50.00,50.00,50.00,0
07/15/2020,FIRE,112.00,113.00,108.00,109.00,1447900
07/15/2020,FISH,2950.00,2950.00,2950.00,2950.00,2000
07/15/2020,FITT,70.00,74.00,68.00,70.00,2930100
07/15/2020,FITT-W,27.00,34.00,10.00,28.00,606600
07/15/2020,FMII,800.00,800.00,800.00,800.00,0
07/15/2020,FOOD,120.00,128.00,120.00,120.00,4981600
07/15/2020,FORU,75.00,75.00,75.00,75.00,0
07/15/2020,FORZ,50.00,50.00,50.00,50.00,4300
07/15/2020,FPNI,91.00,92.00,90.00,91.00,361000
07/15/2020,FREN,97.00,99.00,96.00,97.00,42725900
07/15/2020,FREN-W,25.00,25.00,24.00,25.00,124800
07/15/2020,FUJI,104.00,108.00,104.00,108.00,10800
07/15/2020,GAMA,50.00,50.00,50.00,50.00,0
07/15/2020,GDST,59.00,65.00,59.00,60.00,4377600
07/15/2020,GDYR,1375.00,1375.00,1375.00,1375.00,0
07/15/2020,GEMA,372.00,372.00,372.00,372.00,0
07/15/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
07/15/2020,GGRM,47100.00,47275.00,46900.00,46975.00,610600
07/15/2020,GGRP,266.00,266.00,264.00,264.00,4900
07/15/2020,GHON,1550.00,1620.00,1550.00,1615.00,400
07/15/2020,GIAA,260.00,268.00,258.00,258.00,25673600
07/15/2020,GJTL,404.00,410.00,398.00,410.00,4540800
07/15/2020,GLOB,157.00,157.00,147.00,148.00,35600
07/15/2020,GLVA,314.00,316.00,312.00,312.00,46500
07/15/2020,GMFI,85.00,90.00,85.00,85.00,8978800
07/15/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
07/15/2020,GOLD,196.00,202.00,196.00,199.00,2200
07/15/2020,GOLL,50.00,50.00,50.00,50.00,0
07/15/2020,GOOD,1295.00,1295.00,1285.00,1290.00,118600
07/15/2020,GPRA,52.00,52.00,50.00,50.00,3118600
07/15/2020,GREN,328.00,328.00,328.00,328.00,0
07/15/2020,GSMF,109.00,109.00,109.00,109.00,100
07/15/2020,GTBO,75.00,75.00,75.00,75.00,0
07/15/2020,GWSA,100.00,102.00,96.00,99.00,15700
07/15/2020,GZCO,50.00,50.00,50.00,50.00,51200
07/15/2020,HADE,50.00,50.00,50.00,50.00,0
07/15/2020,HDFA,159.00,159.00,159.00,159.00,100
07/15/2020,HDIT,458.00,458.00,418.00,456.00,1200
07/15/2020,HDTX,120.00,120.00,120.00,120.00,0
07/15/2020,HEAL,2960.00,3000.00,2960.00,2980.00,289800
07/15/2020,HELI,226.00,238.00,224.00,224.00,144700
07/15/2020,HELI-W,9.00,9.00,8.00,9.00,215100
07/15/2020,HERO,875.00,875.00,850.00,870.00,5900
07/15/2020,HEXA,3660.00,3700.00,3550.00,3600.00,113700
07/15/2020,HITS,600.00,620.00,560.00,610.00,16500
07/15/2020,HKMU,85.00,85.00,81.00,83.00,33447600
07/15/2020,HMSP,1725.00,1740.00,1700.00,1705.00,38171900
07/15/2020,HOKI,660.00,670.00,655.00,655.00,5153700
07/15/2020,HOKI-W,565.00,565.00,565.00,565.00,0
07/15/2020,HOME,50.00,50.00,50.00,50.00,0
07/15/2020,HOTL,50.00,50.00,50.00,50.00,12700
07/15/2020,HRME,74.00,79.00,74.00,76.00,78040600
07/15/2020,HRTA,228.00,232.00,226.00,228.00,131700
07/15/2020,HRUM,1220.00,1235.00,1195.00,1205.00,786300
07/15/2020,IATA,50.00,50.00,50.00,50.00,1100
07/15/2020,IBFN,300.00,300.00,300.00,300.00,0
07/15/2020,IBFN-W,6.00,8.00,6.00,7.00,143800
07/15/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
07/15/2020,ICBP,9450.00,9500.00,9425.00,9450.00,5436400
07/15/2020,ICON,57.00,57.00,57.00,57.00,0
07/15/2020,IDPR,160.00,200.00,160.00,185.00,7906000
07/15/2020,IFII,131.00,137.00,129.00,135.00,2231800
07/15/2020,IFSH,446.00,450.00,440.00,440.00,700
07/15/2020,IGAR,270.00,274.00,266.00,266.00,27800
07/15/2020,IIKP,50.00,50.00,50.00,50.00,0
07/15/2020,IKAI,50.00,50.00,50.00,50.00,0
07/15/2020,IKAN,660.00,695.00,620.00,625.00,17740300
07/15/2020,IKBI,222.00,222.00,222.00,222.00,5400
07/15/2020,IMAS,645.00,725.00,640.00,690.00,22894600
07/15/2020,IMJS,248.00,282.00,244.00,278.00,21924800
07/15/2020,IMPC,1270.00,1275.00,1265.00,1270.00,826200
07/15/2020,INAF,1195.00,1215.00,1100.00,1110.00,16815200
07/15/2020,INAI,368.00,368.00,358.00,358.00,900
07/15/2020,INCF,50.00,50.00,50.00,50.00,0
07/15/2020,INCI,490.00,490.00,438.00,454.00,380300
07/15/2020,INCO,3320.00,3320.00,3210.00,3220.00,12198900
07/15/2020,INDF,6650.00,6650.00,6500.00,6525.00,9117100
07/15/2020,INDO,163.00,214.00,163.00,165.00,15435000
07/15/2020,INDO-W,43.00,67.00,40.00,54.00,19267100
07/15/2020,INDR,2260.00,2300.00,2260.00,2270.00,1100
07/15/2020,INDS,2230.00,2230.00,2180.00,2230.00,14700
07/15/2020,INDX,50.00,67.00,50.00,58.00,285000
07/15/2020,INDY,945.00,965.00,870.00,915.00,41954300
07/15/2020,INKP,7325.00,7700.00,7325.00,7600.00,9925500
07/15/2020,INOV,280.00,280.00,242.00,252.00,173300
07/15/2020,INPC,51.00,51.00,50.00,50.00,15500
07/15/2020,INPC-W,4.00,4.00,3.00,4.00,37000
07/15/2020,INPP,670.00,700.00,670.00,700.00,5100
07/15/2020,INPS,1640.00,1640.00,1585.00,1620.00,9000
07/15/2020,INRU,840.00,850.00,805.00,850.00,3400
07/15/2020,INTA,270.00,272.00,264.00,272.00,24800
07/15/2020,INTD,132.00,146.00,132.00,146.00,25800
07/15/2020,INTP,11750.00,11925.00,11650.00,11700.00,4301200
07/15/2020,IPCC,432.00,440.00,426.00,428.00,7049500
07/15/2020,IPCM,200.00,204.00,199.00,202.00,286600
07/15/2020,IPOL,74.00,75.00,73.00,75.00,38900
07/15/2020,IPTV,356.00,356.00,342.00,356.00,44097300
07/15/2020,IPTV-W,85.00,85.00,73.00,82.00,60700
07/15/2020,IRRA,575.00,585.00,575.00,580.00,4927100
07/15/2020,ISAT,2580.00,2600.00,2550.00,2550.00,2178000
07/15/2020,ISSP,130.00,147.00,129.00,132.00,37537900
07/15/2020,ITIC,1100.00,1125.00,1045.00,1060.00,525800
07/15/2020,ITMA,410.00,410.00,410.00,410.00,0
07/15/2020,ITMA-W,45.00,45.00,45.00,45.00,0
07/15/2020,ITMG,7725.00,7775.00,7675.00,7675.00,2254100
07/15/2020,JAST,94.00,101.00,94.00,95.00,18958500
07/15/2020,JAWA,66.00,66.00,64.00,66.00,800
07/15/2020,JAYA,82.00,90.00,82.00,86.00,949200
07/15/2020,JAYA-W,14.00,14.00,13.00,13.00,12800
07/15/2020,JECC,6800.00,6800.00,6800.00,6800.00,0
07/15/2020,JGLE,50.00,50.00,50.00,50.00,0
07/15/2020,JIHD,650.00,650.00,650.00,650.00,5100
07/15/2020,JKON,340.00,370.00,338.00,370.00,177300
07/15/2020,JKSW,60.00,60.00,60.00,60.00,0
07/15/2020,JMAS,194.00,250.00,192.00,232.00,48800
07/15/2020,JPFA,1170.00,1185.00,1155.00,1155.00,38329500
07/15/2020,JRPT,416.00,420.00,414.00,418.00,1020500
07/15/2020,JSKY,81.00,82.00,79.00,80.00,4717200
07/15/2020,JSMR,4400.00,4440.00,4360.00,4400.00,6599700
07/15/2020,JSPT,995.00,995.00,995.00,995.00,0
07/15/2020,JTPE,775.00,780.00,775.00,775.00,311300
07/15/2020,KAEF,1345.00,1380.00,1265.00,1270.00,28230100
07/15/2020,KARW,50.00,50.00,50.00,50.00,10100
07/15/2020,KAYU,53.00,56.00,52.00,52.00,6682700
07/15/2020,KBAG,394.00,404.00,394.00,402.00,32147300
07/15/2020,KBAG-W,80.00,102.00,80.00,102.00,20200
07/15/2020,KBLI,420.00,430.00,410.00,410.00,2298600
07/15/2020,KBLM,230.00,230.00,224.00,226.00,325600
07/15/2020,KBLV,360.00,360.00,350.00,350.00,1700
07/15/2020,KBRI,50.00,50.00,50.00,50.00,0
07/15/2020,KDSI,840.00,935.00,800.00,800.00,126400
07/15/2020,KEEN,340.00,350.00,322.00,350.00,2100600
07/15/2020,KEJU,1015.00,1070.00,965.00,1070.00,336600
07/15/2020,KIAS,50.00,50.00,50.00,50.00,0
07/15/2020,KICI,218.00,246.00,218.00,228.00,10800
07/15/2020,KIJA,147.00,148.00,144.00,146.00,969100
07/15/2020,KINO,3340.00,3340.00,3270.00,3300.00,151800
07/15/2020,KIOS,178.00,194.00,178.00,194.00,13200
07/15/2020,KIOS-W,25.00,25.00,25.00,25.00,0
07/15/2020,KJEN,1100.00,1100.00,1100.00,1100.00,100
07/15/2020,KKGI,210.00,210.00,188.00,199.00,47100
07/15/2020,KLBF,1505.00,1525.00,1505.00,1510.00,26236800
07/15/2020,KMTR,262.00,278.00,262.00,264.00,45500
07/15/2020,KOBX,93.00,94.00,90.00,90.00,291500
07/15/2020,KOIN,100.00,100.00,100.00,100.00,0
07/15/2020,KONI,492.00,492.00,488.00,488.00,200
07/15/2020,KOPI,510.00,510.00,500.00,505.00,29200
07/15/2020,KOTA,645.00,650.00,635.00,645.00,8188900
07/15/2020,KOTA-W,350.00,398.00,350.00,398.00,40800
07/15/2020,KPAL,64.00,70.00,64.00,69.00,286700
07/15/2020,KPAS,50.00,64.00,50.00,56.00,9306600
07/15/2020,KPAS-W,9.00,15.00,9.00,11.00,2775200
07/15/2020,KPIG,111.00,111.00,109.00,110.00,369900
07/15/2020,KRAH,510.00,510.00,478.00,478.00,300
07/15/2020,KRAS,364.00,370.00,354.00,360.00,48788300
07/15/2020,KREN,130.00,131.00,123.00,124.00,34071000
07/15/2020,LAND,228.00,230.00,206.00,216.00,99400
07/15/2020,LAPD,50.00,50.00,50.00,50.00,0
07/15/2020,LCGP,114.00,114.00,114.00,114.00,0
07/15/2020,LCKM,362.00,372.00,362.00,364.00,36500
07/15/2020,LEAD,50.00,50.00,50.00,50.00,100
07/15/2020,LIFE,7000.00,7000.00,6650.00,6675.00,3500
07/15/2020,LINK,2070.00,2100.00,2030.00,2030.00,1862400
07/15/2020,LION,356.00,356.00,356.00,356.00,0
07/15/2020,LMAS,50.00,51.00,50.00,50.00,3694900
07/15/2020,LMPI,76.00,80.00,75.00,80.00,2800
07/15/2020,LMSH,320.00,320.00,290.00,296.00,9700
07/15/2020,LPCK,825.00,835.00,815.00,825.00,930500
07/15/2020,LPGI,3780.00,3780.00,3780.00,3780.00,18700
07/15/2020,LPIN,230.00,246.00,230.00,246.00,11800
07/15/2020,LPKR,150.00,152.00,147.00,149.00,25366900
07/15/2020,LPLI,76.00,76.00,76.00,76.00,0
07/15/2020,LPPF,1395.00,1405.00,1375.00,1380.00,7491100
07/15/2020,LPPS,73.00,77.00,73.00,76.00,1900
07/15/2020,LRNA,129.00,150.00,129.00,150.00,800
07/15/2020,LSIP,910.00,970.00,905.00,940.00,131173500
07/15/2020,LTLS,440.00,440.00,436.00,436.00,17200
