<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/6/2021,PNLF,192,193,190,192,17486000
7/6/2021,PNSE,462,545,460,460,45300
7/6/2021,POLA,180,180,170,170,2459200
7/6/2021,POLA-W,93,93,82,82,24000
7/6/2021,POLI,1210,1210,1205,1210,14500
7/6/2021,POLL,2070,2070,1910,1950,4067800
7/6/2021,POLU,290,376,282,302,33600
7/6/2021,POLY,54,56,53,56,669300
7/6/2021,POOL,50,50,50,50,0
7/6/2021,PORT,730,730,670,690,57800
7/6/2021,POSA,50,50,50,50,0
7/6/2021,POWR,640,645,635,635,5328300
7/6/2021,PPGL,83,86,81,84,13807800
7/6/2021,PPGL-W,10,11,10,10,2102200
7/6/2021,PPRE,156,158,154,156,7313000
7/6/2021,PPRO,74,75,73,74,31647400
7/6/2021,PRAS,165,182,164,172,2645900
7/6/2021,PRDA,5800,6775,5425,6775,21540600
7/6/2021,PRIM,404,500,404,500,29519400
7/6/2021,PSAB,179,187,179,186,21737800
7/6/2021,PSDN,198,240,198,240,1055000
7/6/2021,PSGO,166,166,155,155,986900
7/6/2021,PSKT,50,50,50,50,100
7/6/2021,PSSI,254,258,250,258,940300
7/6/2021,PTBA,2110,2170,2090,2150,24718600
7/6/2021,PTDU,2510,2510,2510,2510,332500
7/6/2021,PTIS,286,354,286,294,7000
7/6/2021,PTPP,890,905,865,880,39457400
7/6/2021,PTPW,1075,1075,1075,1075,0
7/6/2021,PTRO,1910,1930,1900,1930,660200
7/6/2021,PTSN,292,308,292,296,12299300
7/6/2021,PTSP,5500,5500,5500,5500,0
7/6/2021,PUDP,250,312,250,312,796500
7/6/2021,PURA,50,50,50,50,5433100
7/6/2021,PURA-W,9,9,7,7,33145500
7/6/2021,PURE,103,110,103,106,5123900
7/6/2021,PURI,348,428,348,412,2300
7/6/2021,PWON,440,448,440,444,43299300
7/6/2021,PYFA,1010,1020,990,995,1221000
7/6/2021,PZZA,700,700,685,690,70800
7/6/2021,R-ABFII,28600,28600,28600,28600,0
7/6/2021,R-LQ45X,898,906,898,905,9000
7/6/2021,RAJA,210,212,206,210,7778700
7/6/2021,RALS,690,735,680,680,42915300
7/6/2021,RANC,790,845,760,830,2039500
7/6/2021,RBMS,50,51,50,50,3746200
7/6/2021,RDTX,7300,7300,7300,7300,0
7/6/2021,REAL,50,50,50,50,13000
7/6/2021,RELI,422,422,422,422,5500
7/6/2021,RICY,83,83,81,83,336300
7/6/2021,RIGS,202,210,202,208,145300
7/6/2021,RIMO,50,50,50,50,0
7/6/2021,RISE,422,424,418,420,323500
7/6/2021,RMBA,274,274,260,260,85700
7/6/2021,ROCK,655,660,650,655,6300
7/6/2021,RODA,84,93,81,93,31743900
7/6/2021,RONY,266,266,248,248,171500
7/6/2021,ROTI,1350,1350,1335,1350,1049000
7/6/2021,RUIS,220,222,220,222,23500
7/6/2021,SAFE,190,200,186,200,78900
7/6/2021,SAME,725,770,710,755,102963500
7/6/2021,SAMF,710,845,700,825,8694700
7/6/2021,SAPX,1100,1100,1080,1090,29200
7/6/2021,SATU,50,50,50,50,21200
7/6/2021,SBAT,50,50,50,50,3718100
7/6/2021,SBAT-W,15,15,14,15,10389500
7/6/2021,SCCO,10900,10900,10900,10900,5600
7/6/2021,SCMA,1830,2230,1830,2150,100740900
7/6/2021,SCNP,460,505,460,466,20766200
7/6/2021,SCPI,29000,29000,29000,29000,0
7/6/2021,SDMU,50,50,50,50,5700
7/6/2021,SDPC,161,172,160,166,651600
7/6/2021,SDRA,675,700,675,690,53200
7/6/2021,SFAN,1305,1315,1305,1310,309800
7/6/2021,SGER,332,344,330,338,525800
7/6/2021,SGER-W,230,230,185,199,6400
7/6/2021,SGRO,1820,1845,1820,1825,16800
7/6/2021,SHID,2160,2160,2040,2040,7200
7/6/2021,SHIP,655,655,640,650,969500
7/6/2021,SIDO,750,760,740,760,7143300
7/6/2021,SILO,8450,9675,8450,9000,1107400
7/6/2021,SIMA,50,50,50,50,0
7/6/2021,SIMP,430,440,430,438,3687900
7/6/2021,SINI,340,340,304,322,5000
7/6/2021,SINI-W,294,294,183,248,3300
7/6/2021,SIPD,1300,1300,1240,1240,10700
7/6/2021,SKBM,320,320,320,320,1600
7/6/2021,SKLT,2150,2220,2150,2220,300
7/6/2021,SKRN,670,680,670,675,14100
7/6/2021,SKYB,51,51,51,51,0
7/6/2021,SLIS,10725,10850,10725,10850,5900
7/6/2021,SMAR,3770,3800,3770,3800,2800
7/6/2021,SMBR,605,615,600,605,2754700
7/6/2021,SMCB,1790,1795,1705,1720,407000
7/6/2021,SMDM,133,135,125,134,596300
7/6/2021,SMDR,555,575,550,565,6656800
7/6/2021,SMGR,9275,9375,9175,9300,2245800
7/6/2021,SMKL,246,250,238,240,806500
7/6/2021,SMKL-W,28,29,27,29,418300
7/6/2021,SMMA,11500,11700,11200,11300,85200
7/6/2021,SMMT,118,121,117,120,4732400
7/6/2021,SMRA,825,855,810,845,23530900
7/6/2021,SMRU,50,50,50,50,0
7/6/2021,SMSM,1380,1445,1375,1440,1134100
7/6/2021,SNLK,1030,1065,1030,1040,11451700
7/6/2021,SOCI,192,194,191,192,5618800
7/6/2021,SOFA,105,116,102,102,49100
7/6/2021,SOHO,5125,5325,4980,5200,37600
7/6/2021,SONA,5425,5425,5425,5425,0
7/6/2021,SOSS,396,396,350,356,30400
7/6/2021,SOSS-W,41,43,37,39,132700
7/6/2021,SOTS,550,550,466,478,173300
7/6/2021,SOTS-W,125,125,76,78,54200
7/6/2021,SPMA,380,392,376,380,322800
7/6/2021,SPTO,448,470,446,456,985200
7/6/2021,SQMI,200,222,192,210,1993500
7/6/2021,SRAJ,362,426,342,426,25194000
7/6/2021,SRIL,146,146,146,146,0
7/6/2021,SRSN,57,58,56,57,2038200
7/6/2021,SRTG,1705,1895,1700,1885,53141300
7/6/2021,SSIA,430,444,426,432,11607500
7/6/2021,SSMS,830,845,825,845,7262600
7/6/2021,SSTM,454,456,450,452,1600
7/6/2021,STAR,100,106,100,106,140700
7/6/2021,STTP,8225,8225,8225,8225,100
7/6/2021,SUGI,50,50,50,50,0
7/6/2021,SULI,50,50,50,50,100
7/6/2021,SUPR,8100,8100,8000,8000,1600
7/6/2021,SURE,1870,1870,1870,1870,500
7/6/2021,SWAT,76,78,71,74,983800
7/6/2021,TALF,428,428,384,384,77700
7/6/2021,TAMA,51,51,50,51,445400
7/6/2021,TAMA-W,13,13,12,13,155300
7/6/2021,TAMU,50,50,50,50,400
7/6/2021,TAPG,685,700,680,690,51452800
7/6/2021,TARA,50,50,50,50,101200
7/6/2021,TAXI,50,50,50,50,200
7/6/2021,TBIG,3250,3420,3250,3380,80488000
7/6/2021,TBLA,820,835,810,815,573600
7/6/2021,TBMS,1600,1600,1590,1590,10400
7/6/2021,TCID,5750,5750,5725,5725,2300
7/6/2021,TCPI,8900,8975,8575,8650,7266900
7/6/2021,TDPM,119,119,119,119,0
7/6/2021,TEBE,402,420,400,400,201000
7/6/2021,TECH,3420,3420,3410,3410,201700
7/6/2021,TELE,121,121,121,121,0
7/6/2021,TFAS,3050,3230,2960,3070,1990100
7/6/2021,TFCO,680,685,635,685,8300
7/6/2021,TGKA,7250,7750,7250,7600,5400
7/6/2021,TGRA,100,102,97,97,17671200
7/6/2021,TIFA,960,960,895,895,4800
7/6/2021,TINS,1455,1595,1450,1580,102886300
7/6/2021,TIRA,560,580,520,570,133900
7/6/2021,TIRT,50,50,50,50,1700
7/6/2021,TKIM,7775,7975,7775,7900,1885100
7/6/2021,TLKM,3050,3070,3000,3010,151573500
7/6/2021,TMAS,240,242,240,240,2410200
7/6/2021,TMPO,141,141,136,139,600
7/6/2021,TNCA,316,328,306,316,416100
7/6/2021,TOBA,478,484,470,474,120400
7/6/2021,TOPS,50,50,50,50,25300
7/6/2021,TOTL,310,310,300,302,637400
7/6/2021,TOTO,204,208,202,204,131000
7/6/2021,TOWR,1300,1360,1280,1340,90772200
7/6/2021,TOYS,86,87,83,86,2946300
7/6/2021,TOYS-W,17,17,16,16,1775500
7/6/2021,TPIA,9525,9675,9425,9550,2944900
7/6/2021,TPMA,700,705,700,705,400
7/6/2021,TRAM,50,50,50,50,0
7/6/2021,TRIL,50,50,50,50,0
7/6/2021,TRIM,116,125,108,110,1521100
7/6/2021,TRIN,137,141,137,137,703500
7/6/2021,TRIN-W,21,21,19,21,1527600
7/6/2021,TRIO,426,426,426,426,0
7/6/2021,TRIS,110,110,107,109,233200
7/6/2021,TRIS-W,6,6,6,6,0
7/6/2021,TRJA,167,196,167,176,1842000
7/6/2021,TRST,505,505,505,505,20000
7/6/2021,TRUE,398,372,372,372,127000
7/6/2021,TRUE-W,109,116,104,105,149700
7/6/2021,TRUK,87,88,85,87,5515100
7/6/2021,TRUS,308,380,308,332,475900
7/6/2021,TSPC,1500,1505,1460,1490,2474000
7/6/2021,TUGU,1510,1510,1460,1510,110800
7/6/2021,TURI,1120,1130,1120,1130,44000
7/6/2021,UANG,510,510,510,510,0
7/6/2021,UCID,1550,1550,1540,1540,23500
7/6/2021,UFOE,1325,1385,1230,1300,991300
7/6/2021,ULTJ,1525,1545,1520,1530,480700
7/6/2021,UNIC,8575,8675,8400,8450,7500
7/6/2021,UNIQ,95,108,91,100,18084000
7/6/2021,UNIT,316,316,316,316,0
7/6/2021,UNSP,112,115,111,114,27600
7/6/2021,UNTR,20250,20800,20250,20750,3088100
7/6/2021,UNVR,4960,5025,4930,5000,11307700
7/6/2021,URBN,665,665,605,610,29600
7/6/2021,URBN-W,63,64,59,60,323800
7/6/2021,VICI,346,350,342,348,3102100
7/6/2021,VICO,118,119,116,117,59900
7/6/2021,VINS,106,106,97,97,540000
7/6/2021,VIVA,59,60,56,57,48809100
7/6/2021,VOKS,185,185,182,185,61400
7/6/2021,VRNA,122,130,122,126,132300
7/6/2021,WAPO,113,116,110,112,2371000
7/6/2021,WEGE,181,184,180,181,7693100
7/6/2021,WEHA,71,73,70,71,845000
7/6/2021,WICO,440,440,440,440,0
7/6/2021,WIFI,1100,1100,1050,1075,2533500
7/6/2021,WIFI-W,380,398,360,368,126600
7/6/2021,WIIM,570,575,560,570,6659800
7/6/2021,WIKA,975,990,970,980,25119800
7/6/2021,WINS,112,121,112,119,20622100
7/6/2021,WMUU,162,166,159,162,11898100
7/6/2021,WOMF,240,244,232,242,276100
7/6/2021,WOOD,750,795,740,785,37595400
7/6/2021,WOWS,50,50,50,50,55500
7/6/2021,WSBP,146,148,145,147,22400900
7/6/2021,WSKT,835,860,830,855,16354900
7/6/2021,WTON,234,236,230,236,3493100
7/6/2021,XAFA,1001,1040,1001,1040,300
7/6/2021,XAQA,838,838,838,838,0
7/6/2021,XBES,840,840,840,840,300
7/6/2021,XBID,470,470,470,470,0
7/6/2021,XBIN,435,435,435,435,0
7/6/2021,XBLQ,432,432,432,432,100
7/6/2021,XBNI,927,928,927,928,4600
7/6/2021,XBSK,334,334,334,334,0
7/6/2021,XCID,85,85,84,85,6200
7/6/2021,XCIS,105,105,105,105,0
7/6/2021,XCLQ,89,89,88,88,3200
7/6/2021,XDIF,426,426,426,426,0
7/6/2021,XDSG,868,868,868,868,0
7/6/2021,XIFE,90,92,90,92,12300
7/6/2021,XIHD,421,423,421,423,1900
7/6/2021,XIIC,918,918,918,918,100
7/6/2021,XIID,463,464,463,464,5600
7/6/2021,XIIF,484,484,484,484,1200
7/6/2021,XIIT,477,478,471,477,265600
7/6/2021,XIJI,575,575,568,570,24700
7/6/2021,XILV,103,103,103,103,300
7/6/2021,XIML,229,229,229,229,100
7/6/2021,XIPI,157,160,157,160,1300
7/6/2021,XISB,398,398,398,398,0
7/6/2021,XISC,631,635,631,635,22900
7/6/2021,XISI,308,313,308,313,8500
7/6/2021,XISR,330,330,330,330,1200
7/6/2021,XKIV,450,450,450,450,0
7/6/2021,XKMS,939,953,939,952,1300100
7/6/2021,XMIG,158,158,158,158,0
7/6/2021,XMJM,1001,1001,1001,1001,0
7/6/2021,XMTS,404,404,404,404,200
7/6/2021,XNVE,132,132,132,132,200
7/6/2021,XPCR,817,817,817,817,0
7/6/2021,XPDV,400,400,400,400,0
7/6/2021,XPES,348,348,347,347,800
7/6/2021,XPFT,481,481,481,481,0
7/6/2021,XPID,470,470,470,470,800
7/6/2021,XPLC,409,409,409,409,0
7/6/2021,XPLQ,448,448,448,448,0
7/6/2021,XPMI,825,825,825,825,500
7/6/2021,XPSG,345,345,345,345,100
7/6/2021,XPTD,466,466,466,466,0
7/6/2021,XSBC,95,95,94,94,2400
7/6/2021,XSMU,122,122,122,122,100
7/6/2021,XSPI,750,750,750,750,0
7/6/2021,XSRI,162,162,162,162,0
7/6/2021,XSSI,77,77,77,77,9400
7/6/2021,XSSK,566,566,566,566,0
7/6/2021,YELO,134,141,134,138,46079200
7/6/2021,YELO-W,37,37,30,31,9800200
7/6/2021,YPAS,404,492,404,472,700
7/6/2021,YULE,478,478,478,478,300
7/6/2021,ZBRA,945,945,905,910,1430700
7/6/2021,ZINC,143,154,143,154,1035975600
7/6/2021,ZONE,410,412,410,412,205200
7/6/2021,ZYRX,535,560,505,505,23811400
7/6/2021,ZYRX-W,101,102,90,90,1660800
