<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/9/2021,PPGL-W,8,9,7,8,4759000
2/9/2021,PPRE,230,230,216,216,18092400
2/9/2021,PPRO,82,85,78,80,308746300
2/9/2021,PRAS,148,158,148,158,3000
2/9/2021,PRDA,3400,3400,3260,3360,223500
2/9/2021,PRIM,210,216,206,210,198700
2/9/2021,PRIM-W,4,4,3,4,63200
2/9/2021,PSAB,212,220,206,210,59954100
2/9/2021,PSDN,102,109,99,102,1496900
2/9/2021,PSGO,100,102,97,102,56300
2/9/2021,PSKT,50,50,50,50,300
2/9/2021,PSSI,173,174,172,174,3906700
2/9/2021,PTBA,2650,2650,2550,2590,38755800
2/9/2021,PTDU,1425,1655,1400,1655,277500
2/9/2021,PTIS,150,150,150,150,100
2/9/2021,PTPP,1825,1825,1720,1730,72178800
2/9/2021,PTPW,1330,1380,1330,1365,1362100
2/9/2021,PTRO,1865,1895,1810,1810,451600
2/9/2021,PTSN,202,206,198,199,1162700
2/9/2021,PTSP,3530,3550,3530,3550,1600
2/9/2021,PUDP,240,240,240,240,0
2/9/2021,PURA,115,122,114,122,632879700
2/9/2021,PURA-W,20,20,19,20,772300
2/9/2021,PURE,184,188,173,175,15412300
2/9/2021,PURE-W,14,14,12,13,2826700
2/9/2021,PURI,610,725,540,540,452300
2/9/2021,PWON,540,540,520,530,103254000
2/9/2021,PYFA,1020,1135,1000,1050,10597400
2/9/2021,PZZA,740,750,735,745,491700
2/9/2021,R-ABFII,28600,28600,28600,28600,0
2/9/2021,R-LQ45X,1002,1015,994,994,89800
2/9/2021,RAJA,204,206,190,195,23057900
2/9/2021,RALS,725,735,715,725,55657200
2/9/2021,RANC,454,464,444,450,897700
2/9/2021,RBMS,50,50,50,50,5000
2/9/2021,RDTX,5500,5500,5125,5400,25700
2/9/2021,REAL,50,50,50,50,100300
2/9/2021,RELI,306,306,306,306,0
2/9/2021,RICY,92,92,84,86,102700
2/9/2021,RIGS,310,310,286,286,911500
2/9/2021,RIMO,50,50,50,50,0
2/9/2021,RISE,428,428,424,424,145700
2/9/2021,RMBA,310,316,300,310,11100
2/9/2021,ROCK,830,830,795,795,3200
2/9/2021,RODA,51,51,50,51,964200
2/9/2021,RONY,165,165,165,165,7200
2/9/2021,ROTI,1410,1455,1410,1420,119300
2/9/2021,RUIS,242,244,228,234,49200
2/9/2021,SAFE,178,179,170,179,248000
2/9/2021,SAME,418,422,410,410,43519600
2/9/2021,SAMF,398,398,396,398,14900
2/9/2021,SAPX,1730,1730,1610,1610,2200
2/9/2021,SATU,50,51,50,50,30100
2/9/2021,SBAT,70,70,66,66,60000600
2/9/2021,SBAT-W,8,8,7,8,2507000
2/9/2021,SCCO,10150,10450,10125,10450,900
2/9/2021,SCMA,2280,2300,2150,2160,3582200
2/9/2021,SCNP,256,260,256,260,239100
2/9/2021,SCPI,29000,29000,29000,29000,0
2/9/2021,SDMU,50,50,50,50,728900
2/9/2021,SDPC,114,118,112,114,127400
2/9/2021,SDRA,730,730,730,730,60400
2/9/2021,SFAN,1290,1305,1280,1285,738100
2/9/2021,SGER,570,595,560,570,3992300
2/9/2021,SGER-W,450,450,390,390,61900
2/9/2021,SGRO,1750,1750,1735,1750,58600
2/9/2021,SHID,2460,2520,2460,2520,5800
2/9/2021,SHIP,655,665,635,645,881400
2/9/2021,SIDO,785,790,770,775,31819600
2/9/2021,SILO,5250,5250,5200,5250,1111400
2/9/2021,SIMA,50,50,50,50,0
2/9/2021,SIMP,424,438,422,428,20025400
2/9/2021,SINI,398,398,352,352,13800
2/9/2021,SINI-W,346,346,188,248,2300
2/9/2021,SIPD,1285,1300,1230,1230,32900
2/9/2021,SKBM,340,340,340,340,0
2/9/2021,SKLT,1700,1745,1700,1745,3600
2/9/2021,SKRN,1000,1005,930,930,239400
2/9/2021,SKYB,51,51,51,51,0
2/9/2021,SLIS,4400,4460,4400,4460,62500
2/9/2021,SMAR,3780,3780,3780,3780,5200
2/9/2021,SMBR,975,1000,910,925,27589400
2/9/2021,SMCB,1730,1730,1705,1730,195100
2/9/2021,SMDM,105,110,105,109,800
2/9/2021,SMDR,282,292,278,282,3393200
2/9/2021,SMGR,11050,11200,10825,10900,6105200
2/9/2021,SMKL,202,202,198,200,1154900
2/9/2021,SMKL-W,12,12,11,12,55000
2/9/2021,SMMA,11825,12000,11800,12000,2300
2/9/2021,SMMT,101,104,96,101,20600
2/9/2021,SMRA,815,820,780,795,57808700
2/9/2021,SMRU,50,50,50,50,0
2/9/2021,SMSM,1305,1340,1300,1310,1181600
2/9/2021,SOCI,214,236,206,212,66033000
2/9/2021,SOFA,100,100,83,84,97000
2/9/2021,SOFA-W,3,3,2,3,2782500
2/9/2021,SOHO,4990,4990,4920,4930,13100
2/9/2021,SONA,5625,5625,5625,5625,0
2/9/2021,SOSS,344,352,314,316,79000
2/9/2021,SOSS-W,33,33,28,29,103700
2/9/2021,SOTS,302,306,296,298,3696800
2/9/2021,SOTS-W,12,27,12,27,200
2/9/2021,SPMA,300,304,298,302,665700
2/9/2021,SPTO,555,560,530,540,601900
2/9/2021,SQMI,322,328,316,316,2194500
2/9/2021,SRAJ,158,161,155,161,53400
2/9/2021,SRIL,266,270,254,254,59825800
2/9/2021,SRSN,55,55,54,55,893200
2/9/2021,SRTG,5350,5550,5275,5275,3835900
2/9/2021,SSIA,560,565,540,545,80201600
2/9/2021,SSMS,1065,1135,1060,1135,29071700
2/9/2021,SSTM,515,515,515,515,0
2/9/2021,STAR,106,106,91,96,9900
2/9/2021,STTP,9300,9300,9300,9300,0
2/9/2021,SUGI,50,50,50,50,0
2/9/2021,SULI,50,50,50,50,0
2/9/2021,SUPR,4250,4250,4250,4250,0
2/9/2021,SURE,2080,2080,2080,2080,1000
2/9/2021,SWAT,101,104,100,102,11000
2/9/2021,TALF,248,248,242,242,5500
2/9/2021,TAMA,92,93,88,88,5301900
2/9/2021,TAMA-W,7,7,6,7,37200
2/9/2021,TAMU,50,50,50,50,1300
2/9/2021,TARA,50,50,50,50,100
2/9/2021,TAXI,50,50,50,50,100
2/9/2021,TBIG,2280,2280,2110,2110,100327400
2/9/2021,TBLA,975,1020,965,995,23541000
2/9/2021,TBMS,1020,1020,1015,1015,3500
2/9/2021,TCID,6475,6500,6400,6400,4100
2/9/2021,TCPI,8200,8525,8175,8500,8926100
2/9/2021,TDPM,126,128,121,124,2934700
2/9/2021,TEBE,456,460,456,460,900
2/9/2021,TECH,2380,2380,2380,2380,0
2/9/2021,TELE,121,121,121,121,0
2/9/2021,TFAS,388,388,362,388,245900
2/9/2021,TFCO,500,550,480,480,5500
2/9/2021,TGKA,8100,8100,8100,8100,800
2/9/2021,TGRA,193,196,178,188,44292100
2/9/2021,TIFA,610,610,610,610,0
2/9/2021,TINS,2160,2180,2000,2070,167346400
2/9/2021,TIRA,256,270,256,266,20400
2/9/2021,TIRT,50,50,50,50,400
2/9/2021,TKIM,16225,16600,15725,15900,5035500
2/9/2021,TLKM,3250,3300,3180,3200,157479200
2/9/2021,TMAS,124,126,122,122,279100
2/9/2021,TMPO,170,170,160,163,3200
2/9/2021,TNCA,258,268,240,240,678900
2/9/2021,TOBA,580,580,555,580,75200
2/9/2021,TOPS,50,50,50,50,6200
2/9/2021,TOTL,364,370,358,360,2310000
2/9/2021,TOTO,216,218,210,210,912000
2/9/2021,TOWR,1060,1065,1020,1020,67598700
2/9/2021,TOYS,462,482,456,456,7050800
2/9/2021,TOYS-W,6,7,6,6,965700
2/9/2021,TPIA,11075,11275,11075,11275,5597200
2/9/2021,TPMA,1005,1005,1005,1005,0
2/9/2021,TRAM,50,50,50,50,0
2/9/2021,TRIL,50,50,50,50,0
2/9/2021,TRIM,93,94,91,94,54700
2/9/2021,TRIN,190,196,181,185,6682500
2/9/2021,TRIN-W,10,10,9,10,10102900
2/9/2021,TRIO,426,426,426,426,0
2/9/2021,TRIS,108,108,105,108,88100
2/9/2021,TRIS-W,50,50,50,50,0
2/9/2021,TRJA,177,177,164,164,325500
2/9/2021,TRST,388,388,388,388,1400
2/9/2021,TRUK,300,320,286,290,22433600
2/9/2021,TRUS,346,346,324,324,1000
2/9/2021,TSPC,1515,1590,1480,1505,6333200
2/9/2021,TUGU,1640,1640,1600,1640,23800
2/9/2021,TURI,1305,1305,1305,1305,40000
2/9/2021,UANG,230,230,208,218,52700
2/9/2021,UCID,1520,1520,1480,1500,190000
2/9/2021,UFOE,595,595,490,545,27488400
2/9/2021,ULTJ,1600,1600,1555,1570,868200
2/9/2021,UNIC,4580,4690,4520,4520,5900
2/9/2021,UNIT,186,216,186,202,79600
2/9/2021,UNSP,122,122,117,121,111900
2/9/2021,UNTR,24400,24600,23500,23525,6317900
2/9/2021,UNVR,7150,7175,7025,7100,10394200
2/9/2021,URBN,478,478,426,428,366200
2/9/2021,URBN-W,7,7,7,7,410000
2/9/2021,VICI,400,408,394,398,6150300
2/9/2021,VICO,80,97,80,81,124600
2/9/2021,VINS,90,90,89,90,14300
2/9/2021,VIVA,50,51,50,50,2367300
2/9/2021,VOKS,210,210,208,210,30800
2/9/2021,VRNA,100,100,100,100,100
2/9/2021,WAPO,67,69,64,69,17500
2/9/2021,WEGE,250,254,236,242,110406800
2/9/2021,WEHA,61,63,59,59,385300
2/9/2021,WICO,450,450,446,446,300
2/9/2021,WIFI,675,690,670,675,8346100
2/9/2021,WIFI-W,78,81,77,81,33300
2/9/2021,WIIM,620,660,615,625,48873200
2/9/2021,WIKA,2050,2070,1950,1950,64036400
2/9/2021,WINS,100,101,98,99,1921000
2/9/2021,WMUU,230,230,230,230,16372500
2/9/2021,WOMF,258,260,250,250,113600
2/9/2021,WOOD,620,665,620,650,38456600
2/9/2021,WOWS,57,61,56,60,69632800
2/9/2021,WSBP,278,278,260,262,230510700
2/9/2021,WSKT,1595,1630,1500,1520,280021500
2/9/2021,WTON,380,384,360,366,53634500
2/9/2021,XAFA,1090,1090,1090,1090,0
2/9/2021,XAQA,948,948,938,938,200
2/9/2021,XASG,87,87,87,87,0
2/9/2021,XBES,973,973,973,973,100
2/9/2021,XBID,515,525,515,519,1200
2/9/2021,XBIN,490,490,490,490,0
2/9/2021,XBLQ,457,457,457,457,0
2/9/2021,XBNI,1042,1042,1042,1042,2000
2/9/2021,XBSK,383,383,383,383,0
2/9/2021,XCID,86,86,86,86,0
2/9/2021,XCIS,105,105,105,105,0
2/9/2021,XCLQ,100,100,99,99,11600
2/9/2021,XDIF,467,467,467,467,0
2/9/2021,XDSG,976,976,976,976,100
2/9/2021,XIHD,464,467,464,464,20200
2/9/2021,XIIC,1025,1025,1020,1020,200
2/9/2021,XIID,511,511,511,511,96000
2/9/2021,XIIF,599,609,596,596,56100
2/9/2021,XIIT,529,535,515,516,21400
2/9/2021,XIJI,665,665,641,650,41200
2/9/2021,XILV,115,115,111,115,15800
2/9/2021,XIML,256,258,256,258,1200
2/9/2021,XIPI,184,184,184,184,0
2/9/2021,XISB,398,398,398,398,0
2/9/2021,XISC,824,824,801,801,44300
2/9/2021,XISI,334,334,331,331,1100
2/9/2021,XISR,388,393,386,391,6400
2/9/2021,XKIV,487,487,487,487,0
2/9/2021,XKMS,1064,1078,1055,1055,3700
2/9/2021,XMIG,176,176,176,176,0
2/9/2021,XMJM,1001,1001,1001,1001,0
2/9/2021,XMTS,487,487,487,487,0
2/9/2021,XNVE,157,159,155,156,1362900
2/9/2021,XPCR,900,900,900,900,0
2/9/2021,XPDV,455,455,455,455,100
2/9/2021,XPES,408,408,408,408,0
2/9/2021,XPFT,700,700,700,700,0
2/9/2021,XPID,497,497,497,497,0
2/9/2021,XPLC,479,479,479,479,0
2/9/2021,XPLQ,498,498,498,498,0
2/9/2021,XPMI,920,920,920,920,1900
2/9/2021,XPSG,408,408,408,408,0
2/9/2021,XPTD,510,510,510,510,0
2/9/2021,XSBC,106,106,105,105,10300
2/9/2021,XSMU,120,122,120,122,1000
2/9/2021,XSPI,750,750,750,750,0
2/9/2021,XSRI,185,185,185,185,0
2/9/2021,XSSI,88,88,88,88,800
2/9/2021,XSSK,655,655,655,655,0
2/9/2021,YELO,50,51,50,50,103500
2/9/2021,YELO-W,5,8,5,5,172600
2/9/2021,YPAS,500,595,500,570,46100
2/9/2021,YULE,450,450,402,402,300
2/9/2021,ZBRA,67,90,67,70,8433600
2/9/2021,ZINC,138,140,131,133,167884900
2/9/2021,ZONE,418,420,418,418,82700
