<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/22/2022,BACA,204,204,200,202,5092000
3/22/2022,BACA-W2,92,92,92,92,100
3/22/2022,BAJA,262,288,262,282,918600
3/22/2022,BALI,795,810,785,800,354400
3/22/2022,BANK,2120,2130,2080,2100,21731500
3/22/2022,BANK-W,2000,2080,1900,2070,4600
3/22/2022,BAPA,116,117,113,114,10735700
3/22/2022,BAPI,50,50,50,50,500
3/22/2022,BAPI-W,6,7,6,7,3468900
3/22/2022,BATA,472,472,472,472,2400
3/22/2022,BAUT,87,93,85,89,66619700
3/22/2022,BAUT-W,14,16,14,15,77125800
3/22/2022,BAYU,1080,1080,1080,1080,0
3/22/2022,BBCA,7900,7950,7875,7925,60010900
3/22/2022,BBHI,5000,5425,5000,5375,1818300
3/22/2022,BBKP,246,250,244,246,164137800
3/22/2022,BBLD,394,418,394,416,2900
3/22/2022,BBMD,2060,2060,2060,2060,0
3/22/2022,BBNI,8075,8100,8000,8025,22429500
3/22/2022,BBRI,4690,4710,4640,4640,177758500
3/22/2022,BBRM,51,52,50,51,890800
3/22/2022,BBSI,5350,5350,5300,5325,14400
3/22/2022,BBSS,53,53,52,53,1245300
3/22/2022,BBTN,1700,1720,1695,1705,17168200
3/22/2022,BBYB,2180,2250,2170,2240,24020200
3/22/2022,BCAP,284,296,278,296,192767000
3/22/2022,BCIC,152,153,149,150,681300
3/22/2022,BCIP,63,69,63,66,12930600
3/22/2022,BDMN,2310,2380,2310,2310,1370900
3/22/2022,BEBS,4700,4720,4490,4710,56632600
3/22/2022,BEEF,66,66,56,57,870500
3/22/2022,BEKS,50,50,50,50,1372800
3/22/2022,BELL,71,86,66,66,116674200
3/22/2022,BESS,470,480,460,472,36800
3/22/2022,BESS-W,418,418,352,352,7600
3/22/2022,BEST,105,109,104,104,37687500
3/22/2022,BFIN,1410,1420,1360,1395,26917200
3/22/2022,BGTG,199,202,197,198,31950600
3/22/2022,BHAT,975,980,970,980,1502900
3/22/2022,BHIT,62,66,61,61,973659200
3/22/2022,BIKA,222,226,210,220,96400
3/22/2022,BIKE,268,284,256,284,233346600
3/22/2022,BIKE-W,135,135,56,60,274817300
3/22/2022,BIMA,212,224,210,214,1795600
3/22/2022,BINA,3560,3580,3500,3510,848500
3/22/2022,BINO,137,139,136,138,4067500
3/22/2022,BINO-W,29,29,27,29,2470200
3/22/2022,BIPI,53,56,52,54,1225693100
3/22/2022,BIPI-W,13,14,11,13,12221400
3/22/2022,BIPP,51,52,50,51,5671400
3/22/2022,BIRD,1285,1305,1275,1295,1064800
3/22/2022,BISI,990,1000,985,1000,767400
3/22/2022,BJBR,1415,1435,1390,1435,14055900
3/22/2022,BJTM,815,820,805,815,33617900
3/22/2022,BKDP,100,100,96,96,2153100
3/22/2022,BKSL,51,52,50,52,27028200
3/22/2022,BKSW,142,144,141,141,1429200
3/22/2022,BLTA,50,50,50,50,67000
3/22/2022,BLTZ,2910,2910,2750,2800,1400
3/22/2022,BLUE,302,302,282,286,706900
3/22/2022,BMAS,1330,1380,1325,1380,140300
3/22/2022,BMHS,710,725,705,705,16987400
3/22/2022,BMRI,7700,7750,7650,7675,56336200
3/22/2022,BMSR,250,256,250,254,43600
3/22/2022,BMTR,248,252,246,250,25250200
3/22/2022,BNBA,2800,2840,2770,2800,729400
3/22/2022,BNBR,50,50,50,50,103100
3/22/2022,BNGA,1085,1090,1075,1075,5978100
3/22/2022,BNII,300,300,298,300,1242700
3/22/2022,BNLI,1350,1355,1330,1335,24100
3/22/2022,BOBA,208,212,202,204,476500
3/22/2022,BOGA,1365,1370,1355,1365,113011500
3/22/2022,BOLA,464,478,454,458,7795600
3/22/2022,BOLT,1030,1110,1015,1090,725700
3/22/2022,BOSS,104,110,95,109,524464600
3/22/2022,BPFI,715,740,670,700,740800
3/22/2022,BPII,7300,7300,7300,7300,0
3/22/2022,BPTR,332,332,314,318,351000
3/22/2022,BRAM,12200,12200,12200,12200,0
3/22/2022,BRIS,1645,1645,1615,1630,5142400
3/22/2022,BRMS,194,202,190,200,961924500
3/22/2022,BRNA,900,900,900,900,6400
3/22/2022,BRPT,885,885,870,875,22392000
3/22/2022,BSDE,1005,1030,1005,1025,31758900
3/22/2022,BSIM,660,670,650,655,57300
3/22/2022,BSML,540,585,498,575,70456900
3/22/2022,BSSR,3440,3920,3400,3670,4659700
3/22/2022,BSWD,1750,1750,1750,1750,0
3/22/2022,BTEK,50,50,50,50,0
3/22/2022,BTEL,50,50,50,50,0
3/22/2022,BTON,356,370,350,364,51700
3/22/2022,BTPN,2610,2610,2590,2610,20800
3/22/2022,BTPS,3310,3520,3310,3490,6311200
3/22/2022,BUDI,189,200,187,191,56134400
3/22/2022,BUKA,290,312,282,310,751443800
3/22/2022,BUKK,1080,1120,1075,1120,6500
3/22/2022,BULL,162,166,160,163,324823800
3/22/2022,BULL-W2,56,64,56,59,9557400
3/22/2022,BUMI,59,63,59,60,2877299500
3/22/2022,BUVA,60,60,60,60,0
3/22/2022,BVIC,141,145,139,142,20395400
3/22/2022,BWPT,79,83,79,81,49967300
3/22/2022,BYAN,41400,42000,41050,42000,39900
3/22/2022,CAKK,91,97,90,92,32448000
3/22/2022,CAMP,258,260,252,256,692600
3/22/2022,CANI,138,149,132,140,1372600
3/22/2022,CARE,515,525,505,510,346132000
3/22/2022,CARS,50,50,50,50,10800
3/22/2022,CASA,540,550,540,550,1818300
3/22/2022,CASH,240,240,230,234,969900
3/22/2022,CASS,348,348,326,344,163000
3/22/2022,CBMF,69,71,66,67,32512300
3/22/2022,CCSI,800,805,780,795,664100
3/22/2022,CEKA,1860,1865,1830,1855,93700
3/22/2022,CENT,206,206,199,200,14694200
3/22/2022,CFIN,248,248,246,246,707100
3/22/2022,CINT,226,226,224,224,226400
3/22/2022,CITA,2900,2990,2890,2990,10900
3/22/2022,CITY,164,165,156,158,89800
3/22/2022,CLAY,775,855,770,810,4500
3/22/2022,CLEO,422,424,422,424,4471100
3/22/2022,CLPI,1025,1025,1005,1005,68100
3/22/2022,CMNP,2250,2300,2190,2240,37200
3/22/2022,CMNP-W,1250,1250,1230,1240,1600
3/22/2022,CMNT,1095,1130,1090,1115,45564000
3/22/2022,CMPP,700,735,665,735,34774800
3/22/2022,CMRY,3510,3540,3430,3500,3036300
3/22/2022,CNKO,50,50,50,50,1300
3/22/2022,CNTB,250,250,250,250,0
3/22/2022,CNTX,236,242,236,238,7200
3/22/2022,COCO,252,252,246,250,808100
3/22/2022,COWL,50,50,50,50,0
3/22/2022,CPIN,5750,5775,5700,5775,5083300
3/22/2022,CPRI,50,50,50,50,0
3/22/2022,CPRI-W,12,12,12,12,0
3/22/2022,CPRO,87,89,86,87,77523400
3/22/2022,CSAP,496,500,490,490,15200
3/22/2022,CSIS,81,85,81,82,3476300
3/22/2022,CSMI,2980,2980,2980,2980,100
3/22/2022,CSRA,710,750,690,735,1078600
3/22/2022,CTBN,2630,2630,2610,2610,200
3/22/2022,CTRA,1080,1095,1060,1065,27095900
3/22/2022,CTTH,50,50,50,50,2200
3/22/2022,DADA,50,50,50,50,7400
3/22/2022,DADA-W,8,9,8,9,5031800
3/22/2022,DART,214,220,214,220,108600
3/22/2022,DAYA,214,218,212,212,42600
3/22/2022,DCII,43950,43950,43950,43950,500
3/22/2022,DEAL,50,50,50,50,10500
3/22/2022,DEFI,1455,1455,1455,1455,0
3/22/2022,DEPO,500,505,500,500,1288600
3/22/2022,DEWA,50,50,50,50,1147100
3/22/2022,DFAM,416,430,404,418,800
3/22/2022,DGIK,153,155,149,149,20234400
3/22/2022,DGNS,488,498,486,494,2466100
3/22/2022,DIGI,68,78,68,71,51260400
3/22/2022,DILD,144,145,142,144,4363500
3/22/2022,DIVA,1125,1310,1120,1170,133300
3/22/2022,DKFT,136,145,135,144,52412700
3/22/2022,DLTA,3800,3800,3760,3790,16100
3/22/2022,DMAS,186,187,185,187,12818200
3/22/2022,DMMX,1665,1685,1625,1675,1687500
3/22/2022,DMND,790,800,790,800,2700
3/22/2022,DNAR,246,252,246,250,1206000
3/22/2022,DNET,3170,3210,3170,3210,2100
3/22/2022,DOID,416,430,414,428,60633300
3/22/2022,DPNS,374,374,354,370,86900
3/22/2022,DPUM,50,50,50,50,0
3/22/2022,DRMA,620,630,600,615,12523100
3/22/2022,DSFI,95,97,93,93,9095500
3/22/2022,DSNG,635,685,625,685,25646200
3/22/2022,DSSA,44000,44000,44000,44000,0
3/22/2022,DUCK,176,176,176,176,0
3/22/2022,DUTI,3880,3880,3880,3880,4500
3/22/2022,DVLA,2790,2890,2750,2770,11500
3/22/2022,DWGL,180,181,175,179,58000
3/22/2022,DWGL-W,18,19,18,19,363100
3/22/2022,DYAN,72,73,71,72,485200
3/22/2022,EAST,87,88,86,87,637300
3/22/2022,EAST-W,8,9,7,9,9152000
3/22/2022,ECII,905,905,905,905,0
3/22/2022,EDGE,20225,20300,20200,20200,19100
3/22/2022,EKAD,1445,1455,1435,1435,295700
3/22/2022,ELSA,310,314,308,310,78012600
3/22/2022,ELTY,50,50,50,50,110300
3/22/2022,EMDE,154,156,153,154,17100
3/22/2022,EMTK,2260,2270,2230,2270,37186100
3/22/2022,ENAK,830,850,825,840,2710500
3/22/2022,ENRG,161,163,157,159,79917400
3/22/2022,ENVY,50,50,50,50,0
3/22/2022,ENZO,50,50,50,50,936300
3/22/2022,ENZO-W,13,14,13,13,165700
3/22/2022,EPAC,50,50,50,50,322900
3/22/2022,EPMT,2720,2740,2720,2730,17400
3/22/2022,ERAA,570,570,550,555,46702700
3/22/2022,ERTX,188,190,187,188,95300
3/22/2022,ESIP,93,102,93,96,33407000
3/22/2022,ESIP-W,28,31,27,28,6483500
3/22/2022,ESSA,840,915,825,865,132847400
3/22/2022,ESTA,272,272,264,272,4900
3/22/2022,ESTI,102,104,102,103,253100
3/22/2022,ETWA,62,62,62,62,0
3/22/2022,EXCL,2700,2730,2690,2720,9367800
3/22/2022,FAPA,3510,3520,3490,3510,78100
3/22/2022,FAST,970,980,970,980,800
3/22/2022,FASW,7050,7050,7050,7050,200
3/22/2022,FILM,1160,1170,1140,1150,2878800
3/22/2022,FIMP,56,57,55,57,570500
3/22/2022,FIMP-W,8,8,7,8,1510100
3/22/2022,FIRE,316,332,316,326,1913000
3/22/2022,FISH,6875,6875,6475,6475,1500
3/22/2022,FITT,302,302,282,298,3092200
3/22/2022,FITT-W,264,264,264,264,400
3/22/2022,FLMC,80,80,78,80,151100
3/22/2022,FMII,370,370,350,350,7700
3/22/2022,FOOD,127,129,125,126,78400
3/22/2022,FORU,342,362,342,352,10551700
3/22/2022,FORZ,50,50,50,50,0
3/22/2022,FPNI,418,428,418,420,7950600
3/22/2022,FREN,79,79,78,79,102324900
3/22/2022,FREN-W2,23,23,20,21,546856800
3/22/2022,FUJI,750,750,740,745,2500
3/22/2022,GAMA,50,50,50,50,100
3/22/2022,GDST,94,96,94,95,702600
3/22/2022,GDYR,1325,1345,1320,1345,3900
3/22/2022,GEMA,336,336,328,332,50300
3/22/2022,GEMS,4730,4800,4720,4730,30400
3/22/2022,GGRM,31225,31325,31000,31000,425700
3/22/2022,GGRP,775,810,775,795,224600
3/22/2022,GHON,2120,2400,2120,2230,99400
3/22/2022,GIAA,222,222,222,222,0
3/22/2022,GJTL,630,635,625,625,945800
3/22/2022,GLOB,238,268,228,250,82600
3/22/2022,GLVA,260,260,242,254,134300
3/22/2022,GMFI,71,71,70,70,594000
3/22/2022,GMTD,15600,15600,15600,15600,0
3/22/2022,GOLD,386,398,360,366,65400
3/22/2022,GOLL,50,50,50,50,0
3/22/2022,GOOD,535,550,525,540,7349300
3/22/2022,GPRA,75,77,74,74,5017600
3/22/2022,GPSO,101,107,101,103,1409700
3/22/2022,GPSO-W,11,12,10,10,17584300
3/22/2022,GSMF,102,104,100,102,1484000
3/22/2022,GTBO,75,75,75,75,0
3/22/2022,GTSI,74,74,54,56,8082100
3/22/2022,GWSA,148,150,147,150,44200
3/22/2022,GZCO,145,164,145,164,720066600
3/22/2022,HADE,50,50,50,50,100
3/22/2022,HAIS,220,220,212,218,9092200
3/22/2022,HDFA,200,200,182,183,136100
3/22/2022,HDIT,206,212,202,206,313800
3/22/2022,HDTX,120,120,120,120,0
3/22/2022,HEAL,1205,1230,1190,1215,10181800
3/22/2022,HELI,282,282,262,270,32900
3/22/2022,HERO,1700,1700,1700,1700,5300
3/22/2022,HEXA,5250,5300,5225,5250,344000
3/22/2022,HITS,442,460,430,456,24300
3/22/2022,HKMU,50,51,50,50,4363200
3/22/2022,HMSP,915,920,910,915,13549400
3/22/2022,HOKI,157,157,154,155,1061700
3/22/2022,HOME,50,50,50,50,0
3/22/2022,HOMI,1345,1345,1310,1335,779300
3/22/2022,HOPE,71,72,70,71,3016100
3/22/2022,HOPE-W,13,14,13,14,802400
3/22/2022,HOTL,50,50,50,50,0
3/22/2022,HRME,53,53,52,52,3604000
3/22/2022,HRTA,212,212,208,212,4961700
3/22/2022,HRUM,10950,11325,10850,11300,14647400
3/22/2022,IATA,192,198,189,194,131724900
3/22/2022,IBFN,97,97,97,97,0
3/22/2022,IBST,6800,6800,6800,6800,0
3/22/2022,ICBP,7475,7600,7475,7475,4588300
3/22/2022,ICON,74,79,73,75,10655400
3/22/2022,IDEA,51,53,49,51,8644000
3/22/2022,IDPR,164,167,164,165,257000
3/22/2022,IFII,153,160,153,159,294900
3/22/2022,IFSH,1245,1245,1165,1180,89100
3/22/2022,IGAR,414,416,412,416,26300
3/22/2022,IIKP,50,50,50,50,0
3/22/2022,IKAI,50,50,50,50,0
3/22/2022,IKAN,90,98,89,92,74942400
3/22/2022,IKBI,238,238,232,232,4400
3/22/2022,IMAS,795,800,785,790,333900
3/22/2022,IMJS,454,460,450,458,4377000
3/22/2022,IMPC,2980,3050,2970,3030,5401100
3/22/2022,INAF,1705,1715,1700,1700,230300
3/22/2022,INAI,294,296,292,292,15800
3/22/2022,INCF,69,72,66,67,112039700
3/22/2022,INCI,555,560,550,560,7200
3/22/2022,INCO,5750,6225,5750,6150,36705400
3/22/2022,INDF,5975,6050,5975,6025,6930300
3/22/2022,INDO,87,96,87,94,17127300
3/22/2022,INDO-W,12,13,11,12,23143400
3/22/2022,INDR,5250,5325,5075,5150,291000
3/22/2022,INDS,2130,2370,2130,2230,10600
3/22/2022,INDX,460,460,460,460,0
3/22/2022,INDY,2150,2270,2150,2270,47985600
3/22/2022,INKP,7925,8000,7875,8000,3178800
3/22/2022,INOV,226,226,220,224,2302900
3/22/2022,INPC,99,100,98,98,1798200
3/22/2022,INPP,490,570,474,505,7400
3/22/2022,INPS,1110,1170,1110,1170,400
3/22/2022,INRU,695,710,670,670,4300
3/22/2022,INTA,65,65,61,64,17906000
3/22/2022,INTD,234,234,216,224,475900
3/22/2022,INTP,10625,10850,10625,10850,3330800
3/22/2022,IPAC,118,118,118,118,200
3/22/2022,IPCC,492,494,488,492,505100
3/22/2022,IPCM,288,290,282,290,4996200
3/22/2022,IPOL,158,158,156,156,47800
3/22/2022,IPPE,478,494,460,460,107241000
3/22/2022,IPTV,142,144,138,140,94781800
3/22/2022,IRRA,1705,1735,1700,1725,3788600
3/22/2022,ISAT,5375,5400,5250,5250,1975900
3/22/2022,ISSP,404,412,404,412,11970000
3/22/2022,ITIC,286,290,284,290,271100
3/22/2022,ITMA,505,520,505,510,196200
3/22/2022,ITMA-W,88,88,82,82,3100
3/22/2022,ITMG,26575,27575,26525,27350,5209400
3/22/2022,JAST,153,156,152,153,4735000
3/22/2022,JAWA,190,218,190,200,27059400
3/22/2022,JAYA,135,135,131,132,3969700
3/22/2022,JAYA-W,31,32,30,31,5091800
3/22/2022,JECC,4820,5300,4820,5100,4000
3/22/2022,JGLE,50,50,50,50,1800
3/22/2022,JIHD,326,326,318,322,213800
3/22/2022,JKON,76,80,75,77,17624400
3/22/2022,JKSW,60,60,60,60,0
3/22/2022,JMAS,134,134,129,130,280400
3/22/2022,JPFA,1610,1630,1610,1615,20124700
3/22/2022,JRPT,490,492,486,492,1163300
3/22/2022,JSKY,91,92,90,91,3024000
3/22/2022,JSMR,3630,3750,3610,3720,11861600
3/22/2022,JSPT,780,780,780,780,800
3/22/2022,JTPE,945,945,940,940,40000
3/22/2022,KAEF,1735,1755,1735,1740,845000
3/22/2022,KARW,170,182,166,182,23326700
3/22/2022,KAYU,50,51,50,50,2583900
3/22/2022,KBAG,50,50,50,50,1052000
3/22/2022,KBAG-W,8,9,8,8,8460200
3/22/2022,KBLI,274,274,268,270,788700
3/22/2022,KBLM,206,206,196,196,489900
3/22/2022,KBLV,352,356,340,340,15751000
3/22/2022,KBRI,50,50,50,50,0
3/22/2022,KDSI,1000,1005,990,990,18600
3/22/2022,KEEN,468,478,460,478,907400
3/22/2022,KEJU,1190,1200,1180,1195,23700
3/22/2022,KIAS,50,50,50,50,10100
3/22/2022,KICI,260,262,256,258,194400
3/22/2022,KIJA,172,175,171,172,912500
3/22/2022,KINO,3160,3260,3110,3220,2683600
3/22/2022,KIOS,436,436,416,422,6251800
3/22/2022,KJEN,464,464,432,440,131100
3/22/2022,KKGI,420,428,416,426,1080800
3/22/2022,KLBF,1645,1655,1615,1655,29045900
3/22/2022,KMDS,404,418,400,412,20800
3/22/2022,KMTR,278,284,276,280,75400
3/22/2022,KOBX,290,294,286,288,2883800
3/22/2022,KOIN,154,154,154,154,1500
3/22/2022,KONI,2220,2220,2100,2120,31900
3/22/2022,KOPI,570,595,545,555,28100
3/22/2022,KOTA,50,50,50,50,880300
3/22/2022,KOTA-W,48,48,22,47,400
3/22/2022,KPAL,50,50,50,50,0
3/22/2022,KPAS,62,62,62,62,0
3/22/2022,KPIG,108,110,104,108,235704400
3/22/2022,KRAH,436,436,436,436,0
3/22/2022,KRAS,334,342,332,338,4716400
3/22/2022,KREN,65,65,61,62,20910400
3/22/2022,KUAS,70,71,69,70,2500500
3/22/2022,KUAS-W,17,17,16,16,293600
3/22/2022,LABA,109,120,109,115,5415500
3/22/2022,LABA-W,20,22,20,22,1126300
3/22/2022,LAND,72,76,70,71,26838200
3/22/2022,LAPD,50,50,50,50,0
3/22/2022,LCGP,114,114,114,114,0
3/22/2022,LCKM,306,322,298,298,2300
3/22/2022,LEAD,50,52,50,51,24414500
3/22/2022,LFLO,111,118,101,113,2849300
3/22/2022,LFLO-W,6,6,5,6,12121800
3/22/2022,LIFE,6100,6100,5800,5800,300
3/22/2022,LINK,4400,4400,4320,4350,673800
3/22/2022,LION,388,390,364,364,8100
3/22/2022,LMAS,50,51,50,50,4481000
3/22/2022,LMPI,188,189,185,186,567100
3/22/2022,LMSH,625,695,620,680,14000
3/22/2022,LPCK,1360,1360,1265,1300,2430800
3/22/2022,LPGI,9575,9950,9575,9950,6700
3/22/2022,LPIN,432,436,426,430,497800
3/22/2022,LPKR,131,136,130,135,91360100
3/22/2022,LPLI,242,242,240,242,45000
3/22/2022,LPPF,6300,6550,6150,6275,1866500
3/22/2022,LPPS,97,98,96,97,73600
3/22/2022,LRNA,180,184,178,182,23000
3/22/2022,LSIP,1370,1440,1370,1440,43090500
3/22/2022,LTLS,690,705,690,700,47400
3/22/2022,LUCK,306,312,296,298,6573200
3/22/2022,LUCY,70,70,68,69,258600
3/22/2022,LUCY-W,21,21,20,20,58400
3/22/2022,MABA,50,50,50,50,0
3/22/2022,MAGP,50,50,50,50,2500
3/22/2022,MAIN,685,695,680,685,939000
3/22/2022,MAMI,50,50,50,50,0
3/22/2022,MAMI-W,6,6,6,6,0
3/22/2022,MAMIP,600,600,600,600,0
3/22/2022,MAPA,2710,2720,2680,2710,349200
3/22/2022,MAPB,1580,1580,1575,1575,700
3/22/2022,MAPI,810,825,805,815,19263300
3/22/2022,MARI,288,306,284,302,53893300
3/22/2022,MARK,1250,1260,1205,1220,8662000
3/22/2022,MASA,4150,4200,4100,4140,44000
3/22/2022,MASB,3520,3520,3510,3510,600
3/22/2022,MASB-W,342,342,320,340,34800
3/22/2022,MAYA,615,625,605,610,360000
3/22/2022,MBAP,3820,3950,3820,3900,355400
3/22/2022,MBSS,1340,1340,1250,1305,2826600
3/22/2022,MBTO,123,123,119,121,71000
3/22/2022,MCAS,11950,11950,11725,11900,49900
3/22/2022,MCOL,3600,3650,3590,3630,690400
3/22/2022,MCOR,98,99,97,99,4818600
3/22/2022,MDIA,50,50,50,50,368200
3/22/2022,MDKA,4330,4580,4280,4530,79172500
3/22/2022,MDKI,202,202,200,202,283500
3/22/2022,MDLN,80,83,80,80,8943900
3/22/2022,MDRN,50,50,50,50,0
3/22/2022,MEDC,615,630,605,610,78460700
3/22/2022,MEGA,6750,6875,6675,6725,52400
3/22/2022,MERK,3940,3960,3920,3940,20500
3/22/2022,META,112,112,110,111,373700
3/22/2022,MFIN,1220,1430,1150,1270,154500
3/22/2022,MFMI,860,890,835,885,7600
3/22/2022,MGLV,199,199,199,199,300
3/22/2022,MGLV-W,13,13,12,13,2021900
3/22/2022,MGNA,50,50,50,50,0
3/22/2022,MGRO,880,885,870,885,3974100
3/22/2022,MICE,360,360,350,358,33400
3/22/2022,MIDI,2100,2100,2100,2100,1500
3/22/2022,MIKA,2160,2160,2100,2160,15889200
3/22/2022,MINA,50,50,50,50,15100
3/22/2022,MIRA,50,50,50,50,10300
3/22/2022,MITI,224,224,212,212,3569300
3/22/2022,MKNT,50,50,50,50,600
3/22/2022,MKPI,21600,21600,21600,21600,0
3/22/2022,MLBI,8175,8225,8100,8225,57200
3/22/2022,MLIA,2110,2120,2030,2100,6346900
3/22/2022,MLPL,236,242,230,234,139691400
3/22/2022,MLPT,3480,3540,3440,3440,956100
3/22/2022,MMLP,500,530,498,525,14893500
3/22/2022,MNCN,905,920,905,910,17046000
3/22/2022,MOLI,384,406,378,404,38400
3/22/2022,MPMX,1170,1195,1160,1185,13769500
3/22/2022,MPOW,100,109,99,106,26096600
3/22/2022,MPPA,418,438,404,424,374177000
3/22/2022,MPRO,680,825,650,755,42300
3/22/2022,MRAT,200,204,200,200,159600
3/22/2022,MREI,3840,3840,3710,3730,900
3/22/2022,MSIN,5625,5975,5500,5850,2346300
3/22/2022,MSKY,510,555,490,494,41718700
3/22/2022,MTDL,705,710,685,690,4834900
3/22/2022,MTEL,795,800,770,795,93422100
3/22/2022,MTFN,50,50,50,50,100
3/22/2022,MTLA,332,336,332,336,7800
3/22/2022,MTPS,87,94,87,88,6239400
3/22/2022,MTRA,244,244,244,244,0
3/22/2022,MTSM,320,320,286,286,150000
3/22/2022,MTWI,130,143,130,136,6305200
3/22/2022,MYOH,1825,1825,1790,1820,29900
3/22/2022,MYOR,1670,1695,1665,1680,4779200
3/22/2022,MYRX,50,50,50,50,0
3/22/2022,MYRXP,50,50,50,50,0
3/22/2022,MYTX,72,78,72,72,4442100
3/22/2022,NANO,142,142,130,130,45844800
3/22/2022,NANO-W,14,15,12,12,187734500
3/22/2022,NASA,50,50,50,50,3900
3/22/2022,NASI,324,334,322,322,2555200
3/22/2022,NATO,695,695,675,690,239438300
3/22/2022,NELY,314,318,304,306,2631700
3/22/2022,NETV,354,356,342,346,8997400
3/22/2022,NFCX,5675,5700,5500,5700,4500
3/22/2022,NICK,655,760,645,645,1035100
3/22/2022,NICL,79,85,78,83,111650300
3/22/2022,NICL-W,10,11,9,11,38284400
3/22/2022,NIKL,930,965,930,965,1110900
3/22/2022,NIPS,282,282,282,282,0
3/22/2022,NIRO,133,133,127,132,25600
3/22/2022,NISP,645,650,640,645,2218400
3/22/2022,NOBU,675,680,665,675,215800
3/22/2022,NPGF,80,80,76,77,7738300
3/22/2022,NRCA,272,272,270,272,124300
3/22/2022,NTBK,67,67,61,64,43451600
3/22/2022,NTBK-W,11,12,10,11,60293100
3/22/2022,NUSA,50,50,50,50,0
3/22/2022,NZIA,137,145,129,137,158600
3/22/2022,OASA,700,725,690,700,1603700
3/22/2022,OBMD,107,110,106,107,1147900
3/22/2022,OBMD-W,17,17,15,17,1882800
3/22/2022,OCAP,159,159,159,159,0
3/22/2022,OILS,234,246,234,238,3134700
