<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/25/2022,OILS-W,65,67,64,66,136700
3/25/2022,OKAS,54,59,53,54,28757000
3/25/2022,OMRE,815,815,710,735,8300
3/25/2022,OPMS,113,118,113,118,1195800
3/25/2022,PADI,50,50,50,50,600
3/25/2022,PALM,925,925,830,845,10534700
3/25/2022,PAMG,91,93,89,89,1482400
3/25/2022,PANI,4140,4140,4140,4140,207000
3/25/2022,PANR,290,290,270,270,6642300
3/25/2022,PANS,1310,1335,1310,1330,74800
3/25/2022,PBID,1660,1685,1645,1685,548500
3/25/2022,PBRX,125,127,122,125,1695800
3/25/2022,PBSA,700,700,635,670,1300
3/25/2022,PCAR,182,183,176,181,126900
3/25/2022,PDES,340,340,332,334,853700
3/25/2022,PEGE,925,925,880,880,46800
3/25/2022,PEHA,1065,1070,1060,1060,120200
3/25/2022,PGAS,1435,1435,1400,1415,60025700
3/25/2022,PGJO,72,75,72,75,136100
3/25/2022,PGLI,370,378,370,370,11700
3/25/2022,PGUN,710,710,665,665,1260500
3/25/2022,PICO,102,108,100,100,43300
3/25/2022,PJAA,515,520,510,520,42600
3/25/2022,PKPK,180,191,180,182,12296700
3/25/2022,PLAN,33,35,32,34,1158200
3/25/2022,PLAN-W,9,10,9,10,55600
3/25/2022,PLAS,50,50,50,50,0
3/25/2022,PLIN,2060,2070,2060,2070,400
3/25/2022,PMJS,134,139,134,135,313800
3/25/2022,PMMP,448,448,440,448,9248500
3/25/2022,PNBN,825,830,810,825,7756200
3/25/2022,PNBS,63,64,62,63,9638700
3/25/2022,PNGO,1500,1500,1495,1495,1600
3/25/2022,PNIN,685,685,675,680,2953500
3/25/2022,PNLF,172,175,171,173,26920200
3/25/2022,PNSE,690,690,690,690,0
3/25/2022,POLA,89,102,89,93,7194900
3/25/2022,POLA-W,54,59,53,55,356100
3/25/2022,POLI,1110,1190,1035,1040,44700
3/25/2022,POLL,595,595,560,570,11685800
3/25/2022,POLU,650,650,605,610,21900
3/25/2022,POLY,83,88,82,83,16668300
3/25/2022,POOL,50,50,50,50,0
3/25/2022,PORT,600,600,595,595,2300
3/25/2022,POSA,50,50,50,50,0
3/25/2022,POWR,625,635,600,635,2773900
3/25/2022,PPGL,120,125,120,122,2622200
3/25/2022,PPGL-W,10,11,10,11,3035400
3/25/2022,PPRE,176,177,171,172,8197900
3/25/2022,PPRO,53,53,51,52,22725800
3/25/2022,PRAS,222,224,218,220,212900
3/25/2022,PRDA,7725,7775,7700,7725,280000
3/25/2022,PRIM,348,348,334,340,1815600
3/25/2022,PSAB,132,135,128,128,4082900
3/25/2022,PSDN,159,159,151,158,23700
3/25/2022,PSGO,182,182,178,180,5984100
3/25/2022,PSKT,99,104,97,98,151476100
3/25/2022,PSSI,454,456,454,454,1262500
3/25/2022,PTBA,3360,3370,3310,3320,18989500
3/25/2022,PTDU,114,125,114,123,94689800
3/25/2022,PTIS,300,328,280,280,135800
3/25/2022,PTPP,1005,1005,985,990,14540400
3/25/2022,PTPW,805,805,800,800,264700
3/25/2022,PTRO,2720,2740,2710,2720,342500
3/25/2022,PTSN,226,232,222,224,1043000
3/25/2022,PTSP,5675,5975,5675,5975,2300
3/25/2022,PUDP,346,346,330,344,9400
3/25/2022,PURA,50,50,50,50,1317600
3/25/2022,PURA-W,12,13,12,13,186000
3/25/2022,PURE,73,74,68,71,7899700
3/25/2022,PURI,374,392,350,370,5700
3/25/2022,PWON,515,520,500,500,31240500
3/25/2022,PYFA,1000,1000,980,995,288000
3/25/2022,PZZA,620,620,610,610,502500
3/25/2022,R-ABFII,28600,28600,28600,28600,0
3/25/2022,R-LQ45X,1109,1109,1100,1103,15800
3/25/2022,RAJA,188,188,185,185,7063500
3/25/2022,RALS,720,730,715,715,2666800
3/25/2022,RANC,1450,1450,1430,1445,31200
3/25/2022,RBMS,71,72,68,69,14066200
3/25/2022,RDTX,6925,6925,6925,6925,0
3/25/2022,REAL,54,55,51,51,449798500
3/25/2022,RELI,480,480,450,450,20700
3/25/2022,RICY,72,73,70,71,824900
3/25/2022,RIGS,328,330,328,330,13800
3/25/2022,RIMO,50,50,50,50,0
3/25/2022,RISE,300,302,298,300,135300
3/25/2022,RMBA,306,306,306,306,0
3/25/2022,RMKE,444,450,430,430,8005500
3/25/2022,ROCK,575,610,545,590,8000
3/25/2022,RODA,84,84,79,80,1160600
3/25/2022,RONY,800,800,800,800,0
3/25/2022,ROTI,1295,1295,1280,1295,372400
3/25/2022,RSGK,1400,1400,1340,1395,20300
3/25/2022,RUIS,206,206,200,204,109700
3/25/2022,RUNS,234,234,234,234,690900
3/25/2022,SAFE,198,198,198,198,1024100
3/25/2022,SAME,410,434,408,422,145017800
3/25/2022,SAMF,565,590,565,590,309300
3/25/2022,SAPX,1340,1345,1300,1305,9800
3/25/2022,SATU,103,104,102,104,5480000
3/25/2022,SBAT,50,50,50,50,900
3/25/2022,SBAT-W,7,8,7,8,1525300
3/25/2022,SBAT-W2,12,13,11,12,517600
3/25/2022,SBMA,177,177,177,177,7904300
3/25/2022,SBMA-W,72,73,70,73,241400
3/25/2022,SCCO,10000,10200,10000,10200,1300
3/25/2022,SCMA,288,290,268,268,240912900
3/25/2022,SCNP,208,218,208,216,1653200
3/25/2022,SCPI,29000,29000,29000,29000,0
3/25/2022,SDMU,67,85,67,79,439535900
3/25/2022,SDPC,120,121,118,120,121000
3/25/2022,SDRA,565,565,555,560,60200
3/25/2022,SEMA,264,264,258,264,3344600
3/25/2022,SEMA-W,49,50,47,48,723400
3/25/2022,SFAN,1520,1525,1520,1525,267600
3/25/2022,SGER,2340,2400,2180,2180,5923300
3/25/2022,SGER-W,2090,2090,2090,2090,200
3/25/2022,SGRO,2110,2120,2090,2100,32200
3/25/2022,SHID,2500,2560,2500,2530,3515400
3/25/2022,SHIP,990,1010,970,990,1880700
3/25/2022,SIDO,1030,1040,1025,1035,6845500
3/25/2022,SILO,7675,7725,7600,7650,114200
3/25/2022,SIMA,50,50,50,50,0
3/25/2022,SIMP,500,515,500,510,11582300
3/25/2022,SINI,260,262,248,258,14900
3/25/2022,SINI-W,140,140,115,127,21400
3/25/2022,SIPD,1580,1580,1525,1575,4000
3/25/2022,SKBM,428,430,400,400,182900
3/25/2022,SKLT,2270,2330,2270,2330,7000
3/25/2022,SKRN,865,870,835,850,1233600
3/25/2022,SKYB,51,51,51,51,0
3/25/2022,SLIS,490,494,460,462,25418100
3/25/2022,SMAR,4740,4800,4740,4750,34700
3/25/2022,SMBR,550,555,540,540,1138300
3/25/2022,SMCB,1745,1745,1715,1720,924100
3/25/2022,SMDM,161,161,158,161,13100
3/25/2022,SMDR,1390,1410,1370,1370,7001000
3/25/2022,SMGR,6600,6675,6475,6500,10908100
3/25/2022,SMKL,424,426,412,416,191200
3/25/2022,SMKL-W,42,43,40,41,609600
3/25/2022,SMKM,240,244,222,232,13797100
3/25/2022,SMMA,12050,12050,12050,12050,0
3/25/2022,SMMT,1075,1075,1075,1075,0
3/25/2022,SMRA,800,805,780,785,110726500
3/25/2022,SMRU,50,50,50,50,0
3/25/2022,SMSM,1435,1465,1435,1465,3059500
3/25/2022,SNLK,540,540,520,520,102300
3/25/2022,SOCI,204,206,202,204,4316900
3/25/2022,SOFA,37,37,36,37,1429100
3/25/2022,SOHO,6525,6525,6500,6500,2000
3/25/2022,SONA,3700,3700,3700,3700,200
3/25/2022,SOSS,380,398,380,396,44300
3/25/2022,SOSS-W,48,48,42,45,38800
3/25/2022,SOTS,242,242,240,240,3800
3/25/2022,SOTS-W,57,57,51,51,1000
3/25/2022,SPMA,810,830,795,820,1700100
3/25/2022,SPTO,545,560,540,540,1816700
3/25/2022,SQMI,74,75,69,70,36828800
3/25/2022,SRAJ,220,238,216,220,5916800
3/25/2022,SRIL,146,146,146,146,0
3/25/2022,SRSN,56,57,55,56,4586900
3/25/2022,SRTG,2850,2900,2830,2860,8010800
3/25/2022,SSIA,366,400,360,400,5711100
3/25/2022,SSMS,1125,1140,1115,1120,9508700
3/25/2022,SSTM,770,770,770,770,0
3/25/2022,STAA,750,780,735,775,17965500
3/25/2022,STAR,139,142,139,142,900
3/25/2022,STTP,7175,7175,7175,7175,100
3/25/2022,SUGI,50,50,50,50,0
3/25/2022,SULI,50,50,50,50,200
3/25/2022,SUPR,52300,52300,52300,52300,100
3/25/2022,SURE,1995,1995,1995,1995,0
3/25/2022,SWAT,102,110,102,106,8807100
3/25/2022,TALF,310,320,294,300,5400
3/25/2022,TAMA,56,56,54,56,6557000
3/25/2022,TAMA-W,15,15,14,15,183900
3/25/2022,TAMU,50,50,50,50,400
3/25/2022,TAPG,725,755,720,730,54978000
3/25/2022,TARA,50,50,50,50,234300
3/25/2022,TAXI,50,50,50,50,900
3/25/2022,TAYS,200,204,195,200,146800
3/25/2022,TBIG,3000,3000,2850,2850,54838100
3/25/2022,TBLA,835,835,830,830,814600
3/25/2022,TBMS,1740,1740,1695,1695,300
3/25/2022,TCID,4880,4880,4880,4880,100
3/25/2022,TCPI,10075,10125,9725,9800,6534100
3/25/2022,TDPM,119,119,119,119,0
3/25/2022,TEBE,675,685,670,680,113100
3/25/2022,TECH,4200,4240,4000,4000,2601700
3/25/2022,TELE,121,121,121,121,0
3/25/2022,TFAS,4150,4300,4120,4300,52700
3/25/2022,TFCO,720,755,655,750,15100
3/25/2022,TGKA,7150,7150,7150,7150,300
3/25/2022,TGRA,72,72,70,71,3846300
3/25/2022,TIFA,555,580,535,580,15700
3/25/2022,TINS,1850,1865,1820,1845,76287100
3/25/2022,TIRA,410,410,410,410,2400
3/25/2022,TIRT,95,96,92,94,1602300
3/25/2022,TKIM,7200,7250,7100,7100,2237400
3/25/2022,TLKM,4510,4540,4480,4520,90053700
3/25/2022,TMAS,1765,1765,1720,1725,940300
3/25/2022,TMPO,132,134,132,132,80400
3/25/2022,TNCA,1100,1145,1080,1095,3946000
3/25/2022,TOBA,1215,1225,1180,1200,7830500
3/25/2022,TOPS,50,50,50,50,6800
3/25/2022,TOTL,292,298,292,292,1851900
3/25/2022,TOTO,202,206,202,202,358500
3/25/2022,TOWR,1080,1080,1055,1075,77353900
3/25/2022,TOYS,177,180,175,175,11434700
3/25/2022,TOYS-W,17,17,15,15,2075900
3/25/2022,TPIA,9575,9575,9500,9500,2658700
3/25/2022,TPMA,364,368,360,364,417000
3/25/2022,TRAM,50,50,50,50,0
3/25/2022,TRIL,50,50,50,50,0
3/25/2022,TRIM,338,338,328,328,4961400
3/25/2022,TRIN,498,505,476,476,24291000
3/25/2022,TRIN-W,114,117,109,110,4510900
3/25/2022,TRIO,426,426,426,426,0
3/25/2022,TRIS,189,198,189,191,3169500
3/25/2022,TRIS-W,6,6,6,6,0
3/25/2022,TRJA,520,540,520,520,5663500
3/25/2022,TRST,630,665,625,665,618800
3/25/2022,TRUE,102,104,101,102,5621800
3/25/2022,TRUE-W,19,19,18,18,10949200
3/25/2022,TRUK,202,214,198,198,70663500
3/25/2022,TRUS,400,418,364,414,97800
3/25/2022,TSPC,1470,1480,1460,1475,532300
3/25/2022,TUGU,1465,1465,1460,1465,38200
3/25/2022,TURI,1370,1370,1370,1370,400
3/25/2022,UANG,710,710,710,710,0
3/25/2022,UCID,1395,1400,1375,1395,65300
3/25/2022,UFOE,2230,2310,2210,2210,5822600
3/25/2022,ULTJ,1495,1495,1485,1485,271800
3/25/2022,UNIC,11775,12375,11700,12375,3700
3/25/2022,UNIQ,79,80,78,80,245000
3/25/2022,UNIT,316,316,316,316,0
3/25/2022,UNSP,121,122,119,121,221100
3/25/2022,UNTR,26600,26950,26200,26325,5235600
3/25/2022,UNVR,3390,3420,3380,3400,14146900
3/25/2022,URBN,478,494,470,494,132100
3/25/2022,UVCR,220,220,212,214,4335600
3/25/2022,UVCR-W,52,54,51,52,1299600
3/25/2022,VICI,492,520,490,510,4470400
3/25/2022,VICO,176,186,175,175,1695000
3/25/2022,VINS,168,173,164,165,127400
3/25/2022,VIVA,50,50,50,50,5100
3/25/2022,VOKS,177,177,175,176,40000
3/25/2022,VRNA,118,118,115,117,134000
3/25/2022,WAPO,140,140,130,131,511700
3/25/2022,WEGE,187,187,183,184,5454400
3/25/2022,WEHA,185,188,183,185,7304000
3/25/2022,WGSH,216,218,206,214,2351800
3/25/2022,WICO,430,430,400,400,700
3/25/2022,WIFI,496,500,494,494,145400
3/25/2022,WIFI-W,163,163,163,163,0
3/25/2022,WIIM,428,430,424,424,855700
3/25/2022,WIKA,1020,1020,990,1000,14470800
3/25/2022,WINS,178,179,173,173,4847700
3/25/2022,WMPP,131,132,129,132,20487100
3/25/2022,WMUU,155,155,150,152,10163500
3/25/2022,WOMF,254,254,244,244,182000
3/25/2022,WOOD,740,750,720,750,12100300
3/25/2022,WOWS,51,51,50,50,28632700
3/25/2022,WSBP,95,95,95,95,0
3/25/2022,WSKT,575,580,550,550,44342100
3/25/2022,WTON,222,222,214,216,5858700
3/25/2022,XAFA,1062,1062,1062,1062,0
3/25/2022,XAQA,1017,1017,1017,1017,100
3/25/2022,XBES,1025,1025,1025,1025,0
3/25/2022,XBID,579,579,579,579,200
3/25/2022,XBIG,576,576,576,576,0
3/25/2022,XBIN,551,551,551,551,0
3/25/2022,XBLQ,504,504,504,504,0
3/25/2022,XBNI,1130,1130,1130,1130,3500
3/25/2022,XBSK,425,425,425,425,0
3/25/2022,XCID,83,84,83,83,1700
3/25/2022,XCIS,105,105,105,105,0
3/25/2022,XCLQ,107,108,107,108,7100
3/25/2022,XDIF,489,489,489,489,0
3/25/2022,XDSG,1073,1073,1073,1073,0
3/25/2022,XFES,137,137,137,137,0
3/25/2022,XIFE,111,113,111,112,4200
3/25/2022,XIHD,554,554,553,553,12400
3/25/2022,XIIC,1025,1025,1025,1025,0
3/25/2022,XIID,570,570,570,570,1000
3/25/2022,XIIF,555,555,555,555,1000
3/25/2022,XIIT,585,585,584,585,17700
3/25/2022,XIJI,630,635,630,635,9500
3/25/2022,XILV,122,125,122,124,2000
3/25/2022,XIML,278,278,278,278,0
3/25/2022,XIPI,200,200,199,199,4200
3/25/2022,XISB,398,398,398,398,0
3/25/2022,XISC,722,722,721,721,1700
3/25/2022,XISI,344,344,344,344,100
3/25/2022,XISR,422,427,422,424,38100
3/25/2022,XKIV,512,512,512,512,0
3/25/2022,XKMS,1180,1180,1173,1173,5000100
3/25/2022,XMIG,193,193,193,193,0
3/25/2022,XMJM,1001,1001,1001,1001,0
3/25/2022,XMTS,476,476,476,476,0
3/25/2022,XNVE,160,160,158,158,1400
3/25/2022,XPCR,956,956,956,956,100
3/25/2022,XPDV,535,535,535,535,0
3/25/2022,XPES,414,414,414,414,100
3/25/2022,XPFT,584,584,580,580,4500
3/25/2022,XPID,546,546,546,546,0
3/25/2022,XPLC,495,495,495,495,0
3/25/2022,XPLQ,515,515,515,515,0
3/25/2022,XPMI,1010,1010,1010,1010,0
3/25/2022,XPSG,411,411,411,411,0
3/25/2022,XPTD,535,535,535,535,0
3/25/2022,XSBC,105,105,105,105,0
3/25/2022,XSMU,150,150,150,150,500
3/25/2022,XSPI,750,750,750,750,0
3/25/2022,XSRI,193,193,193,193,0
3/25/2022,XSSI,79,80,74,76,662600
3/25/2022,XSSK,709,709,709,709,0
3/25/2022,YELO,121,122,116,116,29894200
3/25/2022,YPAS,470,565,450,565,215400
3/25/2022,YULE,2010,2010,2010,2010,0
3/25/2022,ZBRA,630,645,615,615,351400
3/25/2022,ZINC,92,95,90,91,683847300
3/25/2022,ZONE,565,600,565,595,301000
3/25/2022,ZYRX,590,615,585,600,9209100
3/25/2022,ZYRX-W,92,103,92,95,2267300
