<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/11/2021,PLAN,32,32,30,30,2384700
10/11/2021,PLAN-W,10,11,10,11,462000
10/11/2021,PLAS,50,50,50,50,0
10/11/2021,PLIN,2450,2450,2450,2450,0
10/11/2021,PMJS,126,128,123,123,117200
10/11/2021,PMMP,434,442,420,434,18741300
10/11/2021,PNBN,770,780,750,755,20690600
10/11/2021,PNBS,86,88,84,84,50381200
10/11/2021,PNGO,1435,1435,1435,1435,100
10/11/2021,PNIN,695,700,685,690,560100
10/11/2021,PNLF,181,183,178,180,68953800
10/11/2021,PNSE,925,1130,845,845,235800
10/11/2021,POLA,158,158,158,158,800
10/11/2021,POLA-W,57,73,57,70,53700
10/11/2021,POLI,1275,1275,1275,1275,0
10/11/2021,POLL,2920,2920,2800,2800,4831400
10/11/2021,POLU,272,272,268,268,2500
10/11/2021,POLY,53,54,53,54,547000
10/11/2021,POOL,50,50,50,50,0
10/11/2021,PORT,620,620,615,615,12000
10/11/2021,POSA,50,50,50,50,0
10/11/2021,POWR,625,640,620,635,9877800
10/11/2021,PPGL,102,104,96,99,7282000
10/11/2021,PPGL-W,14,14,13,13,13746400
10/11/2021,PPRE,228,228,214,222,14023300
10/11/2021,PPRO,76,76,74,74,40389600
10/11/2021,PRAS,250,252,248,252,630500
10/11/2021,PRDA,6525,6750,6475,6550,717500
10/11/2021,PRIM,334,334,316,318,2867300
10/11/2021,PSAB,162,169,162,169,37042700
10/11/2021,PSDN,188,188,181,181,47500
10/11/2021,PSGO,183,190,180,187,1294200
10/11/2021,PSKT,50,50,50,50,100
10/11/2021,PSSI,318,318,310,314,2524600
10/11/2021,PTBA,2810,2880,2780,2840,68436800
10/11/2021,PTDU,232,246,228,230,50987600
10/11/2021,PTIS,286,290,286,288,1800
10/11/2021,PTPP,1190,1200,1170,1175,19376400
10/11/2021,PTPW,930,940,915,915,384400
10/11/2021,PTRO,2500,2540,2500,2520,1650000
10/11/2021,PTSN,266,268,262,264,1713500
10/11/2021,PTSP,4910,5975,4630,5200,7400
10/11/2021,PUDP,470,486,442,452,403000
10/11/2021,PURA,58,59,54,54,228279400
10/11/2021,PURA-W,21,22,18,19,60893800
10/11/2021,PURE,106,109,104,106,32150700
10/11/2021,PURI,360,360,360,360,0
10/11/2021,PWON,525,525,510,515,73352400
10/11/2021,PYFA,1125,1125,1110,1110,45500
10/11/2021,PZZA,720,720,700,710,169400
10/11/2021,R-ABFII,28600,28600,28600,28600,0
10/11/2021,R-LQ45X,995,1010,995,1000,79200
10/11/2021,RAJA,226,228,222,222,13107100
10/11/2021,RALS,755,765,740,760,10807900
10/11/2021,RANC,2420,2440,2400,2410,1509300
10/11/2021,RBMS,50,50,50,50,278500
10/11/2021,RDTX,7100,7100,7000,7000,11000
10/11/2021,REAL,104,109,101,107,150973300
10/11/2021,RELI,402,448,394,414,27400
10/11/2021,RICY,95,103,92,92,28128600
10/11/2021,RIGS,278,280,270,276,325700
10/11/2021,RIMO,50,50,50,50,0
10/11/2021,RISE,384,386,384,386,214900
10/11/2021,RMBA,306,306,306,306,0
10/11/2021,ROCK,570,590,570,590,1100
10/11/2021,RODA,103,107,102,105,37200300
10/11/2021,RONY,180,214,176,183,6200
10/11/2021,ROTI,1300,1310,1300,1305,2851800
10/11/2021,RSGK,1720,1720,1660,1685,126100
10/11/2021,RUIS,206,208,204,206,107900
10/11/2021,RUNS,492,492,436,438,3957800
10/11/2021,SAFE,190,202,190,190,9700
10/11/2021,SAME,460,460,444,448,44619500
10/11/2021,SAMF,720,720,685,685,523200
10/11/2021,SAPX,1070,1075,1070,1075,600
10/11/2021,SATU,72,72,68,69,5466700
10/11/2021,SBAT,51,51,50,50,6752600
10/11/2021,SBAT-W,17,17,15,16,18195300
10/11/2021,SBMA,380,420,380,412,43984500
10/11/2021,SBMA-W,175,178,172,173,155800
10/11/2021,SCCO,10600,10600,10100,10600,5400
10/11/2021,SCMA,2080,2100,1955,1960,6583200
10/11/2021,SCNP,242,248,240,246,3896400
10/11/2021,SCPI,29000,29000,29000,29000,0
10/11/2021,SDMU,51,51,50,50,1459700
10/11/2021,SDPC,131,132,129,129,95400
10/11/2021,SDRA,650,650,635,635,250200
10/11/2021,SFAN,1480,1485,1470,1485,466800
10/11/2021,SGER,885,985,865,910,26869000
10/11/2021,SGER-W,820,845,755,760,37900
10/11/2021,SGRO,1955,1965,1925,1935,145200
10/11/2021,SHID,1115,1120,1110,1120,14800
10/11/2021,SHIP,880,950,880,925,2105000
10/11/2021,SIDO,775,780,765,775,4590800
10/11/2021,SILO,8500,8900,8250,8600,365100
10/11/2021,SIMA,50,50,50,50,0
10/11/2021,SIMP,498,510,490,494,21425000
10/11/2021,SINI,272,272,260,260,2100
10/11/2021,SINI-W,157,158,157,158,23500
10/11/2021,SIPD,1900,1900,1850,1850,6700
10/11/2021,SKBM,388,388,338,346,16900
10/11/2021,SKLT,2160,2250,2160,2250,1100
10/11/2021,SKRN,690,700,675,690,1731500
10/11/2021,SKYB,51,51,51,51,0
10/11/2021,SLIS,3090,3140,3000,3000,168800
10/11/2021,SMAR,4410,4420,4300,4350,22000
10/11/2021,SMBR,720,770,720,750,12954500
10/11/2021,SMCB,1735,1740,1715,1740,1753900
10/11/2021,SMDM,120,123,118,122,214700
10/11/2021,SMDR,710,720,695,695,5626700
10/11/2021,SMGR,8075,8125,7875,7875,17913500
10/11/2021,SMKL,360,370,346,360,674000
10/11/2021,SMKL-W,41,45,39,40,4134500
10/11/2021,SMMA,10700,10700,10700,10700,200
10/11/2021,SMMT,206,208,196,206,37914600
10/11/2021,SMRA,935,940,905,915,36479000
10/11/2021,SMRU,50,50,50,50,0
10/11/2021,SMSM,1480,1495,1430,1440,270200
10/11/2021,SNLK,1060,1080,1050,1080,749800
10/11/2021,SOCI,202,208,200,202,16544000
10/11/2021,SOFA,47,50,46,50,31791900
10/11/2021,SOHO,5100,5100,5000,5050,4700
10/11/2021,SONA,4380,4380,4350,4350,1000
10/11/2021,SOSS,404,404,386,392,79700
10/11/2021,SOSS-W,44,55,42,44,160400
10/11/2021,SOTS,364,364,324,358,14800
10/11/2021,SOTS-W,58,59,55,56,15500
10/11/2021,SPMA,362,362,354,358,316800
10/11/2021,SPTO,560,590,555,580,1905900
10/11/2021,SQMI,115,115,110,111,30902700
10/11/2021,SRAJ,286,288,278,278,1664100
10/11/2021,SRIL,146,146,146,146,0
10/11/2021,SRSN,54,55,54,54,1497200
10/11/2021,SRTG,2000,2110,2000,2060,35806000
10/11/2021,SSIA,490,494,486,492,2851400
10/11/2021,SSMS,1005,1055,1005,1045,13822100
10/11/2021,SSTM,900,915,890,915,12800
10/11/2021,STAR,152,152,142,144,136700
10/11/2021,STTP,6825,6825,6825,6825,2700
10/11/2021,SUGI,50,50,50,50,0
10/11/2021,SULI,50,50,50,50,623800
10/11/2021,SUPR,14850,15000,14850,14900,1900
10/11/2021,SURE,2000,2000,1980,2000,1500
10/11/2021,SWAT,162,183,145,145,365928300
10/11/2021,TALF,302,314,294,294,38300
10/11/2021,TAMA,57,58,56,57,3299800
10/11/2021,TAMA-W,17,18,16,17,5097000
10/11/2021,TAMU,50,50,50,50,3000
10/11/2021,TAPG,805,820,755,775,50073600
10/11/2021,TARA,50,50,50,50,64300
10/11/2021,TAXI,50,50,50,50,400
10/11/2021,TBIG,2910,2930,2850,2870,21442300
10/11/2021,TBLA,875,905,875,880,3104000
10/11/2021,TBMS,1600,1640,1600,1640,6300
10/11/2021,TCID,5675,5675,5400,5650,1066600
10/11/2021,TCPI,9625,9800,9600,9600,14799000
10/11/2021,TDPM,119,119,119,119,0
10/11/2021,TEBE,640,715,605,700,573700
10/11/2021,TECH,8250,8300,7650,7650,125500
10/11/2021,TELE,121,121,121,121,0
10/11/2021,TFAS,5375,5450,5250,5375,111400
10/11/2021,TFCO,650,655,650,650,600
10/11/2021,TGKA,7000,7050,7000,7000,400
10/11/2021,TGRA,92,93,91,91,12959300
10/11/2021,TIFA,510,540,505,510,301400
10/11/2021,TINS,1620,1705,1610,1685,174296600
10/11/2021,TIRA,374,438,374,398,17500
10/11/2021,TIRT,52,56,50,54,4925600
10/11/2021,TKIM,7925,8075,7825,8000,5749000
10/11/2021,TLKM,3800,3850,3770,3810,78865000
10/11/2021,TMAS,312,320,306,308,7779600
10/11/2021,TMPO,148,148,140,143,91000
10/11/2021,TNCA,900,945,835,835,515100
10/11/2021,TOBA,550,575,545,550,2372700
10/11/2021,TOPS,50,50,50,50,28500
10/11/2021,TOTL,324,332,324,330,3086700
10/11/2021,TOTO,204,206,202,204,166400
10/11/2021,TOWR,1250,1250,1235,1235,57002800
10/11/2021,TOYS,188,202,188,198,35019900
10/11/2021,TOYS-W,26,27,25,26,5837500
10/11/2021,TPIA,7325,7350,7050,7075,5593800
10/11/2021,TPMA,498,500,490,490,2329000
10/11/2021,TRAM,50,50,50,50,0
10/11/2021,TRIL,50,50,50,50,0
10/11/2021,TRIM,312,314,290,290,131789400
10/11/2021,TRIN,214,214,202,202,4024500
10/11/2021,TRIN-W,35,35,32,32,371400
10/11/2021,TRIO,426,426,426,426,0
10/11/2021,TRIS,137,164,134,142,2828200
10/11/2021,TRIS-W,6,6,6,6,0
10/11/2021,TRJA,248,262,246,250,11388800
10/11/2021,TRST,600,600,585,600,132300
10/11/2021,TRUE,214,216,206,208,10221800
10/11/2021,TRUE-W,23,23,22,22,19263700
10/11/2021,TRUK,173,188,171,188,106082000
10/11/2021,TRUS,352,352,342,342,17000
10/11/2021,TSPC,1475,1480,1440,1440,1452400
10/11/2021,TUGU,1800,1950,1775,1900,578500
10/11/2021,TURI,1370,1370,1370,1370,0
10/11/2021,UANG,1120,1155,1120,1155,800
10/11/2021,UCID,1635,1650,1630,1640,671900
10/11/2021,UFOE,795,795,715,725,544000
10/11/2021,ULTJ,1570,1570,1555,1555,782300
10/11/2021,UNIC,8950,9050,8775,8775,8500
10/11/2021,UNIQ,100,105,92,94,23068500
10/11/2021,UNIT,316,316,316,316,0
10/11/2021,UNSP,124,126,122,125,602200
10/11/2021,UNTR,26125,26450,25850,26350,5243000
10/11/2021,UNVR,4760,4850,4730,4830,39246200
10/11/2021,URBN,865,865,820,820,153200
10/11/2021,URBN-W,66,66,63,64,376200
10/11/2021,UVCR,520,550,498,545,19710000
10/11/2021,UVCR-W,226,230,214,228,1064300
10/11/2021,VICI,406,408,400,406,3618200
10/11/2021,VICO,167,169,162,162,956800
10/11/2021,VINS,110,113,110,110,447400
10/11/2021,VIVA,50,52,50,50,24294400
10/11/2021,VOKS,180,181,179,181,5200
10/11/2021,VRNA,144,146,143,143,281900
10/11/2021,WAPO,91,91,83,85,901400
10/11/2021,WEGE,206,208,202,204,15052600
10/11/2021,WEHA,224,232,216,222,14231400
10/11/2021,WICO,440,440,440,440,100
10/11/2021,WIFI,645,725,605,690,104328500
10/11/2021,WIFI-W,202,268,202,234,355400
10/11/2021,WIIM,545,555,510,510,23559300
10/11/2021,WIKA,1330,1335,1300,1305,23173800
10/11/2021,WINS,139,150,138,143,97175000
10/11/2021,WMUU,175,177,167,172,31931400
10/11/2021,WOMF,232,234,230,234,320100
10/11/2021,WOOD,710,720,695,695,6406500
10/11/2021,WOWS,51,52,51,51,14654300
10/11/2021,WSBP,163,165,161,162,25590800
10/11/2021,WSKT,1000,1025,970,975,36975300
10/11/2021,WTON,288,290,284,288,12272400
10/11/2021,XAFA,1072,1073,1072,1073,700
10/11/2021,XAQA,915,915,915,915,0
10/11/2021,XBES,930,930,930,930,0
10/11/2021,XBID,515,515,515,515,0
10/11/2021,XBIG,529,529,529,529,0
10/11/2021,XBIN,473,473,473,473,0
10/11/2021,XBLQ,455,455,455,455,0
10/11/2021,XBNI,1030,1030,1025,1025,500
10/11/2021,XBSK,377,377,377,377,0
10/11/2021,XCID,84,85,84,84,1100
10/11/2021,XCIS,105,105,105,105,0
10/11/2021,XCLQ,100,100,98,99,11000
10/11/2021,XDIF,468,468,468,468,0
10/11/2021,XDSG,957,957,957,957,0
10/11/2021,XIFE,102,105,102,103,10800
10/11/2021,XIHD,495,495,494,495,18400
10/11/2021,XIIC,956,956,956,956,100
10/11/2021,XIID,515,515,511,511,7500
10/11/2021,XIIF,548,548,547,547,3500
10/11/2021,XIIT,532,532,528,532,124600
10/11/2021,XIJI,590,599,590,598,23100
10/11/2021,XILV,115,115,113,113,15200
10/11/2021,XIML,260,263,260,262,10600
10/11/2021,XIPI,179,179,179,179,200
10/11/2021,XISB,398,398,398,398,0
10/11/2021,XISC,707,707,707,707,300
10/11/2021,XISI,336,338,336,338,3100
10/11/2021,XISR,380,383,380,382,9300
10/11/2021,XKIV,475,475,475,475,2500
10/11/2021,XKMS,1077,1077,1076,1077,3800
10/11/2021,XMIG,182,182,175,175,600
10/11/2021,XMJM,1001,1001,1001,1001,0
10/11/2021,XMTS,452,452,452,452,0
10/11/2021,XNVE,150,150,149,149,1600
10/11/2021,XPCR,880,880,880,880,0
10/11/2021,XPDV,465,477,465,477,400
10/11/2021,XPES,386,386,386,386,1100
10/11/2021,XPFT,523,523,523,523,0
10/11/2021,XPID,500,500,500,500,0
10/11/2021,XPLC,444,444,444,444,0
10/11/2021,XPLQ,452,474,452,474,900
10/11/2021,XPMI,930,930,930,930,1000
10/11/2021,XPSG,369,369,369,369,0
10/11/2021,XPTD,488,488,488,488,0
10/11/2021,XSBC,100,100,100,100,300
10/11/2021,XSMU,130,130,130,130,0
10/11/2021,XSPI,750,750,750,750,0
10/11/2021,XSRI,169,169,169,169,0
10/11/2021,XSSI,75,75,74,75,9900
10/11/2021,XSSK,636,636,636,636,0
10/11/2021,YELO,404,408,388,388,6730300
10/11/2021,YELO-W,72,73,69,70,1412200
10/11/2021,YPAS,580,620,540,540,27700
10/11/2021,YULE,750,750,685,710,5300
10/11/2021,ZBRA,820,845,800,830,21050900
10/11/2021,ZINC,123,125,122,124,770672000
10/11/2021,ZONE,406,408,406,406,300400
10/11/2021,ZYRX,545,545,535,540,9624700
10/11/2021,ZYRX-W,106,108,106,107,145300
