<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/26/2021,PRIM-W,5,6,4,5,503200
1/26/2021,PSAB,212,218,200,204,28358400
1/26/2021,PSDN,109,120,108,111,1452000
1/26/2021,PSGO,104,104,99,100,45900
1/26/2021,PSKT,50,50,50,50,22700
1/26/2021,PSSI,174,174,170,174,3177200
1/26/2021,PTBA,2700,2780,2600,2760,78348700
1/26/2021,PTDU,915,915,915,915,0
1/26/2021,PTIS,173,179,160,160,4600
1/26/2021,PTPP,1780,1855,1685,1685,90927400
1/26/2021,PTPW,1255,1275,1230,1230,1213900
1/26/2021,PTRO,1825,1870,1825,1830,1203800
1/26/2021,PTSN,212,212,196,200,3243300
1/26/2021,PTSP,3050,3150,3050,3150,300
1/26/2021,PUDP,222,222,222,222,0
1/26/2021,PURA,128,130,120,122,988493400
1/26/2021,PURA-W,24,25,22,23,620800
1/26/2021,PURE,200,202,187,200,12549800
1/26/2021,PURE-W,15,16,14,15,5908900
1/26/2021,PURI,300,300,300,300,5000
1/26/2021,PWON,515,520,480,486,155964000
1/26/2021,PYFA,880,940,830,890,6747500
1/26/2021,PZZA,720,730,710,715,687000
1/26/2021,R-ABFII,28600,28600,28600,28600,0
1/26/2021,R-LQ45X,1031,1037,1012,1017,64400
1/26/2021,RAJA,220,220,208,208,24167900
1/26/2021,RALS,755,760,705,705,35018000
1/26/2021,RANC,446,468,440,446,4211600
1/26/2021,RBMS,50,50,50,50,11100
1/26/2021,RDTX,5150,5175,5100,5100,50300
1/26/2021,REAL,50,50,50,50,3100
1/26/2021,RELI,280,286,280,284,1700
1/26/2021,RICY,86,88,82,83,584000
1/26/2021,RIGS,270,274,258,266,293500
1/26/2021,RIMO,50,50,50,50,0
1/26/2021,RISE,424,424,422,422,52900
1/26/2021,RMBA,320,320,302,306,80200
1/26/2021,ROCK,750,905,750,850,28800
1/26/2021,RODA,51,53,51,52,375400
1/26/2021,RONY,185,187,185,187,1200
1/26/2021,ROTI,1420,1420,1365,1420,3445400
1/26/2021,RUIS,248,248,232,232,72800
1/26/2021,SAFE,189,192,189,190,225500
1/26/2021,SAME,386,396,364,364,51556800
1/26/2021,SAMF,392,394,392,394,3600
1/26/2021,SAPX,2130,2130,2130,2130,0
1/26/2021,SATU,50,50,50,50,0
1/26/2021,SBAT,129,129,129,129,666600
1/26/2021,SBAT-W,11,12,10,11,6553800
1/26/2021,SCCO,10675,10700,10500,10650,1600
1/26/2021,SCMA,2350,2350,2200,2200,42168100
1/26/2021,SCNP,246,254,246,252,180200
1/26/2021,SCPI,29000,29000,29000,29000,0
1/26/2021,SDMU,50,50,50,50,111000
1/26/2021,SDPC,118,120,110,111,1119400
1/26/2021,SDRA,690,695,645,645,22500
1/26/2021,SFAN,1270,1270,1265,1270,548800
1/26/2021,SGER,810,810,755,765,6469800
1/26/2021,SGER-W,366,400,356,400,113200
1/26/2021,SGRO,1745,1750,1690,1750,1075200
1/26/2021,SHID,2670,2670,2670,2670,1100
1/26/2021,SHIP,645,655,640,645,514400
1/26/2021,SIDO,745,745,730,735,13426700
1/26/2021,SILO,5175,5175,5150,5150,100200
1/26/2021,SIMA,50,50,50,50,0
1/26/2021,SIMP,418,422,400,404,18115200
1/26/2021,SINI,336,380,334,374,65900
1/26/2021,SINI-W,180,180,180,180,200
1/26/2021,SIPD,1315,1315,1300,1300,5100
1/26/2021,SKBM,342,348,320,320,7000
1/26/2021,SKLT,1790,1790,1790,1790,100
1/26/2021,SKRN,760,810,760,810,1990600
1/26/2021,SKYB,51,51,51,51,0
1/26/2021,SLIS,4830,4850,4820,4850,53900
1/26/2021,SMAR,3600,3600,3540,3540,3800
1/26/2021,SMBR,900,915,870,870,35717700
1/26/2021,SMCB,1355,1425,1350,1425,157300
1/26/2021,SMDM,97,103,97,103,5300
1/26/2021,SMDR,280,282,262,270,6243200
1/26/2021,SMGR,11850,11900,11650,11750,3703300
1/26/2021,SMKL,204,204,197,202,2041900
1/26/2021,SMKL-W,12,12,12,12,7300
1/26/2021,SMMA,11975,12000,11400,12000,25700
1/26/2021,SMMT,115,115,107,107,1809400
1/26/2021,SMRA,750,760,705,715,52400700
1/26/2021,SMRU,50,50,50,50,0
1/26/2021,SMSM,1210,1225,1205,1210,731900
1/26/2021,SOCI,222,228,214,214,34062900
1/26/2021,SOFA,111,111,97,101,6800
1/26/2021,SOFA-W,3,3,2,3,7227900
1/26/2021,SOHO,4940,5150,4930,5075,33000
1/26/2021,SONA,5400,5400,5400,5400,0
1/26/2021,SOSS,348,348,312,326,3400
1/26/2021,SOSS-W,31,31,31,31,2200
1/26/2021,SOTS,248,262,246,262,6247500
1/26/2021,SOTS-W,28,28,26,28,2800
1/26/2021,SPMA,300,302,294,294,87100
1/26/2021,SPTO,570,585,535,535,748600
1/26/2021,SQMI,326,330,304,324,5099600
1/26/2021,SRAJ,162,162,156,156,78000
1/26/2021,SRIL,232,238,222,226,87508000
1/26/2021,SRSN,56,56,55,55,2447800
1/26/2021,SRTG,5900,5950,5500,5600,3868400
1/26/2021,SSIA,468,470,440,468,21443600
1/26/2021,SSMS,985,1025,920,920,23851000
1/26/2021,SSTM,560,560,560,560,6200
1/26/2021,STAR,105,105,92,99,92300
1/26/2021,STTP,9300,9300,9300,9300,0
1/26/2021,SUGI,50,50,50,50,0
1/26/2021,SULI,50,50,50,50,500
1/26/2021,SUPR,4250,4250,4250,4250,0
1/26/2021,SURE,2170,2200,2170,2200,6100
1/26/2021,SWAT,99,103,98,99,214400
1/26/2021,TALF,252,252,240,252,7900
1/26/2021,TAMA,80,80,80,80,290000
1/26/2021,TAMA-W,5,5,5,5,428400
1/26/2021,TAMU,50,50,50,50,10400
1/26/2021,TARA,50,50,50,50,1800
1/26/2021,TAXI,50,50,50,50,1400
1/26/2021,TBIG,2070,2190,2050,2100,104168700
1/26/2021,TBLA,965,985,920,925,15065700
1/26/2021,TBMS,1010,1020,1010,1010,4489900
1/26/2021,TCID,6500,6550,6375,6500,41200
1/26/2021,TCPI,7850,7950,7575,7750,7956800
1/26/2021,TDPM,128,132,120,120,8291700
1/26/2021,TEBE,590,590,550,550,5200
1/26/2021,TECH,2380,2380,2380,2380,0
1/26/2021,TELE,121,121,121,121,0
1/26/2021,TFAS,480,580,480,500,5451800
1/26/2021,TFCO,412,500,412,498,18000
1/26/2021,TGKA,8000,8000,8000,8000,200
1/26/2021,TGRA,214,232,200,200,79342900
1/26/2021,TIFA,835,835,835,835,100
1/26/2021,TINS,2260,2310,2080,2080,231407000
1/26/2021,TIRA,232,260,232,248,3700
1/26/2021,TIRT,50,50,50,50,500
1/26/2021,TKIM,13700,13950,12800,12800,9656400
1/26/2021,TLKM,3360,3390,3260,3260,111414500
1/26/2021,TMAS,122,130,114,130,2746900
1/26/2021,TMPO,184,184,174,183,195500
1/26/2021,TNCA,270,272,262,262,709800
1/26/2021,TOBA,540,540,520,520,241000
1/26/2021,TOPS,50,50,50,50,2400
1/26/2021,TOTL,380,386,366,366,8226700
1/26/2021,TOTO,232,232,224,224,248200
1/26/2021,TOWR,1015,1020,990,995,82400400
1/26/2021,TOYS,468,474,460,460,3267100
1/26/2021,TOYS-W,7,8,7,7,1792100
1/26/2021,TPIA,10250,10450,10200,10350,8538100
1/26/2021,TPMA,810,810,810,810,36600
1/26/2021,TRAM,50,50,50,50,0
1/26/2021,TRIL,50,50,50,50,0
1/26/2021,TRIM,95,95,92,92,6600
1/26/2021,TRIN,204,206,198,198,22176800
1/26/2021,TRIN-W,9,9,8,9,11839400
1/26/2021,TRIO,426,426,426,426,0
1/26/2021,TRIS,160,163,149,149,276100
1/26/2021,TRIS-W,50,50,50,50,0
1/26/2021,TRJA,184,193,166,182,5018200
1/26/2021,TRST,386,386,386,386,0
1/26/2021,TRUK,278,288,276,280,3861700
1/26/2021,TRUS,348,348,348,348,0
1/26/2021,TSPC,1480,1515,1430,1430,3372300
1/26/2021,TUGU,1720,1740,1615,1695,252700
1/26/2021,TURI,1260,1260,1260,1260,1700
1/26/2021,UANG,206,206,197,202,25300
1/26/2021,UCID,1445,1465,1420,1435,832300
1/26/2021,ULTJ,1580,1610,1565,1570,1129700
1/26/2021,UNIC,4870,4870,4680,4680,1300
1/26/2021,UNIT,175,175,163,163,17200
1/26/2021,UNSP,118,118,111,112,327200
1/26/2021,UNTR,24250,25150,23500,23950,7471100
1/26/2021,UNVR,7275,7475,7175,7250,17948000
1/26/2021,URBN,490,535,476,488,78000
1/26/2021,URBN-W,8,9,7,8,1082700
1/26/2021,VICI,362,390,358,370,20024600
1/26/2021,VICO,84,84,80,80,337200
1/26/2021,VINS,92,92,91,91,64800
1/26/2021,VIVA,50,51,50,50,22424400
1/26/2021,VOKS,222,222,210,212,339700
1/26/2021,VRNA,95,95,95,95,0
1/26/2021,WAPO,67,67,67,67,0
1/26/2021,WEGE,232,240,216,220,81145900
1/26/2021,WEHA,60,61,57,57,496600
1/26/2021,WICO,420,448,420,448,1400
1/26/2021,WIFI,635,660,625,630,7802100
1/26/2021,WIFI-W,100,100,85,85,39300
1/26/2021,WIIM,530,535,494,498,19407100
1/26/2021,WIKA,1835,1945,1710,1715,110745700
1/26/2021,WINS,101,105,100,100,1790700
1/26/2021,WOMF,252,252,242,244,336200
1/26/2021,WOOD,645,710,625,655,107226500
1/26/2021,WOWS,61,62,57,57,26989500
1/26/2021,WSBP,280,296,262,268,532119100
1/26/2021,WSKT,1585,1620,1475,1475,244351500
1/26/2021,WTON,386,396,360,360,77024700
1/26/2021,XAFA,1050,1050,1050,1050,0
1/26/2021,XAQA,953,953,953,953,100
1/26/2021,XASG,87,87,87,87,0
1/26/2021,XBES,986,986,986,986,100
1/26/2021,XBID,549,549,536,536,2200
1/26/2021,XBIN,501,501,501,501,100
1/26/2021,XBLQ,494,494,494,494,0
1/26/2021,XBNI,1065,1065,1039,1061,10400
1/26/2021,XBSK,395,395,395,395,100
1/26/2021,XCID,81,85,81,85,800
1/26/2021,XCIS,105,105,105,105,0
1/26/2021,XCLQ,100,100,99,99,91600
1/26/2021,XDIF,490,490,490,490,0
1/26/2021,XDSG,996,996,996,996,1000
1/26/2021,XIHD,483,483,476,476,13600
1/26/2021,XIIC,1050,1050,1050,1050,100
1/26/2021,XIID,536,536,526,526,2300
1/26/2021,XIIF,605,605,589,589,19800
1/26/2021,XIIT,545,550,540,541,66100
1/26/2021,XIJI,659,665,648,648,22800
1/26/2021,XILV,115,115,114,114,300
1/26/2021,XIML,269,269,269,269,0
1/26/2021,XIPI,186,186,186,186,0
1/26/2021,XISB,398,398,398,398,0
1/26/2021,XISC,832,832,804,804,117200
1/26/2021,XISI,345,345,344,344,2000
1/26/2021,XISR,403,403,395,396,7100
1/26/2021,XKIV,504,504,486,486,600
1/26/2021,XKMS,1090,1095,1080,1080,2400
1/26/2021,XMIG,182,182,182,182,100
1/26/2021,XMJM,1001,1001,1001,1001,0
1/26/2021,XMTS,487,487,487,487,0
1/26/2021,XNVE,160,160,155,155,1212600
1/26/2021,XPCR,913,913,913,913,100
1/26/2021,XPDV,479,479,479,479,0
1/26/2021,XPES,415,415,407,407,1100
1/26/2021,XPFT,700,700,700,700,0
1/26/2021,XPID,547,547,547,547,0
1/26/2021,XPLC,479,479,479,479,0
1/26/2021,XPLQ,498,498,498,498,0
1/26/2021,XPMI,970,970,970,970,0
1/26/2021,XPSG,415,415,415,415,0
1/26/2021,XPTD,540,540,540,540,0
1/26/2021,XSBC,111,111,111,111,100
1/26/2021,XSMU,129,129,123,123,47400
1/26/2021,XSPI,750,750,750,750,0
1/26/2021,XSRI,197,197,197,197,0
1/26/2021,XSSI,93,93,93,93,0
1/26/2021,XSSK,683,683,672,672,400
1/26/2021,YELO,51,51,50,50,858100
1/26/2021,YELO-W,5,6,5,6,155800
1/26/2021,YPAS,454,454,424,424,500
1/26/2021,YULE,370,486,364,420,61200
1/26/2021,ZBRA,50,50,50,50,3000
1/26/2021,ZINC,175,177,163,163,670525400
1/26/2021,ZONE,418,420,414,418,48600
