<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/13/2020,BACA-W2,100.00,100.00,100.00,100.00,0
10/13/2020,BAJA,132.00,132.00,120.00,120.00,1141900
10/13/2020,BALI,950.00,950.00,950.00,950.00,0
10/13/2020,BAPA,50.00,50.00,50.00,50.00,200
10/13/2020,BAPI,50.00,50.00,50.00,50.00,208000
10/13/2020,BAPI-W,3.00,3.00,2.00,2.00,5371000
10/13/2020,BATA,640.00,640.00,635.00,635.00,1100
10/13/2020,BAYU,1140.00,1140.00,1140.00,1140.00,800
10/13/2020,BBCA,29200.00,29300.00,28850.00,29275.00,9650100
10/13/2020,BBHI,191.00,197.00,178.00,178.00,1069100
10/13/2020,BBKP,252.00,274.00,236.00,256.00,1084704600
10/13/2020,BBLD,338.00,338.00,338.00,338.00,0
10/13/2020,BBMD,1575.00,1575.00,1575.00,1575.00,0
10/13/2020,BBNI,4670.00,4780.00,4620.00,4760.00,45256200
10/13/2020,BBRI,3190.00,3300.00,3150.00,3280.00,204438200
10/13/2020,BBRM,50.00,50.00,50.00,50.00,0
10/13/2020,BBSI,730.00,750.00,715.00,725.00,171200
10/13/2020,BBSS,123.00,123.00,119.00,123.00,586600
10/13/2020,BBSS-W,5.00,6.00,5.00,6.00,9120000
10/13/2020,BBTN,1270.00,1330.00,1240.00,1325.00,90496000
10/13/2020,BBYB,270.00,270.00,270.00,270.00,553000
10/13/2020,BCAP,117.00,117.00,115.00,117.00,338200
10/13/2020,BCIC,700.00,700.00,700.00,700.00,0
10/13/2020,BCIP,50.00,51.00,50.00,50.00,110900
10/13/2020,BDMN,2270.00,2340.00,2260.00,2330.00,2817500
10/13/2020,BEEF,143.00,145.00,141.00,145.00,3152200
10/13/2020,BEEF-W,10.00,11.00,10.00,11.00,339700
10/13/2020,BEKS,50.00,50.00,50.00,50.00,105200
10/13/2020,BELL,159.00,161.00,157.00,160.00,3182000
10/13/2020,BESS,208.00,216.00,208.00,216.00,1224900
10/13/2020,BESS-W,72.00,74.00,71.00,71.00,11600
10/13/2020,BEST,172.00,177.00,169.00,176.00,137591700
10/13/2020,BFIN,394.00,394.00,384.00,386.00,12176800
10/13/2020,BGTG,57.00,57.00,56.00,56.00,3937800
10/13/2020,BHAT,478.00,478.00,468.00,478.00,141006700
10/13/2020,BHIT,50.00,50.00,50.00,50.00,147100
10/13/2020,BIKA,133.00,138.00,131.00,138.00,21900
10/13/2020,BIMA,50.00,50.00,50.00,50.00,900
10/13/2020,BINA,790.00,790.00,760.00,775.00,2317500
10/13/2020,BIPI,50.00,50.00,50.00,50.00,46400
10/13/2020,BIPI-W,8.00,9.00,7.00,7.00,51100
10/13/2020,BIPP,57.00,57.00,56.00,56.00,301000
10/13/2020,BIRD,890.00,915.00,880.00,905.00,2016400
10/13/2020,BISI,900.00,900.00,895.00,895.00,136200
10/13/2020,BJBR,930.00,975.00,920.00,960.00,15528800
10/13/2020,BJTM,545.00,575.00,530.00,555.00,32370300
10/13/2020,BKDP,50.00,52.00,50.00,52.00,31000
10/13/2020,BKSL,50.00,50.00,50.00,50.00,225900
10/13/2020,BKSW,74.00,92.00,69.00,89.00,2222700
10/13/2020,BLTA,50.00,50.00,50.00,50.00,0
10/13/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
10/13/2020,BLUE,620.00,625.00,615.00,620.00,93900
10/13/2020,BMAS,286.00,296.00,278.00,280.00,41900
10/13/2020,BMRI,5625.00,5675.00,5525.00,5675.00,34931700
10/13/2020,BMSR,81.00,81.00,81.00,81.00,162500
10/13/2020,BMTR,234.00,238.00,226.00,232.00,138899600
10/13/2020,BNBA,370.00,376.00,366.00,370.00,279600
10/13/2020,BNBR,50.00,50.00,50.00,50.00,1300
10/13/2020,BNGA,765.00,775.00,755.00,775.00,5292900
10/13/2020,BNII,230.00,238.00,216.00,224.00,21199600
10/13/2020,BNLI,2580.00,3070.00,2550.00,3060.00,28955500
10/13/2020,BOGA,1395.00,1395.00,1335.00,1370.00,126396500
10/13/2020,BOLA,161.00,161.00,158.00,161.00,39500
10/13/2020,BOLT,630.00,635.00,630.00,630.00,5200
10/13/2020,BOSS,114.00,115.00,106.00,106.00,9425500
10/13/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
10/13/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
10/13/2020,BPTR,87.00,87.00,80.00,85.00,6100
10/13/2020,BRAM,5225.00,6100.00,5225.00,6100.00,2200
10/13/2020,BRIS,920.00,1125.00,920.00,1125.00,915490400
10/13/2020,BRMS,52.00,53.00,50.00,51.00,75763900
10/13/2020,BRNA,1065.00,1140.00,1065.00,1140.00,6000
10/13/2020,BRPT,840.00,885.00,815.00,875.00,128431600
10/13/2020,BRPT-W,440.00,480.00,440.00,480.00,800
10/13/2020,BSDE,795.00,820.00,785.00,795.00,78616400
10/13/2020,BSIM,498.00,498.00,460.00,488.00,97600
10/13/2020,BSIM-W3,60.00,60.00,16.00,16.00,55300
10/13/2020,BSSR,1400.00,1420.00,1380.00,1420.00,10500
10/13/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
10/13/2020,BTEK,50.00,50.00,50.00,50.00,1300
10/13/2020,BTEL,50.00,50.00,50.00,50.00,0
10/13/2020,BTON,195.00,202.00,195.00,200.00,66800
10/13/2020,BTPN,2300.00,2320.00,2230.00,2290.00,79300
10/13/2020,BTPS,3640.00,3820.00,3580.00,3780.00,18370700
10/13/2020,BUDI,94.00,95.00,93.00,93.00,606500
10/13/2020,BUKK,705.00,705.00,705.00,705.00,600
10/13/2020,BULL,318.00,320.00,312.00,318.00,223595900
10/13/2020,BULL-W2,104.00,108.00,100.00,102.00,44100
10/13/2020,BUMI,50.00,50.00,50.00,50.00,8003000
10/13/2020,BUVA,53.00,53.00,52.00,52.00,12800
10/13/2020,BVIC,73.00,97.00,68.00,95.00,41795400
10/13/2020,BWPT,96.00,97.00,94.00,95.00,23094000
10/13/2020,BYAN,12625.00,12625.00,12625.00,12625.00,0
10/13/2020,CAKK,54.00,54.00,54.00,54.00,2177200
10/13/2020,CAKK-W,5.00,6.00,4.00,5.00,3572900
10/13/2020,CAMP,256.00,272.00,256.00,268.00,1455200
10/13/2020,CANI,107.00,107.00,107.00,107.00,200
10/13/2020,CARE,348.00,352.00,342.00,344.00,248627000
10/13/2020,CARS,50.00,50.00,50.00,50.00,4300
10/13/2020,CASA,388.00,388.00,386.00,386.00,4501500
10/13/2020,CASA-W,100.00,100.00,100.00,100.00,0
10/13/2020,CASH,585.00,585.00,565.00,570.00,1468300
10/13/2020,CASH-W,34.00,34.00,33.00,33.00,359700
10/13/2020,CASS,200.00,214.00,200.00,210.00,1837300
10/13/2020,CBMF,404.00,404.00,398.00,404.00,2387600
10/13/2020,CCSI,230.00,232.00,224.00,228.00,753700
10/13/2020,CEKA,1740.00,1750.00,1730.00,1740.00,19200
10/13/2020,CENT,137.00,137.00,130.00,133.00,4775900
10/13/2020,CFIN,193.00,195.00,191.00,193.00,2924500
10/13/2020,CINT,240.00,240.00,240.00,240.00,0
10/13/2020,CITA,2200.00,2400.00,2200.00,2400.00,1800
10/13/2020,CITY,112.00,112.00,100.00,106.00,10400
10/13/2020,CITY-W,17.00,18.00,17.00,17.00,23300
10/13/2020,CLAY,1885.00,1885.00,1885.00,1885.00,100
10/13/2020,CLEO,472.00,472.00,462.00,468.00,6612400
10/13/2020,CLPI,675.00,675.00,660.00,660.00,29800
10/13/2020,CMNP,1065.00,1065.00,1030.00,1060.00,160500
10/13/2020,CMPP,184.00,184.00,184.00,184.00,0
10/13/2020,CNKO,50.00,50.00,50.00,50.00,0
10/13/2020,CNTB,250.00,250.00,250.00,250.00,0
10/13/2020,CNTX,210.00,210.00,199.00,206.00,38200
10/13/2020,COCO,980.00,980.00,980.00,980.00,1200
10/13/2020,COCO-W,400.00,400.00,400.00,400.00,0
10/13/2020,COWL,50.00,50.00,50.00,50.00,0
10/13/2020,CPIN,5975.00,5975.00,5875.00,5950.00,2961300
10/13/2020,CPRI,50.00,50.00,50.00,50.00,100
10/13/2020,CPRI-W,10.00,14.00,10.00,14.00,7000
10/13/2020,CPRO,50.00,50.00,50.00,50.00,149600
10/13/2020,CSAP,312.00,318.00,312.00,318.00,108900
10/13/2020,CSIS,52.00,52.00,50.00,51.00,546000
10/13/2020,CSMI,550.00,550.00,450.00,496.00,6700
10/13/2020,CSRA,354.00,370.00,342.00,346.00,11599800
10/13/2020,CTBN,3050.00,3380.00,3050.00,3370.00,800
10/13/2020,CTRA,720.00,790.00,705.00,765.00,97323200
10/13/2020,CTTH,54.00,54.00,50.00,51.00,141600
10/13/2020,DADA,52.00,54.00,51.00,52.00,19933300
10/13/2020,DADA-W,5.00,5.00,4.00,4.00,5482400
10/13/2020,DART,240.00,240.00,240.00,240.00,100
10/13/2020,DAYA,575.00,575.00,575.00,575.00,0
10/13/2020,DEAL,183.00,183.00,170.00,170.00,27498200
10/13/2020,DEAL-W,80.00,80.00,80.00,80.00,0
10/13/2020,DEFI,1630.00,1635.00,1630.00,1635.00,10100
10/13/2020,DEWA,50.00,50.00,50.00,50.00,300
10/13/2020,DFAM,328.00,328.00,308.00,328.00,4100
10/13/2020,DFAM-W,120.00,120.00,120.00,120.00,0
10/13/2020,DGIK,50.00,50.00,50.00,50.00,0
10/13/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
10/13/2020,DILD,157.00,158.00,147.00,152.00,21424200
10/13/2020,DIVA,2280.00,2500.00,2260.00,2350.00,217500
10/13/2020,DKFT,113.00,114.00,111.00,112.00,3260200
10/13/2020,DLTA,4000.00,4030.00,3980.00,4020.00,18400
10/13/2020,DMAS,234.00,240.00,228.00,236.00,59240000
10/13/2020,DMMX,169.00,195.00,169.00,180.00,13276900
10/13/2020,DMND,890.00,900.00,885.00,900.00,9800
10/13/2020,DNAR,238.00,244.00,224.00,224.00,88400
10/13/2020,DNET,3200.00,3260.00,3200.00,3260.00,14000
10/13/2020,DOID,238.00,238.00,226.00,238.00,49348100
10/13/2020,DPNS,246.00,246.00,232.00,232.00,10100
10/13/2020,DPUM,67.00,68.00,63.00,64.00,3177500
10/13/2020,DSFI,64.00,67.00,64.00,66.00,1938100
10/13/2020,DSNG,525.00,525.00,500.00,510.00,8869900
10/13/2020,DSSA,16200.00,16200.00,16200.00,16200.00,0
10/13/2020,DUCK,298.00,314.00,282.00,292.00,62044200
10/13/2020,DUTI,3600.00,3630.00,3600.00,3600.00,500
10/13/2020,DVLA,2650.00,2650.00,2610.00,2630.00,19400
10/13/2020,DWGL,216.00,218.00,210.00,210.00,8500
10/13/2020,DWGL-W,34.00,36.00,30.00,30.00,6600
10/13/2020,DYAN,50.00,50.00,50.00,50.00,1600
10/13/2020,EAST,56.00,62.00,54.00,55.00,19063900
10/13/2020,EAST-W,6.00,7.00,6.00,6.00,7732800
10/13/2020,ECII,800.00,800.00,800.00,800.00,15000
10/13/2020,EKAD,1265.00,1275.00,1260.00,1270.00,229000
10/13/2020,ELSA,210.00,212.00,206.00,212.00,20536500
10/13/2020,ELTY,50.00,50.00,50.00,50.00,0
10/13/2020,EMDE,186.00,198.00,186.00,198.00,45000
10/13/2020,EMTK,6900.00,6900.00,6900.00,6900.00,3100
10/13/2020,ENRG,52.00,54.00,51.00,52.00,21083200
10/13/2020,ENVY,53.00,53.00,50.00,51.00,55955800
10/13/2020,ENZO,50.00,54.00,50.00,50.00,49581300
10/13/2020,ENZO-W,8.00,9.00,7.00,8.00,2309700
10/13/2020,EPAC,350.00,354.00,326.00,326.00,15886500
10/13/2020,EPMT,1860.00,1880.00,1850.00,1860.00,27900
10/13/2020,ERAA,1620.00,1660.00,1605.00,1650.00,10597100
10/13/2020,ERTX,122.00,122.00,122.00,122.00,2000
10/13/2020,ESIP,178.00,178.00,165.00,165.00,2479600
10/13/2020,ESIP-W,13.00,13.00,11.00,11.00,3227500
10/13/2020,ESSA,143.00,143.00,139.00,139.00,2079500
10/13/2020,ESTA,99.00,99.00,99.00,99.00,23300
10/13/2020,ESTI,52.00,53.00,50.00,51.00,1813400
10/13/2020,ETWA,62.00,62.00,62.00,62.00,0
10/13/2020,EXCL,2190.00,2200.00,2130.00,2190.00,10805900
10/13/2020,FAST,935.00,945.00,935.00,935.00,29900
10/13/2020,FASW,7000.00,7000.00,7000.00,7000.00,0
10/13/2020,FILM,216.00,220.00,202.00,208.00,19063000
10/13/2020,FINN,50.00,50.00,50.00,50.00,0
10/13/2020,FIRE,264.00,270.00,248.00,248.00,15930600
10/13/2020,FISH,2730.00,2730.00,2730.00,2730.00,100
10/13/2020,FITT,64.00,64.00,60.00,60.00,86900
10/13/2020,FITT-W,17.00,18.00,15.00,17.00,33300
10/13/2020,FMII,394.00,394.00,394.00,394.00,0
10/13/2020,FOOD,114.00,115.00,113.00,114.00,439800
10/13/2020,FORU,105.00,105.00,89.00,94.00,14800
10/13/2020,FORZ,50.00,50.00,50.00,50.00,3900
10/13/2020,FPNI,123.00,124.00,119.00,119.00,5082900
10/13/2020,FREN,83.00,86.00,80.00,84.00,445126500
10/13/2020,FREN-W,37.00,41.00,37.00,40.00,9955800
10/13/2020,FUJI,107.00,110.00,104.00,108.00,11700
10/13/2020,GAMA,50.00,50.00,50.00,50.00,100
10/13/2020,GDST,80.00,80.00,80.00,80.00,3527900
10/13/2020,GDYR,1400.00,1400.00,1400.00,1400.00,0
10/13/2020,GEMA,372.00,372.00,372.00,372.00,0
10/13/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
10/13/2020,GGRM,44550.00,44675.00,43575.00,44425.00,911100
10/13/2020,GGRP,308.00,308.00,308.00,308.00,3300
10/13/2020,GHON,1640.00,1640.00,1640.00,1640.00,0
10/13/2020,GIAA,234.00,236.00,230.00,234.00,15181500
10/13/2020,GJTL,468.00,468.00,450.00,456.00,2657800
10/13/2020,GLOB,115.00,120.00,115.00,116.00,5200
10/13/2020,GLVA,316.00,318.00,300.00,318.00,7321100
10/13/2020,GMFI,79.00,82.00,78.00,82.00,3202500
10/13/2020,GMTD,17800.00,17800.00,17800.00,17800.00,0
10/13/2020,GOLD,206.00,206.00,206.00,206.00,26300
10/13/2020,GOLL,50.00,50.00,50.00,50.00,0
10/13/2020,GOOD,1245.00,1250.00,1235.00,1245.00,262900
10/13/2020,GPRA,50.00,51.00,50.00,51.00,792000
10/13/2020,GREN,328.00,328.00,328.00,328.00,0
10/13/2020,GSMF,88.00,88.00,88.00,88.00,100
10/13/2020,GTBO,75.00,75.00,75.00,75.00,0
10/13/2020,GWSA,92.00,92.00,91.00,92.00,482100
10/13/2020,GZCO,50.00,50.00,50.00,50.00,200
10/13/2020,HADE,50.00,50.00,50.00,50.00,0
10/13/2020,HDFA,150.00,150.00,150.00,150.00,0
10/13/2020,HDIT,382.00,382.00,382.00,382.00,300
10/13/2020,HDTX,120.00,120.00,120.00,120.00,0
10/13/2020,HEAL,3220.00,3230.00,3160.00,3230.00,419800
10/13/2020,HELI,198.00,210.00,188.00,200.00,21700
10/13/2020,HELI-W,7.00,8.00,6.00,7.00,341900
10/13/2020,HERO,840.00,840.00,815.00,815.00,32600
10/13/2020,HEXA,3170.00,3190.00,3130.00,3150.00,188400
10/13/2020,HITS,466.00,488.00,466.00,466.00,11300
10/13/2020,HKMU,74.00,76.00,73.00,75.00,18569600
10/13/2020,HMSP,1575.00,1575.00,1535.00,1565.00,22286500
10/13/2020,HOKI,800.00,810.00,785.00,805.00,13356800
10/13/2020,HOKI-W,515.00,515.00,510.00,515.00,24400
10/13/2020,HOME,50.00,50.00,50.00,50.00,0
10/13/2020,HOMI,1085.00,1085.00,985.00,995.00,1051100
10/13/2020,HOTL,50.00,50.00,50.00,50.00,3900
10/13/2020,HRME,50.00,50.00,50.00,50.00,171000
10/13/2020,HRTA,197.00,199.00,191.00,194.00,4013400
10/13/2020,HRUM,1595.00,1600.00,1550.00,1575.00,2056600
10/13/2020,IATA,50.00,50.00,50.00,50.00,0
10/13/2020,IBFN,278.00,278.00,278.00,278.00,100
10/13/2020,IBFN-W,6.00,6.00,6.00,6.00,1000
10/13/2020,IBST,8000.00,8000.00,8000.00,8000.00,0
10/13/2020,ICBP,9900.00,9950.00,9875.00,9925.00,7526700
10/13/2020,ICON,54.00,54.00,54.00,54.00,14300
10/13/2020,IDPR,160.00,170.00,160.00,165.00,1100
10/13/2020,IFII,117.00,128.00,117.00,124.00,364700
10/13/2020,IFSH,370.00,370.00,360.00,364.00,1300
10/13/2020,IGAR,318.00,320.00,316.00,316.00,35600
10/13/2020,IIKP,50.00,50.00,50.00,50.00,0
10/13/2020,IKAI,50.00,50.00,50.00,50.00,13500
10/13/2020,IKAN,202.00,210.00,200.00,202.00,4174700
10/13/2020,IKBI,214.00,214.00,214.00,214.00,200
10/13/2020,IMAS,720.00,720.00,695.00,700.00,7722900
10/13/2020,IMJS,252.00,252.00,242.00,246.00,2986300
10/13/2020,IMPC,1245.00,1250.00,1230.00,1230.00,661600
10/13/2020,INAF,3280.00,3300.00,3200.00,3260.00,6565600
10/13/2020,INAI,330.00,332.00,328.00,328.00,5600
10/13/2020,INCF,61.00,65.00,57.00,63.00,15754300
10/13/2020,INCI,620.00,625.00,600.00,620.00,78800
10/13/2020,INCO,3900.00,3900.00,3820.00,3830.00,11913100
10/13/2020,INDF,7225.00,7250.00,7075.00,7250.00,8052700
10/13/2020,INDO,109.00,109.00,107.00,108.00,4100
10/13/2020,INDO-W,20.00,22.00,17.00,21.00,150400
10/13/2020,INDR,2290.00,2290.00,2210.00,2280.00,2300
10/13/2020,INDS,1910.00,2130.00,1865.00,2130.00,5500
10/13/2020,INDX,56.00,56.00,54.00,54.00,41900
10/13/2020,INDY,910.00,950.00,905.00,945.00,20574900
10/13/2020,INKP,8850.00,8850.00,8600.00,8625.00,8167100
10/13/2020,INOV,177.00,177.00,158.00,165.00,74500
10/13/2020,INPC,51.00,54.00,50.00,52.00,1443400
10/13/2020,INPC-W,4.00,4.00,3.00,3.00,725600
10/13/2020,INPP,690.00,690.00,690.00,690.00,200
10/13/2020,INPS,1425.00,1425.00,1360.00,1415.00,760200
10/13/2020,INRU,980.00,1000.00,980.00,1000.00,76400
10/13/2020,INTA,216.00,216.00,202.00,202.00,441000
10/13/2020,INTD,173.00,216.00,169.00,171.00,13200
10/13/2020,INTP,10950.00,11225.00,10675.00,11175.00,2591300
10/13/2020,IPCC,394.00,396.00,390.00,392.00,1644600
10/13/2020,IPCM,224.00,224.00,220.00,222.00,99200
10/13/2020,IPOL,85.00,87.00,85.00,86.00,92600
10/13/2020,IPTV,292.00,292.00,288.00,292.00,9652000
10/13/2020,IPTV-W,30.00,30.00,27.00,27.00,356600
10/13/2020,IRRA,810.00,815.00,790.00,800.00,21347700
10/13/2020,ISAT,2060.00,2100.00,2030.00,2060.00,5637900
10/13/2020,ISSP,123.00,129.00,122.00,124.00,10311900
10/13/2020,ITIC,740.00,740.00,695.00,715.00,379000
10/13/2020,ITMA,470.00,490.00,470.00,474.00,4013000
10/13/2020,ITMA-W,55.00,55.00,55.00,55.00,4200
10/13/2020,ITMG,8200.00,8200.00,8000.00,8200.00,4365300
10/13/2020,JAST,122.00,122.00,110.00,112.00,35580300
10/13/2020,JAWA,56.00,56.00,53.00,56.00,82500
10/13/2020,JAYA,74.00,100.00,74.00,96.00,16959900
10/13/2020,JAYA-W,10.00,15.00,10.00,12.00,5055900
10/13/2020,JECC,6200.00,6200.00,6200.00,6200.00,0
10/13/2020,JGLE,50.00,50.00,50.00,50.00,0
10/13/2020,JIHD,428.00,428.00,428.00,428.00,100
10/13/2020,JKON,320.00,340.00,320.00,340.00,101200
10/13/2020,JKSW,60.00,60.00,60.00,60.00,0
10/13/2020,JMAS,142.00,142.00,135.00,142.00,55800
10/13/2020,JPFA,1135.00,1155.00,1120.00,1150.00,14298000
10/13/2020,JRPT,420.00,422.00,418.00,422.00,1710500
10/13/2020,JSKY,262.00,264.00,242.00,242.00,66070700
10/13/2020,JSMR,3800.00,3840.00,3740.00,3830.00,9459200
10/13/2020,JSPT,920.00,970.00,920.00,970.00,4000
10/13/2020,JTPE,890.00,905.00,890.00,905.00,1982200
10/13/2020,KAEF,3270.00,3350.00,3190.00,3260.00,31430400
10/13/2020,KARW,75.00,79.00,70.00,72.00,3714200
10/13/2020,KAYU,72.00,72.00,72.00,72.00,478100
10/13/2020,KBAG,60.00,60.00,56.00,56.00,302246300
10/13/2020,KBAG-W,6.00,6.00,4.00,5.00,113832000
10/13/2020,KBLI,316.00,320.00,310.00,320.00,1038900
10/13/2020,KBLM,197.00,198.00,194.00,197.00,156900
10/13/2020,KBLV,454.00,470.00,414.00,414.00,215000
10/13/2020,KBRI,50.00,50.00,50.00,50.00,0
10/13/2020,KDSI,725.00,760.00,725.00,735.00,1400
10/13/2020,KEEN,306.00,310.00,302.00,306.00,2077500
10/13/2020,KEJU,1180.00,1190.00,1155.00,1160.00,694400
10/13/2020,KIAS,50.00,50.00,50.00,50.00,20300
10/13/2020,KICI,270.00,270.00,244.00,244.00,63400
10/13/2020,KIJA,206.00,208.00,199.00,206.00,27732900
10/13/2020,KINO,3080.00,3130.00,3040.00,3040.00,128700
10/13/2020,KIOS,160.00,172.00,151.00,172.00,21600
10/13/2020,KJEN,1375.00,1375.00,1375.00,1375.00,0
10/13/2020,KKGI,204.00,204.00,190.00,200.00,70300
10/13/2020,KLBF,1580.00,1585.00,1565.00,1585.00,15181500
10/13/2020,KMDS,595.00,595.00,560.00,580.00,115100
10/13/2020,KMTR,310.00,310.00,302.00,308.00,23000
10/13/2020,KOBX,100.00,105.00,100.00,103.00,723400
10/13/2020,KOIN,99.00,99.00,99.00,99.00,100
10/13/2020,KONI,480.00,480.00,480.00,480.00,0
10/13/2020,KOPI,456.00,456.00,456.00,456.00,0
10/13/2020,KOTA,468.00,472.00,466.00,466.00,281600
10/13/2020,KOTA-W,200.00,200.00,200.00,200.00,0
10/13/2020,KPAL,53.00,61.00,51.00,54.00,23969100
10/13/2020,KPAS,78.00,78.00,78.00,78.00,1534800
10/13/2020,KPAS-W,23.00,28.00,21.00,23.00,110400
10/13/2020,KPIG,105.00,105.00,103.00,105.00,788500
10/13/2020,KRAH,436.00,436.00,436.00,436.00,0
10/13/2020,KRAS,332.00,354.00,320.00,350.00,72565900
10/13/2020,KREN,104.00,110.00,102.00,110.00,44682700
10/13/2020,LAND,182.00,182.00,177.00,177.00,79500
10/13/2020,LAPD,50.00,50.00,50.00,50.00,0
10/13/2020,LCGP,114.00,114.00,114.00,114.00,0
10/13/2020,LCKM,358.00,360.00,358.00,360.00,15000
10/13/2020,LEAD,50.00,50.00,50.00,50.00,5200
10/13/2020,LIFE,5400.00,5400.00,5325.00,5325.00,4500
10/13/2020,LINK,2130.00,2130.00,2030.00,2040.00,9049400
10/13/2020,LION,238.00,238.00,238.00,238.00,100
10/13/2020,LMAS,50.00,50.00,50.00,50.00,212100
10/13/2020,LMPI,78.00,80.00,78.00,79.00,35400
10/13/2020,LMSH,258.00,258.00,258.00,258.00,0
10/13/2020,LPCK,780.00,805.00,780.00,795.00,689100
10/13/2020,LPGI,3300.00,3400.00,3300.00,3400.00,400
10/13/2020,LPIN,224.00,244.00,210.00,240.00,119500
10/13/2020,LPKR,130.00,133.00,128.00,129.00,35936300
10/13/2020,LPLI,88.00,88.00,85.00,85.00,4200
