<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/26/2021,PNGO,1355,1385,1355,1385,500
7/26/2021,PNIN,770,775,760,770,1016000
7/26/2021,PNLF,190,192,185,186,21123600
7/26/2021,PNSE,432,432,430,430,1500
7/26/2021,POLA,162,164,155,160,320700
7/26/2021,POLA-W,68,75,52,70,90600
7/26/2021,POLI,745,745,650,655,134200
7/26/2021,POLL,3270,3450,3230,3300,6359100
7/26/2021,POLU,302,318,302,316,13500
7/26/2021,POLY,55,55,53,55,653900
7/26/2021,POOL,50,50,50,50,0
7/26/2021,PORT,640,650,630,630,9000
7/26/2021,POSA,50,50,50,50,0
7/26/2021,POWR,635,640,630,635,1598300
7/26/2021,PPGL,76,78,74,76,8275300
7/26/2021,PPGL-W,10,11,10,11,4119000
7/26/2021,PPRE,177,181,172,176,7836800
7/26/2021,PPRO,74,74,70,71,35654300
7/26/2021,PRAS,177,177,161,171,373400
7/26/2021,PRDA,8025,8075,7625,8000,2994900
7/26/2021,PRIM,382,382,370,372,5244600
7/26/2021,PSAB,178,180,178,178,5474900
7/26/2021,PSDN,204,216,204,208,1726000
7/26/2021,PSGO,137,148,137,143,140600
7/26/2021,PSKT,50,50,50,50,0
7/26/2021,PSSI,252,252,244,248,107000
7/26/2021,PTBA,2220,2270,2220,2240,17187000
7/26/2021,PTDU,1420,1420,1345,1345,423400
7/26/2021,PTIS,284,284,266,284,1200
7/26/2021,PTPP,915,930,895,900,27201500
7/26/2021,PTPW,885,890,870,870,12200
7/26/2021,PTRO,1890,1920,1890,1900,373700
7/26/2021,PTSN,278,310,278,284,41923500
7/26/2021,PTSP,5400,5400,5400,5400,0
7/26/2021,PUDP,272,290,272,288,27700
7/26/2021,PURA,50,50,50,50,3044000
7/26/2021,PURA-W,8,8,7,7,74149800
7/26/2021,PURE,99,100,97,100,7507100
7/26/2021,PURI,386,386,386,386,0
7/26/2021,PWON,444,448,438,438,31816600
7/26/2021,PYFA,1080,1110,1060,1075,1041900
7/26/2021,PZZA,640,640,620,625,818400
7/26/2021,R-ABFII,28600,28600,28600,28600,0
7/26/2021,R-LQ45X,905,906,901,906,9500
7/26/2021,RAJA,202,202,196,196,6049400
7/26/2021,RALS,625,635,615,615,2765700
7/26/2021,RANC,755,770,745,765,247300
7/26/2021,RBMS,50,51,50,50,1747100
7/26/2021,RDTX,7075,7075,7075,7075,100
7/26/2021,REAL,50,50,50,50,106600
7/26/2021,RELI,386,386,386,386,100
7/26/2021,RICY,84,86,83,86,132800
7/26/2021,RIGS,206,218,204,218,174700
7/26/2021,RIMO,50,50,50,50,0
7/26/2021,RISE,418,418,416,418,304900
7/26/2021,RMBA,278,282,272,282,314300
7/26/2021,ROCK,690,690,655,690,2000
7/26/2021,RODA,94,94,90,92,10377900
7/26/2021,RONY,210,212,200,210,164400
7/26/2021,ROTI,1410,1425,1365,1370,254600
7/26/2021,RUIS,224,226,220,224,34200
7/26/2021,SAFE,194,212,182,191,127600
7/26/2021,SAME,660,680,635,670,68799800
7/26/2021,SAMF,845,1030,830,1030,23400700
7/26/2021,SAPX,1040,1075,1040,1065,6700
7/26/2021,SATU,53,54,52,53,8430200
7/26/2021,SBAT,50,50,50,50,21584000
7/26/2021,SBAT-W,16,16,13,15,18638700
7/26/2021,SCCO,11125,11125,11100,11125,2900
7/26/2021,SCMA,2100,2190,2060,2190,23538800
7/26/2021,SCNP,396,398,372,382,2769800
7/26/2021,SCPI,29000,29000,29000,29000,0
7/26/2021,SDMU,51,51,50,50,1816500
7/26/2021,SDPC,155,157,153,157,67800
7/26/2021,SDRA,710,740,700,705,94900
7/26/2021,SFAN,1305,1320,1305,1315,308800
7/26/2021,SGER,298,304,290,300,1717400
7/26/2021,SGER-W,200,200,162,173,10500
7/26/2021,SGRO,1750,1760,1750,1760,2500
7/26/2021,SHID,1925,1925,1805,1805,7800
7/26/2021,SHIP,645,655,640,650,675200
7/26/2021,SIDO,765,765,750,755,6288300
7/26/2021,SILO,9825,9900,9150,9275,970900
7/26/2021,SIMA,50,50,50,50,0
7/26/2021,SIMP,436,450,436,446,14287600
7/26/2021,SINI,306,306,268,272,24900
7/26/2021,SINI-W,216,216,208,208,3700
7/26/2021,SIPD,1400,1400,1400,1400,0
7/26/2021,SKBM,400,400,376,376,94300
7/26/2021,SKLT,2070,2350,2050,2200,4500
7/26/2021,SKRN,665,695,650,660,101700
7/26/2021,SKYB,51,51,51,51,0
7/26/2021,SLIS,12300,12775,12300,12500,14000
7/26/2021,SMAR,3940,3950,3940,3940,1600
7/26/2021,SMBR,630,630,605,610,1950600
7/26/2021,SMCB,1775,1805,1755,1755,367500
7/26/2021,SMDM,126,127,126,127,4200
7/26/2021,SMDR,625,680,620,670,13406500
7/26/2021,SMGR,8700,8775,8550,8550,2887000
7/26/2021,SMKL,244,252,238,248,874000
7/26/2021,SMKL-W,27,27,26,27,474800
7/26/2021,SMMA,10800,11200,10450,11200,2600
7/26/2021,SMMT,117,118,115,116,1479800
7/26/2021,SMRA,800,805,755,760,61106800
7/26/2021,SMRU,50,50,50,50,0
7/26/2021,SMSM,1360,1370,1320,1330,238700
7/26/2021,SNLK,1035,1065,1030,1050,11566600
7/26/2021,SOCI,189,193,188,188,7910100
7/26/2021,SOFA,212,216,210,216,2634900
7/26/2021,SOHO,5000,5000,4950,4950,17400
7/26/2021,SONA,5425,5425,5425,5425,0
7/26/2021,SOSS,422,422,378,400,5600
7/26/2021,SOSS-W,38,38,37,38,61900
7/26/2021,SOTS,550,555,520,525,1062600
7/26/2021,SOTS-W,75,75,75,75,0
7/26/2021,SPMA,330,338,326,328,543600
7/26/2021,SPTO,500,525,500,525,3413800
7/26/2021,SQMI,179,180,168,174,2945500
7/26/2021,SRAJ,344,360,336,356,3521800
7/26/2021,SRIL,146,146,146,146,0
7/26/2021,SRSN,58,58,56,56,1867200
7/26/2021,SRTG,1720,1865,1720,1850,31423100
7/26/2021,SSIA,492,505,492,498,26730400
7/26/2021,SSMS,890,895,870,890,7072400
7/26/2021,SSTM,600,610,600,610,10300
7/26/2021,STAR,126,126,116,123,435000
7/26/2021,STTP,8100,8450,8100,8325,1200
7/26/2021,SUGI,50,50,50,50,0
7/26/2021,SULI,50,50,50,50,1300
7/26/2021,SUPR,8000,8000,8000,8000,0
7/26/2021,SURE,1950,1950,1950,1950,0
7/26/2021,SWAT,74,75,72,73,947800
7/26/2021,TALF,300,300,294,300,17600
7/26/2021,TAMA,54,58,53,58,13552200
7/26/2021,TAMA-W,12,14,12,14,9331900
7/26/2021,TAMU,50,50,50,50,4500
7/26/2021,TAPG,700,720,680,680,54722700
7/26/2021,TARA,50,50,50,50,900
7/26/2021,TAXI,50,50,50,50,0
7/26/2021,TBIG,3180,3250,3110,3150,44665400
7/26/2021,TBLA,845,850,830,835,1364400
7/26/2021,TBMS,1650,1650,1650,1650,200
7/26/2021,TCID,5575,5600,5575,5600,15100
7/26/2021,TCPI,9050,9175,9050,9100,7072100
7/26/2021,TDPM,119,119,119,119,0
7/26/2021,TEBE,398,398,380,382,269300
7/26/2021,TECH,3100,3190,3100,3180,311500
7/26/2021,TELE,121,121,121,121,0
7/26/2021,TFAS,4700,4820,4650,4760,1367500
7/26/2021,TFCO,655,670,655,670,200
7/26/2021,TGKA,7400,7775,7400,7425,2400
7/26/2021,TGRA,94,99,93,95,9582400
7/26/2021,TIFA,890,1010,890,910,12700
7/26/2021,TINS,1750,1770,1660,1660,65110600
7/26/2021,TIRA,460,535,460,462,357100
7/26/2021,TIRT,50,50,50,50,700
7/26/2021,TKIM,7900,7950,7550,7600,2166500
7/26/2021,TLKM,3140,3200,3140,3190,55525800
7/26/2021,TMAS,280,300,272,294,17422400
7/26/2021,TMPO,139,143,139,143,3600
7/26/2021,TNCA,350,368,350,352,421200
7/26/2021,TOBA,490,490,480,490,58400
7/26/2021,TOPS,50,50,50,50,900
7/26/2021,TOTL,300,302,296,298,631000
7/26/2021,TOTO,202,204,200,202,269700
7/26/2021,TOWR,1340,1610,1340,1590,245676100
7/26/2021,TOYS,72,75,72,73,9088700
7/26/2021,TOYS-W,16,16,15,15,3212400
7/26/2021,TPIA,8825,8850,8675,8750,2674200
7/26/2021,TPMA,740,740,740,740,0
7/26/2021,TRAM,50,50,50,50,0
7/26/2021,TRIL,50,50,50,50,0
7/26/2021,TRIM,114,132,110,126,2614600
7/26/2021,TRIN,148,148,138,138,4330600
7/26/2021,TRIN-W,22,22,19,20,9806900
7/26/2021,TRIO,426,426,426,426,0
7/26/2021,TRIS,114,116,113,115,142900
7/26/2021,TRIS-W,6,6,6,6,0
7/26/2021,TRJA,195,206,195,200,364800
7/26/2021,TRST,515,515,515,515,25100
7/26/2021,TRUE,710,735,665,665,10031900
7/26/2021,TRUE-W,44,44,36,36,152323700
7/26/2021,TRUK,94,100,94,98,1982100
7/26/2021,TRUS,350,350,348,348,2000
7/26/2021,TSPC,1500,1500,1475,1480,2650500
7/26/2021,TUGU,1475,1670,1475,1565,390000
7/26/2021,TURI,1150,1150,1150,1150,87500
7/26/2021,UANG,625,750,625,750,471900
7/26/2021,UCID,1545,1550,1545,1545,81000
7/26/2021,UFOE,1350,1380,1350,1360,368100
7/26/2021,ULTJ,1530,1530,1525,1525,2083700
7/26/2021,UNIC,8850,8850,8475,8625,8600
7/26/2021,UNIQ,98,99,95,96,2387000
7/26/2021,UNIT,316,316,316,316,0
7/26/2021,UNSP,110,110,106,109,75400
7/26/2021,UNTR,19800,20550,19800,20200,3757400
7/26/2021,UNVR,4800,4820,4700,4700,33290700
7/26/2021,URBN,630,630,550,585,54100
7/26/2021,URBN-W,49,49,40,44,1839000
7/26/2021,VICI,370,378,370,376,3982500
7/26/2021,VICO,118,118,111,114,171700
7/26/2021,VINS,97,106,94,95,15341600
7/26/2021,VIVA,53,54,52,52,16645100
7/26/2021,VOKS,183,194,183,184,32000
7/26/2021,VRNA,133,134,126,130,977800
7/26/2021,WAPO,103,106,102,105,1507700
7/26/2021,WEGE,180,182,176,177,7132000
7/26/2021,WEHA,88,114,85,114,126361300
7/26/2021,WICO,438,438,438,438,7500
7/26/2021,WIFI,970,980,935,980,44795400
7/26/2021,WIFI-W,348,348,320,338,241600
7/26/2021,WIIM,620,640,610,615,9870800
7/26/2021,WIKA,1035,1050,990,995,51044400
7/26/2021,WINS,126,133,120,132,35157200
7/26/2021,WMUU,164,167,162,166,19643500
7/26/2021,WOMF,240,242,240,242,122900
7/26/2021,WOOD,720,760,715,755,21179200
7/26/2021,WOWS,50,50,50,50,1033200
7/26/2021,WSBP,139,139,134,135,18958900
7/26/2021,WSKT,1010,1010,955,960,19351600
7/26/2021,WTON,238,240,234,234,4831000
7/26/2021,XAFA,1055,1055,1055,1055,0
7/26/2021,XAQA,841,841,841,841,0
7/26/2021,XBES,835,835,835,835,100
7/26/2021,XBID,470,470,470,470,0
7/26/2021,XBIN,435,435,435,435,0
7/26/2021,XBLQ,424,424,424,424,0
7/26/2021,XBNI,920,920,920,920,0
7/26/2021,XBSK,334,334,334,334,0
7/26/2021,XCID,84,85,84,85,25600
7/26/2021,XCIS,105,105,105,105,0
7/26/2021,XCLQ,89,89,87,89,4100
7/26/2021,XDIF,418,418,418,418,0
7/26/2021,XDSG,870,870,870,870,0
7/26/2021,XIFE,92,92,90,92,4900
7/26/2021,XIHD,430,430,430,430,1500
7/26/2021,XIIC,906,906,906,906,100
7/26/2021,XIID,458,458,458,458,300
7/26/2021,XIIF,487,487,486,486,3200
7/26/2021,XIIT,478,478,472,475,21900
7/26/2021,XIJI,570,572,565,569,91600
7/26/2021,XILV,103,103,100,102,8300
7/26/2021,XIML,226,229,226,228,1600
7/26/2021,XIPI,159,159,159,159,1000
7/26/2021,XISB,398,398,398,398,0
7/26/2021,XISC,659,659,648,648,1300
7/26/2021,XISI,313,314,313,314,1900
7/26/2021,XISR,336,336,330,331,6400
7/26/2021,XKIV,450,450,450,450,0
7/26/2021,XKMS,949,949,949,949,100
7/26/2021,XMIG,158,158,158,158,0
7/26/2021,XMJM,1001,1001,1001,1001,0
7/26/2021,XMTS,406,406,406,406,0
7/26/2021,XNVE,132,132,131,131,846900
7/26/2021,XPCR,817,817,817,817,0
7/26/2021,XPDV,398,398,398,398,0
7/26/2021,XPES,353,353,345,345,3500
7/26/2021,XPFT,473,473,473,473,3100
7/26/2021,XPID,461,461,461,461,0
7/26/2021,XPLC,412,412,412,412,0
7/26/2021,XPLQ,448,448,448,448,0
7/26/2021,XPMI,830,830,830,830,0
7/26/2021,XPSG,339,339,339,339,0
7/26/2021,XPTD,446,446,446,446,100
7/26/2021,XSBC,94,94,94,94,300
7/26/2021,XSMU,123,123,123,123,300
7/26/2021,XSPI,750,750,750,750,0
7/26/2021,XSRI,162,162,162,162,100
7/26/2021,XSSI,78,78,75,75,23700
7/26/2021,XSSK,564,564,564,564,100
7/26/2021,YELO,214,234,198,226,111603200
7/26/2021,YELO-W,66,73,45,61,68389600
7/26/2021,YPAS,468,468,468,468,0
7/26/2021,YULE,510,510,428,428,700
7/26/2021,ZBRA,910,930,890,890,1292500
7/26/2021,ZINC,141,145,140,144,717452400
7/26/2021,ZONE,408,410,408,408,163700
7/26/2021,ZYRX,755,900,715,755,110152800
7/26/2021,ZYRX-W,136,153,112,119,60355300
