<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/13/2020,LUCK,314.00,314.00,310.00,314.00,40900
07/13/2020,MABA,50.00,50.00,50.00,50.00,0
07/13/2020,MAGP,50.00,50.00,50.00,50.00,100
07/13/2020,MAIN,610.00,635.00,610.00,625.00,11008000
07/13/2020,MAMI,50.00,50.00,50.00,50.00,2100
07/13/2020,MAMI-W,5.00,5.00,4.00,5.00,17800
07/13/2020,MAMIP,600.00,600.00,600.00,600.00,0
07/13/2020,MAPA,2460.00,2470.00,2280.00,2280.00,6802000
07/13/2020,MAPB,1500.00,1500.00,1500.00,1500.00,0
07/13/2020,MAPI,715.00,720.00,710.00,720.00,15145400
07/13/2020,MARI,54.00,58.00,54.00,54.00,27974400
07/13/2020,MARK,830.00,830.00,775.00,780.00,9115400
07/13/2020,MASA,540.00,540.00,540.00,540.00,0
07/13/2020,MAYA,6500.00,6500.00,6500.00,6500.00,100
07/13/2020,MBAP,1685.00,1715.00,1675.00,1705.00,149200
07/13/2020,MBSS,336.00,360.00,332.00,354.00,6508200
07/13/2020,MBTO,62.00,65.00,62.00,64.00,18700
07/13/2020,MCAS,1865.00,1935.00,1860.00,1910.00,3610700
07/13/2020,MCOR,153.00,157.00,149.00,151.00,63014700
07/13/2020,MDIA,50.00,50.00,50.00,50.00,0
07/13/2020,MDKA,1495.00,1530.00,1470.00,1530.00,110432000
07/13/2020,MDKI,135.00,148.00,135.00,148.00,33500
07/13/2020,MDLN,55.00,55.00,55.00,55.00,0
07/13/2020,MDRN,50.00,50.00,50.00,50.00,0
07/13/2020,MEDC,470.00,470.00,460.00,460.00,60835200
07/13/2020,MEDC-W,27.00,28.00,27.00,28.00,1311600
07/13/2020,MEGA,6200.00,6200.00,6200.00,6200.00,700
07/13/2020,MERK,2970.00,3140.00,2970.00,3110.00,84400
07/13/2020,META,110.00,110.00,108.00,109.00,127700
07/13/2020,MFIN,980.00,1010.00,950.00,965.00,89000
07/13/2020,MFMI,510.00,515.00,510.00,515.00,4200
07/13/2020,MGNA,50.00,50.00,50.00,50.00,0
07/13/2020,MGRO,690.00,690.00,675.00,690.00,3528700
07/13/2020,MICE,310.00,310.00,302.00,308.00,20600
07/13/2020,MIDI,1405.00,1405.00,1405.00,1405.00,0
07/13/2020,MIKA,2390.00,2400.00,2260.00,2290.00,24115300
07/13/2020,MINA,50.00,50.00,50.00,50.00,0
07/13/2020,MIRA,50.00,50.00,50.00,50.00,100
07/13/2020,MITI,51.00,51.00,51.00,51.00,0
07/13/2020,MKNT,50.00,50.00,50.00,50.00,100
07/13/2020,MKPI,15800.00,15800.00,15800.00,15800.00,0
07/13/2020,MLBI,10000.00,10000.00,9950.00,10000.00,14000
07/13/2020,MLIA,565.00,575.00,560.00,565.00,5638700
07/13/2020,MLPL,52.00,53.00,52.00,52.00,1039900
07/13/2020,MLPT,600.00,615.00,595.00,595.00,239500
07/13/2020,MMLP,184.00,186.00,181.00,182.00,680500
07/13/2020,MNCN,910.00,920.00,900.00,905.00,25666500
07/13/2020,MOLI,1000.00,1000.00,1000.00,1000.00,0
07/13/2020,MPMX,486.00,490.00,482.00,488.00,1365900
07/13/2020,MPOW,56.00,59.00,55.00,56.00,68100
07/13/2020,MPPA,112.00,114.00,107.00,111.00,1486000
07/13/2020,MPRO,770.00,860.00,770.00,835.00,900
07/13/2020,MRAT,130.00,131.00,129.00,130.00,66500
07/13/2020,MREI,5075.00,5075.00,4720.00,5025.00,1200
07/13/2020,MSIN,254.00,264.00,252.00,252.00,2651000
07/13/2020,MSKY,1000.00,1000.00,1000.00,1000.00,0
07/13/2020,MTDL,1420.00,1425.00,1405.00,1425.00,1536400
07/13/2020,MTFN,50.00,50.00,50.00,50.00,0
07/13/2020,MTLA,398.00,400.00,398.00,398.00,3000
07/13/2020,MTPS,136.00,146.00,135.00,140.00,337500
07/13/2020,MTRA,244.00,244.00,244.00,244.00,0
07/13/2020,MTSM,220.00,220.00,206.00,206.00,6200
07/13/2020,MTWI,50.00,50.00,50.00,50.00,2700
07/13/2020,MYOH,1005.00,1040.00,1005.00,1040.00,178500
07/13/2020,MYOR,2190.00,2210.00,2180.00,2190.00,1689000
07/13/2020,MYRX,50.00,50.00,50.00,50.00,0
07/13/2020,MYRXP,50.00,50.00,50.00,50.00,0
07/13/2020,MYTX,54.00,54.00,50.00,52.00,60200
07/13/2020,NASA,120.00,120.00,112.00,114.00,106600
07/13/2020,NASA-W,6.00,6.00,6.00,6.00,0
07/13/2020,NATO,292.00,314.00,292.00,296.00,637500
07/13/2020,NATO-W,28.00,28.00,28.00,28.00,0
07/13/2020,NELY,129.00,129.00,129.00,129.00,2600
07/13/2020,NFCX,1750.00,1750.00,1750.00,1750.00,12300
07/13/2020,NICK,348.00,348.00,348.00,348.00,0
07/13/2020,NIKL,505.00,520.00,492.00,500.00,2388100
07/13/2020,NIPS,282.00,282.00,282.00,282.00,0
07/13/2020,NIRO,140.00,140.00,140.00,140.00,350500
07/13/2020,NISP,730.00,735.00,715.00,730.00,126800
07/13/2020,NOBU,730.00,730.00,730.00,730.00,600
07/13/2020,NRCA,362.00,380.00,360.00,374.00,2962200
07/13/2020,NUSA,50.00,50.00,50.00,50.00,1000
07/13/2020,NZIA,197.00,220.00,186.00,220.00,46200
07/13/2020,NZIA-W,6.00,6.00,5.00,6.00,227600
07/13/2020,OASA,388.00,388.00,388.00,388.00,0
07/13/2020,OCAP,196.00,196.00,196.00,196.00,0
07/13/2020,OKAS,80.00,83.00,80.00,81.00,361900
07/13/2020,OMRE,316.00,316.00,316.00,316.00,0
07/13/2020,OPMS,116.00,127.00,115.00,126.00,10464400
07/13/2020,PADI,50.00,50.00,50.00,50.00,0
07/13/2020,PALM,184.00,193.00,184.00,191.00,1200
07/13/2020,PAMG,80.00,85.00,80.00,84.00,501100
07/13/2020,PANI,58.00,59.00,57.00,59.00,14800
07/13/2020,PANR,90.00,91.00,89.00,89.00,1154900
07/13/2020,PANS,865.00,900.00,840.00,880.00,1348100
07/13/2020,PBID,865.00,870.00,860.00,860.00,176800
07/13/2020,PBRX,252.00,258.00,250.00,252.00,785600
07/13/2020,PBSA,690.00,690.00,690.00,690.00,0
07/13/2020,PCAR,214.00,214.00,214.00,214.00,0
07/13/2020,PDES,490.00,500.00,470.00,470.00,300
07/13/2020,PEGE,123.00,123.00,120.00,123.00,1600
07/13/2020,PEHA,1155.00,1155.00,1115.00,1125.00,66200
07/13/2020,PGAS,1140.00,1165.00,1140.00,1160.00,49146600
07/13/2020,PGJO,83.00,83.00,72.00,78.00,103400
07/13/2020,PGLI,240.00,278.00,216.00,216.00,12900
07/13/2020,PGUN,372.00,404.00,364.00,404.00,2602400
07/13/2020,PICO,198.00,204.00,198.00,199.00,415700
07/13/2020,PJAA,540.00,545.00,530.00,535.00,122600
07/13/2020,PKPK,50.00,50.00,50.00,50.00,249400
07/13/2020,PLAS,50.00,50.00,50.00,50.00,0
07/13/2020,PLIN,2360.00,2400.00,2360.00,2400.00,1000
07/13/2020,PMJS,130.00,130.00,126.00,127.00,5400
07/13/2020,PNBN,825.00,900.00,825.00,870.00,77460200
07/13/2020,PNBS,50.00,50.00,50.00,50.00,1284100
07/13/2020,PNIN,735.00,745.00,735.00,740.00,487600
07/13/2020,PNLF,181.00,194.00,181.00,187.00,110967600
07/13/2020,PNSE,565.00,675.00,565.00,675.00,3400
07/13/2020,POLA,53.00,53.00,51.00,53.00,37900
07/13/2020,POLA-W,22.00,22.00,22.00,22.00,200
07/13/2020,POLI,1095.00,1200.00,1095.00,1170.00,10900
07/13/2020,POLL,5400.00,5400.00,5100.00,5100.00,17700
07/13/2020,POLU,860.00,860.00,860.00,860.00,100
07/13/2020,POLY,50.00,50.00,50.00,50.00,361000
07/13/2020,POOL,50.00,50.00,50.00,50.00,0
07/13/2020,PORT,505.00,505.00,505.00,505.00,0
07/13/2020,POSA,50.00,50.00,50.00,50.00,5600
07/13/2020,POSA-W,3.00,3.00,2.00,2.00,2862700
07/13/2020,POWR,600.00,605.00,590.00,590.00,6892300
07/13/2020,PPRE,196.00,199.00,194.00,197.00,5359300
07/13/2020,PPRO,50.00,50.00,50.00,50.00,1059400
07/13/2020,PRAS,124.00,124.00,107.00,108.00,347300
07/13/2020,PRDA,3210.00,3250.00,3150.00,3160.00,306900
07/13/2020,PRIM,318.00,330.00,298.00,298.00,20800
07/13/2020,PRIM-W,6.00,7.00,5.00,6.00,901200
07/13/2020,PSAB,180.00,184.00,180.00,182.00,4598000
07/13/2020,PSDN,113.00,113.00,113.00,113.00,0
07/13/2020,PSGO,105.00,108.00,102.00,105.00,16100
07/13/2020,PSKT,50.00,50.00,50.00,50.00,100
07/13/2020,PSSI,168.00,168.00,167.00,167.00,140000
07/13/2020,PTBA,2080.00,2170.00,2070.00,2170.00,142137400
07/13/2020,PTIS,182.00,182.00,182.00,182.00,0
07/13/2020,PTPP,985.00,1005.00,980.00,995.00,19744700
07/13/2020,PTPW,1120.00,1310.00,1110.00,1310.00,6899300
07/13/2020,PTRO,1460.00,1625.00,1450.00,1625.00,4107200
07/13/2020,PTSN,184.00,195.00,184.00,189.00,1389500
07/13/2020,PTSP,3250.00,3250.00,3250.00,3250.00,0
07/13/2020,PUDP,286.00,286.00,250.00,250.00,5600
07/13/2020,PURA,115.00,126.00,115.00,117.00,141039900
07/13/2020,PURA-W,11.00,13.00,10.00,11.00,114083300
07/13/2020,PURE,111.00,115.00,111.00,112.00,3048100
07/13/2020,PURE-W,12.00,12.00,11.00,12.00,1353100
07/13/2020,PWON,410.00,410.00,404.00,408.00,64200500
07/13/2020,PYFA,610.00,650.00,610.00,635.00,337600
07/13/2020,PZZA,690.00,700.00,680.00,685.00,2794700
07/13/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
07/13/2020,R-LQ45X,836.00,846.00,836.00,845.00,72000
07/13/2020,RAJA,110.00,112.00,109.00,111.00,4773900
07/13/2020,RALS,565.00,580.00,555.00,575.00,20303200
07/13/2020,RANC,432.00,432.00,408.00,420.00,98300
07/13/2020,RBMS,50.00,50.00,50.00,50.00,0
07/13/2020,RDTX,4950.00,4950.00,4950.00,4950.00,0
07/13/2020,REAL,51.00,52.00,50.00,50.00,127969700
07/13/2020,REAL-W,5.00,6.00,5.00,5.00,41252100
07/13/2020,RELI,312.00,312.00,312.00,312.00,0
07/13/2020,RICY,94.00,94.00,93.00,94.00,55200
07/13/2020,RIGS,216.00,230.00,214.00,220.00,17500
07/13/2020,RIMO,50.00,50.00,50.00,50.00,0
07/13/2020,RISE,486.00,488.00,486.00,488.00,373900
07/13/2020,RMBA,236.00,236.00,224.00,228.00,24400
07/13/2020,RODA,50.00,51.00,50.00,51.00,3300
07/13/2020,RONY,170.00,170.00,160.00,160.00,29200
07/13/2020,ROTI,1230.00,1265.00,1230.00,1245.00,1617100
07/13/2020,RUIS,163.00,163.00,163.00,163.00,23600
07/13/2020,SAFE,189.00,192.00,189.00,192.00,288200
07/13/2020,SAME,75.00,75.00,69.00,69.00,8839800
07/13/2020,SAMF,380.00,380.00,372.00,376.00,4900
07/13/2020,SAPX,2260.00,2300.00,2250.00,2250.00,25200
07/13/2020,SATU,50.00,50.00,50.00,50.00,0
07/13/2020,SBAT,106.00,106.00,99.00,101.00,11283900
07/13/2020,SBAT-W,5.00,6.00,5.00,6.00,57600
07/13/2020,SCCO,9300.00,9350.00,9200.00,9350.00,7000
07/13/2020,SCMA,1245.00,1250.00,1230.00,1235.00,13017000
07/13/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
07/13/2020,SDMU,50.00,50.00,50.00,50.00,32800
07/13/2020,SDPC,112.00,112.00,107.00,109.00,372900
07/13/2020,SDRA,735.00,735.00,735.00,735.00,4000
07/13/2020,SFAN,985.00,985.00,985.00,985.00,0
07/13/2020,SGRO,2000.00,2000.00,1975.00,2000.00,54500
07/13/2020,SHID,3650.00,3650.00,3650.00,3650.00,0
07/13/2020,SHIP,595.00,600.00,585.00,600.00,473400
07/13/2020,SIDO,1230.00,1230.00,1215.00,1220.00,4506400
07/13/2020,SILO,5075.00,5175.00,5050.00,5050.00,124900
07/13/2020,SIMA,50.00,50.00,50.00,50.00,0
07/13/2020,SIMP,268.00,278.00,268.00,270.00,3474900
07/13/2020,SINI,625.00,625.00,540.00,550.00,10000
07/13/2020,SINI-W,10.00,10.00,10.00,10.00,100
07/13/2020,SIPD,1015.00,1015.00,1010.00,1010.00,200000
07/13/2020,SKBM,264.00,264.00,264.00,264.00,0
07/13/2020,SKLT,1610.00,1610.00,1610.00,1610.00,0
07/13/2020,SKRN,605.00,620.00,585.00,590.00,1677700
07/13/2020,SKYB,51.00,51.00,51.00,51.00,0
07/13/2020,SLIS,5100.00,5225.00,5100.00,5200.00,243400
07/13/2020,SMAR,3100.00,3400.00,3100.00,3310.00,20600
07/13/2020,SMBR,326.00,336.00,326.00,328.00,14004900
07/13/2020,SMCB,1070.00,1085.00,1025.00,1030.00,177000
07/13/2020,SMDM,88.00,88.00,88.00,88.00,100
07/13/2020,SMDR,232.00,240.00,226.00,230.00,2558200
07/13/2020,SMGR,9500.00,9600.00,9325.00,9350.00,3635900
07/13/2020,SMKL,175.00,175.00,175.00,175.00,50100
07/13/2020,SMKL-W,23.00,24.00,18.00,20.00,726600
07/13/2020,SMMA,17475.00,17500.00,16500.00,17500.00,42500
07/13/2020,SMMT,75.00,76.00,70.00,76.00,178700
07/13/2020,SMRA,600.00,605.00,590.00,595.00,43306600
07/13/2020,SMRU,50.00,50.00,50.00,50.00,0
07/13/2020,SMSM,1115.00,1140.00,1105.00,1135.00,4418600
07/13/2020,SOCI,131.00,133.00,128.00,129.00,14404100
07/13/2020,SOFA,90.00,100.00,90.00,90.00,3754000
07/13/2020,SOFA-W,6.00,6.00,5.00,5.00,39621700
07/13/2020,SONA,6000.00,6000.00,6000.00,6000.00,0
07/13/2020,SOSS,404.00,404.00,358.00,358.00,6500
07/13/2020,SOSS-W,50.00,50.00,50.00,50.00,0
07/13/2020,SOTS,222.00,222.00,196.00,200.00,800
07/13/2020,SOTS-W,31.00,53.00,26.00,47.00,6200
07/13/2020,SPMA,260.00,264.00,254.00,262.00,72600
07/13/2020,SPTO,494.00,496.00,488.00,496.00,128800
07/13/2020,SQMI,184.00,186.00,181.00,184.00,1129200
07/13/2020,SRAJ,125.00,130.00,125.00,128.00,3200
07/13/2020,SRIL,195.00,197.00,193.00,195.00,13813700
07/13/2020,SRSN,59.00,60.00,58.00,60.00,3114700
07/13/2020,SRTG,2730.00,2750.00,2710.00,2720.00,1244100
07/13/2020,SSIA,384.00,384.00,376.00,376.00,25394300
07/13/2020,SSMS,795.00,800.00,790.00,800.00,1779300
07/13/2020,SSTM,675.00,675.00,675.00,675.00,0
07/13/2020,STAR,133.00,133.00,124.00,127.00,181100
07/13/2020,STTP,8700.00,8700.00,8700.00,8700.00,800
07/13/2020,SUGI,50.00,50.00,50.00,50.00,0
07/13/2020,SULI,50.00,50.00,50.00,50.00,254100
07/13/2020,SUPR,4850.00,4850.00,4850.00,4850.00,0
07/13/2020,SURE,2930.00,2930.00,2930.00,2930.00,0
07/13/2020,SWAT,96.00,99.00,95.00,96.00,1247600
07/13/2020,TALF,222.00,232.00,222.00,230.00,4600
07/13/2020,TAMA,156.00,156.00,150.00,155.00,21400
07/13/2020,TAMA-W,6.00,6.00,5.00,6.00,2558900
07/13/2020,TAMU,60.00,60.00,58.00,59.00,4031800
07/13/2020,TARA,192.00,192.00,185.00,185.00,12100
07/13/2020,TAXI,50.00,50.00,50.00,50.00,0
07/13/2020,TBIG,1125.00,1135.00,1110.00,1120.00,28190300
07/13/2020,TBLA,585.00,605.00,580.00,605.00,3168900
07/13/2020,TBMS,670.00,675.00,660.00,660.00,15200
07/13/2020,TCID,7400.00,7400.00,7350.00,7350.00,10700
07/13/2020,TCPI,3740.00,3760.00,3480.00,3480.00,13794800
07/13/2020,TDPM,94.00,95.00,92.00,92.00,4867600
07/13/2020,TEBE,1405.00,1405.00,1405.00,1405.00,0
07/13/2020,TECH,129.00,161.00,129.00,142.00,36765000
07/13/2020,TELE,121.00,121.00,121.00,121.00,0
07/13/2020,TFAS,163.00,163.00,160.00,160.00,114500
07/13/2020,TFCO,338.00,338.00,338.00,338.00,0
07/13/2020,TGKA,6500.00,6500.00,6500.00,6500.00,0
07/13/2020,TGRA,69.00,72.00,66.00,69.00,3197400
07/13/2020,TIFA,280.00,280.00,260.00,264.00,163300
07/13/2020,TINS,635.00,660.00,635.00,660.00,45974800
07/13/2020,TIRA,270.00,270.00,270.00,270.00,0
07/13/2020,TIRT,54.00,54.00,54.00,54.00,0
07/13/2020,TKIM,7200.00,7275.00,7050.00,7125.00,10627100
07/13/2020,TLKM,3120.00,3130.00,3080.00,3090.00,77733900
07/13/2020,TMAS,109.00,109.00,103.00,106.00,544200
07/13/2020,TMPO,138.00,142.00,138.00,142.00,11600
07/13/2020,TNCA,184.00,214.00,160.00,160.00,10800
07/13/2020,TOBA,348.00,348.00,348.00,348.00,26600
07/13/2020,TOPS,50.00,50.00,50.00,50.00,116300
07/13/2020,TOTL,336.00,368.00,334.00,368.00,42521300
07/13/2020,TOTO,224.00,230.00,224.00,228.00,34400
07/13/2020,TOWR,1065.00,1075.00,1060.00,1065.00,87699200
07/13/2020,TPIA,6650.00,6725.00,6600.00,6725.00,1346200
07/13/2020,TPMA,330.00,330.00,324.00,326.00,7300
07/13/2020,TRAM,50.00,50.00,50.00,50.00,0
07/13/2020,TRAM-W,11.00,11.00,11.00,11.00,0
07/13/2020,TRIL,50.00,50.00,50.00,50.00,0
07/13/2020,TRIM,117.00,127.00,112.00,124.00,27000
07/13/2020,TRIN,270.00,274.00,266.00,270.00,13724100
07/13/2020,TRIN-W,20.00,21.00,18.00,18.00,26230100
07/13/2020,TRIO,426.00,426.00,426.00,426.00,0
07/13/2020,TRIS,218.00,218.00,206.00,218.00,10100
07/13/2020,TRIS-W,5.00,5.00,5.00,5.00,0
07/13/2020,TRST,382.00,382.00,382.00,382.00,0
07/13/2020,TRUK,125.00,135.00,121.00,121.00,11220700
07/13/2020,TRUS,334.00,334.00,334.00,334.00,0
07/13/2020,TSPC,1380.00,1395.00,1380.00,1380.00,97100
07/13/2020,TUGU,2670.00,2670.00,2650.00,2650.00,3700
07/13/2020,TURI,1370.00,1370.00,1370.00,1370.00,1900
07/13/2020,UANG,462.00,550.00,462.00,550.00,3736600
07/13/2020,UCID,1450.00,1475.00,1430.00,1450.00,666300
07/13/2020,ULTJ,1610.00,1620.00,1610.00,1615.00,251600
07/13/2020,UNIC,3460.00,3460.00,3460.00,3460.00,300
07/13/2020,UNIT,146.00,166.00,146.00,166.00,7300
07/13/2020,UNSP,59.00,63.00,59.00,60.00,603500
07/13/2020,UNTR,18000.00,18800.00,17975.00,18500.00,7613300
07/13/2020,UNVR,7950.00,8050.00,7925.00,8025.00,7824700
07/13/2020,URBN,1555.00,1555.00,1550.00,1555.00,157000
07/13/2020,URBN-W,25.00,25.00,24.00,24.00,4100
07/13/2020,VICO,82.00,82.00,75.00,75.00,173000
07/13/2020,VINS,123.00,127.00,120.00,122.00,3705000
07/13/2020,VINS-W,3.00,4.00,2.00,3.00,21875800
07/13/2020,VIVA,50.00,50.00,50.00,50.00,2700
07/13/2020,VOKS,200.00,204.00,200.00,204.00,94000
07/13/2020,VRNA,110.00,116.00,110.00,111.00,3300
07/13/2020,WAPO,65.00,65.00,65.00,65.00,0
07/13/2020,WEGE,200.00,210.00,200.00,204.00,33504900
07/13/2020,WEHA,82.00,83.00,80.00,81.00,592300
07/13/2020,WICO,615.00,615.00,615.00,615.00,100
07/13/2020,WIIM,188.00,192.00,187.00,191.00,2661200
07/13/2020,WIKA,1260.00,1275.00,1240.00,1270.00,26868900
07/13/2020,WINS,93.00,93.00,90.00,92.00,118500
07/13/2020,WOMF,204.00,204.00,200.00,204.00,38800
07/13/2020,WOOD,398.00,406.00,396.00,404.00,22632700
07/13/2020,WOWS,51.00,51.00,50.00,50.00,3033000
07/13/2020,WSBP,204.00,208.00,202.00,204.00,211385600
07/13/2020,WSKT,725.00,730.00,705.00,715.00,39161200
07/13/2020,WTON,300.00,306.00,300.00,300.00,11613300
07/13/2020,XAFA,1009.00,1012.00,1009.00,1012.00,500
07/13/2020,XAQA,767.00,767.00,767.00,767.00,100
07/13/2020,XASG,85.00,85.00,85.00,85.00,1900
07/13/2020,XBES,808.00,808.00,808.00,808.00,0
07/13/2020,XBID,442.00,442.00,442.00,442.00,0
07/13/2020,XBIN,429.00,429.00,429.00,429.00,0
07/13/2020,XBLQ,376.00,376.00,376.00,376.00,0
07/13/2020,XBNI,874.00,874.00,874.00,874.00,0
07/13/2020,XBSK,328.00,328.00,328.00,328.00,0
07/13/2020,XCID,86.00,86.00,81.00,84.00,36500
07/13/2020,XCIS,105.00,105.00,105.00,105.00,0
07/13/2020,XCLQ,84.00,84.00,84.00,84.00,0
07/13/2020,XDIF,386.00,386.00,386.00,386.00,0
07/13/2020,XIHD,400.00,400.00,400.00,400.00,3500
07/13/2020,XIIC,900.00,900.00,900.00,900.00,0
07/13/2020,XIID,437.00,438.00,431.00,438.00,57000
07/13/2020,XIIF,465.00,470.00,465.00,470.00,900
07/13/2020,XIIT,455.00,458.00,455.00,458.00,33600
07/13/2020,XIJI,564.00,564.00,563.00,563.00,300
07/13/2020,XILV,101.00,101.00,100.00,100.00,700
07/13/2020,XIML,225.00,225.00,225.00,225.00,2200
07/13/2020,XIPI,142.00,142.00,142.00,142.00,0
07/13/2020,XISB,398.00,398.00,398.00,398.00,0
07/13/2020,XISC,542.00,542.00,542.00,542.00,3700
07/13/2020,XISI,266.00,266.00,266.00,266.00,0
07/13/2020,XISR,330.00,330.00,328.00,328.00,5000
07/13/2020,XKIV,366.00,366.00,366.00,366.00,1700
07/13/2020,XMIG,140.00,140.00,140.00,140.00,0
07/13/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
07/13/2020,XMTS,406.00,406.00,406.00,406.00,0
07/13/2020,XNVE,111.00,113.00,111.00,113.00,13800
07/13/2020,XPCR,761.00,761.00,761.00,761.00,100
07/13/2020,XPDV,372.00,372.00,372.00,372.00,0
07/13/2020,XPES,345.00,345.00,345.00,345.00,0
07/13/2020,XPFT,510.00,580.00,510.00,520.00,1400
07/13/2020,XPID,425.00,425.00,425.00,425.00,0
07/13/2020,XPLC,384.00,384.00,384.00,384.00,0
07/13/2020,XPLQ,391.00,391.00,391.00,391.00,0
07/13/2020,XPMI,800.00,800.00,800.00,800.00,0
07/13/2020,XPSG,340.00,340.00,340.00,340.00,0
07/13/2020,XPTD,414.00,414.00,414.00,414.00,0
07/13/2020,XSBC,95.00,95.00,95.00,95.00,200
07/13/2020,XSMU,111.00,111.00,111.00,111.00,0
07/13/2020,XSPI,750.00,750.00,750.00,750.00,0
07/13/2020,XSRI,154.00,154.00,154.00,154.00,0
07/13/2020,XSSI,108.00,108.00,108.00,108.00,0
07/13/2020,XSSK,569.00,569.00,569.00,569.00,0
07/13/2020,YELO,50.00,50.00,50.00,50.00,5000
07/13/2020,YELO-W,5.00,5.00,4.00,5.00,380400
07/13/2020,YPAS,484.00,484.00,442.00,456.00,1500
07/13/2020,YULE,162.00,162.00,162.00,162.00,0
07/13/2020,ZBRA,51.00,51.00,51.00,51.00,300
07/13/2020,ZINC,142.00,144.00,138.00,141.00,117611000
07/13/2020,ZONE,416.00,418.00,416.00,418.00,63200
