<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/17/2022,PBRX,143,143,140,140,2271100
1/17/2022,PBSA,725,725,725,725,0
1/17/2022,PCAR,246,260,244,246,600500
1/17/2022,PDES,302,302,300,300,400
1/17/2022,PEGE,920,980,865,880,596100
1/17/2022,PEHA,1120,1125,1115,1120,37800
1/17/2022,PGAS,1340,1345,1285,1300,57615000
1/17/2022,PGJO,81,84,77,82,3730400
1/17/2022,PGLI,398,428,366,424,280900
1/17/2022,PGUN,388,402,388,398,17100
1/17/2022,PICO,96,96,89,91,58100
1/17/2022,PJAA,530,545,525,545,189200
1/17/2022,PKPK,196,218,194,208,140625200
1/17/2022,PLAN,50,53,45,45,21313700
1/17/2022,PLAN-W,11,11,10,10,1405700
1/17/2022,PLAS,50,50,50,50,0
1/17/2022,PLIN,2080,2080,2000,2020,2200
1/17/2022,PMJS,141,141,132,132,1587300
1/17/2022,PMMP,444,452,442,448,13450000
1/17/2022,PNBN,760,765,755,755,3512800
1/17/2022,PNBS,76,76,71,73,14950300
1/17/2022,PNGO,1515,1515,1440,1500,15000
1/17/2022,PNIN,685,690,680,690,287800
1/17/2022,PNLF,173,175,173,173,11602300
1/17/2022,PNSE,655,660,655,660,900
1/17/2022,POLA,175,175,162,163,2104100
1/17/2022,POLA-W,53,55,53,54,10800
1/17/2022,POLI,1460,1460,1265,1415,11000
1/17/2022,POLL,695,695,660,660,7435700
1/17/2022,POLU,525,565,525,525,122200
1/17/2022,POLY,81,87,81,85,22269800
1/17/2022,POOL,50,50,50,50,0
1/17/2022,PORT,600,620,600,615,2200
1/17/2022,POSA,50,50,50,50,0
1/17/2022,POWR,630,640,625,635,3886600
1/17/2022,PPGL,125,129,121,123,1950300
1/17/2022,PPGL-W,14,14,13,13,4891200
1/17/2022,PPRE,161,162,153,154,8765800
1/17/2022,PPRO,56,57,54,56,23527500
1/17/2022,PRAS,260,266,260,260,308700
1/17/2022,PRDA,8675,8700,8450,8475,758900
1/17/2022,PRIM,388,392,386,388,1019100
1/17/2022,PSAB,131,132,127,129,5974000
1/17/2022,PSDN,200,212,195,204,333700
1/17/2022,PSGO,224,240,224,232,38411900
1/17/2022,PSKT,91,91,85,85,44878300
1/17/2022,PSSI,396,398,392,392,1623300
1/17/2022,PTBA,2850,2860,2780,2810,17583800
1/17/2022,PTDU,165,166,159,162,43260700
1/17/2022,PTIS,366,366,344,346,7400
1/17/2022,PTPP,1000,1005,930,930,37278400
1/17/2022,PTPW,700,705,695,700,291000
1/17/2022,PTRO,2210,2240,2150,2180,466200
1/17/2022,PTSN,228,236,226,232,727100
1/17/2022,PTSP,6500,6500,6050,6050,900
1/17/2022,PUDP,342,346,320,338,111900
1/17/2022,PURA,58,58,58,58,18732300
1/17/2022,PURA-W,14,14,13,14,6384500
1/17/2022,PURE,76,77,72,74,2772100
1/17/2022,PURI,388,398,388,396,400
1/17/2022,PWON,438,454,438,450,36306100
1/17/2022,PYFA,1015,1015,995,1010,146200
1/17/2022,PZZA,660,665,655,655,51400
1/17/2022,R-ABFII,28600,28600,28600,28600,0
1/17/2022,R-LQ45X,1012,1020,1010,1020,40400
1/17/2022,RAJA,186,198,180,181,4273800
1/17/2022,RALS,620,630,615,630,5378500
1/17/2022,RANC,1710,1760,1710,1710,36200
1/17/2022,RBMS,101,107,100,102,226507300
1/17/2022,RDTX,7025,7025,7025,7025,0
1/17/2022,REAL,74,77,73,73,40377300
1/17/2022,RELI,470,470,470,470,100
1/17/2022,RICY,90,91,88,90,4878700
1/17/2022,RIGS,330,334,324,326,118500
1/17/2022,RIMO,50,50,50,50,0
1/17/2022,RISE,374,376,368,376,230100
1/17/2022,RMBA,306,306,306,306,0
1/17/2022,RMKE,340,368,320,326,98183900
1/17/2022,ROCK,715,720,715,720,200
1/17/2022,RODA,81,86,78,80,15816300
1/17/2022,RONY,800,800,800,800,0
1/17/2022,ROTI,1315,1320,1305,1310,685900
1/17/2022,RSGK,1710,1720,1705,1710,72500
1/17/2022,RUIS,208,208,208,208,4600
1/17/2022,RUNS,270,274,252,262,3458500
1/17/2022,SAFE,226,226,212,218,929300
1/17/2022,SAME,354,364,342,350,21662700
1/17/2022,SAMF,815,815,815,815,1102900
1/17/2022,SAPX,1300,1360,1260,1350,5800
1/17/2022,SATU,105,114,105,112,60242400
1/17/2022,SBAT,50,50,50,50,23023000
1/17/2022,SBAT-W,12,12,11,11,16521100
1/17/2022,SBAT-W2,19,22,18,20,81848500
1/17/2022,SBMA,400,400,374,374,2258300
1/17/2022,SBMA-W,105,105,96,98,56600
1/17/2022,SCCO,10500,10500,10500,10500,900
1/17/2022,SCMA,306,308,288,292,100100200
1/17/2022,SCNP,214,214,208,214,640900
1/17/2022,SCPI,29000,29000,29000,29000,0
1/17/2022,SDMU,104,140,101,140,611869900
1/17/2022,SDPC,137,144,136,144,871000
1/17/2022,SDRA,560,560,545,550,96400
1/17/2022,SEMA,242,262,232,262,81580200
1/17/2022,SEMA-W,36,39,30,37,32794000
1/17/2022,SFAN,1505,1525,1505,1505,208300
1/17/2022,SGER,1100,1240,1075,1240,10967400
1/17/2022,SGER-W,765,765,765,765,0
1/17/2022,SGRO,2040,2040,2000,2010,15400
1/17/2022,SHID,875,1000,865,990,161100
1/17/2022,SHIP,875,885,860,880,169900
1/17/2022,SIDO,945,950,935,945,6734400
1/17/2022,SILO,8650,8650,8625,8625,31300
1/17/2022,SIMA,50,50,50,50,0
1/17/2022,SIMP,460,464,452,456,1879800
1/17/2022,SINI,330,350,276,282,488800
1/17/2022,SINI-W,199,199,142,165,72400
1/17/2022,SIPD,1890,1890,1880,1880,2500
1/17/2022,SKBM,340,340,338,338,3500
1/17/2022,SKLT,2280,2280,2280,2280,0
1/17/2022,SKRN,865,900,855,855,1548200
1/17/2022,SKYB,51,51,51,51,0
1/17/2022,SLIS,825,860,765,765,9193000
1/17/2022,SMAR,4350,4350,4340,4340,2100
1/17/2022,SMBR,565,580,555,560,1586800
1/17/2022,SMCB,1740,1760,1735,1750,828800
1/17/2022,SMDM,176,176,170,171,1038100
1/17/2022,SMDR,1020,1080,1015,1035,9009700
1/17/2022,SMGR,7000,7000,6800,6825,12210800
1/17/2022,SMKL,570,570,456,476,860500
1/17/2022,SMKL-W,190,190,89,97,2088500
1/17/2022,SMMA,11600,11600,11600,11600,0
1/17/2022,SMMT,234,266,232,260,153640700
1/17/2022,SMRA,755,765,730,735,18530900
1/17/2022,SMRU,50,50,50,50,0
1/17/2022,SMSM,1420,1420,1385,1390,195800
1/17/2022,SNLK,960,1015,760,760,2067100
1/17/2022,SOCI,188,188,184,185,4551500
1/17/2022,SOFA,39,42,39,42,5179200
1/17/2022,SOHO,7000,7000,6600,6625,24700
1/17/2022,SONA,4430,4430,4430,4430,0
1/17/2022,SOSS,394,412,394,412,75800
1/17/2022,SOSS-W,37,40,36,40,38300
1/17/2022,SOTS,268,268,268,268,200
1/17/2022,SOTS-W,41,41,41,41,5000
1/17/2022,SPMA,815,820,800,810,1485700
1/17/2022,SPTO,615,620,610,610,162900
1/17/2022,SQMI,51,51,50,50,37072400
1/17/2022,SRAJ,288,306,280,290,1156000
1/17/2022,SRIL,146,146,146,146,0
1/17/2022,SRSN,55,56,54,54,8607800
1/17/2022,SRTG,2840,2840,2750,2760,6354500
1/17/2022,SSIA,460,462,450,450,1106700
1/17/2022,SSMS,985,985,960,960,7692600
1/17/2022,SSTM,820,820,820,820,200
1/17/2022,STAR,162,186,157,167,795600
1/17/2022,STTP,7700,7700,7700,7700,2000
1/17/2022,SUGI,50,50,50,50,0
1/17/2022,SULI,50,50,50,50,3300
1/17/2022,SUPR,16000,16000,16000,16000,0
1/17/2022,SURE,1935,1935,1935,1935,100
1/17/2022,SWAT,159,163,159,160,15581900
1/17/2022,TALF,292,296,292,296,500
1/17/2022,TAMA,55,58,55,56,18144300
1/17/2022,TAMA-W,15,16,15,16,120500
1/17/2022,TAMU,50,50,50,50,7600
1/17/2022,TAPG,610,625,600,615,37234200
1/17/2022,TARA,50,50,50,50,702800
1/17/2022,TAXI,50,50,50,50,100
1/17/2022,TAYS,230,240,228,232,3389200
1/17/2022,TBIG,2910,2950,2890,2920,23090700
1/17/2022,TBLA,790,800,780,790,735800
1/17/2022,TBMS,1795,1795,1700,1790,15000
1/17/2022,TCID,5450,5450,5250,5250,2400
1/17/2022,TCPI,10225,10250,10125,10250,6684900
1/17/2022,TDPM,119,119,119,119,0
1/17/2022,TEBE,595,605,585,585,364200
1/17/2022,TECH,5400,5400,5275,5275,136800
1/17/2022,TELE,121,121,121,121,0
1/17/2022,TFAS,4900,4920,4800,4800,60600
1/17/2022,TFCO,710,720,710,720,4900
1/17/2022,TGKA,7025,7025,7025,7025,500
1/17/2022,TGRA,83,98,81,93,134246200
1/17/2022,TIFA,580,600,580,585,6000
1/17/2022,TINS,1400,1400,1355,1355,19118500
1/17/2022,TIRA,418,440,418,432,13600
1/17/2022,TIRT,128,132,128,130,8792800
1/17/2022,TKIM,7900,7925,7650,7675,1864200
1/17/2022,TLKM,4200,4200,4140,4180,39816300
1/17/2022,TMAS,1190,1240,1175,1205,2100700
1/17/2022,TMPO,143,152,139,152,1080400
1/17/2022,TNCA,2260,2450,2180,2300,10605100
1/17/2022,TOBA,1125,1340,1125,1310,52316600
1/17/2022,TOPS,50,50,50,50,734600
1/17/2022,TOTL,318,318,314,314,445500
1/17/2022,TOTO,212,212,208,210,157700
1/17/2022,TOWR,1045,1055,1040,1050,34758600
1/17/2022,TOYS,220,230,218,224,42167200
1/17/2022,TOYS-W,25,26,24,25,12068300
1/17/2022,TPIA,7525,7550,7450,7500,3639700
1/17/2022,TPMA,372,382,372,378,2995800
1/17/2022,TRAM,50,50,50,50,0
1/17/2022,TRIL,50,50,50,50,0
1/17/2022,TRIM,342,346,332,342,6770400
1/17/2022,TRIN,246,274,242,270,43120200
1/17/2022,TRIN-W,19,24,19,22,6658400
1/17/2022,TRIO,426,426,426,426,0
1/17/2022,TRIS,191,191,180,185,485200
1/17/2022,TRIS-W,6,6,6,6,0
1/17/2022,TRJA,446,448,438,438,3067300
1/17/2022,TRST,565,565,565,565,0
1/17/2022,TRUE,121,126,116,122,39974400
1/17/2022,TRUE-W,20,20,18,19,12198600
1/17/2022,TRUK,214,214,206,210,20074700
1/17/2022,TRUS,420,426,394,394,8900
1/17/2022,TSPC,1485,1490,1465,1470,192100
1/17/2022,TUGU,1670,1700,1670,1690,188300
1/17/2022,TURI,1270,1270,1270,1270,20000
1/17/2022,UANG,800,800,750,760,3300
1/17/2022,UCID,1445,1445,1430,1435,103400
1/17/2022,UFOE,1875,1910,1780,1790,98200
1/17/2022,ULTJ,1555,1570,1550,1560,149300
1/17/2022,UNIC,12500,14075,12500,12950,15500
1/17/2022,UNIQ,87,89,86,88,1527700
1/17/2022,UNIT,316,316,316,316,0
1/17/2022,UNSP,111,111,107,110,386400
1/17/2022,UNTR,23550,23900,23425,23500,4935000
1/17/2022,UNVR,4240,4240,4140,4150,20035500
1/17/2022,URBN,515,515,494,494,165000
1/17/2022,UVCR,500,515,490,500,5797700
1/17/2022,UVCR-W,162,172,159,160,330000
1/17/2022,VICI,496,498,492,492,2663300
1/17/2022,VICO,216,216,206,212,1052200
1/17/2022,VINS,167,169,165,166,206600
1/17/2022,VIVA,50,50,50,50,37700
1/17/2022,VOKS,188,198,180,195,2251200
1/17/2022,VRNA,135,135,130,133,371200
1/17/2022,WAPO,163,166,161,163,465100
1/17/2022,WEGE,186,187,175,177,10426400
1/17/2022,WEHA,206,218,200,210,27882700
1/17/2022,WGSH,150,154,148,149,2917700
1/17/2022,WICO,410,410,410,410,500
1/17/2022,WIFI,525,540,515,530,1768200
1/17/2022,WIFI-W,216,216,216,216,0
1/17/2022,WIIM,428,432,422,422,6462900
1/17/2022,WIKA,1130,1140,1055,1055,27087300
1/17/2022,WINS,189,190,186,188,3621500
1/17/2022,WMPP,136,138,132,135,9506000
1/17/2022,WMUU,139,141,132,132,14617400
1/17/2022,WOMF,242,242,236,238,18200
1/17/2022,WOOD,870,885,830,840,11890600
1/17/2022,WOWS,51,53,51,52,37696400
1/17/2022,WSBP,108,111,104,104,27946100
1/17/2022,WSKT,625,625,590,590,178808500
1/17/2022,WTON,236,238,228,228,8289600
1/17/2022,XAFA,1054,1054,1054,1054,0
1/17/2022,XAQA,943,943,943,943,100
1/17/2022,XBES,992,992,992,992,0
1/17/2022,XBID,531,531,531,531,0
1/17/2022,XBIG,526,526,526,526,0
1/17/2022,XBIN,497,497,497,497,0
1/17/2022,XBLQ,478,478,478,478,0
1/17/2022,XBNI,1055,1055,1055,1055,0
1/17/2022,XBSK,392,392,392,392,0
1/17/2022,XCID,82,82,82,82,19000
1/17/2022,XCIS,105,105,105,105,0
1/17/2022,XCLQ,100,100,99,99,5000
1/17/2022,XDIF,473,473,473,473,0
1/17/2022,XDSG,1012,1012,1012,1012,0
1/17/2022,XFES,133,133,133,133,500
1/17/2022,XIFE,107,107,106,106,5500
1/17/2022,XIHD,510,510,510,510,1100
1/17/2022,XIIC,975,975,975,975,1700
1/17/2022,XIID,525,526,525,525,800
1/17/2022,XIIF,528,528,528,528,0
1/17/2022,XIIT,538,540,536,540,39900
1/17/2022,XIJI,603,603,597,600,22100
1/17/2022,XILV,116,116,116,116,200
1/17/2022,XIML,267,267,267,267,0
1/17/2022,XIPI,182,182,182,182,2100
1/17/2022,XISB,398,398,398,398,0
1/17/2022,XISC,670,670,665,665,2200
1/17/2022,XISI,325,325,325,325,0
1/17/2022,XISR,386,390,386,390,6100
1/17/2022,XKIV,469,469,469,469,0
1/17/2022,XKMS,1112,1112,1112,1112,100
1/17/2022,XMIG,176,176,176,176,0
1/17/2022,XMJM,1001,1001,1001,1001,0
1/17/2022,XMTS,450,450,450,450,0
1/17/2022,XNVE,145,145,145,145,0
1/17/2022,XPCR,894,894,894,894,0
1/17/2022,XPDV,486,486,486,486,0
1/17/2022,XPES,393,393,385,385,300
1/17/2022,XPFT,533,533,533,533,0
1/17/2022,XPID,525,525,525,525,0
1/17/2022,XPLC,457,457,457,457,0
1/17/2022,XPLQ,476,476,476,476,0
1/17/2022,XPMI,985,985,985,985,100
1/17/2022,XPSG,390,390,390,390,0
1/17/2022,XPTD,505,505,505,505,0
1/17/2022,XSBC,107,107,107,107,400
1/17/2022,XSMU,140,140,140,140,0
1/17/2022,XSPI,750,750,750,750,0
1/17/2022,XSRI,184,184,184,184,600
1/17/2022,XSSI,77,77,76,76,1000
1/17/2022,XSSK,657,657,657,657,0
1/17/2022,YELO,127,138,127,135,285258200
1/17/2022,YPAS,805,900,800,805,31400
1/17/2022,YULE,1850,1850,1835,1845,5500
1/17/2022,ZBRA,640,640,620,635,484800
1/17/2022,ZINC,81,85,80,82,316346100
1/17/2022,ZONE,414,414,412,412,240900
1/17/2022,ZYRX,520,530,520,525,10490100
1/17/2022,ZYRX-W,80,83,77,80,755900
