<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/01/2020,LTLS,450.00,450.00,430.00,432.00,115200
07/01/2020,LUCK,318.00,320.00,310.00,312.00,213500
07/01/2020,MABA,50.00,50.00,50.00,50.00,0
07/01/2020,MAGP,50.00,50.00,50.00,50.00,700
07/01/2020,MAIN,585.00,590.00,570.00,570.00,3307300
07/01/2020,MAMI,50.00,50.00,50.00,50.00,2900
07/01/2020,MAMI-W,5.00,5.00,4.00,4.00,348200
07/01/2020,MAMIP,600.00,600.00,600.00,600.00,0
07/01/2020,MAPA,2530.00,2530.00,2460.00,2500.00,2479800
07/01/2020,MAPB,1600.00,1600.00,1600.00,1600.00,0
07/01/2020,MAPI,780.00,790.00,765.00,785.00,45847300
07/01/2020,MARI,68.00,81.00,68.00,73.00,54184100
07/01/2020,MARK,470.00,540.00,468.00,540.00,20416000
07/01/2020,MASA,600.00,600.00,550.00,600.00,31600
07/01/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
07/01/2020,MBAP,1630.00,1650.00,1630.00,1640.00,65700
07/01/2020,MBSS,322.00,326.00,316.00,322.00,942700
07/01/2020,MBTO,62.00,63.00,60.00,63.00,8200
07/01/2020,MCAS,1640.00,1690.00,1600.00,1625.00,2766100
07/01/2020,MCOR,138.00,139.00,136.00,137.00,3064600
07/01/2020,MDIA,50.00,50.00,50.00,50.00,100
07/01/2020,MDKA,1375.00,1400.00,1360.00,1385.00,59775700
07/01/2020,MDKI,137.00,140.00,137.00,139.00,23500
07/01/2020,MDLN,60.00,62.00,58.00,58.00,51215900
07/01/2020,MDRN,50.00,50.00,50.00,50.00,10000
07/01/2020,MEDC,452.00,470.00,448.00,470.00,40850700
07/01/2020,MEDC-W,26.00,27.00,26.00,27.00,2607600
07/01/2020,MEGA,6550.00,6550.00,6550.00,6550.00,0
07/01/2020,MERK,2770.00,2770.00,2740.00,2760.00,48400
07/01/2020,META,108.00,109.00,102.00,102.00,471800
07/01/2020,MFIN,945.00,945.00,925.00,925.00,12600
07/01/2020,MFMI,545.00,545.00,510.00,510.00,22600
07/01/2020,MGNA,50.00,50.00,50.00,50.00,0
07/01/2020,MGRO,685.00,700.00,685.00,690.00,1902900
07/01/2020,MICE,294.00,318.00,294.00,318.00,18400
07/01/2020,MIDI,1410.00,1410.00,1410.00,1410.00,0
07/01/2020,MIKA,2280.00,2440.00,2270.00,2350.00,14920400
07/01/2020,MINA,50.00,50.00,50.00,50.00,100
07/01/2020,MIRA,50.00,50.00,50.00,50.00,100
07/01/2020,MITI,51.00,51.00,51.00,51.00,0
07/01/2020,MKNT,50.00,50.00,50.00,50.00,35400
07/01/2020,MKPI,15800.00,15800.00,15800.00,15800.00,0
07/01/2020,MLBI,10025.00,10025.00,10000.00,10000.00,67100
07/01/2020,MLIA,540.00,540.00,530.00,535.00,6118600
07/01/2020,MLPL,53.00,54.00,52.00,53.00,2038500
07/01/2020,MLPT,625.00,680.00,585.00,600.00,2910200
07/01/2020,MMLP,190.00,195.00,184.00,192.00,129600
07/01/2020,MNCN,905.00,915.00,885.00,890.00,54418800
07/01/2020,MOLI,1000.00,1000.00,995.00,995.00,26900
07/01/2020,MPMX,490.00,505.00,488.00,490.00,1812300
07/01/2020,MPOW,55.00,55.00,52.00,54.00,116600
07/01/2020,MPPA,119.00,120.00,116.00,116.00,485200
07/01/2020,MPRO,880.00,880.00,880.00,880.00,0
07/01/2020,MRAT,128.00,128.00,125.00,125.00,89900
07/01/2020,MREI,5800.00,5800.00,5800.00,5800.00,0
07/01/2020,MSIN,254.00,260.00,254.00,258.00,468700
07/01/2020,MSKY,1000.00,1000.00,1000.00,1000.00,0
07/01/2020,MTDL,1310.00,1450.00,1300.00,1410.00,1571700
07/01/2020,MTFN,50.00,50.00,50.00,50.00,100
07/01/2020,MTLA,390.00,390.00,390.00,390.00,200
07/01/2020,MTPS,145.00,145.00,136.00,136.00,21800
07/01/2020,MTRA,244.00,244.00,244.00,244.00,0
07/01/2020,MTSM,220.00,220.00,220.00,220.00,3000
07/01/2020,MTWI,51.00,52.00,50.00,50.00,31600
07/01/2020,MYOH,1005.00,1015.00,1000.00,1015.00,144200
07/01/2020,MYOR,2260.00,2270.00,2230.00,2250.00,4984200
07/01/2020,MYRX,50.00,50.00,50.00,50.00,0
07/01/2020,MYRXP,50.00,50.00,50.00,50.00,0
07/01/2020,MYTX,53.00,53.00,51.00,51.00,19600
07/01/2020,NASA,160.00,163.00,153.00,156.00,52600
07/01/2020,NASA-W,159.00,159.00,159.00,159.00,0
07/01/2020,NATO,288.00,360.00,270.00,360.00,21299800
07/01/2020,NATO-W,70.00,70.00,70.00,70.00,0
07/01/2020,NELY,139.00,140.00,132.00,140.00,67000
07/01/2020,NFCX,1890.00,1890.00,1825.00,1850.00,1182800
07/01/2020,NICK,348.00,348.00,348.00,348.00,0
07/01/2020,NIKL,482.00,486.00,476.00,476.00,316600
07/01/2020,NIPS,282.00,282.00,282.00,282.00,0
07/01/2020,NIRO,141.00,142.00,140.00,141.00,15800
07/01/2020,NISP,750.00,750.00,740.00,740.00,54900
07/01/2020,NOBU,785.00,785.00,785.00,785.00,100
07/01/2020,NRCA,348.00,348.00,346.00,348.00,22200
07/01/2020,NUSA,50.00,50.00,50.00,50.00,0
07/01/2020,NUSA-W,2.00,2.00,1.00,2.00,650400
07/01/2020,NZIA,202.00,202.00,198.00,198.00,26300
07/01/2020,NZIA-W,9.00,10.00,8.00,10.00,887600
07/01/2020,OASA,388.00,388.00,388.00,388.00,0
07/01/2020,OCAP,196.00,196.00,196.00,196.00,0
07/01/2020,OKAS,85.00,86.00,83.00,83.00,1607000
07/01/2020,OMRE,316.00,316.00,316.00,316.00,0
07/01/2020,OPMS,117.00,119.00,114.00,115.00,4188800
07/01/2020,PADI,50.00,50.00,50.00,50.00,10100
07/01/2020,PALM,184.00,185.00,184.00,184.00,2100
07/01/2020,PAMG,76.00,89.00,76.00,83.00,17855200
07/01/2020,PANI,57.00,59.00,55.00,59.00,126700
07/01/2020,PANR,102.00,103.00,94.00,94.00,4112300
07/01/2020,PANS,1050.00,1050.00,975.00,1000.00,813400
07/01/2020,PBID,850.00,865.00,850.00,860.00,7400
07/01/2020,PBRX,282.00,284.00,280.00,282.00,2893700
07/01/2020,PBSA,655.00,655.00,655.00,655.00,0
07/01/2020,PCAR,212.00,212.00,204.00,212.00,400
07/01/2020,PDES,400.00,410.00,380.00,380.00,1400
07/01/2020,PEGE,109.00,109.00,105.00,107.00,97600
07/01/2020,PEHA,1320.00,1345.00,1300.00,1305.00,497500
07/01/2020,PGAS,1135.00,1150.00,1110.00,1135.00,113680900
07/01/2020,PGJO,85.00,85.00,73.00,78.00,5500
07/01/2020,PGLI,206.00,220.00,206.00,220.00,22500
07/01/2020,PICO,228.00,250.00,214.00,214.00,1059000
07/01/2020,PJAA,535.00,535.00,520.00,530.00,157000
07/01/2020,PKPK,50.00,50.00,50.00,50.00,0
07/01/2020,PLAS,50.00,50.00,50.00,50.00,0
07/01/2020,PLIN,2390.00,2850.00,2390.00,2830.00,10500
07/01/2020,PMJS,124.00,126.00,124.00,124.00,31700
07/01/2020,PNBN,815.00,820.00,795.00,795.00,1319600
07/01/2020,PNBS,50.00,50.00,50.00,50.00,2800
07/01/2020,PNIN,750.00,750.00,725.00,735.00,99000
07/01/2020,PNLF,184.00,184.00,177.00,178.00,24292600
07/01/2020,PNSE,515.00,515.00,515.00,515.00,0
07/01/2020,POLA,58.00,58.00,52.00,53.00,14000
07/01/2020,POLA-W,22.00,50.00,22.00,50.00,1100
07/01/2020,POLI,1130.00,1190.00,1130.00,1175.00,4400
07/01/2020,POLL,5975.00,6100.00,5500.00,5575.00,86600
07/01/2020,POLU,790.00,810.00,790.00,790.00,300
07/01/2020,POLY,50.00,50.00,50.00,50.00,47100
07/01/2020,POOL,50.00,50.00,50.00,50.00,0
07/01/2020,PORT,420.00,550.00,410.00,440.00,8200
07/01/2020,POSA,50.00,50.00,50.00,50.00,11400
07/01/2020,POSA-W,2.00,3.00,2.00,2.00,3013800
07/01/2020,POWR,590.00,595.00,580.00,590.00,4654800
07/01/2020,PPRE,190.00,193.00,188.00,191.00,9714100
07/01/2020,PPRO,50.00,50.00,50.00,50.00,313200
07/01/2020,PRAS,149.00,149.00,146.00,146.00,200
07/01/2020,PRDA,3110.00,3190.00,3100.00,3190.00,21200
07/01/2020,PRIM,318.00,320.00,318.00,318.00,300
07/01/2020,PRIM-W,6.00,6.00,5.00,6.00,5300
07/01/2020,PSAB,178.00,185.00,177.00,183.00,24509400
07/01/2020,PSDN,136.00,136.00,136.00,136.00,100
07/01/2020,PSGO,98.00,98.00,95.00,95.00,700
07/01/2020,PSKT,50.00,50.00,50.00,50.00,0
07/01/2020,PSSI,166.00,169.00,165.00,169.00,31000
07/01/2020,PTBA,2020.00,2090.00,1995.00,2090.00,82565200
07/01/2020,PTIS,171.00,171.00,171.00,171.00,8900
07/01/2020,PTPP,885.00,895.00,855.00,880.00,27391100
07/01/2020,PTPW,1060.00,1070.00,1055.00,1060.00,2161200
07/01/2020,PTRO,1320.00,1355.00,1320.00,1355.00,469700
07/01/2020,PTSN,181.00,197.00,181.00,190.00,3349000
07/01/2020,PTSP,3500.00,3500.00,3500.00,3500.00,0
07/01/2020,PUDP,268.00,268.00,248.00,248.00,300
07/01/2020,PURA,95.00,97.00,94.00,96.00,55797600
07/01/2020,PURA-W,6.00,6.00,5.00,5.00,2150600
07/01/2020,PURE,115.00,126.00,115.00,115.00,10486800
07/01/2020,PURE-W,13.00,13.00,11.00,12.00,13712100
07/01/2020,PWON,418.00,422.00,410.00,412.00,57390800
07/01/2020,PYFA,580.00,620.00,580.00,615.00,28200
07/01/2020,PZZA,800.00,805.00,790.00,800.00,228700
07/01/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
07/01/2020,R-LQ45X,810.00,810.00,804.00,804.00,43100
07/01/2020,RAJA,110.00,114.00,107.00,114.00,14825300
07/01/2020,RALS,600.00,600.00,570.00,585.00,11854700
07/01/2020,RANC,386.00,400.00,374.00,398.00,825400
07/01/2020,RBMS,50.00,50.00,50.00,50.00,0
07/01/2020,RDTX,4950.00,4950.00,4950.00,4950.00,0
07/01/2020,REAL,52.00,52.00,50.00,51.00,21720200
07/01/2020,REAL-W,6.00,6.00,5.00,6.00,11434900
07/01/2020,RELI,312.00,312.00,312.00,312.00,0
07/01/2020,RICY,94.00,95.00,93.00,94.00,6100
07/01/2020,RIGS,202.00,218.00,200.00,218.00,800
07/01/2020,RIMO,50.00,50.00,50.00,50.00,0
07/01/2020,RISE,460.00,470.00,460.00,470.00,518500
07/01/2020,RMBA,246.00,248.00,224.00,240.00,11800
07/01/2020,RODA,50.00,50.00,50.00,50.00,170000
07/01/2020,RONY,170.00,180.00,170.00,180.00,3500
07/01/2020,ROTI,1190.00,1190.00,1185.00,1190.00,815400
07/01/2020,RUIS,168.00,170.00,168.00,170.00,10600
07/01/2020,SAFE,191.00,196.00,178.00,178.00,290300
07/01/2020,SAME,79.00,85.00,78.00,82.00,3093500
07/01/2020,SAMF,348.00,372.00,348.00,372.00,340500
07/01/2020,SAPX,1850.00,1850.00,1850.00,1850.00,0
07/01/2020,SATU,50.00,50.00,50.00,50.00,0
07/01/2020,SBAT,101.00,103.00,99.00,101.00,9794000
07/01/2020,SBAT-W,6.00,6.00,5.00,5.00,1736200
07/01/2020,SCCO,9025.00,9075.00,9000.00,9075.00,11600
07/01/2020,SCMA,1175.00,1180.00,1145.00,1165.00,30154500
07/01/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
07/01/2020,SDMU,50.00,50.00,50.00,50.00,200
07/01/2020,SDPC,106.00,120.00,101.00,101.00,4189000
07/01/2020,SDRA,715.00,715.00,715.00,715.00,0
07/01/2020,SFAN,960.00,995.00,960.00,995.00,1200
07/01/2020,SGRO,2070.00,2100.00,2070.00,2100.00,73300
07/01/2020,SHID,3650.00,3650.00,3650.00,3650.00,0
07/01/2020,SHIP,555.00,580.00,550.00,575.00,589100
07/01/2020,SIDO,1215.00,1260.00,1205.00,1255.00,10223400
07/01/2020,SILO,5200.00,5200.00,5125.00,5175.00,63500
07/01/2020,SIMA,50.00,50.00,50.00,50.00,0
07/01/2020,SIMP,260.00,262.00,250.00,252.00,5269100
07/01/2020,SINI,575.00,575.00,515.00,530.00,18000
07/01/2020,SINI-W,380.00,380.00,380.00,380.00,0
07/01/2020,SIPD,1050.00,1050.00,1050.00,1050.00,2000
07/01/2020,SKBM,322.00,322.00,300.00,300.00,1100
07/01/2020,SKLT,1610.00,1610.00,1610.00,1610.00,0
07/01/2020,SKRN,555.00,555.00,520.00,535.00,1349100
07/01/2020,SKYB,51.00,51.00,51.00,51.00,0
07/01/2020,SLIS,5050.00,5100.00,5025.00,5075.00,251400
07/01/2020,SMAR,3130.00,3130.00,3130.00,3130.00,0
07/01/2020,SMBR,310.00,312.00,304.00,310.00,3585900
07/01/2020,SMCB,1110.00,1120.00,1080.00,1090.00,117200
07/01/2020,SMDM,91.00,91.00,91.00,91.00,1100
07/01/2020,SMDR,196.00,242.00,193.00,230.00,31881400
07/01/2020,SMGR,9700.00,9775.00,9575.00,9650.00,2677600
07/01/2020,SMKL,180.00,180.00,171.00,180.00,48400
07/01/2020,SMKL-W,16.00,17.00,16.00,17.00,19800
07/01/2020,SMMA,18200.00,18400.00,17500.00,18400.00,1600
07/01/2020,SMMT,80.00,82.00,78.00,81.00,309400
07/01/2020,SMRA,590.00,600.00,580.00,600.00,15906200
07/01/2020,SMRU,50.00,50.00,50.00,50.00,0
07/01/2020,SMSM,1055.00,1060.00,1040.00,1055.00,4073700
07/01/2020,SOCI,123.00,125.00,120.00,123.00,4764700
07/01/2020,SONA,6000.00,6000.00,6000.00,6000.00,0
07/01/2020,SOSS,392.00,392.00,392.00,392.00,100
07/01/2020,SOSS-W,45.00,45.00,45.00,45.00,100
07/01/2020,SOTS,208.00,208.00,188.00,197.00,300
07/01/2020,SOTS-W,51.00,51.00,51.00,51.00,0
07/01/2020,SPMA,262.00,262.00,254.00,258.00,13100
07/01/2020,SPTO,498.00,500.00,496.00,496.00,22800
07/01/2020,SQMI,190.00,190.00,185.00,186.00,4190600
07/01/2020,SRAJ,135.00,135.00,130.00,132.00,41200
07/01/2020,SRIL,190.00,190.00,186.00,187.00,13814200
07/01/2020,SRSN,55.00,55.00,54.00,55.00,532100
07/01/2020,SRTG,2750.00,2750.00,2700.00,2730.00,99700
07/01/2020,SSIA,390.00,394.00,388.00,390.00,23438400
07/01/2020,SSMS,780.00,790.00,760.00,790.00,1800100
07/01/2020,SSTM,600.00,600.00,580.00,580.00,1200
07/01/2020,STAR,140.00,140.00,140.00,140.00,0
07/01/2020,STTP,8000.00,8000.00,7450.00,7450.00,1800
07/01/2020,SUGI,50.00,50.00,50.00,50.00,0
07/01/2020,SULI,50.00,50.00,50.00,50.00,100000
07/01/2020,SUPR,4850.00,4850.00,4850.00,4850.00,0
07/01/2020,SURE,2930.00,2930.00,2930.00,2930.00,0
07/01/2020,SWAT,95.00,98.00,92.00,95.00,2283700
07/01/2020,TALF,256.00,272.00,256.00,272.00,1100
07/01/2020,TAMA,160.00,160.00,151.00,151.00,3200
07/01/2020,TAMA-W,6.00,6.00,5.00,5.00,63800
07/01/2020,TAMU,65.00,69.00,64.00,65.00,12141400
07/01/2020,TARA,198.00,198.00,198.00,198.00,0
07/01/2020,TAXI,50.00,50.00,50.00,50.00,400
07/01/2020,TBIG,1105.00,1105.00,1060.00,1075.00,31759600
07/01/2020,TBLA,555.00,565.00,550.00,555.00,1781000
07/01/2020,TBMS,670.00,680.00,660.00,660.00,1000
07/01/2020,TCID,7500.00,7500.00,7475.00,7500.00,900
07/01/2020,TCPI,4660.00,4660.00,4330.00,4330.00,11632000
07/01/2020,TDPM,97.00,99.00,93.00,94.00,17770100
07/01/2020,TEBE,1565.00,1565.00,1565.00,1565.00,0
07/01/2020,TECH,170.00,170.00,157.00,158.00,1155700
07/01/2020,TELE,121.00,121.00,121.00,121.00,0
07/01/2020,TFAS,180.00,180.00,176.00,177.00,11300
07/01/2020,TFCO,356.00,356.00,356.00,356.00,100
07/01/2020,TGKA,5750.00,6000.00,5750.00,6000.00,700
07/01/2020,TGRA,79.00,79.00,74.00,74.00,1468000
07/01/2020,TIFA,228.00,230.00,226.00,230.00,87100
07/01/2020,TINS,600.00,600.00,585.00,595.00,6002900
07/01/2020,TIRA,272.00,272.00,260.00,270.00,400
07/01/2020,TIRT,54.00,54.00,51.00,52.00,120200
07/01/2020,TKIM,5150.00,5925.00,5100.00,5925.00,85144300
07/01/2020,TLKM,3070.00,3100.00,3010.00,3040.00,148037400
07/01/2020,TMAS,125.00,131.00,122.00,129.00,5812700
07/01/2020,TMPO,135.00,137.00,134.00,137.00,8100
07/01/2020,TNCA,165.00,180.00,165.00,180.00,11200
07/01/2020,TOBA,360.00,360.00,350.00,350.00,68000
07/01/2020,TOPS,50.00,50.00,50.00,50.00,1300
07/01/2020,TOTL,330.00,342.00,330.00,340.00,6220000
07/01/2020,TOTO,216.00,224.00,216.00,224.00,7400
07/01/2020,TOWR,1020.00,1020.00,1005.00,1020.00,91961000
07/01/2020,TPIA,6600.00,6625.00,6450.00,6575.00,3209100
07/01/2020,TPMA,280.00,280.00,280.00,280.00,200
07/01/2020,TRAM,50.00,50.00,50.00,50.00,0
07/01/2020,TRAM-W,11.00,11.00,11.00,11.00,0
07/01/2020,TRIL,50.00,50.00,50.00,50.00,0
07/01/2020,TRIM,111.00,122.00,111.00,120.00,2600
07/01/2020,TRIN,270.00,270.00,264.00,266.00,12849900
07/01/2020,TRIN-W,21.00,21.00,20.00,20.00,55100
07/01/2020,TRIO,426.00,426.00,426.00,426.00,0
07/01/2020,TRIS,212.00,220.00,204.00,204.00,31700
07/01/2020,TRIS-W,5.00,5.00,5.00,5.00,0
07/01/2020,TRST,386.00,386.00,386.00,386.00,0
07/01/2020,TRUK,112.00,115.00,112.00,112.00,1793600
07/01/2020,TRUS,348.00,348.00,348.00,348.00,0
07/01/2020,TSPC,1390.00,1395.00,1380.00,1380.00,160000
07/01/2020,TUGU,2700.00,2700.00,2700.00,2700.00,10500
07/01/2020,TURI,1370.00,1420.00,1365.00,1420.00,267900
07/01/2020,UCID,1390.00,1480.00,1390.00,1475.00,1272400
07/01/2020,ULTJ,1650.00,1675.00,1640.00,1645.00,797500
07/01/2020,UNIC,3350.00,3350.00,3350.00,3350.00,0
07/01/2020,UNIT,151.00,151.00,151.00,151.00,0
07/01/2020,UNSP,59.00,61.00,57.00,59.00,70000
07/01/2020,UNTR,16600.00,17100.00,16475.00,17000.00,2283500
07/01/2020,UNVR,7925.00,7950.00,7750.00,7800.00,10729600
07/01/2020,URBN,1605.00,1605.00,1600.00,1605.00,155100
07/01/2020,URBN-W,20.00,21.00,20.00,21.00,28200
07/01/2020,VICO,115.00,115.00,85.00,87.00,301000
07/01/2020,VINS,124.00,124.00,115.00,119.00,79300
07/01/2020,VINS-W,5.00,5.00,4.00,5.00,905600
07/01/2020,VIVA,50.00,50.00,50.00,50.00,2500
07/01/2020,VOKS,191.00,191.00,189.00,191.00,20200
07/01/2020,VRNA,125.00,125.00,117.00,117.00,300
07/01/2020,WAPO,65.00,65.00,65.00,65.00,100
07/01/2020,WEGE,192.00,193.00,187.00,191.00,12151000
07/01/2020,WEHA,97.00,99.00,93.00,93.00,91800
07/01/2020,WICO,620.00,620.00,620.00,620.00,0
07/01/2020,WIIM,185.00,189.00,180.00,183.00,4147600
07/01/2020,WIKA,1205.00,1210.00,1150.00,1165.00,30184700
07/01/2020,WINS,91.00,91.00,87.00,91.00,40200
07/01/2020,WOMF,202.00,202.00,193.00,200.00,101800
07/01/2020,WOOD,396.00,414.00,388.00,398.00,113337100
07/01/2020,WOWS,50.00,50.00,50.00,50.00,416200
07/01/2020,WSBP,197.00,199.00,194.00,196.00,53480600
07/01/2020,WSKT,710.00,720.00,690.00,700.00,25795000
07/01/2020,WTON,282.00,284.00,274.00,278.00,12249000
07/01/2020,XAFA,1010.00,1010.00,1010.00,1010.00,400
07/01/2020,XAQA,737.00,737.00,737.00,737.00,0
07/01/2020,XASG,82.00,82.00,82.00,82.00,0
07/01/2020,XBES,764.00,764.00,764.00,764.00,0
07/01/2020,XBID,426.00,426.00,426.00,426.00,0
07/01/2020,XBIN,413.00,413.00,413.00,413.00,0
07/01/2020,XBLQ,376.00,376.00,376.00,376.00,0
07/01/2020,XBNI,838.00,838.00,838.00,838.00,0
07/01/2020,XBSK,315.00,315.00,315.00,315.00,0
07/01/2020,XCID,90.00,90.00,84.00,84.00,4600
07/01/2020,XCIS,105.00,105.00,105.00,105.00,0
07/01/2020,XCLQ,80.00,80.00,80.00,80.00,0
07/01/2020,XDIF,376.00,376.00,376.00,376.00,0
07/01/2020,XIHD,385.00,385.00,385.00,385.00,40200
07/01/2020,XIIC,900.00,900.00,895.00,895.00,3100
07/01/2020,XIID,418.00,418.00,418.00,418.00,200
07/01/2020,XIIF,451.00,451.00,448.00,448.00,21300
07/01/2020,XIIT,441.00,441.00,434.00,437.00,17900
07/01/2020,XIJI,546.00,546.00,546.00,546.00,0
07/01/2020,XILV,96.00,96.00,96.00,96.00,10000
07/01/2020,XIML,217.00,217.00,217.00,217.00,0
07/01/2020,XIPI,138.00,138.00,138.00,138.00,0
07/01/2020,XISB,398.00,398.00,398.00,398.00,0
07/01/2020,XISC,520.00,520.00,520.00,520.00,0
07/01/2020,XISI,260.00,260.00,260.00,260.00,0
07/01/2020,XISR,318.00,318.00,317.00,317.00,10700
07/01/2020,XKIV,337.00,337.00,337.00,337.00,0
07/01/2020,XMIG,136.00,136.00,136.00,136.00,0
07/01/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
07/01/2020,XMTS,406.00,406.00,406.00,406.00,0
07/01/2020,XNVE,109.00,109.00,109.00,109.00,200
07/01/2020,XPCR,728.00,728.00,728.00,728.00,0
07/01/2020,XPDV,364.00,364.00,364.00,364.00,200
07/01/2020,XPES,320.00,320.00,320.00,320.00,0
07/01/2020,XPFT,432.00,432.00,432.00,432.00,0
07/01/2020,XPID,392.00,392.00,392.00,392.00,0
07/01/2020,XPLC,372.00,372.00,372.00,372.00,0
07/01/2020,XPLQ,382.00,382.00,382.00,382.00,0
07/01/2020,XPMI,760.00,760.00,760.00,760.00,0
07/01/2020,XPSG,338.00,338.00,338.00,338.00,0
07/01/2020,XPTD,412.00,412.00,412.00,412.00,0
07/01/2020,XSBC,95.00,95.00,95.00,95.00,0
07/01/2020,XSMU,105.00,105.00,105.00,105.00,5000
07/01/2020,XSPI,750.00,750.00,750.00,750.00,0
07/01/2020,XSRI,154.00,154.00,154.00,154.00,0
07/01/2020,XSSI,108.00,108.00,108.00,108.00,0
07/01/2020,XSSK,545.00,545.00,545.00,545.00,0
07/01/2020,YELO,50.00,50.00,50.00,50.00,400
07/01/2020,YELO-W,6.00,6.00,5.00,6.00,22300
07/01/2020,YPAS,428.00,428.00,428.00,428.00,300
07/01/2020,YULE,168.00,168.00,168.00,168.00,100
07/01/2020,ZBRA,51.00,55.00,50.00,51.00,242500
07/01/2020,ZINC,142.00,143.00,139.00,141.00,100429000
07/01/2020,ZONE,416.00,416.00,416.00,416.00,77200
